Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000102468,HTR2A,0.12019610540237079,-0.8532226377731345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023445508565122603,0.09101220765547804,-1.2815364112170768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012042864644652018,0.3413318070477184,1.6193159088058975,0,0.14170898639298188,-0.42179664442365405,0.0000000000005609578245465694
ENSG00000147246,HTR2C,0.10116251531047663,-1.6655712224896475,0,0.08546954011070489,-1.8658762401543538,0,0.564303138418202,2.5118640413765236,0,0.13455731792081269,-0.9531052655195049,0.0000000000000000000000000000000000000000000000000000000000013558990621474545
ENSG00000105376,ICAM5,0.007620209556363321,-0.2539917084815766,0.05596904225076584,0.006506609726472835,-0.5276078397352206,0.00020428457683182796,0.010337305535405763,0.40620265897308805,0.0011063227648086195,0.012846515588896488,0.6506520576878803,0.001158736389455378
ENSG00000138413,IDH1,0.4976504854275673,0.5006652971227372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003372284444703367,0.2522315375447494,-0.8448052556374956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005138644645494765,0.406801408771955,0.04363869470073656,0.049451096141033955,0.4618123696750727,0.2330730852542282,0.0000000003831025224381561
ENSG00000182054,IDH2,2.972694549334374,0.9398114678499209,0,1.673885598521493,-0.3482576818032619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007908103454285894,1.344619163056841,-0.790969842454607,0,1.9516108630719446,-0.04403857491749097,0.1263424648634511
ENSG00000131203,IDO1,0.06759972566444973,0.1359697392509971,0.0016118555242643322,0.07313911303646316,0.28864610740067453,0.00000000008303313161405702,0.04640078568805111,-0.6275811896753876,0.00000000000000000000000000000000000000000000015731581060729442,0.08317125556522674,0.4321908181336047,0.000000007151054505013433
ENSG00000142089,IFITM3,2.237801539718695,2.6281537467652165,0,0.304967207735236,-1.9883821262874815,0,0.270643371460947,-2.2635754707511926,0,0.9113079769814095,-0.0895206940517055,0.05007960044162981
ENSG00000146674,IGFBP3,0.09120544149016188,-1.45116419673366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015339548381200146,0.044381504615756066,-2.5264990645543506,0,0.4587890230179762,2.6497724169955914,0,0.09694483928940442,-1.097512172479203,0.0000000000000000000000000000015353152893634769
ENSG00000141753,IGFBP4,0.43543570784961433,1.3701163264792824,0,0.07904325889937369,-2.01402415753698,0,0.23675440541769122,-0.14994506633225102,0.000003462590635162731,0.1928301721384875,-0.4290986437929183,0.00000000000007983475686585343
ENSG00000115461,IGFBP5,0.9294284926901272,1.1493395836425162,0,0.5257902958596042,-0.2008651742790859,0.000000000000039902164663691747,0.2699742901965195,-1.4429694677499723,0,0.6568939929992431,0.18855519017206723,0.000008032608161317645
ENSG00000115604,IL18R1,0.02557003651135248,0.6138331531111243,0.000000000000008987601518870835,0.02542397504232904,0.5496695448085687,0.000000000023676045620194052,0.00692499108682522,-1.8833592114166144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000029999586152088564,0.026752537618114334,0.5060480404039263,0.00009888353236969228
ENSG00000168685,IL7R,0.025434566119239353,-0.16738796453754023,0.1997658504593101,0.014981268073915848,-1.1031441427610655,0.00000000000002585859262181243,0.018031740076322675,-0.8334382432855367,0.0000000003293199434388718,0.11522132538494788,2.5470462498988677,0.0000000000000000000000000000000000000000000000000000012255249611912107
ENSG00000077943,ITGA8,0.09686133036088489,0.748641898406341,0.000000000000000000000000000000000008116708465089902,0.032934691208072374,-1.351516729070974,0.0000000000000000000000000000000000000000000000000000000000000000000005425882269495278,0.08273189834646748,0.3652714700292079,0.000000001585380126719404,0.039863929817091165,-0.867946929567371,0.000000000003405850077343838
ENSG00000169896,ITGAM,0.12795178535084722,-1.0943960398805583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003088569438690157,0.10940743762291359,-1.303419518746148,0,0.07259531719038999,-2.050360596150459,0,1.6079334614927037,3.9663601230936436,0
ENSG00000140678,ITGAX,0.24554008570504035,-1.4030214271788135,0,0.25030365318135006,-1.307772251825718,0,0.1310730197013585,-2.431014042492361,0,4.017383545088516,4.282770153612304,0
ENSG00000160255,ITGB2,0.13320126304523086,-1.0630020644559783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022536723680837063,0.10366394879028634,-1.4294183059201935,0,0.06453288795403792,-2.2742634337944088,0,1.7007727133258628,4.085940817012015,0
ENSG00000140015,KCNH5,0.07068167708502333,-1.1420556411972607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003491588551509252,0.044381504615756066,-1.8482251343230467,0,0.26937211705853464,2.1491788961015357,0,0.07562227217793706,-0.8161676444456947,0.000000000000000000000000000000000000023768751272092905
ENSG00000157404,KIT,0.24310161864700408,0.03954747898972144,0.22588679877917173,0.14587658349721813,-0.9046136672982767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003976404319363549,0.33935801731765713,0.8362260520298095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003270826578522107,0.12846515588896487,-0.9507223561576938,0.000000000000000000000000000000000000000000000000000000020154387195177606
ENSG00000127528,KLF2,0.3351198824898447,3.0384282096960815,0,0.0261469316786038,-2.7487360447379605,0,0.033286792905270986,-2.4702565883460235,0,0.11866472131599229,-0.20468438131086453,0.011890199792190755
ENSG00000136826,KLF4,0.1219910880978697,3.298772503911761,0,0.008474658347443013,-2.8683891445254135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756623931962882,0.011842738380367767,-2.449744215634975,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008179976095936329,0.027414729143315185,-0.8437427846963201,0.000000000055257319309617666
ENSG00000167755,KLK6,0.02496041974684341,-2.234399893069672,0,0.2621521091647419,3.5092830462672655,0,0.018399734771757832,-2.7184973867187368,0,0.03363932948020317,-1.4567196615870737,0.0000000000000000000000000000000000000000000000000000000000010341743199091317
ENSG00000111796,KLRB1,0.18004015111834407,0.1540153582449193,0.00000013616353059419564,0.20809101847441824,0.4470659334439042,0.000000000000000000000000000000000000000000000000036641677702440516,0.09367137701985805,-1.1180630388980548,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009120121549447096,0.2790475087196381,0.823694548738497,0.00000000000000000000000000000000000000000000000000000000000000000000000699814379072366
ENSG00000111057,KRT18,0.3584885251293589,-0.7065966941231044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005940331918257127,0.3367371354737546,-0.7780738485612474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008057571450521854,0.8166471372970553,1.160126031940985,0,0.4871080859377452,-0.07872066890934193,0.03323729248700431
ENSG00000170421,KRT8,2.903977192934991,0.8373934234542968,0,1.9558386866686492,-0.07912949692597904,0.0000771681951454518,0.9607003335283084,-1.4111158262155241,0,3.1655403670701427,0.7099420928172377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059531413424962755
ENSG00000196569,LAMA2,0.20147834067024623,1.6596860829301994,0,0.10768037454736834,-0.006032554834889847,0.8939654423098919,0.026897066829987812,-2.4502121268504182,0,0.06489476946968328,-0.7832705287320199,0.0000000000000000000018226822513499516
ENSG00000125869,LAMP5,0.23731025938416797,-0.7226380158235397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000562772289645912,0.09205647835231937,-2.23980221247739,0,0.6957106987517743,2.0205602412971846,0,0.17574563078830555,-1.0212876427351751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000837362206990957
ENSG00000283071,LBHD2,0.04226676233929522,0.4361535577598854,0.0000000000002931910360634002,0.030002700405402517,-0.2842268197914919,0.00005039804157922816,0.027298515588644344,-0.49124044635130915,0.0000000000002570707802904209,0.05098874744046544,0.6160332176366401,0.0000000010506197166743284
ENSG00000116678,LEPR,0.18318983773497424,1.0645776086497314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027673458556501823,0.043538055206768844,-1.7455794858903944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005878728315506,0.12374657985587675,0.09727014392053901,0.014075036594809057,0.08966073251219507,-0.4291925844462927,0.0000000095417445716478
ENSG00000106852,LHX6,0.1258519942730938,0.31598532481519914,0.0000000000000010512475413457357,0.08482691198957178,-0.47657534958346304,0.00000000000000000000000000010656754928473168,0.11009732206155459,0.020491405387538464,0.6159955318470492,0.11919447453615298,0.14152224620253007,0.045165149799662976
ENSG00000223485,LINC01615,0.10698774217134104,0.009247476948293532,0.7978686119296065,0.15957259532886772,0.8782574350998935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015256785585943626,0.04750476977435658,-1.5060571062308195,0,0.16356130672460992,0.6902052626863608,0.00000000000000000000000000000000000060246492440146145
ENSG00000254968,LINC02763,0.12940809206606332,0.14731495464449207,0.000011730317841316473,0.13547404078637576,0.2306899634155628,0.000000000038937939698802494,0.08691365624913971,-0.6591137679843966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007652210637260105,0.17402393282278333,0.5842689743984022,0.000000000000000000000000003966346191523668
ENSG00000113083,LOX,0.07975819335660277,0.26308160885716614,0.00000000005596350997226505,0.08366214852001799,0.3437331994491597,0.0000000000000001804196592806346,0.04492880690631049,-0.8880797166471157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005807721237194427,0.09509070301884204,0.47345212640334333,0.000000000024067258245441517
ENSG00000154237,LRRK1,0.048938679150866665,-1.2691319526120393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910079345468171,0.03618799607130879,-1.7035737535114852,0,0.0340227822961413,-1.8832255924982473,0,0.7203319411134845,4.174386005323653,0
ENSG00000188906,LRRK2,0.17391011587522512,0.6186825527725204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002653393304940784,0.04470281867632262,-1.8872127239305811,0,0.14141032523676428,0.13731484327818988,0.000024911959797890548,0.2279263229741325,0.8760261424873432,0.00000000000000000000000000000000000000000000000000000000000000001286232950052946
ENSG00000112799,LY86,0.08893631242226703,-0.7671036517459853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004251601228449164,0.08820070962552065,-0.7399242835941089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000008223703702304547,0.0447615365902036,-1.9500996001352364,0,0.7819157529571635,3.419729583410934,0
ENSG00000187123,LYPD6,0.20513604125730062,-0.07053906941951071,0.0206347149569037,0.10980908019862179,-1.1874480862873367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031743084444355204,0.3090820901023102,0.9024007953986231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008719518835131631,0.19296261044352764,-0.14745972669666285,0.005245598143775892
ENSG00000150556,LYPD6B,0.02733115160882311,-0.8168236214369351,0.000000000000000000000000000000000000005246652731225738,0.027552680693582497,-0.7584910199707595,0.0000000000000000000000000000021183385237716748,0.06811247271872535,1.2497335893891228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004363167660167417,0.03734760202132793,-0.1598371658855653,0.12382197230542834
ENSG00000133800,LYVE1,0.15944865151714896,0.6411095520757626,0.00000000000000000000000000000000000000000001957193047270517,0.07900309464180287,-0.7842259497152528,0.00000000000000000000000000000000000000000000000000023633571887333116,0.040813957130081006,-1.9620441426064965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001046802467,0.4220808781630217,2.1724866989751694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006359887428994975
ENSG00000105695,MAG,0.15128656039233312,-2.762775018159274,0,2.3513361309685132,3.984632693249507,0,0.13241118223021361,-2.974887575468011,0,0.20143866196609853,-1.9784961020863805,0
ENSG00000172005,MAL,0.5973566940228279,-1.8014022206519902,0,4.647848050352858,3.294506800343915,0,0.34969532285306293,-2.660034954189549,0,0.4808834856008572,-1.8263290220343331,0
ENSG00000111885,MAN1A1,0.21434802792099317,-0.13850374288473422,0.000004392061333203376,0.07755718136925335,-1.878640528596926,0,0.31279549111988314,0.7298368217008466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019268111651698274,0.45413094798274284,1.1207607093477159,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026711508769396335
ENSG00000124089,MC3R,0.06966564914417489,-0.49299534511096255,0.00000000000000000000000000000000012027920369120606,0.07832030226309894,-0.24571986271455115,0.000000004418879021457082,0.1143125340274482,0.5756262467015549,0.0000000000000000000000000000000000000000000000000050920458029310504,0.09893141386500696,0.16967620875324174,0.013230976693141642
ENSG00000166603,MC4R,0.033257981263772364,-0.7373945447736885,0.000000000000000000000000000000000000000013899666908109288,0.029721550602406777,-0.8933146933539362,0.0000000000000000000000000000000000000000000000000004279739526214215,0.07988830297265037,1.2698898629114788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005024028109075403,0.043837078968296264,-0.14927716577591799,0.10102195083732926
ENSG00000140563,MCTP2,0.0745764508582757,-1.0046026408734985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063028524043545755,0.06237509200748341,-1.2557531089855072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015348142634355926,0.22628328362939995,1.5560198587443668,0,0.13429244131073234,0.10737398733396919,0.13736188904243557
ENSG00000134138,MEIS2,0.2593580657005792,0.41440580030941265,0.0000000000000000000000000000000000000000000025132957840067842,0.19752781873329261,-0.16881396519052183,0.00000009638003267041176,0.2151765346399025,-0.002329233044080059,0.9412351580339707,0.10356675454141293,-1.1205694614325052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027564978550719547
ENSG00000152595,MEPE,0.03600125670406316,-0.5027748347249137,0.0000000000000031651246614647222,0.03727243102572093,-0.40911863036240614,0.0000000009777487786265216,0.06359617418383934,0.7498485142311653,0.000000000000000000000000000000000020508237428664455,0.04675072167918,0.021895980176809715,0.8353384426925636
ENSG00000008394,MGST1,1.4814703405511145,1.5949411946943646,0,0.46293323276127096,-1.0180729699438062,0,0.4533025566496702,-1.1129458173718272,0,0.7278809245007741,-0.1651544481454869,0.0000010749266292323278
ENSG00000148773,MKI67,0.028143973961501867,0.09995375045145138,0.15245500047155341,0.03337649804135139,0.44928433325243766,0.0000000001631406619759218,0.01746302100155925,-0.8451916350620596,0.000000000000000000000000000011005934037363066,0.03774491693644844,0.5474108318315238,0.000000562905715515913
ENSG00000168314,MOBP,4.052698382858241,-0.6875070934389456,0,12.661983020488849,2.0047440940553467,0,1.641557428209791,-2.2305958516130016,0,5.636176947594514,-0.026511959777658856,0.3491075797105662
ENSG00000204655,MOG,0.5894655436822382,-2.1009360895069222,0,5.6359691151101705,3.441952216543638,0,0.3736149780563481,-2.8231926961625167,0,0.8152902058272864,-1.2968152645584072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023368927917328998
ENSG00000110077,MS4A6A,0.10790216731810463,-0.2495064613223108,0.00000000000706245571833345,0.08241705653532258,-0.7259104516301602,0.00000000000000000000000000000000000000000000000000000000000000000000000000021492438164595407,0.05841079438452577,-1.381835224599334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002175205870079329,0.5562408811687138,2.7474297296307872,0
ENSG00000125148,MT2A,0.055102581992013885,1.7826582878836463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052198269729615474,0.017029645210027665,-0.9458349683285006,0.00000000000000000000000000000000002593436463896642,0.01384998217365044,-1.3622489532270787,0.000000000000000000000000000000000000000000000000000000000000000000000000016283623213123222,0.021190128806427195,-0.4560831468471269,0.00018571010880981542
ENSG00000041515,MYO16,0.4037017684971146,-0.09012899857726597,0.00005102509353313324,0.329949375944286,-0.4646671833809426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000014119420298759883,0.5120478916664097,0.43929398424876565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024504244891164024,0.43294081917631566,0.04285958248267385,0.26344238930760494
ENSG00000167306,MYO5B,0.03881226734041052,-0.46386853993577226,0.0000000000000006886369268166018,0.03614783181373797,-0.5653317228440322,0.00000000000000000012380679071895933,0.06874809991993153,0.8102095619384904,0.00000000000000000000000000000000000000000000000003824166922878182,0.05085630913542527,0.06755991854350718,0.4836422999064205
ENSG00000124920,MYRF,0.2906517262787112,-2.8819208377395666,0,4.901605829685298,4.028168335290809,0,0.29115071221565164,-2.886611800647401,0,0.37519771817880154,-2.1385135254937166,0
ENSG00000186487,MYT1L,1.161421539183855,-0.5534563535579783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013768373507062336,1.0700159859442149,-0.6687006868998348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008697453765257281,2.3018737280733474,0.9915971006310793,0,1.4317905157892776,-0.10398320200640576,0.00047987177498938125
ENSG00000263155,MYZAP,0.046161536112547585,0.3812587906177649,0.000000000000795135301427864,0.03920031538912029,0.01647379073130839,0.7997739174312448,0.02930575938192702,-0.5693224097301934,0.000000000000000000008864783955536162,0.047412913204380853,0.31774540208521795,0.0008755603846592559
ENSG00000162736,NCSTN,0.2613562539842478,-0.17050185253493022,0.0000000000018019846128588768,0.3622816032887961,0.5102173929556257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022421294087958824,0.2490320466199369,-0.2699701475144436,0.000000000000000000000000000043367748582110406,0.24818938364527854,-0.20801400910463386,0.0000007576176215955176
ENSG00000138653,NDST4,0.03230968851898048,-0.9847019367767795,0.0000000000000000000000000000000000000000000000000000000000000000000000000008032119712157046,0.03136828516281039,-0.9849382916220613,0.00000000000000000000000000000000000000000000000000000000000000000004007109213888344,0.09795349711219442,1.5908317451527911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006844748294102762,0.037082725411247595,-0.5719686935384756,0.0000000003892836273129983
ENSG00000103154,NECAB2,0.37958803870097824,-0.8135343136683972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012636116364173607,0.22612477012371643,-1.6389617906541243,0,1.093646780770064,1.7530154907213225,0,0.43307325748135583,-0.439541896997903,0.0000000000000000000000000000005790052527407106
ENSG00000132688,NES,0.8972542745632599,1.4064684746824496,0,0.4304403483864776,-0.3552408197339183,0.000000000000000000000000000000000000000000013244788390762625,0.203534520638863,-1.7182105731165382,0,0.5693522733676907,0.14916520199658156,0.0002074068127881213
ENSG00000105374,NKG7,0.014258258769906482,-0.28824948113333626,0.02314010635833002,0.009679586074567613,-0.9620310386540085,0.000000000007630552195867867,0.0052857419889777045,-2.0350098132679877,0.00000000000000000000000000000000000000000004282076577940187,0.09111755386763694,3.228078820367582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006938627492965967
ENSG00000053438,NNAT,0.4846791953827355,-1.1356699485084525,0,0.2742013864359879,-2.008126036335785,0,1.842616348170272,2.1559520470209836,0,0.5939857981051623,-0.6056731665998918,0.000000000000000000000000000000000000000000000000000049062786968065015
ENSG00000148400,NOTCH1,1.8066670168186727,1.914121003011418,0,0.5992908872142048,-0.7671688843339076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009093805736627212,0.3030269046592408,-1.9815123205717415,0,0.7819157529571635,-0.22996890413837465,0.000000000031061649194878346
ENSG00000056291,NPFFR2,0.03908320812463677,-1.081643607570812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045504670686575244,0.044622490161180986,-0.7990194197834835,0.000000000000000000000000000000000000000000000000015159896487454475,0.12341203922366298,1.5426730908282122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009830588121439403,0.04767778981446119,-0.5630737064232099,0.0000000001163197362199255
ENSG00000168743,NPNT,0.09862244545835552,0.4252722745658599,0.000000000000000000027737902304122874,0.02285346255779656,-2.174918769553807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006399703302752841,0.12240841732702164,0.9852888411442282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006659962128812914,0.04648584506909966,-0.8615217248186378,0.0000000000000000000351349130254604
ENSG00000164128,NPY1R,0.17645018572734625,-0.5281921228079416,0.00000000000000000000000000000000000000000000000000000000000000000000006222961748231861,0.14190032199770694,-0.8840767826079958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004658884995421101,0.33909038481188614,0.94193720897838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015836941263331995,0.29083451786821324,0.3777050696151678,0.000000000000003020134268578401
ENSG00000185149,NPY2R,0.03925254611477817,-0.9483806525490954,0.0000000000000000000000000000000000000000000000000000000000000000020995407365354547,0.03181009199608942,-1.255678191982751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000259938728519061,0.11919682725776937,1.670048555429696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005821063580990993,0.04900217286486289,-0.4129127344168464,0.000008067055379563681
ENSG00000185551,NR2F2,0.7154191407494169,0.7555988740347758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608415074957955,0.19114170177953224,-1.740525695243227,0,0.6352257524475231,0.4634407886568681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005295143229338358,0.3534778361522137,-0.5899467816657733,0.000000000000000000000000000000000000000000021908046608306293
ENSG00000153234,NR4A2,0.08829282805972968,1.3641215584758513,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014116253236601145,0.03996343628296587,-0.4856128613825845,0.00000000000009529144926942066,0.022882579243422466,-1.5160951556749223,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001761057424893632,0.06078918201343802,0.2606944085684981,0.01634116011293228
ENSG00000136931,NR5A1,0.05859094458892687,-0.18095592420275075,0.00007143413486256816,0.048879901463687904,-0.5071321707911469,0.0000000000000000000000001330000455671981,0.07918576764500143,0.4857622756427533,0.0000000000000000000000000002102043424631226,0.07390057421241485,0.23180755586581858,0.0024823466829831885
ENSG00000154146,NRGN,0.41409912109179703,-1.4892007055081222,0,0.25331597249916155,-2.2080807261209867,0,2.0724123084379165,2.4968165985896116,0,0.5588896472695173,-0.7720702886854707,0.0000000000000000000000000000000000000000000000000000000000000012726864124266687
ENSG00000099250,NRP1,0.422159609422528,0.04708727578919314,0.0900365474991028,0.08916465180722033,-2.579965638686529,0,0.6875479073257581,1.2932591541099616,0,0.3577158619134991,-0.22407540445180385,0.0000036402769454343625
ENSG00000162631,NTNG1,0.4574835141660255,-0.02277360630837788,0.3116307724090308,0.2622324376798836,-1.033552633036534,0,0.6529564059548534,0.8173615496646462,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652421037,0.3876469188525775,-0.274952026426607,0.000000000002129404489151787
ENSG00000196358,NTNG2,0.5369368991403738,0.9623220123751931,0,0.37617843640829984,0.09016592428228742,0.00014499274690309467,0.1977469677015646,-1.1458793944373662,0,0.2518976561864033,-0.5510937360701862,0.000000000000000000000000000000000000000005525981714744088
ENSG00000140538,NTRK3,1.3172463577119777,0.6514397371888352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024937656568114147,0.2932794087821274,-2.094183368882914,0,1.3733227493007831,0.7638989341857327,0,0.5199527855877073,-0.9926654980117811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019778286308994355
