Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000140563,MCTP2,0.06056414518990215,-1.2104578368760053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006994870955285047,0.0772040307491898,-0.7572976688116682,0.0000000000000000000000000000000000000000000000000000005497801121903632,0.07261268739623782,-0.754104077339584,0.000000000000000000000000005073609131135137,0.08060406888685268,-0.5626472746060984,0.0000000008947645875564121,0.34711734188057536,2.233337085595013,0,0.15532397631559056,0.43916107281101535,0.00000004026675792463755,0.04529915750166183,-1.4248648930925767,0.0000000000000000000000000000000000000000000011053438398129147
ENSG00000134138,MEIS2,0.6035847215349135,1.2573399675142938,0,0.2997303430451315,-0.31803037502986187,0.000000000000000000000000019525126795844984,0.36011814856886115,0.0240881737772205,0.5591242688245861,0.1357542212831203,-1.4403624009004554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004613811215830633,0.2017917430806789,-0.9263381127882111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025420892494865436,0.21062021100970818,-0.7863936714589286,0.0000000000000000000000000000000000000019669503460519573,0.15125311911571832,-1.2866457757810392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002564551156216256
ENSG00000152595,MEPE,0.01982337989235959,-0.48106113206874035,0.0000966047682495765,0.039154189846793266,0.9183969112510422,0.000000000000002719549435113545,0.03035912671168757,0.2972072802881165,0.06908770771820122,0.017817741543409538,-0.5234298275439544,0.0419278149480744,0.015994701813440523,-0.7584499683679349,0.00000317667761109233,0.03191896474213294,0.36043269830093827,0.09600606411173157,0.01266840845385458,-1.034143403554049,0.000052910369967608375
ENSG00000008394,MGST1,2.952370797346191,1.4973486303641668,0,0.847085838031585,-1.1339988090381914,0,1.0855653405899328,-0.6191061411799672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008623411657727606,1.0126416443837756,-0.6951388772022921,0.000000000000000000000000000000000000000000000000000000000006200481903611931,1.0827120626542592,-0.6501998039961026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005838763394464595,1.7730760132813,0.15574830077325252,0.00011664752334043201,1.058579888227394,-0.6320005387391381,0.00000000000000000000000000000000000000000000000000000028615689789493884
ENSG00000148773,MKI67,0.02721885715904562,0.015397743934140173,0.878753936513302,0.023341920870203675,-0.2751652179349797,0.005437335047858102,0.04259340165520346,0.7683528359635696,0.0000000001292339984000229,0.029696235905682565,0.15402014767513705,0.3923255944715102,0.018902829415884254,-0.5899422755833488,0.000002262096206181174,0.04270847395074125,0.7176623169128682,0.000010303265345403579,0.017467048019708588,-0.6511205871146899,0.0005748261739771446
ENSG00000168314,MOBP,4.063311515508074,-0.2800453071008624,0.000000000000000000000000000000000000006314201194644128,2.5812148668102006,-1.0636923484155292,0,18.545461609516817,2.6672143863746545,0,3.2708282690401798,-0.5445504854658607,0.0000000000000000000000000000000000004405839803533647,0.7876986736508007,-2.7799096429456363,0,6.564067664787085,0.5232616739446216,0.00000000000000000000000000000000000000029207322022290024,0.8290129713969383,-2.57909715503673,0
ENSG00000204655,MOG,0.5886624863400026,-1.3040437308194663,0,0.39982451555090814,-1.882748940725095,0,6.973196876833402,3.895647322275991,0,0.5111994895192499,-1.2844766475193037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004602712815795247,0.21439362935793507,-2.6926883868603504,0,1.2106728457825915,0.011807819322921409,0.8172376553669078,0.13493774459181468,-3.2409300256865343,0
ENSG00000110077,MS4A6A,0.07084779701044189,-1.333014477400059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020184446877245287,0.037798852505942726,-2.2849890015390684,0,0.08178839360387473,-0.9248046233762381,0.00000000000000000000000000000000000008850177203187862,0.3026894902672073,1.1421660325654035,0.000000000000000000000000000000000000000000000000000000000034333743698005796,0.07779241336536981,-1.0406358290091888,0.00000000000000000000000000000000000000000000000000000000000000000000000000009638068400529498,1.1529040152281678,3.7343070658750586,0,0.17601409927552497,0.2798289038338311,0.00016919432880936554
ENSG00000125148,MT2A,0.09119629954895671,1.0263889842480962,0.0000000000000000000000000000000000000000000000000000000044243546163777397,0.024094886059565085,-1.5355998874770553,0.0000000000000000000000000000000000000000000000000000000000000000000000001807946512888068,0.04044107550773307,-0.5795274464774076,0.00000008932837800705459,0.1349057574001008,1.3383930123016259,0.0000000000000000000000000000000002084820197099433,0.040471442467341925,-0.6050254251152607,0.0000000000878250186656657,0.056644923345193665,-0.039283036401971394,0.8195366627772226,0.049713905902247515,-0.2402796403184002,0.07677405804748383
ENSG00000041515,MYO16,0.4614515253089004,-0.33154038959851995,0.0000000000000000000000000000000000000014237711278457515,0.9480333710853046,1.2134392562183234,0,0.31276697332451264,-0.8794306533906611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015386434961448417,0.28105366125021,-1.0011947288340313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009586571024293268,0.5394576702533121,-0.02028533523495535,0.5177926945604304,0.3488607977450022,-0.6764488489314066,0.000000000000000000000000000000000000020590790141552728,0.1971281133652826,-1.5326355213155303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000769907541902757
ENSG00000167306,MYO5B,0.05391259167193602,-0.9487287960166468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013605169074805512,0.12193016299725748,0.6370561847008447,0.0000000000000000000000000000000000000000000003293714814857351,0.057093283069740805,-0.7105699812127804,0.00000000000000000000000013289632042614407,0.05154418089343474,-0.8289649716477028,0.0000000000000000009947862759844412,0.13038105417622728,0.6729987741221133,0.00000000000000000000000000000000000008736185790960108,0.07035659129780006,-0.3612383707257796,0.000046314329481656026,0.12975521386069236,0.584814797327025,0.00000000000000002939211627479693
ENSG00000124920,MYRF,0.26028579161093784,-2.089018974414986,0,0.26895916563989525,-1.9812590657134546,0,5.755320118335816,4.590003635862781,0,0.20744941939826822,-2.1195964250128534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431618389552022,0.13813606111607724,-2.8492897355225915,0,0.4452920362969391,-0.9912288708958795,0.000000000000000000000000000000000000000000000000000000000000003915710750631886,0.12226933613796011,-2.8985996721056217,0
ENSG00000186487,MYT1L,1.2191597434903714,-1.1935644352291326,0,4.041816741133461,1.2097539306445235,0,1.2677201008600583,-0.959799267149997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006267741578088947,1.0684281446923076,-1.1744901026774646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002170052837628259,3.2852955962162254,0.6105131429715613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019377354401482192,1.2493352537801046,-0.9394308092272834,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010691827067377798,2.2626545280914816,-0.04592248783470354,0.22690338934183296
ENSG00000263155,MYZAP,0.06844098488223047,-0.4108096258294167,0.0000000000000000008269686806329263,0.12971080328732537,0.9107030313784357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033479105764939135,0.06706195154223524,-0.3675682546380923,0.00000016276352299407204,0.09905815834252685,0.2490187167932958,0.0037068212280161736,0.07278397138338338,-0.24991699183275795,0.000016165277913612064,0.08137088194825438,-0.053097514131208,0.5911755572438789,0.0280240550645874,-1.6489412232136083,0.0000000000000000000000000000000000000000000000009639895180562666
ENSG00000162736,NCSTN,0.43484531123703585,-0.236421722835092,0.00000000000000000000018363281977100117,0.41101859803274776,-0.32958485822192374,0.000000000000000000000000000000000000027835308557351054,0.6237214614722081,0.40007550537272774,0.000000000000000000000000000000002194056369227377,0.66434722040427,0.47346838260083557,0.0000000000000000000000000021363017460955922,0.4632001020114543,-0.09475347320669925,0.0017504313932995242,0.4450672548550931,-0.1454099937393305,0.002759949344997391,0.747244153194786,0.6648080940095794,0.00000000000000000000000000000000000000000000000000000000001502836335069814
ENSG00000138653,NDST4,0.0409158061795943,-1.1617831301381467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043579390409768055,0.14020211825909434,1.3440835987136972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013438277796319164,0.040327795184181996,-1.0107909998581879,0.000000000000000000000000000000000007884881335449585,0.040938382355690965,-0.943847627553529,0.0000000000000000029002069498010854,0.08926336113056453,0.26175605586972317,0.000012919029598768833,0.034616342044285014,-1.1884119544709044,0.0000000000000000000000019447353654080745,0.09290166199493358,0.29811152437573174,0.00036304115689846073
ENSG00000103154,NECAB2,0.6289656494324158,-1.1191202092649815,0,1.526662020269902,0.5772476450170004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002451697669436507,0.48098825379785604,-1.3617933572654135,0,0.5682586856523114,-1.0643325916899222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028680594836253374,2.031004005017786,1.0422755624285902,0,0.647595333958345,-0.8673154946138748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005601708699577252,2.0090944134317557,0.8819320832742623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010602012641678756
ENSG00000132688,NES,1.0039469790077566,-0.1303271153109565,0.000000046554185590615604,0.2979734242699549,-2.16318346575807,0,1.3452038421689922,0.3762194087045207,0.0000000000000000000000000000022515611932902717,4.401406393163666,2.3587147829965422,0,0.395909260543798,-1.5970684328434501,0,2.423143943099951,1.2914843328692671,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020456279182853035,1.2948649004500452,0.29515695691809907,0.000000000002048014176769271
ENSG00000105374,NKG7,0.009714768953871588,-1.1441396400546413,0.00000000000000004017910835606221,0.007429256535032568,-1.5401876379607833,0.0000000000000000000000016433633749187536,0.01314051753192447,-0.4999676721641393,0.009789950381632856,0.02990835187643744,0.7950996908815435,0.000139877461408514,0.008158913551300469,-1.277819727028879,0.0000000000017274593543524348,0.14071318259560012,3.7150154940242834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019611212322218731,0.012284517288586259,-0.5705499293811407,0.02434821974633537
ENSG00000053438,NNAT,1.35556035082919,-0.9179607399899419,0,4.347119026579867,1.5535754380699667,0,0.9055629064672778,-1.3911238443807994,0,1.1212450214102718,-1.0235031359774163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005365403075293319,2.6613406628474645,0.32473282110851076,0.000000000000000000000000000000000009817603481281601,0.8559677305495931,-1.420342419662598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006162608213064528,1.0593476705579306,-1.1131453624917675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037275291796161406
ENSG00000148400,NOTCH1,2.0426833333232963,1.0420464569259107,0,0.48184752351201093,-1.71028215672599,0,0.8783756288150202,-0.6218968063892953,0.000000000000000000000000000000000000000000000000000000000000000000002983471193970595,4.326529455487195,1.9695051428054677,0,0.5243515629850628,-1.4610188675888296,0,1.2010072437832133,-0.11906555278735642,0.011740922162603097,1.050326228174125,-0.3254332164965391,0.000000000000153957933865015
ENSG00000056291,NPFFR2,0.036320983025736116,-1.3266192283717846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004559687657885925,0.1621887017884475,1.8328508443115887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002113474174220997,0.0445191671555717,-0.8256127749840751,0.000000000000000000005779258369071898,0.035423367116064204,-1.125717862769052,0.00000000000000000019369410899333267,0.06817943601284748,-0.16479907780532477,0.017719446831113653,0.03686415646274508,-1.0636226460922171,0.00000000000000006958453909058687,0.050289742650149995,-0.6088408238436513,0.00000002652976975188858
ENSG00000168743,NPNT,0.05224970329244448,-1.6137060561304466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054074559736189726,0.17790057540645554,0.6706529931471978,0.000000000000000000000000000000000000000000000000000000000013378284641288662,0.04769101621500174,-1.538672378310237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010788564853611477,0.2664176592681236,1.1542306862994811,0.00000000000000000000000000000000000000000000000000000000000003465870364982281,0.24517131315046456,1.2002810341788175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011669692407717594,0.06496183669349591,-1.0228709773459306,0.000000000000000000000000012463267541177377,0.06449371576507786,-1.041941881956208,0.000000000000000000000000000000089120563432203
ENSG00000164128,NPY1R,0.23197292893906885,-2.0901100627466396,0,0.7219430235597188,-0.11688882014894447,0.000055436453473304516,0.2238419193369203,-1.901155057622704,0,0.7788898446119027,0.022928578402364563,0.6837784461445384,2.4814406581074038,2.4767140543481903,0,0.5702705179633187,-0.4502084817367106,0.0000000000000024147115865551007,0.295788142839241,-1.436546513143543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002207198026131873
ENSG00000185149,NPY2R,0.055531719830914615,-2.3661399260930036,0,0.14838433998348832,-0.7128157938625512,0.0000000000000000000000000000000000000000000000000000011208946804140264,0.05867920759945583,-2.0266147733042676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003140970479520044,0.07890714112081368,-1.5280312227136803,0.0000000000000000000000000000000000000000000000000000000001501079125808029,0.509730143650554,1.6306731726375214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015074718783399356,0.09598167566824482,-1.2360186929283383,0.0000000000000000000000000000000000000006530021228369015,1.0207666084484643,2.655134083752656,0
ENSG00000185551,NR2F2,0.875554492022805,0.09380939673085631,0.0001431298558031343,1.112330375403964,0.5831537088058154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000925163775992007,0.3372355232115444,-1.4156972946362427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003740297117593452,2.7961127264907684,1.9751832050957123,0,0.17917297283944988,-2.4209267954957197,0,0.4407964074600189,-0.9643732243334198,0.0000000000000000000000000000000000000000000000000000000000000000000000007235142245196758,0.583130680042579,-0.551166708046654,0.0000000000000000000000000000006423675896540284
ENSG00000153234,NR4A2,0.2342922206262544,-0.9896978352324288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025515690258869323,0.07675225163557295,-2.724085046843782,0,0.09085081948796056,-2.2641941152930625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002838741123968292,1.868529586379698,2.620608869224237,0,0.11220525666095396,-2.007830177542078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005722365869675,2.010894778754375,2.7405793191582095,0,0.8349632844585972,1.186731261224284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031395197861275067
ENSG00000136931,NR5A1,0.1342125963131719,-1.4386027305032016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125270459,0.8854368650097262,3.201317716035135,0,0.1050108599318447,-1.6118778433887535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014275760108455692,0.11857282765197538,-1.3764147070428738,0.0000000000000000000000000000000000000000000000000000000000000000000000000867923480085636,0.04846879337406219,-2.823004119659236,0,0.0885638880873266,-1.801588985308346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005288117745427962,0.014779809862830342,-4.404466938926562,0
ENSG00000154146,NRGN,0.7001635282069613,-1.4458783360278478,0,4.640926043468689,3.2045268137607326,0,0.4582189087640904,-1.886704329971033,0,0.6800438022401307,-1.244477305797354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001654219545976555,0.20970831266510906,-3.1073880847983846,0,0.32885524942070765,-2.3079770046345196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021312085184056283,0.4040454514449074,-2.01838567149084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007158840078568632
ENSG00000099250,NRP1,0.23499238415446136,-1.9897165199547941,0,0.8721344799976746,0.35652796189013786,0.0000000000000000000000000000000000000010469260056447373,0.16119790041317691,-2.3137652848339676,0,3.140801178967441,2.4483583639431776,0,0.7553053634124691,0.059256847240135135,0.0723413408042143,0.5931982250316115,-0.3147810435519801,0.000000005563926588062846,1.192557904906038,0.7752750258849204,0.00000000000000000000000000000000000000000000000000000000000000000007863631229885497
ENSG00000162631,NTNG1,0.5736964909245789,0.027689719950188096,0.3238280998427393,0.7391608275564497,0.5440887122923601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000020117439903973172,0.3515088439789796,-0.7546948180857351,0.000000000000000000000000000000000000000000000000000000000000000000000011893818575288736,0.39983860487294026,-0.5277460516828221,0.0000000000000000000017208802483405913,0.6195119606428049,0.15627309591197136,0.0000039884723417794935,0.39471621188158756,-0.5454915901378533,0.0000000000000000000013437873123328346,0.4027018323664683,-0.5199837287881841,0.00000000000000000000007336025661326603
ENSG00000196358,NTNG2,0.8182286031508601,1.3972018848173657,0,0.23065833634104493,-1.2173924700949559,0,0.6185105665888587,0.4966631359141699,0.00000000000000000000000000000000000000000000298352730206244,0.2664176592681236,-0.8211890425813133,0.00000000000000000000000000000000000000000000000000000549501734510976,0.1908054832492248,-1.4149351814327713,0,0.3502094863960783,-0.4090897187134517,0.00000000000000773945910605793,0.3858106210946622,-0.26541704946134925,0.00000003807445693347932
ENSG00000140538,NTRK3,2.349092397354868,0.44687151705482164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001256244822869463,2.0853621907760673,0.1769343893023837,0.000000000000000013812740956341011,0.6782092971002742,-1.6039543807376249,0,1.3723903307840444,-0.4994347479747286,0.00000000000000000000000000000000004051161291834328,2.0800382676478786,0.15108864486261875,0.0000000010254208575842456,0.9164339384061689,-1.1006815259789902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413186783539974,2.268988732318409,0.2711898698296148,0.00000000000003044156976616561
ENSG00000174145,NWD2,0.08480730735406818,-1.809874895182638,0,0.15646616634930077,-0.7454609135207193,0.00000000000000000000000000000000000000000000000000000000000000000000000000041477169365803165,0.09255002434122667,-1.4526624988088184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039341052086767967,0.17351086407748814,-0.4630823497450347,0.0000000003848170274022107,0.09782618129331552,-1.4162412087730514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008278318516912144,0.19600941728971774,-0.27769247477344017,0.00018964486283350098,1.8570735119855009,3.952335456792332,0
ENSG00000144227,NXPH2,0.021705069374415797,-0.9092987372099444,0.00000000000000000000000000000000007740014153705608,0.07128070459288005,1.6338394063973527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170582539600264,0.03319113480046439,-0.09333400481508569,0.34885310301823985,0.02015101722171317,-0.8315557581395723,0.00000003291302993618551,0.021407050406877466,-0.8173857400990903,0.00000000000000000718183183720827,0.03236852762582495,-0.12102033740943874,0.39144804292396806,0.009405333549073854,-1.951189421812491,0.000000000000000000000000000107804156624233
ENSG00000184221,OLIG1,5.061525905628636,0.35358696275422696,0.0000000000000000000000000000000000000000000000000000000000000000000645465568824836,4.154962310254836,-0.058069659385247,0.0075930602655200925,8.12265231990614,1.097908007988434,0,2.5349979664915168,-0.7937202855091268,0.00000000000000000000000000000000000000000000000000000000000000000000000000006526237776657264,2.8241150272620237,-0.6899402786716555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040655747731824235,2.806171520005546,-0.6395518423289757,0.0000000000000000000000000000000000000000000000003058046360436219,1.1482184753175468,-1.9722681912630504,0
ENSG00000205927,OLIG2,1.9896897062821322,0.5862866009315448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001131996453024315,1.550355324895141,0.03963014516613628,0.14630137436030488,2.7232589781677956,0.9951621276982132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011075383797557798,0.5088662138409462,-1.6376246903435938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006041154198275547,0.9011156501461062,-0.859445484942818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002341365433364241,0.6777160471657099,-1.2115358333856858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016957860684291155,0.3948320634784677,-2.0175060344713787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001411752530554814
ENSG00000197430,OPALIN,0.7593711065609624,-1.107812164037063,0,0.7028679054292298,-1.1973845310564974,0,7.257077367652391,3.5152065777233164,0,0.6191665186334815,-1.2069437771422737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016484460887120722,0.36892829889890333,-2.0897203646397218,0,0.8944053571052603,-0.6566967232915827,0.00000000000000000000000000000000007891520520754714,0.250297039754945,-2.5446928941400833,0
ENSG00000165899,OTOGL,0.048705125430896744,0.21496812517972064,0.00018253492562029827,0.0424170390006927,-0.0668349087702369,0.3023549567884165,0.049616781715369984,0.20173681243958352,0.019529664309380017,0.044120121917014095,0.012387931974761734,0.9267676413278143,0.045318321804748145,0.05496078473369703,0.48624911058553616,0.04248369250889525,-0.044715302795826695,0.7340251828322222,0.017083156854440267,-1.4090845609262335,0.00000000000000000000024190019283221156
ENSG00000180914,OXTR,0.837133018412448,1.6073655473797654,0,0.34566121959617746,-0.4447246017014861,0.0000000000000000000000000000000000000000000000000000014598687913950799,0.18759221580057692,-1.3263705341636012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000458468707469921,0.21317655060864985,-1.0869977067549474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010765557648239133,0.361657979892794,-0.32542596322575656,0.000000000000000000001754859935921375,0.1494796588275944,-1.6078109016878723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001836240915871592,0.1072975806924956,-2.105146628520741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007961492542565834
OXT_gene,OXT_gene,0.9503407088794111,-0.40493243705286736,0.000000000000000000000000000036684518999986153,0.4872688728754131,-1.5232913672922481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000460991917125556,0.7565992809976168,-0.6901306847248138,0.00000000000000000000000000000000000032094946446672166,2.126886838759136,0.9417806653661027,0.000000000000000000000000000000000000000000000000000028064656511976195,0.16204733251394793,-3.065659103035805,0,1.7015955147742698,0.5823121875884063,0.0000000000000000006367923488618199,6.496782135418424,3.0414836527218028,0
ENSG00000169313,P2RY12,0.3746312478112372,-0.9363632850426962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046569084631093204,0.17122428406078438,-2.167046821226094,0,0.5250542996592235,-0.2600519527322047,0.000000034227556761184316,0.3909297341012355,-0.6916677233830432,0.000000000000000000000000042488368100897946,0.2582578873614614,-1.4058501621516215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000853784865956149,5.428921383464751,4.050887428724051,0,0.49042096363027954,-0.35222846309303624,0.000000006437734607265161
ENSG00000181631,P2RY13,0.09145886087203431,-1.0065605478708637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005135966809130871,0.057777528863665446,-1.72140344263225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040155476,0.1267606820536507,-0.3412861111884715,0.000000004131947954556178,0.11475474017838763,-0.4734449468785522,0.00000004523394240837896,0.07262240873880318,-1.2483159136459387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007424841424130279,1.3385734861929692,3.9641870111260897,0,0.10307477787454407,-0.638487887263071,0.00000000000003718274785642259
ENSG00000007372,PAX6,0.9587426712178946,1.7892018050353014,0,0.2153982418366537,-1.3909638093309953,0,0.3578525420978397,-0.4564311449687324,0.0000000000000000000000000000001131401194140194,0.2613268759700066,-0.9056500122289619,0.000000000000000000000000000000000000000000000000000000000000031908381385177102,0.21883660208389077,-1.2603508999671516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029206802693383415,0.5893769405202293,0.328931935870576,0.000000000033715916773340165,0.2652687952004095,-0.8878753819624745,0.000000000000000000000000000000000000000000000000000000000000000006495542714602285
