Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000150556,LYPD6B,0.015013926069753481,-0.920077663533438,0.0000000000004748092049627866,0.05022619615185442,1.5544371721056258,0.000000000000000000000000000000000000007808621722668312,0.01586603853730518,-0.659402215793941,0.001364855081221464,0.01995972990697019,-0.2934115377954436,0.21611860390631782,0.009799029170258117,-1.3517651544492821,0.00000021036188128926607,0.02447999282955436,0.01599241540246421,0.8978479387057438,0.012231367424132781,-0.9902302491696924,0.002864602261269687,0.022434757131197275,0.04905926678411543,0.8986161330286488
ENSG00000133800,LYVE1,0.14648257383240862,-1.1129289935032098,0.0000000000000000000000000010036330209762694,0.060945201428164814,-2.39381948409647,0.000000000000000000000000000000000000000000000000000000000000000000000000000001736128313150498,0.6453511175048882,1.5432457190798368,0.000000000000000000000000000000005166128774482089,0.13936483979291575,-0.9754079402624232,0.0000004854981353961172,0.8692101801025256,2.007248527673159,0.00000000000000000000000000000000000000000000014286807093279192,0.047812485995223364,-2.693406965461892,0.0000000000000000000000000000000000000000000000000000000000000000000000008603368790911605,1.2201534820659286,2.474884003516815,0.0000000000000000000000000000000000000000000000000011437863011795294,0.7235209174811121,1.4672806511430738,0.018459732710557453
ENSG00000105695,MAG,0.1735850764798146,-1.3088155988941665,0.000000000000000000000000000000000000040112527741268306,0.07576805443883404,-2.4938183504020364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011197460886205807,0.13909227117704207,-1.4273967765402014,0.000000000000000013141143228464146,3.270039643962293,4.859199522484697,0,0.05988295604046627,-2.6377205114265347,0.000000000000000000000000000000026850039587685615,0.05936398261166933,-2.7936475531218727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000035336837465177164,0.1053090902614359,-1.778403103202486,0.00000000005723185548430886,0.10376075173178739,-1.7274123407266802,0.2747928386129692
ENSG00000172005,MAL,0.7748734566429791,-0.4203024897267996,0.000011141859409354063,0.39280560478273463,-1.5014542276675247,0.00000000000000000000000000000000000002022382787399138,0.720582583569277,-0.4467364565581255,0.0037390349994754915,5.889180131223832,3.4111155538452937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014985394583544993,0.30903234586943656,-1.7037204557067231,0.000000000000000003778146151701771,0.3643693932723982,-1.5680190461146046,0.00000000000000000000000000000000026951814381218315,0.5724876606563611,-0.7659625203925449,0.0015797152685201874,0.47393424439654247,-1.0110505795467075,0.5607848525580147
ENSG00000111885,MAN1A1,0.14532103800466264,-1.2360667099083464,0.00000000000000000000000000000000033122542907056647,0.29131193768075564,0.06441859168577069,0.5468519885823893,0.1603792062145932,-0.8779511155606126,0.000000048560494621171636,0.05987918972091057,-2.3182033174842167,0.00000000000000000000000000174540612450018,0.7111554688563252,1.5237164826560816,0.00000000000000000000000011386039555545836,0.38708988661732835,0.5792832118632332,0.00000017959926707385826,0.6697419479799535,1.347426131764617,0.0000000000007163536939085777,0.6113471318251258,1.130083373851234,0.09511575566432547
ENSG00000124089,MC3R,0.06035684319731844,-1.3520288181936548,0.0000000000000000000000000000000000012458051859785564,0.2078261994429781,1.0249162470491142,0.00000000000000000000015140628832985086,0.06703401282011438,-0.9709842466605179,0.00000001915569023332096,0.08019218918375633,-0.6806512113327692,0.0004757710802766026,0.052987342920655,-1.299489967303257,0.0000000003894114586406192,0.23516093111890657,1.2062743581615556,0.000000000000000000000000002921914585129873,0.07338820454479669,-0.7920281095060804,0.003179804703914091,0.07291296067639115,-0.7316750808471708,0.7461080928069275
ENSG00000166603,MC4R,0.04486969882737215,-0.507979963428093,0.000002258434263560845,0.06333400831831398,0.16606087628574828,0.15779784545445605,0.04892028549002431,-0.2665900771975229,0.14076790237844103,0.040272729369815956,-0.5553164336657268,0.006830472465831804,0.04464002177562031,-0.39781521415244026,0.05951668798532537,0.09210597302119829,0.8597503007947722,0.0000000000006021288777476092,0.062051815224868745,0.10901541793947711,0.6212551295701056,0.05608689282799319,0.01810473422099701,0.8564700703813469
ENSG00000140563,MCTP2,0.04689163156455958,-0.769599457090596,0.0000000000009997560795607683,0.12862806331572474,1.268844159838297,0.000000000000000000000000000000056500716036057,0.04204500212385873,-0.7888935082119781,0.000012351537400489115,0.045218503152074055,-0.6608768729231449,0.001313034518293316,0.06478247062559533,-0.11110723854835047,0.641265010810547,0.04498198682430614,-0.734822194100206,0.00000009211520881138096,0.053400360217555315,-0.3936227405095867,0.17711621571976266,0.9787162798484812,3.903158171360101,0.00000000000000000000003913699243832544
ENSG00000134138,MEIS2,0.4831989043423241,1.4730696426586145,0.000000000000000000000000000000000000000000000000000000000017136647073169515,0.19098204829449034,-0.6104299491914666,0.00000004127796586890047,0.23442071938868403,-0.2229845484850188,0.15857989060731792,0.31352673083957594,0.23666854836918283,0.1518904085235711,0.0704078392233361,-2.0164946658699696,0.0000000000000000000011298838848189958,0.1191869650888928,-1.3381221468257642,0.0000000000000000000000002160205014262923,0.11694380561609878,-1.2403223569502255,0.000002000371048810764,0.05328254818659353,-2.2755089711113814,0.12257167637669666
ENSG00000152595,MEPE,0.013293132250870561,-0.6206361408578447,0.000008189802487130292,0.01929420949735871,0.10563443692776797,0.4773568679765826,0.03107099213555598,0.8897629887193483,0.0000011793886987478146,0.03532695558755786,1.0723027208804954,0.00000010087626082733398,0.017783423308986954,-0.02775492159561388,0.9732807963952065,0.007955997669605168,-1.3480245295211946,0.0000000000012106059231269756,0.02953427743875964,0.7490001728413755,0.006315386371086666,0.030847791055396253,0.8817818987530712,0.3621119550626435
ENSG00000008394,MGST1,2.844816341377244,0.6344905351126873,0.000000000002084567594762956,1.2282755017477276,-0.9669075196381829,0.000000000000000003006001523288713,5.168626487502784,1.5157882429237541,0.00000000000000000000000000000000028906635488552375,0.92044382783382,-1.2868079646334778,0.00000000000383402291611088,1.128158599101754,-0.980825769905976,0.00000009172351505809924,1.2369281376908265,-0.9182042459526079,0.000000000000041143015545994925,2.2845807740002155,0.09448506668206025,0.6619675886734663,1.6854111294811953,-0.35158399581195543,0.9722719906401099
ENSG00000148773,MKI67,0.014755806996921044,-0.7283182249038385,0.00000003951530899075636,0.02131550763517724,-0.011365113085340717,0.9547590864862433,0.03583080369674753,0.8543557300726521,0.0000010093490744310192,0.0346204164758067,0.7684178863406741,0.00011540086276426632,0.020505375856280875,-0.06078022687486939,0.8534975554420356,0.015682495406433263,-0.5278863861743277,0.0013175091621919865,0.03758908037660318,0.868686562632143,0.0007249448324978186,0.030847791055396253,0.6456745401025179,0.4928719137371397
ENSG00000168314,MOBP,1.1610626094457785,-0.9485008198558299,0.00000000000000000000024608421706544446,0.6632920464980872,-1.7633562530751608,0.000000000000000000000000000000000000000000000000010375822806351722,3.3520972919691516,0.9420822176523413,0.000000000000840715378970445,10.807575522901574,3.194189853572659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009975195774678208,1.1308805516490479,-0.7992351906403581,0.000011250051427504974,0.3831883877601181,-2.539149506426794,0.0000000000000000000000000000000000000000000000000000000000000000000000000005863752543152439,2.0110158001482703,0.08051056241875132,0.7083181970987142,2.279932193457923,0.2571741182849898,0.6187861838624211
ENSG00000204655,MOG,0.37564929066214153,-1.0220360676614306,0.0000000000000000000000004245681180709826,0.17652670403615175,-2.129499758885156,0.000000000000000000000000000000000000000000000000000000000000000000024038127453574123,0.4200533702751546,-0.6690238296810916,0.000019227670580112913,5.205073636270774,4.263246023767127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383478431,0.17983033162455175,-1.9171047096803475,0.00000000000000000000149169080662088,0.12936146210867633,-2.5372427682312004,0.000000000000000000000000000000000000000000000000000000000000000000000000011455373638977575,0.35828956771667,-0.8725367597579305,0.0003672401956951515,0.395412594437352,-0.6980205557335847,0.7480058565217813
ENSG00000110077,MS4A6A,0.05239817178498493,-1.5276221115829753,0.00000000000000000000000000000000000000000000012596284007114975,0.04581609112388672,-1.6238502422525483,0.0000000000000000000000000000000000006714375373775514,0.16011477223897144,0.4637527298672457,0.0016428184836592345,0.0741866067338715,-0.742463220832295,0.00015944370436888423,0.17837862359932832,0.6216633495587436,0.0001790697778055978,0.04153948783265005,-1.7219200908925987,0.0000000000000000000000000000000019505789717387776,1.1399037787222281,3.965298928127295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002531555256238343,0.3112822551953622,1.3877599046542433,0.034934628515297474
ENSG00000125148,MT2A,0.08259810330638018,-0.2722571996201917,0.010739034904267364,0.019355460956080484,-2.5706915412112394,0.00000000000000000000000000000000000000000000000000000000000000000012342199616970668,0.17280760306881557,1.0126833749775779,0.000000000004376274790013585,0.03656339903312238,-1.433212359426903,0.00000000008401786963604677,0.5282402576781737,3.135510378135738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006117217931474671,0.01843649459975813,-2.5775877514346153,0.0000000000000000000000000000000000000000000000000000002524969346285929,0.04773216555759134,-1.0093945561202076,0.0005011289735707144,0.08693468388338944,-0.07879463162805145,0.8734350024783303
ENSG00000041515,MYO16,0.5627856184656591,0.4179519343721625,0.000006240170268235215,0.46042721521157276,-0.018352319601941725,0.8763017831134914,0.36214232961399073,-0.39586971080655853,0.010651641324985528,0.2110785596356582,-1.2015640419741556,0.0000000001188775902703477,0.18799618926643352,-1.3721209516073005,0.0000000000008676828531581407,0.6430588116413561,0.5889232126872198,0.00000007434568956700861,0.25835034608046314,-0.8765301415362341,0.0005177997922583462,0.2215432266705731,-1.0593409750005733,0.5295075611174322
ENSG00000167306,MYO5B,0.06603546279963207,-0.6635454961616878,0.00000000019597657957004733,0.12770929143489812,0.6226543820329016,0.000000009760531939125676,0.048259200550969925,-1.0135393669036694,0.000000006390171280846193,0.0641184243914175,-0.5640105382424205,0.003752915219539375,0.044277094769314455,-1.118925353990106,0.000000056607854209499054,0.16676995115133908,1.1137463472451459,0.00000000000000000000008753930109735778,0.052207056078615525,-0.8497534091056704,0.0017264809267410566,0.036456480338195575,-1.2477563671168785,0.46174297711243106
ENSG00000124920,MYRF,0.39221193116888964,-1.2884781870948805,0.00000000000000000000000000000000000008632094084113996,0.1889607501566718,-2.326357611361556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000649162405350434,0.3080655815993422,-1.4400461882163638,0.000000000000000003468909144457587,7.096302203650684,4.725953705486315,0,0.13464591933947265,-2.6296774657107416,0.0000000000000000000000000000000009937583123688121,0.18428844601998892,-2.3020094433883704,0.0000000000000000000000000000000000000000000000000000000000000007714295650627804,0.2413457621005712,-1.7423289282087633,0.00000000005115811937780768,0.33932570160935877,-1.2022781036304977,0.46402199595080507
ENSG00000186487,MYT1L,0.9394673854191304,-0.8547423362230874,0.000000000000000001108754771673768,2.482582873452209,1.0720093232063328,0.00000000000000000000000000030113784466567113,0.6628037598959239,-1.2288411568840922,0.000000000000023115938282136506,0.7358604848888302,-1.0495241537102566,0.00000000819639403502138,0.6394773851109186,-1.2576117052438804,0.000000000021103489107160455,2.422754290349958,0.9411775260152582,0.0000000000000000004552288385292889,0.8615655883145237,-0.7921405327731467,0.0010290807837499856,0.8048469120817022,-0.8651005256120099,0.6528340559568633
ENSG00000263155,MYZAP,0.05300044962159395,-0.19372188196479012,0.0697347436918117,0.045203576536668975,-0.45228243156216763,0.00024687066785555124,0.10550915627307944,0.9948473427613473,0.0000000000056445839210180115,0.05087081604608331,-0.20659878090187256,0.324248255752179,0.05353173343011379,-0.1275690808226928,0.5905404452694042,0.06035848232036997,0.06281365109729364,0.6009759303537807,0.06324511936380853,0.12976952694093757,0.5677266258723077,0.06730427139359182,0.2633326345227336,0.681385750671658
ENSG00000162736,NCSTN,0.3121950185908339,0.014574971065648645,0.8761819769399395,0.33786304630930364,0.16053154704785744,0.1281162308438676,0.23045420975435774,-0.46827586521431086,0.002714337288626931,0.40714316314660426,0.4307327115538313,0.006989464579294994,0.3582089552238801,0.22663510129235354,0.18120088222968256,0.24954292690626978,-0.3710300341902195,0.0019206005737568562,0.3317385506252598,0.10314249022417443,0.6438556541234542,0.3112822551953622,0.014655247841329766,0.8156969466184549
ENSG00000138653,NDST4,0.026371165274380756,-0.7151661394517248,0.000000000538932331410103,0.09046840453205973,1.9424156766427743,0.00000000000000000000000000000000000000000000000000000000000000000008665809572151214,0.011106226976113626,-1.8717840474313894,0.000000000000000004653265618315795,0.021549442908410293,-0.8609111612423241,0.00010039696337495077,0.017420496302681096,-1.175112902353865,0.00000040888902589550146,0.030523491059350594,-0.3756898737576435,0.007825879245697576,0.019987844327241374,-0.9414927771911152,0.001973623213499761,0.005608689282799319,-2.189061654374033,0.22301073648727462
ENSG00000103154,NECAB2,0.43316682405830315,-0.8950308757264062,0.000000000000000000050866768189204335,1.3022672638836301,1.3236797243471912,0.0000000000000000000000000000000000000000011795101907924282,0.3561925651625013,-1.0303748421877326,0.00000000010988137235117739,0.22538597664861912,-1.6910725437487626,0.0000000000000000020518173700386603,0.292700630585673,-1.301511524300005,0.000000000006879554162223539,1.0143132028970665,0.7055210018331799,0.00000000006194015562504634,0.45673715917920216,-0.617966873166802,0.010308533658329372,0.36176045874055607,-0.9283497137135748,0.6047789405338277
ENSG00000132688,NES,1.6643948014690328,0.39961484974817807,0.000012410833511457018,0.9431499613978711,-0.678500352801115,0.0000000005190070953203074,1.539402389082035,0.1689562754016582,0.24234465554427184,1.9442190007612465,0.5359030663176729,0.0005442663803797811,2.2145805924783346,0.7455239489784695,0.0000012256725031926346,0.7048707935359809,-1.118054981312513,0.00000000000000000013831117186904036,1.6067840230824184,0.2234745644654863,0.303716275031398,1.5620199652596103,0.1715354964909166,0.6821570210580807
ENSG00000105374,NKG7,0.012045556732180444,-0.8466801445522734,0.0000000010249808346493127,0.007472677964056389,-1.5374247886086527,0.0000000000000000005111586106918182,0.019832548171631475,0.10077228315432585,0.6094942313205037,0.013600877901209774,-0.47580042740248896,0.06714377567695813,0.019235131334210377,0.0540997602644282,0.8153499219678807,0.00642599811775802,-1.7141374271888852,0.000000000000000002130019018124027,0.08860283231627893,2.521985246192702,0.00000000000000000000000000000000014225812621955626,0.8132599460059012,5.7667326219608785,0.0000000000000000000000000000000000000000000000000000000000000000007719108954631035
ENSG00000053438,NNAT,0.9260021737863716,-0.6776352766092804,0.000000000001963807685921792,2.4179625845007378,1.2719020206131975,0.0000000000000000000000000000000000000013516166426771134,0.1676511405441914,-3.098753431072135,0.00000000000000000000000000000000000000000000000000000000000006816568134008189,0.2806726621431472,-2.3107673534145405,0.000000000000000000000000000004172639313784229,0.49376219207911737,-1.4761128930002707,0.000000000000015455050990006738,2.271972834515422,1.0380289400602198,0.00000000000000000000005712778950073004,0.5611512713364332,-1.2600127497579023,0.00000037451207832640516,0.4290647301341479,-1.608790338319456,0.2890767797642781
ENSG00000148400,NOTCH1,1.0472320983266734,0.5106755389111212,0.000000022260261071391506,0.3572185072653841,-1.4313374583298608,0.000000000000000000000000000000000017703768772182394,1.0654044877800428,0.40341474175031344,0.003899082499339505,0.5839545758623313,-0.54462898368457,0.0020542964545239004,2.461008029760011,1.8082339579341693,0.000000000000000000000000000000000000003913501729848434,0.3178574068962449,-1.564035605534909,0.00000000000000000000000000000000031032415577243347,0.8186066393126915,-0.02383717736976465,0.959356661723364,1.259150743988447,0.6010480766167849,0.35376775450564757
ENSG00000056291,NPFFR2,0.02228427995453382,-1.232104372267857,0.0000000000000000000000013278232212660934,0.11141640341490633,2.2076942679798903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017888614813322313,0.028955520330581953,-0.6198808987522684,0.0010704101167239484,0.03638676425518459,-0.25608329516119,0.24220888090476808,0.023045864900421868,-0.9446608444368882,0.00003426149261908817,0.01805399471179634,-1.4164153717479389,0.00000000000000000015160019272817912,0.03042925554296448,-0.5085885135381734,0.0972500719256948,0.025239101772596934,-0.6272260188545085,0.8156969466184549
ENSG00000168743,NPNT,0.045730095736813615,-1.1587843574694103,0.0000000000000000000000000028224554681648415,0.1933708551846395,1.8267503735848751,0.00000000000000000000000000000000000000000000000000000000000000000000004065244945514643,0.025782312623120918,-1.8172728517422119,0.0000000000000000000034640330383076294,0.026495216690668393,-1.746197228997814,0.000000000000002023434926494423,0.15388105067368302,0.9590368780430039,0.0000000023099150480946286,0.0595934825444464,-0.5931671123643669,0.0000062028848153200065,0.040274014689217694,-1.0974663332508312,0.00008695277681269172,0.09254337316618876,0.16719970631345715,0.7385662179667419
ENSG00000164128,NPY1R,0.21436788998733983,-1.1600657840052133,0.000000000000000000000000000004931440156203939,1.0712267615850999,2.3516198616572694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022276322975404407,0.08951090074796339,-2.2676828398077644,0.00000000000000000000000000000000005218072354881415,0.09997528431278874,-2.0732321022753255,0.000000000000000000000026293746646336917,0.21086059066370244,-0.9650775870952129,0.0000003880689567609238,0.3419548998378375,-0.2573611308875019,0.03427897527234864,0.12559526062341222,-1.7033177293612627,0.00000000028034524002493454,0.14863026599418194,-1.3993648872401916,0.3678371562762478
ENSG00000185149,NPY2R,0.037513305251647665,-1.631178340831565,0.000000000000000000000000000000000000000000000006932043815683232,0.2856155520196307,2.9056824063888778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017460055771786376,0.030013256233068965,-1.7137417469481027,0.00000000000000000012730510083429329,0.026495216690668393,-1.8669002187264194,0.00000000000000003656239438352239,0.048087828335525946,-0.9832124579960335,0.0000018238497753414958,0.04207498767579656,-1.2812448122775413,0.00000000000000000002989966196562772,0.046837187453386504,-0.9968751678730143,0.00031895822799548826,0.05047820354519387,-0.7940426760428316,0.7003304759449464
ENSG00000185551,NR2F2,0.549750605287621,0.0791093516295811,0.40584954689033775,0.2522947584749858,-1.265208223296305,0.0000000000000000000000000002640524113797149,0.15138845104345358,-1.9163459439210269,0.000000000000000000000000000080207250331814,0.1252340575578926,-2.1653887737431963,0.00000000000000000000000006787175830549593,1.6342603093952703,1.8863825212398473,0.0000000000000000000000000000000000000000016639685690529512,0.8158722610224914,0.7983169699963983,0.00000000000012779132215118233,0.3424782878757179,-0.6514378939574622,0.007081812531256048,0.527216792583136,-0.002679187887655421,0.8156969466184549
ENSG00000153234,NR4A2,0.27575720947598803,0.904519824157475,0.0000000000000000000006461184075309611,0.10320870794618865,-1.026739077926225,0.0000000000000000017654540401174945,0.05526670090494638,-1.865555029743465,0.00000000000000000000000298874558914882,0.07877911096025401,-1.3113922711548107,0.00000000006898019458672258,0.666333983577552,2.159818437061035,0.0000000000000000000000000000000000000000000000000000025749677582208916,0.06731998028127449,-1.6556814285491224,0.000000000000000000000000000000004332773798346193,0.14409147477697887,-0.3895775029266253,0.1548975885805637,0.14863026599418194,-0.31046561476089884,1
ENSG00000136931,NR5A1,0.12807007997036135,-0.9652637468580618,0.0000000000000000000028911820373509105,0.05524881576703986,-2.2105132539408894,0.00000000000000000000000000000000000000000000000000000000000000000005723341806883169,0.045218209831319765,-2.3492421132616292,0.000000000000000000000000000000000005813492052791952,0.04663158137557637,-2.2707815054281952,0.000000000000000000000000047628745990201214,0.0749444268021593,-1.5713381255016814,0.00000000000001521386951224144,0.814724761358606,3.254627771420913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010882204037548224,0.10799402457405041,-1.0046063744358036,0.00011526607963860919,0.09254337316618876,-1.163003300089203,0.49043612349989174
ENSG00000154146,NRGN,0.9842510445555585,-0.9041577022594671,0.000000000000000000025679182231486118,0.48492779870028224,-1.9545785606826098,0.000000000000000000000000000000000000000000000000000000000012514796257101138,0.07893354172309326,-4.4635479035292045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002519495885220546,0.18670296028024327,-3.176908465192853,0.000000000000000000000000000000000000000000000003314563919004902,0.5327768452569969,-1.6385806159105938,0.00000000000000005624992950156135,6.168422693204552,3.341362851476915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014537013132924754,0.6703386000494234,-1.2717444874409853,0.00000035273262268894604,0.2972605319883639,-2.402950313632367,0.09213330498449417
ENSG00000099250,NRP1,0.4148403698872001,-0.5270269676017055,0.000000048671158468725034,0.6056544238408982,0.21106424188579842,0.04275651870962109,0.19435897208198846,-1.5765593284167754,0.000000000000000000004754191580705589,0.09997528431278874,-2.526986075434464,0.000000000000000000000000000000011412818429408415,1.4468085106382957,1.6238003965366041,0.0000000000000000000000000000028211650828651325,0.6247753169967827,0.2551052356542446,0.023445197170269494,0.8180099872432216,0.6310558513061945,0.002099021580130616,0.518803758658937,-0.05742252156076133,0.8564700703813469
ENSG00000162631,NTNG1,0.5033321920232543,0.2396202428603864,0.01156944052702342,0.35703475288921876,-0.41485384710619666,0.00017989174595090055,0.41952450232391114,-0.11238775391291567,0.49066782373662104,0.29798287038105054,-0.6338526031630292,0.0004744672549782322,0.2805425758744268,-0.7239844214698039,0.00009393601712234673,0.6579763072718658,0.6953320369547669,0.0000000002602001479288468,0.33651176718101894,-0.43586500428308006,0.07879712546518619,0.38419521587175337,-0.22316663806417458,0.9722719906401099
ENSG00000196358,NTNG2,0.396556935561569,0.8295833418506007,0.00000000000000000013974135467860555,0.1557012080707487,-0.9952844336483895,0.0000000000000000019078833912968998,0.47677445804602064,0.906193797191075,0.000000000016242814161633986,0.4726746657615241,0.8578307212307108,0.000000019552928497113403,0.14880007258540104,-0.9460535343415442,0.0000007817371724031909,0.09126447326768235,-1.7904682207220275,0.00000000000000000000000000000000000000001295703216729894,0.19361359654297988,-0.5341761942586876,0.03811015627646482,0.2299562605947721,-0.25538140137440646,1
ENSG00000140538,NTRK3,1.4206873768697392,0.2020885490483812,0.029874356208328814,1.4572334544497176,0.22510358774147088,0.028445739737252507,1.5112401706783183,0.2531571108602907,0.0765015242660181,0.3705797641134819,-1.8834012386888102,0.0000000000000000000004664584778097848,0.8897155559588065,-0.5738526360069953,0.0013788831777527895,1.4593900725294018,0.21502278000337754,0.05411628205006629,0.7380586099342561,-0.8367977540017573,0.0005340601312065526,0.7038905049913146,-0.878138945956779,0.6462409674607362
ENSG00000174145,NWD2,0.050806437502518224,-1.3111158435175057,0.0000000000000000000000000000000000859376311646904,0.19869973209343383,1.3829773001672514,0.00000000000000000000000000000000000000003354221888901808,0.12084632685914112,0.26274908973519695,0.08857553718831299,0.08019218918375633,-0.38161208502424326,0.05125978973631443,0.09672004718051068,-0.09284143610716855,0.6927950034932975,0.07221597884718536,-0.5964044194234699,0.0000029621853391358904,0.11933041389397835,0.2285970551183838,0.2978413778024304,0.14302157671138263,0.5025115217141964,0.4681477066514047
ENSG00000144227,NXPH2,0.01587432297919494,-0.81726475800426,0.00000000010372742692039202,0.022540536809612714,-0.13171308160190165,0.35907516852123217,0.025650095635310042,0.09569590347384782,0.6027444463911009,0.023315790687788183,-0.052370624784979114,0.8626671589905357,0.014698543755387176,-0.7509388833997042,0.0019333681879679346,0.046894486264115076,1.267372496160312,0.0000000000000000000000770010589996218,0.018197888118831697,-0.40964121156552924,0.2173572871382174,0.011217378565598637,-0.7997309832282147,0.7385662179667419
ENSG00000184221,OLIG1,1.4790222873298702,0.05877707896502904,0.5329547025740591,0.7631319242145783,-1.0911270553311818,0.0000000000000000000002471112445556673,1.464567573981079,0.029069288224315426,0.8301296377901547,5.8333635413954905,2.4332967277256583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001191284654862283,0.5227963525835858,-1.5307026664963757,0.0000000000000020185900973928422,0.7982772661762493,-0.9786519259140045,0.000000000000001316396694734737,1.0378762748428767,-0.48933201323701114,0.04238760443620898,0.7235209174811121,-0.9930752353731129,0.5693636328734537
ENSG00000205927,OLIG2,0.34618069651377154,-0.1105521324778238,0.26247710113575323,0.11699028615858773,-1.8913326081610988,0.0000000000000000000000000000000000000000000000000000005994762383695298,0.5368009705121586,0.6336943734219181,0.000004948114922812202,1.8327624558825015,2.899710182445413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010692667716168196,0.10325273329401609,-1.900100692064369,0.00000000000000000007700383812101292,0.13188596136922412,-1.6510872443653166,0.000000000000000000000000000000000003334065663753782,0.19421024861244976,-0.9406562301519388,0.0002667336042862902,0.24397798380177038,-0.5719177131488828,0.8309251145586711
ENSG00000197430,OPALIN,0.6549771473123116,0.100494346233156,0.2931314148045178,0.3885180026722105,-0.8287661938404138,0.00000000000010775877394499165,0.4491411075935475,-0.5201211650768401,0.0008309454387122312,2.6648888947474267,2.5399290933720344,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012167038085527864,0.320464546568071,-1.0167067801521181,0.00000005109731038909795,0.24273442890054997,-1.537982372791015,0.000000000000000000000000000000008934534331061588,0.5220705607861553,-0.2692184485335456,0.2853918546228833,0.4346734194169472,-0.5197588767301119,0.8583498700157184
ENSG00000165899,OTOGL,0.02684438357457356,0.045065755622787584,0.701725883860913,0.03405581104930617,0.49848799341282835,0.00008392872716752764,0.03239316201366474,0.3440946610649078,0.0514621967583295,0.031087720917050914,0.27063396295532893,0.17604207816169226,0.018690740824751594,-0.5118869808612354,0.031755747330361954,0.014534995742547902,-0.9782105479286232,0.0000000011705622826890864,0.020584496396711265,-0.34788869999696637,0.2935346269963294,0.030847791055396253,0.3526540359423729,0.7003304759449464
ENSG00000180914,OXTR,0.9864880765201063,2.2204380386277625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005568333171909312,0.25186599826393335,-1.0090970756977757,0.0000000000000000004849695520338894,0.0776113718449845,-2.666205358226767,0.0000000000000000000000000000000000000000000002860726284493054,0.12081818810944786,-1.983839818732553,0.00000000000000000000016585540287129012,0.23553962709250068,-0.9916703558666418,0.00000010995320727389569,0.2567339247999514,-0.9398117301106417,0.00000000000003022002013047693,0.23269430709325778,-0.9872934090026604,0.00010434768880583211,0.4374777640583469,-0.040665636132356964,0.8422520977621841
OXT_gene,OXT_gene,0.40576318249259263,-0.00011222563376578343,0.9952400491640596,0.6418540359454664,0.9158292604714571,0.000000000000000005032276506411924,0.5083743181328201,0.3667314359900382,0.01516259363399826,0.23015511565293942,-0.8673628076842428,0.000007767826591921845,0.5739690604727116,0.5485358685136399,0.0012419209341138148,0.030446991081758235,-3.989867254766362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000768605270792311,0.4650902881517806,0.2071102098530202,0.3770380235577052,0.8160642906473009,1.015790123001881,0.15957284821124598
