NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	0.42666608	1.0905066	0.36619717	0.66909236	1.0	3938	tags=53%, list=28%, signal=74%	
TGAYRTCA_ATF3_Q6	TGAYRTCA_ATF3_Q6		425	0.24058	1.0903724	0.22375	0.6693005	1.0	2089	tags=17%, list=15%, signal=19%	
LET_7I_5P	LET_7I_5P		347	0.2459721	1.0903273	0.23544632	0.6692075	1.0	3300	tags=26%, list=24%, signal=33%	
HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE	HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE		60	0.31206813	1.090287	0.3109375	0.6690817	1.0	2708	tags=28%, list=20%, signal=35%	
HP_ABNORMAL_SCAPULA_MORPHOLOGY	HP_ABNORMAL_SCAPULA_MORPHOLOGY		143	0.26931974	1.0902722	0.29166666	0.6688877	1.0	2455	tags=20%, list=18%, signal=24%	
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		17	0.41085196	1.0902328	0.34729493	0.66877556	1.0	3948	tags=41%, list=28%, signal=57%	
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	HP_INCREASED_MEAN_CORPUSCULAR_VOLUME		39	0.33995906	1.0902262	0.3464567	0.6685574	1.0	2455	tags=18%, list=18%, signal=22%	
HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY		349	0.24451098	1.0901613	0.24386922	0.6685292	1.0	2694	tags=22%, list=19%, signal=27%	
HOXC13_TARGET_GENES	HOXC13_TARGET_GENES		89	0.29100055	1.0900557	0.3060606	0.6686385	1.0	4850	tags=42%, list=35%, signal=64%	
HP_PANCYTOPENIA	HP_PANCYTOPENIA		101	0.28163925	1.0899166	0.2989214	0.6688673	1.0	3984	tags=36%, list=29%, signal=50%	
MIR4677_3P	MIR4677_3P		107	0.2790866	1.0897746	0.2863777	0.6691047	1.0	1796	tags=19%, list=13%, signal=21%	
HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION		93	0.28835016	1.0896573	0.30441642	0.66926825	1.0	3596	tags=32%, list=26%, signal=43%	
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS		173	0.26207745	1.089598	0.28222525	0.66921526	1.0	2924	tags=26%, list=21%, signal=33%	
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST	HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST		21	0.39064825	1.0895557	0.33770493	0.6691036	1.0	1183	tags=24%, list=9%, signal=26%	
HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION	HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION		15	0.42784697	1.0895214	0.35966387	0.66897386	1.0	4638	tags=53%, list=33%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		29	0.35330486	1.0895015	0.3327616	0.6687923	1.0	517	tags=10%, list=4%, signal=11%	
HP_PREMATURE_GRAYING_OF_HAIR	HP_PREMATURE_GRAYING_OF_HAIR		36	0.34262478	1.0894804	0.33670035	0.66861206	1.0	2876	tags=28%, list=21%, signal=35%	
GOBP_RESPONSE_TO_FATTY_ACID	GOBP_RESPONSE_TO_FATTY_ACID		46	0.3270842	1.08921	0.32053423	0.6692518	1.0	652	tags=13%, list=5%, signal=14%	
HP_LARGE_FONTANELLES	HP_LARGE_FONTANELLES		125	0.27749965	1.0889485	0.27982327	0.6699011	1.0	2682	tags=26%, list=19%, signal=31%	
NRL_DN.V1_UP	NRL_DN.V1_UP		103	0.28409237	1.0887222	0.29027355	0.6704071	1.0	1420	tags=17%, list=10%, signal=18%	
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION		27	0.3681095	1.0885471	0.35099337	0.6707364	1.0	906	tags=19%, list=7%, signal=20%	
DESCARTES_FETAL_LUNG_LYMPHOID_CELLS	DESCARTES_FETAL_LUNG_LYMPHOID_CELLS		31	0.35956502	1.0884051	0.345	0.6709665	1.0	1409	tags=29%, list=10%, signal=32%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		92	0.2851322	1.088299	0.30321592	0.6710708	1.0	2956	tags=25%, list=21%, signal=32%	
CHR17Q21	CHR17Q21		163	0.2641127	1.0882878	0.27581328	0.67086345	1.0	3318	tags=30%, list=24%, signal=39%	
HP_CHRONIC_KIDNEY_DISEASE	HP_CHRONIC_KIDNEY_DISEASE		136	0.27144465	1.0880007	0.28171092	0.6715841	1.0	2008	tags=20%, list=14%, signal=23%	
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION		166	0.26540643	1.0878867	0.27982953	0.6717242	1.0	1991	tags=23%, list=14%, signal=27%	
LET_7G_5P	LET_7G_5P		346	0.24635693	1.0877342	0.2525907	0.67198616	1.0	3300	tags=26%, list=24%, signal=33%	
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS		79	0.30080697	1.0877254	0.29951692	0.67177725	1.0	1593	tags=20%, list=11%, signal=23%	
CHR16Q12	CHR16Q12		29	0.34808305	1.0876759	0.34536082	0.6717012	1.0	1799	tags=24%, list=13%, signal=28%	
GOBP_FERTILIZATION	GOBP_FERTILIZATION		88	0.2883209	1.0876455	0.29538462	0.671559	1.0	3140	tags=32%, list=23%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		53	0.3140963	1.0875928	0.32324842	0.67148364	1.0	2882	tags=30%, list=21%, signal=38%	
ZNF669_TARGET_GENES	ZNF669_TARGET_GENES		101	0.28452396	1.0875776	0.2951807	0.6712945	1.0	3353	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		21	0.38960758	1.0873163	0.37716264	0.67191404	1.0	1083	tags=24%, list=8%, signal=26%	
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS		39	0.3384281	1.0871036	0.33766234	0.6723717	1.0	2719	tags=31%, list=20%, signal=38%	
CHR3P21	CHR3P21		153	0.26409468	1.0870585	0.29088277	0.6722737	1.0	3465	tags=33%, list=25%, signal=43%	
GOBP_LIPID_CATABOLIC_PROCESS	GOBP_LIPID_CATABOLIC_PROCESS		238	0.25612435	1.0867598	0.26458615	0.67301166	1.0	2924	tags=25%, list=21%, signal=31%	
HP_LOWER_LIMB_AMYOTROPHY	HP_LOWER_LIMB_AMYOTROPHY		59	0.31138247	1.0866923	0.32312927	0.67299455	1.0	1228	tags=19%, list=9%, signal=20%	
HP_ABNORMAL_URINE_PH	HP_ABNORMAL_URINE_PH		97	0.28408664	1.0865879	0.2949102	0.67309874	1.0	3689	tags=31%, list=27%, signal=42%	
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY		106	0.28380528	1.0865738	0.2962963	0.6729061	1.0	1900	tags=20%, list=14%, signal=23%	
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS		27	0.36380666	1.0865657	0.3360927	0.6726872	1.0	2030	tags=26%, list=15%, signal=30%	
HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE		80	0.29610005	1.0863004	0.32148376	0.67332464	1.0	2358	tags=25%, list=17%, signal=30%	
CRX_DN.V1_DN	CRX_DN.V1_DN		112	0.28054762	1.0862664	0.29008746	0.67318684	1.0	1310	tags=19%, list=9%, signal=21%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		16	0.4118669	1.0861449	0.36206895	0.67335075	1.0	1130	tags=25%, list=8%, signal=27%	
KRAS.LUNG.BREAST_UP.V1_DN	KRAS.LUNG.BREAST_UP.V1_DN		78	0.29471186	1.0859698	0.30045524	0.67367357	1.0	2496	tags=28%, list=18%, signal=34%	
MIR6501_5P	MIR6501_5P		62	0.30097774	1.0858833	0.3110749	0.67371166	1.0	999	tags=15%, list=7%, signal=16%	
BUSSLINGER_GASTRIC_X_CELLS	BUSSLINGER_GASTRIC_X_CELLS		174	0.2616399	1.0856428	0.28939828	0.6742736	1.0	1113	tags=11%, list=8%, signal=12%	
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS		91	0.28797477	1.0856241	0.3129771	0.6740896	1.0	4040	tags=36%, list=29%, signal=51%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		84	0.2923875	1.0852511	0.2891933	0.6750697	1.0	2030	tags=21%, list=15%, signal=25%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		40	0.33391362	1.0851755	0.32879046	0.67507946	1.0	1297	tags=28%, list=9%, signal=30%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		105	0.28176787	1.085066	0.30139104	0.6751934	1.0	2979	tags=28%, list=21%, signal=35%	
MIR4756_3P	MIR4756_3P		100	0.28446585	1.0849868	0.30687022	0.6752023	1.0	1621	tags=18%, list=12%, signal=20%	
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY		25	0.3713039	1.084936	0.33739132	0.675144	1.0	3009	tags=36%, list=22%, signal=46%	
CTCAGGG_MIR125B_MIR125A	CTCAGGG_MIR125B_MIR125A		305	0.24679314	1.0848674	0.25777203	0.6751305	1.0	3228	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		103	0.28125343	1.0847688	0.2987988	0.67522234	1.0	2045	tags=21%, list=15%, signal=25%	
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		51	0.31505513	1.0847598	0.32012677	0.6750104	1.0	3015	tags=31%, list=22%, signal=40%	
CDC5_01	CDC5_01		202	0.25841492	1.0847578	0.2611111	0.67477685	1.0	1415	tags=15%, list=10%, signal=17%	
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY		173	0.26301268	1.084733	0.29928058	0.6746097	1.0	2929	tags=25%, list=21%, signal=32%	
HP_TETRAPARESIS	HP_TETRAPARESIS		102	0.28199533	1.0846511	0.3064275	0.6746296	1.0	2979	tags=31%, list=21%, signal=40%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY		54	0.31217128	1.0846318	0.33278418	0.6744552	1.0	2920	tags=30%, list=21%, signal=37%	
GOBP_REGULATION_OF_CELL_GROWTH	GOBP_REGULATION_OF_CELL_GROWTH		368	0.24240068	1.0844871	0.23255815	0.6746671	1.0	1428	tags=13%, list=10%, signal=14%	
MIR6802_5P	MIR6802_5P		23	0.3755288	1.0843961	0.33965516	0.6747223	1.0	1157	tags=17%, list=8%, signal=19%	
GOBP_REGULATION_OF_RECEPTOR_BINDING	GOBP_REGULATION_OF_RECEPTOR_BINDING		17	0.41094846	1.0842105	0.35714287	0.6751033	1.0	1778	tags=35%, list=13%, signal=40%	
GOBP_SEQUESTERING_OF_METAL_ION	GOBP_SEQUESTERING_OF_METAL_ION		16	0.41301826	1.0840689	0.36410257	0.67534447	1.0	2648	tags=38%, list=19%, signal=46%	
HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY	HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY		114	0.2765877	1.0839307	0.3107089	0.6755601	1.0	2781	tags=29%, list=20%, signal=36%	
HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY	HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY		480	0.23599158	1.08383	0.22646311	0.67563796	1.0	2694	tags=21%, list=19%, signal=26%	
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY		21	0.37960044	1.0836532	0.33728814	0.6759763	1.0	2009	tags=29%, list=14%, signal=33%	
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN		258	0.2498138	1.0834489	0.27595627	0.67639756	1.0	2489	tags=21%, list=18%, signal=25%	
MAF_Q6	MAF_Q6		214	0.2566537	1.0833824	0.2773925	0.6763734	1.0	990	tags=11%, list=7%, signal=12%	
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	DESCARTES_FETAL_MUSCLE_MYELOID_CELLS		83	0.2936465	1.0833359	0.30441642	0.6762831	1.0	3663	tags=36%, list=26%, signal=49%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		166	0.26312762	1.0832833	0.29394388	0.6762073	1.0	2151	tags=24%, list=16%, signal=28%	
HP_MASK_LIKE_FACIES	HP_MASK_LIKE_FACIES		45	0.3260358	1.0831577	0.31188118	0.67637956	1.0	1130	tags=13%, list=8%, signal=14%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		203	0.2564874	1.0831128	0.27412587	0.6762872	1.0	1664	tags=17%, list=12%, signal=19%	
LET_7D_5P	LET_7D_5P		300	0.24840596	1.0830355	0.27125505	0.676294	1.0	1589	tags=14%, list=11%, signal=15%	
GOBP_RESPONSE_TO_ACID_CHEMICAL	GOBP_RESPONSE_TO_ACID_CHEMICAL		112	0.27844867	1.0829769	0.3073463	0.6762466	1.0	2358	tags=21%, list=17%, signal=26%	
FOX_Q2	FOX_Q2		172	0.26318008	1.0828825	0.30115274	0.6763139	1.0	1588	tags=15%, list=11%, signal=16%	
ACTAYRNNNCCCR_UNKNOWN	ACTAYRNNNCCCR_UNKNOWN		427	0.23777236	1.082646	0.24871135	0.6768514	1.0	5056	tags=40%, list=36%, signal=60%	
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION		267	0.24720055	1.0824556	0.26970956	0.6772387	1.0	2331	tags=21%, list=17%, signal=25%	
CHR1P22	CHR1P22		53	0.3152113	1.0824466	0.33014354	0.6770371	1.0	3585	tags=30%, list=26%, signal=41%	
MIR135A_5P	MIR135A_5P		288	0.24559183	1.0820283	0.2559055	0.6781616	1.0	2576	tags=25%, list=19%, signal=30%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		139	0.27029347	1.0820093	0.31240875	0.6779828	1.0	4212	tags=32%, list=30%, signal=46%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		19	0.40613464	1.0812662	0.37184116	0.680184	1.0	530	tags=16%, list=4%, signal=16%	
GOBP_HEMOSTASIS	GOBP_HEMOSTASIS		162	0.26433745	1.0810461	0.29811868	0.6806715	1.0	2723	tags=26%, list=20%, signal=32%	
HP_IMPAIRED_DISTAL_TACTILE_SENSATION	HP_IMPAIRED_DISTAL_TACTILE_SENSATION		19	0.40094462	1.08096	0.36363637	0.6807195	1.0	4348	tags=47%, list=31%, signal=69%	
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		125	0.27587646	1.0808736	0.29685158	0.68075323	1.0	1860	tags=16%, list=13%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		156	0.2659615	1.0808597	0.3079179	0.6805599	1.0	4296	tags=40%, list=31%, signal=57%	
HP_ELEVATED_URINARY_CARBOXYLIC_ACID	HP_ELEVATED_URINARY_CARBOXYLIC_ACID		63	0.31052437	1.0807852	0.34527686	0.68056405	1.0	3174	tags=27%, list=23%, signal=35%	
HP_URETHRAL_STENOSIS	HP_URETHRAL_STENOSIS		40	0.3359997	1.0806041	0.352459	0.6809352	1.0	2876	tags=28%, list=21%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE		446	0.23899342	1.0804946	0.2404908	0.68105775	1.0	3968	tags=30%, list=29%, signal=41%	
MIR4256	MIR4256		66	0.30573833	1.0803059	0.3127962	0.6814419	1.0	1653	tags=20%, list=12%, signal=22%	
ZNF33A_TARGET_GENES	ZNF33A_TARGET_GENES		179	0.258497	1.0801599	0.28248587	0.68168205	1.0	2237	tags=17%, list=16%, signal=20%	
GOBP_CELL_AGGREGATION	GOBP_CELL_AGGREGATION		17	0.3966789	1.0801239	0.34320557	0.6815703	1.0	652	tags=18%, list=5%, signal=18%	
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	GOMF_CULLIN_FAMILY_PROTEIN_BINDING		24	0.36955595	1.0800322	0.37118644	0.6816446	1.0	3681	tags=33%, list=27%, signal=45%	
MIR505_5P	MIR505_5P		45	0.3289322	1.079924	0.33490565	0.68176305	1.0	1521	tags=24%, list=11%, signal=27%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		257	0.24775739	1.0799216	0.27139038	0.6815299	1.0	2732	tags=19%, list=20%, signal=23%	
HP_ABNORMAL_FETAL_PHYSIOLOGY	HP_ABNORMAL_FETAL_PHYSIOLOGY		242	0.25234118	1.079786	0.27653632	0.68174714	1.0	3234	tags=26%, list=23%, signal=34%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		25	0.361845	1.0797596	0.35472974	0.6815925	1.0	2365	tags=24%, list=17%, signal=29%	
HP_ABNORMALITY_OF_T_CELL_PHYSIOLOGY	HP_ABNORMALITY_OF_T_CELL_PHYSIOLOGY		42	0.32475638	1.079662	0.35738254	0.6816799	1.0	4735	tags=45%, list=34%, signal=68%	
HP_PNEUMOTHORAX	HP_PNEUMOTHORAX		56	0.30811444	1.0796425	0.32262996	0.6815073	1.0	2249	tags=23%, list=16%, signal=28%	
HP_TEMPORAL_PATTERN	HP_TEMPORAL_PATTERN		20	0.38569057	1.0796254	0.36347827	0.6813249	1.0	3413	tags=40%, list=25%, signal=53%	
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		63	0.3065087	1.079615	0.31953642	0.68112016	1.0	2908	tags=29%, list=21%, signal=36%	
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE		26	0.37162986	1.079345	0.3597246	0.681779	1.0	1437	tags=19%, list=10%, signal=21%	
STAT3_02	STAT3_02		121	0.2772569	1.0790846	0.30044183	0.6824106	1.0	1028	tags=13%, list=7%, signal=14%	
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY		85	0.2908169	1.0790285	0.32594937	0.6823532	1.0	2699	tags=26%, list=19%, signal=32%	
MIR675_3P	MIR675_3P		55	0.31285352	1.0789121	0.33853355	0.6824775	1.0	1670	tags=18%, list=12%, signal=21%	
HP_THICKENED_NUCHAL_SKIN_FOLD	HP_THICKENED_NUCHAL_SKIN_FOLD		52	0.3148596	1.078811	0.33225808	0.68256015	1.0	3838	tags=29%, list=28%, signal=40%	
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	HP_ABNORMAL_CONSUMPTION_BEHAVIOR		121	0.27402115	1.0787858	0.31454006	0.6824048	1.0	976	tags=9%, list=7%, signal=10%	
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING		80	0.28484327	1.0787209	0.32283464	0.6823768	1.0	2574	tags=21%, list=19%, signal=26%	
FAN_OVARY_CL11_MURAL_GRANULOSA_CELL	FAN_OVARY_CL11_MURAL_GRANULOSA_CELL		427	0.23702149	1.0786738	0.25062343	0.6822949	1.0	2226	tags=18%, list=16%, signal=21%	
MIR4470	MIR4470		227	0.25414166	1.0786563	0.27808988	0.6821225	1.0	1577	tags=12%, list=11%, signal=13%	
HP_HYPERCHOLESTEROLEMIA	HP_HYPERCHOLESTEROLEMIA		48	0.319253	1.0786347	0.33168316	0.6819541	1.0	2599	tags=27%, list=19%, signal=33%	
HP_NEPHRITIS	HP_NEPHRITIS		83	0.2931057	1.0786268	0.3312789	0.6817379	1.0	2526	tags=25%, list=18%, signal=31%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		249	0.25038087	1.0785607	0.27891156	0.68170685	1.0	1428	tags=13%, list=10%, signal=15%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		306	0.24487616	1.0785211	0.25529101	0.6815932	1.0	2384	tags=19%, list=17%, signal=23%	
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL		123	0.27390677	1.0784955	0.31069365	0.6814403	1.0	1426	tags=19%, list=10%, signal=21%	
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING		15	0.41572535	1.0784063	0.34265736	0.6814999	1.0	4113	tags=47%, list=30%, signal=66%	
GOBP_T_CELL_APOPTOTIC_PROCESS	GOBP_T_CELL_APOPTOTIC_PROCESS		39	0.3297903	1.0781854	0.33711508	0.68199056	1.0	3004	tags=31%, list=22%, signal=39%	
GOCC_ACROSOMAL_VESICLE	GOCC_ACROSOMAL_VESICLE		70	0.2963917	1.0780988	0.31570512	0.6820343	1.0	1769	tags=21%, list=13%, signal=24%	
BCAT.100_UP.V1_DN	BCAT.100_UP.V1_DN		25	0.36166862	1.0774983	0.33508772	0.6837579	1.0	2189	tags=28%, list=16%, signal=33%	
GOMF_GLUTAMATE_RECEPTOR_BINDING	GOMF_GLUTAMATE_RECEPTOR_BINDING		43	0.32918036	1.0774893	0.34146342	0.68355036	1.0	2177	tags=23%, list=16%, signal=27%	
MIR6507_3P	MIR6507_3P		106	0.2774011	1.0774696	0.3063063	0.6833721	1.0	1205	tags=14%, list=9%, signal=15%	
MIR135B_5P	MIR135B_5P		287	0.24638738	1.0773475	0.28281462	0.6835486	1.0	2576	tags=25%, list=19%, signal=30%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		26	0.36360753	1.077324	0.35852373	0.6833969	1.0	155	tags=8%, list=1%, signal=8%	
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION		15	0.41869193	1.077289	0.35531136	0.68326396	1.0	608	tags=20%, list=4%, signal=21%	
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS		25	0.36718038	1.0771077	0.36472604	0.6836335	1.0	777	tags=16%, list=6%, signal=17%	
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX		47	0.3211599	1.0771077	0.33863276	0.68339515	1.0	5995	tags=77%, list=43%, signal=134%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		40	0.3355306	1.0768512	0.3171521	0.68399614	1.0	2997	tags=33%, list=22%, signal=41%	
GOBP_GLUCOSE_IMPORT	GOBP_GLUCOSE_IMPORT		51	0.31654155	1.076786	0.33011273	0.6839768	1.0	2557	tags=24%, list=18%, signal=29%	
HP_ABNORMAL_TEMPORAL_LOBE_MORPHOLOGY	HP_ABNORMAL_TEMPORAL_LOBE_MORPHOLOGY		117	0.2734067	1.0767736	0.29402757	0.68378085	1.0	3741	tags=30%, list=27%, signal=41%	
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS		50	0.31819794	1.0767657	0.3409836	0.6835716	1.0	1113	tags=22%, list=8%, signal=24%	
NKX3A_01	NKX3A_01		178	0.26356372	1.076758	0.29154518	0.68335766	1.0	244	tags=8%, list=2%, signal=8%	
GOBP_LYMPHOCYTE_COSTIMULATION	GOBP_LYMPHOCYTE_COSTIMULATION		26	0.36875454	1.0766104	0.35314685	0.6836147	1.0	1815	tags=27%, list=13%, signal=31%	
MIR6721_5P	MIR6721_5P		293	0.24653468	1.0765889	0.26494566	0.6834533	1.0	3141	tags=26%, list=23%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		19	0.39347616	1.0764384	0.36363637	0.6837023	1.0	502	tags=21%, list=4%, signal=22%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		16	0.4028025	1.076403	0.39045936	0.6835782	1.0	1730	tags=25%, list=12%, signal=29%	
HP_PERIAURICULAR_SKIN_PITS	HP_PERIAURICULAR_SKIN_PITS		43	0.32908157	1.0763555	0.34731543	0.68349934	1.0	1375	tags=21%, list=10%, signal=23%	
GOBP_EPIBOLY	GOBP_EPIBOLY		33	0.3434356	1.076154	0.34761906	0.6839205	1.0	2736	tags=27%, list=20%, signal=34%	
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_IMMUNE_RESPONSE		331	0.24087575	1.0760988	0.2631579	0.68385553	1.0	3944	tags=30%, list=28%, signal=41%	
MIR98_5P	MIR98_5P		345	0.24395205	1.0760429	0.25848565	0.68380314	1.0	3300	tags=26%, list=24%, signal=33%	
