Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000170421,KRT8,3.8532243725237905,0.6343208743644895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005523132480118854,1.8318591788331013,-1.2063593011410725,0,5.499724566263414,1.0330606091300578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016898918502042678
ENSG00000196569,LAMA2,0.15956184601230336,-0.14762114340313737,0.0009401009794037512,0.03609406255950012,-3.10925723916297,0,0.829247165049544,3.2303552234725696,0
ENSG00000125869,LAMP5,0.9177525067134137,-0.11052013154594269,0.00009356779223443502,1.079310515045166,0.359679840493877,0.000000000000000000000000000000000000001023669146066739,0.5803989850518936,-0.8004628476365186,0.00000000000000000000000000000000000000000000000000000000000000000582873694602733
ENSG00000283071,LBHD2,0.008514108239020666,0.38857058508124265,0.003216838803833345,0.005609058363636785,-0.681166197601863,0.00000015526199178328906,0.010681541087871947,0.6546658915777508,0.00045871660688894585
ENSG00000116678,LEPR,0.14160142790225244,-1.2133151868558016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007127581222233138,0.2782412163067467,0.23245734956863373,0.0000000000031460087932274284,0.560939543862107,1.3476965420117057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004264945099559313
ENSG00000106852,LHX6,0.0646947932614636,-0.015510928218331,0.7803586691649839,0.05109715362971559,-0.6452471698437394,0.0000000000000000000000000000000000053397452365904886,0.13177425936127174,1.2134750539797832,0.00000000000000000000000000000000000000000000000000000000000057560064514118705
ENSG00000223485,LINC01615,0.06425976583319247,-0.3524528204145989,0.00000000000006827225354329208,0.08652998573171382,0.444087571142584,0.00000000000000000000008241222100805086,0.06133954288084881,-0.32789492284451915,0.000005290932767183208
ENSG00000254968,LINC02763,0.0444038710713888,-0.58966065714755,0.00000000000000000000000000004915116019741044,0.06901877913304287,0.547423670198298,0.000000000000000000000000001415610086520278,0.05679195608106174,-0.04301477117126673,0.607086810110317
ENSG00000113083,LOX,0.028525369939492593,-0.8271306007019836,0.000000000000000000000000000000000000004601770983978065,0.05216880299187383,0.7072623141348915,0.0000000000000000000000000000000409274243344796,0.04357222701191329,0.050369444862561785,0.617466865748124
ENSG00000154237,LRRK1,0.06040666575421961,-0.9565520895196316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006364926897279599,0.04596691732151121,-1.690573758602012,0,0.44799017869530267,3.1045585393440343,0
ENSG00000188906,LRRK2,0.2242877126615006,0.05358081194334252,0.10041746944889886,0.17812180462085594,-0.5591574591205641,0.00000000000000000000000000000000000000000000000000000000000000000000003553653094323084,0.392361558772326,0.9893190242776198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000794615645064305
ENSG00000112799,LY86,0.06149423432489744,-0.8936627972015656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011224944802602286,0.0379409476304537,-2.019521670069283,0,0.46840144037806786,3.2891638515250934,0
ENSG00000187123,LYPD6,0.3794060642278917,-0.3451923167606954,0.000000000000000000000000000004012572049800436,0.5114959604531056,0.46089612056005147,0.00000000000000000000000000000000000000000000000000000001569286142206353,0.3450878076210511,-0.4005124391008792,0.00000000000000008444894465255191
ENSG00000150556,LYPD6B,0.04940668649650678,-1.8735643553236594,0,0.20454822187067315,1.9033507514407462,0,0.0725498731314867,-0.9350490253685755,0.00000000000000000000000000000000000002863428036638341
ENSG00000133800,LYVE1,0.17727367702048502,0.2461262952218335,0.0000069152826112270965,0.03324393127716436,-3.1407828503625446,0,0.6885892477538045,2.8697154741650492,0
ENSG00000105695,MAG,0.6686371572527251,2.967047994807124,0,0.07020443374649456,-2.975450725448314,0,0.15641583434616446,-1.0474918256649048,0.00000000000000000000000000000000000000000000000000000000000009141090278683564
ENSG00000172005,MAL,1.197537289867217,2.168793516241512,0,0.22215063267037885,-2.216527433975476,0,0.47115114402445074,-0.43031406914045467,0.00000000000000000006331202370161333
ENSG00000111885,MAN1A1,0.2792565355623311,-1.0730162073987297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035995995505112154,0.547430415660795,0.48355335934040533,0.00000000000000000000000000000000000000000000000000000000000000001228889307396026,0.7736185451265672,0.8341722276694767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004312277915982263
ENSG00000124089,MC3R,0.10055348270609808,-1.504064609884738,0,0.32147200759721556,1.6226585843865293,0,0.11739119413403823,-0.9564602248198182,0.00000000000000000000000000000000000000000000000000000001912745549495985
ENSG00000166603,MC4R,0.09701111650446174,-1.1516502072968873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006500307956156432,0.23624168173024687,1.2091268741678523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004811471845351633,0.11971786645020836,-0.5656486542789314,0.000000000000000000030490295014754283
ENSG00000140563,MCTP2,0.10344330776532772,-1.2224158762468735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022577442700932278,0.25509815029418026,1.083390386640577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610295364697119,0.1779904321870147,-0.10049856591967066,0.12854769384611778
ENSG00000134138,MEIS2,0.6242022127936027,1.683468770619887,0,0.19848314250186264,-1.395480013488394,0,0.17502921287552548,-1.112613529053261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017935684122982836
ENSG00000152595,MEPE,0.02513837067652452,0.6878316849243875,0.00000000000016262412103406367,0.01532230577383707,-0.6023228199730761,0.00000000008370719908662302,0.016921253208510015,-0.19503274230645395,0.21235814006149656
ENSG00000008394,MGST1,2.248501409794797,1.403979353063524,0,0.7203535808226705,-1.5207541568642504,0,1.449411095141436,0.08430045888097398,0.02765172990012219
ENSG00000148773,MKI67,0.013734437378274213,-0.7889498690664407,0.0000000000000000012666169628030454,0.024397123776794146,0.66787009235399,0.000000000000001278386191581485,0.020834293012977956,0.0735404597476359,0.5914717705898106
ENSG00000168314,MOBP,3.042612906716009,1.5601589135084943,0,0.8027793775078208,-1.8162511007851059,0,2.0938993267205612,0.2581600848586656,0.00000000013390035421029607
ENSG00000204655,MOG,0.985337125034107,2.504904750566196,0,0.13395617026978093,-2.653098224242153,0,0.3573557161972209,-0.4677201246820444,0.0000000000000000030939337086734644
ENSG00000110077,MS4A6A,0.042601614582836976,-1.460041763220373,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036101359893305655,0.02560557944050451,-2.6069641961028074,0,0.5424319231652992,4.0472991221545564,0
ENSG00000125148,MT2A,0.0858868436958143,1.21219288191081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003279380368055007,0.026335213048782464,-1.7081786678765987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005111498829959633,0.08682718052616702,0.7537367565638755,0.000000000000000000000000006917500436073877
ENSG00000041515,MYO16,0.6668038273764396,-0.6364897446433708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014630877266334056,1.137361989003781,0.819111484110552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003763389717595858,0.5691886548012557,-0.7208892184967551,0.0000000000000000000000000000000000000000000000000000000000003513195108509632
ENSG00000167306,MYO5B,0.08924276957104872,-0.6564909976109976,0.0000000000000000000000000000000000000000000000000000001643795636453724,0.1519233978736256,0.7696358221591182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000009985261365359322,0.08862506367957121,-0.499261408137575,0.000000000000035358425399262964
ENSG00000124920,MYRF,0.6919732714406978,2.716226861680576,0,0.09549079848337746,-2.5748494491623433,0,0.1507049113882923,-1.2062780114717595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000030820721126942116
ENSG00000186487,MYT1L,2.072284227957256,-0.8907776334096424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003019367298379171,4.262017916454126,1.0684630271674012,0,1.895920664180994,-0.8149621278109284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008905634566744177
ENSG00000263155,MYZAP,0.06985297562524984,-0.23999359011625687,0.0000001692506269872658,0.07727275932668726,-0.018088656223761213,0.6877235461751211,0.10681541087871947,0.5279796312173564,0.0000000000000040461846036914586
ENSG00000162736,NCSTN,0.5147306678079464,0.11549058175886162,0.000017801441217753317,0.4522816329312978,-0.22824890586498559,0.000000000000000002140764310546369,0.5811392898797658,0.27981630394879076,0.000000000006056197277697519
ENSG00000138653,NDST4,0.08035578067922423,-1.4123411862478337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003358692128001282,0.23982144662086058,1.5229680993422638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012168622148882786,0.09391295530723058,-0.8744100125012464,0.00000000000000000000000000000000035745812197959413
ENSG00000103154,NECAB2,1.3014156250608158,-0.6040329407153953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007972896685346534,2.1225497685810906,0.7040207943569378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006749055450291529,1.3081186308503774,-0.4403733220984961,0.0000000000000000000000000000024494363042218412
ENSG00000132688,NES,0.3861800627538278,-0.3651986760215118,0.0000000000000000000000000000039358319200905764,0.21177615480267667,-1.749916617703641,0,1.8224189705565286,2.6737291641988077,0
ENSG00000105374,NKG7,0.004381347670444941,-1.7088663959391965,0.00000000000000000007708463386080548,0.002895733382853137,-2.6878130747999434,0.0000000000000000000000000000000000000000000000002972504216223182,0.06779077066659325,4.262347236450442,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010187688053884122
ENSG00000053438,NNAT,4.646496887976194,-0.2508849841661518,0.0000000000000000000000006484298663779534,5.771789459333028,0.3301611099619519,0.000000000000000000000000000000000000000000004317805635410837,4.4028043270217525,-0.26645669027157615,0.000000000003843859231148142
ENSG00000148400,NOTCH1,1.8745953351957616,1.32219646343052,0,0.33230250647009146,-2.631131034174447,0,2.6856143998556457,1.4469010834645575,0
ENSG00000056291,NPFFR2,0.07793205643599938,-1.5225130118958923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004126518211393182,0.2553033597465085,1.7088973451290614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015494,0.07857806958701838,-1.1959810486685045,0.000000000000000000000000000000000000000000000000003725457134042063
ENSG00000168743,NPNT,0.1249771654647486,-1.1750018383796168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008572765029378507,0.27174291698302117,0.6618999801170338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001922578364665118,0.330916258058924,0.6588725398213355,0.00000000000000000000000000000000000017331394100997815
ENSG00000164128,NPY1R,0.38788909907917873,-2.0010454242475824,0,1.7043785068367872,1.790328506743151,0,0.849552668899756,-0.4333200656931778,0.000000000000000000002634081171541927
ENSG00000185149,NPY2R,0.12935851313519353,-1.0585910089237816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002800562784590265,0.3077457753414865,1.3480239597234145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007971553398747032,0.09200931432127321,-1.3343703925502766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011162004880201905
ENSG00000185551,NR2F2,1.056681623270572,0.056031366634625115,0.03170497463545032,0.8448701162853554,-0.5397849332971167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005545879079242959,1.8121604607988695,0.9553525060678597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021613941945010206
ENSG00000153234,NR4A2,0.09511563985270896,-0.826101913346629,0.000000000000000000000000000000000000000000000000000000000000000008918011776343616,0.17344758931782528,0.6997402640001518,0.00000000000000000000000000000000000000000000000000006411674282983754,0.1464745980861648,0.06295431505342464,0.4004560165217261
ENSG00000136931,NR5A1,0.28957290028990357,-0.6070758987027423,0.000000000000000000000000000000000000000000000000000000000000000000000000014925602981195467,0.47241496030971764,0.69904687364077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002324456629606895,0.29580465765126573,-0.41698880675243966,0.000000000000001862845542039527
ENSG00000154146,NRGN,3.042208952675472,-0.025440928296937892,0.334375678016019,3.1756390758287676,0.09613196709952865,0.00012910293015916358,2.7283405642071337,-0.19322128052979748,0.0000024405231776840925
ENSG00000099250,NRP1,0.3405954029485603,-1.7127099287802054,0,1.0181124961508525,0.7146531821141336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017895233697236555,1.5726189700658995,1.1044336707701097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021381708108264842
ENSG00000162631,NTNG1,0.7387387199798442,-0.2365464664303567,0.0000000000000000003146556299098726,0.9442598943629682,0.4509096608119331,0.0000000000000000000000000000000000000000000000000000000000000000000002631462053358571,0.527625826607853,-0.7001145807638034,0.00000000000000000000000000000000000000000000000000000000002586703725645146
ENSG00000196358,NTNG2,0.6124564722302822,1.8833148756502096,0,0.1532458587886294,-1.7749549860081164,0,0.2251584255057364,-0.6259801444214812,0.00000000000000000000000000000000000007275807340648306
ENSG00000140538,NTRK3,2.507218436065184,0.27523276563356447,0.0000000000000000000000000000001732298627669707,2.158871841643178,-0.10169490559346173,0.000009901604867113953,1.667589503698662,-0.4678670073852266,0.00000000000000000000000000000000029805457135219796
ENSG00000174145,NWD2,0.10272861984745373,-1.1417543424557661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018258217860320955,0.2526128358159835,1.2855808393613302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010422366212552052,0.1066038952136131,-0.8262873177757721,0.000000000000000000000000000000000013015176480991223
ENSG00000144227,NXPH2,0.029084690918698333,-0.6944892387144916,0.0000000000000000000000000007509194542679431,0.05162157778566537,0.8608973917957439,0.0000000000000000000000000000000000000000000008947414279992804,0.026122184640637338,-0.6827305392739422,0.000000000018818524521421096
ENSG00000184221,OLIG1,6.190533524461365,1.2886861651491204,0,2.357286580994264,-1.234353098700115,0,3.353052081098813,-0.24724699905938996,0.00000000028714351165900484
ENSG00000205927,OLIG2,2.360769559676482,2.0291354091278717,0,0.582589635159689,-1.744035970045336,0,0.5588243872110432,-1.2564218437184431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002244514030695714
ENSG00000197430,OPALIN,1.1593791697302922,2.2101619468357465,0,0.21339502937104338,-2.216855202781619,0,0.422819814547644,-0.5374350815111185,0.000000000000000000000002315435392981443
ENSG00000165899,OTOGL,0.027810682021618596,0.28884059608240964,0.00009601990500174634,0.02259584080635794,-0.24874258809842242,0.00041343891298003204,0.023583996659360833,-0.06714367365807838,0.5811961049964595
ENSG00000180914,OXTR,0.8395097164000778,1.8957503830069462,0,0.21264259471250674,-1.7468451271541732,0,0.28565190572615967,-0.7422375188462949,0.00000000000000000000000000000000000000000000000000002778541020206688
OXT_gene,OXT_gene,0.1462313626745666,0.3596748336621425,0.000005910312867946946,0.09273187140207644,-0.7982271285884335,0.0000000000000000000000010042373887596982,0.21246748559935388,0.8813409069318237,0.000000000000012351741114795125
ENSG00000169313,P2RY12,0.7459166725463178,-1.0132036440634231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003665628494782072,0.4460569462106765,-2.1892754972169506,0,6.4199234673087,3.4858934608595376,0
ENSG00000181631,P2RY13,0.1242624775468746,-1.7237760435977576,0,0.07674833517073747,-2.816615778648849,0,1.9586350588850343,4.337588805329851,0
ENSG00000007372,PAX6,0.5957700630173111,1.9354992611424784,0,0.12426572390983934,-2.0896247705261586,0,0.3017270962742442,-0.10162778496768343,0.03173402043326058
ENSG00000165194,PCDH19,1.1342407990537677,-0.9826491119253475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035,2.5100080156269438,1.186622769504268,0,0.9953927199906016,-0.953568805422695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014590010919836378
ENSG00000169851,PCDH7,2.388083067494362,-0.45140652056536656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000040574114728064146,3.6719267357593295,0.7661083545993588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006779060496656534,1.3797166834888854,-1.1811608827583775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003627375220860501
ENSG00000186472,PCLO,1.4293136889725275,-1.0472129742477954,0,3.2863609758849472,1.2053792764253095,0,1.4109152440920758,-0.8255668126534679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012710296682568202
ENSG00000132646,PCNA,0.46889742090080966,-0.43245977146449355,0.0000000000000000000000000000000000000000000000000000000007109109945192333,0.6178628599098764,0.2436068625894413,0.0000000000000000000038161629100358935,0.7021262503206125,0.3397683666069984,0.000000000000000018273522059193228
ENSG00000183036,PCP4,2.786133164362445,0.17231248611537286,0.0000000000013115466159645053,2.4720670679964902,-0.1353895070848341,0.00000001003477869497791,2.4742044925818236,-0.07439115849815581,0.05475224954267991
ENSG00000175426,PCSK1,0.45960647796844767,-1.2879462217735376,0,1.2544681831323927,1.4135429513056255,0,0.5093297215761514,-0.8498467705421265,0.0000000000000000000000000000000000000000000000000000000000000000000000041400474521862555
ENSG00000140479,PCSK6,0.6240157724672007,1.793245045409427,0,0.1767309405550761,-1.5752099136547786,0,0.1953347167257375,-0.9054314782701716,0.00000000000000000000000000000000000000000000000000000000041636116107238725
ENSG00000170962,PDGFD,0.1910391877864929,-1.5407007543691877,0,0.6216934363533356,1.6036247666869632,0,0.2505403053185014,-0.8101567980661386,0.00000000000000000000000000000000000000000000000000000023402133011416347
ENSG00000134853,PDGFRA,2.4860263856308333,1.5460235525629418,0,0.8102353209424111,-1.413310231176951,0,1.0419261663140043,-0.5443179069946071,0.000000000000000000000000000001151756222626323
ENSG00000261371,PECAM1,0.11711559836813464,-2.275118277841095,0,0.10882941288470883,-2.6889264949887313,0,2.6921713854739435,4.58262783812068,0
ENSG00000242265,PEG10,14.634291613653042,-0.7773319696082277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012024006396205968,27.135621117063383,0.8702951384181503,0,15.558352020397088,-0.4897210975410191,0.00000000000000000000000000000000000000048702192146248694
ENSG00000144824,PHLDB2,0.09679360279032617,-1.9177766200405948,0,0.06434456383001222,-2.8849253671943007,0,1.7641464048197224,4.497623376877051,0
ENSG00000138193,PLCE1,0.2055504598581084,-0.5926547471758365,0.0000000000000000000000000000000000000000000000000000000000000897473528451046,0.2635801409904115,-0.07768734457244197,0.022573536025548256,0.5252991542916828,1.1360824506005627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032623029925200055
ENSG00000114805,PLCH1,0.30088361342495296,-0.5934038372313333,0.00000000000000000000000000000000000000000000000000000000000000000000000000026604120141539936,0.49393915175391734,0.750520601339135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008037850269063483,0.26873065251764966,-0.6169113321393129,0.000000000000000000000000000000004651888269972837
ENSG00000180287,PLD5,0.44304436230641114,-0.6918108575297228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003233672829728073,0.7985839842602226,0.9351825405026899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007251910610245466,0.33112777372403035,-0.9685538501359323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004368628436770042
ENSG00000115138,POMC,0.5883435233489682,-0.7797718110263463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011056227187943059,1.0869260658315671,0.8494457163925777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016727297591465621,0.6539006786763589,-0.42163814740937755,0.000000000002661385617480675
ENSG00000133110,POSTN,0.011497153461451264,-0.09184944728606137,0.4490622521692114,0.011674137732447291,-0.07494457750890415,0.5184137677035394,0.01501761222255264,0.3809818210146867,0.028624769333575148
ENSG00000106536,POU6F2,0.06416654566999151,-0.14370132260422652,0.003305880068370331,0.06436736488027091,-0.1731854678654301,0.0002316276065242075,0.10121024575340053,0.6559382676128065,0.00000000000000000001911892904500549
ENSG00000169618,PROKR1,0.08859022842864203,-0.5906635024520086,0.000000000000000000000000000000000000000000003589683457223949,0.14022645909091963,0.6138152270891952,0.00000000000000000000000000000000000000000000000000003672578279964047,0.10195055058127285,-0.21426460534534542,0.0010444401167032961
ENSG00000117707,PROX1,0.6783009808378909,-0.2642199861331825,0.000000000000000000002190081628053419,0.8776124244568286,0.4489055452833098,0.000000000000000000000000000000000000000000000000000000000000005552951111703291,0.5225494506452999,-0.602089400942479,0.00000000000000000000000000000000000000009846866702774653
ENSG00000080815,PSEN1,0.8241905362473874,0.5026128987483215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000035681505597081715,0.5262254389202169,-0.653224055088369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299341696756075,0.8391884013095435,0.36340758042690713,0.000000000000000000006845487076005778
ENSG00000143801,PSEN2,0.2207142730721306,-0.9583373467449989,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046237864502572295,0.42104419407689786,0.6078693583462587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009463319129485137,0.46533446323402544,0.4688312281502982,0.0000000000000000000000000006873591511166908
ENSG00000205155,PSENEN,0.36660382848162704,-0.5613803824707103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023023708491111146,0.5607918311123851,0.5411755249042767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005495399109298421,0.4492592726859409,-0.09112526329887793,0.03574149347593833
ENSG00000244694,PTCHD4,0.15424829670984885,-0.5338392313043516,0.000000000000000000000000000000000000000000000000000530378896496523,0.23015380131117766,0.499764791225938,0.0000000000000000000000000000000000000000000000000560756051945726,0.1917389504189291,-0.0459994974819109,0.40973787341335755
ENSG00000107317,PTGDS,23.79889015148998,1.5418571013629183,0,6.396720644823096,-1.7900681591428866,0,16.41446167491514,0.25417601841870274,0.00000000000029223110643978316
ENSG00000081237,PTPRC,0.0813501290867011,-1.8201962275650276,0,0.05656940569180026,-2.7137232282778383,0,1.3578248121503755,4.339456162148209,0
ENSG00000054356,PTPRN,2.606280396160067,-1.4522478267150836,0,8.137900046777403,1.6606069463246464,0,2.4643690141543773,-1.2341074149033986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007219578816280815
ENSG00000106278,PTPRZ1,7.889688512512928,1.587712363168027,0,2.60378873534092,-1.3670369978584742,0,2.7225238834167085,-0.8304173401331438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009464471770358053
ENSG00000100362,PVALB,0.014635565622550122,0.7653792709354139,0.00000003951064023063265,0.00816277599260963,-0.7494958724427567,0.00000006661607559782777,0.010681541087871947,-0.017162072378028803,0.971171493700674
ENSG00000241945,PWP2,0.42673083374624377,-0.31058646911389254,0.0000000000000000000000000000030018703506684034,0.5407953100355173,0.30462577949505554,0.00000000000000000000000000000019024985386829707,0.4756987308242378,-0.049986379176556905,0.2461246644160641
ENSG00000169213,RAB3B,1.8582507332478606,-0.31184901881727,0.00000000000000000000000000000000000006604661129348621,2.3955239422780807,0.3600451184039607,0.000000000000000000000000000000000000000000000000000006703429985321448,1.8943342966926962,-0.19482616292536836,0.00000028854232799269306
ENSG00000172575,RASGRP1,0.2980870085289242,0.5035156476175358,0.00000000000000000000000000000000000000000000000007951521280144071,0.21681518690984627,-0.323111602041424,0.00000000000000000000028146000724997065,0.1798940731729721,-0.48111616776101895,0.000000000000000004872168979036625
ENSG00000078328,RBFOX1,1.3896640462243877,-0.29494182456037177,0.00000000000000000000000000000010685512218969556,1.8119310609070096,0.42616912973918963,0.0000000000000000000000000000000000000000000000000000000000000000000026913679024252796,1.2083889947527215,-0.4346502991284008,0.0000000000000000000000000026471894829869785
ENSG00000121039,RDH10,0.3434230812323226,0.24291132842920904,0.00000000000001954344380370446,0.2916938359593715,-0.17701895154061154,0.000000010383608382117157,0.28332523340998955,-0.14606226682536816,0.0038933904891583675
ENSG00000189056,RELN,0.36725636962403374,-1.370393694851231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018040466197484176,1.089411380309764,1.6290852051904734,0,0.30088103361381874,-1.3809004453299332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002234045869994071
