Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000283071,LBHD2,0.03509331419877363,-0.10203899006571415,0.29590563809162196,0.0373585317370559,0.016562542142465553,0.8941774098965954,0.04764761333447591,0.40169348278507666,0.005462894304026656,0.029587218572889522,-0.39318723003543177,0.00021355409487843743,0.03907761407314146,0.08924750360040434,0.5333413749347463,0.052978888677909834,0.5728106645891398,0.00004143751374066172,0.03574608582157649,-0.05900879560660588,0.6245767727436448,0.019663151819336627,-0.8730853179331852,0.0140075909212594,0.06414192233495057,0.8362749632778446,0.02993351165440825
ENSG00000116678,LEPR,0.11999450767264878,-1.497607629047705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035440870559835377,0.10529434357572852,-1.5592008747258226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002762825758682582,1.1302638769669942,2.3916505359049642,0,0.4999712940014232,1.1057803614676012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009663885521966,0.10333171468352426,-1.5607680889092723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003372943035611582,0.1767882480882426,-0.7367623760565309,0.0000000000000000000000003075673763033821,0.18882005010590808,-0.6843218413116388,0.0000000000000000000000000000000000000002797182803147744,0.04955114258472829,-2.5286335785755742,0.0000000000000000000000000000000000000045051295498175965,0.34921713271250865,0.2974105162693359,0.11281186773968144
ENSG00000106852,LHX6,0.06556908705560337,-0.38715244160771345,0.0000000000007064229701365877,0.055852854379162785,-0.5919244971258739,0.00000000000004074324410514916,0.22827893437705876,1.7347936334561158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003122035169663306,0.05902386605889411,-0.5468734280010645,0.0000000000000000023820514428644205,0.06919672373425839,-0.24456811158308422,0.0031762255252492486,0.08810619530130658,0.13704333456384354,0.12098627786987091,0.08898084803973073,0.16583188895341827,0.008025814565772423,0.03853977756589978,-1.0562552362147541,0.0000004620536793443543,0.07126880259438952,-0.1511372856504587,0.5989721230706155
ENSG00000223485,LINC01615,0.04094219989856924,-0.7945097420407969,0.000000000000000000000000000000000000004397877632594167,0.025398869761826787,-1.4366792910282355,0.0000000000000000000000000000000000000000000000000000025114976178064132,0.03807903524681477,-0.7842512980488072,0.000000000000027555602663345863,0.02544651368355384,-1.5221578139538137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010816041546593287,0.06394518666514057,0.007735308104613647,0.9443777776565484,0.06276846593361056,-0.020537281085039272,0.8202724711122553,0.19833312133261796,2.3513488743254536,0,0.019663151819336627,-1.6611158722713264,0.000000000007954904888108529,0.030289241102615546,-1.0005091194050135,0.0020895596565631714
ENSG00000254968,LINC02763,0.07258774989535809,-0.2806687203576006,0.00000012647588323676294,0.07644320025404179,-0.16003107383136772,0.02602707189591131,0.08123527519320484,-0.05703484904863476,0.5352310959588131,0.0882346569145713,0.08093516030540249,0.1544309753432717,0.07815522814628292,-0.12030604527259925,0.13706192852600005,0.10442215739414112,0.3381843259374109,0.000032984691782551295,0.09724472809525649,0.2461858318382255,0.00005578422462470647,0.08966397229617501,0.09994611604876846,0.5795014997050948,0.11759352428074271,0.5018946192877687,0.031402868567199704
ENSG00000113083,LOX,0.043158619742702305,-0.8322115766354221,0.00000000000000000000000000000014779395818573177,0.03205682591298527,-1.1974630042589012,0.00000000000000000000000000000010712634343901393,0.09763855191490965,0.5608427712047472,0.0000000069357638386035,0.05285045149661182,-0.4573312944653076,0.0000000006430896597151553,0.04463806508750151,-0.6709545893671822,0.00000000017827231983251882,0.05086741123060183,-0.4601432889970356,0.00005288683805437064,0.028443122051576994,-1.416277183064579,0.0000000000000000000000000000000000000000000000000025082774766325124,1.19394657847012,4.6715683791955005,0,0.0890860032429869,0.40420532952321553,0.17158570434614473
ENSG00000154237,LRRK1,0.04512877071526504,-1.162254211708265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007393449661154315,0.046975579510951486,-0.9832912560528024,0.0000000000000000000000000000000039584482182171705,0.11404182863661447,0.42142755207217775,0.0000002265026704442074,0.029587218572889522,-1.7804755300668278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002157948236535282,0.03598847462071921,-1.3641972152982471,0.000000000000000000000000000000000000000000011684944607835353,0.537466986587491,3.4451085507907013,0,0.05573314456052249,-0.7419863009179006,0.00000000000000000000000006450556846747548,0.0314610429109386,-1.4589291580339458,0.000000000049923427433033705,0.1585730857725167,0.8814740521684348,0.00005194040631302446
ENSG00000188906,LRRK2,0.19258225756800687,-0.35247425069340643,0.00000000000000000000003179068080916436,0.40181998327084223,0.9394527370116512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010388445098600586,0.47510919361795034,1.1590707064438115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002096142575765193,0.14349424580134207,-0.8299624737973719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001210504500623646,0.07954534089987293,-1.6462710429205276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007267899637478508,0.39830142756037284,0.8638019755136812,0.0000000000000000000000000000000000000000000000000000000000000004258610800605949,0.17949916213630346,-0.43532715485420903,0.0000000000000000000000015409198236481316,0.1730357360101623,-0.4307039652952507,0.0006406385503109377,0.22806016830204645,-0.022171673131223812,0.9560212311680076
ENSG00000112799,LY86,0.10829673627305757,-0.8612537657602317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016132489668104335,0.07336081314702397,-1.3659490245465955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003538216537140062,0.1657902611515166,-0.0852554557187073,0.24320493966123788,0.062712857687575,-1.694906856361087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001966632755518968,0.10379508560138759,-0.8158124019122219,0.0000000000000000000000000000000839473674724476,1.089906267801348,3.478899642854226,0,0.10262585929420348,-0.8774943237729449,0.000000000000000000000000000000000000000000000000000000000000000018960297857971646,0.06370861189465067,-1.4611684023168965,0.000000000000000024171091679193458,0.26903972979382046,0.6317841975749987,0.0004953405394948975
ENSG00000187123,LYPD6,0.2704032209842347,0.8304657589754216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022579395263531164,0.04352330595109153,-2.1957335492748586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006994201560508574,0.12165763568597743,-0.6091607677612454,0.000000000000000000006624980817459984,0.15644335927344638,-0.25674390593631813,0.000000000549316644953746,0.19090881815969504,0.08719063442368746,0.12068210051497703,0.19905473753258152,0.15135649522999772,0.013491906280374414,0.1926637152480131,0.10886988334459868,0.015430649214651676,0.21708119608547635,0.27269601948771927,0.012582038247093147,0.11046664402130375,-0.6958749480887523,0.0005424464304327399
ENSG00000150556,LYPD6B,0.014652997858435305,-0.7300743176582438,0.00000000000015847679472862107,0.009493752289614866,-1.3054269209557585,0.0000000000000000020086686349671497,0.015426891202555726,-0.5317046276812496,0.0009556810910123217,0.029060219768792254,0.5225009920727297,0.00000000924732931429637,0.01868929368715461,-0.24896066555326524,0.07011179009122866,0.024377966891646917,0.1702186967630448,0.2537119740738666,0.040838942134865615,1.1416234544671555,0.000000000000000000000000000000000005027781617076161,0.00786526072773465,-1.3674697426622195,0.0002935123643233074,0.00890860032429869,-1.053025204190651,0.042466798715834184
ENSG00000133800,LYVE1,0.11710084843169727,-0.9626183064439475,0.00000000000000000000000000000000000000000000004723326778847371,0.052770467272144975,-2.068165616804976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011832514010384007,0.7916533789260874,2.3798134250348806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005408877952943332,0.045547753782692525,-2.3950179363537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003020024552885794,0.06070159024009721,-1.8300371545311496,0.0000000000000000000000000000000000000000000000000000006611722761676177,0.9422947989849977,2.767121084935346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001743314050454384,0.054387861760785736,-2.0676805097179813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007423731833802285,0.04640503829363444,-2.1147709949371674,0.000000000000015931711956688266,0.8926417524947288,2.192272267748464,0.00000000000000000000010277526463072836
ENSG00000105695,MAG,0.08459335738441222,-2.117451846078027,0,0.036002281409968064,-3.2123571333962095,0,0.05038149278809338,-2.657682930577109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002146720248529295,0.04426789954417058,-3.02803207604377,0,2.392847419846275,5.02999992463686,0,0.10480606238456075,-1.5846340114238886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000025164965428015937,0.1254956668897282,-1.3957638708927143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007130297146121913,0.01730357360101623,-4.071532801775913,0.0000000000000000000000000000000000000000000000000000000000000000004856477223171552,0.03919784142691424,-2.8776834750220504,0.0000000000000000000007298713389655599
ENSG00000172005,MAL,0.6872132861170372,-0.5030586902282997,0.000000000000000000000000000000000000000000000000000000000014005225903832859,0.3672972476722427,-1.4132379564831208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035317271421672864,0.26967768038898043,-1.8263486245309295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007001139705056415,0.32365255125916553,-1.6955803166410552,0,5.110054482196886,3.499318294142622,0,0.4244069669089081,-1.154131147100966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038714958567400235,0.4628733747379945,-1.0903815959630416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007575606294851546,0.16045131884578687,-2.5113263231797487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022472600692860836,0.265476289664101,-1.7694584449091664,0.00000000000000000000029179676517041267
ENSG00000111885,MAN1A1,0.1513322215799747,-1.5259644349403774,0,0.16040742504920705,-1.2998471845394022,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009839078482461978,1.0597688424844294,1.778211824713186,0,0.37288929667053894,0.030764387732370224,0.3948967007722372,0.14132812994831792,-1.4662257547506545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008316390770474843,0.6958277951355911,1.0387298337567628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010254711971643864,0.4942953372747029,0.5272377298617563,0.00000000000000000000000000000000000000000006834016980014291,0.08179871156844036,-2.1731110301538124,0.00000000000000000000000000000000000000000000011007415099640232,0.924712713662204,1.3536677512813382,0.00000000000000000000000016833594213668246
ENSG00000124089,MC3R,0.056888109332748835,-1.6139921947000913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028011008389017733,0.04278353304540726,-1.8986215028622793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000541694266206834,0.048233444645965365,-1.6675636031612378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003818915697871169,0.31747913669688327,1.6245185720692965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007201188324557229,0.06657095519969948,-1.208891914593608,0.000000000000000000000000000000000000000000000000000000000000000075535297787858085,0.06987070825637384,-1.118918907801048,0.00000000000000000000000000000000000000000000008930415298635072,0.3024003550551108,1.3735816061084145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000072674751956923015,0.008651786800508115,-3.9756871902614965,0.00000000000000000000000000000000000000000000000000008513331889040836,0.048106441751212925,-1.557065002252533,0.0000000015808413722389602
ENSG00000166603,MC4R,0.04020339328385821,-0.9183182498518327,0.000000000000000000000000000000000000000000000000003542631543767561,0.045002851762460085,-0.6427139115717209,0.0000000000000007035178313500516,0.034954601585537655,-0.9950519213805733,0.000000000000000000004658295804410193,0.10795946929649765,0.9160629482127267,0.000000000000000000000000000000000000000000000000000013767260569770983,0.04340240930653261,-0.6831463874892578,0.000000000000018687586060450253,0.04990764875455274,-0.4584893208232379,0.0000016218146856357978,0.12021062731933385,1.0630605799718338,0.0000000000000000000000000000000000000000000000000000000000000845059251376626,0.03539367327480593,-0.9108674703516031,0.000010929004544022995,0.03919784142691424,-0.7244622399657614,0.015986098918243985
ENSG00000140563,MCTP2,0.06292169668622219,-1.1968546748537214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013309877930070826,0.05425001308351352,-1.304298404752338,0.0000000000000000000000000000000000000000000000000000000000001703044303274742,0.12419623803576507,-0.002248614369592339,0.9877429272160777,0.30332545452969945,1.921984182291354,0,0.07074129346046952,-0.8784844985975808,0.000000000000000000000000013840485098251047,0.07505342562703893,-0.7749115448077273,0.00000000000000000756783508120071,0.07399055398552123,-0.8537934372211562,0.00000000000000000000000000000000000001685364247770683,0.04561851222086097,-1.4429728899078493,0.0000000000009534698758571686,0.8890783123650092,2.913313501169051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005975094509281233
ENSG00000134138,MEIS2,0.49426162524167494,0.2672903190523248,0.000000000000000000021902940747198297,1.2934929255889553,2.053349509850053,0,0.25835160836685095,-0.7850170988171126,0.000000000000000000000000000000000000000000000000000017147500259295286,0.2054542480544924,-1.2451866301775167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032034629362906285,0.29593955954205153,-0.5898567102577306,0.000000000000000000000000000000000000002443651965049604,0.21920974952961242,-1.033435575987714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013024078522509364,0.16316358528235722,-1.5577843090454373,0,1.03506831176988,1.303593230320428,0.0000000000000000000000000000000000000000000000000000000000004755575068140034,0.17639028642111407,-1.2843770286559726,0.0000000000009936262751222854
ENSG00000152595,MEPE,0.01563807334471667,-0.45843548354601626,0.00018321391497609456,0.015042049082246932,-0.45803657108028695,0.005829453120396205,0.020504095902131026,0.042527114629087315,0.8434137069924618,0.02642522574830591,0.5138191349874566,0.000015471047909983626,0.020233863413365735,0.019317747729831858,0.9218106613435249,0.02149867946349964,0.11612401515181414,0.5455084821211558,0.02200498293855112,0.16007200441361835,0.24247711590297016,0.02359578218320395,0.2805071123871654,0.4439251181796424,0.012472040454018165,-0.5049118932026806,0.4974918680195374
ENSG00000008394,MGST1,3.442838824553371,0.9550001545213103,0,3.985279938405472,1.0443004317291442,0,0.9922029645593119,-1.2008896069828836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016935302503075917,1.1508901026049927,-1.08319557853686,0,1.3879503559733168,-0.7080847431973534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006252109133557754,1.7726812932626714,-0.32254129980191715,0.000000000000000003608364114737473,1.3233739084267513,-0.8227507959373823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013732135876547844,3.371050747907071,0.6421634254534039,0.00000000000000000000008548175021637387,1.0725954790455623,-1.0308821328887163,0.000000000000000052856686450342914
ENSG00000148773,MKI67,0.015453371691038914,-0.722319440961809,0.000000000014208218593641323,0.037975009158459465,0.8544507047856786,0.00000000000007056549450782057,0.020504095902131026,-0.1736874468518792,0.3165764071223241,0.02062823890323595,-0.19792245819073884,0.0676072506801682,0.01915266460501795,-0.2869507545117225,0.06033541451614329,0.03762268906112437,0.7879767778092877,0.00000001569403265743825,0.02065970013881437,-0.1842453223955225,0.13067169941636045,0.02202273003765702,-0.022305688239785404,0.9349370716147778,0.07126880259438952,1.6825950404760475,0.0000005545949287528969
ENSG00000168314,MOBP,1.87275163385666,-0.3047521845730532,0.0000000000000000000000000006422194230434344,0.3780239548046647,-2.701232924956213,0,1.0226661927567637,-1.172010517353801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001293470014622871,0.7764950950656044,-1.7218811615805785,0,10.386150209961468,2.9690560516518874,0,2.2953679377190066,0.062176286508972556,0.16517889830694832,1.738297560516986,-0.39921835663923233,0.000000000000000000000000000000005450527702971468,0.24067697826868029,-3.2173873687540695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012589065127983517,0.81602778970576,-1.4417878185761923,0.000000000000000000027037059864488926
ENSG00000204655,MOG,0.36189210677261646,-1.2662657859646154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009472439160526014,0.17323015541440115,-2.252747189117816,0,0.2546413433940844,-1.6281803269938118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013384990144664753,0.15516350503492443,-2.5255908814304573,0,5.064335218301037,4.164499072825593,0,0.47469852065388046,-0.6970230578893744,0.00000000000000000000000000000000007911890766844735,0.3511188107312917,-1.2230985145834123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010920020664633524,0.07550650298625264,-3.3169793717359215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299573420703826,0.2298418883669062,-1.699716694663513,0.000000000000000030709273929834265
ENSG00000110077,MS4A6A,0.12756727547343677,-1.3799535231697093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004221632125850563,0.1620102663448563,-0.8830124133930088,0.00000000000000000000000000000000000000000000000000000000004172752708015637,0.48916914509369736,0.8840537075052606,0.0000000000000000000000000000000000000000000000000000010696491409189936,0.09681720886701253,-1.761353771517261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001129987883640734,0.13453202315298898,-1.146926576870753,0.0000000000000000000000000000000000000000000000000000000000000035831529536665726,1.6578937011272001,3.3222860098960556,0,0.1485576577423582,-1.0466547930783738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017140908635015876,0.1282037498620748,-1.1464011759101196,0.00000000000006585428597294624,0.7661396278896874,1.462230136600997,0.00000000000000000000046301509869546
ENSG00000125148,MT2A,0.11716241564958986,0.8381843539622937,0.00000000000000000000000000000000000000000000000000000000000000000009038709703390368,0.06448353827881266,-0.30891172191085214,0.000011395763343086923,0.10603546737959188,0.48641953432845364,0.00000000012290317881887592,0.053302164757266624,-0.6595797606779934,0.00000000000000000000000000019255018619728065,0.06379072969251946,-0.3175229886364561,0.000050036549457468375,0.07466952063661929,-0.06739874768341103,0.4287669973433034,0.04852627241907562,-0.7821656021103869,0.0000000000000000000000000000007990250823020407,0.15101300597250528,0.9834230884772817,0.00000000000006634568141030076,0.058796762140371356,-0.37272562823835287,0.16033504739871335
ENSG00000041515,MYO16,0.405912667565815,-0.7897681368448912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052240993329135234,1.8140464602221238,1.961565981447488,0,0.3044370048706883,-1.1086431901529068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000372129510689883,0.523159241381703,-0.326871471711057,0.000000000000000000000000002120588418903456,0.35803126253573875,-0.8796759924171662,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010927799643326866,0.410778339749011,-0.6578715731000127,0.000000000000000000000000000000000000000000007201598370659088,0.6057616263957478,-0.06601052096630777,0.046169127253655004,0.9650674912930416,0.6309496483881962,0.000000000000004214981766766114,0.333181652128771,-0.9190523871422723,0.000000003531915204476327
ENSG00000167306,MYO5B,0.037925406221832554,-0.8100154802396156,0.00000000000000000000000000000000000012115038345686779,0.037235236252775195,-0.7474548412279844,0.0000000000000000017537371757823056,0.030267951093621993,-1.0267182590186046,0.00000000000000000003558017420769687,0.0718224084441135,0.34567521773181653,0.00000003824471328939856,0.03691521645644589,-0.7434813660354376,0.000000000000003938154565918886,0.05451450863958838,-0.13459026023027576,0.16689435841240388,0.11040928120696611,1.1376922263090008,0.0000000000000000000000000000000000000000000000000000000000000000000029672359861391684,0.18955278353840507,1.7362198316667659,0.00000000000000000000000000000000000000000016415012912757693,0.06057848220523109,0.06264911617936786,0.8870042576167608
ENSG00000124920,MYRF,0.15539565796088534,-2.144658622718211,0,0.09543070483327151,-2.702276445671879,0,0.10759768421023044,-2.4654891009222157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005631885586057377,0.10908875244813465,-2.616487883359846,0,4.332054711104342,4.8334341230943405,0,0.15855276104330987,-1.8982507966833446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019117989477537054,0.2766477986030073,-1.1398788070900696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008187776321164916,0.07078734654961186,-2.987629657828933,0.00000000000000000000000000000000000000000000000000000000000000000030766332019614905,0.09443116343756612,-2.5481254035417598,0.0000000000000000000000006206257781548123
ENSG00000186487,MYT1L,0.96161837626429,-0.7531680038231872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002533348510642414,0.36396826959666345,-2.1466943059045094,0,0.6196142504520167,-1.304070635076494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019486917930842544,2.7573330285803532,1.2772312500255252,0,1.102513870569501,-0.4429384784178859,0.00000000000000000000000000000000014794976828256387,0.9647532409245464,-0.6388609788364757,0.00000000000000000000000000000000000000000000000000000016038472318007649,2.5067423140523277,0.9846481219398615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000539786096644567,0.326408320200988,-2.180725155279871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018564367385935005,0.5950945016631525,-1.3005030420087325,0.0000000000000000000000997605974093297
ENSG00000263155,MYZAP,0.0658153559271737,-0.038755696964890785,0.509345870394739,0.01923409554779116,-1.9320828450396292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004168219639376193,0.06834698634043676,0.029939126481759448,0.7629242596242698,0.040729479002374634,-0.8550682292473155,0.0000000000000000000000000000000000000025060315478502872,0.06255507391155056,-0.11104954623766439,0.1741719648046041,0.05988917850546329,-0.1754251684361794,0.05485559030030149,0.15182477311314746,1.5586096791028288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003107443499047854,0.02359578218320395,-1.4821787603367103,0.00000000009290607464909482,0.06770536246467004,0.04547125084539161,0.9491365232190044
ENSG00000162736,NCSTN,0.37660667184894436,-0.2894377708586475,0.0000000000000000000000011525184389689811,0.7795973471069455,0.9886372535048538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011844371621313443,0.5329112163515769,0.30245767233550147,0.000000000003901924354934273,0.4185123359966739,-0.08922046939107964,0.0030525527237744354,0.4354142058189161,-0.016189312174126558,0.7102022031099327,0.3885118503046721,-0.19310067368471096,0.000025249625808225162,0.27905008931682296,-0.7508011099036602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040413965255754886,0.4994440562111503,0.18798264545231658,0.030739030334858714,0.3991052945285813,-0.13778345368782197,0.3681566667668548
ENSG00000138653,NDST4,0.030537340074722318,-0.7530747215352402,0.0000000000000000000000003602936637693038,0.01442557166084337,-1.8063392099569615,0.00000000000000000000000000000000000000000000000000016154278352876,0.05623980590298796,0.3063212184165387,0.0029964577938449343,0.09892520408340161,1.5678848600913162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001256958363091481,0.03382607700402364,-0.4925843851499314,0.00000285643944566743,0.03301582917608874,-0.5192050287581758,0.000010461464282038366,0.04304904959157599,-0.12584066281727324,0.11919999455304096,0.014943995382695835,-1.5819866148224744,0.00000003712096867623081,0.04097956149177397,-0.12322681559737969,0.7484806309471216
ENSG00000103154,NECAB2,0.5259071752384638,-0.5987375932307646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010759352744674193,0.10973298100983417,-2.8940813705681934,0,0.23706640404940063,-1.7016932216651042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022738091915866616,1.3578500615283344,1.2408367080361415,0,0.4947256833054233,-0.6113941552203443,0.000000000000000000000000000000000000000000000000001071830791584926,0.5226866444563351,-0.5171966744382039,0.00000000000000000000000000000024077789954998134,1.320587251198725,1.0874214682841041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968426047,0.2044967789211009,-1.8525891192568147,0.000000000000000000000000000000000000000000000000000000000000000000000023690087565722714,0.183517166680553,-1.9908730188942652,0.00000000000000000000000000000000003050021134788851
