Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000287609,AL589787.2,0.0014977192788417,1.1862571947848881,0.6261731646766291,0.0,-1.1862571947848881,0.6261731646766313
ENSG00000235180,LINC00601,0.0005990877115366799,-1.8137428052151119,0.36371797274130646,0.0023705378111789576,1.8137428052151119,0.36371797274130646
ENSG00000154493,C10orf90,0.015875824355722018,-0.5017987989003725,0.4877317684399326,0.022125019571003605,0.5017987989003725,0.4877317684399326
ENSG00000150760,DOCK1,0.13000203340345956,-0.24854355931538574,0.5262445195007952,0.15408495772663225,0.24854355931538574,0.5262445195007952
ENSG00000188916,INSYN2A,0.08117638491322013,-0.5966446835481776,0.04815785672365435,0.12247778691091281,0.5966446835481776,0.04815785672365435
ENSG00000186766,FOXI2,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000180745,CLRN3,0.00329498241345174,1.1862571947848881,0.4844397283177347,0.0007901792703929859,-1.1862571947848881,0.4844397283177347
ENSG00000132334,PTPRE,0.15366599800915842,0.44704790647922055,0.13941513576762893,0.112205456395804,-0.44704790647922055,0.13941513576762893
ENSG00000287427,AL390236.1,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000280953,LINC01163,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000170430,MGMT,0.14497922619187656,0.0074357928541792795,1.0,0.14381262721152344,-0.0074357928541792795,1.0
ENSG00000283141,LINC02666,0.0008986315673050199,-0.39870530593626796,1.0,0.0007901792703929859,0.39870530593626796,1.0
ENSG00000108001,EBF3,0.0239635084614672,2.6192166020609937,3.648739140962021e-05,0.0031607170815719436,-2.6192166020609937,3.648739140962021e-05
ENSG00000275327,AL354950.2,0.0023963508461467197,0.7712196955060442,0.7620679781757875,0.0007901792703929859,-0.7712196955060442,0.7620679781757875
ENSG00000275005,AL354950.1,0.0038940701249884197,0.08672152123397314,1.0,0.0031607170815719436,-0.08672152123397314,1.0
ENSG00000237489,C10orf143,0.01857171905763708,0.05501266150663486,1.0,0.01738394394864569,-0.05501266150663486,1.0
ENSG00000277218,AL139123.1,0.0008986315673050199,-0.983667806657424,0.877000592093473,0.0015803585407859718,0.983667806657424,0.877000592093473
ENSG00000108010,GLRX3,0.2947511540760465,0.25525576147485185,0.44214105326717174,0.2465359323626116,-0.25525576147485185,0.44214105326717174
ENSG00000236303,LINC02646,0.0,-3.398705305936268,0.10296002503689378,0.0023705378111789576,3.398705305936268,0.10296002503689378
ENSG00000176769,TCERG1L,0.041636595951799256,0.9756902088452293,0.022779569371886604,0.020544661030217633,-0.9756902088452293,0.022779569371886604
ENSG00000175470,PPP2R2D,0.19021034841289589,0.09399868693289948,0.916439743450734,0.17779033583842183,-0.09399868693289948,0.916439743450734
ENSG00000176171,BNIP3,1.1706173883426727,0.3866736384107936,0.09951306295679456,0.8952731133552531,-0.3866736384107936,0.09951306295679456
ENSG00000277959,AL162274.2,0.004493157836525099,0.601294694063732,0.7515515045267527,0.0023705378111789576,-0.601294694063732,0.7515515045267527
ENSG00000273521,AL162274.1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000188385,JAKMIP3,0.09675266541317382,0.8536818556980168,0.023971576930513223,0.052942011116330054,-0.8536818556980168,0.023971576930513223
ENSG00000235010,AL512622.1,0.00329498241345174,2.186257194784888,0.17428229800990935,0.0,-2.186257194784888,0.17428229800990935
ENSG00000151640,DPYSL4,0.15546326114376846,-0.17723739282811835,0.648729872618867,0.17541979802724286,0.17723739282811835,0.648729872618867
ENSG00000165752,STK32C,0.2000952956532511,0.07426775847523093,0.9661213736782069,0.18964302489431661,-0.07426775847523093,0.9661213736782069
ENSG00000148814,LRRC27,0.0883654374516603,0.12424753250946319,0.8577106326957143,0.08059828558008456,-0.12424753250946319,0.8577106326957143
ENSG00000171813,PWWP2B,0.10454080566315066,-0.4631940323879822,0.1056201608990253,0.14381262721152344,0.4631940323879822,0.1056201608990253
ENSG00000231705,AL451069.2,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000226900,AL451069.1,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000229081,LINC01165,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000068383,INPP5A,0.23634010220122026,-0.7673498997306609,0.0004336779510136768,0.4022012486300298,0.7673498997306609,0.0004336779510136768
ENSG00000148826,NKX6-2,0.254612277403089,0.26822082529192204,0.41624224697564766,0.21097786519492723,-0.26822082529192204,0.41624224697564766
ENSG00000171811,CFAP46,0.02965484172106566,1.1576880425881164,0.02211745459526569,0.012642868326287774,-1.1576880425881164,0.02211745459526569
ENSG00000232903,LINC01166,0.04553066607678768,1.6887575353140711,5.70595501537619e-05,0.01343304759668076,-1.6887575353140711,5.70595501537619e-05
ENSG00000197177,ADGRA1,0.2210633655570349,1.2852351972655072,1.2066663468984134e-07,0.0900804368248004,-1.2852351972655072,1.2066663468984134e-07
ENSG00000256925,ADGRA1-AS1,0.03624480654796914,1.5320320316266187,0.0008349753468752938,0.011852689055894788,-1.5320320316266187,0.0008349753468752938
ENSG00000171798,KNDC1,0.4253522751910428,0.8596664125057463,0.00011272816313554382,0.23389306403632382,-0.8596664125057463,0.00011272816313554382
ENSG00000171794,UTF1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000151650,VENTX,0.0011981754230733599,-0.6617397117700623,0.9183789046411166,0.0015803585407859718,0.6617397117700623,0.9183789046411166
ENSG00000273980,AL592071.1,0.0005990877115366799,-0.8137428052151119,1.0,0.0007901792703929859,0.8137428052151119,1.0
ENSG00000151651,ADAM8,0.00928585952881854,0.2793665991763694,0.8722870008712975,0.007111613433536873,-0.2793665991763694,0.8722870008712975
ENSG00000130640,TUBGCP2,0.284566662979923,0.31468713490936073,0.32091493061756154,0.22836180914357293,-0.31468713490936073,0.32091493061756154
ENSG00000198546,ZNF511,0.08447136732667188,0.07352759492411831,0.990712893008468,0.07980810630969158,-0.07352759492411831,0.990712893008468
ENSG00000130643,CALY,6.620218756336082,1.2046507875040908,1.1884272909308226e-10,2.8730918271488965,-1.2046507875040908,1.1884272909308226e-10
ENSG00000165828,PRAP1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000148803,FUOM,0.02486214002877222,-0.09385072440784814,1.0,0.026075915922968533,0.09385072440784814,1.0
ENSG00000127884,ECHS1,0.6955408330940854,0.11595659079751142,0.8103134779632101,0.6416255675591045,-0.11595659079751142,0.8103134779632101
ENSG00000274685,AL360181.4,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000148832,PAOX,0.02725849087491894,-0.08459671550820502,1.0,0.028446453734147493,0.08459671550820502,1.0
ENSG00000148824,MTG1,0.12550887556693446,0.3848028741669678,0.2612584207652386,0.0956116917175513,-0.3848028741669678,0.2612584207652386
ENSG00000203772,SPRN,0.054217437894069534,-0.15769720643247354,0.8663923217302618,0.06005362454986693,0.15769720643247354,0.8663923217294739
ENSG00000214279,SCART1,0.0011981754230733599,-1.6617397117700623,0.37554195826380576,0.003950896351964929,1.6617397117700623,0.37554195826380576
ENSG00000130649,CYP2E1,0.05841105187482629,0.40864961612133577,0.3547616822324203,0.04345985987161422,-0.40864961612133577,0.3547616822324203
ENSG00000278518,AL161645.1,0.01317992965380696,1.5081852896722507,0.054158352720679016,0.003950896351964929,-1.5081852896722507,0.054158352720679016
ENSG00000171772,SYCE1,0.06649873598057147,0.8172320932628807,0.023784031117788432,0.037138425708470334,-0.8172320932628807,0.023784031117788432
ENSG00000288107,AL731769.2,0.00269589470191506,-0.6617397117700623,0.8410955334723831,0.003950896351964929,0.6617397117700623,0.8410955334723831
ENSG00000287327,AL731769.1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000230724,LINC01001,0.0194703506249421,0.0018326236474601743,1.0,0.01896430248943166,-0.0018326236474601743,1.0
ENSG00000177951,BET1L,0.10184491096123559,0.6055316869502025,0.06042338251947812,0.06637505871301082,-0.6055316869502025,0.06042338251947812
ENSG00000177963,RIC8A,0.24352915473966041,0.24227368176009412,0.49277835520082547,0.20544661030217634,-0.24227368176009412,0.49277835520082547
ENSG00000142082,SIRT3,0.15696098042261014,0.13762241953401144,0.8036517905950968,0.14223226867073746,-0.13762241953401144,0.8036517905950968
ENSG00000185627,PSMD13,0.4442235381044482,0.45006954350131667,0.0707067489171272,0.3247636801315172,-0.45006954350131667,0.0707067489171272
ENSG00000142102,PGGHG,0.0035945262692200796,-0.50562050985278,0.8667614021822407,0.004741075622357915,0.50562050985278,0.8667614021822407
ENSG00000185201,IFITM2,0.08866498130742863,-0.19561344055875685,0.6736886483622031,0.1011429466103022,0.19561344055875685,0.6736886483622031
ENSG00000185885,IFITM1,0.00658996482690348,0.539894149399589,0.7086555178227836,0.003950896351964929,-0.539894149399589,0.7086555178227836
ENSG00000251661,AC136475.1,0.017972631346100398,0.7246771095690141,0.27991053396341703,0.010272330515108816,-0.7246771095690141,0.27991053396341703
ENSG00000142089,IFITM3,0.46938522198898874,-0.24137634089359528,0.3729032807582689,0.5547058478158761,0.24137634089359528,0.3729032807582689
ENSG00000270030,AC136475.7,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000255328,AC136475.5,0.0014977192788417,-0.39870530593626796,1.0,0.0015803585407859718,0.39870530593626796,1.0
ENSG00000270972,AC136475.9,0.0,-2.398705305936268,0.5591449231944234,0.0007901792703929859,2.398705305936268,0.5591449231944234
ENSG00000182272,B4GALNT4,0.4208591173545177,0.3513164410553842,0.19495409480963422,0.3295047557538751,-0.3513164410553842,0.19495409480963422
ENSG00000184363,PKP3,0.0047927016922934395,1.6887575353140711,0.2121697985631224,0.0007901792703929859,-1.6887575353140711,0.2121697985631224
ENSG00000185187,SIGIRR,0.1362924543745947,-0.008758787620254616,1.0,0.13670101377798655,0.008758787620254616,1.0
ENSG00000174915,PTDSS2,0.1407856122111198,0.17709719549941205,0.7095890080534603,0.12405814545169878,-0.17709719549941205,0.7095890080534603
ENSG00000255237,AC138230.1,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000023191,RNH1,0.3483695042585794,0.1568134168924058,0.7086555178227836,0.31212081180522944,-0.1568134168924058,0.7086555178227836
ENSG00000288033,AC137894.3,0.0008986315673050199,-0.39870530593626796,1.0,0.0007901792703929859,0.39870530593626796,1.0
ENSG00000174775,HRAS,0.9163046547953521,0.15408718912398003,0.6613570101287846,0.8233667997494913,-0.15408718912398003,0.6613570101287846
ENSG00000161328,LRRC56,0.015576280499953679,-0.624981161759945,0.32392580832768075,0.023705378111789577,0.624981161759945,0.32392580832768075
ENSG00000185522,LMNTD2,0.0035945262692200796,-0.8681905892374875,0.5151458656748871,0.006321434163143887,0.8681905892374875,0.5151458656748871
ENSG00000254815,AP006284.1,0.0047927016922934395,-0.31124246468592887,1.0,0.005531254892750901,0.31124246468592887,1.0
ENSG00000099849,RASSF7,0.043433859086409295,-0.3381637640012176,0.48952935851514484,0.05452236965711603,0.3381637640012176,0.48952935851514484
ENSG00000247095,MIR210HG,0.0104840349518919,-0.03613522655156043,1.0,0.010272330515108816,0.03613522655156043,1.0
ENSG00000070047,PHRF1,0.05960922729789966,0.46379117031379646,0.26323484661255075,0.04266968060122124,-0.46379117031379646,0.26323484661255075
ENSG00000185507,IRF7,0.00988494724035522,-0.31124246468592887,0.8307756448366861,0.011852689055894788,0.31124246468592887,0.8307756448366861
ENSG00000070031,SCT,0.0047927016922934395,-0.11859738674353348,1.0,0.004741075622357915,0.11859738674353348,1.0
ENSG00000069696,DRD4,0.01887126291340542,0.7939397720061274,0.24775292268395557,0.010272330515108816,-0.7939397720061274,0.24775292268395557
ENSG00000177030,DEAF1,0.4885560287581625,0.29930544622970023,0.28649631514581203,0.3966699937372789,-0.29930544622970023,0.28649631514581203
ENSG00000177106,EPS8L2,0.1551637172880001,1.3920667319257314,1.543718802841337e-07,0.058473266009080954,-1.3920667319257314,1.543718802841337e-07
ENSG00000177042,TMEM80,0.1003471916823939,0.7647934263466105,0.017539645096725297,0.058473266009080954,-0.7647934263466105,0.017539645096725766
ENSG00000177156,TALDO1,0.464292976440927,0.1723716685299379,0.6318459270448843,0.41168339987474567,-0.1723716685299379,0.6318459270448843
ENSG00000177225,GATD1,0.19050989226866422,0.3850627958037198,0.20130261462248766,0.1453929857523094,-0.3850627958037198,0.20130261462248766
ENSG00000255284,AP006621.3,0.030253929432602338,0.5732803178941346,0.29021223525429496,0.01975448175982465,-0.5732803178941346,0.29021223525429496
ENSG00000184524,CEND1,0.8144597438341165,0.09929364235797411,0.8410955334723831,0.7601524581180524,-0.09929364235797411,0.8410955334723831
ENSG00000177542,SLC25A22,0.30972834686446354,0.37353576297746827,0.18745622831310146,0.23863413965868174,-0.37353576297746827,0.18745622831310146
ENSG00000274897,PANO1,0.00629042097113514,0.4757638119798733,0.8103134779632101,0.003950896351964929,-0.4757638119798733,0.8103134779632101
ENSG00000177595,PIDD1,0.029954385576833997,-0.4129191651559694,0.45234012083461744,0.0395089635196493,0.4129191651559694,0.45234012083461744
ENSG00000177600,RPLP2,4.132806578035787,-0.053535908698025825,0.9512677550661531,4.290673438233913,0.053535908698025825,0.9512677550661531
ENSG00000177666,PNPLA2,0.14288241920149816,0.4909342466212263,0.1086090399299651,0.1011429466103022,-0.4909342466212263,0.1086090399299651
ENSG00000177685,CRACR2B,0.02306487689416218,-0.02019368268253885,1.0,0.022915198841396592,0.02019368268253885,1.0
ENSG00000177697,CD151,0.3711348372969732,0.6630999785372036,0.004819464057542703,0.23389306403632382,-0.6630999785372036,0.004819464057542703
ENSG00000177700,POLR2L,1.3608277367555686,0.3597982241409716,0.13080511248337984,1.060420580867387,-0.3597982241409716,0.13080511248338356
ENSG00000214063,TSPAN4,0.10993259506698078,0.9955736331757783,0.0009169204408658923,0.05452236965711603,-0.9955736331757783,0.0009169204408658923
ENSG00000250397,AP006623.1,0.0014977192788417,-0.39870530593626796,1.0,0.0015803585407859718,0.39870530593626796,1.0
ENSG00000177830,CHID1,0.4286472576044945,0.3037507578033285,0.288780291875732,0.3468886997025208,-0.3037507578033285,0.288780291875732
ENSG00000183020,AP2A2,0.6536046932865178,0.3669616219322197,0.1499288313268035,0.506504912321904,-0.3669616219322197,0.1499288313268035
ENSG00000254872,LINC02688,0.0014977192788417,-0.8137428052151119,0.7620679781757875,0.0023705378111789576,0.8137428052151119,0.7620679781757875
ENSG00000078902,TOLLIP,0.6856558858537303,0.516873870792356,0.02470986218932717,0.47884863785814946,-0.516873870792356,0.02470986218932717
ENSG00000255153,TOLLIP-AS1,0.03235073642298072,0.12155150539707194,0.9304649243695378,0.029236633004540477,-0.12155150539707194,0.9304649243695378
ENSG00000287935,AC136297.1,0.0005990877115366799,-0.8137428052151119,1.0,0.0007901792703929859,0.8137428052151119,1.0
ENSG00000174672,BRSK2,0.28217031213377625,0.3582873429096405,0.2082434666363031,0.21966983716925007,-0.3582873429096405,0.2082434666363031
ENSG00000182208,MOB2,0.09854992854778385,0.18625719478488767,0.7375108743451897,0.08612954047283546,-0.18625719478488767,0.7375108743451897
ENSG00000184545,DUSP8,0.24532641787427045,-0.15385343406754703,0.6734988528398649,0.2726118482855801,0.15385343406754703,0.6734988528398649
ENSG00000233930,KRTAP5-AS1,0.01138266651919692,1.5647688180386172,0.06703506558786719,0.0031607170815719436,-1.5647688180386172,0.06703506558786719
ENSG00000205867,KRTAP5-2,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000244242,IFITM10,0.2225610848358766,1.3989865187706165,8.576910430281712e-09,0.0837590026616565,-1.3989865187706165,8.576910430281712e-09
ENSG00000117984,CTSD,1.9904689215806193,0.388922541286137,0.08999003819956064,1.5203049162361049,-0.388922541286137,0.08999003819956064
ENSG00000287484,AC068580.5,0.0011981754230733599,0.9232227889510938,0.8443542015379115,0.0,-0.9232227889510938,0.8443542015379115
ENSG00000130598,TNNI2,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000130592,LSP1,0.0047927016922934395,-0.481167466128241,0.8003829261945288,0.006321434163143887,0.481167466128241,0.8003829261945288
ENSG00000229671,LINC01150,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000130595,TNNT3,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000214026,MRPL23,0.2465245932973438,0.3394279896622723,0.25677897644495756,0.19438410051667454,-0.3394279896622723,0.25677897644495756
ENSG00000226416,MRPL23-AS1,0.0008986315673050199,0.601294694063732,0.8410955334723831,0.0,-0.601294694063732,0.8410955334723831
ENSG00000130600,H19,0.00928585952881854,-0.5686303073785801,0.5678045331851412,0.01343304759668076,0.5686303073785801,0.5678045331851412
ENSG00000167244,IGF2,0.0005990877115366799,-2.1356709001024745,0.1972113409752058,0.0031607170815719436,2.1356709001024745,0.1972113409752058
ENSG00000240801,AC132217.1,0.0005990877115366799,-0.8137428052151119,1.0,0.0007901792703929859,0.8137428052151119,1.0
ENSG00000254647,INS,0.0017972631346100398,0.40864961612133577,0.9274062261442935,0.0007901792703929859,-0.40864961612133577,0.9274062261442935
ENSG00000180176,TH,0.8444141294109504,2.0969898566878005,4.1930789048777466e-21,0.19675463832785348,-2.0969898566878005,4.1930789048777466e-21
ENSG00000183734,ASCL2,0.0017972631346100398,-0.5913503838786642,0.9483928485404284,0.0023705378111789576,0.5913503838786642,0.9483928485404284
ENSG00000110665,C11orf21,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000064201,TSPAN32,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000238184,CD81-AS1,0.00269589470191506,0.3382602882299377,0.9671243455687792,0.0015803585407859718,-0.3382602882299377,0.9671243455687792
ENSG00000110651,CD81,3.2260873266250214,0.3695376198897209,0.10758957951014887,2.4977566737122285,-0.3695376198897209,0.1075895795101521
ENSG00000184281,TSSC4,0.10663761265352903,0.49611245737167486,0.13587834522232092,0.07506703068733366,-0.49611245737167486,0.13587834522232092
ENSG00000053918,KCNQ1,0.0047927016922934395,-0.481167466128241,0.8003829261945288,0.006321434163143887,0.481167466128241,0.8003829261945288
ENSG00000269821,KCNQ1OT1,0.0703928061055599,0.27448437779662305,0.7620679781757875,0.05768308673868797,-0.27448437779662305,0.7620679781757875
ENSG00000229414,KCNQ1-AS1,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000237941,KCNQ1DN,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000129757,CDKN1C,0.10963305121121243,-0.36288483035731156,0.27071456249418013,0.14065191012995149,0.36288483035731156,0.27071456249418013
ENSG00000254827,SLC22A18AS,0.0005990877115366799,-0.8137428052151119,1.0,0.0007901792703929859,0.8137428052151119,1.0
ENSG00000110628,SLC22A18,0.036843894259505815,0.9705285037294509,0.14010957177913136,0.018174123219038676,-0.9705285037294509,0.14010957177913136
ENSG00000181649,PHLDA2,0.07368778851901163,2.090230307011112,4.403855982666105e-09,0.016593764678252704,-2.090230307011112,4.403855982666105e-09
ENSG00000205531,NAP1L4,0.749758270988155,0.35021692564682616,0.16848565549764064,0.5878933771723815,-0.35021692564682616,0.16848565549764064
ENSG00000110619,CARS,0.254612277403089,0.749347515028538,0.0022610414024463498,0.1509242406450603,-0.749347515028538,0.0022610414024463498
ENSG00000285644,AC108448.3,0.0008986315673050199,-0.983667806657424,0.877000592093473,0.0015803585407859718,0.983667806657424,0.877000592093473
ENSG00000021762,OSBPL5,0.06440192899019309,0.5488272741695956,0.16449392899410117,0.04345985987161422,-0.5488272741695956,0.16449392899410117
ENSG00000184350,MRGPRE,0.007488596394208499,2.3017344122048238,0.033971348172035634,0.0007901792703929859,-2.3017344122048238,0.033971348172035634
ENSG00000254592,AC123788.1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000005801,ZNF195,0.13060112111499622,0.37278416356432986,0.2713267281804077,0.10035276733990921,-0.37278416356432986,0.2713267281804077
ENSG00000287906,AC127526.5,0.00029954385576833997,-1.398705305936268,0.7620679781757875,0.0007901792703929859,1.398705305936268,0.7620679781757875
ENSG00000255367,AC127526.2,0.0014977192788417,0.1862571947848881,1.0,0.0007901792703929859,-0.1862571947848881,1.0
ENSG00000287312,AC127526.4,0.0014977192788417,1.1862571947848881,0.6261731646766291,0.0,-1.1862571947848881,0.6261731646766313
ENSG00000167311,ART5,0.004493157836525099,1.016332193342576,0.46597518189870674,0.0015803585407859718,-1.016332193342576,0.46597518189870674
ENSG00000129749,CHRNA10,0.00329498241345174,-0.1356709001024745,1.0,0.0031607170815719436,0.1356709001024745,1.0
ENSG00000110713,NUP98,0.08027775334591511,0.38735483775810753,0.41416819723002285,0.06084380382025991,-0.38735483775810753,0.41416819723002285
ENSG00000148985,PGAP2,0.04702838535562938,0.32011294151967906,0.5591449231944234,0.037138425708470334,-0.32011294151967906,0.5591449231944234
ENSG00000177105,RHOG,0.08746680588435528,-0.24834257087247424,0.5707806837182218,0.10351348442148116,0.24834257087247424,0.5707806837182218
ENSG00000228661,AC090587.1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000167323,STIM1,0.1962012255282627,-0.1909004208228664,0.6071280923088612,0.223620733521215,0.1909004208228664,0.6071280923088612
ENSG00000229368,AC090587.2,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000167325,RRM1,0.21627066386474147,0.6812940161289514,0.008286617104449404,0.1343304759668076,-0.6812940161289514,0.008286617104449404
ENSG00000254480,LINC02749,0.0014977192788417,-0.8137428052151119,0.7620679781757875,0.0023705378111789576,0.8137428052151119,0.7620679781757875
ENSG00000132109,TRIM21,0.01407856122111198,0.09879435353454813,1.0,0.012642868326287774,-0.09879435353454813,1.0
ENSG00000232268,OR52I1,0.0,-2.983667806657424,0.32902522826068326,0.0015803585407859718,2.983667806657424,0.32902522826068326
ENSG00000167333,TRIM68,0.04882564849023942,0.2584069805407232,0.7113421569849542,0.04029914279004228,-0.2584069805407232,0.7113421569849542
ENSG00000197428,OR51D1,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000180785,OR51E1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000167332,OR51E2,0.0,-2.398705305936268,0.5591449231944234,0.0007901792703929859,2.398705305936268,0.5591449231944234
ENSG00000167346,MMP26,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000182070,OR52A1,0.0,-2.398705305936268,0.5591449231944234,0.0007901792703929859,2.398705305936268,0.5591449231944234
ENSG00000244734,HBB,0.40618146842186903,-0.4539797478035703,0.13706395022819665,0.556286206356662,0.4539797478035703,0.13706395022819665
ENSG00000223609,HBD,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000213934,HBG1,0.00029954385576833997,-1.983667806657424,0.4596685647778744,0.0015803585407859718,1.983667806657424,0.4596685647778744
ENSG00000196565,HBG2,0.0005990877115366799,0.1862571947848881,1.0,0.0,-0.1862571947848881,1.0
ENSG00000213931,HBE1,0.0,-2.398705305936268,0.5591449231944234,0.0007901792703929859,2.398705305936268,0.5591449231944234
ENSG00000184698,OR51M1,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000175518,UBQLNL,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000121236,TRIM6,0.00868677181728186,0.5081852896722507,0.6721384885139249,0.005531254892750901,-0.5081852896722507,0.6721384885139249
ENSG00000258659,TRIM34,0.00928585952881854,0.7939397720061274,0.41498397045081675,0.004741075622357915,-0.7939397720061274,0.41498397045081675
ENSG00000132256,TRIM5,0.006889508682671819,-0.2731744238524092,0.9449342662052417,0.007901792703929858,0.2731744238524092,0.9449342662052417
ENSG00000132274,TRIM22,0.013779017365343638,-0.3676784103156434,0.6813319586463432,0.01738394394864569,0.3676784103156434,0.6813319586463432
ENSG00000183389,OR56A4,0.0,-2.398705305936268,0.5591449231944234,0.0007901792703929859,2.398705305936268,0.5591449231944234
ENSG00000267940,AC022762.2,0.006889508682671819,0.601294694063732,0.6049658289292491,0.003950896351964929,-0.601294694063732,0.6049658289292491
ENSG00000051009,FAM160A2,0.06530056055749811,0.07230100548780216,1.0,0.0616339830906529,-0.07230100548780216,1.0
ENSG00000110148,CCKBR,0.02276533303839384,-0.2612017821863333,0.7732276157380374,0.02686609519336152,0.2612017821863333,0.7732276157380374
ENSG00000170955,CAVIN3,0.038341613538347516,0.7545409543594133,0.10042220608775768,0.022125019571003605,-0.7545409543594133,0.10042220608775768
ENSG00000282556,AC068733.3,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000166311,SMPD1,0.23963508461467198,0.298585894887764,0.3477056558091605,0.19438410051667454,-0.298585894887764,0.3477056558091605
ENSG00000166313,APBB1,1.2802504395538852,0.3718326994024938,0.11533297190462542,0.9893044465320183,-0.3718326994024938,0.11533297190462849
ENSG00000110169,HPX,0.0023963508461467197,0.7712196955060442,0.7620679781757875,0.0007901792703929859,-0.7712196955060442,0.7620679781757875
ENSG00000110171,TRIM3,0.11592347218234757,0.7254741052844618,0.015274465365606072,0.06953577579458275,-0.7254741052844618,0.015274465365606072
ENSG00000132254,ARFIP2,0.23693918991275692,0.3297845061625928,0.2796667461498953,0.18806266635353064,-0.3297845061625928,0.2796667461498953
ENSG00000132286,TIMM10B,0.2459255055858071,0.7529078172291026,0.002275754315156079,0.1453929857523094,-0.7529078172291026,0.002275754315156079
ENSG00000179532,DNHD1,0.030853017144139017,0.6578782224300985,0.3202242995149324,0.01896430248943166,-0.6578782224300985,0.3202242995149324
ENSG00000132275,RRP8,0.043433859086409295,-0.3381637640012176,0.5591449231944234,0.05452236965711603,0.3381637640012176,0.5591449231944234
ENSG00000166333,ILK,0.24412824245119708,0.5121688035907481,0.052198197120900014,0.17067872240488496,-0.5121688035907481,0.052198197120900014
ENSG00000166337,TAF10,0.4388317487006181,0.23022083329928433,0.481030131973155,0.3737547948958823,-0.23022083329928433,0.481030131973155
ENSG00000166340,TPP1,0.4699843097005254,0.3723534868983458,0.1523640438433614,0.36269228511038054,-0.3723534868983458,0.1523640438433614
ENSG00000255680,AC091564.6,0.0005990877115366799,-1.398705305936268,0.5972014811735877,0.0015803585407859718,1.398705305936268,0.5972014811735877
ENSG00000166341,DCHS1,0.08477091118244022,0.5031143001248282,0.15766853588331003,0.05926344527947394,-0.5031143001248282,0.15766853588331003
ENSG00000255390,AC091564.4,0.00029954385576833997,-0.39870530593626796,1.0,0.0,0.39870530593626796,1.0
ENSG00000255410,AC091564.5,0.00569133325959846,0.11586786689349005,1.0,0.004741075622357915,-0.11586786689349005,1.0
