NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		15	-0.45524922	-1.296041	0.1641791	0.22875799	1.0	1135	tags=60%, list=33%, signal=90%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP		23	-0.4088945	-1.2951294	0.14100786	0.22982936	1.0	536	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_CATALYTIC_ACTIVITY	GOBP_REGULATION_OF_CATALYTIC_ACTIVITY		387	-0.25126356	-1.2946509	0.0076877587	0.23034127	1.0	643	tags=24%, list=19%, signal=26%	
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY	WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY		17	-0.44184616	-1.2945144	0.14323725	0.2304215	1.0	418	tags=47%, list=12%, signal=53%	
HP_INCREASED_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION		15	-0.45512345	-1.2943438	0.16358595	0.23053965	1.0	247	tags=27%, list=7%, signal=29%	
HP_CHRONIC_OTITIS_MEDIA	HP_CHRONIC_OTITIS_MEDIA		22	-0.40937033	-1.2943381	0.12932196	0.23045123	1.0	359	tags=27%, list=11%, signal=30%	
HP_WIDE_NOSE	HP_WIDE_NOSE		36	-0.36788258	-1.2940172	0.11681583	0.23076476	1.0	408	tags=19%, list=12%, signal=22%	
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION		18	-0.4354261	-1.2938828	0.14915405	0.23083663	1.0	563	tags=50%, list=17%, signal=60%	
MIR6128	MIR6128		43	-0.35517707	-1.293591	0.110161446	0.23111966	1.0	480	tags=21%, list=14%, signal=24%	
CHYLA_CBFA2T3_TARGETS_DN	CHYLA_CBFA2T3_TARGETS_DN		58	-0.32967946	-1.293198	0.099509805	0.23152286	1.0	289	tags=21%, list=9%, signal=22%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	LEE_CALORIE_RESTRICTION_NEOCORTEX_DN		19	-0.4292417	-1.2926947	0.14717652	0.23207483	1.0	728	tags=47%, list=21%, signal=60%	
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN		25	-0.39682463	-1.292125	0.14212963	0.23270272	1.0	790	tags=44%, list=23%, signal=57%	
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION		87	-0.30612192	-1.2919786	0.0807484	0.23278783	1.0	502	tags=23%, list=15%, signal=26%	
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY	GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY		148	-0.28034374	-1.2912455	0.04976911	0.23363931	1.0	539	tags=23%, list=16%, signal=26%	
ZNF92_TARGET_GENES	ZNF92_TARGET_GENES		238	-0.26278588	-1.2910768	0.023587493	0.23375802	1.0	648	tags=25%, list=19%, signal=29%	
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY		29	-0.38637942	-1.2907188	0.1252319	0.23413534	1.0	856	tags=41%, list=25%, signal=55%	
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN		39	-0.35865292	-1.2906641	0.12110092	0.23411179	1.0	568	tags=31%, list=17%, signal=37%	
GOZGIT_ESR1_TARGETS_DN	GOZGIT_ESR1_TARGETS_DN		216	-0.2657306	-1.2901083	0.027929902	0.23471771	1.0	509	tags=22%, list=15%, signal=24%	
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP		15	-0.4625305	-1.29002	0.1563503	0.23473388	1.0	164	tags=20%, list=5%, signal=21%	
HDGF_TARGET_GENES	HDGF_TARGET_GENES		182	-0.27273715	-1.2897271	0.03319058	0.23501961	1.0	690	tags=27%, list=20%, signal=32%	
HP_ASTHMA	HP_ASTHMA		21	-0.41342515	-1.2896397	0.15272062	0.23503172	1.0	603	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		29	-0.3856965	-1.2892351	0.13312131	0.23546785	1.0	880	tags=48%, list=26%, signal=65%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		160	-0.27694634	-1.289071	0.04870466	0.23558035	1.0	386	tags=17%, list=11%, signal=18%	
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION		38	-0.35963064	-1.2886088	0.111008324	0.23608784	1.0	833	tags=39%, list=25%, signal=52%	
GOBP_MEMBRANE_BIOGENESIS	GOBP_MEMBRANE_BIOGENESIS		19	-0.42789277	-1.28819	0.15283638	0.23653977	1.0	313	tags=21%, list=9%, signal=23%	
KOYAMA_SEMA3B_TARGETS_UP	KOYAMA_SEMA3B_TARGETS_UP		63	-0.32234907	-1.2880154	0.08213945	0.23666416	1.0	454	tags=17%, list=13%, signal=20%	
ACACTCC_MIR122A	ACACTCC_MIR122A		21	-0.41309693	-1.2879298	0.14682184	0.23667608	1.0	412	tags=29%, list=12%, signal=32%	
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	MIKKELSEN_NPC_LCP_WITH_H3K4ME3		18	-0.429761	-1.2879115	0.15656109	0.23660237	1.0	437	tags=28%, list=13%, signal=32%	
TERF1_TARGET_GENES	TERF1_TARGET_GENES		62	-0.32377648	-1.2878325	0.09043313	0.23660676	1.0	389	tags=24%, list=11%, signal=27%	
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM		30	-0.3831285	-1.2878298	0.13213629	0.23651247	1.0	954	tags=63%, list=28%, signal=87%	
BMI1_DN.V1_UP	BMI1_DN.V1_UP		27	-0.3931168	-1.2860283	0.13270588	0.23878197	1.0	579	tags=41%, list=17%, signal=49%	
GNATENKO_PLATELET_SIGNATURE	GNATENKO_PLATELET_SIGNATURE		25	-0.39774868	-1.2858827	0.13520996	0.23887765	1.0	593	tags=32%, list=17%, signal=38%	
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING		19	-0.42937037	-1.2858622	0.14157706	0.23880565	1.0	831	tags=26%, list=24%, signal=35%	
HP_ABNORMALITY_OF_URINE_HOMEOSTASIS	HP_ABNORMALITY_OF_URINE_HOMEOSTASIS		134	-0.28200772	-1.2854375	0.046018615	0.23926358	1.0	663	tags=28%, list=20%, signal=33%	
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN		45	-0.3466207	-1.2853161	0.111821085	0.23932487	1.0	517	tags=22%, list=15%, signal=26%	
DASU_IL6_SIGNALING_UP	DASU_IL6_SIGNALING_UP		17	-0.43629828	-1.2852887	0.16252927	0.23926036	1.0	937	tags=59%, list=28%, signal=81%	
RPS14_DN.V1_UP	RPS14_DN.V1_UP		43	-0.34851417	-1.2852464	0.11116367	0.23921475	1.0	220	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS		125	-0.28521636	-1.2852086	0.05357143	0.23916465	1.0	539	tags=18%, list=16%, signal=20%	
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	YAMASHITA_LIVER_CANCER_STEM_CELL_UP		15	-0.45281067	-1.2852064	0.15717539	0.23906812	1.0	534	tags=47%, list=16%, signal=55%	
GOMF_PEPTIDE_BINDING	GOMF_PEPTIDE_BINDING		83	-0.30404514	-1.2850578	0.072615094	0.23917128	1.0	522	tags=30%, list=15%, signal=35%	
HP_ABNORMAL_SCLERA_MORPHOLOGY	HP_ABNORMAL_SCLERA_MORPHOLOGY		24	-0.40471464	-1.2849852	0.13873626	0.23916376	1.0	639	tags=33%, list=19%, signal=41%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		17	-0.440142	-1.2849844	0.1721239	0.23906511	1.0	237	tags=18%, list=7%, signal=19%	
HP_IRIS_COLOBOMA	HP_IRIS_COLOBOMA		43	-0.34959954	-1.2849109	0.10930788	0.23906201	1.0	649	tags=30%, list=19%, signal=37%	
LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM	LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM		87	-0.30225655	-1.2848372	0.06801736	0.23905936	1.0	526	tags=23%, list=15%, signal=27%	
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP		207	-0.26809394	-1.284728	0.0320478	0.2391024	1.0	777	tags=30%, list=23%, signal=36%	
HP_LARYNGOMALACIA	HP_LARYNGOMALACIA		20	-0.42264175	-1.2842321	0.16374539	0.23965529	1.0	543	tags=40%, list=16%, signal=47%	
MIR1248	MIR1248		31	-0.37606576	-1.2840453	0.123294115	0.23980394	1.0	276	tags=23%, list=8%, signal=24%	
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION		21	-0.41613287	-1.2835376	0.13868962	0.2403569	1.0	958	tags=62%, list=28%, signal=86%	
CHICAS_RB1_TARGETS_GROWING	CHICAS_RB1_TARGETS_GROWING		62	-0.3235788	-1.2833015	0.101784855	0.24058513	1.0	295	tags=16%, list=9%, signal=17%	
HP_ABNORMALITY_OF_THE_URETHRA	HP_ABNORMALITY_OF_THE_URETHRA		104	-0.2954876	-1.2825017	0.07234886	0.24154033	1.0	1029	tags=48%, list=30%, signal=67%	
HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE	HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE		24	-0.3937997	-1.2824306	0.13743219	0.2415319	1.0	815	tags=42%, list=24%, signal=54%	
MOREIRA_RESPONSE_TO_TSA_UP	MOREIRA_RESPONSE_TO_TSA_UP		16	-0.44502255	-1.2823226	0.15666041	0.24157958	1.0	595	tags=38%, list=18%, signal=45%	
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL		19	-0.4290856	-1.2814249	0.15452029	0.24267013	1.0	304	tags=26%, list=9%, signal=29%	
GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION		98	-0.2977163	-1.2807931	0.07725528	0.24339776	1.0	397	tags=22%, list=12%, signal=25%	
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS		20	-0.41796497	-1.2805581	0.15243343	0.24361193	1.0	1200	tags=65%, list=35%, signal=100%	
HP_CIRRHOSIS	HP_CIRRHOSIS		25	-0.39979607	-1.2797554	0.14187956	0.24457921	1.0	589	tags=36%, list=17%, signal=43%	
HP_OPEN_NEURAL_TUBE_DEFECT	HP_OPEN_NEURAL_TUBE_DEFECT		37	-0.3575735	-1.2797177	0.1259916	0.24452847	1.0	609	tags=35%, list=18%, signal=42%	
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY		22	-0.40792838	-1.2789667	0.13927576	0.2454316	1.0	472	tags=32%, list=14%, signal=37%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		25	-0.39107245	-1.2789578	0.1388889	0.24534318	1.0	177	tags=12%, list=5%, signal=13%	
LI_INDUCED_T_TO_NATURAL_KILLER_DN	LI_INDUCED_T_TO_NATURAL_KILLER_DN		33	-0.36633262	-1.2789212	0.12690355	0.24529397	1.0	290	tags=15%, list=9%, signal=16%	
PLASARI_TGFB1_TARGETS_10HR_DN	PLASARI_TGFB1_TARGETS_10HR_DN		76	-0.31168753	-1.2788756	0.08280565	0.24525154	1.0	499	tags=29%, list=15%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		15	-0.45741934	-1.2783258	0.16621621	0.24590069	1.0	695	tags=40%, list=20%, signal=50%	
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		24	-0.39970985	-1.2780635	0.1411236	0.24615012	1.0	729	tags=33%, list=21%, signal=42%	
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS		75	-0.30863854	-1.2771733	0.10014728	0.24723902	1.0	954	tags=47%, list=28%, signal=63%	
WNT_UP.V1_UP	WNT_UP.V1_UP		29	-0.38108525	-1.2768837	0.14238721	0.24752633	1.0	291	tags=24%, list=9%, signal=26%	
ZNF423_TARGET_GENES	ZNF423_TARGET_GENES		233	-0.2612051	-1.2768145	0.027116768	0.24751502	1.0	815	tags=29%, list=24%, signal=36%	
KAYO_AGING_MUSCLE_DN	KAYO_AGING_MUSCLE_DN		37	-0.36006445	-1.2767102	0.12523021	0.24755202	1.0	835	tags=35%, list=25%, signal=46%	
BURTON_ADIPOGENESIS_3	BURTON_ADIPOGENESIS_3		16	-0.44487038	-1.2765191	0.16881324	0.24770868	1.0	677	tags=50%, list=20%, signal=62%	
GOBP_GROWTH	GOBP_GROWTH		219	-0.2615863	-1.2761807	0.035422344	0.24806412	1.0	647	tags=26%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		21	-0.41112113	-1.276155	0.15589179	0.2480006	1.0	1171	tags=52%, list=35%, signal=79%	
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	GOBP_MACROMOLECULE_CATABOLIC_PROCESS		303	-0.25338095	-1.2753026	0.018272426	0.24904473	1.0	745	tags=24%, list=22%, signal=28%	
WP_MEASLES_VIRUS_INFECTION	WP_MEASLES_VIRUS_INFECTION		26	-0.39240357	-1.2751231	0.14246947	0.24918853	1.0	636	tags=31%, list=19%, signal=38%	
HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD		36	-0.3596021	-1.2743576	0.13027352	0.25012496	1.0	348	tags=25%, list=10%, signal=28%	
CROMER_METASTASIS_UP	CROMER_METASTASIS_UP		28	-0.3857577	-1.2739918	0.14674167	0.2505283	1.0	573	tags=36%, list=17%, signal=43%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		60	-0.3216125	-1.2737621	0.10131951	0.25072825	1.0	856	tags=33%, list=25%, signal=44%	
HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION		75	-0.31072104	-1.2734064	0.09585742	0.2510957	1.0	452	tags=23%, list=13%, signal=26%	
HP_CEREBELLAR_MALFORMATION	HP_CEREBELLAR_MALFORMATION		53	-0.33026332	-1.2732524	0.11320755	0.25120652	1.0	609	tags=28%, list=18%, signal=34%	
GOBP_RESPONSE_TO_PEPTIDE	GOBP_RESPONSE_TO_PEPTIDE		108	-0.29019153	-1.2731484	0.06351626	0.2512495	1.0	237	tags=13%, list=7%, signal=13%	
HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL	HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL		103	-0.2944482	-1.2727827	0.07195663	0.25165436	1.0	493	tags=26%, list=15%, signal=30%	
HP_ABNORMAL_THROMBOSIS	HP_ABNORMAL_THROMBOSIS		21	-0.4045574	-1.2724078	0.15933573	0.2520717	1.0	503	tags=38%, list=15%, signal=44%	
LANDIS_ERBB2_BREAST_TUMORS_324_UP	LANDIS_ERBB2_BREAST_TUMORS_324_UP		47	-0.33842406	-1.2722076	0.11891386	0.2522467	1.0	368	tags=17%, list=11%, signal=19%	
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL		16	-0.44219863	-1.2717112	0.16162944	0.25282818	1.0	502	tags=38%, list=15%, signal=44%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		50	-0.33645722	-1.2715917	0.10583255	0.25289097	1.0	921	tags=42%, list=27%, signal=57%	
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN		17	-0.43620956	-1.2712504	0.17607224	0.25325084	1.0	534	tags=35%, list=16%, signal=42%	
MACAEVA_PBMC_RESPONSE_TO_IR	MACAEVA_PBMC_RESPONSE_TO_IR		21	-0.41036856	-1.2707441	0.16605504	0.25384295	1.0	529	tags=29%, list=16%, signal=34%	
WP_NRF2_PATHWAY	WP_NRF2_PATHWAY		37	-0.35755286	-1.2704273	0.12857144	0.2541728	1.0	766	tags=38%, list=23%, signal=48%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		26	-0.38746303	-1.2700788	0.1512797	0.25455356	1.0	729	tags=35%, list=21%, signal=44%	
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_GLYCOPROTEIN_METABOLIC_PROCESS		98	-0.29452875	-1.2699096	0.069767445	0.25468203	1.0	757	tags=34%, list=22%, signal=42%	
GOBP_B_CELL_ACTIVATION	GOBP_B_CELL_ACTIVATION		37	-0.35671693	-1.2691278	0.13059361	0.25563836	1.0	792	tags=43%, list=23%, signal=56%	
SNF5_DN.V1_UP	SNF5_DN.V1_UP		48	-0.33440325	-1.2690654	0.115114644	0.25561967	1.0	677	tags=38%, list=20%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS		26	-0.39298144	-1.2686113	0.13673656	0.25614494	1.0	356	tags=23%, list=10%, signal=26%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN		17	-0.4325701	-1.2682141	0.16177818	0.25660554	1.0	499	tags=29%, list=15%, signal=34%	
NKX2_5_TARGET_GENES	NKX2_5_TARGET_GENES		282	-0.25313893	-1.2677393	0.024143739	0.2571577	1.0	780	tags=28%, list=23%, signal=33%	
MIR7844_5P	MIR7844_5P		40	-0.350275	-1.2673004	0.13152896	0.25765008	1.0	337	tags=20%, list=10%, signal=22%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		17	-0.43006653	-1.2672211	0.16696833	0.2576503	1.0	223	tags=18%, list=7%, signal=19%	
BASAKI_YBX1_TARGETS_UP	BASAKI_YBX1_TARGETS_UP		55	-0.3273544	-1.2670722	0.11333334	0.25775334	1.0	445	tags=24%, list=13%, signal=27%	
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY		67	-0.31512445	-1.2670158	0.09728183	0.25773138	1.0	954	tags=46%, list=28%, signal=63%	
TOMLINS_PROSTATE_CANCER_UP	TOMLINS_PROSTATE_CANCER_UP		19	-0.4227284	-1.2669936	0.16555704	0.25765657	1.0	1096	tags=63%, list=32%, signal=93%	
GOBP_SENSORY_ORGAN_DEVELOPMENT	GOBP_SENSORY_ORGAN_DEVELOPMENT		109	-0.2866912	-1.26685	0.07079208	0.25775346	1.0	554	tags=25%, list=16%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS		345	-0.2472961	-1.2665316	0.01626506	0.25810066	1.0	647	tags=21%, list=19%, signal=24%	
GOCC_ORGANELLE_SUBCOMPARTMENT	GOCC_ORGANELLE_SUBCOMPARTMENT		380	-0.24589309	-1.2663739	0.018050542	0.25820962	1.0	824	tags=31%, list=24%, signal=36%	
MIR26B_3P	MIR26B_3P		17	-0.42937008	-1.2663463	0.17166212	0.25814226	1.0	425	tags=24%, list=13%, signal=27%	
BASSO_B_LYMPHOCYTE_NETWORK	BASSO_B_LYMPHOCYTE_NETWORK		41	-0.34998158	-1.2663381	0.13078001	0.25804973	1.0	777	tags=32%, list=23%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		25	-0.3906583	-1.2663262	0.16312385	0.2579612	1.0	638	tags=32%, list=19%, signal=39%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		27	-0.387458	-1.2656596	0.14747383	0.2587917	1.0	385	tags=22%, list=11%, signal=25%	
BLUM_RESPONSE_TO_SALIRASIB_DN	BLUM_RESPONSE_TO_SALIRASIB_DN		89	-0.29859278	-1.2652141	0.087019935	0.25929856	1.0	295	tags=15%, list=9%, signal=16%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		23	-0.39972222	-1.2650094	0.15423112	0.25948066	1.0	503	tags=35%, list=15%, signal=41%	
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN		26	-0.38259935	-1.2649113	0.15384616	0.2595143	1.0	254	tags=23%, list=7%, signal=25%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		90	-0.2977611	-1.2648433	0.08465347	0.2595023	1.0	527	tags=26%, list=16%, signal=29%	
TSENG_IRS1_TARGETS_UP	TSENG_IRS1_TARGETS_UP		42	-0.34427717	-1.2646106	0.13336475	0.2597266	1.0	557	tags=24%, list=16%, signal=28%	
BOUDOUKHA_BOUND_BY_IGF2BP2	BOUDOUKHA_BOUND_BY_IGF2BP2		45	-0.3426069	-1.2644545	0.118121445	0.25983933	1.0	987	tags=49%, list=29%, signal=68%	
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING		16	-0.43702376	-1.2644429	0.18615314	0.2597521	1.0	527	tags=44%, list=16%, signal=52%	
GOMF_SIGNALING_RECEPTOR_BINDING	GOMF_SIGNALING_RECEPTOR_BINDING		298	-0.25190824	-1.264169	0.027517565	0.26002654	1.0	495	tags=21%, list=15%, signal=22%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		67	-0.31537932	-1.2641263	0.09456149	0.25998443	1.0	440	tags=22%, list=13%, signal=25%	
HP_ABNORMAL_MIDFACE_MORPHOLOGY	HP_ABNORMAL_MIDFACE_MORPHOLOGY		141	-0.27444458	-1.2638397	0.058646616	0.2602883	1.0	609	tags=24%, list=18%, signal=28%	
HP_SEVERE_SHORT_STATURE	HP_SEVERE_SHORT_STATURE		18	-0.4242496	-1.2636743	0.16371882	0.26041195	1.0	285	tags=22%, list=8%, signal=24%	
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS		16	-0.44254038	-1.2634945	0.17479675	0.2605645	1.0	258	tags=31%, list=8%, signal=34%	
HELLER_HDAC_TARGETS_UP	HELLER_HDAC_TARGETS_UP		98	-0.29214722	-1.2624288	0.08308896	0.26196215	1.0	626	tags=29%, list=18%, signal=34%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		27	-0.3807615	-1.2621711	0.15384616	0.2622205	1.0	889	tags=52%, list=26%, signal=70%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		29	-0.3785033	-1.2620885	0.14398514	0.26222926	1.0	700	tags=24%, list=21%, signal=30%	
LHX9_TARGET_GENES	LHX9_TARGET_GENES		280	-0.25201613	-1.2619634	0.03180212	0.26229674	1.0	799	tags=28%, list=24%, signal=34%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		16	-0.43894818	-1.2617037	0.18479745	0.26255998	1.0	115	tags=19%, list=3%, signal=19%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		15	-0.4492291	-1.2613149	0.18694097	0.26300195	1.0	150	tags=13%, list=4%, signal=14%	
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING		20	-0.41271606	-1.260691	0.16298965	0.2637914	1.0	609	tags=45%, list=18%, signal=55%	
SCHUHMACHER_MYC_TARGETS_UP	SCHUHMACHER_MYC_TARGETS_UP		26	-0.3853658	-1.2602671	0.15251055	0.264272	1.0	454	tags=23%, list=13%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		17	-0.43206868	-1.2602592	0.18198445	0.2641768	1.0	717	tags=41%, list=21%, signal=52%	
AP1FJ_Q2	AP1FJ_Q2		72	-0.30801073	-1.2595718	0.09595714	0.26503202	1.0	402	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT		66	-0.3154866	-1.2588279	0.10736053	0.265999	1.0	566	tags=26%, list=17%, signal=30%	
ZNF223_TARGET_GENES	ZNF223_TARGET_GENES		51	-0.3292168	-1.2586398	0.121552125	0.2661665	1.0	854	tags=37%, list=25%, signal=49%	
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION		143	-0.2733251	-1.2585244	0.0709072	0.26622868	1.0	836	tags=33%, list=25%, signal=42%	
ATACTGT_MIR144	ATACTGT_MIR144		48	-0.33700472	-1.2584264	0.136026	0.2662616	1.0	80	tags=8%, list=2%, signal=8%	
GOBP_REGULATION_OF_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CATABOLIC_PROCESS		233	-0.25713637	-1.2583659	0.040929202	0.26624683	1.0	387	tags=13%, list=11%, signal=14%	
