Barcode,UMAP-1,UMAP-2
fcdleeie-1,0.24068187344583603,7.480935355895049
fcdlfnip-1,1.0355310808992892,4.126793753127696
fcdlicak-1,0.6674038838196983,-5.754932363044312
fcdmdgld-1,1.6167743044306844,4.3282112090826
fcdnghhg-1,4.225280452537399,-3.2004105802280396
fcdnilgm-1,0.8652389321626445,6.891042118955395
fcdnlaad-1,-0.42228977966026293,-5.698155445147591
fcdnmdob-1,0.08916981119723794,-5.3369072831160125
fcdoelci-1,1.8128250219247575,1.4601504938059935
fcdommgd-1,-8.054543549146576,1.8348857312863225
fcdpapgl-1,1.0039123683735742,-5.516576083449628
fcdpnchg-1,-4.302181883546786,1.3096517499308944
fceaacmi-1,0.18074843179091452,7.818891085970618
fceabdjj-1,-1.427990624743341,7.350443215469103
fceaenlo-1,-1.187282333839051,-4.161141389738474
fceconnl-1,0.1267492206656262,-5.7277069771960205
fceeaado-1,-4.569409298687854,-6.56091449012682
fceefopa-1,3.3961871340227456,-0.2798454899608602
fcegijim-1,-0.581891490726462,3.6493956007103017
fcehhmfn-1,0.9011679785047116,4.200963435038172
fcehjmnj-1,-1.162899550805776,-5.449960496039686
fcehkcil-1,3.769686914721383,-2.7689205420018768
fcejlegl-1,-0.37617257059507936,-5.44543885533779
fcemimpc-1,-0.49182180993679114,6.146833805601626
fcepdocn-1,-5.0543115209592,-1.3819013779968734
fcfagidg-1,-5.542795491287831,-7.153534970116367
fcfamoof-1,-2.368039926452141,0.1994088447761719
fcfbdlll-1,-5.4077074977356565,3.448426313246459
fcfbehoi-1,1.3688694494958789,0.5668419036812675
fcfbgiga-1,-4.168803863413864,-0.07991492084324162
fcfbllng-1,-7.802067861502197,1.731508493333858
fcfcoion-1,-3.5711995334072744,0.17281864673626013
fcffdaml-1,-9.262665085308651,1.2292791686577773
fcffdppj-1,1.364756480249663,2.798756752217275
fcfhfpjb-1,4.587542790138111,-3.5706672104896318
fcfhghma-1,1.7008385677189148,2.2348684346145706
fcfimiad-1,6.212393138985231,-3.828204745531322
fcfiomgd-1,4.54507527984002,-3.332901207811507
fcfipcha-1,0.25194768471490864,8.044001979801864
fcfipjai-1,4.6598711638904975,-3.8319873091794165
fcfjapkc-1,3.6615729511307396,-2.19396485177949
fcfjdeae-1,2.346450366782154,-1.9611666079674472
fcfjdhka-1,3.6255161424712434,-2.12745680258562
fcfmdljm-1,-3.851324845679349,-6.349456393404239
fcfobnlo-1,-3.207763188554079,0.9133162979957586
fcfoffec-1,-0.06008236068358509,7.562778654908304
fcfolgha-1,-3.528065663968465,1.6822990403223232
fcfolpdp-1,0.18728689304512142,7.396898485329326
fcfooepb-1,-8.032182358875405,1.657767420620484
fcfppeal-1,0.7799152667238463,2.9659330190345474
fcgaekca-1,0.2715395894565922,7.505931452983342
fcgafmep-1,-5.940901627112781,-4.34250928386569
fcgailli-1,2.258751589830677,2.863593496341874
fcgbpinl-1,1.2987647924204544,0.5585720244781611
fcgcdgpd-1,-0.6919730201903389,0.6441507436088114
fcgdbaik-1,-0.052929667569036734,-1.9256130694261169
fcgdficc-1,-1.212980557079618,1.6854798752865616
fcgdlcef-1,-4.848046895930753,-6.382289645496698
fcgejnmi-1,2.304058736951951,-1.4807825490298194
fcgfilak-1,-1.8523618583058976,6.46203030443804
fcgfohmj-1,-2.9925879461004987,0.746210444200422
fcghdpbn-1,-3.09224334006802,0.9580594902122688
fcghfbdm-1,-3.399739443819479,0.1278163608017861
fcgifpjk-1,2.4841532574062755,1.4878276637929113
fcgiobaj-1,3.419250166138076,0.11024932370164928
fcgjpgch-1,1.810101716590076,5.10442580534574
fcgkjlgj-1,1.863968707041143,-0.5776448450195711
fcgkobnc-1,-0.031234083626180242,-3.19115910421107
fcgllkfj-1,5.867017351523956,-3.492152855456153
fcglpfcn-1,-3.6010631384584584,-1.9671754935867212
fcgmahkf-1,0.3026698498748173,-5.6726014249906385
fcgmkbkg-1,0.5869043315809575,7.2340191042654975
fcgmkmml-1,2.4575150926916725,2.4043198178366993
fcgmocef-1,-0.010710950778008061,-4.311075213355714
fcgnbdcc-1,5.723123336717669,-3.850944119620646
fcgolfdf-1,0.26828247763022883,-0.9103335060181517
fcgonnon-1,-2.993323203827838,0.6536387017473604
fcgopdgc-1,1.1768095431748018,-5.662709983825878
fchcaiaa-1,0.8416977325971676,5.950935045775071
fchdjfoa-1,5.752477909053001,-3.6728427558519425
fchdlced-1,4.2038716546901,-1.170170018659984
fchdnane-1,-1.3824808775420145,1.219696821498605
fchhhhij-1,5.1752617401073335,-3.9861595708457407
fchieemn-1,1.2845904793173353,2.5248984995371764
fchjpaig-1,0.9416573812071607,6.434481077661476
fchkahod-1,3.3194893547794533,-0.5788322431578705
fchkfpcm-1,1.8187664545428457,5.113101333147933
fchkhhoo-1,2.210057345979582,3.5533673016656047
fchmemio-1,0.1620981847792449,-5.67160565234284
fchnfmih-1,-3.693807114617927,1.688332317156072
fchpnnkk-1,0.015802806126350738,0.37217946931209217
fciafkbn-1,6.150704704288287,-3.4276601542263205
fciafnaf-1,-3.74373824735877,1.599551350091641
fcibecai-1,1.3066933818564532,1.308654751647044
fcibgcdh-1,0.13549803841300972,-5.15122166819393
fcibhljj-1,-1.0938977711231914,0.6351384935457438
fcibnndo-1,1.6919816478894787,-1.4882594056612113
fcicmkfn-1,5.999973112856997,-3.324895782581631
fcifmfmh-1,4.668452387005893,-3.337874336194736
fcigehjk-1,1.4037989646362665,2.5982534047830455
fcihcekh-1,-0.8482284781215524,-0.08298746314276018
fcihmkcc-1,0.09696605368591182,-0.21035119517865777
fciiaked-1,1.5487611010639548,-0.9829171063253199
fciifklp-1,-0.2931871025594044,1.189591943623197
fcijigme-1,6.075996261065583,-3.723725773261066
fcijmfoh-1,3.625177123677424,-2.2710782375400296
fcikedhi-1,5.3333871770012236,-2.0061861687482576
fciliiin-1,-1.5985832611602346,-0.07847406935361473
fcimgiip-1,5.207126526685455,-3.5569499172495416
fcinabac-1,0.9666138343557705,-4.9125099248493305
fcinibgl-1,5.6946679324325356,-2.749900938340487
fcioajcl-1,5.395477662776928,-3.373879079734569
fcjafojh-1,3.556456748316705,-1.4729327179968748
fcjalfph-1,5.465196019553339,-2.9394421779077717
fcjbgijj-1,5.679001449970143,-2.8459345438757353
fcjdpbjb-1,1.80434376813725,2.005458863980699
fcjejnpj-1,-1.7419987850863232,0.14581754319956017
fcjfhcai-1,0.4131050825266794,-5.037029150469305
fcjfiffk-1,-3.935205379773799,-6.105039894833799
fcjfmiec-1,-3.3380637504323523,1.00478863397351
fcjgfoco-1,6.073394056578893,-3.864228717301918
fcjglbhd-1,-0.4411076617832654,1.4201905555429761
fcjhfomc-1,-4.2131379669068645,-6.606375200165983
fcjhplok-1,-3.9130749046895863,-6.31076037140367
fcjkfafc-1,0.8484518741206205,3.0955120247568906
fcjlclkp-1,-4.911616942868869,-6.49407708006081
fcjldgkg-1,-1.3887470215307987,0.2300079572835924
fcjlkdbn-1,1.930143619115531,-2.757070339125317
fcjlmbca-1,-4.728095145586713,-6.125074765830575
fcjmapln-1,-5.719749729502102,-6.407197467587853
fcjmdnjc-1,-4.250822081144244,-3.422888316337167
fcjmfcpn-1,0.3761287731708271,7.109256275846949
fcjnofhp-1,1.9260345549457683,3.68322399859293
fcjoollb-1,3.9982486879146855,-3.5282902792027833
fcjpdlge-1,1.807912522158098,-1.0067728811802379
fcjpjdli-1,0.7277232874821196,5.556880493429765
fckbmahd-1,1.3635307941326844,0.7478998172443142
fckcklpl-1,5.1641453985285795,-3.3162609950018846
fckemllb-1,2.4524277906226954,1.5025083278704798
fckggapn-1,2.731774478392624,-0.40698532508856095
fckghefl-1,0.21475265456139095,-6.039821089637009
fckhiffa-1,2.010380474400887,2.4291953029988718
fckhplll-1,1.149033778726195,2.1391654711338584
fckifimd-1,1.695737258433505,1.3768731669356227
fckiighe-1,0.3632448484289583,6.620809047683464
fckinmfj-1,0.4225056478713978,-5.070994158839098
fckjigfh-1,3.344298953777369,-1.5028498777321686
fckjncan-1,1.4568025640374505,-5.513444955801506
fckladdo-1,-0.08377007676520132,6.536537459446295
fcklimil-1,2.1114923292859937,4.46301343590087
fckmodhk-1,4.964661075688695,-2.9078829443790677
fcknpmcn-1,-4.817117393044282,-7.428143696518032
fckofjap-1,-4.56911555146491,-6.975932240623419
fckpghcn-1,0.20645503779506286,7.823842351149533
fckphefa-1,5.6208557048781875,-2.6417443128720652
fclaaeih-1,2.536789655315983,4.611805304043558
fclanglk-1,0.9014620535155773,-5.938472303862973
fclbliim-1,1.2375454823338972,-4.930646273756938
fclbpdhd-1,-6.384407527073803,-7.560872609478911
fclcabhi-1,1.930811308184997,-0.5942947413438727
fclcbbim-1,5.288459777894281,-1.7355598634236742
fclcnlhk-1,1.0291280904195483,7.549324046729926
fcldlmak-1,4.466752283852276,0.2417744015190963
fclecahd-1,2.58748589814729,2.54665650193802
fclecbml-1,2.1672126956750137,-4.539588925413978
fclejpid-1,0.16034201393695402,-3.4719240567624357
fclfjigm-1,1.2370084105058694,6.814962802571987
fclfopjb-1,0.05531040430973412,-4.474447496583215
fclgdihf-1,-4.599615129728357,-7.1874339927691135
fclgkbeh-1,0.44583697412762746,7.069959127316091
fclhefod-1,5.891589660842432,-2.6689862223475815
fclhhpkc-1,1.6883475653701567,-4.931311492793709
fclkalfm-1,0.5042959760017971,7.558584699486692
fclkbpih-1,2.981168390180967,0.0216025077026741
fclkendj-1,1.3916284065698836,3.2554620592250707
fclkjbgm-1,3.0642156546139376,2.670840863120791
fclmakil-1,0.2568496139104429,-4.877547796616693
fclmhgeb-1,2.42611098456345,-2.376957491721496
fclmigpi-1,-4.941274216661518,-4.36010661299851
fclnpbjb-1,-4.292507887293777,-6.368384415674386
fclpddep-1,0.5220897676228238,7.648318316564984
fclpickp-1,5.759916673804111,-3.0300558165760307
fcmaikoo-1,-4.4091002136130975,-6.750921066087869
fcmcmaic-1,1.6176207686813433,2.8317247391125857
fcmdbfjp-1,-3.755805516061285,1.3408568427706407
fcmdcape-1,6.027504690441015,-3.0785231504305037
fcmdidcj-1,3.6434206128189377,-0.47054764476554134
fcmfbllp-1,2.7342566427126886,2.09903612310142
fcmfghbg-1,3.042627955499112,0.5881174395803453
fcmgebog-1,-0.026675106065637506,7.206101710269615
fcmikpfk-1,1.0291011387094318,2.2640669444984542
fcmjabgp-1,0.2659205480959246,-5.638052963567824
fcmkbejj-1,1.9765846592446763,2.633280462750708
fcmkiaka-1,5.522928252017721,-3.825121707405232
fcmkkknd-1,-0.7201057739435373,1.1748650795244426
fcmlidcj-1,1.5308629262843927,5.932837931409985
fcmmijaa-1,-4.730862657641263,-6.21685748428894
fcmmmmih-1,3.114884689960235,-2.065669336635393
fcmnmfpk-1,4.0886159500572035,-1.2959716299498234
fcmnogll-1,1.3442989182194416,1.6255621605411983
fcmoibap-1,2.9097643559781528,2.4967568040793298
fcmoncpb-1,3.8571094443161758,-2.344390245824421
fcnaebje-1,0.8949218232552563,7.457171412227414
fcnaopei-1,5.847987051833131,-2.234025916268464
fcnbkgei-1,-4.917535353622471,-6.677509588689966
fcnbobbn-1,3.117663022184226,-1.2659205526222066
fcncehpp-1,2.669280198568342,3.6856664920650575
fcncnkmb-1,4.919452139587872,-1.912901490083948
fcncoomm-1,5.098190246776389,-2.1477946826141
fcnemghi-1,0.22546339513183755,6.7648590664628
fcnencpk-1,1.9886468994395243,3.1124474222160825
fcnfgibn-1,1.0310590218493882,-0.7394721245439604
fcnflfda-1,4.68049414997467,-1.612466392434024
fcngdcoa-1,2.265824302557397,4.167093948329301
fcnhalkh-1,4.284281627843272,-0.571037648535207
fcnjfmff-1,5.1521640671477025,-3.463278856001292
fcnjghbc-1,-4.963702451516137,-7.191757984146095
fcnjnhmd-1,-5.381646188965242,-7.75356192553375
fcnjpafc-1,-5.018096269325322,-5.1494169591672625
fcnjpanh-1,-4.791848668730409,-6.03393578046306
fcnkjklh-1,6.160727679342295,-3.043293199138241
fcnmdblh-1,5.348431402423115,-2.279612686862799
fcnmhjlk-1,-2.3654082724349124,1.277120080928814
fcnmnpdj-1,5.657152899220824,-3.1605526689724894
fcnncaof-1,2.056371074748399,1.206059149814564
fcnnccop-1,2.7237348993213417,0.5104447292604378
fcnncija-1,4.974536064697952,-1.57713682799061
fcnoinaa-1,-5.22666275116209,-7.541084471230122
fcnokbao-1,-5.544582931602782,-7.468249799877898
fcoabccb-1,0.4584476358554446,4.012639020909687
fcobdbhc-1,0.8783851876808958,4.488765493643307
fcobfgke-1,-5.57365157843107,-7.504259472891847
fcocelcg-1,1.8731756799044623,-0.5966369798682141
fcocognd-1,0.4799496399104036,-5.756485696222138
fcofigak-1,2.1215859481922377,3.397733005214076
fcofkhod-1,4.295154979695917,-2.2064604603211673
fcogcikp-1,0.31406419785619966,3.77306573136673
fcognpcb-1,-5.998895861156171,-7.271794099226447
fcohedja-1,-6.216305424107443,-7.1396739628213295
fcohjihd-1,-0.20049744960344568,1.0429501313858405
fcoidfbl-1,-1.9910533368444878,1.1032229053329163
fcoihjfm-1,-5.834780108472115,-6.842630126620671
fcoijcbn-1,-3.278638873344268,1.133314273573149
fcolcodi-1,1.5284278704904353,4.441071129140036
fcomfebh-1,5.719014249974871,-2.9580736441313062
fcomolkp-1,2.2997100963331207,-0.9106432068101685
fcompfke-1,0.38225797869023853,-4.76448096578021
fconikee-1,-6.116091048582459,-7.597265394281709
fconloie-1,-4.716903726398106,-5.589530821218889
fcoonigm-1,2.5987845880277924,0.053172928299456385
fcopomgb-1,5.59222169512417,-3.0173820567690868
fcpbcmml-1,0.9971319555078502,-5.131855848282533
fcpcjafh-1,4.493869198213055,-1.006666670608545
fcpdfikk-1,-4.168348903573768,-3.233373936168218
fcpeihek-1,5.223787189823564,-2.375155831636316
fcpeopec-1,-5.755603086196744,-7.482242226330684
fcpfeiil-1,-4.959188923149377,-7.424963794487593
fcpfkiin-1,-4.901068752172913,-4.719035738279921
fcpgbjkf-1,-6.12471643881648,-7.991840511132015
fcpghnbo-1,-1.3456168170480582,1.9314965159629889
fcpgipfp-1,6.903331820062812,-3.226156833311576
fcpglmbb-1,5.354835810371334,-3.4043678934816577
fcpgmaci-1,5.907142834884739,-3.2944314295954498
fcphddpl-1,0.5820427405559652,0.9712329228077194
fcpibkam-1,1.0520460530981057,6.608350191123093
fcpjbklb-1,-3.5155354378566432,1.2978712966473447
fcpkmgjc-1,4.825077567308609,-2.8716308309303074
fcpnibld-1,1.4545655769260295,4.446797130787932
fcpolalm-1,2.5178304363902173,3.7910001358660868
fcpomnjn-1,-3.524337377020415,-2.0306260866887067
fcpopcnl-1,-1.7220355655841113,0.80983007398756
fcpophmk-1,0.15041028513416035,-5.414712266944864
fcpphokm-1,1.6406980457759315,3.560968096830959
fdaaahop-1,-4.744629997750753,-4.676149151719574
fdaahgko-1,-6.068704625131916,-6.762457933406814
fdabelcc-1,-5.083657004020772,-7.58071360244219
fdabipoi-1,-0.1740755390195936,-5.880687056104259
fdacnlad-1,1.4280347695997355,3.025926954239158
fdadflae-1,-1.020321859019738,1.8780000410080657
fdadofcf-1,0.6308470914843162,3.9172879233449134
fdaeebgj-1,-0.011715162647079225,-4.780645438688132
fdaehfdm-1,-2.6786101769593325,1.6671550298001145
fdafbjml-1,1.2669322397615774,-5.254882103271981
fdafcaep-1,-0.5176084348009262,7.342051322411606
fdafmjda-1,-0.10878889244261125,-4.547246231192439
fdagalnn-1,-5.465496022180072,-6.105591462637981
fdagdjpi-1,4.943942860950114,-1.43956179766411
fdagmili-1,-6.1403014730891075,-7.453235801034011
fdahlhpj-1,-4.273619580520958,-6.441111072357234
fdahlopl-1,1.1095340308097752,3.056011672749414
fdaicgmi-1,-0.9157837303761966,2.7031384128201985
fdaipdjf-1,2.8306823435085597,-1.5392985799151957
fdajeoad-1,0.6492661315826448,3.405412492502655
fdajpeeh-1,1.106683644325817,2.48226805978701
fdajpomi-1,3.180441400895239,0.3723843454299326
fdakkoek-1,2.0235174777621543,2.605440037499395
fdakppcb-1,0.4810339395852739,7.835460546586894
fdamegib-1,1.952259056411199,3.7166693026842106
fdamelof-1,3.503403562702076,-1.7439388663661721
fdanmklb-1,1.1249059907943448,6.5198509205671265
fdanpoph-1,-1.9199735482053637,0.41856997537086765
fdaoeogi-1,5.847978609023616,-4.153500038293636
fdaofjgm-1,-4.129265055246274,-5.962715864529469
fdapiicd-1,1.3588536834557672,-1.6125217315580156
fdapmkdj-1,3.105978123352205,-1.6450128928459455
fdbabieh-1,3.207402904111402,-0.33316859078241895
fdbaigdp-1,2.002127317420663,4.347119343775548
fdbbckbb-1,4.197753247860104,-2.0906285571648615
fdbbemdj-1,1.268473426645566,1.9609876455214712
fdbcghmc-1,1.867835177652674,-0.1686848654693859
fdbdhdme-1,6.262744252556984,-3.2269565477223443
fdbefpkn-1,1.2884645170458167,6.048965047971752
fdbekjip-1,4.491410012375208,-2.214855066909496
fdbffmam-1,-0.01725395965122108,-2.7457547772274946
fdbffpcg-1,1.0847753464767231,4.321546240103555
fdbfljjo-1,-5.518718409124858,-5.803355253939428
fdbgghfn-1,0.8846831386280758,-0.9193455694079148
fdbheckg-1,0.46607892827622044,8.17693761450247
fdbiajgc-1,-4.14276525511652,-6.317719302365215
fdbimiac-1,5.853986686164298,-2.3283569393581973
fdblalip-1,1.7970614232099817,2.839297273666314
fdblkjbg-1,0.04513466652759925,-4.946771983052404
fdblkmgh-1,5.242739929162511,-3.5421599635914793
fdblncai-1,2.635726995522006,-3.9783499935393967
fdbokpgj-1,4.203136176686944,-1.1737543543418514
fdbpacdb-1,2.5891800680130808,-0.5847525464489919
fdcbaddm-1,5.392563859206378,-3.622368889580802
fdcdabhn-1,5.831176342019235,-3.8713412384926533
fdcecfda-1,5.836063633102622,-3.151213604523667
fdcejhpk-1,0.16014014023714077,2.8673114169096428
fdcelcjk-1,-4.450585335926689,-7.100490602471392
fdcgcdbg-1,1.0841363009654506,6.765820549677888
fdchenom-1,2.8569450328545343,3.7780384576532153
fdchijhh-1,2.8771505087138096,-4.085541273260299
fdcibice-1,5.766867585764751,-2.996154266762562
fdciefhb-1,4.582785125178431,-1.5644156846586863
fdcjgmgi-1,5.061596916308248,-2.98504455553104
fdckjkgj-1,2.0467475766598606,2.5597530825807953
fdclagkj-1,-0.22120061016012357,6.540152730784118
fdcnjnbp-1,0.6816845183538109,-0.36497574857430004
fdcogjfg-1,0.21802059733075024,2.832181824676069
fdcojcah-1,1.9038143500385387,2.495573062313167
fdcpapnp-1,2.1855440137615014,1.8973627075465507
fddfbael-1,0.5502116168322875,4.788153481364598
fddifhkc-1,0.6565019629743827,3.822178173321701
fddikjmk-1,0.3653764330718477,-5.380310695852292
fddlfhlj-1,5.845370542361091,-2.037828854992403
fddlioef-1,1.088934295645159,4.433633323015178
fddlncjf-1,2.0168452702782322,1.4441633010440869
fddmgamg-1,4.880406787769474,-3.7910892112706103
fddneige-1,5.974026125555106,-2.3111311888930968
fddnjfgn-1,0.1040686891322244,3.4728623683244084
fddnjfla-1,4.244093479348793,-2.829473355260533
fddohppl-1,1.1864044979244333,2.939004863029653
fddopcfh-1,3.7290837556635577,-3.395340713715065
fddpebfd-1,4.356096196410676,-2.5508769527191313
fdeccaci-1,1.151268213509157,6.600186111992821
fdeddgdg-1,0.9991906428459406,-5.7929468541174005
fdedffpo-1,6.076600268444119,-3.1908474505510336
fdediphb-1,4.712407080054975,-2.7413352122193295
fdedodhd-1,5.548915065495437,-3.681031476477269
fdedopgc-1,1.6779672755482233,3.38549379245557
fdedpfji-1,0.5347275972315177,-5.492709692652074
fdefclpa-1,-2.961287535414647,1.255007310597378
fdefdgnf-1,-6.111208450387695,-7.665997133639068
fdefimpl-1,-5.017653390164341,-7.612581023062072
fdefkgbj-1,5.04706965133882,-3.4935632139925015
fdegilgo-1,2.223820694831633,0.8985340615331092
fdelceha-1,4.355197762182962,-2.221851120662826
fdelojab-1,5.618836201601541,-2.231674610156908
fdemeokc-1,-2.0089836709631195,1.1726733375010023
fdemjlmi-1,-0.897605858713884,1.715090450507921
fdempceo-1,-4.702492989632864,-7.051432551691095
fdenfgdk-1,2.9256781521363746,2.668591178360581
fdenflim-1,-5.231348384103934,-7.075302610135866
fdengbgk-1,-5.00770217944578,-7.420346389566497
fdenkbbl-1,-0.793164812652282,-4.566078915761385
fdennkbp-1,-3.204648637388404,1.632501415266535
fdennnff-1,0.7333488660978553,-0.8475689010105715
fdfaalkl-1,4.289811999896171,-1.8260723473270566
fdfbifoc-1,1.8077603633296622,3.0872506191064057
fdfcnhlk-1,-0.18569949220781606,2.3636082919575854
fdfcnjld-1,-3.0201593153159383,0.6246995431330569
fdfdbome-1,5.016567393409034,-3.11914254217054
fdfdjibn-1,0.29560517171908984,6.868006952067994
fdfdlbhm-1,2.590794336416179,2.5427352170263595
fdfdmihl-1,0.6229626122718286,-5.830518403029121
fdfebgfi-1,-0.11304791165097847,-0.5014054003166045
fdfgdpgf-1,1.962402351113575,-1.8368231302151465
fdfjdjco-1,0.721248103534331,1.827134685890285
fdfjdkpm-1,0.6009843766518653,-4.53906344477324
fdfjhjeh-1,4.67617738494548,-2.7636584574033267
fdfkcpbo-1,5.28602306136456,-3.9451379029376588
fdfkfpbo-1,1.2828284650366062,3.466551675842845
fdfmnfnf-1,5.297478604613827,-2.4865346607653285
fdfmnocj-1,1.1877627760268006,4.205035539914219
fdfnmhkg-1,0.33159189986084797,3.3671106106078033
fdfokkfa-1,-3.5520185564339113,-1.8998436983374871
fdfokmkm-1,-3.991479715674671,-2.662036211064334
fdfpiljd-1,-5.028419971350357,-7.614886999399302
fdfpkiph-1,3.3368944296557146,1.9312708474133675
fdgalico-1,0.8265055332714013,3.647676543816054
fdgapgpm-1,4.030205744006653,2.1974212029924685
fdgbdkfm-1,0.3742484837493646,-4.117525094081114
fdgbedbd-1,4.350598014877975,-2.3971740640036026
fdgccnpa-1,6.060766721477456,-2.5732573358079844
fdgdngbj-1,-1.1543239845433584,-0.3255320143241849
fdgejfpg-1,0.20937817920285495,8.033655910794593
fdgfoepb-1,-2.3406449166897643,1.4618415957514028
fdghehhb-1,0.7122137635283128,3.2868534534357643
fdghpikk-1,5.76955901505791,-3.0072349650566514
fdgiinjo-1,2.0578408888941704,2.202103347895159
fdginmph-1,0.47595608144142276,7.063120064930664
fdgjccbc-1,0.33184535629800305,-5.271107993285869
fdgjggff-1,1.9996969641269287,2.5664790065953964
fdgkikpb-1,0.170907314522103,-5.906814164669639
fdgkpmdl-1,1.1467145656411162,4.142235365730181
fdglmpgm-1,5.534872183073346,-4.039078670297176
fdgmfloa-1,5.367774541121067,-3.0771903938003073
fdgmfnng-1,1.1762406167079533,1.1014971912826408
fdgmmffd-1,0.1755984604838288,6.809133959828101
fdgolpod-1,1.2151669164012944,4.107077968150037
fdhaddgd-1,3.769020524910223,-1.5930845617860112
fdhbfjin-1,-5.783137598610473,-6.482689432910233
fdhbihod-1,6.265563040795954,-3.021477974992402
fdhdhdlo-1,2.110283221764461,2.4164286858630852
fdhdimab-1,1.0961160842094528,3.6608723089406863
fdhdlncm-1,1.6821140646732344,4.310165700451245
fdhdmjfg-1,4.9656396800027105,-2.8581738915372252
fdhedbla-1,5.219977742025169,-3.038128999228137
fdhgnkap-1,3.8535282677371923,-1.5224802385867044
fdhhfffp-1,1.1236459575809754,3.403091949640318
fdhhkmba-1,-5.028566289541088,-4.852741543814745
fdhhnhcl-1,-3.847827605033192,-6.489078165939236
fdhjgpdc-1,0.13828089003901048,8.1497007553359
fdhjjcik-1,1.1854625865744435,4.04021972696074
fdhjpljc-1,1.2900123727171808,2.641385900018174
fdhkccen-1,1.299305210049034,-1.0394931871167585
fdhmmopo-1,2.2342332258343083,3.030220918646465
fdhncchm-1,0.6783648421916031,4.44404393902027
fdhncmhi-1,6.027329645084479,-3.7539750145494644
fdhpbbdf-1,-3.0239097769403678,0.9616302246381108
fdhpcdhh-1,5.8874770156282406,-3.722787666708562
fdiaaofn-1,1.2859793519506637,4.57757385831131
fdiahogk-1,0.4382999645962607,-0.5874457609844064
fdiaillb-1,1.4560051640013585,2.471648808217098
fdibnmln-1,3.893667086872772,-2.400769824878727
fdicceln-1,3.5339347813951214,-2.3083041460249243
fdichgjo-1,4.740210966745502,-2.240193608872842
fdidbejm-1,1.165180937076117,7.787558589288191
fdiddamk-1,1.1888691447307167,3.426987392410008
fdigdekj-1,3.89200148183404,-1.7160623614547934
fdihefpc-1,1.431486312341752,3.0078532890064644
fdihkknl-1,2.3942237559539783,3.1572824365324146
fdiibbjo-1,1.7179258063698868,1.3757663008018428
fdijcldd-1,-5.452292726759915,-7.599830604056034
fdikifif-1,-4.983339366853684,-6.88578202926549
fdiknlhn-1,1.1374245870332484,6.422640814422974
fdilhbkc-1,0.501481209004365,-5.963410866804739
fdililij-1,0.8119989372560972,-5.804480206019408
fdinembh-1,-2.5256777089525047,0.7299718493571814
fdinjbeg-1,0.9302560715226297,-5.205310585984952
fdiojceg-1,3.518377338370576,-2.221814624541413
fdjbbbeo-1,0.37303367266242465,7.165012554949207
fdjblali-1,0.8580597606846482,3.25908591539358
fdjdddkm-1,5.273196783323642,-4.215194782055828
fdjdideh-1,2.260966165520546,-1.4020480295918822
fdjeplce-1,0.6095895786169406,7.104740724378783
fdjfncjl-1,3.221286062916887,-0.4413088735888404
fdjfooba-1,0.4587573728020848,7.6269420711278935
fdjgcfbo-1,-3.702059020429395,-2.1994266964565536
fdjgdakp-1,2.6536129024011452,-1.4512104074387173
fdjgdbbe-1,2.6788713114898353,-1.6032607392669411
fdjhnadl-1,-4.853827134351938,-4.882272027604341
fdjkbndc-1,-0.5421651097510101,-0.09334393618879432
fdjklnel-1,-5.10664796598291,-5.637167754508517
fdjlagdm-1,2.156138341480345,2.7437463716296766
fdjljlkl-1,4.518058426744417,-3.4863776113197127
fdjobmco-1,-0.17149274180895607,-0.41994554734699197
fdkapfmd-1,1.245209233768315,1.0643530152672869
fdkbdnjb-1,-1.5354727494592768,0.907462892336579
fdkcahpn-1,-4.327548020334593,-5.915544200892426
fdkcdhoc-1,2.7715182228596804,-0.8927818812505348
fdkdakbm-1,4.8689106528113895,-3.5069892914510716
fdkfhcco-1,5.107491716887246,-2.8805205142100054
fdkfiiob-1,6.128795225278505,-3.414801844578927
fdkgdelk-1,1.128546484193662,2.8337008630050757
fdkggpbl-1,1.2981200052310615,3.0874604272073958
fdkglfdb-1,-0.08584065476381633,0.040147390758522916
fdkgnpmk-1,1.1264572780723856,6.663631509809645
fdkhclac-1,-3.1195517544877642,0.791249278706331
fdkijnlg-1,5.225129731953207,-2.6515425411749525
fdkilmmm-1,2.348894187976133,3.171115161306114
fdkjeick-1,1.747937516540643,2.2257864680727497
fdkjgabi-1,2.411914018244369,3.6271310099694984
fdkkoeed-1,0.9979012469382935,-5.191583513710191
fdklbebe-1,5.380564942051608,-3.631533030451289
fdklnoin-1,-0.026743449569697764,-4.926005720973414
fdknaoga-1,-4.398659396156288,-6.559762744811495
fdkndhoj-1,4.803991371432785,-2.235046551998839
fdkngelc-1,0.5675833512895514,2.3743436592020726
fdkofokm-1,1.1469226969702664,3.4332510148288655
fdkoglfg-1,2.2243986968209257,0.663621897444364
fdkpiieb-1,2.7025867653872764,2.4337548771419852
fdkpopgf-1,-0.7579865261403,6.299613736583437
fdlbmkll-1,0.8644224589709664,7.266665643523125
fdlcglfl-1,0.367390217038857,-4.87977860623281
fdldegfb-1,5.999940325564934,-2.573748088979827
fdldihnb-1,1.4426614526677697,3.9016758945313708
fdldoanj-1,-5.020243757104656,-7.621122271529768
fdlefggn-1,-4.882728949329822,-6.062851285724289
fdlemgae-1,6.305988392473064,-3.3164407692824813
fdlgafal-1,-5.407207264905771,-6.484641952647023
