Barcode,UMAP-1,UMAP-2
heojoecl-1,4.653694772926034,0.5559121829494931
heokhnjg-1,0.7730098305235815,3.622023892498013
heomfhlh-1,0.4327819565373633,3.9151084620800014
heonnpcj-1,4.988568983933493,-0.02882576455911624
heopkgge-1,-0.4024729783961036,0.2560720187778731
hepbmdam-1,4.24641571509551,-0.04624967354187545
hepcinjh-1,1.992808253016345,5.061520195679442
hepclebb-1,4.556338941711513,-0.5562889354844073
hepdgkld-1,6.376105872061897,-0.2913864247819808
hepdiikb-1,-0.019560409047573807,-2.2037817472749026
hepdkoec-1,-0.8842449866406895,0.16781305908259617
hepdmfef-1,0.17188781865554276,0.5240369116014488
hepdpmai-1,0.6120748566073705,2.9002797467066497
hepgijde-1,1.7939504991503115,0.1264900999913896
hephcoao-1,0.14336068073069397,0.45430287411195314
hepiokkn-1,0.8265588285781478,2.660910971874987
hepmhmjo-1,-0.10886463260564583,-1.6182910238993835
hepnmded-1,2.7134254733682694,-0.267580276176424
hfaamhed-1,0.49878751030306495,3.6260840757276194
hfabhpka-1,-4.851026058252392,2.3350341999476374
hfacjobk-1,1.2928717168201453,1.787741163227799
hfaclnge-1,1.0684945945748712,0.5426065916258882
hfadcaen-1,-5.7124525244508915,0.995983581720601
hfadjbfm-1,2.3881494771592817,-0.35039270450520477
hfafdhge-1,-6.756423270651655,1.3658974981631837
hfahhhmp-1,-0.4348527729007955,1.3549389765545852
hfaibkkc-1,-6.785334593060814,1.485895022090019
hfaifhkf-1,-0.48196581922046616,3.3894173537636827
hfajcdgm-1,-1.0579558189738174,3.5683451398692605
hfakcbfc-1,-3.0145687250818654,0.5196580226208426
hfaldngd-1,-3.4440650441503546,-5.629386975627948
hfalkmbl-1,4.976313660443963,-0.24350335538800777
hfaneiof-1,2.166834600119793,-0.2379785387979454
hfaooeef-1,-0.6368202123269607,6.875944120676159
hfbafeaa-1,-4.259269285747471,0.6507706430784086
hfbajkkp-1,0.33661228658311937,3.515118891663997
hfbanjjm-1,0.16504714715163316,3.099464102401799
hfbbddne-1,-1.87999207828848,0.5829861781569058
hfbblepe-1,-4.474906665766608,0.6872940938705476
hfbbmime-1,-2.4679042723563747,0.7719324963328571
hfbboemd-1,-3.625310020248349,0.877411512244477
hfbcofmb-1,-3.039580659203778,0.9329802270624441
hfbdghnd-1,-4.471472736616615,0.7187260932716211
hfbdkieb-1,-6.212713355221466,1.018214258995228
hfbdlfkc-1,-3.418102906714263,-5.544275358279523
hfbegdkp-1,0.6886843890250498,3.5174763590195877
hfbenpek-1,-3.054339851574226,0.599214598391384
hfbeojll-1,-1.4084804675970932,0.636431609820479
hfbfleho-1,0.4478237571524052,0.4098190053614934
hfbgnded-1,-4.118227136676062,1.5070653104281493
hfbiakjd-1,0.5987658778865115,7.7613061547315425
hfbihmdh-1,-3.9922217720561872,1.1798559803735773
hfbjghjm-1,0.4423217701339265,0.47456540387756796
hfbjnfei-1,0.2028799035604281,-0.453511740443577
hfbkacid-1,-2.5594276665118483,-0.34633513280747175
hfblaejp-1,0.04117349677384105,0.043402553586971405
hfblfmgj-1,-0.2345724664578581,3.370116683576377
hfblljfk-1,-1.509184694284716,-1.8085213589813982
hfbmfnfl-1,0.9448898670387434,4.229509196404215
hfbmjlel-1,0.36376086575628147,2.8705479644203375
hfbnccep-1,0.7796081873485632,8.35108193353993
hfbnffec-1,-3.629299678086652,-6.121872162802292
hfbodief-1,-2.7164900191948327,1.5124497973745628
hfcacjac-1,6.199980581116321,-0.47225005453548585
hfcalegf-1,-1.4979425213325779,-4.942439648355126
hfcalpmh-1,-4.226769646774117,0.7899144323592976
hfcdnifn-1,0.32523127483172926,-1.0826020123271862
hfcegkfg-1,-0.7139329805810334,7.252139085236525
hfcenejc-1,-2.840681889964746,0.5153120469618813
hfceobdk-1,5.890406704676575,0.22391240245027866
hfcgflob-1,2.130896277518411,4.835333180054468
hfcgppeb-1,0.41703547721969436,1.9479917509089049
hfchibij-1,-2.510401870158599,-0.0020604605129267255
hfcjfpop-1,2.031876146407193,4.074393523481637
hfcklllk-1,-2.784150218649931,0.40229280827663383
hfclacja-1,-1.461825941307917,0.24144595546767783
hfclckpp-1,-2.736267482369342,0.13741640338663796
hfcmknnl-1,3.068479977781957,-0.4960331642018641
hfcmldon-1,3.894789907945392,0.23283225485190195
hfcnblkk-1,-1.4277942927706708,0.8755811243782198
hfdadbfi-1,4.010192594383912,0.15991631777821605
hfdamohn-1,5.330577072679829,-0.37189825365345885
hfdbcbmm-1,2.0805259646755205,5.041923060370622
hfdghnpc-1,1.8467764252924783,5.020565958013038
hfdgkepb-1,0.5071252972711483,-0.8215336146191835
hfdgloin-1,-1.6788112164380413,0.7467501516789081
hfdhpdln-1,0.9084009697730033,5.140942636842294
hfdjhibb-1,1.2577609970712988,4.401563622690098
hfdjlmfb-1,-2.9662525916712874,0.9766875258298553
hfdlbkho-1,1.7107323013050155,5.410417315615257
hfdmcphd-1,-4.095676474066441,1.6086654069823694
hfdmeamg-1,-2.7788309135197724,0.9585844743456314
hfdmeeeo-1,-3.0842954216737604,-6.855376926416129
hfdolbca-1,1.7810323721513068,-0.4782661331292755
hfdphnhm-1,-3.143090452948056,-7.00073598635262
hfdppcgk-1,1.0284257386196423,8.033755544465276
hfealfog-1,1.81632394001557,-0.1646479099523701
hfebacfp-1,1.8621509131236857,4.823710102511909
hfebalbc-1,-0.7807488778386634,0.8100566727754411
hfecibfd-1,-1.5437072526093931,2.9206535344797397
hfecilhl-1,-7.165003466136293,1.4331122950575692
hfedaljh-1,0.1540240265012608,0.8668595061485116
hfedpgmm-1,-2.728684241243164,-6.051261002631749
hfeilkdi-1,-5.686159664168604,1.6633353015001744
hfejaeie-1,-0.9729765082312151,-3.181635445531095
hfekcojn-1,-1.6734500975782778,-5.631771442417846
hfekdagm-1,0.2638694662050198,0.5359917062143551
hfekdcgl-1,4.119627351762535,-0.09777105710836703
hfekmcae-1,-3.178052133377328,-7.520648112571107
hfellpdo-1,4.585082713065339,0.01790803124279173
hfemeboe-1,0.39530438502152776,1.1634656310247433
hfemnded-1,0.1262481756448827,7.411628297645571
hfenbkdl-1,-0.9221079966367106,0.05066907665783445
hffapgdn-1,1.0265191525041424,3.636020310829943
hffeofck-1,0.6548461078527454,2.1139235640662704
hfffdojk-1,0.22229236118433054,4.6673704025843765
hfffipmp-1,1.9415709228101283,-0.11001296526380724
hffgdipm-1,4.089230392712256,-0.30780492061566356
hffgjlbk-1,2.064641263814938,5.739961125063157
hffgogia-1,-2.766429997765543,-7.041425215911944
hffhaeid-1,4.586147353860329,-0.09398581482827957
hffielgm-1,1.6056527680368788,3.875450374609733
hffkjjnh-1,4.649362193360436,-0.7317187112283255
hffmamkg-1,4.526190646307181,-0.29094215640536325
hffmnepd-1,0.5450832382493059,0.02576631373989874
hffndogi-1,0.8923674866098986,8.067112394049396
hffpmjdb-1,1.1141249513229154,4.397067499139848
hfgbombc-1,0.49231504356666544,1.0676197618714318
hfgcedbn-1,0.4246195177845635,0.34195756949073763
hfgckmdm-1,0.4227629932080752,3.2086914591817575
hfgcmipe-1,4.571835064377372,-0.7936051415428832
hfgcpgmn-1,0.3095645945512738,3.0283557485581647
hfgdcfmo-1,-0.2803012310083558,-3.1078418328671535
hfgeacbi-1,-1.2548506012472114,7.593073240621505
hfgefdkb-1,0.7555980407642611,3.3160133163266248
hfggffpg-1,-3.475161515395609,-4.762957558408141
hfggmonf-1,0.29540104624558566,8.252189026843205
hfggohka-1,-7.0640707379125365,1.3413666569382487
hfghcbke-1,5.151875477735702,-0.5376122678271256
hfgibocm-1,2.1719315921127675,0.39463013146979364
hfgkmpdb-1,1.3616908468491187,4.979528381242338
hfgnaegp-1,-1.1789650406052428,-1.398161471164813
hfgoedga-1,-0.28298181355721225,-0.9556318651738444
hfgoehbj-1,-1.2865202471130555,-4.531334672848224
hfgpabkn-1,-2.949176805315882,-5.660638495952461
hfgpiipg-1,0.5984016168978878,-1.3857338600932745
hfhdlkco-1,-2.3523812208138484,-6.429969776783485
hfhdpblm-1,-5.176619558111298,0.7241280727302852
hfhecblj-1,1.3854891287468807,4.179679239245727
hfhedlcg-1,0.35728760136574084,0.1181713118579266
hfhgmlcj-1,-3.448921532332875,0.15911106133357258
hfhhmcgi-1,0.03789353919609613,0.8693590188093188
hfhjkipn-1,-1.2354494492831567,0.8888906187132476
hfhlchan-1,-2.1773780374259535,0.1034004124610678
hfhlgnon-1,-0.025749853897021266,-2.3375096407267386
hfhlmoeh-1,-3.7916664517969796,-7.939169869360104
hfhmajgp-1,-2.279452523434951,-5.047608477055236
hfhnemef-1,0.34758391475134853,7.847110827228137
hfhnpdhe-1,-3.4571756000259635,-6.940744035736761
hfhocdeg-1,-0.6191913903938808,0.24971680716050587
hfhpfmam-1,-3.512144807804641,1.8539522451911432
hfhpoomj-1,-1.6446923439381624,0.8071001517715409
hfiablca-1,-4.739161295159453,1.300453422652097
hfibfbap-1,-3.3547063756404505,-5.7112137148198405
hfichknl-1,-6.410679563014988,1.0831018642445722
hficpoli-1,-2.0923421838771596,-0.9090258334628253
hfidgkcl-1,0.07103718374011975,-0.7484650244665859
hfiemlgp-1,-0.7775278922370213,-2.4986867793938
hfifmibh-1,4.0108280693088005,-0.08571042135588317
hfiglmmh-1,5.963731146218131,-0.494489644797854
hfiihgli-1,-3.669777733531017,-5.797174672208562
hfiikhbl-1,1.6602269816325592,4.954798870826369
hfijhcmh-1,-0.12087214496392605,4.096409098484162
hfijjhpf-1,5.092467183598275,-0.021343858002251664
hfimchje-1,-0.01403033927959424,-0.07945776855694472
hfimedde-1,0.4465860491144114,1.652969527550066
hfimpajn-1,-0.12020115442104055,-1.421909170600692
hfimpgoc-1,0.49047625919966037,4.100462907944384
hfindefm-1,4.860062641584226,-0.03541703626270758
hfinkmcj-1,-0.8916379160689998,0.4072511103194869
hfiomfmm-1,-0.7733486479627983,-0.667143405789441
hfipjjnk-1,-0.7725100203540229,-2.54111612431136
hfipoodp-1,0.5511253978728605,-0.06904190989738773
hfjahnea-1,-0.007734075154711712,0.14301727238032014
hfjelhmj-1,0.5726322845650276,2.0139609893334707
hfjemffo-1,0.9200608740096469,5.303731346281551
hfjfmnjn-1,1.9308838368197638,5.145398507720804
hfjgbnma-1,-2.851439784465277,-6.395309377165338
hfjghcgh-1,-0.480447639078573,-0.30771117500172285
hfjhdnaj-1,4.047177598622769,-0.20139278387331297
hfjhgmje-1,-0.6265214159370234,-0.7735488984566653
hfjhppge-1,-0.945188933488645,-1.7554633977572418
hfjidchf-1,0.45302035981062094,8.139143058089383
hfjilkhn-1,-2.9869099708808546,-6.469454656221391
hfjilnhn-1,-0.6806981928364294,-3.5948925582639735
hfjjjocp-1,2.3668414222335175,3.9043482858571243
hfjlchph-1,-6.201105191299675,1.3559512374033802
hfjmicck-1,-1.4530401813606324,2.612062301104939
hfjmlgdi-1,0.9622537798620608,4.243498540424031
hfjmoopf-1,-1.4368554255142987,0.6836975697985251
hfjmpgaa-1,-0.054768768714629185,0.052661144875758265
hfjocdpe-1,0.034827247651132584,-0.05736211290346216
hfjocgjh-1,-0.4158472782864875,-3.3886339560750147
hfjofcin-1,-0.8539037788533449,0.28358973920568326
hfkbbmge-1,3.611381342408866,-0.9081267694476352
hfkbgppd-1,0.5118873481744636,0.25423583342156086
hfkbppdn-1,-3.4744992998067192,0.7622161602460631
hfkceggd-1,-0.6248503603523146,6.984398554921257
hfkcelej-1,-2.655417619423588,-6.170016983852973
hfkfgkjo-1,-1.3562786004729515,0.3631595802584544
hfkggdnb-1,-1.369165473338768,0.11715020927563186
hfkjlkhg-1,-2.044228233823786,0.15659642405260626
hfkljhcm-1,3.050796475204066,-1.5793716974323624
hfkmdfpb-1,-2.8729267178343223,0.6775451729548274
hfkmkgpn-1,0.11099401789169981,-1.4549153924357865
hfknmioo-1,3.520356432944684,-0.5261912633950739
hfkoaclp-1,0.6641289458119383,4.331267799185396
hfkojjjo-1,4.505582729021978,-0.19647211136484014
hfkpdcpo-1,-3.489945226318002,0.6185706699812719
hflagkdh-1,-3.6077574717739584,-7.846298353084151
hflcgpmh-1,-2.465275215512521,0.36040645150918726
hflfbhlc-1,2.503586101690405,-0.02822079443796481
hflgjgmi-1,-1.0004684543396942,-0.13584665462603934
hflgncfj-1,6.202861143346802,-0.42500737722510407
hflhiakc-1,-1.7131748537017197,1.2612303053174554
hfljejkl-1,-2.9692842725880046,-6.332824889236397
hfllecep-1,-3.5884052235304145,-6.597050923362961
hfllfmdn-1,-3.097606097584444,-6.200730356273107
hflmfajd-1,0.07814255145290976,1.428973420999372
hflndiib-1,1.8396206113693478,5.170826673781282
hflonbai-1,1.9409024764803295,-0.21749034762022387
hfmabobg-1,0.5731793764917361,3.3844873621229468
hfmamfpj-1,4.803299520095069,-0.34691348308783243
hfmbbjfh-1,1.1943056589300198,0.11899578867091529
hfmcndkm-1,2.931024744494237,-0.11783123009771164
hfmdidop-1,-0.7571442179155163,-0.2715805163122532
hfmepedk-1,0.48708578651291534,8.06465675949594
hfmfbjnm-1,-3.180081414424474,0.8763331982365528
hfmffana-1,6.5697657383556844,-0.03846851356864403
hfmgjljh-1,4.989233972418462,-0.5295273258762317
hfmifdpm-1,0.7151335962260177,4.422378885595601
hfmkdonl-1,-1.3714146666695834,0.6949322816268017
hfmkofke-1,-3.150600365961665,1.0223938333915656
hfmkolil-1,-0.1986578698549471,1.5274695894368873
hfmlllba-1,1.126044778182977,0.05848082255762049
hfmmbifk-1,-2.982251259819904,-5.5705418503222415
hfmngfem-1,0.8632691523828223,-1.7365616948611742
hfmpbfha-1,0.7495661473065008,7.609792814626783
hfmpjfgo-1,5.209197542163642,-0.2447282440485157
hfnbmajf-1,-6.181632604069208,1.0932484174693793
hfncbiah-1,0.6304198416100687,-0.5680375615111883
hfnchckm-1,-0.051890390913512024,-1.06340161082339
hfndmebn-1,-0.02797231939920098,7.874813500391325
hfneffjg-1,1.9006946323042624,4.940934101926984
hfnfecfn-1,-3.6488783144122796,-6.734476257207057
hfnfmfop-1,2.7656113258858044,-1.953318530056152
hfngaigf-1,3.2822736972457798,-1.4699670265181848
hfnhdmkg-1,4.908875024687803,-0.47917793058763714
hfnhmiec-1,-1.0224597437052338,7.245371670908708
hfnigkjo-1,3.49968860397938,-0.3215643578038088
hfnikmgg-1,0.8962088336064302,5.096688056291259
hfnjadjo-1,1.3426366218211008,3.9397283004510526
hfnjblpo-1,0.7037746395352765,4.794926428869349
hfnjiecm-1,1.568297865461349,5.682368148605822
hfnjodji-1,0.009179897609675178,-1.0888041452236668
hfnmebaj-1,0.527565321766866,3.9222837076574617
hfnofege-1,-3.3883078010450935,0.6787679957789078
hfoaalkf-1,1.1230213988136977,4.488385461741473
hfoaodli-1,-0.05254360073203395,1.935438762998608
hfocdhef-1,6.353083718456544,-0.425623664330691
hfocjckj-1,-1.0442446562920626,0.2738991721501952
hfodnemi-1,-0.11262850199324967,0.4820706778333251
hfoekcff-1,1.285914859007244,4.830170054253066
hfoennod-1,-1.0016617400740553,-0.3409812100219887
hfoeonja-1,4.6459627027825805,-0.7737156715830419
hfofahfn-1,-3.7670417015369146,-4.98491122944479
hfogajpm-1,4.148899063998443,0.14214623325249703
hfogfbfg-1,-2.8014348339098456,0.7547935683442053
hfogiodj-1,-1.6859942500340142,3.135492983729727
hfogjnba-1,-0.18333289991030075,4.346241453099909
hfogokcm-1,-5.965075338139048,1.118925210081816
hfohajpg-1,-6.4336915228558835,3.676009600800699
hfohdjfk-1,4.785451123831874,1.9808306241010043
hfohgdnf-1,-6.603554390316171,1.4326259087643212
hfoifdoa-1,0.48214512020494404,-1.132265440155883
hfoljcje-1,3.2412453099102954,-1.9769118488052617
hfomgkjo-1,-6.432585732342068,4.197394601184385
hfommjhd-1,0.18828109631899126,0.13267542902695736
hfonhakc-1,-3.10134572196797,-6.456024244751937
hfpaiknf-1,6.058698121238048,-0.2933194954199394
hfpbagfb-1,4.682004620709302,0.8284852512745742
hfpbddmh-1,0.5043491701002506,0.5755996384940893
hfpbdgfp-1,5.983727197396678,-0.8014482407991005
hfpecfhc-1,-6.161628337813746,1.2659141945826249
hfpechkk-1,-0.2878577002461724,1.046138934790408
hfpfmofe-1,0.07797887559623384,3.8998254011836924
hfphpcbf-1,-0.14424437155852157,-3.3062353142831915
hfpjdnik-1,-0.2202090156813038,0.693187807621679
hfpjfpok-1,-0.31544958332017103,-0.8056782243096654
hfpjhjff-1,2.772473763096391,0.4425485987145218
hfpmbanf-1,-7.002348471392264,2.805338774093404
hfpmhfoj-1,-0.8123584335219467,0.666900879036842
hfpngbok-1,-3.624053398993727,-6.355019557561556
hfppklll-1,-0.7819487426171554,2.0330807627742993
hfppnbkn-1,-1.0361549626036177,-2.433101459741124
hgaalack-1,-0.8967063728376715,0.4137735770789683
hgackmaa-1,0.327598006000167,1.7926189603892098
hgadabpc-1,-1.3454392117300193,3.0895896558050566
hgadfjgc-1,-2.6061902033726234,0.8793352938074134
hgadhkoe-1,2.29534230815364,4.664768222933426
hgadphlc-1,0.8248965371114133,5.093463134144184
hgaehkdb-1,-2.6545203984457455,-5.29035778599058
hgagchob-1,2.9807961798441918,-1.2244469226553956
hgagcjae-1,0.110046566612828,-0.4208620558832532
hgahpegp-1,-0.691161954862876,0.9237137000425554
hgaifgne-1,3.275965148641808,0.17227853132763296
hgailjkm-1,5.592053595549414,-0.34669825414963623
hgallhfh-1,-0.5044505870069773,-1.828091815811155
hgalpnni-1,4.084680957541566,-0.6454467826662085
hgamfnpe-1,2.7235693039257605,-0.7411161728186979
hgamnhdn-1,-0.22758809003562866,-2.790008491203751
hgaobapm-1,-3.0184799310407042,0.42247925154690874
hgapbfcp-1,6.9625533359946985,0.0687762650485418
hgapipln-1,-2.710725882040663,0.9703172240929213
hgbafkma-1,0.21177462285984833,0.2646444453333242
hgbdheal-1,1.1735935262310306,2.6530458669767256
hgbdjkkf-1,-4.426968221909653,0.7097016023516604
hgbeekld-1,-3.4244824444279987,0.6149179841527975
hgbekgdf-1,-0.4395445396648934,1.8150977228378742
hgbenaic-1,0.4655447778009062,3.1201074078702145
hgbfbidk-1,2.8348001105542946,0.35261810897577694
hgbfbpmi-1,-2.993223648115854,1.579497293996275
hgbfbpob-1,-2.2006197758678328,1.065217690369528
hgbghfoc-1,-0.2895646403551447,1.6340690511517004
hgbgjlbe-1,0.005192381079516653,3.9276562725544797
hgbhdmij-1,-4.322102786560299,0.8866537301723594
hgbheanl-1,-6.3529722658977406,1.2614123660112466
hgbjgile-1,-4.627755884993521,0.787229022999944
hgbjhakj-1,-0.9582946606499567,-0.04350807081304971
hgbjnddh-1,0.4918072170416647,3.1924758237824205
hgbjnfca-1,5.438303802088622,-0.002969029801754175
hgbkamdl-1,3.0606127218625323,-0.4306956210550484
hgbkbbmi-1,4.937858925452346,0.21756346940083593
hgbklohf-1,-1.9700347257894608,0.8092391997220564
hgblooed-1,-5.637141927211934,2.171527759322759
hgbmldkj-1,-7.123058134342969,1.9999094934709791
hgbpbpcf-1,-7.4788115335919345,1.6579300024311812
hgbpldnm-1,6.0573695377348615,-8.766314465792556
hgcaclpb-1,1.8873822610024047,-5.686574407475727
hgcahmam-1,-0.32906133857478803,0.29477803310274614
hgcaijcm-1,0.0674123668717459,-3.9259895518403622
hgcbbled-1,1.3316070877095125,2.312758225360813
hgcbfnao-1,1.812034490845129,9.088974399444071
hgcbgimd-1,1.2939597349816019,8.638035821535032
hgcbibkg-1,-0.09845208238559458,0.7951668704384285
hgcbocpb-1,0.36675783940784146,-1.1978855432597026
hgcfbbch-1,-0.0995578123689028,-2.939534332284926
hgcfocae-1,0.013211412819022623,-0.5130006348262678
hgcfpehb-1,1.002129517309563,-1.5699972982737167
hgcibdpi-1,-1.215365362486005,4.051541880927783
hgciflom-1,1.820058643126385,5.552585662348955
hgcipkae-1,1.8646663973086626,5.301714741301513
hgcjiadd-1,2.364093762446642,4.308666230339958
hgckdpab-1,1.4014304184963755,4.966943133869693
hgclplbg-1,-3.0787073649743375,-6.702745891636868
hgcncdpg-1,-3.436122926112353,-5.759949661992578
hgcnngpd-1,5.793189625594341,-0.5918656058879557
hgcpjega-1,1.680859998862803,-1.150403330216974
hgdaoann-1,0.867164907313176,0.19871973600045098
hgdbmiep-1,5.719468860509293,-0.6129268049183335
hgdchnkd-1,-2.202097608217091,-6.303263906101377
hgddihnc-1,1.9573152529320719,3.1859312298829936
hgdgdlpp-1,0.19504876287843284,-0.7080692423214894
hgdhoiia-1,1.0012881401099794,7.733679396480992
hgdineff-1,2.174250979734648,-2.4014141296367013
hgdlbmdc-1,4.421733030177521,-0.8004027670475697
hgdlhklp-1,-2.860209055831304,-6.510877592190826
hgdlhldm-1,5.381644131391757,-7.456725528659839
hgdmbeoh-1,2.824227862300159,-2.9776360591670255
hgdnligd-1,1.035714235674044,-1.2402335596020113
hgeackkm-1,-5.735723470868649,0.986166438689478
hgeampjf-1,0.3095819644288841,-4.22614396816361
hgebapia-1,0.5288550061373604,0.8273705093010646
hgedfaid-1,2.192167892991256,4.084929289031094
hgedjhip-1,1.119454570586241,8.307179010234675
hgeefhdh-1,-3.6478949618674683,-6.465662431008829
hgeeppln-1,1.674470648815124,-0.38626928023697904
hgefegkn-1,1.2004592151408227,-0.962768462827238
hgefpdci-1,6.865041031801539,-0.7838308330600272
hgegdlfh-1,-2.816331873361858,-6.437243647161252
hgejgjlp-1,0.8557071489749157,2.8871369623190657
hgekaofa-1,0.3514939067952396,-2.7769590534181305
hgekgchc-1,-0.6890838082020659,0.29736387210746684
hgekifhp-1,5.85853513013979,-0.4596350805318461
hgeleagk-1,1.5228522487407181,4.602811486703623
hgelpjmi-1,1.617062519061815,4.3572036977713795
hgemnfah-1,-4.588076489204781,0.6650948210539387
hgendlkk-1,0.9229234571847603,0.16158366350016454
hgenmfld-1,-2.896088945981976,-7.131422517100109
hgepckgm-1,-2.1270374169406105,-6.741591254444198
hgephpni-1,0.4584422386769792,-0.27100329970025766
hgfahkon-1,1.9193935151904373,4.534879616121722
hgfalenk-1,2.3876139647413357,4.048855162803734
hgfbdedo-1,3.770906096421307,-1.4035765355188563
hgfbdpoe-1,0.05343844940750965,1.3927765090675692
hgfbfmoa-1,2.135050138331934,5.123189332392314
hgfbmlme-1,-0.012170160953422111,-3.8415132449287235
hgfcligi-1,2.663623311090386,4.923094031592617
hgfcmfgj-1,0.06500515299608338,-0.7881186666067952
hgfedhoa-1,1.9848476243148352,5.674299378452992
hgfficjp-1,-0.06371796795830982,-2.968261961237608
hgfgjhbm-1,0.2339099820421136,4.125503844673251
hgfhgedl-1,-3.182664234942645,0.8810897095534364
hgfhnjdf-1,0.8416861090063823,8.504268699413739
hgfieoll-1,3.125900341411988,-1.0248247087156483
hgfihdlp-1,-0.009636789539068935,3.755200709289699
hgfimdmk-1,-0.779033720885086,0.09079158566448209
hgfipeko-1,-0.5106474691629823,-3.2247106050721146
hgfknobj-1,-0.38252400642785656,0.6209636694263908
hgfmnilp-1,-0.009404061569289773,3.381431456623408
hgfnljkl-1,-0.30721182967280813,0.5080769891110912
hgfobfjl-1,-0.43030318451969607,-1.2745100364580935
hgfonkmc-1,-3.9136595267312226,-7.054613424175662
hggabokc-1,3.1130961362881764,2.5456564951120346
hggbfkhb-1,-2.9428909170938384,-5.414972988162173
hggccpba-1,1.3727738031331769,5.660275521074241
hggcmoke-1,-0.11258719273666193,3.8192564064444032
hggienio-1,1.774851760169126,4.992157925436684
hggijhpl-1,-0.6048867388701583,-0.35906149505229407
hggjmjan-1,-3.0987508243960025,0.4348642481385674
hggjmohg-1,1.6128581732063993,5.451267966431143
hgglbgfe-1,-0.4852416414234472,3.167017160143165
hgglpfgn-1,-0.4442148514158856,-2.6315708548577184
hggmlhfb-1,-3.5358162232154786,0.8786585371640023
hggoapap-1,-0.9291778459133753,-1.7599379572278675
hggoblhn-1,4.349377288018904,-0.29239272918179526
hggpdhdg-1,4.547580703373518,-0.06538711801306998
hggpmhki-1,2.647417691757513,0.18443718682988536
hghaiool-1,1.3601357785608792,4.503479465148173
hghdgpcg-1,-3.8695558373434666,0.8038053534773923
hghdlffa-1,-1.8020114932923657,2.0358876952252607
hgheangf-1,1.3632912385170834,4.077526367457533
hgheehbj-1,1.7258761189567349,3.909506952992049
hgheomhg-1,-2.144605809189513,0.8576064358485412
hghfidkg-1,-1.0676341181449966,-3.4723886060817555
hghgaamg-1,1.0198169208764392,7.867903840608401
hghgcpmg-1,-1.6864232567267248,1.2880841095836773
hghhcall-1,0.6364983807406878,8.753086671315238
hghhekma-1,-2.534111957613022,-5.733941998370689
hghifdge-1,-3.8928069409834185,0.822597358384872
hghifdpe-1,-5.4913739125609435,0.8740370522876131
hghmgkkk-1,-0.6976261890919347,-3.8114708818461507
hghnajcb-1,4.410829968205118,-0.4668210935889739
hghnbjmd-1,-0.978884803263161,-4.461424804765295
hghpjkmg-1,-4.339649719896069,0.6366173954649681
hghpkgob-1,0.3949220436089155,-1.5953985118289202
hghppjmb-1,-2.03194254255136,-5.433898308057386
hgiaclhh-1,-2.6458194396465786,0.6059898711434452
hgibjmoc-1,-2.700432736856593,-6.281733251277344
hgibocpb-1,0.17521066858665757,-3.020993165078291
hgidbpbj-1,-5.568396443942856,1.158845583271714
hgidknhb-1,-4.670102082332654,0.755270997220498
hgidmnfm-1,-4.484010935042717,0.7441440359363053
hgieajlc-1,2.5391147088001795,-1.0696357384160526
hgieihph-1,3.0302789434690283,-1.7274032028718893
hgifecmc-1,-4.147807812644273,1.1290436167864546
hgifggdb-1,1.3266608808665659,4.815865389486218
hgijioie-1,2.5181710173184633,-0.531902278890164
hgimojog-1,-3.1582344718277318,-5.617159457919508
hginjndf-1,0.5048155056376004,1.371581133481376
hgipdapf-1,-0.05292732833983435,2.08082374339572
hgipibcc-1,-3.3751738483062863,1.6493515869388833
hgipkjib-1,-1.9220950154407923,1.1327314774007964
hgipknim-1,-0.8845824583513444,-2.5442756796597688
hgjaaofg-1,-0.04231679556715501,3.6742370057426794
hgjbjhje-1,-0.06397931735567766,2.873105863678803
hgjdhign-1,7.144873516012931,0.8394714333516938
hgjdndlc-1,4.484696398602359,-0.5075815317105343
hgjdoeom-1,-3.454044148524438,-6.550444985393287
hgjefcec-1,-4.383000301386248,0.6831616549395528
hgjfmjme-1,-1.2346394141850525,-3.5047498036367375
hgjgbcai-1,4.517126797766848,0.3347334965825032
hgjghgoj-1,6.6420872703525715,0.25498928667204107
hgjhpbag-1,-1.2014212965906976,-4.461485881171796
hgjhpdhk-1,2.283393665257648,4.999136860089318
hgjiaoai-1,0.19279784432540203,-3.7399586116353962
hgjigdlm-1,1.130431781688885,-1.4188636733724205
hgjjelhc-1,0.4729219154222704,-0.31065156081762274
hgjjgelg-1,-3.4428870402269,-7.739704143490375
hgjjigeg-1,0.7184946219019702,0.7510430943997005
hgjjjnba-1,-0.30941431793992413,-1.3652800046041547
hgjjpcef-1,0.8779645832673509,-0.8312433030737868
hgjkkdfp-1,5.991641717344444,-8.845495546082038
hgjkpcnp-1,0.37717348509185905,-0.6425867411802778
hgjlkofn-1,-0.5944238098064245,-3.97069928906207
hgjloglg-1,3.4508449911465777,-4.789154644026788
hgjmhokk-1,-0.3038392662672628,0.3380801181461154
hgjnnpia-1,-0.9303545184280946,-3.951868910988973
hgjnogpg-1,2.969660446764956,2.651748353523267
hgjomdmp-1,2.1189495165720054,9.182165442363118
hgjpdcji-1,7.492187390751399,-9.242154957874442
hgjpmlep-1,6.375978892591884,-8.22127888421721
hgkabjfm-1,6.514365239052391,-9.419535716894437
hgkdikfl-1,2.359515398281085,9.218981856477043
hgkejfee-1,6.7620146607584,-9.285402958168143
hgkejopm-1,3.110785932782501,1.1005531636914392
