NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CHR17Q22	CHR17Q22		34	0.2888686	0.97489125	0.50042087	0.8020539	1.0	2128	tags=21%, list=16%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		20	0.33403862	0.97483724	0.4968527	0.8020398	1.0	1441	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		82	0.24022199	0.974272	0.52193993	0.80375606	1.0	2590	tags=24%, list=20%, signal=30%	
MIR3117_3P	MIR3117_3P		30	0.2976203	0.9742295	0.4939809	0.80370665	1.0	4002	tags=53%, list=31%, signal=77%	
MIR26A_2_3P	MIR26A_2_3P		58	0.25648504	0.97403127	0.49270234	0.80417466	1.0	1111	tags=14%, list=9%, signal=15%	
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY		164	0.21615782	0.97401726	0.5278884	0.80402696	1.0	2521	tags=24%, list=19%, signal=30%	
GOMF_GLUTAMATE_RECEPTOR_BINDING	GOMF_GLUTAMATE_RECEPTOR_BINDING		43	0.2719556	0.97389495	0.49292034	0.8042422	1.0	1332	tags=21%, list=10%, signal=23%	
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION		21	0.32802376	0.9738337	0.4930468	0.80425566	1.0	1059	tags=19%, list=8%, signal=21%	
MIR4689	MIR4689		62	0.25366533	0.97365594	0.5033587	0.80465746	1.0	3678	tags=39%, list=28%, signal=54%	
HP_ABNORMAL_PALMAR_DERMATOGLYPHICS	HP_ABNORMAL_PALMAR_DERMATOGLYPHICS		211	0.20911667	0.97365403	0.52305406	0.8044686	1.0	2875	tags=27%, list=22%, signal=34%	
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION		26	0.30783513	0.9736375	0.48804617	0.8043292	1.0	3669	tags=50%, list=28%, signal=70%	
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS		35	0.28580695	0.97363454	0.48788926	0.80414605	1.0	2288	tags=26%, list=18%, signal=31%	
MIR5588_3P	MIR5588_3P		41	0.27535832	0.97340345	0.5029187	0.8047197	1.0	1609	tags=20%, list=12%, signal=22%	
HP_AXIAL_HYPOTONIA	HP_AXIAL_HYPOTONIA		255	0.20396051	0.9733757	0.54274356	0.804623	1.0	3863	tags=35%, list=30%, signal=48%	
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM		36	0.28300452	0.9733155	0.4972139	0.8046373	1.0	2788	tags=28%, list=22%, signal=35%	
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR		152	0.21930759	0.97321576	0.53749394	0.80477786	1.0	2679	tags=24%, list=21%, signal=30%	
MIR4673	MIR4673		124	0.2238423	0.9731878	0.5067223	0.8046765	1.0	2640	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		30	0.29871988	0.9731642	0.49767244	0.8045595	1.0	1829	tags=23%, list=14%, signal=27%	
MIR3918	MIR3918		79	0.2421681	0.9731049	0.50112057	0.8045612	1.0	2310	tags=20%, list=18%, signal=25%	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		23	0.31959063	0.9730545	0.48825502	0.80453587	1.0	2498	tags=26%, list=19%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		36	0.284631	0.9729833	0.49645075	0.80458856	1.0	2161	tags=31%, list=17%, signal=37%	
HP_HYPERTRICHOSIS	HP_HYPERTRICHOSIS		259	0.20365307	0.9729641	0.54462856	0.8044582	1.0	2176	tags=19%, list=17%, signal=22%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		85	0.23642364	0.97279364	0.5265325	0.80483997	1.0	2652	tags=24%, list=20%, signal=29%	
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE		202	0.21046863	0.9727392	0.5381166	0.8048282	1.0	4537	tags=42%, list=35%, signal=64%	
MIR4292	MIR4292		135	0.22125103	0.9727223	0.5227488	0.80469424	1.0	2668	tags=26%, list=21%, signal=32%	
RODWELL_AGING_KIDNEY_DN	RODWELL_AGING_KIDNEY_DN		121	0.22487836	0.97258306	0.52020675	0.8049656	1.0	2847	tags=29%, list=22%, signal=37%	
HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS		27	0.3026608	0.97249967	0.48979592	0.80505794	1.0	1614	tags=22%, list=12%, signal=25%	
HP_URETERAL_STENOSIS	HP_URETERAL_STENOSIS		22	0.32175604	0.97245586	0.5023256	0.8050093	1.0	889	tags=18%, list=7%, signal=19%	
HP_RENAL_CORTICAL_CYSTS	HP_RENAL_CORTICAL_CYSTS		15	0.35491407	0.9723417	0.48341033	0.805202	1.0	1143	tags=20%, list=9%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		39	0.28107178	0.97207713	0.51688313	0.8058965	1.0	2321	tags=36%, list=18%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		28	0.30106705	0.9718583	0.4921377	0.80644184	1.0	1548	tags=25%, list=12%, signal=28%	
KRAS.AMP.LUNG_UP.V1_UP	KRAS.AMP.LUNG_UP.V1_UP		55	0.2601852	0.97172207	0.49955556	0.8067139	1.0	3246	tags=40%, list=25%, signal=53%	
MIR6730_5P	MIR6730_5P		107	0.22993636	0.9714555	0.51469195	0.8074227	1.0	3013	tags=27%, list=23%, signal=35%	
MIR6736_5P	MIR6736_5P		37	0.28081235	0.97137225	0.48387095	0.80751127	1.0	2793	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		134	0.22260563	0.9713156	0.5256103	0.8075065	1.0	3861	tags=37%, list=30%, signal=53%	
MIR6869_5P	MIR6869_5P		34	0.2869435	0.97112924	0.50322306	0.8079394	1.0	3097	tags=35%, list=24%, signal=46%	
MIR3192_5P	MIR3192_5P		133	0.22135654	0.9711225	0.5230326	0.8077675	1.0	3446	tags=35%, list=27%, signal=47%	
HP_ABNORMAL_HYPOTHALAMUS_MORPHOLOGY	HP_ABNORMAL_HYPOTHALAMUS_MORPHOLOGY		21	0.32389456	0.97084266	0.49309912	0.8085101	1.0	2419	tags=33%, list=19%, signal=41%	
HP_NEOPLASM_OF_THE_PANCREAS	HP_NEOPLASM_OF_THE_PANCREAS		61	0.25285947	0.970815	0.5037594	0.8084068	1.0	2400	tags=30%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		30	0.2963178	0.97076386	0.5046769	0.80839175	1.0	2300	tags=27%, list=18%, signal=32%	
CTGTTAC_MIR194	CTGTTAC_MIR194		95	0.2333466	0.97051644	0.5158184	0.80902493	1.0	4231	tags=42%, list=33%, signal=62%	
GOBP_REGULATION_OF_B_CELL_ACTIVATION	GOBP_REGULATION_OF_B_CELL_ACTIVATION		80	0.2403043	0.97048676	0.5161725	0.8089324	1.0	2240	tags=23%, list=17%, signal=27%	
MIR6874_5P	MIR6874_5P		31	0.29302213	0.9704574	0.49978587	0.8088413	1.0	3656	tags=39%, list=28%, signal=54%	
AUTS2_TARGET_GENES	AUTS2_TARGET_GENES		487	0.19126241	0.9703616	0.5833333	0.8089698	1.0	3387	tags=27%, list=26%, signal=35%	
MIR6759_3P	MIR6759_3P		89	0.23787642	0.97032475	0.52272725	0.8088985	1.0	3184	tags=34%, list=25%, signal=44%	
MIR624_5P	MIR624_5P		91	0.23761664	0.9703196	0.52365494	0.8087211	1.0	1876	tags=19%, list=14%, signal=22%	
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY		27	0.30595383	0.9701798	0.504	0.80900156	1.0	4341	tags=37%, list=34%, signal=56%	
CTGAGCC_MIR24	CTGAGCC_MIR24		196	0.20978013	0.96995586	0.5423729	0.80956393	1.0	3533	tags=30%, list=27%, signal=41%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		24	0.31183222	0.96994567	0.5123173	0.8094061	1.0	4523	tags=50%, list=35%, signal=77%	
GOCC_DNA_PACKAGING_COMPLEX	GOCC_DNA_PACKAGING_COMPLEX		74	0.24264306	0.96956944	0.5219806	0.8104743	1.0	2429	tags=27%, list=19%, signal=33%	
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH		22	0.32025695	0.9693463	0.49871245	0.81102103	1.0	1988	tags=27%, list=15%, signal=32%	
CHR4Q22	CHR4Q22		24	0.3126596	0.96909916	0.49533898	0.8116592	1.0	2731	tags=38%, list=21%, signal=47%	
BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY		24	0.31350836	0.96902305	0.4930838	0.81171787	1.0	579	tags=17%, list=4%, signal=17%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		17	0.34318644	0.9689808	0.4940598	0.81166667	1.0	3669	tags=47%, list=28%, signal=66%	
HP_EXAGGERATED_CUPID_S_BOW	HP_EXAGGERATED_CUPID_S_BOW		31	0.2912741	0.96877104	0.5097614	0.81218493	1.0	4134	tags=35%, list=32%, signal=52%	
HP_DELAYED_PUBERTY	HP_DELAYED_PUBERTY		148	0.21801075	0.96861655	0.5264692	0.8125018	1.0	1752	tags=16%, list=14%, signal=18%	
HP_MICRODONTIA	HP_MICRODONTIA		106	0.22899188	0.9685904	0.5189215	0.8123955	1.0	1314	tags=15%, list=10%, signal=17%	
MCM3_TARGET_GENES	MCM3_TARGET_GENES		180	0.21218109	0.9685227	0.55390143	0.8124302	1.0	2498	tags=22%, list=19%, signal=27%	
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION		17	0.34358448	0.9683323	0.50603914	0.81286603	1.0	2809	tags=35%, list=22%, signal=45%	
HP_UNILATERAL_RENAL_AGENESIS	HP_UNILATERAL_RENAL_AGENESIS		63	0.25186625	0.96825504	0.5155694	0.8129377	1.0	2389	tags=25%, list=18%, signal=31%	
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS		19	0.3301774	0.9682357	0.50123763	0.8128068	1.0	14	tags=5%, list=0%, signal=5%	
HP_APLASIA_HYPOPLASIA_OF_THE_TIBIA	HP_APLASIA_HYPOPLASIA_OF_THE_TIBIA		24	0.30954447	0.9682256	0.50679696	0.81264746	1.0	802	tags=13%, list=6%, signal=13%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		52	0.26195753	0.96821135	0.50352424	0.81250286	1.0	4097	tags=58%, list=32%, signal=84%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK		17	0.3404727	0.96820885	0.49877352	0.81231874	1.0	3436	tags=47%, list=27%, signal=64%	
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA		51	0.2628481	0.96819776	0.51728666	0.81216514	1.0	1618	tags=24%, list=13%, signal=27%	
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM		56	0.25798815	0.96817714	0.51224947	0.8120447	1.0	1333	tags=11%, list=10%, signal=12%	
HP_HEPATITIS	HP_HEPATITIS		49	0.26464787	0.9680203	0.5140998	0.81237483	1.0	2752	tags=35%, list=21%, signal=44%	
CHR1P32	CHR1P32		47	0.2653226	0.9679335	0.49695122	0.81246823	1.0	3987	tags=38%, list=31%, signal=55%	
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY	GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY		429	0.19213526	0.967773	0.5715106	0.81281704	1.0	3544	tags=31%, list=27%, signal=41%	
GOMF_SH3_DOMAIN_BINDING	GOMF_SH3_DOMAIN_BINDING		106	0.22804685	0.96763337	0.53088164	0.8130902	1.0	2795	tags=28%, list=22%, signal=36%	
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX		30	0.29619086	0.9676179	0.51073885	0.812949	1.0	4740	tags=50%, list=37%, signal=79%	
WP_HEDGEHOG_SIGNALING_PATHWAY_WP4249	WP_HEDGEHOG_SIGNALING_PATHWAY_WP4249		34	0.28626883	0.9674858	0.5111767	0.8131985	1.0	3863	tags=47%, list=30%, signal=67%	
HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	HP_APLASIA_HYPOPLASIA_OF_THE_EYELID		29	0.30041957	0.96744597	0.50382656	0.81313837	1.0	2818	tags=31%, list=22%, signal=40%	
MIR6815_3P	MIR6815_3P		175	0.21291636	0.96690536	0.53326714	0.81476355	1.0	3763	tags=35%, list=29%, signal=49%	
PID_KIT_PATHWAY	PID_KIT_PATHWAY		47	0.26734507	0.96690136	0.49934065	0.81458247	1.0	1155	tags=17%, list=9%, signal=19%	
SREBP1_01	SREBP1_01		152	0.21821746	0.9666003	0.55367506	0.81539357	1.0	3544	tags=31%, list=27%, signal=42%	
BALDWIN_PRKCI_TARGETS_UP	BALDWIN_PRKCI_TARGETS_UP		32	0.2899897	0.9665311	0.51207113	0.81543416	1.0	4749	tags=50%, list=37%, signal=79%	
MIR10395_5P	MIR10395_5P		57	0.2557424	0.96652836	0.5116998	0.8152502	1.0	3127	tags=30%, list=24%, signal=39%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		115	0.22626041	0.9665119	0.53449905	0.81510884	1.0	2950	tags=26%, list=23%, signal=33%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		78	0.24158935	0.9660815	0.5276596	0.81636006	1.0	1643	tags=18%, list=13%, signal=20%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		55	0.25727296	0.96593815	0.52504396	0.8166454	1.0	3072	tags=29%, list=24%, signal=38%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN		16	0.3477842	0.96563053	0.50354904	0.8174818	1.0	4008	tags=63%, list=31%, signal=90%	
IL2_UP.V1_DN	IL2_UP.V1_DN		110	0.22588275	0.96562606	0.54112357	0.8173026	1.0	3348	tags=35%, list=26%, signal=46%	
MIR652_5P	MIR652_5P		30	0.29627752	0.9656242	0.5111492	0.81711507	1.0	4431	tags=47%, list=34%, signal=71%	
MIR1256	MIR1256		57	0.25742328	0.9654171	0.51797605	0.81761396	1.0	3356	tags=35%, list=26%, signal=47%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		19	0.33408543	0.9652567	0.50818294	0.81795925	1.0	3049	tags=26%, list=24%, signal=34%	
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION		196	0.20983802	0.965197	0.56246865	0.8179651	1.0	1692	tags=17%, list=13%, signal=20%	
MIR4721	MIR4721		54	0.255928	0.9651764	0.50650513	0.81783885	1.0	1756	tags=22%, list=14%, signal=26%	
GAGCTGG_MIR337	GAGCTGG_MIR337		141	0.21797957	0.9648897	0.5440686	0.8185906	1.0	2604	tags=26%, list=20%, signal=32%	
USF_C	USF_C		233	0.2047418	0.96470124	0.57960826	0.8190248	1.0	3072	tags=27%, list=24%, signal=35%	
HP_SEBORRHEIC_DERMATITIS	HP_SEBORRHEIC_DERMATITIS		20	0.32679775	0.9646842	0.5115692	0.8188869	1.0	1562	tags=15%, list=12%, signal=17%	
ZNF746_TARGET_GENES	ZNF746_TARGET_GENES		51	0.26231453	0.96456575	0.5253515	0.8190935	1.0	2272	tags=25%, list=18%, signal=31%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		47	0.2655494	0.96449584	0.52012247	0.81913966	1.0	3375	tags=40%, list=26%, signal=54%	
YAP1_UP	YAP1_UP		41	0.27338034	0.96442056	0.5148213	0.8191961	1.0	1980	tags=22%, list=15%, signal=26%	
GOCC_CILIARY_TRANSITION_ZONE	GOCC_CILIARY_TRANSITION_ZONE		59	0.25530303	0.96436405	0.5261062	0.81919134	1.0	3868	tags=42%, list=30%, signal=60%	
WWTAAGGC_UNKNOWN	WWTAAGGC_UNKNOWN		104	0.22936226	0.9641501	0.54445505	0.81971484	1.0	1312	tags=13%, list=10%, signal=15%	
HP_SYNOSTOSIS_OF_METACARPALS_METATARSALS	HP_SYNOSTOSIS_OF_METACARPALS_METATARSALS		15	0.35414404	0.96406835	0.5062292	0.81979525	1.0	1984	tags=27%, list=15%, signal=31%	
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS		50	0.26386416	0.9640223	0.5176418	0.8197565	1.0	4304	tags=42%, list=33%, signal=63%	
MIR149_5P	MIR149_5P		121	0.22274737	0.9639576	0.5512465	0.8197754	1.0	3453	tags=34%, list=27%, signal=46%	
MIR193A_5P	MIR193A_5P		35	0.283974	0.96383584	0.5167173	0.81998044	1.0	3179	tags=34%, list=25%, signal=45%	
MIR6890_3P	MIR6890_3P		77	0.24166542	0.963784	0.5291519	0.8199553	1.0	2269	tags=25%, list=18%, signal=30%	
WP_ATM_SIGNALING_PATHWAY	WP_ATM_SIGNALING_PATHWAY		29	0.29647124	0.96377236	0.5105467	0.81979996	1.0	2114	tags=31%, list=16%, signal=37%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.35189316	0.96375245	0.49755102	0.8196741	1.0	1428	tags=33%, list=11%, signal=37%	
MZF1_02	MZF1_02		188	0.2106548	0.9637108	0.56397134	0.81961894	1.0	2893	tags=26%, list=22%, signal=32%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		212	0.20752174	0.96329826	0.56338745	0.8208021	1.0	2492	tags=20%, list=19%, signal=24%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		24	0.30983093	0.963122	0.5136054	0.82120407	1.0	2557	tags=33%, list=20%, signal=41%	
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY		53	0.2589449	0.963006	0.521244	0.8214035	1.0	2985	tags=30%, list=23%, signal=39%	
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN		35	0.28281668	0.96297956	0.51608753	0.82130116	1.0	4079	tags=43%, list=32%, signal=62%	
GOBP_MRNA_SPLICE_SITE_SELECTION	GOBP_MRNA_SPLICE_SITE_SELECTION		31	0.29043326	0.9627292	0.5113935	0.82195	1.0	4447	tags=55%, list=34%, signal=83%	
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY		56	0.254459	0.9625391	0.5369416	0.82239383	1.0	2731	tags=27%, list=21%, signal=34%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		15	0.35250175	0.9624241	0.5071692	0.82258004	1.0	2766	tags=40%, list=21%, signal=51%	
HP_NEOPLASM_OF_THE_PITUITARY_GLAND	HP_NEOPLASM_OF_THE_PITUITARY_GLAND		55	0.25608253	0.96234775	0.5246402	0.822642	1.0	4047	tags=40%, list=31%, signal=58%	
STK33_NOMO_DN	STK33_NOMO_DN		196	0.20841104	0.962291	0.5759682	0.8226445	1.0	3133	tags=32%, list=24%, signal=41%	
COLDREN_GEFITINIB_RESISTANCE_UP	COLDREN_GEFITINIB_RESISTANCE_UP		81	0.23933223	0.96224	0.5330296	0.82262504	1.0	2606	tags=26%, list=20%, signal=32%	
HP_PATENT_FORAMEN_OVALE	HP_PATENT_FORAMEN_OVALE		93	0.23336278	0.96210396	0.53925234	0.8228928	1.0	2553	tags=24%, list=20%, signal=29%	
GOBP_CELLULAR_EXTRAVASATION	GOBP_CELLULAR_EXTRAVASATION		39	0.27651995	0.9619334	0.5162127	0.8232638	1.0	1177	tags=23%, list=9%, signal=25%	
VANTVEER_BREAST_CANCER_BRCA1_UP	VANTVEER_BREAST_CANCER_BRCA1_UP		25	0.306743	0.9617926	0.5030043	0.82354087	1.0	2338	tags=28%, list=18%, signal=34%	
AUNG_GASTRIC_CANCER	AUNG_GASTRIC_CANCER		33	0.2860924	0.9617376	0.52732706	0.8235286	1.0	3602	tags=42%, list=28%, signal=59%	
HP_HYPOPLASIA_OF_THE_BRAINSTEM	HP_HYPOPLASIA_OF_THE_BRAINSTEM		72	0.24440506	0.9616513	0.53139216	0.8236224	1.0	4307	tags=40%, list=33%, signal=60%	
TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL	TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL		15	0.35091183	0.9616104	0.50959134	0.82355773	1.0	362	tags=13%, list=3%, signal=14%	
YAATNANRNNNCAG_UNKNOWN	YAATNANRNNNCAG_UNKNOWN		48	0.26283893	0.9615853	0.52805567	0.8234459	1.0	1929	tags=25%, list=15%, signal=29%	
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL		50	0.2624754	0.9615846	0.51199657	0.8232556	1.0	3161	tags=28%, list=24%, signal=37%	
MIR6504_5P	MIR6504_5P		118	0.2230301	0.96148723	0.5359447	0.82338035	1.0	2182	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_TELOMERE_CAPPING	GOBP_REGULATION_OF_TELOMERE_CAPPING		22	0.3148654	0.961341	0.5006206	0.82366735	1.0	4414	tags=55%, list=34%, signal=83%	
YWATTWNNRGCT_UNKNOWN	YWATTWNNRGCT_UNKNOWN		54	0.2567168	0.96133775	0.5256353	0.8234863	1.0	3329	tags=37%, list=26%, signal=50%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		18	0.33131102	0.9609338	0.5206375	0.8246276	1.0	2696	tags=39%, list=21%, signal=49%	
HP_PROMINENT_FOREHEAD	HP_PROMINENT_FOREHEAD		199	0.20868373	0.96092975	0.5697791	0.82444847	1.0	2247	tags=20%, list=17%, signal=24%	
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN		37	0.27856717	0.960912	0.52014166	0.8243178	1.0	3298	tags=35%, list=25%, signal=47%	
GOBP_REGULATION_OF_NEURON_MIGRATION	GOBP_REGULATION_OF_NEURON_MIGRATION		39	0.27589664	0.9607067	0.51602024	0.8248141	1.0	3572	tags=49%, list=28%, signal=67%	
GOBP_NEURAL_RETINA_DEVELOPMENT	GOBP_NEURAL_RETINA_DEVELOPMENT		52	0.25857025	0.9605993	0.5232143	0.8249896	1.0	3593	tags=38%, list=28%, signal=53%	
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS		43	0.2706054	0.96053153	0.5281046	0.8250233	1.0	3464	tags=33%, list=27%, signal=44%	
GOBP_LAMELLIPODIUM_ASSEMBLY	GOBP_LAMELLIPODIUM_ASSEMBLY		60	0.2544198	0.9605235	0.5312225	0.8248572	1.0	3310	tags=30%, list=26%, signal=40%	
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING		24	0.3097183	0.9603237	0.5143346	0.82532376	1.0	1332	tags=25%, list=10%, signal=28%	
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	GOCC_PHOTORECEPTOR_CONNECTING_CILIUM		31	0.29338017	0.9602926	0.5232806	0.82523566	1.0	3868	tags=42%, list=30%, signal=60%	
HP_NOCTURNAL_SEIZURES	HP_NOCTURNAL_SEIZURES		15	0.34927222	0.9600953	0.5061275	0.825695	1.0	1523	tags=20%, list=12%, signal=23%	
MIR6735_5P	MIR6735_5P		89	0.23338115	0.9600244	0.5456196	0.8257379	1.0	3838	tags=42%, list=30%, signal=59%	
GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING		117	0.22491173	0.9600183	0.5515093	0.82556564	1.0	3069	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		21	0.31711596	0.95981723	0.50819004	0.8260334	1.0	3072	tags=38%, list=24%, signal=50%	
CHR2Q32	CHR2Q32		31	0.29040954	0.9597892	0.5183291	0.82593596	1.0	944	tags=19%, list=7%, signal=21%	
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	NOUZOVA_TRETINOIN_AND_H4_ACETYLATION		121	0.22289269	0.9597866	0.560154	0.8257525	1.0	2575	tags=20%, list=20%, signal=25%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		51	0.25993133	0.9597333	0.52119374	0.8257394	1.0	2912	tags=27%, list=22%, signal=35%	
