Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000186472,PCLO,0.40688915586776475,-2.0033224439155037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005203539245733876,1.6313910979301323,2.0033224439155037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005203539245733876
ENSG00000132646,PCNA,0.44284564438846996,0.47152853024929353,0.00000005350299350419814,0.31937394765978,-0.47152853024929353,0.00000005350299350417989
ENSG00000183036,PCP4,0.5506597922759383,-1.055992425027364,0.0000000000000000000000000000000009461893468599298,1.1449327422337696,1.055992425027364,0.0000000000000000000000000000000009461893468612206
ENSG00000175426,PCSK1,0.4660790677403102,-1.406545496359791,0.00000000000000000000000000000000000000000000000000000002268594235070624,1.2356283678720745,1.406545496359791,0.00000000000000000000000000000000000000000000000000000002268594235070624
ENSG00000140479,PCSK6,1.475681947727065,1.9794760964729567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001800728989123294,0.37418688028853747,-1.9794760964729567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001800728989123294
ENSG00000170962,PDGFD,0.08911677385670165,-1.5370925776934472,0.0000000000000000000000000000000000000000000000000000000000000045554257744334514,0.25867902741528426,1.5370925776934472,0.0000000000000000000000000000000000000000000000000000000000000045554257744334514
ENSG00000134853,PDGFRA,0.3961022093115532,0.7003824822098108,0.0000000000000022394799006564564,0.24375573132469938,-0.7003824822098108,0.0000000000000022394799006577296
ENSG00000261371,PECAM1,1.545299241270615,2.6402803118897196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033381675457380473,0.24783973145964427,-2.6402803118897196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033381675457327342
ENSG00000242265,PEG10,2.5564233573101687,-2.277288742663607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011750048800150134,12.392757139045411,2.277288742663607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011750048800150134
ENSG00000144824,PHLDB2,0.5173862109756242,1.9292928518060761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017045435108559854,0.13582511140621817,-1.9292928518060761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017045435108559854
ENSG00000138193,PLCE1,0.382964261582834,1.2567370280702144,0.0000000000000000000000000000000000000000000009358914256722381,0.1602520556095679,-1.2567370280702144,0.0000000000000000000000000000000000000000000009358914256727704
ENSG00000114805,PLCH1,0.271997006240473,0.04420182313014376,0.6280780018227976,0.26379044896782533,-0.04420182313014376,0.6280780018235822
ENSG00000180287,PLD5,0.169244425583227,-1.389381694941979,0.000000000000000000000000000000000000000000000000000002308406752566959,0.4434093982990817,1.389381694941979,0.0000000000000000000000000000000000000000000000000000023084067525672215
ENSG00000115138,POMC,0.10441211089666318,-2.64906791395644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039275661478363984,0.6550838958593396,2.64906791395644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003927566147839971
ENSG00000133110,POSTN,0.036952206664355496,0.952406455951345,0.0000000000000012853569235986267,0.019084352831849487,-0.952406455951345,0.0000000000000012853569235986267
ENSG00000106536,POU6F2,0.035099064563672996,-0.36724054693196884,0.00023634494881805043,0.04528359898055269,0.36724054693196884,0.00023634494881794252
ENSG00000169618,PROKR1,0.32717638670109367,1.776244937581187,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000018550858324864068,0.09549882076556715,-1.776244937581187,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000018550858324864068
ENSG00000117707,PROX1,0.6311470088876707,0.16832500233558567,0.0526717107764135,0.5616399179289648,-0.16832500233558567,0.0526717107764135
ENSG00000080815,PSEN1,0.5800058186762985,0.4499159059818746,0.00000018238509413712187,0.4246075863570712,-0.4499159059818746,0.000000182385094136956
ENSG00000143801,PSEN2,0.16426583486497554,-0.6675840490053762,0.00000000000005087561075855402,0.26093935453399586,0.6675840490053762,0.00000000000005087561075847286
ENSG00000205155,PSENEN,0.33671868557774237,-0.29940087177093844,0.0005988498768506852,0.41438474325198893,0.29940087177093844,0.0005988498768506852
ENSG00000244694,PTCHD4,0.24204248541899323,1.0517965709407329,0.000000000000000000000000000000023466344386387803,0.11674075857436866,-1.0517965709407329,0.000000000000000000000000000000023466344386401142
ENSG00000107317,PTGDS,20.014985723189284,0.8640195970646838,0.000000000000000000000003537997240307538,10.99659417467393,-0.8640195970646838,0.000000000000000000000003537997240309147
ENSG00000081237,PTPRC,0.30753861220132395,2.2105863458921524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003212316445223332,0.06642279464759458,-2.2105863458921524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032123164452244275
ENSG00000054356,PTPRN,0.8656109728799922,-2.5693169555556863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000946805261544697,5.137774911902457,2.5693169555556863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009468052615453427
ENSG00000106278,PTPRZ1,3.7498745289870214,0.36819299666048955,0.000016428954249047123,2.9052138570013457,-0.36819299666048955,0.000016428954249047123
ENSG00000100362,PVALB,0.01739740867655659,1.4693515963507329,0.00000000000000000000000033266144445619438,0.006267270647336844,-1.4693515963507329,0.00000000000000000000000033266144445619438
ENSG00000241945,PWP2,0.42428656454432134,0.28620064432014813,0.0009843169550220374,0.3479362630689545,-0.28620064432014813,0.0009843169550220374
ENSG00000169213,RAB3B,0.6222132044321417,-1.4728270340749114,0.000000000000000000000000000000000000000000000000000000000000003717206152572515,1.7270954029792187,1.4728270340749114,0.000000000000000000000000000000000000000000000000000000000000003717206152572515
ENSG00000172575,RASGRP1,0.11093959650503735,-0.07856332373393249,0.3992295387784794,0.11715172714140715,0.07856332373393249,0.3992295387787058
ENSG00000078328,RBFOX1,0.20857529225741378,-2.296226550866838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006389015914367103,1.0245703231623744,2.296226550866838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006389015914372913
ENSG00000121039,RDH10,1.4869114356804545,-0.15786214172942714,0.06886290014223823,1.6588489353153908,0.15786214172942714,0.06886290014223823
ENSG00000189056,RELN,0.21994307439742133,-1.397989903194131,0.000000000000000000000000000000000000000000000000000002893696494156932,0.5796711638077783,1.397989903194131,0.0000000000000000000000000000000000000000000000000000028936964941519977
ENSG00000131378,RFTN1,1.157024482921646,1.2384547381817084,0.0000000000000000000000000000000000000000000001794603263955449,0.49036255708322823,-1.2384547381817084,0.00000000000000000000000000000000000000000000017946032639536126
ENSG00000148908,RGS10,0.053187944173320074,1.966826051285505,0.0000000000000000000000000000000000000000000000000000000000000000000019499867691854165,0.013587648247709796,-1.966826051285505,0.0000000000000000000000000000000000000000000000000000000000000000000019499867691854165
ENSG00000143333,RGS16,1.3889714927175183,0.3414884446249744,0.00007387357170042538,1.0962072815042698,-0.3414884446249744,0.00007387357170042538
ENSG00000152214,RIT2,0.09796760180025986,-2.1987661006050883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002887396005018844,0.4498564676944979,2.1987661006050883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002887396005018844
ENSG00000026297,RNASET2,0.6558186917803392,0.5234423933047448,0.000000001594666103613312,0.45625216601903423,-0.5234423933047448,0.000000001594666103613312
ENSG00000137393,RNF144B,0.322723313891991,1.4273502691300277,0.0000000000000000000000000000000000000000000000000000000019029635135428835,0.1199771360397967,-1.4273502691300277,0.0000000000000000000000000000000000000000000000000000000019029635135428835
ENSG00000176641,RNF152,0.5113012667644279,-0.0199909411771515,0.8262963331434388,0.5184368473190445,0.0199909411771515,0.8262963331434355
ENSG00000198963,RORB,0.2897263209649131,-0.9052184396751727,0.0000000000000000000000006385722245729186,0.5426326217034351,0.9052184396751727,0.0000000000000000000000006385722245735765
ENSG00000047936,ROS1,0.02779713151023748,1.2046791602065516,0.000000000000000000000011868310727421697,0.01204651612131549,-1.2046791602065516,0.000000000000000000000011868310727421697
ENSG00000083750,RRAGB,0.5145926684059386,-0.423715305951745,0.0000009860325162658127,0.6902730794120095,0.423715305951745,0.0000009860325162643553
ENSG00000147655,RSPO2,0.06826201051469263,-1.3560987978562022,0.000000000000000000000000000000000000000000000010460911814936128,0.17479006866855418,1.3560987978562022,0.000000000000000000000000000000000000000000000010460911814940887
ENSG00000171509,RXFP1,0.010372063996357268,-0.6124252305706035,0.0013295338256932047,0.01587366090186135,0.6124252305706035,0.0013295338256932047
ENSG00000143171,RXRG,0.2407148612274595,-1.6869174110197336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001429201911056118,0.7750867174345762,1.6869174110197336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000014292019110572554
ENSG00000198838,RYR3,0.7494161972834672,1.1523241636356005,0.0000000000000000000000000000000000000005249207964882045,0.3371483381841943,-1.1523241636356005,0.0000000000000000000000000000000000000005249207964882045
ENSG00000196154,S100A4,0.3855641922912542,1.2905100790603943,0.000000000000000000000000000000000000000000000002319729744638945,0.15760644545925767,-1.2905100790603943,0.000000000000000000000000000000000000000000000002319729744638945
ENSG00000203727,SAMD5,0.4668535151853716,0.6693972430190622,0.000000000000012377676098265923,0.29353429900723543,-0.6693972430190622,0.000000000000012377676098265923
ENSG00000146555,SDK1,0.061872819092936564,-0.2985538943634163,0.0015634730839928302,0.07610624150843881,0.2985538943634163,0.0015634730839921207
ENSG00000112902,SEMA5A,0.4487369767384009,-0.7963161891085531,0.00000000000000000005734851933994902,0.7793248307821605,0.7963161891085531,0.00000000000000000005734851933992293
ENSG00000196136,SERPINA3,9.722772790185305,1.8419670338394885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005495323496732299,2.7120586304932597,-1.8419670338394885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005495323496732299
ENSG00000145423,SFRP2,0.14714501456165513,1.7160788803720557,0.000000000000000000000000000000000000000000000000000000000000000000000000013954566576333615,0.044769888271754585,-1.7160788803720557,0.000000000000000000000000000000000000000000000000000000000000000000000000013954566576352652
ENSG00000251322,SHANK3,2.0728362455440075,0.3852211244768745,0.000006952533746566579,1.587083549296296,-0.3852211244768745,0.000006952533746566579
ENSG00000145642,SHISAL2B,0.0733512365822386,-0.6012929608989537,0.00000000009138000370921125,0.11129542506110879,0.6012929608989537,0.00000000009138000370921125
ENSG00000145248,SLC10A4,0.05567723953244582,-1.3032329156686524,0.000000000000000000000000000000000009223085918542357,0.1374433001389322,1.3032329156686524,0.000000000000000000000000000000000009223085918542357
ENSG00000091664,SLC17A6,0.208630609932061,-3.601975075712809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017250654857715894,2.533569844721359,3.601975075712809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017250654857668828
ENSG00000104888,SLC17A7,0.016512325882200772,1.2118421184406216,0.0000000000000000012010186819493998,0.007114893316853712,-1.2118421184406216,0.0000000000000000012010186819493998
ENSG00000185052,SLC24A3,0.29633678308525807,-1.86541793508482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011528966252630159,1.0798455954290502,1.86541793508482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011528966252630159
ENSG00000091137,SLC26A4,0.040796785052338594,0.7762775278988485,0.00000000000005658341987136788,0.023810491352792024,-0.7762775278988485,0.00000000000005658341987136768
ENSG00000142319,SLC6A3,0.04444775157905635,1.3420914398548618,0.0000000000000000000000000000000024599498409078138,0.017517535170015277,-1.3420914398548618,0.0000000000000000000000000000000024599498409078138
ENSG00000184347,SLIT3,0.2100412106355656,-1.1064915223631013,0.00000000000000000000000000000000001741727436390776,0.4522965935612889,1.1064915223631013,0.000000000000000000000000000000000017417274363894146
ENSG00000145335,SNCA,1.160232908051186,-1.2607705600066483,0.000000000000000000000000000000000000000000000016825559294599939,2.780228041550768,1.2607705600066483,0.000000000000000000000000000000000000000000000016825559294599939
ENSG00000173267,SNCG,0.4173995140507401,-1.1869987397458592,0.000000000000000000000000000000000000000005816722247783867,0.9503648112764886,1.1869987397458592,0.000000000000000000000000000000000000000005816722247777253
ENSG00000168807,SNTB2,0.8175675724488654,0.9964191778328628,0.0000000000000000000000000000010107062187392223,0.40978703240824593,-0.9964191778328628,0.0000000000000000000000000000010107062187392223
ENSG00000108018,SORCS1,0.07821919195119562,-1.3767863782234393,0.000000000000000000000000000000000000000000000000010378197209852178,0.20317258532964932,1.3767863782234393,0.000000000000000000000000000000000000000000000000010378197209852178
ENSG00000100146,SOX10,1.2630131475457556,2.0396529607174854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003889982401016731,0.30717331832582506,-2.0396529607174854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003889982401016731
ENSG00000176887,SOX11,0.45581763909324746,-0.472069656608456,0.00000005188241049740249,0.6322751403887039,0.472069656608456,0.00000005188241049733171
ENSG00000181449,SOX2,0.9210116240392019,0.4358758697355799,0.00000039928713252183307,0.6808464879055645,-0.4358758697355799,0.00000039928713252187844
ENSG00000124766,SOX4,0.3096683426752426,-1.0012928402841044,0.000000000000000000000000000004605822013927576,0.6199203978421095,1.0012928402841044,0.000000000000000000000000000004605822013927576
ENSG00000125398,SOX9,2.561789171750951,0.8321944432504608,0.00000000000000000000028941442167188465,1.4388780098080436,-0.8321944432504608,0.00000000000000000000028941442167188465
ENSG00000153820,SPHKAP,0.16304884602273628,-1.7758947103838119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003663395338968356,0.5584292259989767,1.7758947103838119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003663395338968356
ENSG00000066336,SPI1,0.5369686678007467,1.1601436656337172,0.00000000000000000000000000000000000000023726862024204843,0.24026249850487227,-1.1601436656337172,0.00000000000000000000000000000000000000023726862024202147
ENSG00000262655,SPON1,2.059504685954023,0.4160649292175891,0.0000011550106357216368,1.543520881190217,-0.4160649292175891,0.0000011550106357226854
ENSG00000157005,SST,0.17159542675573466,-2.0070672450224087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859330678291136,0.6898364253095312,2.0070672450224087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859330678291136
ENSG00000139874,SSTR1,0.15959149135728384,-1.7207522790545708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000032256281928074547,0.5260911368801362,1.7207522790545708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000032256281928074547
ENSG00000180616,SSTR2,0.1810824079577361,0.0057484036070083455,0.954770427796684,0.18036382985901359,-0.0057484036070083455,0.954770427796684
ENSG00000147488,ST18,0.4540751323418594,1.5999972844796393,0.0000000000000000000000000000000000000000000000000000000000000000000000018195870465655347,0.14977235715008663,-1.5999972844796393,0.0000000000000000000000000000000000000000000000000000000000000000000000018195870465655347
ENSG00000168610,STAT3,2.421641843032172,0.3855118616942247,0.000006344227132715403,1.8537764637688308,-0.3855118616942247,0.000006344227132716113
ENSG00000152953,STK32B,0.12875188774144825,-0.5659354258232185,0.0000000002658861592335439,0.19061235849953573,0.5659354258232185,0.0000000002658861592335439
ENSG00000076944,STXBP2,0.23294272793952245,1.0707524397083485,0.0000000000000000000000000000029022300743394725,0.1108844564940703,-1.0707524397083485,0.0000000000000000000000000000029022300743394725
ENSG00000137573,SULF1,0.7763835636739961,0.37256300290024924,0.000016120698203129242,0.5996801959154643,-0.37256300290024924,0.000016120698203121822
ENSG00000163630,SYNPR,0.5180223642340674,-0.33064986540914576,0.00013899559517995677,0.651462235362313,0.33064986540914576,0.00013899559517978246
ENSG00000006128,TAC1,0.5999478403866281,-0.8352376067799088,0.0000000000000000000036250630924457684,1.070419003922605,0.8352376067799088,0.0000000000000000000036250630924457684
ENSG00000166863,TAC3,0.05180500230713911,-1.3807882942243297,0.0000000000000000000000000000000000000000002463626021005061,0.13495180320126138,1.3807882942243297,0.00000000000000000000000000000000000000000024636260210039404
ENSG00000115353,TACR1,0.08234035871241491,-0.6268860436661408,0.000000000010188545577111025,0.12716908596297014,0.6268860436661408,0.000000000010188545577106393
ENSG00000009694,TENM1,0.12131166050139462,-2.135509818252488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004753918961935347,0.5331289735906702,2.135509818252488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004753918961935347
ENSG00000135426,TESPA1,0.06347703165770649,1.2082933623532028,0.00000000000000000000000000005327400390284742,0.02745783738525855,-1.2082933623532028,0.00000000000000000000000000005327400390286559
ENSG00000105329,TGFB1,0.7680582536395867,0.9610365556626593,0.00000000000000000000000000011570433971749273,0.3945298243569423,-0.9610365556626593,0.00000000000000000000000000011570433971732172
ENSG00000092969,TGFB2,0.8709214696461272,0.8016367976163536,0.000000000000000000014282655615569602,0.49963503537703396,-0.8016367976163536,0.000000000000000000014282655615569602
ENSG00000120708,TGFBI,0.2219068518473983,2.709472656331377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001019801673586998,0.03390490678067473,-2.709472656331377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010198016735867661
ENSG00000137801,THBS1,1.2642024775506713,1.6639845983420427,0.000000000000000000000000000000000000000000000000000000000000000000000000000016549137161774841,0.3989220509171661,-1.6639845983420427,0.000000000000000000000000000000000000000000000000000000000000000000000000000016549137161771077
ENSG00000172673,THEMIS,0.0646387028252985,1.8969612952154957,0.0000000000000000000000000000000000000000000000000000000000000000003360678389458291,0.01733773642193594,-1.8969612952154957,0.0000000000000000000000000000000000000000000000000000000000000000003360678389458291
ENSG00000187720,THSD4,0.32241906668143117,0.7140045189488962,0.0000000000000005519846635095118,0.1965457171861538,-0.7140045189488962,0.0000000000000005519846635095118
ENSG00000144229,THSD7B,0.07440227240053614,-0.9752784982642124,0.0000000000000000000000000449527331572064,0.14630480986569944,0.9752784982642124,0.0000000000000000000000000449527331572064
ENSG00000095587,TLL2,0.054100685804999514,-1.3602033211213498,0.00000000000000000000000000000000000000000000021747227622086424,0.13893306119444668,1.3602033211213498,0.00000000000000000000000000000000000000000000021747227622086424
ENSG00000181234,TMEM132C,0.3040812575358715,-0.7399026551572346,0.000000000000000029825480660378467,0.5078544067178036,0.7399026551572346,0.00000000000000002982548066037508
ENSG00000224982,TMEM233,0.02115901055256883,-1.8058733503498412,0.0000000000000000000000000000000000000000000000000000000000000000008864642508422787,0.0740513986732464,1.8058733503498412,0.0000000000000000000000000000000000000000000000000000000000000000008864642508422787
ENSG00000121933,TMIGD3,0.29202200446277343,1.4122711742066125,0.00000000000000000000000000000000000000000000000000000014491338312074454,0.10970292186383467,-1.4122711742066125,0.00000000000000000000000000000000000000000000000000000014491338312074454
ENSG00000100354,TNRC6B,0.6640610253027778,-0.1327282454158118,0.12549359572002425,0.72805650204411,0.1327282454158118,0.12549359571991006
ENSG00000131747,TOP2A,0.013746442149838833,1.000694258576333,0.009133284848333185,0.006858037962454661,-1.000694258576333,0.009133284848333185
ENSG00000141510,TP53,0.7603137791889732,1.5466270587234603,0.0000000000000000000000000000000000000000000000000000000000000000000005382228926613587,0.26024584507711845,-1.5466270587234603,0.0000000000000000000000000000000000000000000000000000000000000000000005382228926613587
ENSG00000139287,TPH2,0.021241987064539686,-0.8230636443817598,0.000000000000022065081092909415,0.03760362388402106,0.8230636443817598,0.000000000000022065081092909415
ENSG00000277734,TRAC,0.06513656189712365,1.3145519039376268,0.00000000000000000000000000000000026064424775940513,0.026173560613263293,-1.3145519039376268,0.00000000000000000000000000000000026064424775931623
ENSG00000095970,TREM2,0.05573255720709306,2.0840614404659403,0.00000000000000000000000000000000000000000000000000000000000000000000000000010914511860207483,0.013125308609791504,-2.0840614404659403,0.00000000000000000000000000000000000000000000000000000000000000000000000000010914511860207483
ENSG00000170893,TRH,0.3093640954646828,-1.2717003429175049,0.000000000000000000000000000000000000000000010887771112329132,0.74698674166332,1.2717003429175049,0.000000000000000000000000000000000000000000010887771112329132
ENSG00000072657,TRHDE,0.03357782851087393,-0.6674578234450443,0.000000000015494732387214965,0.05334885710868289,0.6674578234450443,0.00000000001549473238718854
ENSG00000255690,TRIL,2.022524820452344,0.96232678469462,0.0000000000000000000000000000329303939016546,1.038003858197445,-0.96232678469462,0.0000000000000000000000000000329303939016546
ENSG00000072315,TRPC5,0.07238317727591193,-1.889770192657469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018395246913060476,0.26831110320524865,1.889770192657469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018395246913060476
ENSG00000137672,TRPC6,0.14844497991586522,0.7762786863406519,0.0000000000000002054897298537043,0.0866629965742398,-0.7762786863406519,0.00000000000000020548972985386784
ENSG00000182463,TSHZ2,0.6041796424971418,-0.1792928225195538,0.03918484372316566,0.6841342364418723,0.1792928225195538,0.03918484372316566
ENSG00000167614,TTYH1,3.544618297208442,0.6792575376265446,0.0000000000000017251590686718884,2.2135537586755816,-0.6792575376265446,0.0000000000000017251590686718884
ENSG00000174607,UGT8,1.2468880453860856,2.6504194943857486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004877871895376444,0.1985748744859063,-2.6504194943857486,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004877871895376444
ENSG00000107731,UNC5B,0.35682666031201365,1.52219179603064,0.000000000000000000000000000000000000000000000000000000000000000002371551017687575,0.12421524938738106,-1.52219179603064,0.000000000000000000000000000000000000000000000000000000000000000002371551017689732
ENSG00000038427,VCAN,0.8175399136115418,1.787383858174997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065764118156359576,0.236820636755925,-1.787383858174997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065764118156359576
ENSG00000128564,VGF,0.17256348606206134,-2.282538188460259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909399084409991,0.8396858390659375,2.282538188460259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909399084409991
ENSG00000146469,VIP,0.06289619607391048,0.7556005428727004,0.000000000000006964751241347076,0.037244026387862395,-0.7556005428727004,0.000000000000006964751241347076
ENSG00000163032,VSNL1,1.1374143672591999,-2.529155411180446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004791046385989326,6.565659512542221,2.529155411180446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004791046385992594
ENSG00000174453,VWC2L,0.04981356601983851,-1.8835790593720567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015085427506872086,0.1838827482142806,1.8835790593720567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001508542750688752
ENSG00000156076,WIF1,0.2522762552287324,-1.2280573912876735,0.0000000000000000000000000000000000000000007272384133745404,0.5909984849367764,1.2280573912876735,0.0000000000000000000000000000000000000000007272384133739618
ENSG00000169064,ZBBX,0.04450306925370359,-1.1389748974359346,0.000000000000000000000000000000022894401305345037,0.09804168877411776,1.1389748974359346,0.00000000000000000000000000000002289440130535545
ENSG00000174460,ZCCHC12,1.0712544283811023,-3.2511011405805954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000978491327272909,10.199546324438234,3.2511011405805954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000978491327272909
ENSG00000184307,ZDHHC23,0.016125102159670102,-1.1922382706112948,0.000000000000000000000000002847548475425634,0.03688442889170372,1.1922382706112948,0.000000000000000000000000002847548475425634
