Barcode,Cluster
hikfmloe-1,10
hikhahdo-1,11
hikhhinl-1,3
hikhohmk-1,2
hikioolg-1,12
hikjggmm-1,10
hikjojmf-1,10
hikklfbf-1,11
hikknocf-1,10
hiklfmgf-1,24
hikljoac-1,6
hikmkajc-1,10
hikmkeil-1,2
hiknfggl-1,12
hikoekif-1,12
hikpcilc-1,2
hikpfedk-1,3
hikpmcnn-1,12
hiladmfc-1,3
hilbcbbm-1,3
hildbnbi-1,2
hildfnhh-1,2
hileafch-1,12
hiledfmj-1,5
hilejpkm-1,2
hilghcii-1,3
hilglbih-1,3
hilheapf-1,6
hilhkgjl-1,12
hilhogpo-1,4
hiljehdi-1,16
hiljnpki-1,10
hilpdcfl-1,10
himcabib-1,10
himdcccp-1,10
himdeank-1,2
himdklbe-1,3
himekkea-1,8
himfdebg-1,12
himfhakc-1,2
himhkaib-1,3
himhlfhf-1,2
himhmjlj-1,2
himjefjm-1,6
himjmnil-1,2
himmngag-1,2
himmphnn-1,6
himoeglf-1,2
himpapdl-1,16
himpflii-1,3
himpjpfc-1,2
hindelao-1,2
hinfkkpf-1,12
hinfllni-1,3
hinfoeea-1,6
hingbonc-1,2
hinjifgn-1,8
hinjnmad-1,10
hinlkphb-1,11
hinmnfpj-1,10
hinohjne-1,3
hinokbac-1,6
hinokemb-1,11
hiobiaec-1,2
hiocmkgh-1,3
hiodfice-1,11
hiofgmlc-1,2
hiofjlap-1,2
hiogiped-1,2
hiogmnbb-1,2
hiohpgdb-1,2
hiolfojf-1,2
hiomjemo-1,11
hioppjgj-1,10
hipanhkl-1,2
hipbebif-1,10
hipbilka-1,8
hipclnjb-1,3
hipdblle-1,10
hipdkfej-1,2
hipeaoco-1,3
hipehhaj-1,2
hipfjhie-1,11
hipgbnpe-1,3
hiphbmki-1,11
hiphlnpn-1,5
hipklfao-1,2
hipmahjk-1,12
hipmfmfe-1,10
hipokmma-1,6
hjaaofpp-1,14
hjadcpjh-1,12
hjaddmfc-1,14
hjaeemep-1,5
hjaeomdh-1,2
hjagiphe-1,19
hjaiakei-1,12
hjalphje-1,3
hjamapjp-1,9
hjamdlbn-1,19
hjamgdgb-1,22
hjamlpii-1,3
hjamoaed-1,14
hjanobcn-1,6
hjaomoda-1,14
hjapfnpc-1,14
hjbabjdm-1,6
hjbakdja-1,14
hjbbepnb-1,10
hjbdecha-1,2
hjbechke-1,14
hjbfpdaj-1,6
hjbgiamf-1,14
hjbhgnio-1,14
hjbhhpfn-1,4
hjbiihia-1,10
hjbmiibc-1,6
hjbnhifn-1,14
hjbohofb-1,12
hjbomjcl-1,22
hjboncdj-1,14
hjcabdjp-1,14
hjcaomgg-1,14
hjcbhdnn-1,14
hjcdblcb-1,3
hjcdoaab-1,6
hjcejdbm-1,14
hjcekaob-1,14
hjcfabko-1,14
hjcffhkk-1,14
hjcfjikk-1,4
hjcfogke-1,14
hjcfpbee-1,14
hjcgblbp-1,14
hjchcpoh-1,14
hjchemkl-1,12
hjchienl-1,8
hjchmbmh-1,14
hjcinjok-1,2
hjcjgfmj-1,14
hjcmhepj-1,3
hjcnjoig-1,11
hjcokhnf-1,14
hjdaabbl-1,6
hjdbcfob-1,3
hjdekhml-1,3
hjdfilfc-1,2
hjdhekkp-1,12
hjdpbpad-1,2
hjeaekll-1,12
hjedbboh-1,6
hjedhnpe-1,2
hjeemaii-1,5
hjefdepf-1,14
hjefgnko-1,6
hjefpgnn-1,12
hjegckon-1,14
hjehdheo-1,6
hjehjdcp-1,9
hjejding-1,22
hjejdkeg-1,2
hjelgiei-1,14
hjemanmi-1,8
hjemdcog-1,19
hjemghnl-1,2
hjeniiid-1,3
hjepigad-1,3
hjfagelj-1,12
hjfalael-1,3
hjfbbgoe-1,10
hjfcdame-1,3
hjfcjbla-1,10
hjfcjoom-1,12
hjfckofn-1,2
hjfdclbc-1,6
hjfeondf-1,10
hjffhako-1,10
hjffmfmc-1,24
hjfgcnpe-1,3
hjfggand-1,2
hjfialcn-1,11
hjfiejal-1,2
hjfighhj-1,6
hjfingil-1,6
hjfjdcim-1,10
hjfjjjpo-1,2
hjflakpp-1,2
hjflpcpf-1,2
hjfmgega-1,10
hjggfgkh-1,3
hjgggedi-1,2
hjgldiie-1,3
hjglgbjn-1,10
hjgnebjb-1,12
hjgnhpfd-1,2
hjgoppmo-1,2
hjgpjjmg-1,2
hjhbbinf-1,16
hjhbjeea-1,3
hjhcbegd-1,2
hjhcekhl-1,10
hjhdgndi-1,11
hjheledn-1,2
hjhepdii-1,3
hjhfohga-1,12
hjhgpbkj-1,7
hjhicoho-1,6
hjhijalp-1,6
hjhjcjpp-1,9
hjhjjhkk-1,14
hjhjpede-1,9
hjhkkpim-1,11
hjhklaic-1,4
hjhkmhde-1,4
hjhlefga-1,3
hjhlicke-1,12
hjhlnkol-1,12
hjhmgfkb-1,2
hjhmknlp-1,10
hjhmlmom-1,12
hjhogfdk-1,6
hjhokbin-1,22
hjhonbbg-1,2
hjhpnkpe-1,3
hjibeccl-1,10
hjibgcdg-1,3
hjibggkk-1,2
hjibinhf-1,3
hjielljm-1,3
hjifhnep-1,2
hjifnpjo-1,11
hjigfkfj-1,10
hjighlpc-1,16
hjihcdop-1,11
hjiiodmb-1,3
hjikiadb-1,11
hjikohbm-1,11
hjildnca-1,3
hjillonm-1,16
hjindkpo-1,11
hjjabgkm-1,12
hjjainhf-1,12
hjjajdhg-1,2
hjjamkdi-1,10
hjjbbfbj-1,11
hjjcagja-1,2
hjjcdedh-1,12
hjjdljjn-1,2
hjjdmghh-1,3
hjjegdkf-1,5
hjjgijdg-1,2
hjjhjnmj-1,2
hjjijola-1,2
hjjjbnek-1,10
hjjkkmio-1,2
hjjlbbbo-1,11
hjjnlcfb-1,16
hjjnoeda-1,16
hjjoihec-1,16
hjjpiebi-1,6
hjkacpnm-1,10
hjkclhig-1,6
hjkdmhbb-1,2
hjkegghj-1,11
hjkelpag-1,11
hjkenpkd-1,2
hjkfoncf-1,5
hjkhhlmn-1,2
hjkjfiie-1,6
hjkkpmjk-1,6
hjklnogj-1,12
hjkpkgnb-1,2
hjlajecg-1,10
hjlamklj-1,2
hjlanahi-1,6
hjldgmmk-1,12
hjlfdhpk-1,6
hjlfheee-1,2
hjlfjfih-1,10
hjlgpkck-1,2
hjlhdkdc-1,3
hjliadol-1,2
hjliciel-1,2
hjlidogk-1,16
hjliepff-1,2
hjliioja-1,2
hjljebjh-1,3
hjljoicm-1,3
hjllkoan-1,2
hjllpmno-1,4
hjloaabb-1,6
hjlobaik-1,11
hjlpbbah-1,2
hjmajpgl-1,2
hjmcekmb-1,3
hjmchkcg-1,3
hjmcinma-1,2
hjmdbeip-1,2
hjmddnka-1,2
hjmdffna-1,2
hjmefdeo-1,12
hjmfceck-1,12
hjmgjefm-1,3
hjmlnfod-1,10
hjmnfhbh-1,3
hjmppeif-1,10
hjnbacdn-1,3
hjnbhidb-1,2
hjndjeca-1,2
hjndkadd-1,10
hjnegaah-1,3
hjnfadpk-1,5
hjngekaj-1,10
hjngofik-1,16
hjngogca-1,2
hjngoook-1,2
hjniebeo-1,12
hjnjibel-1,2
hjnnepga-1,12
hjnolkmc-1,2
hjnpjndj-1,4
hjoaaajn-1,16
hjocipdn-1,11
hjocogkf-1,3
hjodinkp-1,2
hjoecdpp-1,11
hjoehnph-1,3
hjohenhk-1,6
hjohglpj-1,27
hjoicajj-1,12
hjomcohn-1,2
hjonhkkd-1,2
hjoocfkk-1,3
hjooelgb-1,10
hjopbemb-1,6
hjopkdkg-1,12
hjpbomom-1,11
hjpeaopl-1,12
hjpghmgc-1,6
hjpgihop-1,3
hjphmcdc-1,3
hjpifjoi-1,10
hjpihnob-1,10
hjpkfpmg-1,10
hjplphkc-1,2
hjpmecfg-1,10
hjpofego-1,12
hjpomckl-1,10
hjppjfcc-1,2
hkaaefjp-1,3
hkaakdog-1,10
hkadaaej-1,3
hkadafcl-1,12
hkadlgji-1,3
hkaejpjn-1,11
hkaekbmo-1,16
hkaekdpo-1,11
hkafhioa-1,6
hkafijfi-1,12
hkafnmle-1,10
hkahidma-1,12
hkaiipfk-1,3
hkaikapo-1,11
hkajfblm-1,2
hkakkiac-1,2
hkaleehp-1,6
hkanhgpn-1,12
hkaobojh-1,3
hkaokpne-1,2
hkapflin-1,3
hkbbhncp-1,10
hkbceclj-1,6
hkbckmca-1,2
hkbcokii-1,2
hkbdaohb-1,5
hkbfbakc-1,12
hkbgphob-1,12
hkbklehd-1,3
hkblanem-1,2
hkbldbhn-1,3
hkbldicm-1,10
hkblnmbj-1,11
hkbmalei-1,10
hkbmcfaj-1,10
hkbnfldg-1,2
hkboplbp-1,10
hkbpaggj-1,2
hkcacdpk-1,6
hkcalmej-1,24
hkcbdcad-1,2
hkccddcf-1,2
hkcfeohg-1,12
hkcflcjo-1,3
hkcimjgc-1,10
hkckmagp-1,11
hkclmhhe-1,6
hkcncdaj-1,12
hkcofmof-1,10
hkcpcggf-1,10
hkcpgeki-1,11
hkdacinb-1,10
hkdaeiin-1,10
hkddfmco-1,10
hkdejppp-1,2
hkdfgndm-1,2
hkdgffaa-1,12
hkdgkhnf-1,2
hkdigfjj-1,3
hkdjfbfp-1,2
hkdjfpbo-1,10
hkdlahdm-1,11
hkdnjbic-1,2
hkdnlamo-1,2
hkdnooci-1,2
hkdoklkd-1,2
hkdpenea-1,5
hkdpkcim-1,5
hkdpnpmj-1,3
hkebebbb-1,2
hkebklgo-1,2
hkecddll-1,10
hkedcfkf-1,12
hkefcadg-1,12
hkefidmo-1,2
hkeflphc-1,2
hkefnphn-1,5
hkegdahh-1,2
hkehpakc-1,2
hkeijneg-1,3
hkeldicm-1,3
hkemohmo-1,2
hkenpbhi-1,12
hkepfeda-1,6
hkfapbgc-1,10
hkfblmpf-1,9
hkfedccf-1,14
hkfghbal-1,6
hkfhoila-1,6
hkfiaddb-1,2
hkfkkgcc-1,3
hkfljaji-1,3
hkfmeebm-1,10
hkfnbajj-1,11
hkfnbnhe-1,3
hkfnhepc-1,14
hkfnojle-1,2
hkfohplk-1,12
hkfphhah-1,3
hkgaagcc-1,9
hkgabmcd-1,10
hkgajhbf-1,10
hkgaokop-1,22
hkgbmkmm-1,3
hkgbofne-1,11
hkgcfgck-1,3
hkgfgejf-1,3
hkgfgobj-1,3
hkggbmga-1,3
hkggeane-1,2
hkggeloh-1,14
hkghmimn-1,19
hkgjckol-1,14
hkgkfole-1,3
hkgkfpib-1,3
hkglgfgn-1,12
hkgmdhpf-1,2
hkgmjjck-1,10
hkgnaoii-1,6
hkgpakgo-1,2
hkgpogle-1,6
hkhacjhb-1,2
hkhacnhl-1,2
hkhbhgeb-1,9
hkhbmbig-1,2
hkhclbno-1,10
hkheaach-1,2
hkhfhohf-1,6
hkhfoipd-1,11
hkhhbmkl-1,3
hkhhjjnj-1,12
hkhifcin-1,10
hkhikbio-1,27
hkhjojll-1,2
hkhldmkh-1,12
hkhlflle-1,3
hkhlnddm-1,3
hkhmjapl-1,2
hkhmllnd-1,10
hkhooocm-1,12
hkhpfdhp-1,2
hkhpobbf-1,10
hkiaaghd-1,10
hkiakfhn-1,6
hkialmfh-1,6
hkiamipg-1,6
hkiamplb-1,12
hkibgiob-1,3
hkibhbnc-1,16
hkibjnob-1,24
hkiceaen-1,12
hkidljcj-1,3
hkiejjoj-1,6
hkifginc-1,6
hkifpgph-1,3
hkiijlcn-1,12
hkilbkfk-1,5
hkilkhbk-1,11
hkimdndm-1,6
hkinfhmk-1,12
hkinhhog-1,12
hkjaakpp-1,2
hkjbadjh-1,16
hkjbigja-1,3
hkjbkklc-1,2
hkjdiemj-1,6
hkjfdfdn-1,2
hkjgknnl-1,6
hkjhhpne-1,12
hkjijpbj-1,24
hkjofjme-1,2
hkkckckk-1,2
hkkcojjk-1,2
hkkgaepa-1,3
hkkgipmo-1,8
hkkilcik-1,2
hkkimgfh-1,3
hkkkholh-1,10
hkklepja-1,3
hkkmgjkd-1,11
hkknghki-1,4
hkknomen-1,2
hkkonhgj-1,2
hkkooegp-1,2
hkkpcnlk-1,11
hklakopp-1,3
hklbagmm-1,24
hkldkkof-1,2
hkldogmk-1,10
hklelggd-1,27
hklemeej-1,3
hklfekil-1,10
hklgcdhb-1,3
hklhgloo-1,6
hklhjdoo-1,2
hklijoll-1,12
hklilalm-1,10
hkljafio-1,2
hkljddja-1,16
hkljijob-1,3
hklkiick-1,3
hklkopoi-1,11
hklmmmjc-1,24
hklnepoo-1,10
hklofhgp-1,2
hkloipgi-1,12
hklpbdif-1,11
hkmbklkp-1,10
hkmbnbdf-1,2
hkmbonkk-1,10
hkmcmdhj-1,3
hkmebiof-1,10
hkmeohfi-1,11
hkmffmnk-1,12
hkmgnbkb-1,10
hkmgnjmc-1,2
hkmgnpgp-1,10
hkmhdgee-1,16
hkmjflbo-1,2
hkmlleod-1,10
hkmmkaed-1,3
hkmnagah-1,16
hkmojoad-1,2
hknaagal-1,2
hknapddj-1,2
hknbkiak-1,3
hknbpgfn-1,6
hkncbndf-1,6
hknfdkni-1,23
hknfeeco-1,16
hknfenom-1,3
hknfjlmb-1,3
hknfnjic-1,10
hknhijdm-1,10
hknhmiof-1,3
hknhpkml-1,12
hknionce-1,12
hknjljne-1,12
hknjoide-1,6
hknkaiam-1,11
hknklhkn-1,12
hknmhmmd-1,24
hknnbgoi-1,6
hknoende-1,6
hknphnal-1,10
hknpobfh-1,5
hkobfioh-1,11
hkobklhb-1,6
hkockmaa-1,5
hkocmbob-1,3
hkocmcck-1,3
hkodkoee-1,2
hkodopnl-1,12
hkoeojck-1,6
hkofegmc-1,2
hkofocae-1,3
hkohnccp-1,2
hkohoihe-1,2
hkoimbpj-1,3
hkoiojcj-1,3
hkokgeck-1,3
hkonpjni-1,3
hkoplolf-1,3
hkpabihi-1,3
hkpbafnj-1,12
hkpbdfhc-1,11
hkpbjdnj-1,3
hkpbndjb-1,12
hkpchjen-1,2
hkpddlmm-1,2
hkpgkaba-1,2
hkpijool-1,2
hkpmgeak-1,3
hkpmhlfn-1,2
hkpmiaen-1,2
hkpnibjp-1,12
hkpopjja-1,2
hkppbdii-1,16
hlaabnin-1,12
hlaahhgj-1,2
hlabgjln-1,12
hlabjbmj-1,2
hlabjpfi-1,3
hlaceafn-1,2
hlacknmc-1,10
hladgfhg-1,3
hladnnnm-1,16
hladonfj-1,3
hlaeopif-1,2
hlafgcpd-1,24
hlafnpgk-1,2
hlahofah-1,10
hlahpbek-1,11
hlajoefn-1,3
hlakdpgb-1,2
hlalghji-1,2
hlalocgd-1,10
hlanblng-1,2
hlandacn-1,16
hlanjfce-1,16
hlaobnhk-1,3
hlaoboab-1,12
hlaohmap-1,10
hlaookep-1,16
hlappifn-1,2
hlbbgedk-1,6
hlbbkjlf-1,6
hlbcmckf-1,24
hlbelali-1,2
hlbgafoa-1,3
hlbhkhnf-1,12
hlbickkj-1,10
hlbifjah-1,16
hlblaoig-1,11
hlblkame-1,16
hlbllnpf-1,10
hlblngjc-1,10
hlbocpnb-1,6
hlbphgfk-1,12
hlcadako-1,16
hlcajpgb-1,12
hlcbblhl-1,10
hlcbcieh-1,24
hlcfbmlp-1,3
hlcffgbi-1,2
hlcfgaeg-1,2
hlcjidkf-1,3
hlcjmdlj-1,2
hlckdlid-1,10
hlclhfcf-1,3
hlclhpnb-1,2
hlcnjgbm-1,12
hlcoddpj-1,16
hlcofkjj-1,2
hldapphc-1,2
hldbfbmi-1,6
hlddeplc-1,3
hlddhcae-1,24
hlddomia-1,6
hldebepa-1,2
hldgpcoh-1,2
hldhggpd-1,5
hldhnoif-1,11
hldjfckp-1,6
hldjjhff-1,6
hldjnomh-1,6
hldmhbdh-1,6
hldnkjcn-1,2
hldockki-1,2
hldodbmk-1,3
hldphiah-1,3
hldpihlf-1,11
hlebcdbb-1,2
hleeoahb-1,6
hlegoocd-1,10
hleifilc-1,11
hlejmcba-1,12
hlekkogj-1,2
hlelkhma-1,11
hlemcnbi-1,16
hlfbjala-1,12
hlfdiice-1,2
hlfepcaa-1,2
hlffmijn-1,2
hlfmdmkh-1,12
hlfnanjd-1,12
hlfnfnbf-1,12
hlfobojo-1,4
hlfoeppa-1,3
hlgcdnhf-1,3
hlgdcfkm-1,3
hlgegpam-1,3
hlgfldde-1,16
hlgfpgpj-1,6
hlggahff-1,2
hlggejoc-1,12
hlghckko-1,12
hlghecob-1,3
hlgkaide-1,12
hlgkkfcf-1,2
hlgkmedf-1,10
hlgmklga-1,12
hlgnagog-1,3
hlgnedfl-1,3
hlhcocon-1,2
hlhdkgbe-1,10
hlhehjbg-1,6
hlhejgia-1,6
hlhfopfn-1,10
hlhhandi-1,10
hlhhfeaa-1,3
hlhigeoe-1,5
hlhklepn-1,3
hlhogind-1,2
hliaffob-1,10
hlibplpm-1,6
hlicedci-1,12
hlicnmfk-1,6
hliejeil-1,6
hlifcamc-1,10
hlifmial-1,6
hlihkiol-1,3
hlihpkdb-1,11
hlijhdee-1,6
hlijhgbh-1,2
hlikiomd-1,11
hlilkcng-1,3
hlilkeno-1,2
hlimodae-1,12
hlipbnpd-1,2
hljabaph-1,3
hljaijgj-1,2
hljakkeg-1,11
hljbaalk-1,11
hljbfell-1,2
hljbndai-1,2
hljceagi-1,3
hljddmma-1,10
hljfkleo-1,10
hljfojeh-1,10
hljicock-1,2
hljimbfl-1,2
hljjhdkj-1,2
hljkmmek-1,3
hljlabmc-1,2
hljmiend-1,8
hljmmaio-1,2
hljoijcg-1,3
hlkcdnck-1,8
hlkcmhoj-1,6
hlkenkim-1,6
hlkfobei-1,10
hlkgdbch-1,2
hlkhcial-1,2
hlkibdlp-1,10
hlkjbkji-1,2
hlkjcjje-1,6
hlkkaplk-1,6
hlkkjbdo-1,2
hlkkkgjk-1,3
hlknndbi-1,2
hlkojkjb-1,2
hlkomdfg-1,12
hlkphhlh-1,2
hlkpnibb-1,5
hllacaia-1,10
hllccnid-1,3
hllcmaff-1,3
hllfaaam-1,3
hllfahfd-1,2
hllfbolo-1,3
hllgecpn-1,2
hllhcmeo-1,6
hllhpacp-1,3
hlliogle-1,12
hllkafbp-1,2
hllkhnnd-1,12
hllkkiic-1,3
hllmjcac-1,2
hllmndop-1,3
hllnapbo-1,2
hllomhod-1,3
hllphcog-1,12
hlmaoeoj-1,10
hlmbhhha-1,3
hlmcpkmi-1,2
hlmddiif-1,3
hlmddnie-1,11
hlmdigfm-1,10
hlmeodgm-1,2
hlmfnmdg-1,2
hlmfokmd-1,2
hlmgdaed-1,11
hlmjjnpd-1,10
hlmkmepn-1,15
hlmlhkni-1,3
hlmnlllo-1,10
hlmnnlbn-1,6
hlmoegbf-1,6
hlmpgbhk-1,3
hlmpmpal-1,3
hlnbopch-1,3
hlnbpfcn-1,2
hlncbmdn-1,6
hlndgkka-1,2
hlnefchg-1,5
hlnfkbnf-1,12
hlnfmopn-1,3
hlnfnejk-1,11
hlngkgnj-1,3
hlngnjof-1,2
hlnihlhb-1,2
hlniiaoe-1,11
hlnilife-1,2
hlnjbeea-1,2
hlnlcdha-1,6
hlnnihdg-1,2
hlnohpep-1,10
hlnpmall-1,11
hlobelfa-1,2
hlobmggg-1,12
hlodecjj-1,11
hlodnekj-1,3
hlofpcgg-1,10
hlohpbef-1,2
hlojgngb-1,6
hlojnkee-1,2
hlokgjba-1,2
hloldmji-1,11
hloolcia-1,3
hloploob-1,8
hlpaejnb-1,11
hlpaggof-1,2
hlpcedke-1,2
hlpcfbhm-1,12
hlpcfihi-1,12
hlpepnje-1,3
hlpgbflo-1,2
hlpgcogp-1,2
hlpghpjc-1,3
hlpjacgi-1,10
hlpmkbla-1,11
hlpoebjf-1,2
hmaadnnh-1,12
hmabmnfp-1,12
hmabofcp-1,11
hmaboglj-1,6
hmacnabi-1,2
hmadejja-1,2
hmaeljcj-1,2
hmagcbgk-1,5
hmagnhpc-1,6
hmahjjlc-1,12
hmajkajl-1,2
hmajmjlf-1,10
hmalfalp-1,3
hmaokpcc-1,2
hmapdghc-1,3
hmapepjo-1,2
hmbaafhh-1,3
hmbabcih-1,6
hmbccihh-1,10
hmbdcmme-1,10
hmbddlol-1,3
hmbeihbn-1,10
hmbemffm-1,10
hmbmjjmp-1,26
hmbmojof-1,3
hmbnlgcm-1,2
hmbolfle-1,2
hmccegbe-1,3
hmcfjiee-1,2
hmcfkifm-1,2
hmcgdnif-1,2
hmchbegl-1,2
hmchffpb-1,12
hmclndll-1,12
hmclpafb-1,2
hmcmgboe-1,10
hmcmgiih-1,10
hmcolpeg-1,11
hmconadm-1,2
hmcpjfnm-1,3
hmcppfdi-1,2
hmdbbmae-1,10
hmdcfhpg-1,2
hmddgjbd-1,7
hmddicgi-1,2
hmddlnil-1,3
hmdfkbnl-1,6
hmdhaije-1,5
hmdhcodp-1,2
hmdhggga-1,6
hmdhhchi-1,14
hmdicpic-1,10
hmdimhcc-1,14
hmdjgopp-1,14
hmdjmfgf-1,3
hmdkcdon-1,10
hmdljckd-1,14
hmdlnapm-1,2
hmdlpghf-1,2
hmdmilmj-1,14
hmdnbphc-1,3
hmdngdgg-1,3
hmdngdih-1,2
hmdnnoan-1,19
hmdodfch-1,2
hmdokjba-1,9
hmdomnoe-1,9
hmdoneic-1,9
hmdpdaan-1,6
hmeckpbc-1,10
hmecnapi-1,10
hmeecgie-1,19
hmeecjea-1,14
hmegcgmj-1,5
hmehjona-1,9
hmehkelm-1,14
hmeilaoj-1,14
hmejhjbm-1,14
hmeklgol-1,6
hmekoagj-1,16
hmelanlk-1,2
hmelenek-1,2
hmemecnp-1,5
hmemedhc-1,11
hmemkpol-1,3
hmempjlj-1,6
hmeniffa-1,6
hmenkijc-1,19
hmepoodl-1,10
hmfaibdo-1,6
hmfaiffe-1,24
hmfcdnef-1,3
hmfcidjb-1,10
hmfdbocf-1,3
hmfdglgh-1,2
hmfdhkjd-1,2
hmfdioao-1,3
hmfdmfoh-1,2
hmffnngb-1,12
hmfgaekh-1,3
hmfhengc-1,10
hmfhhldo-1,3
hmfhnkkh-1,2
hmfiogpe-1,2
hmfkffbf-1,14
hmfkmjfe-1,14
hmflgmle-1,3
hmfmcikn-1,3
hmfmebom-1,22
hmfmjcmi-1,6
hmfnegmc-1,8
hmfnmhma-1,3
hmfpccam-1,3
hmgapidi-1,2
hmgbgacg-1,6
hmgbkoji-1,24
hmgbohhh-1,6
hmgcjbnh-1,24
hmgcmkhk-1,3
hmgdbgcb-1,6
hmgdpijn-1,11
hmgecbkb-1,6
hmgenhfd-1,11
hmgffagm-1,2
hmgglind-1,3
hmghfgjn-1,2
hmgjgdoj-1,3
hmgkbgmf-1,10
hmgkonjj-1,3
hmglpnld-1,12
hmgoofpm-1,3
hmgpcojm-1,2
hmgpjgeg-1,3
hmhagklj-1,12
hmhangki-1,12
hmhbdoke-1,5
hmhdnhhk-1,2
hmhecgef-1,11
hmhefopj-1,10
hmhehbin-1,5
hmhfcoal-1,11
hmhgjaka-1,12
hmhinphd-1,10
hmhjenlh-1,3
hmhnbfoi-1,6
hmhndkfa-1,2
hmhpbcof-1,3
hmibefam-1,2
hmibpfli-1,2
hmicadla-1,3
hmicggpl-1,2
hmiddjip-1,12
hmidnhhf-1,3
hmidogmb-1,8
hmieecep-1,11
hmieemib-1,2
hmifampj-1,3
hmigjelk-1,2
hmiiooco-1,2
hmikjdkf-1,10
hmimcken-1,2
hminihgb-1,2
hminjagd-1,3
hminkoco-1,5
hmiobkhi-1,6
hmiohffk-1,5
hmioijnj-1,3
hmipbcin-1,12
hmiphknf-1,5
hmjadlhp-1,11
hmjakddf-1,2
hmjbagdk-1,5
hmjccjik-1,5
hmjcebnk-1,10
hmjepajk-1,3
hmjhnbfp-1,2
hmjhpbap-1,10
hmjibggn-1,2
hmjjmmpg-1,2
hmjkajlo-1,14
hmjkgecb-1,6
hmjkphcj-1,10
hmjlkpod-1,10
hmjmbegd-1,14
hmjnkebk-1,3
hmjnmkgk-1,3
hmjookno-1,2
hmkafifm-1,3
hmkamphc-1,14
hmkanncl-1,6
hmkbhimk-1,14
hmkbohba-1,6
hmkbpamn-1,6
hmkcelod-1,12
hmkcknil-1,3
hmkdhcmc-1,6
hmkepjnf-1,2
hmkfkbgb-1,3
hmkhboka-1,10
hmkhjmef-1,9
hmkkbdaf-1,11
hmkkcnki-1,2
hmkkfckm-1,2
hmkkjmfl-1,3
hmkmddog-1,3
hmkpdkpo-1,5
hmkppkad-1,5
hmlaaolp-1,3
hmlandlo-1,3
hmlbamda-1,2
hmldbpjb-1,7
hmleeedb-1,2
hmlhgbbk-1,11
hmlhgjgo-1,3
hmlpbogn-1,3
hmlpbpda-1,3
hmmajglo-1,12
hmmcehln-1,5
hmmdohep-1,5
hmmedjck-1,11
hmmfhpnn-1,6
hmmfpakl-1,10
hmmgmffe-1,6
hmmidijm-1,12
hmmjppim-1,11
hmmkcmof-1,14
hmmkicid-1,14
hmmkniin-1,14
hmmoclmc-1,8
hmmogfll-1,3
hmnafaoi-1,3
hmnbicfp-1,5
hmnbkfai-1,8
hmnboagn-1,3
hmncphle-1,5
hmnddeom-1,5
hmnelgpl-1,3
hmnghall-1,3
hmngmdfo-1,11
hmnhblle-1,6
hmnhbojj-1,2
hmnhhdjj-1,6
hmnjcned-1,12
hmnjfcia-1,11
hmnkdgpc-1,3
hmnmakaf-1,3
hmnmakgg-1,3
hmnmhceb-1,2
hmnmlghi-1,7
hmnpfldj-1,3
hmoeijbe-1,11
hmohajal-1,3
hmohkmel-1,2
hmoibmgo-1,12
hmojkmco-1,2
hmokggeg-1,2
hmomfghk-1,2
hmomkflp-1,27
hmomoaid-1,6
hmonihdb-1,10
hmoocina-1,3
hmoocjkh-1,6
hmoooknk-1,11
hmopgeoe-1,6
hmpbkcbn-1,3
hmpcafhk-1,3
hmpdpfii-1,10
hmpecohe-1,3
hmpfmfap-1,3
hmphmplh-1,6
hmphpcni-1,12
hmpihpdi-1,10
hmpiolml-1,2
hmpjmehg-1,10
hmpkbpli-1,2
hmpmmlca-1,2
hmpmogml-1,2
hmpnenob-1,10
hmppkjof-1,2
hnaammmh-1,3
hnacdiee-1,11
hnacgnjm-1,2
hnadlofi-1,2
hnafchgl-1,6
hnaffccd-1,6
hnafhiif-1,10
hnagllpp-1,2
hnagnhno-1,11
hnainlog-1,12
hnaldmln-1,6
hnamoacd-1,14
hnanfjhe-1,6
hnanglbk-1,14
hnaolpji-1,6
hnbdocnm-1,14
hnbeapbe-1,14
hnbecbep-1,14
hnbfbbnm-1,14
hnbfbklb-1,8
hnbfhmni-1,6
hnbingll-1,9
hnbjcdfm-1,14
hnbjkegg-1,6
hnbkdpem-1,14
hnbmfcja-1,10
hnbmkfgf-1,14
hnbmpdoh-1,14
hnbocldn-1,12
hnboeohc-1,22
hnboldek-1,14
hnbplpgh-1,3
hncaookj-1,2
hncblpdn-1,10
hncchojb-1,6
hnccienm-1,7
hnccledj-1,6
hncfehhc-1,10
hncffjcg-1,3
hnchhjpa-1,2
hncholmd-1,10
hncifgmp-1,6
hnciipbm-1,10
hnckmcom-1,10
hnclkmdn-1,2
hncmdgmg-1,6
hncnkfen-1,12
hncnnfmb-1,12
hncoebhl-1,10
hncongak-1,12
hncppjhd-1,2
hndbbbib-1,2
hndbmgpf-1,3
hnddcdgm-1,2
hndddnhp-1,2
hnddgieh-1,10
hndfcleg-1,11
hndghkjb-1,10
hndhfnpe-1,2
hndhjekf-1,2
hndipmea-1,3
hndjlnck-1,10
hndkkkhg-1,16
hndlmmen-1,3
hndmgfkn-1,3
hndmnnbb-1,2
hndmolhc-1,3
hndmppmm-1,2
hndoinhf-1,2
hndpcpkj-1,3
hndpeokg-1,3
hnebankg-1,16
hnebjpip-1,3
hnebnhpf-1,2
hneemghe-1,6
hnefaibo-1,10
