Barcode,Cluster
gpnfkpgb-1,9
gpngghmf-1,13
gpnjajmm-1,19
gpnkdkjk-1,9
gpnkeihl-1,18
gpnkkdon-1,13
gpnlbplo-1,20
gpnlopkm-1,20
gpnmfogf-1,12
gpnmpbfa-1,13
gpnpbbme-1,20
gpnpjjmi-1,18
gpocgfhb-1,12
gpockaah-1,20
gpodgigi-1,12
gpoeapdl-1,9
gpoednod-1,13
gpoekknh-1,13
gpohapdf-1,14
gpohbgni-1,9
gpojjlbe-1,13
gpojmokd-1,19
gpokaiga-1,14
gpoknhlj-1,14
gpomamon-1,20
gppanhea-1,9
gppbjcff-1,11
gppdfpnm-1,13
gppdjbmn-1,20
gppdnjif-1,9
gppejloj-1,12
gppfanca-1,13
gppfkhho-1,9
gppfladp-1,19
gppgaacj-1,20
gppiieem-1,9
gppjllmd-1,13
gpplhdgi-1,9
gppljajk-1,13
gppmbcan-1,12
gppnhhed-1,19
gpppclmm-1,13
gpppijol-1,9
haaacnij-1,10
haabafbh-1,9
haabmpjk-1,20
haaboegc-1,17
haacalml-1,17
haacjffn-1,20
haafpgfa-1,10
haaibfhb-1,13
haalfhla-1,19
haamjcpe-1,12
haanaafm-1,20
haanhbkf-1,12
haanonfc-1,13
haaoipnl-1,13
haaolnbi-1,10
haaomjkj-1,19
haapbkkh-1,9
habadaka-1,9
habdjpkn-1,12
habdnagd-1,9
habehehb-1,20
habeieok-1,20
habenfio-1,20
habfogln-1,9
habfpccd-1,13
habhnjea-1,20
habibcje-1,13
habjjhop-1,18
habkhppp-1,13
hablfiih-1,12
habodfki-1,18
habpmpgc-1,12
hacapgdm-1,9
hacbbdpm-1,9
hacbjgae-1,13
hacbmeml-1,19
hacboaec-1,9
hacclfio-1,11
hacdbhop-1,13
hacecbae-1,9
haceemmc-1,19
haceofhh-1,1
hacfaegi-1,9
hacfihoo-1,20
hacgceml-1,9
hacgnmmc-1,10
hacgofni-1,18
hachdecp-1,9
hachkfcc-1,10
hacipden-1,20
hacjkhjh-1,19
haclcheh-1,13
hacmdmnl-1,13
hacohfjk-1,17
hadahadb-1,12
hadbbkao-1,13
hadcbceg-1,9
haddmbin-1,9
hadefpnc-1,14
hadekmmb-1,18
hademlkc-1,14
hadfagij-1,10
hadfkgcg-1,9
hadfpadh-1,19
hadgmiai-1,14
hadhnejl-1,10
hadibjce-1,10
hadiihio-1,12
hadiojeg-1,10
hadjcodc-1,9
hadkelbl-1,12
hadkgckd-1,12
hadljidm-1,9
hadlnekn-1,9
hadnilnf-1,9
hadofaol-1,12
hadokfjc-1,9
haeacjad-1,19
haebpnbf-1,11
haecgenp-1,20
haediocl-1,9
haeeglbg-1,12
haeenhlg-1,13
haefalah-1,12
haefapcg-1,9
haefembo-1,12
haefhgjp-1,19
haehcjmd-1,12
haehgncg-1,13
haeijijp-1,20
haejpibn-1,10
haeklddf-1,13
haenbgba-1,9
haencejg-1,9
haenlbee-1,12
haeocaim-1,12
haeoojod-1,9
hafaefda-1,12
hafajlcp-1,6
hafapboo-1,6
hafbbgfg-1,9
hafblaao-1,20
hafcomci-1,12
hafelgmk-1,9
haffbheb-1,9
haffiele-1,12
hafgfpap-1,13
hafgllfb-1,9
hafhgcki-1,13
hafhjehn-1,10
hafhjmlk-1,9
hafhombe-1,14
hafibmaa-1,17
haficgcf-1,10
hafihehd-1,9
hafkmpfo-1,12
hafnekki-1,19
hafnoljk-1,13
hafocgof-1,11
hafoodfj-1,9
hafpogkh-1,20
hafpppoa-1,12
hagablhk-1,2
hagaidgm-1,19
hagajilc-1,9
hagbbeam-1,12
hagekapi-1,12
hagfdohi-1,11
haghenmm-1,12
hagknkip-1,13
haglciin-1,9
haglfbck-1,12
hagmidch-1,14
hagmjcof-1,13
hagmkbbn-1,9
hagmpecp-1,9
hagolpil-1,9
hahaccab-1,17
hahbidao-1,9
hahddenn-1,9
hahdgfee-1,13
hahehihp-1,12
haheppcg-1,12
hahfhocl-1,12
hahkdgil-1,1
hahlabbl-1,9
hahlhlhn-1,20
hahlmhlm-1,20
hahmdbia-1,13
hahmlhnd-1,19
hahnhmgj-1,13
hahnjbmn-1,19
hahobdfj-1,20
hahogakh-1,9
hahpcfnc-1,13
hahppkpi-1,13
haibdpfk-1,11
haiejlnh-1,20
haifdpca-1,19
haigdiaf-1,9
haigjhka-1,12
haiifkef-1,6
haiimhkj-1,20
haiipglj-1,10
haikahmp-1,20
haikemna-1,19
haikiapa-1,13
haikolio-1,11
haileklg-1,20
haillaoo-1,9
hailmgka-1,20
haimfdaa-1,20
haimfljd-1,9
haimlpki-1,19
haiofhog-1,13
haipbinn-1,19
hajakkhc-1,12
hajbcfio-1,13
hajcdmbm-1,13
hajcjpbl-1,12
hajcpljm-1,20
hajeakcn-1,9
hajgihij-1,9
hajgkldj-1,19
hajgkmgo-1,13
hajhgcfp-1,9
hajjeihm-1,13
hajjfpnn-1,12
hajndgha-1,9
hajobdlb-1,9
hajoehpf-1,12
hajojfmm-1,20
hajpilib-1,12
hakaakfh-1,9
hakaopnp-1,9
hakapdno-1,9
hakbkffk-1,13
hakbmgkj-1,9
hakflabl-1,9
hakfocki-1,12
hakfpbam-1,12
hakgjbng-1,5
hakhghnb-1,13
hakibkpp-1,20
hakjgpba-1,13
hakkkleg-1,5
hakkkpmj-1,11
hakmjdbi-1,25
hakmojhn-1,9
haknjadn-1,9
hakoblki-1,13
hakpblig-1,19
hakphpil-1,9
hakplioh-1,9
haldeedi-1,4
haldemdj-1,13
haldfanf-1,20
halfjfcm-1,13
halgnnde-1,20
halhkjcm-1,9
halimkcj-1,20
haljgndd-1,19
haljkfje-1,13
haljlhgi-1,9
halmlgln-1,12
halnmhih-1,10
halolofd-1,9
hamadmje-1,12
hamakebh-1,19
hamamjlb-1,13
hambcikl-1,13
hambomng-1,12
hamdcdkb-1,19
hamechhk-1,19
hameenhj-1,11
hamfnpdn-1,12
hamfpigh-1,13
hamgffkm-1,12
hamgmcio-1,19
hamhdcda-1,12
hamhoeaf-1,13
hamhofmp-1,9
hamioibb-1,12
hamkbbnf-1,9
hammlegf-1,9
hamnfkkm-1,19
hampeikg-1,20
hanahggp-1,12
hanapjdh-1,4
hanbopcc-1,9
hanfogjf-1,20
hangiffl-1,20
hangleek-1,12
hanhimnl-1,13
hanhpecj-1,13
hanigmal-1,13
hanigpch-1,25
hanjeofd-1,9
hanlhnhc-1,9
haoadcfa-1,11
haoagdno-1,12
haoaoomi-1,16
haodchid-1,17
haofcooc-1,9
haojbhdp-1,10
haokpdec-1,17
haolgddh-1,1
haomegpb-1,10
haonhpdm-1,17
haooafac-1,14
haopcmhk-1,17
haopkoag-1,17
haopmjdo-1,17
hapbkjha-1,19
hapcbibc-1,13
hapcclln-1,17
hapenpkg-1,17
hapfldpe-1,10
hapfljjo-1,17
hapgaclh-1,9
hapgbmjg-1,13
hapgnplj-1,17
hapljmhg-1,12
hapmggep-1,5
hapmipma-1,9
hapmnffl-1,20
hapnhfhd-1,9
hapoobog-1,9
happifjo-1,13
happkchn-1,10
hbablhjj-1,19
hbabmljh-1,10
hbackkhj-1,19
hbacmeom-1,20
hbadfmad-1,19
hbaemgbd-1,13
hbaemnap-1,9
hbaepdpn-1,12
hbafgnlk-1,11
hbagbcdb-1,9
hbagbefi-1,13
hbagjbim-1,9
hbagmegf-1,20
hbahalch-1,20
hbajkphe-1,9
hbajlmem-1,9
hbakdlgj-1,9
hbakhgjc-1,9
hbakmjpb-1,13
hbalmfgc-1,12
hbalplae-1,13
hbamlnop-1,13
hbaoikel-1,19
hbapdpmk-1,9
hbapgdlc-1,10
hbaphcgn-1,9
hbbbicfl-1,2
hbbckbfk-1,9
hbbdnkhg-1,20
hbbefggg-1,12
hbbfnlom-1,5
hbbhbjci-1,11
hbbjdnbl-1,12
hbbjfong-1,13
hbbjjhkn-1,12
hbblbgna-1,9
hbblcoch-1,12
hbblfcnd-1,9
hbblinil-1,12
hbbllpnf-1,12
hbbmhfhi-1,20
hbbmkfgh-1,2
hbbnflik-1,13
hbbnhmna-1,9
hbboljfj-1,9
hbbphbjm-1,9
hbbppfcd-1,13
hbcagogg-1,9
hbcbcime-1,20
hbcbfndh-1,9
hbcbidmo-1,20
hbcbmgch-1,12
hbccammf-1,19
hbccdkjf-1,10
hbcceogl-1,9
hbcdfcfc-1,13
hbcdhoop-1,12
hbcekllc-1,9
hbcfdmol-1,19
hbcffoae-1,19
hbcfpbbi-1,2
hbcgegdo-1,2
hbciclap-1,12
hbciepff-1,19
hbcjkhab-1,2
hbcjllpg-1,9
hbcnglkg-1,13
hbcnnfmo-1,19
hbcongcl-1,13
hbdboaeb-1,9
hbdceclj-1,2
hbddgeda-1,9
hbddgpkd-1,12
hbdeecnd-1,12
hbdeeeoo-1,9
hbdgfamp-1,18
hbdgicbf-1,20
hbdgilbl-1,5
hbdgnljm-1,18
hbdiheaf-1,12
hbdijjei-1,9
hbdijkbe-1,9
hbdjkkmh-1,13
hbdjoahl-1,13
hbdkoeoj-1,13
hbdlfbme-1,12
hbdmbpcg-1,13
hbdmkjhe-1,9
hbdoemch-1,9
hbdohjpk-1,10
hbeaapoh-1,13
hbeablbi-1,20
hbeamkjj-1,12
hbedegpb-1,9
hbeecipp-1,13
hbeedajn-1,13
hbefaepn-1,12
hbefjang-1,2
hbefoiko-1,3
hbegcijd-1,19
hbeihonf-1,12
hbeikpcc-1,13
hbejmnmh-1,20
hbeldngh-1,11
hbemlodf-1,9
hbenimdo-1,19
hbenkpee-1,19
hbenlala-1,13
hbeohhbe-1,19
hbeoodho-1,16
hbepmlje-1,9
hbfbkldk-1,19
hbfbmkhk-1,13
hbfdbgnp-1,19
hbfelllg-1,20
hbffnleg-1,13
hbfhcaef-1,20
hbfhjego-1,18
hbfipnij-1,12
hbfjnflf-1,12
hbfkhidi-1,20
hbfkljid-1,18
hbfmnele-1,13
hbfnlbbc-1,19
hbfodcfl-1,9
hbfohkfd-1,13
hbfohnla-1,9
hbfpfjpg-1,12
hbfpgpll-1,9
hbgalcda-1,10
hbgbcpjl-1,9
hbgcgddo-1,9
hbgdgbmj-1,12
hbgdlplf-1,20
hbggghmb-1,19
hbggijpe-1,12
hbghdklg-1,13
hbghncco-1,13
hbghoika-1,9
hbgighkn-1,9
hbgiping-1,12
hbglekdb-1,12
hbglfngf-1,13
hbglnohg-1,18
hbgmehcd-1,12
hbgmlonb-1,9
hbgoaiba-1,12
hbgobjoj-1,9
hbgoncpf-1,12
hbgopchd-1,13
hbgopogl-1,16
hbgpihac-1,11
hbgpmpeg-1,12
hbhbbppj-1,9
hbhcndhc-1,11
hbhdbmne-1,9
hbhicaak-1,13
hbhjjpcp-1,12
hbhkmmfk-1,9
hbhldpmk-1,18
hbhlegak-1,5
hbhodpib-1,19
hbiagkhk-1,13
hbiapafp-1,9
hbibfdon-1,13
hbidmfmk-1,13
hbieceba-1,9
hbifokmf-1,13
hbigknkn-1,12
hbihiefa-1,12
hbiiaefb-1,9
hbiideml-1,9
hbiihnbe-1,20
hbijagig-1,19
hbijddkp-1,12
hbijfjmg-1,13
hbilapbk-1,9
hbilecaf-1,12
hbilnnfo-1,12
hbincgkp-1,13
hbinhilh-1,12
hbioheoa-1,2
hbiomhcg-1,9
hbjcbpna-1,9
hbjcjicg-1,19
hbjcmmap-1,9
hbjdgnog-1,12
hbjekkfn-1,20
hbjgangb-1,12
hbjggpoh-1,12
hbjgnjpk-1,9
hbjgobfg-1,13
hbjhhcpg-1,9
hbjigaof-1,19
hbjjcnhk-1,20
hbjjefhg-1,12
hbjjhalf-1,12
hbjlfmdj-1,12
hbjmfgld-1,2
hbjoeaeg-1,12
hbjogedo-1,9
hbjogjff-1,13
hbkabcoo-1,18
hbkadpba-1,13
hbkaeoac-1,13
hbkajbkk-1,9
hbkbchoj-1,9
hbkdhnil-1,6
hbkeojcg-1,9
hbkgbjlb-1,13
hbkgdkng-1,20
hbkgdkpm-1,9
hbkgpdbd-1,13
hbkhcipl-1,9
hbkhogcm-1,19
hbkibbgk-1,9
hbkjlnom-1,9
hbkkmaje-1,9
hbkngchm-1,20
hbknooob-1,12
hblaangi-1,12
hblahngb-1,20
hblbmcga-1,10
hblcakon-1,10
hblceeom-1,10
hblcplfa-1,20
hbldkjbo-1,14
hblehmah-1,9
hbleplnd-1,9
hblgkhec-1,17
hblhebao-1,12
hblibahk-1,14
hbljfbia-1,17
hblkpjdh-1,19
hblmoink-1,9
hblnomlj-1,14
hbloikkf-1,13
hblolipb-1,9
hblpdcdp-1,9
hbmadofp-1,19
hbmalfpf-1,13
hbmbbmdd-1,11
hbmcmbad-1,9
hbmddgbc-1,13
hbmdkmbc-1,9
hbmdpabf-1,19
hbmedhmi-1,17
hbmgglge-1,14
hbmhcmcc-1,9
hbmkhhoi-1,17
hbmldedo-1,1
hbmlhjke-1,9
hbmlhomc-1,13
hbmlimfm-1,20
hbmmgimn-1,13
hbmmilnk-1,9
hbmpcafd-1,9
hbnaadmb-1,9
hbnbjpkm-1,13
hbncidlf-1,12
hbndpopp-1,18
hbnfkdhp-1,9
hbnfkooc-1,11
hbnghpib-1,11
hbngjhij-1,20
hbngjnnc-1,12
hbngobjc-1,13
hbnjfelc-1,13
hbnkadan-1,9
hbnkbekc-1,11
hbnkiidm-1,19
hbnkjejp-1,12
hbnnabfi-1,13
hbnndcgd-1,9
hbnndhai-1,10
hbnofifg-1,9
hbnpfeim-1,19
hbnpipla-1,10
hboaifli-1,12
hboajgci-1,12
hboaljmg-1,13
hbocimom-1,13
hbodemge-1,13
hbodmhbj-1,2
hboejbjj-1,18
hbofankm-1,18
hbofjnle-1,18
hboilbme-1,13
hbokmchk-1,20
hboljgae-1,9
hbomhnpj-1,9
hbooegfg-1,13
hbooicjn-1,13
hbookndd-1,6
hbophhph-1,9
hbopmenh-1,9
hbpakhkm-1,13
hbpbebel-1,13
hbpcpedm-1,9
hbpdfjhn-1,9
hbpfgabn-1,13
hbpghmme-1,19
hbpgkkdb-1,9
hbphpigg-1,19
hbpidjfn-1,13
hbpjaabp-1,13
hbpkallj-1,9
hbpkllho-1,13
hbpmdikn-1,9
hbpmhokn-1,10
hbpngiko-1,17
hbpphbja-1,10
hcabkjjp-1,14
hcacdahd-1,10
hcadlafb-1,11
hcadlegf-1,10
hcadmlmk-1,9
hcaeflpd-1,11
hcaemlcj-1,19
hcafdfkj-1,13
hcafilcb-1,20
hcahigoj-1,13
hcahmaaf-1,11
hcajnmhk-1,12
hcalbhjd-1,13
hcanejdk-1,12
hcaoaajm-1,13
hcaokbki-1,11
hcapadgd-1,12
hcbajhag-1,13
hcbapljd-1,13
hcbbfggp-1,9
hcbcpnkh-1,13
hcbemccf-1,12
hcbggogg-1,13
hcbigakb-1,12
hcbioebn-1,9
hcbjagnl-1,20
hcbjbieh-1,13
hcbjijjd-1,9
hcbknmco-1,9
hcblcjdd-1,12
hcblghcj-1,19
hcbmeonm-1,12
hcbmmodg-1,19
hcbnjgle-1,13
hcbobdpn-1,18
hcbpmnij-1,20
hccdokfe-1,9
hccfphcm-1,11
hcchldfd-1,10
hccjijco-1,13
hccobbpo-1,19
hccocjnn-1,9
hccoglkp-1,10
hccpcmhe-1,12
hccphjnb-1,10
hccpidbi-1,10
hccpnkgl-1,2
hcdaepek-1,13
hcdafken-1,19
hcdbhien-1,12
hcdbmhlj-1,20
hcdbnelb-1,9
hcdcbpfd-1,13
hcdclobm-1,9
hcdcpohd-1,13
hcddcdnj-1,12
hcddpfhg-1,14
hcdfanlo-1,20
hcdfgjli-1,9
hcdhogoi-1,12
hcdjpkac-1,20
hcdkbgon-1,9
hcdkiboh-1,10
hcdlcefd-1,6
hcdmchfn-1,25
hcdmedkn-1,9
hcdmgnjh-1,10
hcdmigdb-1,9
hcdmlhpc-1,9
hcdomhmg-1,13
hcdpjglb-1,9
hceadcen-1,13
hceafdlp-1,13
hcedinhd-1,12
hceeibam-1,9
hcefdkmg-1,12
hcehpimo-1,20
hcehplbd-1,9
hceiklbh-1,12
hceilifg-1,20
hcejgfmh-1,12
hcejknal-1,19
hcelhokf-1,9
hcelpaog-1,12
hcemmama-1,12
hcepgpnn-1,12
hcfadhff-1,12
hcfcaohd-1,12
hcfcdoaf-1,9
hcfdabkn-1,2
hcfddmco-1,2
hcffcaoe-1,13
hcffmhbg-1,9
hcfgffec-1,13
hcfhhjmc-1,13
hcfinfed-1,9
hcfkeegi-1,10
hcfldkmc-1,9
hcflogna-1,9
hcfmjika-1,13
hcfmleao-1,12
hcgaffjb-1,13
hcgbaijg-1,12
hcgbfole-1,20
hcgdbamo-1,9
hcgdgeaa-1,13
hcgebgan-1,18
hcgiencc-1,9
hcgjofmb-1,13
hcgjokia-1,18
hcgkljfo-1,13
hcgmbjpm-1,20
hcgmjdcd-1,1
hcgmmogb-1,12
hcgnfgdl-1,19
hcgnkpdh-1,9
hcgopgbn-1,9
hcgpmcbd-1,20
hchdcgga-1,9
hchejjmk-1,5
hchfdlea-1,20
hchfpifm-1,9
hchgjabe-1,20
hchgjhnm-1,12
hchhokpb-1,12
hchigcfd-1,9
hchjgjfe-1,20
hchjhbfm-1,19
hchkiaki-1,18
hchkocee-1,13
hchlaagk-1,13
hchmchlb-1,13
hchnkekc-1,13
hchnncjk-1,20
hchofkfa-1,19
hchojlbj-1,13
hchokgda-1,13
hcibkjjd-1,12
hcidoame-1,19
hciekhck-1,11
hcifleae-1,11
hcigcilm-1,13
hcigjndo-1,13
hcihddpk-1,12
hciiakff-1,19
hciiilln-1,20
hcijbedo-1,13
hcijijlp-1,10
hciknbdo-1,12
hcilfnkp-1,12
hcinblgi-1,13
hcinclad-1,9
hcioabhb-1,11
hcipcfip-1,13
hcipdeka-1,9
hcjbionl-1,20
hcjchpjo-1,18
hcjddhke-1,13
hcjegpca-1,20
hcjelpch-1,20
hcjeoobd-1,12
hcjfhlmb-1,9
hcjhecjn-1,13
hcjhlkik-1,9
hcjiakdl-1,13
hcjmbadb-1,19
hcjmmlhh-1,12
hcjnobhj-1,9
hcjpangi-1,9
hckacmlh-1,12
hckafikc-1,9
hckahean-1,9
hckbamhm-1,9
hckbncpc-1,13
hckboajb-1,19
hckbokid-1,9
hckcgkif-1,11
hckckpko-1,9
hckdincd-1,17
hckdlpaj-1,17
hckdofaf-1,13
hckdokjc-1,17
hckdpned-1,14
hckehkao-1,17
hckfglji-1,17
hckfpapm-1,13
hckgalna-1,17
hckgdgeh-1,17
hckibmcl-1,17
hckjdjlf-1,17
hckkamdi-1,17
hckkfiif-1,10
hckkmpbp-1,14
hckkpjdh-1,12
hckmjcjk-1,2
hckmodpo-1,11
hckmpkpd-1,2
hckocage-1,19
hckpbfcc-1,20
hclcccma-1,20
hcldbbih-1,9
hcldnkii-1,9
hclehdce-1,13
hclhanof-1,9
hclikfkn-1,13
hcljgplk-1,13
hcljoepl-1,12
hclkelfb-1,18
hclkpnig-1,12
hcllddfg-1,2
hcllmoej-1,9
hclmhmbk-1,12
hclmnabo-1,9
hclncikj-1,13
hclngeag-1,13
hclnogha-1,13
hclobhmm-1,19
hclocdpl-1,9
hclochep-1,13
hcmbiklh-1,13
hcmbnlpb-1,20
hcmbokak-1,12
hcmcmimb-1,12
hcmcpaae-1,19
hcmdnpdb-1,9
hcmdpnbl-1,13
hcmeehei-1,9
hcmgfmkp-1,9
hcmgipha-1,19
hcmhcknb-1,12
hcmhgoae-1,19
hcmijjdb-1,2
hcmjaanl-1,2
hcmkckhd-1,17
hcmkfoop-1,20
hcmmcncc-1,10
hcmmlabc-1,13
hcmnbgip-1,10
hcmnfapm-1,13
hcmolhob-1,12
hcmpgmgg-1,10
hcnajmhb-1,18
hcncdbpn-1,19
hcnclnnl-1,13
hcndjbdc-1,10
hcneohbd-1,12
hcnfnnhg-1,13
hcngalka-1,9
hcngbghf-1,18
hcnglcbj-1,13
hcngoeck-1,9
hcnhagnm-1,12
hcnhkcfm-1,20
hcnnekfe-1,19
hcnoeiao-1,19
hcnpnmmg-1,13
hcnppjcg-1,12
hcoakado-1,18
hcoalgpb-1,12
hcobnjml-1,9
hcoceokd-1,9
hcoclgnh-1,6
hcodphae-1,13
hcoecclp-1,11
hcofneme-1,19
hcofpebm-1,19
hcogajla-1,20
hcoghmlm-1,9
hcogmdjd-1,9
hcohbcpb-1,9
hcohikfa-1,1
hcohmcmb-1,13
hcoiefam-1,9
hcolclhg-1,19
hcoldbhf-1,12
hcolfndo-1,20
hcompkfn-1,5
hconedbn-1,9
hconeiod-1,2
hcongagg-1,12
hcoonckp-1,19
hcopepcm-1,9
hcopjnpp-1,10
hcpaaeme-1,12
hcpckoob-1,20
hcpfapja-1,13
hcphihii-1,10
hcphkcji-1,20
hcpilmjh-1,9
hcpjedib-1,13
hcpjgolo-1,13
hcpkkdph-1,5
hcpldiib-1,12
hcploiie-1,13
hcpnhahi-1,13
hcpoppog-1,9
hcppkkkg-1,9
hdaaaoho-1,13
hdaanbjo-1,9
hdaddjlc-1,9
hdadgfcd-1,12
hdagpkdo-1,12
hdahkihh-1,9
hdahmiih-1,13
hdahohgk-1,9
hdakfinh-1,12
hdakommf-1,9
hdalbbce-1,20
hdamamgo-1,13
hdambgcf-1,5
hdamhccj-1,19
hdamoenf-1,19
hdaoijjn-1,12
hdapmlia-1,12
hdbampbo-1,12
hdbbinkc-1,13
hdbdalmf-1,9
hdbdcjmb-1,9
hdbdfleb-1,19
hdbdihom-1,13
hdbegpdd-1,13
hdbelemd-1,9
hdbflmap-1,9
hdbfpfeg-1,13
hdbggceg-1,9
hdbigalh-1,13
hdbijlmp-1,20
hdbijmni-1,12
hdbilaib-1,9
hdbjhmmc-1,9
hdbkkfle-1,9
hdblpegl-1,13
hdbmddih-1,9
hdbnkafk-1,13
hdbnmbog-1,13
hdbnpiia-1,25
hdbocaec-1,20
hdbocehb-1,13
hdbpgddn-1,25
hdbpineh-1,9
hdcajijd-1,5
hdcbpamk-1,19
hdccdece-1,17
hdcecgoc-1,17
hdcecodj-1,12
hdcfflob-1,19
hdchddam-1,11
hdchkhln-1,12
hdcikhhd-1,11
hdclhlof-1,12
hdcljgen-1,12
hdclnabl-1,13
hdcmoneh-1,13
hdcnpafl-1,9
hdcpbdib-1,12
hdcpemge-1,9
hdcpoafh-1,18
hddaflod-1,20
hddambcp-1,12
hddclhhi-1,10
hdddlknd-1,9
hdddnjle-1,13
hddeffna-1,18
hddemano-1,13
hddgepnj-1,12
hddgikdf-1,13
hddgoehf-1,13
hddgpebe-1,13
hddhanjk-1,12
hddidmnn-1,10
hddiefoo-1,9
hddjgplc-1,20
hddkljhp-1,18
hddlcnkj-1,11
hddljfhf-1,13
hddlkeba-1,11
hddmmcme-1,19
hddoikih-1,9
hddopccp-1,9
hddpjnip-1,13
hdebjehb-1,9
hdebniim-1,12
hdechihl-1,9
hdecmldp-1,9
hdedfmcd-1,13
hdednhld-1,20
hdeffdnb-1,19
hdefinbh-1,20
hdegbmcg-1,13
hdegkbcl-1,12
hdegkplm-1,13
hdeikeeh-1,10
hdejaomo-1,12
hdejbpoh-1,13
hdekioip-1,20
hdekmfkg-1,12
hdekncae-1,12
hdelmacm-1,9
hdembaij-1,2
hdemdclg-1,20
hdemenld-1,9
hdenhoap-1,12
hdepmpei-1,9
hdfaikmo-1,5
hdfdhpig-1,12
hdfdnoaa-1,9
hdfecidb-1,9
hdfefopm-1,9
hdfhenfm-1,20
hdfihdlj-1,13
hdfiplob-1,13
hdfjjgpa-1,20
hdfkoooe-1,13
hdflokdh-1,12
hdflpchl-1,9
hdflpjfk-1,9
hdfmnloa-1,12
hdfnkmho-1,19
hdfpehbn-1,18
hdgakklf-1,9
hdgbejjb-1,20
hdgbkmdh-1,12
hdgcfjmc-1,12
hdgcppkd-1,20
hdgdefea-1,13
hdgdljdf-1,18
hdgfochg-1,12
hdggelcp-1,9
hdggpkjd-1,19
hdghgibf-1,10
hdgimfjj-1,20
hdgjecmj-1,13
hdgjmopc-1,9
hdgkbbad-1,13
hdgkhggl-1,12
hdgknncc-1,13
hdglkfni-1,9
hdgllboe-1,13
hdglnnho-1,12
hdgncada-1,9
hdgohkgj-1,9
hdgpejec-1,13
hdhbfpgi-1,13
hdhboalf-1,9
hdhcdjhf-1,10
hdhcfhbn-1,12
hdhdpnmj-1,9
hdhecbjk-1,9
hdhhhadn-1,13
hdhhigph-1,13
hdhiokai-1,1
hdhjdngo-1,12
hdhlaeio-1,13
hdhlhbne-1,20
hdhnbjgf-1,13
hdhndljj-1,13
hdhoklaf-1,20
hdibhplj-1,13
hdibijmi-1,19
hdicolpo-1,20
hdidlfpi-1,20
hdidnmkc-1,12
hdiegncc-1,13
hdiendcl-1,9
hdifjcbc-1,25
hdigadba-1,13
hdigdaee-1,14
hdigefon-1,17
hdihcmaa-1,12
hdiiflag-1,10
hdiiiagd-1,11
hdijogfo-1,20
hdikeanb-1,20
hdiklbng-1,20
hdikoeln-1,9
hdilklni-1,13
hdilnmgo-1,13
hdimeiep-1,18
hdimjpmj-1,20
hdinbijo-1,9
hdinbnij-1,13
hdinifol-1,12
hdioaihj-1,19
hdioekke-1,12
hdiomojf-1,18
hdjeladh-1,19
hdjfapkl-1,12
hdjfbpnj-1,12
hdjfhmen-1,9
hdjfogbp-1,20
hdjgbced-1,12
hdjhaohi-1,13
hdjhjkeo-1,13
hdjhogph-1,9
hdjlboag-1,9
hdjlcpbp-1,20
hdjlnfdp-1,12
hdjmaajg-1,10
hdjneegn-1,13
hdjnhafn-1,13
hdjnkbgd-1,19
hdjohefg-1,10
hdjolnna-1,10
hdjopcdb-1,17
hdjpjmgd-1,10
hdjpomkd-1,13
hdkabopi-1,13
hdkailii-1,2
hdkbdidl-1,19
hdkcndal-1,12
hdkdjhbl-1,19
hdkdoeld-1,20
hdkefehn-1,9
hdkefheb-1,9
hdkepjcd-1,10
hdkfbimd-1,19
hdkgcllg-1,2
hdkggjcm-1,19
hdkhbncb-1,20
hdkhmide-1,19
hdkjihih-1,13
hdkkbdfm-1,13
hdkkeggb-1,13
hdklefdc-1,13
hdklfeaf-1,12
hdklpgel-1,20
hdkmaakg-1,11
hdkmgfpl-1,9
hdkngomp-1,13
hdkobfgd-1,13
hdkokjei-1,20
hdkpcjhf-1,13
hdkpinif-1,18
hdladjae-1,5
hdlbcial-1,19
hdlbogjm-1,18
hdlcmnhi-1,9
hdldblph-1,13
hdldekoh-1,13
hdldglkg-1,13
hdldhidb-1,13
hdldjepg-1,9
hdldjjlm-1,20
hdlfncbh-1,13
hdlhkdpd-1,9
hdliaeae-1,13
hdlkljjg-1,13
hdllbobk-1,13
hdllhlmp-1,12
hdllmaap-1,12
hdlnlbic-1,20
hdmabdnm-1,20
hdmafjgl-1,12
hdmajeog-1,11
hdmakoff-1,2
hdmbakbi-1,13
hdmblakb-1,20
hdmckomd-1,13
hdmdjokn-1,13
hdmeafjj-1,12
hdmehoog-1,9
hdmggnlk-1,20
hdmhkfpd-1,20
hdmhnano-1,9
hdmihgdg-1,13
hdmkenip-1,9
hdmklopk-1,12
hdmkoejg-1,9
hdmkoghm-1,10
hdmlddoa-1,20
hdmpdbpb-1,10
hdmpmefi-1,2
hdnaalhg-1,9
hdnalmfo-1,12
hdnbdaho-1,20
hdnbkgce-1,13
hdnbliga-1,12
hdnelllh-1,9
hdnhacdi-1,19
hdnifljn-1,12
hdnnapfk-1,13
hdnnkbaf-1,9
hdnoihnp-1,13
hdnolgim-1,13
hdnoljfm-1,13
hdnpbnoj-1,9
hdocienk-1,20
hdodjjlp-1,12
hdoebndb-1,13
hdoeofaf-1,19
hdoffigf-1,9
hdofhjin-1,2
hdofocoa-1,9
hdoglpbp-1,20
hdohgnck-1,9
hdoibdkd-1,12
hdoijldk-1,18
hdojaeeo-1,18
hdolhdgo-1,20
hdonfnna-1,13
