Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000167755,KLK6,0.01785175914337365,-1.8096063909138294,0.0000000000000000000000000000000000000000000003908848887811386,0.012584273826925613,-2.178269132643578,0.00000000000000000000000000000000000000000005960726760413243,0.3886730779155969,4.77177167930972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011855923346009115,0.011244335875585067,-2.1168041177881802,0.000000000000010395540961360009,0.00903620725852106,-2.605768787532903,0.000000000000000000000000000000000000000000000358647502113456,0.019249736778945155,-1.3108733337912541,0.000006878395290174412
ENSG00000111796,KLRB1,0.016584619663468216,-0.8402408482083574,0.00000000005739764071860695,0.014615815790016744,-0.946454822376289,0.0000000003666520269926168,0.03058360715903669,0.3254815468105141,0.10166317453933454,0.04069378697830786,0.7805600430566537,0.00010701409324475156,0.010095137796628996,-1.4887569443207687,0.000000000000000036464017220745806,0.14226024985415567,2.9844039863811203,0.00000000000000000000000000000000000000000000000000000000000000011559547042751093
ENSG00000111057,KRT18,0.3708619107217353,-1.2544108184494405,0.0000000000000000000000000000000000000004935349116518463,0.9662239303346204,0.6417550885368059,0.00000000005543049986603158,0.43677694244212195,-0.7332751650830425,0.00001195413527875652,0.8933000167825914,0.38166291918906914,0.01758042601557196,1.11498326125845,0.8821379997148711,0.000000000000000017603441907638702,0.4540120845180479,-0.6568742335984642,0.0016636341793191296
ENSG00000170421,KRT8,5.635267417605337,0.5600570003086114,0.00000000018064214259814714,2.8117105086393215,-0.8254158799393188,0.000000000000008509615332053779,5.710835469460524,0.3917319882550361,0.008177711671396151,5.2803758234791145,0.26138518024191804,0.10726748763630194,1.7428584749872493,-1.550258283691385,0.0000000000000000000000000000000000016226990979811003,10.137568695877654,1.2954759553051467,0.0000000000000019355795597658076
ENSG00000196569,LAMA2,0.12928549575858705,-0.7306206999478619,0.0000000000002763491389373171,0.04604828449673229,-2.2981838051168135,0.00000000000000000000000000000000000000000000000000000000000000000010756369279654019,0.13539777842769507,-0.47766223861334645,0.010186037807339477,1.3077341104827267,3.8058730625025525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004683988476309043,0.03903923917157926,-2.477716877601988,0.00000000000000000000000000000000000000000000000000000000000002959994553285698,0.18240299362488274,-0.012671337327373688,0.9637905543220003
ENSG00000125869,LAMP5,0.19711472674176042,-1.7831035363980217,0.0000000000000000000000000000000000000000000000000000000000000000000000014768724770182063,0.19260146444527856,-1.6472519454053676,0.00000000000000000000000000000000000000000000019657382271230873,0.07330844530080653,-2.898224806393354,0.0000000000000000000000000000000000000000000023378465295120662,0.1272573250681294,-2.075576520539472,0.000000000000000000000008986272581260689,1.9427139652128205,3.4929737103184495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012458571748149207,0.1453120373922811,-1.8599562550753896,0.000000000000001927003386781412
ENSG00000283071,LBHD2,0.012783201223751905,0.26173678497323305,0.06254728205997803,0.007956872688773594,-0.6433574455058393,0.00015598052369774522,0.01168017157832557,0.05150539069479443,0.8300843771754107,0.014635484790444055,0.40549590719123785,0.10704857983982673,0.008895016520106668,-0.4244542803103277,0.019868761539854344,0.02112775987933005,0.9760876641085288,0.0001352062339284204
ENSG00000116678,LEPR,0.05907106104853286,-1.5500296551715165,0.00000000000000000000000000000000000000000000000000006253600879805702,0.2418099253290415,1.2956058531551387,0.00000000000000000000000000000000000001257973284622906,0.050101788612291254,-1.479736659415689,0.000000000000012048949836931496,0.3701706762851338,1.7102587463240992,0.00000000000000000000000000000015940224715482136,0.09283291050746244,-0.607332652391932,0.0000006302819102368243,0.08239826352938719,-0.7121487941100066,0.0017305645692561615
ENSG00000106852,LHX6,0.060114587679043215,-0.5081031064510846,0.00000029152675570323804,0.1049065697051781,0.6332379720942605,0.0000000019821879308094854,0.06547043542587754,-0.2401743695070433,0.20056651981266102,0.1906182653194421,1.5041400801077147,0.0000000000000000000000894508800034274,0.028944101374950265,-1.5926654620168326,0.000000000000000000000000000011513849319319299,0.08545005106751263,0.17429970936357053,0.367283657936798
ENSG00000223485,LINC01615,0.04535613961896813,-0.7902229118676631,0.00000000000022916387937992475,0.021387622333653846,-1.9109584734927125,0.000000000000000000000000000000000000000033818176342530436,0.1835016429542201,1.7244283573468757,0.0000000000000000000000000000042520627410782664,0.043192528283993434,-0.6606150655062173,0.002913195245464266,0.11048175280926138,0.9692060687528996,0.0000000000000005697720900557302,0.09554442523208144,0.5607674031249745,0.007089041726154376
ENSG00000254968,LINC02763,0.07815269086357943,-0.460854261816138,0.0000023021598839570905,0.11506427952063375,0.33071242534314926,0.0019028835836865851,0.15168854405009655,0.7241316314814088,0.0000022188423342144292,0.09423824352871295,-0.04388312452732812,0.8838351345175869,0.07596061726694266,-0.4239735705263139,0.0004937333266173422,0.13193112280203875,0.4761619336967442,0.012569949583816954
ENSG00000113083,LOX,0.05836295369211511,-0.19816904195911578,0.04773336762559274,0.04638687482391415,-0.5779807575710554,0.0000014526533787287759,0.1192606992734295,1.0253021130730127,0.000000000019868036964538663,0.1513523305158117,1.4138458768273914,0.00000000000000000017270515332850693,0.0217433737158163,-1.756827557823879,0.000000000000000000000000000000004744095659310741,0.11221188024799736,0.8818651420181061,0.0000032280965567344706
ENSG00000154237,LRRK1,0.04848671951049921,-0.17856362547789928,0.08313664365546958,0.04153374680097422,-0.4303467443077089,0.00040709921850986955,0.02966148835022151,-0.8782491619419952,0.000011048855745312576,0.04515582502417495,-0.2316175583800062,0.2887049132188913,0.0333210142657964,-0.7742301692291758,0.000000013358674312988841,0.23357912311037107,2.485704189793589,0.0000000000000000000000000000000000000000000000000000013358933395890448
ENSG00000188906,LRRK2,0.12410513141426777,0.16743681481781447,0.07924138051945913,0.1049065697051781,-0.1765570715834328,0.11036164099468271,0.05932297670044302,-1.021289429794948,0.000000029643210507899266,0.12975606637381498,0.18564381430667254,0.2641053869315895,0.10455174179585694,-0.17251064682657535,0.15235447758867082,0.20658254104233825,0.9118350260109609,0.00000033748520567476027
ENSG00000112799,LY86,0.013491308580169649,-0.8392995351898769,0.0000000016132152577629545,0.006715374822440126,-1.8608762081762151,0.0000000000000000000000007760672259259683,0.027817250732591156,0.5077073545413615,0.01690492626391397,0.017134226096129627,-0.2536892022627537,0.37670220006720484,0.006635964705476402,-1.8134540044407848,0.00000000000000000010267793837480443,0.15892770487007157,3.7238723436897128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006921596047171801
ENSG00000187123,LYPD6,0.20058072590738413,0.5040692966149543,0.000000040016304250898084,0.16935159531212451,0.07792829924557765,0.46951404745120234,0.10450679833238667,-0.6837562848717433,0.00010730064019849858,0.11404969245236282,-0.5438211867231537,0.004298397143869119,0.12601273403484445,-0.44043617446716254,0.00020560514814168748,0.1690220790346404,0.061148227289430146,0.7085796361682294
ENSG00000150556,LYPD6B,0.013938534278959804,-1.1063796669181185,0.00000000000000000018670428723636772,0.048136258181020394,1.5065317336519088,0.00000000000000000000000000000000000010476788176330284,0.021362419070884923,-0.19337389405166672,0.3899203066091332,0.009638002179072914,-1.3775759107783347,0.00000010502588077159078,0.02407302089965376,-0.013864279750911201,0.9554211259672247,0.015024184803079146,-0.7054975840202999,0.011595329226780261
ENSG00000133800,LYVE1,0.2794042553191488,0.12828540082027784,0.17312457971747722,0.062300620201461335,-2.3884971560390835,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006729145187165751,0.1579896892436669,-0.794290788397003,0.000004866770612791738,0.8609948613305137,1.994904134786778,0.00000000000000000000000000000000000000000000015787265035234793,0.05252295469015365,-2.574902445890457,0.0000000000000000000000000000000000000000000000000000000000000000000000003007400046431427,1.0883143866730456,2.3425149608125273,0.0000000000000000000000000000000000000000000000000000005061043217937188
ENSG00000105695,MAG,0.13562119315811424,-1.793664847044808,0.00000000000000000000000000000000000000000000000000000000000000000000000015287137002087253,0.09062934424234322,-2.248968256370599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000015336557712489193,2.9844375247303185,4.887329391559631,0,0.06050523590195774,-2.624328334378963,0.000000000000000000000000000000013875047606723715,0.062335711009953866,-2.743001741721929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004900149662101012,0.1049345407340059,-1.797452429093044,0.000000000000036652796663327155
ENSG00000172005,MAL,0.7242447503824221,-0.5825766358517002,0.00000000024933670400736956,0.42628522192195556,-1.3927161395133152,0.000000000000000000000000000000000005125499821019798,5.393780285696239,3.33413809938381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000962439406891704,0.3114502556015229,-1.6935379523917549,0.0000000000000000028771934813492876,0.3896158426545135,-1.4806934137962449,0.0000000000000000000000000000000026502532440811566,0.5688062465290745,-0.7832598599521491,0.000195489108389283
ENSG00000111885,MAN1A1,0.14400667501042963,-1.31261072923415,0.000000000000000000000000000000000000000007453689468532322,0.2839644210631825,0.017434133631923476,0.8647332842483014,0.06654624070282857,-2.177925758949329,0.00000000000000000000000000014734904744355147,0.7064298634216777,1.515461175666914,0.00000000000000000000000010461780798027593,0.3726023586755793,0.5182931329099023,0.000001703716672399651,0.6016716507858102,1.198937955362246,0.000000000001724487018182524
ENSG00000124089,MC3R,0.05519510499235152,-1.5703446170243205,0.000000000000000000000000000000000000000000000000000119330285039453,0.19897824894053684,0.9598165412413677,0.000000000000000000009888312058436123,0.09067501620015903,-0.4996694614684283,0.005686925714873419,0.05300901198490103,-1.300096498631142,0.00000000027352660969388256,0.2241402972328466,1.1345948272790372,0.00000000000000000000000025685279577220163,0.0765294413406844,-0.7386071980461435,0.0013800877154514723
ENSG00000166603,MC4R,0.042039215686274486,-0.6680016666882524,0.0000000001024964956996953,0.06416286700096153,0.19552009046637364,0.08690116774679565,0.04595225397262296,-0.35908016131782095,0.0600636891391575,0.04426341741500153,-0.4112887157884977,0.04930913565254138,0.08887956983185948,0.8080147453369708,0.000000000004244293532519656,0.06620031428856749,0.2082692086278457,0.3022935982936797
ENSG00000140563,MCTP2,0.042523710193297155,-0.9963059564230692,0.000000000000000000001051412200551693,0.12482696728771057,1.2433269323968048,0.0000000000000000000000000000000485814499302397,0.052253399166193336,-0.4467617822488723,0.019421249969991804,0.06889386742818787,-0.015946814724076663,1,0.043133770585596615,-0.8139431198213254,0.0000000011247438040115488,0.12840982948881707,0.9574851093362042,0.0000003545011758734644
ENSG00000134138,MEIS2,0.4270260047281322,1.2279329283160227,0.00000000000000000000000000000000000000000023382402241028072,0.22025300783179674,-0.3717948993010114,0.0005115107516728221,0.31874573491377933,0.2662596857347934,0.08440908172753477,0.06925083047185723,-2.042305422199023,0.00000000000000000000018105271991945629,0.1368844208927526,-1.1345242563249196,0.00000000000000000001683538197469538,0.11573317356121904,-1.267014299038322,0.00000002461598939264239
ENSG00000152595,MEPE,0.015392017800027805,-0.36520076182441663,0.00567164233935038,0.018848194879789934,0.0631620257997838,0.6743399278374606,0.04211009226922639,1.4002128166977563,0.000000000000016057856791414487,0.018562078270807095,0.03813375177873901,0.8583648382983677,0.008118467458827513,-1.3332575182416164,0.0000000000003055135951547228,0.030752628268802627,0.8222395310997559,0.0005906534795072823
ENSG00000008394,MGST1,3.5836567932137373,1.412265854977504,0.00000000000000000000000000000000000000000000000000000000000998276561384262,1.2691494097199867,-0.9291883777059855,0.000000000000000004419812217467468,1.012332765610928,-1.1544365964587788,0.00000000001656359924343,1.141210850610967,-0.9644934514982578,0.00000011370994204199004,1.3314992586169194,-0.8105363530725681,0.000000000003588948463290991,2.4977707235119078,0.2331708294266852,0.21417314420093148
ENSG00000148773,MKI67,0.017329995828118474,-0.4552776522974442,0.00027680281525783155,0.020823305121684087,-0.055813097626600694,0.7173092432206474,0.04272483814176985,1.1380043666460686,0.00000000019866990390718992,0.02088233805465798,-0.03298819244455142,0.9364624370950054,0.0150368136411327,-0.6062438329783522,0.00014895202298800982,0.04014274377072709,0.9865419820825592,0.000009146459578630113
ENSG00000168314,MOBP,1.4696209150326789,-0.5484828624103782,0.000000002248106701609414,0.7252040491023366,-1.6470589680952774,0.000000000000000000000000000000000000000000000002859476921977079,10.567635235490059,3.2840513702097285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007296402537621997,1.1585235582289313,-0.7635780710477975,0.000022338452440067784,0.39307501574566606,-2.5222306670207297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008623582630740545,2.358797014083426,0.32769189336204074,0.0791163169406835
ENSG00000204655,MOG,0.3134679460436655,-1.3981921153062407,0.000000000000000000000000000000000000000000000003549162130349798,0.20845877810162877,-1.8983384613552232,0.000000000000000000000000000000000000000000000000000000000001808925876593527,4.85695345249767,4.319488735063086,0,0.18258659683688133,-1.896135271053911,0.0000000000000000000015754527524000054,0.1383669236461037,-2.4575679713181007,0.0000000000000000000000000000000000000000000000000000000000000000000000000002842050714337342,0.3737265969765937,-0.818224402297043,0.00011223261679260726
ENSG00000110077,MS4A6A,0.06861187595605614,-1.1230270475928354,0.00000000000000000000000000001053258565123861,0.04762837269024761,-1.5859749121265247,0.00000000000000000000000000000000000005659840082535853,0.0800706498987845,-0.6336820940542833,0.0005165742153819392,0.17687518813817146,0.6089647565958938,0.0002177836228848481,0.04306317521638942,-1.6844935409312538,0.00000000000000000000000000000000013196053760167378,0.9972302663043783,3.8768192594737596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030769746078284105
ENSG00000125148,MT2A,0.11076289806702817,0.3752742440627772,0.00016326765611734544,0.021839076103229653,-2.416803575715108,0.000000000000000000000000000000000000000000000000000000000000000001777918614621347,0.04211009226922639,-1.2346808682085793,0.000000000999354765160892,0.5250926372376391,3.1357083628345377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025069318929718886,0.019978489485636405,-2.479373376282715,0.00000000000000000000000000000000000000000000000000000002233241748601198,0.055166928573806236,-0.8060066790972567,0.0011048976203073292
ENSG00000041515,MYO16,0.5220987345292725,0.2688251952171362,0.0029647105470414236,0.46714178806856604,0.008507353675983875,0.9296885500434864,0.23191288041701688,-1.070158541201513,0.0000000005672804283939058,0.18669167183907906,-1.3836603348331264,0.0000000000003741570190454452,0.6323933173580597,0.569482939378259,0.00000008777914457040199,0.262923234053885,-0.8590749340336596,0.000053030952550781375
ENSG00000167306,MYO5B,0.060077318870810706,-0.882823479496119,0.0000000000000000016474015134804205,0.1226825618822255,0.5566290637162172,0.00000016422431559473156,0.06700730010723616,-0.5026853695530775,0.005680740296740944,0.043906454371332164,-1.1325771884781033,0.00000003046774652184043,0.15961612977746964,1.0494685935887773,0.0000000000000000000028205212982857005,0.05422791702361379,-0.8032769824984483,0.0005700347152655809
ENSG00000124920,MYRF,0.30366624947851467,-1.7889116722300922,0.000000000000000000000000000000000000000000000000000000000000000000000000012471221025084772,0.21940653201384208,-2.1246258188920506,0.0000000000000000000000000000000000000000000000000000000000000000000000007376379861267042,6.482187853034419,4.741973311018613,0,0.13403962289784738,-2.6378940683484164,0.00000000000000000000000000000000019374051117764277,0.19321952552009483,-2.251041078212131,0.0000000000000000000000000000000000000000000000000000000000000000041681118796211707,0.2549416358772492,-1.6750896697120774,0.00000000000010658404554295917
ENSG00000186487,MYT1L,0.8072423863162282,-1.1799279214872578,0.000000000000000000000000000000000002766777707681079,2.418099253290415,1.04843976041865,0.00000000000000000000000000030000472341481616,0.8169972646102464,-0.9005668123753983,0.00000008826437294771937,0.6377144775153245,-1.2628414951538809,0.000000000012118069654036113,2.322728837655155,0.8775913563001314,0.000000000000000016789272420654536,0.8488664413739717,-0.8220985203620114,0.00008695875303460448
ENSG00000263155,MYZAP,0.06454957585871225,0.23670321785317094,0.018563718739599253,0.047741236132641564,-0.36490747761487086,0.0021843072699993978,0.0536365773794161,-0.1270495088835224,0.52530391408158,0.055150790246917235,-0.0817522943312392,0.7384458456539326,0.05972368234928763,0.04488747462391718,0.6924018813199034,0.06901734893914482,0.2642901038957115,0.19266687332128365
ENSG00000162736,NCSTN,0.2943490474203864,-0.11489567290140501,0.22071261847435927,0.3355430142372184,0.15128161309853838,0.14116012719525334,0.3857530350210155,0.3493506059805558,0.021276220043728398,0.3562491175820285,0.21829641202692618,0.19002463171318834,0.2534373754538328,-0.35054840065632686,0.002435827570679364,0.3145688693144696,0.022884673601179406,0.8963798287453768
ENSG00000138653,NDST4,0.021317758308997348,-1.1514111331043928,0.0000000000000000000000019544678183896283,0.08797705334608534,1.955552049396505,0.000000000000000000000000000000000000000000000000000000000000000000000031239206292722833,0.02305297022037941,-0.7686173112216999,0.00017261872018394062,0.016955744574294943,-1.2163956761773145,0.0000001458436842699158,0.028661719898121482,-0.48809190388448975,0.0003784046259193492,0.018310725228752708,-1.0835116332828463,0.000046636273921514715
ENSG00000103154,NECAB2,0.3949748296481711,-1.113241966815274,0.000000000000000000000000000000027943454015124176,1.25453359392997,1.2816785565078377,0.000000000000000000000000000000000000000010783421775086932,0.24390042493161418,-1.5861385854397907,0.0000000000000000007722168074434318,0.291638806677873,-1.3080688198567423,0.000000000003723676507173299,0.9804990829187421,0.6547052468405465,0.0000000004984844887206445,0.44438721612857535,-0.6655547734755306,0.0014509391266209685
ENSG00000132688,NES,1.5525440133500201,0.2628338520029486,0.003276337122680121,1.0967505014632255,-0.4282818448538014,0.00004279566089922931,1.9956187887441779,0.586871715328982,0.000051507821506496015,2.211207574009895,0.7443243987844987,0.0000010428955764892221,0.7558646181014451,-1.0200795081901426,0.000000000000000007291691367942675,1.625428993383125,0.24443358558165007,0.19443708986444236
ENSG00000105374,NKG7,0.012522319566124316,-0.8214386978740089,0.0000000004908155325908371,0.008351894737152425,-1.3841585784443247,0.000000000000000023135855843365985,0.01582970621799386,-0.25070108879905195,0.3049793736044733,0.02266715327300482,0.3102991693646615,0.16032637750985496,0.006777155443890794,-1.6520087069833087,0.000000000000000000953334901322117,0.13991272097867455,3.613161828919191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012961429972952233
ENSG00000053438,NNAT,0.6934607147823665,-1.2520660419229774,0.0000000000000000000000000000000000000004079214972128206,2.3538235228470596,1.254344926018788,0.0000000000000000000000000000000000000003562230709857926,0.3032234016320572,-2.211353681727009,0.00000000000000000000000000000004806559203221387,0.4867191100431822,-1.4986565156756144,0.000000000000004084037282424501,2.2046227849715168,1.0014942757455638,0.00000000000000000000016922771674579408,0.48476471278685057,-1.4867115911173956,0.000000000015120027169714935
ENSG00000148400,NOTCH1,1.0987590043109436,0.6855162482116601,0.0000000000000070440202472428,0.3801240739828293,-1.3531262250992053,0.0000000000000000000000000000000002383403930187419,0.614745872543451,-0.471183143669846,0.004320783085757027,2.446624701309843,1.8021851526546455,0.0000000000000000000000000000000000000023491483538219606,0.3556594700658523,-1.40561253162604,0.0000000000000000000000000000014501498919830662,0.8181138131051691,-0.025081578035268504,0.9354611012839493
ENSG00000056291,NPFFR2,0.0217649840077875,-1.3344168600635404,0.0000000000000000000000000000004053033397667018,0.10648665789869342,2.1786348262361788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004772100685426803,0.0404195411197319,-0.09620746540303227,0.6642284489468463,0.0228456347948395,-0.9587803816657869,0.00002169003420536542,0.01757824693259175,-1.474649727075831,0.0000000000000000000002747605652271739,0.029344110943513954,-0.5712136096146168,0.026921376861254277
ENSG00000168743,NPNT,0.038349603671255714,-1.5253331573240034,0.0000000000000000000000000000000000000000000000008169360028513839,0.18566036273805053,1.7945529829610045,0.00000000000000000000000000000000000000000000000000000000000000000000003256067168108792,0.029507801882085648,-1.600776546371511,0.0000000000000022446827114049044,0.1534941087778279,0.9566185040035395,0.0000000019042427186188567,0.05725284442703577,-0.6684057178883358,0.00000016591765131917742,0.04178601398356387,-1.0551427011244976,0.00001178890959121233
ENSG00000164128,NPY1R,0.18183451536643017,-1.506982656036456,0.000000000000000000000000000000000000000000000000000119330285039453,1.006967633038837,2.2698683327705287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006836101156280323,0.10527523067306599,-2.0109126085557723,0.00000000000000000000000024437491896549876,0.20953730663391854,-0.9754744976161389,0.00000023236440903635318,0.3302451371512618,-0.3214116223871215,0.006283085423707803,0.13169636991449063,-1.6471323221413443,0.000000000002047814623740254
ENSG00000185149,NPY2R,0.03421276595744679,-1.8565151948474408,0.0000000000000000000000000000000000000000000000000000000000000000008383780224382624,0.2703079445335143,2.875769515009978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027529514927939498,0.02735619132818357,-1.8339154277761596,0.0000000000000000005605306878428592,0.047297603286191155,-1.0090232143250866,0.0000008243689781911284,0.04002757434048,-1.375079079523609,0.000000000000000000000002814203319143428,0.04319453130885254,-1.1275165425408122,0.0000029001110490925516
ENSG00000185551,NR2F2,0.4507289667640103,-0.34700401657140734,0.00016907904261360433,0.26302825249910444,-1.2176735491295558,0.0000000000000000000000000003234207532231992,0.14154523715312958,-1.9990081475395924,0.000000000000000000000000006148720314504274,1.6238248856519515,1.8795553648549745,0.000000000000000000000000000000000000000001030052025977264,0.8210241438796868,0.8303960093215935,0.0000000000000019926033468964018,0.3180901626276913,-0.7687322541758448,0.00027661009290928416
ENSG00000153234,NR4A2,0.23058211653455696,0.5014596326852194,0.00000005974972966025902,0.10439868421440532,-1.0255323518827844,0.000000000000000000134793345736082,0.09098238913643075,-1.106486348418208,0.00000000192025728583373,0.6596677047009906,2.1467446904467593,0.0000000000000000000000000000000000000000000000000000030546709882029576,0.08061991163461757,-1.3926142008784197,0.0000000000000000000000000010264779277672136,0.13615667477790475,-0.4797208405514586,0.03506619105346986
ENSG00000136931,NR5A1,0.09801696565150878,-1.492561634057889,0.000000000000000000000000000000000000000000000000011632173343824102,0.05733462873612746,-2.1808938381817287,0.000000000000000000000000000000000000000000000000000000000000000000000031239206292722833,0.05348289091128024,-2.084217865897051,0.000000000000000000000000038235865726238674,0.07496223917056712,-1.5723090304670286,0.000000000000008217363219534659,0.784314551891945,3.3052297092576914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004364020956046205,0.09836145988265878,-1.1529273184574245,0.0000004031040983700495
ENSG00000154146,NRGN,0.6795967181198717,-1.6104290415623952,0.00000000000000000000000000000000000000000000000000000000000002428434217488524,0.5011136842291455,-1.9292372276743959,0.000000000000000000000000000000000000000000000000000000000000018935480109875079,0.2096283425373168,-3.0239873934208408,0.00000000000000000000000000000000000000000000000000316717993871452,0.5340167133293733,-1.6364423190012816,0.000000000000000033704963016056785,5.9734271654668705,3.4302314749266234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020433917961218462,0.5366451009349832,-1.6104734332317792,0.0000000000005770899785710859
ENSG00000099250,NRP1,0.3661660408844387,-0.8020232524813065,0.000000000000000008554470610529448,0.5859869929093972,0.15225385099809963,0.1367668676980202,0.109732138249006,-2.4054734604706276,0.0000000000000000000000000000000001087985436356292,1.432314212723336,1.609665884396191,0.0000000000000000000000000000043449517839037005,0.6078967242431628,0.2097971248310142,0.055760518857655775,0.7218651292104433,0.44506315729234835,0.015950948463407912
ENSG00000162631,NTNG1,0.4587790293422331,0.04284749659674891,0.6442223999439475,0.39073323756786077,-0.2618043456550334,0.014015198905126017,0.34395031568806084,-0.4197662642532438,0.01270686657836335,0.2796805447149492,-0.7294032546690701,0.00007341915352669092,0.651595257782417,0.6920739821420987,0.00000000010080404520783259,0.35964142372370705,-0.34063116384386793,0.11016389813266197
ENSG00000196358,NTNG2,0.4334735085523569,1.1920090920582966,0.00000000000000000000000000000000000000003299942059097235,0.1665864409734727,-0.89972248540769,0.00000000000000018085164813614968,0.46382576083403376,0.8403675172884031,0.000000005263525233463228,0.15063840442847296,-0.9285600329598853,0.0000009750936122487686,0.10151614091994753,-1.6445900883176414,0.000000000000000000000000000000000000011514840635099275,0.2119818574559448,-0.40400861365576124,0.056755694640671456
ENSG00000140538,NTRK3,1.4607882074815735,0.28505075243605493,0.0013960502128588963,1.476479553397676,0.2568933572132149,0.010059012798018427,0.45690986976792,-1.5857628200014935,0.0000000000000000004720998375451041,0.8888379787367243,-0.5759808965199403,0.0012028293197169349,1.4488287622392788,0.20589235946647194,0.05733751331286046,0.7540262748045345,-0.8130311928713176,0.00010346599504527511
ENSG00000174145,NWD2,0.06365512446113193,-0.9684731852034743,0.0000000000000000000002812537729375566,0.1904006273185965,1.329271030610777,0.0000000000000000000000000000000000000012205808532893257,0.08821603270998522,-0.2383184259188198,0.19454093828234237,0.09566609570339041,-0.10996767776472804,0.6213886436690446,0.06875988960780868,-0.6864554285992739,0.00000003271102694726583,0.13028785258920197,0.3669202454176781,0.056308659573722
ENSG00000144227,NXPH2,0.01703184536225837,-0.7298386944987572,0.0000000011089426103684413,0.022403393315199412,-0.1463981770877094,0.29047727008234053,0.02643407251936839,0.14309117001439908,0.46320740160738566,0.014813966312278739,-0.7403269037053066,0.0020748665112186497,0.04461627333894773,1.1926344126155461,0.0000000000000000000039453149944750755,0.019014983891397042,-0.3538440921091226,0.207382328305008
ENSG00000184221,OLIG1,1.2900970657766646,-0.2371872557689283,0.009602706866900085,0.9327034879436168,-0.7735164198766027,0.00000000000038670129676489193,5.7172903011222305,2.4693404379529906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013073239830185407,0.5315179720236878,-1.5074236901170006,0.0000000000000027620533758149136,0.8569571868061495,-0.8765698959707656,0.00000000000008656039947860038,1.063900086368042,-0.45737214614203436,0.02725464540777491
ENSG00000205927,OLIG2,0.3336676401056875,-0.19803656917618184,0.03447949674867577,0.1431672766767277,-1.5989508568807456,0.000000000000000000000000000000000000000000033543472621630303,1.8883456339853455,3.096662856314633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002403855309964413,0.1067319500571408,-1.8527586529507787,0.00000000000000000020726492995646576,0.14853265681193992,-1.4839118226626167,0.00000000000000000000000000000002234322220355056,0.2218414787329655,-0.7517863164835261,0.00042712399156852733
ENSG00000197430,OPALIN,0.5671567236823805,-0.21095394308533855,0.022897355694052005,0.4243101116800614,-0.6938498031067972,0.00000000009619002995925786,2.567639823145859,2.544055639052738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020582393637223842,0.3169831827783981,-1.0340561912752637,0.00000002372333452343543,0.2551316643148055,-1.4772025243254565,0.000000000000000000000000000000009721576436657249,0.48406045412420623,-0.3866768595284694,0.06633293084350247
