Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000278916,CEP83-DT,0.004167611908401966,0.5594399373837851,0.7142899871269455,0.0019498046811309484,-0.5594399373837851,0.7142899871269455
ENSG00000057704,TMCC3,0.05792980552678733,-1.0566310505879266,0.0002016706938196945,0.11991298788955332,1.0566310505879266,0.0002016706938196945
ENSG00000184752,NDUFA12,0.7615616160619859,0.9001494523155129,0.00024281370875277124,0.4075091783563682,-0.9001494523155129,0.00024281370875277124
ENSG00000120798,NR2C1,0.05015026329777033,0.07534217068606264,1.0,0.04679531234714276,-0.07534217068606264,1.0
ENSG00000180263,FGD6,0.013475278503833024,-1.923004482729926,2.0761477555618226e-08,0.05069492170940466,1.923004482729926,2.0761477555618226e-08
ENSG00000028203,VEZT,0.15017294909941753,0.28100622477271475,0.5008834014542641,0.12283769491124974,-0.28100622477271475,0.5008834014542641
ENSG00000111142,METAP2,0.27061693325223435,-0.6982591202794253,0.002311200635471019,0.4387060532544634,0.6982591202794253,0.002311200635471019
ENSG00000136014,USP44,0.0022227263511477155,0.27766896896840443,0.9807519037247313,0.0009749023405654742,-0.27766896896840443,0.9807519037247313
ENSG00000074527,NTN4,0.03445225844278959,0.8282799648987842,0.09263002441444422,0.018523144470744008,-0.8282799648987842,0.09263002441444422
ENSG00000258343,AC090001.1,0.001389203969467322,-0.35036225364463647,1.0,0.0009749023405654742,0.35036225364463647,1.0
ENSG00000139343,SNRPF,0.3432723008553753,0.6672532892723337,0.014071570880876853,0.21545341726496978,-0.6672532892723337,0.014071570880876853
ENSG00000165972,CCDC38,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000139344,AMDHD1,0.007779542229017004,0.2157412198252029,0.9799063591381244,0.005849414043392845,-0.2157412198252029,0.9799063591381244
ENSG00000111144,LTA4H,0.14656101877880248,0.2573203235766024,0.5640045528581525,0.12186279257068428,-0.2573203235766024,0.5640045528581525
ENSG00000111145,ELK3,0.040147994717605606,-0.9336655304441033,0.007490757979073863,0.07604238256410699,0.9336655304441033,0.007490757979073863
ENSG00000287454,AC008149.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000059758,CDK17,0.18143003841243227,0.4129665365685318,0.23016708350501558,0.13551142533860092,-0.4129665365685318,0.23016708350501558
ENSG00000188596,CFAP54,0.014308800885513418,0.7207208444168449,0.3415775919906085,0.0077992187245237935,-0.7207208444168449,0.3415775919906085
ENSG00000139350,NEDD1,0.022782945099264082,-0.9353247543657934,0.029072924457962883,0.042895702984880865,0.9353247543657934,0.029072924457962883
ENSG00000258131,AC007656.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000257470,AC007656.1,0.000694601984733661,-1.2248313715607786,0.8319800453492981,0.0009749023405654742,1.2248313715607786,0.8319800453492981
ENSG00000255794,RMST,0.0948826311146181,0.6538623322170878,0.06100978804773279,0.05946904277449392,-0.6538623322170878,0.06100978804773279
ENSG00000258312,AC016152.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000245017,LINC02453,0.0030562487328281087,-1.2862319162249225,0.24563665240107813,0.006824316383958319,1.2862319162249225,0.24563665240107813
ENSG00000257167,TMPO-AS1,0.0023616467480944477,-0.9617969657269851,0.5938418114132248,0.0038996093622618968,0.9617969657269851,0.5938418114132248
ENSG00000120802,TMPO,0.061263895053508904,-0.25071000338638383,0.6061753395532788,0.07214277320184509,0.25071000338638383,0.6061753395532788
ENSG00000075415,SLC25A3,1.2490332889480693,0.3675304063767054,0.18920562671011337,0.9680780241815158,-0.3675304063767054,0.18920562671028548
ENSG00000166130,IKBIP,0.024033228671784673,-0.5367753778755189,0.27591938953222095,0.034121581919791595,0.5367753778755189,0.27591938953222095
ENSG00000120868,APAF1,0.01708720882444806,-0.3150291805323562,0.7867663673861951,0.020472949151874958,0.3150291805323562,0.7867663673861951
ENSG00000185046,ANKS1B,0.3000680574049416,-1.1160148078964793,3.188084415100284e-08,0.6502598611571713,1.1160148078964793,3.188084415100284e-08
ENSG00000111647,UHRF1BP1L,0.07598945712986252,0.6443820209038673,0.08599246259980813,0.047770214687708236,-0.6443820209038673,0.08599246259980813
ENSG00000257696,AC010203.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000075089,ACTR6,0.2075470730384179,0.7703516121414453,0.006999951607681708,0.1208878902301188,-0.7703516121414453,0.006999951607681708
ENSG00000166153,DEPDC4,0.0023616467480944477,-1.2248313715607786,0.42791692399720116,0.004874511702827371,1.2248313715607786,0.42791692399720116
ENSG00000136021,SCYL2,0.11335904390853348,0.45500745972604717,0.21864175548858691,0.08189179660749983,-0.45500745972604717,0.21864175548858691
ENSG00000179520,SLC17A8,0.0125028357252059,3.6980007679167617,0.0003088071264010883,0.0,-3.6980007679167617,0.0003088071264010883
ENSG00000012504,NR1H4,0.001389203969467322,0.6496377463553635,0.8983755526909438,0.0,-0.6496377463553635,0.8983755526909438
ENSG00000139354,GAS2L3,0.0015281243664140543,-0.8097938722819347,0.9414665198307752,0.0019498046811309484,0.8097938722819347,0.9414665198307752
ENSG00000151572,ANO4,0.03639714400004384,0.9811976035667822,0.03917615815810394,0.017548242130178533,-0.9811976035667822,0.03917615815810394
ENSG00000256870,SLC5A8,0.0022227263511477155,1.2776689689684044,0.5008834014542641,0.0,-1.2776689689684044,0.5008834014542641
ENSG00000120800,UTP20,0.030284646534387623,0.5726757645404783,0.40058582000149634,0.019498046811309483,-0.5726757645404783,0.40058582000149634
ENSG00000120805,ARL1,0.30423566931334356,0.6509552761646389,0.01874951754719146,0.19303066343196387,-0.6509552761646389,0.01874951754719146
ENSG00000166211,SPIC,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000196091,MYBPC1,0.17003856586280022,-1.299420687981462,3.55304997232588e-10,0.4182331041025884,1.299420687981462,3.55304997232588e-10
ENSG00000257514,AC117505.1,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000274560,AC010205.1,0.0023616467480944477,0.3601311291603775,0.9838881045455616,0.0009749023405654742,-0.3601311291603775,0.9838881045455616
ENSG00000111666,CHPT1,0.22935757535905488,-0.10278947555679929,0.8540625492033727,0.24567538982249948,0.10278947555679929,0.8540625492033727
ENSG00000139351,SYCP3,0.000694601984733661,-1.2248313715607786,0.8319800453492981,0.0009749023405654742,1.2248313715607786,0.8319800453492981
ENSG00000111670,GNPTAB,0.11766557621388218,-0.10424123074718983,0.9054864821151994,0.12576240193294616,0.10424123074718983,0.9054864821151994
ENSG00000136048,DRAM1,0.015003402870247078,-0.04160954750500778,1.0,0.014623535108482112,0.04160954750500778,1.0
ENSG00000258308,AC079907.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000120860,WASHC3,0.31548822146602884,0.35126856045058186,0.2922635126344616,0.24665029216306497,-0.35126856045058186,0.2922635126344616
ENSG00000075188,NUP37,0.030423566931334352,0.06467524563420657,1.0,0.02827216787639875,-0.06467524563420657,1.0
ENSG00000185480,PARPBP,0.004028691511455234,-0.2248313715607786,1.0,0.0038996093622618968,0.2248313715607786,1.0
ENSG00000183395,PMCH,0.10377353651920895,2.489173074162116,0.015808157010695996,0.017548242130178533,-2.489173074162116,0.015808157010695996
ENSG00000281344,HELLPAR,0.0023616467480944477,0.3601311291603775,0.9838881045455616,0.0009749023405654742,-0.3601311291603775,0.9838881045455616
ENSG00000017427,IGF1,0.01125255215268531,-1.3591324632723696,0.01359803495334892,0.02827216787639875,1.3591324632723696,0.01359803495334892
ENSG00000171759,PAH,0.004167611908401966,-2.5560372800361515,3.280577292131872e-07,0.024372558514136854,2.5560372800361515,3.280577292131872e-07
ENSG00000139352,ASCL1,0.06320878061076315,-1.9135417971197635,1.809040963859502e-17,0.23787617109797568,1.9135417971197635,1.809040963859502e-17
ENSG00000288092,AC026108.2,0.00041676119084019665,-1.8097938722819347,0.6866090117427727,0.0009749023405654742,1.8097938722819347,0.6866090117427727
ENSG00000257703,AC068643.1,0.003473009923668305,-1.5687857727781394,0.0456270779684789,0.009749023405654741,1.5687857727781394,0.0456270779684789
ENSG00000179088,C12orf42,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000136011,STAB2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000257681,AC025265.1,0.0012502835725205898,0.5121342226054271,0.8902765518040975,0.0,-0.5121342226054271,0.8902765518040975
ENSG00000111696,NT5DC3,0.11808233740472238,1.3686325977263905,1.640289919325972e-05,0.04484550766601181,-1.3686325977263905,1.640289919325972e-05
ENSG00000257327,AC012555.1,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000166598,HSP90B1,1.1434537872685528,0.1031557089401291,0.8902765518040975,1.0645933558974978,-0.1031557089401291,0.8902765518040975
ENSG00000204954,C12orf73,0.11155307874822597,0.5933303054534087,0.08193841575068388,0.07311767554241057,-0.5933303054534087,0.08193841575068388
ENSG00000139372,TDG,0.0327852136794288,-0.00851346463401459,1.0,0.032171777238660645,0.00851346463401459,1.0
ENSG00000120820,GLT8D2,0.015281243664140543,-0.18530300737414152,0.9981548428120626,0.016573339789613062,0.18530300737414152,0.9981548428120626
ENSG00000111727,HCFC2,0.04389884543516738,-0.4321921797054138,0.3037116027890798,0.05849414043392845,0.4321921797054138,0.3037116027890798
ENSG00000120837,NFYB,0.10808006882455766,-0.46170219691291736,0.11504087377770959,0.14818515576595206,0.46170219691291736,0.11504087377770959
ENSG00000257193,LINC02385,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000286258,AC089983.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000198431,TXNRD1,0.22796837138958756,0.4120129208585732,0.207888651225149,0.17060790959895797,-0.4120129208585732,0.2078886512253408
ENSG00000255150,EID3,0.0206991391450631,1.2490998167716336,0.04097024618850001,0.0077992187245237935,-1.2490998167716336,0.04097024618850001
ENSG00000171310,CHST11,0.0875198500764413,0.4042394814502752,0.3158327992375546,0.06531845681788677,-0.4042394814502752,0.3158327992375546
ENSG00000136052,SLC41A2,0.02959004454965396,0.40811115806219966,0.5311202310541218,0.021447851492440433,-0.40811115806219966,0.5311202310541218
ENSG00000151131,C12orf45,0.12975165074824788,0.7191786796084401,0.026366069228757123,0.07799218724523793,-0.7191786796084401,0.026366069228757123
ENSG00000136010,ALDH1L2,0.0206991391450631,-0.33586268394952246,0.6436509958467347,0.02534746085470233,0.33586268394952246,0.6436509958467347
ENSG00000136051,WASHC4,0.09502155151156483,-0.7907131307162301,0.0018285160644053678,0.16378359321499966,0.7907131307162301,0.0018285160644053678
ENSG00000136044,APPL2,0.08835337245812168,-0.6844688689056513,0.020854406699886762,0.14136083938199376,0.6844688689056513,0.020854406699886762
ENSG00000235162,C12orf75,0.1672601579238656,0.4942862212725032,0.13475975538421622,0.11796318320842238,-0.4942862212725032,0.13475975538421622
ENSG00000257859,CASC18,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000074590,NUAK1,0.05556815877869288,-0.3717888114559642,0.39996160840925543,0.07116787086127961,0.3717888114559642,0.39996160840925543
ENSG00000136026,CKAP4,0.13336358106886292,0.37067829392861684,0.3251328603122238,0.10236474575937479,-0.37067829392861684,0.3251328603122238
ENSG00000277715,AC079174.2,0.014864482473300347,-0.14236921136880465,1.0,0.015598437449047587,0.14236921136880465,1.0
ENSG00000166046,TCP11L2,0.003195169129774841,-1.5467594664481412,0.09272308844858788,0.008774121065089267,1.5467594664481412,0.09272308844858788
ENSG00000013503,POLR3B,0.030006805740494157,0.5594399373837842,0.31909443804293103,0.019498046811309483,-0.5594399373837842,0.31909443804293103
ENSG00000257545,AC079385.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000111783,RFX4,0.08904797444285535,-1.4491486698217186,2.9075657983287224e-10,0.24275068280080306,1.4491486698217186,2.9075657983287224e-10
ENSG00000257711,AC079385.2,0.0012502835725205898,0.5121342226054271,0.8902765518040975,0.0,-0.5121342226054271,0.8902765518040975
ENSG00000257918,AC079385.3,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000111785,RIC8B,0.06737639251916512,0.41457891318275397,0.3378706866886469,0.04972001936883918,-0.41457891318275397,0.3378706866886469
ENSG00000287957,AC007695.1,0.0016670447633607866,-1.109354154140842,0.7035942296602732,0.0029247070216964224,1.109354154140842,0.7035942296602732
ENSG00000260329,AC007541.1,0.013614198900779756,1.0122078257400702,0.1680239292021778,0.005849414043392845,-1.0122078257400702,0.1680239292021778
ENSG00000151135,TMEM263,0.19810048604604014,0.6355527456563785,0.2796506146117495,0.12673730427351165,-0.6355527456563785,0.2796506146117495
ENSG00000120832,MTERF2,0.06779315371000531,0.4800405928955742,0.26501005273482575,0.047770214687708236,-0.4800405928955742,0.26501005273482575
ENSG00000008405,CRY1,0.057651964732893864,0.19020612771806533,0.8169924147897031,0.04972001936883918,-0.19020612771806533,0.8169924147897031
ENSG00000151136,BTBD11,0.09002041722148248,1.4029977787722379,4.4103287243045526e-05,0.033146679579226124,-1.4029977787722379,4.4103287243045526e-05
ENSG00000136045,PWP1,0.1436436904429211,0.5909113359895448,0.06633761043265998,0.094565527034851,-0.5909113359895448,0.06633761043265998
ENSG00000110851,PRDM4,0.053067591633651705,0.9134257145154496,0.023745573676748156,0.027297265535833275,-0.9134257145154496,0.023745573676748156
ENSG00000187855,ASCL4,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000257398,AC126177.3,0.0012502835725205898,-0.48786577739457293,1.0,0.0009749023405654742,0.48786577739457293,1.0
ENSG00000075035,WSCD2,0.06265309902297622,1.8404600886909401,3.7684568685592457e-06,0.016573339789613062,-1.8404600886909401,3.7684568685592457e-06
ENSG00000174600,CMKLR1,0.00694601984733661,-1.8922560324739077,5.662851208597286e-05,0.02534746085470233,1.8922560324739077,5.662851208597286e-05
ENSG00000198855,FICD,0.04695509416799549,0.04075873917677164,1.0,0.04484550766601181,-0.04075873917677164,1.0
ENSG00000075856,SART3,0.10974711358791844,0.5323377933286086,0.13310406319895302,0.07506748022354151,-0.5323377933286086,0.13310406319895302
ENSG00000136003,ISCU,1.1779060457113424,1.42948304242748,1.6432477709063673e-09,0.4367562485733324,-1.42948304242748,1.6432477709063673e-09
ENSG00000183160,TMEM119,0.014864482473300347,-0.9128873652460383,0.054058850165613063,0.027297265535833275,0.9128873652460383,0.054058850165613063
ENSG00000110876,SELPLG,0.04598265138936836,-1.5845015604396915,1.0175805462291798e-09,0.13746123001973184,1.5845015604396915,1.0175805462291798e-09
ENSG00000257221,AC007569.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000110880,CORO1C,0.10877467080929132,-0.05306502329429863,1.0,0.11211376916502953,0.05306502329429863,1.0
ENSG00000084112,SSH1,0.06362554180160335,0.7846289576882874,0.040270035501256324,0.036071386600922545,-0.7846289576882874,0.040270035501256324
ENSG00000274598,AC087893.2,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000110887,DAO,0.004306532305348699,-3.3947563730030907,3.429796031654406e-14,0.045820410006577286,3.3947563730030907,3.429796031654406e-14
ENSG00000166111,SVOP,0.1940717945345849,2.6851584627066263,8.221478137943292e-17,0.029247070216964224,-2.6851584627066263,8.221478137943292e-17
ENSG00000135093,USP30,0.07751758149627658,0.20838614378308584,0.7325789683796747,0.06629335915845225,-0.20838614378308584,0.7325789683796747
ENSG00000256262,USP30-AS1,0.0009724427786271255,0.19020612771806533,1.0,0.0,-0.19020612771806533,1.0
ENSG00000189046,ALKBH2,0.042926402656540255,0.006898914355005559,1.0,0.04192080064431539,-0.006898914355005559,1.0
ENSG00000076248,UNG,0.0702937208550465,-0.21626935805735448,0.6602643627935725,0.08091689426693435,0.21626935805735448,0.6602643627935725
ENSG00000256139,AC007637.1,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000076555,ACACB,0.03987015392371215,-0.1317219671692964,0.9328181599449938,0.042895702984880865,0.1317219671692964,0.9328181599449938
ENSG00000139445,FOXN4,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000174527,MYO1H,0.002639487541987912,1.512134222605427,0.37390355148301346,0.0,-1.512134222605427,0.37390355148301346
ENSG00000255655,AC007570.1,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000110906,KCTD10,0.2221337147178248,1.3422092211631154,1.261130479345079e-06,0.0867663083103272,-1.3422092211631154,1.261130479345079e-06
ENSG00000151148,UBE3B,0.046816173771048755,0.06752360794323664,1.0,0.04387060532544634,-0.06752360794323664,1.0
ENSG00000139428,MMAB,0.1401706805192528,-0.19597650888859341,0.6122243002889968,0.15988398385273775,0.19597650888859341,0.6122243002889968
ENSG00000110921,MVK,0.050289183694717056,0.05017567593909078,1.0,0.047770214687708236,-0.05017567593909078,1.0
ENSG00000139438,FAM222A,0.04973350210693013,-1.1293087605164875,0.00017582650172952275,0.10821415980276763,1.1293087605164875,0.00017582650172952275
ENSG00000255650,FAM222A-AS1,0.000694601984733661,-2.2248313715607786,0.21864175548858691,0.0029247070216964224,2.2248313715607786,0.21864175548858691
ENSG00000111199,TRPV4,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000139433,GLTP,0.11669313343525506,-2.199740390597948,1.5996988907893448e-29,0.5361962873110108,2.199740390597948,1.5996988907893448e-29
ENSG00000139437,TCHP,0.02722839780155951,-0.8024518969407666,0.032194715595330534,0.04679531234714276,0.8024518969407666,0.032194715595330534
ENSG00000139436,GIT2,0.08529712372529358,0.26482416906465023,0.5938418114132248,0.07019296852071413,-0.26482416906465023,0.5938418114132248
ENSG00000277299,AC084876.1,0.00041676119084019665,-1.8097938722819347,0.6866090117427727,0.0009749023405654742,1.8097938722819347,0.6866090117427727
ENSG00000076513,ANKRD13A,0.03139600970996148,-1.3755628077697803,1.698023619463867e-05,0.08091689426693435,1.3755628077697803,1.698023619463867e-05
ENSG00000174456,C12orf76,0.36035950967982333,0.29332021163822986,0.40216229938941433,0.29344560451020774,-0.29332021163822986,0.40216229938941433
ENSG00000122970,IFT81,0.07668405911459618,0.3706044603898859,0.40618466047402507,0.05849414043392845,-0.3706044603898859,0.40618466047402507
ENSG00000174437,ATP2A2,0.602775602351871,0.7267909951622704,0.004404756156085658,0.36363857303092184,-0.7267909951622704,0.004404756156085658
ENSG00000196510,ANAPC7,0.12391699407648513,0.7073202739770399,0.043254097375058725,0.07506748022354151,-0.7073202739770399,0.043254097375058725
ENSG00000111229,ARPC3,0.7355835018329471,0.14938254651321187,0.7853716684312408,0.6629335915845225,-0.14938254651321187,0.7853716684312408
ENSG00000111231,GPN3,0.06918235767947264,-0.13230008580692232,0.8867368789472257,0.07506748022354151,0.13230008580692232,0.8867368789472257
ENSG00000204856,FAM216A,0.16976072506890677,1.1610125973832037,6.38318758394004e-05,0.07506748022354151,-1.1610125973832037,6.38318758394004e-05
ENSG00000111237,VPS29,0.38675438509970245,0.4992414197245332,0.0846189227005846,0.27297265535833276,-0.4992414197245332,0.0846189227005846
ENSG00000151164,RAD9B,0.0016670447633607866,-1.109354154140842,0.5592730854628722,0.0029247070216964224,1.109354154140842,0.5592730854628722
ENSG00000196850,PPTC7,0.08793661126728149,0.5212652343575561,0.16350815712469421,0.0604439451150594,-0.5212652343575561,0.16350815712469421
ENSG00000204852,TCTN1,0.14100420290093318,0.22469450410335634,0.6380723120750819,0.11991298788955332,-0.22469450410335634,0.6380723120750819
ENSG00000122986,HVCN1,0.06098605425961544,-1.3322149069343778,1.5308423889016843e-07,0.15305966746877944,1.3322149069343778,1.5308423889016843e-07
ENSG00000186298,PPP1CC,0.3467453107790436,-0.023659653436927774,1.0,0.35193974494413616,0.023659653436927774,1.0
ENSG00000173093,CCDC63,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000111245,MYL2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000258240,AC002351.1,0.0011113631755738577,0.3601311291603775,0.8882015406818091,0.0,-0.3601311291603775,0.8882015406818091
ENSG00000111249,CUX2,0.00694601984733661,0.8626314696895614,0.4717474757761891,0.0029247070216964224,-0.8626314696895614,0.4717474757761891
ENSG00000198324,PHETA1,0.018059651603075186,0.5231894111144237,0.5239737787039915,0.01169882808678569,-0.5231894111144237,0.5239737787039915
ENSG00000257595,LINC02356,0.0009724427786271255,-0.8097938722819347,0.7977373841805631,0.0009749023405654742,0.8097938722819347,0.7977373841805631
ENSG00000111252,SH2B3,0.02764515899239971,-0.9208251846706785,0.018441132688977686,0.05166982404997013,0.9208251846706785,0.018441132688977686
ENSG00000204842,ATXN2,0.18365276476357997,-0.06224834545963409,0.9826026605175239,0.19108085875083294,0.06224834545963409,0.9826026605175239
ENSG00000258099,ATXN2-AS,0.00041676119084019665,-1.8097938722819347,0.6866090117427727,0.0009749023405654742,1.8097938722819347,0.6866090117427727
ENSG00000089234,BRAP,0.06306986021381643,0.16194786767655156,0.8776410265670759,0.05556943341223203,-0.16194786767655156,0.8776410265670759
ENSG00000111271,ACAD10,0.028061920183239907,0.6856170434609288,0.22486572945015346,0.016573339789613062,-0.6856170434609288,0.22486572945015346
ENSG00000111275,ALDH2,0.6511199004893339,-0.35818841197218654,0.14100715437051833,0.8345164035240459,0.35818841197218654,0.14100715437051833
ENSG00000234608,MAPKAPK5-AS1,0.12752892439710017,0.30620672444390085,0.4625193825018015,0.10236474575937479,-0.30620672444390085,0.4625193825018015
ENSG00000089022,MAPKAPK5,0.07390565117566153,-0.10935415414084204,0.9376615499760195,0.07896708958580341,0.10935415414084204,0.9376615499760195
ENSG00000198270,TMEM116,0.02639487541987912,-0.402290045688499,0.4729936370988362,0.034121581919791595,0.402290045688499,0.4729936370988362
ENSG00000089248,ERP29,0.3977290964584943,0.5344705525835283,0.05667260254094129,0.2739475576988982,-0.5344705525835283,0.05667260254094129
ENSG00000274227,AC073575.2,0.0005556815877869289,-1.487865777394573,0.7513298510749736,0.0009749023405654742,1.487865777394573,0.7513298510749736
ENSG00000111300,NAA25,0.049455661313036664,0.7630957961386464,0.07770773096305425,0.02827216787639875,-0.7630957961386464,0.07770773096305425
ENSG00000135148,TRAFD1,0.045149129007687964,-0.3918030556137433,0.4049067491309924,0.05849414043392845,0.3918030556137433,0.4049067491309924
ENSG00000173064,HECTD4,0.20032321239718784,0.9168773874323373,0.0012596285066113536,0.10528945278107121,-0.9168773874323373,0.0012596285066113536
ENSG00000089009,RPL6,3.616236852920386,0.15300428532747756,0.7140928505882839,3.2542240128075526,-0.15300428532747756,0.7140928505882839
ENSG00000179295,PTPN11,0.3624433156340243,-0.6497843397047052,0.0033040796615697128,0.5683680645496715,0.6497843397047052,0.0033040796615697128
ENSG00000089169,RPH3A,0.11780449661082891,1.4603952526338069,5.022458523444346e-06,0.04192080064431539,-1.4603952526338069,5.022458523444346e-06
ENSG00000089127,OAS1,0.039314472335925214,0.25249040597240846,0.7795032701580479,0.032171777238660645,-0.25249040597240846,0.7795032701580479
ENSG00000111331,OAS3,0.027922999786293173,0.3248556544128469,0.6665697018851531,0.021447851492440433,-0.3248556544128469,0.6665697018851531
ENSG00000111335,OAS2,0.01389203969467322,0.2634551097487039,0.921732296486096,0.010723925746220216,-0.2634551097487039,0.921732296486096
ENSG00000135144,DTX1,0.13572522781695737,1.03643394141996,0.0006547316673234937,0.06531845681788677,-1.03643394141996,0.0006547316673234937
ENSG00000111344,RASAL1,0.0495945817099834,1.6740219049823217,9.332565196320881e-05,0.014623535108482112,-1.6740219049823217,9.332565196320881e-05
ENSG00000186710,CFAP73,0.0500113429008236,3.1010986538840806,1.1653247960474117e-09,0.004874511702827371,-3.1010986538840806,1.1653247960474117e-09
ENSG00000123064,DDX54,0.10043944699248739,0.48059864917232087,0.2037912957152513,0.07116787086127961,-0.48059864917232087,0.2037912957152513
ENSG00000139405,RITA1,0.10196757135890144,0.9569190652783233,0.0037323315766552073,0.05166982404997013,-0.9569190652783233,0.0037323315766552073
ENSG00000166578,IQCD,0.02639487541987912,0.5197074423102279,0.3915036705124976,0.017548242130178533,-0.5197074423102279,0.3915036705124976
ENSG00000186815,TPCN1,0.08988149682453574,-0.5888849421208175,0.03579353718233863,0.13453652299803542,0.5888849421208175,0.03579353718233863
ENSG00000277566,AC089999.2,0.00013892039694673222,-4.131721967169297,0.018964579633558944,0.0038996093622618968,4.131721967169297,0.018964579633558944
ENSG00000089060,SLC8B1,0.0327852136794288,-0.7790316185112482,0.02919128319274434,0.05556943341223203,0.7790316185112482,0.02919128319274434
ENSG00000151176,PLBD2,0.15267351624445868,0.6496377463553622,0.036087584551918905,0.09651533171598194,-0.6496377463553622,0.036087584551918905
ENSG00000135094,SDS,0.0698769596642063,0.7080544325806848,0.06165585241575954,0.04192080064431539,-0.7080544325806848,0.06165585241575954
ENSG00000139410,SDSL,0.05404003441227883,-0.5423135614169481,0.11295165382527361,0.07799218724523793,0.5423135614169481,0.11295165382527361
ENSG00000089116,LHX5,0.006668179053443146,1.2199534711121176,0.3257414010062381,0.0019498046811309484,-1.2199534711121176,0.3257414010062381
ENSG00000257935,LHX5-AS1,0.04695509416799549,3.010385090133253,5.3025666508991226e-09,0.004874511702827371,-3.010385090133253,5.3025666508991226e-09
ENSG00000249550,LINC01234,0.011530392946578774,1.2605954556094634,0.11351717538624502,0.0038996093622618968,-1.2605954556094634,0.11351717538624502
ENSG00000122965,RBM19,0.0370917459847775,-0.06563277671152434,1.0,0.038021191282053494,0.06563277671152434,1.0
ENSG00000255399,TBX5-AS1,0.00013892039694673222,-2.8097938722819347,0.4729936370988362,0.0009749023405654742,2.8097938722819347,0.4729936370988362
ENSG00000135111,TBX3,0.11488716827494753,3.0763381631597864,1.529757688852963e-15,0.012673730427351164,-3.0763381631597864,1.529757688852963e-15
ENSG00000257817,AC026765.3,0.001389203969467322,0.6496377463553635,0.8983755526909438,0.0,-0.6496377463553635,0.8983755526909438
ENSG00000271579,AC078880.3,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000257781,AC009387.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000123066,MED13L,0.07835110387795696,-0.5865500522539788,0.05278343503428084,0.1169882808678569,0.5865500522539788,0.05278343503428084
ENSG00000258337,AC130895.1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000196668,LINC00173,0.008751985007644129,-0.39475637300309074,0.7936763826249202,0.010723925746220216,0.39475637300309074,0.7936763826249202
ENSG00000258102,MAP1LC3B2,0.011391472549632041,-0.34164503654352796,0.8495816962530426,0.013648632767916637,0.34164503654352796,0.8495816962530426
ENSG00000275898,AC125603.4,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000111412,C12orf49,0.14600533719101555,0.514879599344245,0.1367392383002375,0.10138984341880931,-0.514879599344245,0.13673923829998877
