Barcode,Cluster
fpghlmim-1,10
fpgibnep-1,7
fpgjfpdo-1,4
fpgkjdae-1,17
fpglgocj-1,17
fpglmheo-1,11
fpgmkefg-1,12
fpgmkgic-1,1
fpgoaool-1,1
fpgofpgh-1,12
fphakodl-1,7
fphanilk-1,12
fphbcfjl-1,16
fphdbkoh-1,1
fphedajb-1,3
fphgjdng-1,2
fphgnodo-1,6
fphhleci-1,17
fphimdah-1,6
fphipbmi-1,5
fphkcbmh-1,11
fphkcnfe-1,15
fphkedbe-1,8
fphlnafo-1,16
fphnibnf-1,16
fphnnnfh-1,3
fphnnoah-1,1
fphocdag-1,18
fphplnai-1,18
fpiboaln-1,19
fpicadml-1,18
fpidapcl-1,18
fpiecahe-1,8
fpiecndi-1,8
fpiefogb-1,11
fpigoklh-1,8
fpigphno-1,3
fpihioje-1,1
fpiiolkk-1,1
fpiipcib-1,11
fpiipclg-1,6
fpileopd-1,3
fpilfbcj-1,6
fpimcnig-1,2
fpipigom-1,19
fpipkfcn-1,3
fpipolnk-1,8
fpjabbob-1,1
fpjaifan-1,3
fpjaldia-1,11
fpjbbjmk-1,15
fpjbednb-1,15
fpjdioma-1,3
fpjeomad-1,1
fpjfjcng-1,1
fpjfophi-1,1
fpjgmefj-1,3
fpjgmjok-1,1
fpjiflbg-1,3
fpjlkboh-1,3
fpjoiolh-1,3
fpkadnpj-1,8
fpkahlcg-1,3
fpkakdgc-1,3
fpkefaak-1,3
fpkepodm-1,1
fpkfghlm-1,7
fpkficfj-1,8
fpkfjbag-1,2
fpkfnmmp-1,3
fpkgcpfi-1,7
fpkgeiag-1,3
fpkgekjh-1,1
fpkghalh-1,8
fpkgiiof-1,3
fpkhbfio-1,8
fpkhmmdh-1,1
fpkjhelj-1,7
fpkkjjkk-1,2
fpklalfg-1,1
fpklejcd-1,1
fpkmgibo-1,16
fpknnlim-1,1
fpkooopc-1,6
fplalcio-1,2
fplbkoij-1,10
fplbldjp-1,2
fplchlfi-1,8
fpldceej-1,2
fpldinio-1,2
fpldmlol-1,8
fplecjbe-1,2
fpledkkk-1,8
fplfpnfb-1,6
fplgajea-1,8
fplihphc-1,6
fpljgffa-1,3
fplkmdci-1,1
fplknhpg-1,3
fplmjknb-1,2
fplmjmpm-1,17
fplnjbjl-1,3
fplofdca-1,1
fpmaaaej-1,7
fpmadnba-1,3
fpmaljlf-1,2
fpmbmcdm-1,2
fpmcbgan-1,3
fpmcgoaa-1,3
fpmdbdkb-1,1
fpmdjofp-1,3
fpmeegbp-1,1
fpmejlih-1,1
fpmfdoed-1,6
fpmgbjha-1,1
fpmgboij-1,6
fpmkbpfl-1,8
fpmlcmdk-1,12
fpmljfjo-1,1
fpmlpeaf-1,1
fpmmedko-1,3
fpmmjbph-1,1
fpmnjjec-1,8
fpmnjppo-1,6
fpmphogi-1,1
fpnbfgmp-1,7
fpnbhooh-1,1
fpnbibnm-1,3
fpndaloj-1,3
fpndglah-1,1
fpngmoak-1,3
fpnipiop-1,3
fpnjeipf-1,16
fpnjifmo-1,16
fpnjnecp-1,2
fpnjpedb-1,3
fpnkgbac-1,7
fpnlcfpm-1,3
fpnlecpe-1,12
fpnooefg-1,11
fpnpjgod-1,11
fpobdepk-1,3
fpobjekj-1,2
fpoblpgl-1,10
fpocagjb-1,10
fpochhhg-1,2
fpodagji-1,7
fpodalem-1,1
fpodjahg-1,1
fpogdlga-1,3
fpohbpen-1,2
fpohmhbg-1,2
fpokphem-1,1
fpolcaln-1,5
fpolnpaf-1,7
fponjpak-1,6
fppanaoh-1,1
fppbejjc-1,2
fppcofnj-1,2
fppdmnlp-1,3
fppfnohd-1,16
fpphcecl-1,9
fpphcmde-1,3
fpphddbb-1,7
fpphdmek-1,15
fppjenje-1,2
fppjidpd-1,2
fppjieje-1,16
fppjohlp-1,16
fppkcpnb-1,3
fppkmdem-1,8
fppldeii-1,16
fppllleb-1,3
fppmolif-1,3
gaacmljf-1,9
gaadonel-1,5
gaaecfkk-1,9
gaaecmdh-1,15
gaaehiei-1,8
gaafnbhi-1,3
gaagcbok-1,6
gaagkjkp-1,5
gaahlmel-1,7
gaahpkbg-1,11
gaamdodb-1,8
gaammame-1,3
gaanflld-1,12
gaaohila-1,6
gaapdiag-1,2
gaapfkaf-1,7
gababfof-1,1
gabacfde-1,8
gabcljeh-1,10
gabdpcic-1,2
gabhgfoo-1,2
gabhkkbf-1,11
gabjlcno-1,12
gabmjkak-1,9
gabnaokd-1,3
gabnnkcj-1,6
gabpjeeb-1,9
gacafjlh-1,8
gacbhkhh-1,16
gacdgfck-1,3
gaceegdl-1,7
gacfeafh-1,8
gacfgojd-1,4
gacgglhk-1,2
gacgkjjl-1,7
gacgmbin-1,6
gacgppek-1,9
gachflfn-1,19
gachkhda-1,19
gacmbmgi-1,1
gacmednm-1,11
gacmflbl-1,12
gacmlkfe-1,11
gacngiig-1,11
gacnlfjf-1,12
gacofmbd-1,11
gacpabgi-1,11
gacpbfnl-1,10
gacpopek-1,6
gadacnkc-1,8
gadagjmd-1,19
gadbhmdc-1,2
gaddbjbc-1,3
gaddegmn-1,8
gadibidi-1,16
gadkahja-1,11
gadkkgap-1,1
gadlboci-1,3
gadlcekb-1,1
gadlmgpp-1,8
gadmeckn-1,3
gadmhgpa-1,11
gadnganf-1,2
gadngegh-1,15
gaeaaoao-1,1
gaeadhjo-1,16
gaeakcgo-1,1
gaebbjmm-1,1
gaebngap-1,1
gaeddihc-1,1
gaeggdmn-1,6
gaeibkol-1,16
gaeimahg-1,1
gaeipagl-1,8
gaejeoai-1,1
gaejmiih-1,16
gaekofdp-1,8
gaelbfhf-1,1
gaelfnpi-1,8
gaemeepk-1,2
gaemgjhl-1,6
gaenbido-1,1
gaepjhki-1,6
gaepomip-1,18
gafdccbi-1,1
gafdiohk-1,9
gaffggie-1,18
gafgfjph-1,3
gafieidi-1,18
gafiokop-1,1
gafjfdih-1,3
gafjnhkl-1,2
gaflhpnd-1,18
gafmhcfj-1,3
gafnbkle-1,1
gafnelcf-1,1
gafnfpje-1,3
gafokfki-1,6
gafommcd-1,15
gafpadgp-1,3
gagenban-1,1
gageonim-1,8
gagggijj-1,6
gagglncc-1,3
gaghlchm-1,1
gaghopkb-1,8
gagiiaca-1,1
gagmbkob-1,8
gagndjpd-1,6
gagnibjd-1,2
gagnidko-1,1
gagnmjpn-1,1
gagofhbd-1,1
gagokhij-1,17
gagpfddh-1,8
gagplhgg-1,1
gahamaji-1,8
gahcdame-1,15
gahcfgch-1,3
gahclhfm-1,19
gahdijih-1,6
gahfaemp-1,1
gahfjlfb-1,1
gahfobfo-1,6
gahghmpb-1,1
gahijane-1,1
gahjjefb-1,8
gahkbinm-1,1
gahldjpj-1,2
gahmhcaf-1,1
gahncnek-1,3
gahpanmc-1,11
gahpdbaj-1,18
gaiaipnl-1,12
gaianiif-1,11
gaibbkka-1,18
gaibmbpm-1,11
gaibongf-1,18
gaicfeig-1,18
gaicjkkb-1,16
gaidkpch-1,15
gaigpfhj-1,18
gaijjbon-1,17
gaijnfkp-1,8
gaikdine-1,2
gaiklaal-1,12
gailgcel-1,11
gainocff-1,12
gaiockec-1,12
gaipnjpf-1,3
gaippjhi-1,11
gajacgil-1,21
gajaehgh-1,17
gajalfja-1,8
gajalnei-1,3
gajaocof-1,6
gajapfkg-1,11
gajddpaj-1,8
gajfcmmp-1,1
gajglpch-1,8
gajhfgjc-1,8
gajjifii-1,6
gajkpbhi-1,15
gajkpflb-1,8
gajlkpbe-1,8
gajlmmde-1,7
gajmcjfi-1,2
gajmlghb-1,8
gajobjed-1,7
gajpilbg-1,6
gajpkgbn-1,7
gakahjkh-1,15
gakanhng-1,12
gakcccke-1,14
gakcgmin-1,1
gakdalff-1,2
gakeamgg-1,1
gakelkhk-1,1
gakghbji-1,10
gakgkpgn-1,4
gakhennj-1,1
gakhibob-1,5
gakihiia-1,7
gakjbmca-1,1
gakjhhlb-1,9
gakjognl-1,5
gakklnjf-1,9
gakkniom-1,3
gaknkjgc-1,7
gakocaed-1,15
gakohncj-1,3
gakpfmhe-1,3
gakpjclj-1,7
galdmmdl-1,17
galeilml-1,16
galfnohg-1,3
galhakdh-1,4
galhgnje-1,4
galhhmdd-1,1
galhkclh-1,15
galicajk-1,7
galiokea-1,16
galjnllm-1,3
galmdkgi-1,6
galmgecb-1,10
galnafdp-1,2
galpcgbk-1,1
gamajdde-1,8
gambpomp-1,2
gamcdndl-1,3
gamdkenc-1,21
gamgnmmh-1,7
gamhgmjg-1,17
gamicelm-1,2
gamihpll-1,7
gamikpnc-1,2
gamilmij-1,3
gamjehpp-1,18
gamnlgki-1,18
gamopfdj-1,18
ganaeljl-1,18
ganamlhj-1,18
ganbhngl-1,18
gancfkjl-1,18
ganeiilg-1,18
ganepppm-1,18
ganfdhol-1,2
gangglda-1,18
ganhfcbb-1,18
ganidlfi-1,18
ganieloa-1,7
ganikmdk-1,11
gankbmno-1,18
ganlbpon-1,19
ganobkhc-1,18
ganohgke-1,18
ganoihfa-1,18
gaoaibbo-1,18
gaoaijop-1,12
gaoamiak-1,18
gaoclkif-1,18
gaocpbgf-1,18
gaocpcap-1,19
gaofbjlk-1,18
gaofegfd-1,18
gaoghkoo-1,18
gaohbanl-1,18
gaoidfdm-1,19
gaokoblm-1,11
gaomcgam-1,12
gaophjhf-1,18
gaopoicc-1,18
gapacmca-1,12
gapadnll-1,18
gapaklni-1,18
gapakodl-1,18
gapbdahd-1,1
gapefcho-1,11
gapfffgc-1,21
gaphjmgb-1,19
gapjiahh-1,18
gapkakaj-1,18
gapnekdk-1,18
gapoffom-1,16
gapoghpa-1,18
gapombep-1,12
gbaakpan-1,18
gbabhehn-1,18
gbaddaed-1,12
gbadhdkl-1,11
gbadhjkc-1,19
gbadjagp-1,6
gbaejlch-1,18
gbafbjce-1,18
gbagpmja-1,6
gbahggkc-1,18
gbahljnj-1,19
gbalnkpm-1,18
gbamfinc-1,12
gbamlfci-1,11
gbaogioc-1,11
gbbaaabf-1,12
gbbahdgf-1,12
gbbaokaa-1,18
gbbbijen-1,18
gbbcnmna-1,18
gbbemika-1,18
gbbiihii-1,18
gbbijbji-1,18
gbbjbmad-1,18
gbbjnelj-1,18
gbbkaimj-1,11
gbbkdadf-1,18
gbbkechn-1,18
gbbmdnol-1,18
gbbnknem-1,18
gbbodlpb-1,11
gbbohajj-1,11
gbbojeml-1,18
gbbopjhi-1,18
gbbppndc-1,11
gbcalakm-1,18
gbcammem-1,18
gbcanaji-1,12
gbcbcped-1,18
gbcefmgk-1,18
gbcemjgg-1,18
gbcfbgnb-1,12
gbcfdmek-1,11
gbcfdofb-1,18
gbcghhej-1,6
gbcheoif-1,18
gbcicinm-1,11
gbcighfg-1,18
gbcnocaj-1,11
gbcoaocg-1,18
gbcpckag-1,18
gbcpppjf-1,18
gbdbmpfm-1,18
gbddccjk-1,18
gbddcggj-1,18
gbddhafd-1,1
gbddjjag-1,11
gbddomgg-1,11
gbdfaodi-1,12
gbdfoceo-1,3
gbdgmfch-1,15
gbdinlgb-1,3
gbdjbecp-1,17
gbdjcalp-1,18
gbdjfdnl-1,11
gbdkgnhn-1,12
gbdklmff-1,11
gbdknmjh-1,18
gbdlbgan-1,11
gbdlgmaf-1,12
gbdmcifc-1,18
gbdpagjb-1,18
gbeahnmo-1,12
gbeakbba-1,6
gbebobli-1,12
gbeckdml-1,3
gbedkicd-1,17
gbeefimc-1,3
gbeegaeo-1,11
gbeegekj-1,18
gbeehaop-1,18
gbefejgl-1,18
gbegggfk-1,18
gbeginaf-1,18
gbeibnoe-1,18
gbejefoo-1,18
gbeldjpp-1,18
gbelkang-1,11
gbemfmlh-1,11
gbemjmdn-1,12
gbeoceih-1,18
gbeocnem-1,11
gbeojdja-1,1
gbepbmpa-1,2
gbepioaa-1,6
gbfaedcg-1,7
gbfaejfo-1,2
gbfajlni-1,4
gbfbphfg-1,1
gbfcgacl-1,2
gbfdcnhl-1,12
gbfehplc-1,9
gbfeibff-1,18
gbfeieaf-1,18
gbffkfcd-1,1
gbfhadee-1,18
gbfhioan-1,2
gbfifnpd-1,2
gbfijmcl-1,1
gbfjcnea-1,1
gbfjgfji-1,7
gbfjjapo-1,1
gbfjplpd-1,1
gbfkkmfm-1,1
gbflpbag-1,7
gbfmhihh-1,2
gbfmlabg-1,1
gbfmokab-1,1
gbfnnooa-1,2
gbfnojjj-1,11
gbfnopee-1,12
gbfoahme-1,6
gbfogofp-1,17
gbfpdhjc-1,1
gbfpkojh-1,2
gbfplobl-1,10
gbgabmim-1,1
gbgafkhp-1,2
gbgahnij-1,8
gbgaogfi-1,1
gbgbadpg-1,2
gbgcldhm-1,1
gbgddfif-1,1
gbgeocac-1,1
gbgeohjp-1,1
gbgffkpf-1,10
gbggcppp-1,18
gbggjlgf-1,18
gbghahim-1,3
gbghcpei-1,7
gbgimaol-1,2
gbgjobjc-1,6
gbgldnod-1,7
gbglploh-1,9
gbgmefog-1,1
gbgmolpn-1,3
gbgndjac-1,1
gbgnldhm-1,16
gbgnlnjl-1,9
gbgohbce-1,8
gbgpolhb-1,8
gbhabhao-1,6
gbhaihao-1,15
gbhfcoci-1,17
gbhfdimp-1,1
gbhfdlea-1,15
gbhfhckc-1,1
gbhfoidm-1,15
gbhgopla-1,16
gbhicafe-1,1
gbhilfmn-1,7
gbhinlfo-1,2
gbhlepib-1,6
gbhmblci-1,6
gbhmggda-1,11
gbhmjoag-1,1
gbhnpmfb-1,2
gbhodbpc-1,8
gbhoimem-1,2
gbhpcjbi-1,2
gbhpidei-1,2
gbhpookc-1,2
gbiappmb-1,1
gbibaphm-1,8
gbibnbng-1,1
gbicdepk-1,2
gbighodi-1,17
gbiiffnh-1,6
gbildlie-1,2
gbimbfco-1,12
gbimdifb-1,2
gbimnaak-1,18
gbionjhi-1,2
gbipbehj-1,18
gbjbjcbh-1,2
gbjckdog-1,18
gbjfhdbk-1,2
gbjgmapb-1,8
gbjibmoo-1,18
gbjicagb-1,2
gbjkopfb-1,18
gbjnmfdm-1,2
gbjofphd-1,18
gbkafgbf-1,21
gbkbacie-1,7
gbkcaghj-1,18
gbkcemom-1,7
gbkdeglj-1,6
gbkdjeoh-1,15
gbkecolp-1,11
gbkgcofj-1,18
gbkgfeal-1,18
gbkggcia-1,12
gbkgkdhc-1,12
gbkihfkk-1,8
gbkkhekj-1,18
gbkkioae-1,18
gbkomldk-1,18
gbkpepff-1,2
gbkpplko-1,2
gblaehbh-1,18
gblbgkfh-1,18
gblcbiih-1,18
gblcfmkg-1,12
gblcmgio-1,11
gbldfnak-1,18
gbldjgaa-1,12
gblfenek-1,8
gblgbbfl-1,8
gblgncia-1,18
gblhledk-1,12
gblkgbpa-1,2
gbllfhcl-1,8
gbllmmfk-1,2
gblmhdfl-1,3
gblnjgao-1,3
gblnkemk-1,18
gblnlhnk-1,12
gblpjche-1,18
gbmbdboo-1,18
gbmbkhkm-1,12
gbmbodod-1,18
gbmfemlh-1,18
gbmheiid-1,18
gbmibmce-1,8
gbmigmpm-1,11
gbmikegp-1,18
gbmkapbm-1,18
gbmkbilg-1,16
gbmklboj-1,12
gbmknife-1,18
gbmljfff-1,12
gbmlobjh-1,12
gbmncmpl-1,11
gbmoamjj-1,18
gbmojhlk-1,18
gbmokjbp-1,12
gbmonfle-1,18
gbmonfol-1,4
gbmpoaoa-1,18
gbnbakac-1,1
gbnbgmmg-1,15
gbnbpadj-1,12
gbncghca-1,18
gbndnpjo-1,7
gbnebech-1,11
gbnedlmi-1,11
gbnlckdm-1,6
gbnmaefk-1,8
gbnmnphc-1,3
gbnnnphf-1,17
gbnphgce-1,6
gbodaneo-1,2
gbodgaae-1,8
gbodplek-1,1
gboejjdl-1,3
gboepnko-1,1
gbofhfho-1,6
gbogjind-1,9
gbojcina-1,2
gbojghej-1,1
gbokeogc-1,12
gbokfepc-1,7
gbokgnjc-1,18
gbomiogm-1,6
gbomjcfl-1,18
gboooiko-1,16
gbopeafk-1,1
gbpbacjp-1,11
gbpbdbhl-1,2
gbpeajag-1,18
gbpepdof-1,8
gbpfdmai-1,7
gbpfphjc-1,11
gbphlfhg-1,12
gbpiaebg-1,17
gbpiiogf-1,10
gbpincbp-1,7
gbpjenlb-1,17
gbpjfbmi-1,3
gbpkbdck-1,7
gbpkboik-1,11
gbpkcihp-1,17
gbplnddb-1,7
gcabflgd-1,12
gcabgopi-1,3
gcabhkfo-1,3
gcabnbid-1,7
gcacebdp-1,4
gcacelhd-1,6
gcadpldm-1,9
gcaedllh-1,7
gcaeoemj-1,12
gcagfcbe-1,16
gcaggbnb-1,9
gcagigmp-1,9
gcagikmo-1,2
gcahdcem-1,7
gcahmfda-1,12
gcaibkch-1,10
gcaineaj-1,11
gcajmeep-1,9
gcajpphk-1,4
gcakiinl-1,6
gcalhicl-1,3
gcalidoa-1,4
gcalpaaf-1,9
gcanioib-1,16
gcbbbgch-1,16
gcbbiopf-1,2
gcbcmbef-1,7
gcbcojek-1,16
gcbdecck-1,2
gcbeedgp-1,2
gcbfelej-1,3
gcbfmdop-1,10
gcbgbnbp-1,9
gcbgkfod-1,10
gcbiokgn-1,4
gcbiplhp-1,10
gcbjllaj-1,5
gcbkebda-1,4
gcblekhi-1,6
gcbllcdl-1,4
gcbloeba-1,10
gcbmnmhj-1,2
gcbnopci-1,9
gcbolmol-1,6
gcbopoef-1,10
gccaehkc-1,2
gccbhdbj-1,9
gcccbcee-1,5
gccdfmdf-1,15
gccdkdkk-1,13
gccfeken-1,8
gccfgnfp-1,10
gccgkhnd-1,7
gcchoamd-1,7
gccihled-1,9
gcciolmb-1,12
gccjfdch-1,12
gccjndfc-1,2
gccjnioh-1,10
gcclgkok-1,1
gccmdijm-1,2
gccmnefa-1,6
gccojmda-1,2
gccpjobk-1,9
gcdajahk-1,2
gcdbhphd-1,2
gcdcckoc-1,2
gcdddbdg-1,2
gcdfkfak-1,2
gcdgmfpf-1,6
gcdhoelo-1,2
gcdilkcl-1,2
gcdjkilk-1,1
gcdjlbjb-1,8
gcdjljfk-1,6
gcdkaced-1,1
gcdkbdga-1,2
gcdllllc-1,2
gcdmaegl-1,8
gcdmamgj-1,6
gcdmkjeo-1,9
gcdnaihb-1,1
gcdogoch-1,2
gcdokdkj-1,11
gcdonbad-1,7
gcdpoggl-1,2
gceajeop-1,1
gcebjidi-1,9
gcebnfeo-1,11
gcecncch-1,3
gcedcmhe-1,9
gcedgefh-1,8
gceebkkl-1,2
gceeedhp-1,3
gcefilaa-1,6
gcefmodk-1,2
gcefojlk-1,1
gcehemil-1,2
gceibnjl-1,1
gceijooa-1,8
gcejfpmf-1,1
gcejkipk-1,1
gcekjdmm-1,2
gcekkibc-1,1
gcekopmd-1,7
gcenaehd-1,1
gcenmoje-1,8
gceocmbj-1,11
gcepacbc-1,18
gcepamjk-1,18
gcepoocm-1,18
gcfaedcg-1,12
gcfdohjc-1,11
gcffilan-1,2
gcfgbhjf-1,15
gcfghbla-1,8
gcfglelc-1,11
gcfhpmem-1,3
gcfigopa-1,18
gcfkhhap-1,8
gcflebbo-1,2
gcfmipai-1,11
gcfpdamp-1,7
gcgbmcpn-1,11
gcgcemgc-1,18
gcgclpao-1,2
gcgddhjf-1,11
gcgdfali-1,11
gcgebjkf-1,2
gcgeeldi-1,11
gcgeflhh-1,8
gcgilade-1,3
gcgjbdkc-1,18
gcgjkjkd-1,18
gcgkdhpe-1,4
gcglhnkd-1,3
gcglifio-1,16
gcgncbca-1,2
gcgpchgm-1,3
gcgplhaa-1,3
gchaknem-1,15
gchaoghp-1,2
gchcjnjk-1,8
gchckpne-1,9
gcheejgh-1,15
gchfkadg-1,6
gchgmphp-1,18
gchhoamm-1,12
gchialif-1,4
gchiamkn-1,2
gchlonjh-1,1
gchmcplm-1,2
gchmfkga-1,2
gchmnkko-1,1
gchmofig-1,2
gchmponb-1,18
gchnmkhn-1,3
gchojpif-1,3
gchokala-1,11
gcholoen-1,11
gchopkkb-1,18
gciajifj-1,2
gcibbhac-1,2
gcicgfhe-1,4
gcidmjhn-1,1
gciepnlm-1,2
gcigbnce-1,12
gcigdlpf-1,16
gcighnoe-1,6
gcijhmkh-1,7
gcikbhcg-1,9
gcikilmd-1,5
gcilbgak-1,4
gcilnhlb-1,1
gcinbfom-1,9
gciogbgk-1,9
gcioippp-1,7
gcipafnd-1,15
gcjapnmc-1,16
gcjbfolj-1,7
gcjdbfad-1,17
gcjdhchd-1,10
gcjehkbh-1,6
gcjeofom-1,2
gcjghbcp-1,6
gcjhbnfn-1,2
gcjhoaga-1,16
gcjholle-1,4
gcjihmme-1,11
gcjjapmk-1,9
gcjjinfm-1,11
gcjkghhg-1,9
gcjlgeno-1,10
gcjlhmdj-1,6
gcjmhdoe-1,7
gcjmieji-1,9
gcjmmmpi-1,16
gcjnbghj-1,9
gcjnomnf-1,1
gcjojaim-1,5
gcjoklod-1,10
gcjonmke-1,9
gcjoppkf-1,17
gcjpkidb-1,16
gcjpmcej-1,9
gckbcjkg-1,12
gckcegfa-1,4
gckcgonf-1,16
gckdnhem-1,16
gckekjnf-1,6
gckgnkon-1,1
gckhoand-1,4
gckiedeg-1,2
gckjhpig-1,9
gckkdhem-1,6
gcklbank-1,12
gcklbbap-1,12
gcklmenl-1,19
gcknedeo-1,11
gcknnggg-1,14
gckojgce-1,3
gckpbkla-1,7
gckpoibk-1,3
gclbjkkp-1,1
gclfcnhi-1,17
gclfmieg-1,10
gcliaaka-1,7
gclicheg-1,2
gcljaabb-1,3
gcljegcp-1,7
gcljogpa-1,10
gcljoncc-1,2
gclkaafm-1,4
gclkbpcl-1,3
gclkfhmg-1,4
gclkhmik-1,9
gcllifmo-1,1
gclllajp-1,6
gclneokn-1,1
gclpfjem-1,10
gcmdhaco-1,1
gcmefkmp-1,4
gcmenmjb-1,16
gcmfancc-1,3
gcmfdcho-1,3
gcmhomlp-1,3
gcmjeedp-1,8
gcmkajgi-1,5
gcmmadbn-1,10
gcmmfadc-1,15
gcmnadjb-1,1
gcmnecbn-1,3
gcmnhjdd-1,3
gcmpdkpb-1,1
gcmphfdl-1,3
gcmpobip-1,1
gcmpoico-1,10
gcnaacpp-1,3
gcnapbmk-1,2
gcndhped-1,8
gcnfaejm-1,5
gcnfdblp-1,13
gcnfdgkg-1,9
gcngdobd-1,20
gcnhdbbc-1,1
gcnhojjd-1,8
gcnicnhp-1,2
gcnjclbf-1,2
gcnjlibc-1,18
gcnnkkkk-1,17
gcnnmpkp-1,2
gcnnpapl-1,18
gcnpbcbj-1,4
gcnpoban-1,7
gcoambmp-1,2
gcoanacl-1,15
gcobpnam-1,2
gcoclpaf-1,2
gcoddemb-1,12
gcoejdhc-1,8
gcofamhp-1,2
gcofjiao-1,6
gcoiahad-1,2
gcoilncc-1,17
gcoinmco-1,2
gcojacgl-1,2
gcojecgi-1,9
gcojkjpn-1,7
gcojlkmp-1,2
gcokaefe-1,2
gcokeeka-1,8
gcokghbh-1,2
gcokghcg-1,2
gcokmglo-1,8
gcokmheo-1,2
gcolgdfm-1,9
gcoobllk-1,14
gcooochp-1,9
gcopiljh-1,3
gcpahgbc-1,10
gcpbindp-1,7
gcpcodko-1,15
gcpddfoe-1,16
gcpdgjcn-1,1
gcpdhbeo-1,1
gcpdkohk-1,2
gcpfiihi-1,10
gcpfinoc-1,6
gcpfpmeb-1,9
gcpgdbpg-1,9
gcpgkmcc-1,7
gcphbkal-1,6
gcpkdpfh-1,17
gcpkiimm-1,12
gcpkmime-1,11
gcpkpakj-1,7
gcplcobc-1,4
gcplknfe-1,7
gcplonee-1,7
gcpmlnoj-1,7
gcpmmadm-1,5
gcpnllpf-1,9
gcpnnphn-1,10
gcpoeklo-1,8
gcpommfp-1,14
gcppaild-1,7
gcppojia-1,7
gdaaeohi-1,11
gdabipem-1,9
gdafkkgi-1,9
gdafojgp-1,4
gdagdkbn-1,4
gdahpcdj-1,10
gdaincfm-1,8
gdainebl-1,4
gdajildm-1,10
gdajldpn-1,9
gdakkkji-1,11
gdakpelg-1,18
gdamccdh-1,11
gdamfilb-1,12
gdaminkl-1,18
gdaohmmk-1,16
gdapjeld-1,11
gdbajbom-1,18
gdbamkfn-1,12
gdbbffde-1,7
gdbblpbe-1,18
gdbcgmgl-1,6
gdbcjjna-1,18
gdbdabfi-1,7
gdbdhnho-1,18
gdbejmib-1,18
gdbeongh-1,18
gdbfcddj-1,18
gdbfehkh-1,17
gdbfgcmo-1,18
gdbficpg-1,8
gdbfoena-1,18
gdbhbfhk-1,18
gdbiclfh-1,18
gdbiebck-1,6
gdbieief-1,4
gdblbibp-1,18
gdblnaol-1,12
gdblnmpe-1,18
gdbmbkbg-1,11
gdbmnkim-1,10
gdbndbbi-1,18
gdbnmdig-1,18
gdbpfgeo-1,10
gdcahgad-1,11
gdcdiinc-1,11
gdcdncce-1,5
gdcelhag-1,12
gdcfcijb-1,11
gdcfmllm-1,18
gdcfnkik-1,2
gdcgcahg-1,18
gdcgjfpg-1,18
gdcgpfgj-1,17
gdchijfi-1,11
gdcjjdak-1,21
gdcjpoli-1,18
gdcllglh-1,11
gdcmdlgd-1,12
gdcmkocd-1,11
gdcmnlfp-1,18
gdcnaonc-1,18
gdcpebek-1,18
gddahcbb-1,18
gddcfccc-1,15
gddckffm-1,3
gddcpjjl-1,15
gddecpjj-1,6
gddemnib-1,7
gddeodeb-1,2
gddfbkoi-1,18
gddffibi-1,7
gddfgcph-1,7
gddhphan-1,1
gddiekam-1,18
gddkhcbj-1,17
gddlmpfg-1,18
gddlnbhm-1,18
gddoieon-1,21
gddolnin-1,4
gddomdod-1,11
gdeadfdi-1,2
gdedfjdl-1,3
gdefoeep-1,6
gdefpngi-1,1
gdegehan-1,10
gdegmcpj-1,3
gdehjkam-1,9
gdeiapjc-1,9
gdeidmhp-1,8
gdeilgpn-1,10
gdejbgdn-1,13
gdekmham-1,1
gdekmoci-1,6
gdenlcbm-1,14
gdeoncpn-1,5
gdfagjfp-1,15
gdfbeggk-1,5
gdfdjedn-1,5
gdfgapal-1,16
gdfhcbci-1,10
gdfhpkif-1,10
gdficnoc-1,4
gdfkbkap-1,4
gdflpaap-1,1
gdfmcmnn-1,12
gdfmhnnp-1,4
gdfnfaid-1,12
gdfoaedf-1,12
gdfonbfn-1,7
gdfplbam-1,2
gdganang-1,2
gdgblkep-1,17
gdgchjfb-1,8
gdgdamng-1,3
gdgdodbg-1,3
gdgefhod-1,16
gdgefkgd-1,2
gdgfchhf-1,1
gdgfdmod-1,7
gdgfeedn-1,2
gdgfkcgh-1,18
gdggabdh-1,17
gdgheepn-1,8
gdgheped-1,6
gdgigoeb-1,16
gdglngfc-1,4
gdgmiblf-1,9
gdgmpkpg-1,9
gdgncdgk-1,2
gdgnkfak-1,8
gdgnkgin-1,18
gdgoenjn-1,11
gdgpcbfd-1,6
gdhbbckg-1,19
gdhchnfa-1,7
gdhebdgf-1,8
gdhefdag-1,18
gdheipab-1,12
gdhffbal-1,18
gdhfmhab-1,18
gdhfmkbh-1,19
gdhgglap-1,9
gdhgiccp-1,11
gdhhknhg-1,6
gdhhnogb-1,12
gdhienhe-1,18
gdhjaldh-1,18
gdhjcdin-1,21
gdhjlpno-1,16
gdhkkfgh-1,17
gdhkoaem-1,2
gdhkplni-1,6
gdhmameh-1,21
gdhnikfg-1,11
gdhnlfak-1,6
gdhokohd-1,1
gdhppmfd-1,18
gdibpppe-1,18
gdicalmh-1,2
gdicbbhp-1,7
gdicchlo-1,2
gdicgabl-1,18
gdicnpid-1,7
gdidieae-1,7
gdiefifk-1,6
gdiflbee-1,8
gdiinhfc-1,2
gdijpkji-1,9
gdilijbe-1,7
gdilknnc-1,6
gdimjlap-1,2
gdinjfgp-1,6
gdiophcb-1,2
gdipeeop-1,4
