Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000104237,RP1,0.0014039636463669732,-1.93264079698334,0.2868881941295772,0.004600131585606559,1.93264079698334,0.2868881941295772
ENSG00000286348,AC084834.1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000206579,XKR4,0.2563236485795703,1.8963066555686225,3.0516087398983186e-05,0.0674685965888962,-1.8963066555686225,3.0516087398983186e-05
ENSG00000253857,AC022679.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000167904,TMEM68,0.20337416248801585,0.07734329158928244,1.0,0.1916721494002733,-0.07734329158928244,1.0
ENSG00000137574,TGS1,0.08062762654850332,0.04956988957313202,1.0,0.07666885976010931,-0.04956988957313202,1.0
ENSG00000254087,LYN,0.017449262461989527,-2.145634520317538,2.1080224491542318e-07,0.07666885976010931,2.145634520317538,2.1080224491542318e-07
ENSG00000008988,RPS20,4.324609163280669,-0.8566069524871844,0.008506575658513397,7.840157599068779,0.8566069524871844,0.008506575658513397
ENSG00000172680,MOS,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000181690,PLAG1,0.011231709170935786,-1.743606972593323,0.1158763829749001,0.036801052684852474,1.743606972593323,0.1158763829749001
ENSG00000170791,CHCHD7,0.2093911495438743,-0.0832626600300288,0.9552275185210118,0.22080631610911483,0.0832626600300288,0.9552275185210118
ENSG00000272343,AC107952.2,0.05495514844350724,0.7112153927913853,0.30943118345787113,0.03220092109924592,-0.7112153927913853,0.30943118345787113
ENSG00000170786,SDR16C5,0.042720608096595045,2.2238636886966514,0.001466838580626392,0.007666885976010932,-2.2238636886966514,0.001466838580626392
ENSG00000181195,PENK,0.8078807953665955,1.9350408363870897,1.0409956757162851e-05,0.21007267574269953,-1.9350408363870897,1.0409956757162851e-05
ENSG00000254254,AC012349.1,0.0030084935279292286,1.0673592030166592,0.6985773697315498,0.0,-1.0673592030166592,0.6985773697315498
ENSG00000104331,IMPAD1,0.90716108178826,0.44587082627039026,0.44448698002324716,0.6654857027177489,-0.44587082627039026,0.44448698002324716
ENSG00000253614,AC025674.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000215117,LINC00588,0.0014039636463669732,0.06735920301665921,1.0,0.0,-0.06735920301665921,1.0
ENSG00000287301,AC068075.2,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000254139,AC104051.2,0.006217553291053739,1.0673592030166592,0.5533573077390901,0.0015333771952021865,-1.0673592030166592,0.5533573077390901
ENSG00000205293,LINC01602,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000253376,AC012103.1,0.0018050961167575372,0.38928729790402095,0.8927913592647146,0.0,-0.38928729790402095,0.8927913592647146
ENSG00000169122,FAM110B,0.32391446984038025,1.0817144959937304,0.017029259402139982,0.15180434232501644,-1.0817144959937304,0.017029259402139982
ENSG00000288041,AC092819.3,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000215114,UBXN2B,0.13598390746240113,-0.5026529562385242,0.24877180009516645,0.1916721494002733,0.5026529562385242,0.24877180009516645
ENSG00000167910,CYP7A1,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000137575,SDCBP,0.7218378804678196,-0.5618031016150309,0.1249832760548769,1.0656971506655195,0.5618031016150309,0.1249832760548769
ENSG00000035681,NSMAF,0.12916465546576156,0.042962548709192916,1.0,0.1242035528113771,-0.042962548709192916,1.0
ENSG00000198846,TOX,0.2813944279789805,0.7947659687580217,0.10763662189835735,0.16100460549622958,-0.7947659687580217,0.10763662189835735
ENSG00000167912,AC090152.1,0.10228877994959377,0.36409896581318923,0.6634475033134044,0.0782022369553115,-0.36409896581318923,0.6634475033134044
ENSG00000253879,AC087664.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000178538,CA8,0.35981582594033573,1.9229310213401987,1.1984987947096353e-05,0.09353600890733337,-1.9229310213401987,1.1984987947096353e-05
ENSG00000251396,LINC01301,0.01604529881562255,0.8222467051801292,0.42015243159322596,0.007666885976010932,-0.8222467051801292,0.42015243159322596
ENSG00000104388,RAB2A,2.5736659300258573,0.9286604269188965,0.031399584998557564,1.3524386861683284,-0.9286604269188965,0.031399584998557564
ENSG00000171316,CHD7,0.04332230680218089,-1.4564917834011086,0.0001339128038588249,0.11807004403056835,1.4564917834011086,0.0001339128038588249
ENSG00000287975,AC113143.3,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000254777,AC022182.1,0.0004011324703905638,-3.347678296262184,0.060716354761691085,0.004600131585606559,3.347678296262184,0.060716354761691085
ENSG00000254802,AC022182.2,0.0032090597631245104,-0.4301404564541569,1.0,0.003066754390404373,0.4301404564541569,1.0
ENSG00000177182,CLVS1,0.2440891082326581,1.3176576209229927,0.00399209484106294,0.09660276329773775,-1.3176576209229927,0.00399209484106294
ENSG00000254222,AC023866.2,0.0006016987055858457,-1.9326407969833408,0.6364834637476136,0.0015333771952021865,1.9326407969833408,0.6364834637476136
ENSG00000198363,ASPH,1.0475574464249573,-1.0983865647465192,0.0003896359593387038,2.244864213776001,1.0983865647465192,0.00038963595933862
ENSG00000285971,AC023095.1,0.0022062285871481007,-0.3476782962621847,1.0,0.0015333771952021865,0.3476782962621847,1.0
ENSG00000185942,NKAIN3,0.022864550812262137,0.10549433190343205,1.0,0.019933903537628424,-0.10549433190343205,1.0
ENSG00000274956,NKAIN3-IT1,0.19334585072825175,-0.12678012160606622,0.8867753675879355,0.21007267574269953,0.12678012160606622,0.8867753675879355
ENSG00000137563,GGH,0.3967200132162676,0.2899946455009732,0.7320023726275575,0.32354258818766135,-0.2899946455009732,0.7320023726275575
ENSG00000137561,TTPA,0.006016987055858457,-2.733331988759933,1.4442309454745704e-05,0.03986780707525685,2.733331988759933,1.4442309454745704e-05
ENSG00000270673,YTHDF3-AS1,0.03048606774968285,-1.1015177089927857,0.01692385466760202,0.06440184219849183,1.1015177089927857,0.01692385466760202
ENSG00000185728,YTHDF3,0.35259544147330557,0.08634773804414175,1.0,0.33120947416367225,-0.08634773804414175,1.0
ENSG00000261542,AC011978.2,0.018452093637965936,1.021555513403536,0.2868881941295772,0.007666885976010932,-1.021555513403536,0.2868881941295772
ENSG00000253894,AC011124.2,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000287844,AC018953.2,0.0012033974111716915,-0.12528587492573706,1.0,0.0,0.12528587492573706,1.0
ENSG00000253554,LINC01414,0.0028079272927339465,0.974249798625177,0.6874330502031053,0.0,-0.974249798625177,0.6874330502031053
ENSG00000253762,AC069133.1,0.0012033974111716915,-0.12528587492573706,1.0,0.0,0.12528587492573706,1.0
ENSG00000254377,MIR124-2HG,0.07260497714069204,2.4012599395700986,6.099896754736415e-05,0.012267017561617492,-2.4012599395700986,6.099896754736415e-05
ENSG00000287615,AC012535.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000254102,AC090136.3,0.0006016987055858457,-3.93264079698334,0.0032672280267594302,0.010733640366415305,3.93264079698334,0.0032672280267594302
ENSG00000180828,BHLHE22,0.02005662351952819,-2.0817842362891494,2.0940604162895132e-07,0.08433574573612025,2.0817842362891494,2.0940604162895132e-07
ENSG00000172817,CYP7B1,0.1682750713288415,-2.169679994284189,1.3259263895726016e-14,0.7574883344298801,2.169679994284189,1.3259263895726016e-14
ENSG00000287998,AC104232.3,0.0016045298815622552,-2.7627157955410278,0.00774958679401813,0.010733640366415305,2.7627157955410278,0.00774958679401813
ENSG00000254081,LINC01299,0.0012033974111716915,-2.125285874925736,0.33874016271347634,0.004600131585606559,2.125285874925736,0.33874016271347634
ENSG00000272010,AC100814.1,0.07561347066862127,0.38167411379414773,0.6529049807646589,0.0567349562224809,-0.38167411379414773,0.6529049807646589
ENSG00000104442,ARMC1,0.3182986152549124,0.5814133274361106,0.29250908705734,0.21160605293790172,-0.5814133274361106,0.29250908705734
ENSG00000066855,MTFR1,0.03409625998319792,-0.6847132835397538,0.24360173914030173,0.053668201832076524,0.6847132835397538,0.24360173914030173
ENSG00000272155,AC055822.1,0.0044124571742962014,-1.2164337629839306,0.3546341238111229,0.009200263171213119,1.2164337629839306,0.3546341238111229
ENSG00000205268,PDE7A,0.07701743431498825,0.5267908216539579,0.45310674541291757,0.052134824636874334,-0.5267908216539579,0.45310674541291757
ENSG00000272192,AC100812.1,0.0058164208206631755,0.9742497986251779,0.5414896586048259,0.0015333771952021865,-0.9742497986251779,0.5414896586048259
ENSG00000147570,DNAJC5B,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000253190,AC084082.1,0.0010028311759764095,-0.3476782962621847,1.0,0.0,0.3476782962621847,1.0
ENSG00000147573,TRIM55,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000147571,CRH,0.09065593830826742,2.083371521005292,0.0009319477361668342,0.019933903537628424,-2.083371521005292,0.0009319477361668342
ENSG00000253138,LINC00967,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000287127,AC009879.4,0.0006016987055858457,-1.9326407969833408,0.6609232563072166,0.0015333771952021865,1.9326407969833408,0.6609232563072166
ENSG00000246145,RRS1-AS1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000179041,RRS1,0.0842378187820184,0.29318252975338144,0.7830054207049636,0.0674685965888962,-0.29318252975338144,0.7830054207049636
ENSG00000147576,ADHFE1,0.05996930432338929,-0.5864651558493001,0.23471868357226155,0.08893587732172681,0.5864651558493001,0.23471868357226155
ENSG00000169085,VXN,0.194950380609814,0.03945888741089654,1.0,0.18860539500986892,-0.03945888741089654,1.0
ENSG00000185697,MYBL1,0.008624348113397122,-1.1736488964871352,0.16738587515118292,0.018400526342426237,1.1736488964871352,0.16738587515118292
ENSG00000175073,VCPIP1,0.24870213164214955,0.32227879011856286,0.6796445841913921,0.19780565818108203,-0.32227879011856286,0.6796445841913921
ENSG00000104205,SGK3,0.10168708124400792,-0.9663239232396283,0.009840318592204961,0.19780565818108203,0.9663239232396283,0.009840318592204961
ENSG00000178460,MCMDC2,0.004813589644686766,-1.8737471079297707,0.01908788434543646,0.01686714914722405,1.8737471079297707,0.01908788434543646
ENSG00000245910,SNHG6,2.627417681058193,-0.47502503137480234,0.23754234167555735,3.6555712333620125,0.47502503137480234,0.23754234167555735
ENSG00000261787,TCF24,0.0004011324703905638,-2.3476782962621847,0.5759999713590936,0.0015333771952021865,2.3476782962621847,0.5759999713590936
ENSG00000178125,PPP1R42,0.023666815753043264,-2.4972546523126935,3.95571550134693e-12,0.1334038159825902,2.4972546523126935,3.95571550134693e-12
ENSG00000121022,COPS5,0.6971682335387999,0.4173586257201156,0.4897921472458728,0.5213482463687433,-0.4173586257201156,0.4897921472458728
ENSG00000104218,CSPP1,0.13096975158251908,-0.07134706781493172,1.0,0.1364705703729946,0.07134706781493172,1.0
ENSG00000066777,ARFGEF1,0.25451855246281274,0.6365049982750415,0.23731786815379874,0.16253798269143177,-0.6365049982750415,0.23731786815379874
ENSG00000287214,AC021321.2,0.0002005662351952819,-2.932640796983341,0.45850410705435046,0.0015333771952021865,2.932640796983341,0.45850410705435046
ENSG00000271966,AC021321.1,0.006819251996639584,-0.3883202807595296,1.0,0.007666885976010932,0.3883202807595296,1.0
ENSG00000165078,CPA6,0.0,-3.932640796983341,0.2974452322029733,0.0015333771952021865,3.932640796983341,0.2974452322029733
ENSG00000046889,PREX2,0.17028073368079433,-1.096139529266219,0.000991853967053516,0.3634103952629182,1.096139529266219,0.000991853967053516
ENSG00000248801,C8orf34-AS1,0.0210594546955046,0.6253546561375476,0.5346805074271028,0.012267017561617492,-0.6253546561375476,0.5346805074271028
ENSG00000165084,C8orf34,0.07822083172615994,0.28606657754525244,0.8075934199332971,0.06286846500328964,-0.28606657754525244,0.8075934199332971
ENSG00000253479,LINC01603,0.004011324703905638,1.45967662579542,0.40039534621049166,0.0,-1.45967662579542,0.40039534621049166
ENSG00000137573,SULF1,0.10910803194623335,-0.012453378761363876,1.0,0.10886978085935524,0.012453378761363876,1.0
ENSG00000137571,SLCO5A1,0.01785039493238009,0.7518573772887311,0.45850410705435046,0.009200263171213119,-0.7518573772887311,0.45850410705435046
ENSG00000254557,AC091047.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000246528,AC079089.1,0.006217553291053739,0.0673592030166601,1.0,0.004600131585606559,-0.0673592030166601,1.0
ENSG00000140396,NCOA2,0.3816775455766215,-0.0822171530338498,0.9470552782524351,0.403278202338175,0.0822171530338498,0.9470552782524351
ENSG00000253967,AC022730.4,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000067167,TRAM1,0.4029375665073213,-1.3259832251628645,7.62586383745024e-06,1.0104955716382409,1.3259832251628645,7.62586383745024e-06
ENSG00000246366,LACTB2-AS1,0.0002005662351952819,-3.517603297704496,0.13497634145747406,0.003066754390404373,3.517603297704496,0.13497634145747406
ENSG00000147592,LACTB2,0.1317720165233002,-0.8280848659407498,0.025584307493701542,0.23307333367073232,0.8280848659407498,0.025584307493701542
ENSG00000221947,XKR9,0.02848040539773003,0.5267908216539574,0.5924320803449424,0.018400526342426237,-0.5267908216539574,0.5924320803449424
ENSG00000254031,AC022858.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000104313,EYA1,0.010028311759764095,-1.7196470736491412,0.005422660244044701,0.03220092109924592,1.7196470736491412,0.005422660244044701
ENSG00000235531,MSC-AS1,0.003409625998319792,-2.8501786367913677,2.4754718761875373e-05,0.024534035123234984,2.8501786367913677,2.4754718761875373e-05
ENSG00000178860,MSC,0.0032090597631245104,-2.6525328777906045,0.00033338438588701764,0.019933903537628424,2.6525328777906045,0.00033338438588701764
ENSG00000104321,TRPA1,0.0014039636463669732,0.06735920301665921,1.0,0.0,-0.06735920301665921,1.0
ENSG00000182674,KCNB2,0.03469795868878377,2.1883746039780263,0.003317587180440206,0.006133508780808746,-2.1883746039780263,0.003317587180440206
ENSG00000260838,AC022893.2,0.0942661305417825,1.8594796113791037,0.000554885780606975,0.024534035123234984,-1.8594796113791037,0.000554885780606975
ENSG00000147601,TERF1,0.3686407402889281,0.10471004537099393,1.0,0.3419431145300876,-0.10471004537099393,1.0
ENSG00000272254,AC022893.3,0.0002005662351952819,-2.932640796983341,0.45850410705435046,0.0015333771952021865,2.932640796983341,0.45850410705435046
ENSG00000253636,AC022893.1,0.013237371522888605,0.8115202985870704,0.4961951486298246,0.006133508780808746,-0.8115202985870704,0.4961951486298246
ENSG00000164764,SBSPON,0.005214722115077329,-3.6040180495219687,4.700943452817929e-13,0.06440184219849183,3.6040180495219687,4.700943452817929e-13
ENSG00000274443,C8orf89,0.0026073610575386647,0.8747141250742629,0.6783441557319209,0.0,-0.8747141250742629,0.6783441557319209
ENSG00000147604,RPL7,5.349302058893364,-0.8006439555980136,0.015791140468368065,9.329066855610103,0.8006439555980136,0.015791140468362875
ENSG00000121039,RDH10,0.11713068135404463,-3.1749762101492975,6.037819185198809e-32,1.0595636418847107,3.1749762101492975,6.037819185198809e-32
ENSG00000253302,STAU2-AS1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000040341,STAU2,0.4380366576664957,0.7944545531588052,0.09604485944096885,0.2514738600131586,-0.7944545531588052,0.09604485944096885
ENSG00000104343,UBE2W,0.3381546725392453,0.49298271241259894,0.39651825947234565,0.23920684245154109,-0.49298271241259894,0.39651825947234565
ENSG00000154582,ELOC,1.270787666197306,0.3548688352113717,0.5903041346118427,0.9936284224910168,-0.3548688352113717,0.5903041346118427
ENSG00000175606,TMEM70,0.5838483106534657,1.0833007468856817,0.013014113006453791,0.2744745179411914,-1.0833007468856817,0.013014113006453791
ENSG00000154589,LY96,0.028680971632925312,-1.155033218319788,0.014784099698964992,0.06286846500328964,1.155033218319788,0.014784099698964992
ENSG00000254288,AC087672.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000104369,JPH1,0.03790701845190828,0.3892872979040227,0.7763387907806316,0.027600789513639354,-0.3892872979040227,0.7763387907806316
ENSG00000104381,GDAP1,0.9944073940982077,1.1732677115878178,0.005404258529708021,0.44007925502302747,-1.1732677115878178,0.005404258529708021
ENSG00000253596,AC103952.1,0.017649828697184806,0.9581301332619017,0.31553252593103986,0.007666885976010932,-0.9581301332619017,0.31553252593103986
ENSG00000254349,MIR2052HG,0.0002005662351952819,-2.932640796983341,0.45850410705435046,0.0015333771952021865,2.932640796983341,0.45850410705435046
ENSG00000254080,AC115837.2,0.0,-4.517603297704496,0.06052324068185395,0.003066754390404373,4.517603297704496,0.06052324068185395
ENSG00000137558,PI15,0.006016987055858457,-2.733331988759933,3.939723233354939e-07,0.03986780707525685,2.733331988759933,3.939723233354939e-07
ENSG00000121005,CRISPLD1,0.058364774441827035,-1.7872103574617757,2.804843391313237e-07,0.20087241257148641,1.7872103574617757,2.804843391313237e-07
ENSG00000164749,HNF4G,0.0014039636463669732,-1.93264079698334,0.2974452322029733,0.004600131585606559,1.93264079698334,0.2974452322029733
ENSG00000270866,AC067773.1,0.09226046818982968,1.0580011483184264,0.05440385816603537,0.04293456146566122,-1.0580011483184264,0.05440385816603537
ENSG00000253661,ZFHX4-AS1,0.06618685761444303,1.853084109102722,0.0017205527285551353,0.01686714914722405,-1.853084109102722,0.0017205527285551353
ENSG00000091656,ZFHX4,0.40153360286095435,1.511743952772355,0.0004739654142018181,0.13953732476339897,-1.511743952772355,0.0004739654142018181
ENSG00000164751,PEX2,0.26234063563542875,-0.38574633709570305,0.3712394942063353,0.3419431145300876,0.38574633709570305,0.3712394942063353
ENSG00000254366,AC062004.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000254266,PKIA-AS1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000171033,PKIA,1.460723890927238,0.564719059682882,0.2774663739512875,0.987494913710208,-0.564719059682882,0.2774663739512875
ENSG00000260398,AC068700.1,0.00842378187820184,-1.2068157604223346,0.15779049479637428,0.018400526342426237,1.2068157604223346,0.15779049479637428
ENSG00000286675,AC068700.2,0.0026073610575386647,0.8747141250742629,0.6783441557319209,0.0,-0.8747141250742629,0.6783441557319209
ENSG00000104427,ZC2HC1A,0.38187811181181675,0.5199909895486166,0.35302754731741653,0.26527425476997823,-0.5199909895486166,0.35302754731741653
ENSG00000104432,IL7,0.004813589644686766,0.7112153927913845,1.0,0.0015333771952021865,-0.7112153927913845,1.0
ENSG00000285744,AC083837.1,0.004813589644686766,-0.6107127020959773,0.8541436046197909,0.006133508780808746,0.6107127020959773,0.8541436046197909
ENSG00000261618,LINC02605,0.0,-3.932640796983341,0.2974452322029733,0.0015333771952021865,3.932640796983341,0.2974452322029733
ENSG00000253659,AC138646.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000104435,STMN2,10.055187635280262,1.7464616642600401,6.47080905059624e-06,2.9992857938154764,-1.7464616642600401,6.4708090505948615e-06
ENSG00000287052,AC016240.1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000164683,HEY1,0.1995634040193055,-0.20145755541113974,0.7327128440412719,0.22847320208512578,0.20145755541113974,0.7327128440412719
ENSG00000272138,LINC01607,0.015443600110036707,-0.45459350017869493,0.6758491294608657,0.019933903537628424,0.45459350017869493,0.6758491294608657
ENSG00000249328,AC036214.1,0.006819251996639584,-2.0512852934819588,0.006361448919851194,0.027600789513639354,2.0512852934819588,0.006361448919851194
ENSG00000285758,AC036214.4,0.006016987055858457,-0.5634069873176211,0.8927913592647146,0.007666885976010932,0.5634069873176211,0.8927913592647146
ENSG00000147586,MRPS28,0.46912442412176436,-0.19567520281713335,0.7037460477663536,0.5366820183207652,0.19567520281713335,0.7037460477663536
ENSG00000272518,AC036214.2,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000272264,AC009686.2,0.0006016987055858457,-2.517603297704496,0.29250908705734,0.003066754390404373,2.517603297704496,0.29250908705734
ENSG00000076554,TPD52,0.7428973351633241,0.508989101185684,0.35195182324692487,0.5213482463687433,-0.508989101185684,0.35195182324692487
ENSG00000254205,AC009686.1,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000251867,AC009812.1,0.05495514844350724,0.9227194979850974,0.15701338103694068,0.027600789513639354,-0.9227194979850974,0.15701338103694068
ENSG00000205189,ZBTB10,0.06458232773288078,-1.619618255317869,2.4754207827959067e-06,0.19780565818108203,1.619618255317869,2.4754207827959067e-06
ENSG00000254162,AC009812.3,0.0006016987055858457,-0.9326407969833408,1.0,0.0,0.9326407969833408,1.0
ENSG00000260317,AC009812.4,0.010228877994959376,-0.5541291737296099,0.7460255266838586,0.013800394756819677,0.5541291737296099,0.7460255266838586
ENSG00000164684,ZNF704,0.15924959074505382,-0.7156822616975198,0.06052324068185395,0.26067412318437166,0.7156822616975198,0.06052324068185395
ENSG00000076641,PAG1,0.12354880088029366,0.4057485446031919,0.5759999713590936,0.09200263171213119,-0.4057485446031919,0.5759999713590936
ENSG00000253214,AC079209.1,0.0006016987055858457,-2.517603297704496,0.3267432443332954,0.003066754390404373,2.517603297704496,0.3267432443332954
ENSG00000272425,AC009902.3,0.01564416634523199,0.20121494975145104,1.0,0.012267017561617492,-0.20121494975145104,1.0
ENSG00000254027,AC009902.2,0.003409625998319792,-0.34767829626218383,1.0,0.003066754390404373,0.34767829626218383,1.0
ENSG00000164687,FABP5,2.1677198699906066,0.3175575206599247,0.5953996636193841,1.7403831165544816,-0.3175575206599247,0.5953996636195147
ENSG00000147588,PMP2,0.8491974398168236,-1.7610114893287785,1.1014372975305774e-09,2.881215749784908,1.7610114893287785,1.1014372975304796e-09
ENSG00000170323,FABP4,0.007621516937420712,-0.45459350017869493,0.9392317957442915,0.009200263171213119,0.45459350017869493,0.9392317957442915
ENSG00000133731,IMPA1,0.418381166617358,0.6188406572100973,0.2379415268813834,0.271407763550787,-0.6188406572100973,0.2379415268813834
ENSG00000253598,SLC10A5,0.0254719118698008,1.7454311081292975,0.035242428750240515,0.006133508780808746,-1.7454311081292975,0.035242428750240515
ENSG00000104231,ZFAND1,0.31408672431581147,0.7153643828271536,0.15948911929261625,0.1901387722050711,-0.7153643828271536,0.15948911929261625
ENSG00000164695,CHMP4C,0.002005662351952819,-3.5606720195963817,5.305643233274797e-07,0.024534035123234984,3.5606720195963817,5.305643233274797e-07
ENSG00000104497,SNX16,0.11853464500041161,0.32261625825873486,0.7255086856901947,0.09353600890733337,-0.32261625825873486,0.7255086856901947
ENSG00000254689,LINC02235,0.0028079272927339465,-0.6107127020959782,0.9809657759059502,0.003066754390404373,0.6107127020959782,0.9809657759059502
ENSG00000254202,AC015522.1,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000184672,RALYL,0.9214012844871251,1.7574749182266594,2.1434764310901253e-05,0.271407763550787,-1.7574749182266594,2.1434764310901253e-05
ENSG00000133739,LRRCC1,0.10389330983115602,-0.7710310637530307,0.05768010777227897,0.17633837744825143,0.7710310637530307,0.05768010777227897
ENSG00000260493,AC011773.4,0.0032090597631245104,-1.8451779557330008,0.08063483879314966,0.010733640366415305,1.8451779557330008,0.08063483879314966
ENSG00000133740,E2F5,0.05134495620999217,-0.5417260919046702,0.30047340166414377,0.07360210536970495,0.5417260919046702,0.30047340166414377
ENSG00000176731,RBIS,1.0918825844031146,0.19036315707147988,0.9070537519339336,0.9568273698061643,-0.19036315707147988,0.9070537519339336
ENSG00000185015,CA13,0.0254719118698008,-0.6330805151244325,0.327065519899872,0.03833442988005466,0.6330805151244325,0.327065519899872
ENSG00000258256,AC011773.3,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000133742,CA1,0.0008022649407811276,-0.610712702095979,1.0,0.0,0.610712702095979,1.0
ENSG00000164879,CA3,0.014240202698865015,-0.7627157955410278,0.3457342692342627,0.023000657928032797,0.7627157955410278,0.3457342692342627
ENSG00000253549,CA3-AS1,0.05134495620999217,-0.5417260919046702,0.30047340166414377,0.07360210536970495,0.5417260919046702,0.30047340166414377
ENSG00000104267,CA2,0.5182631517446085,-0.9095751870653982,0.005215611588755982,0.9736945189533883,0.9095751870653982,0.005215611588755982
ENSG00000253154,AC100801.1,0.0008022649407811276,-1.610712702095979,0.7393745320220991,0.0015333771952021865,1.610712702095979,0.7393745320220991
ENSG00000285768,LINC02849,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000287927,AC100801.2,0.06057100302897513,5.31053318648961,4.973358188079635e-09,0.0,-5.31053318648961,4.973358188079635e-09
ENSG00000147614,ATP6V0D2,0.0002005662351952819,-3.517603297704496,0.13778756035932405,0.003066754390404373,3.517603297704496,0.13778756035932405
ENSG00000147613,PSKH2,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000253675,AC023194.3,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000254231,AC103760.1,0.00421189093910092,-1.0581716790671987,0.48191579053590994,0.007666885976010932,1.0581716790671987,0.48191579053590994
ENSG00000123124,WWP1,0.1993628377841102,-0.44169363163532593,0.304686259998459,0.2698743863555848,0.44169363163532593,0.304686259998459
ENSG00000176623,RMDN1,0.2206228587148101,-0.21174633589302294,0.738261446779311,0.25454061440356296,0.21174633589302294,0.738261446779311
ENSG00000085719,CPNE3,0.37525942605037244,-0.47166701353763696,0.23648446463670178,0.5198148691735411,0.47166701353763696,0.23648446463670178
ENSG00000170289,CNGB3,0.0002005662351952819,-1.9326407969833408,1.0,0.0,1.9326407969833408,1.0
ENSG00000156103,MMP16,0.15684279592271044,-0.8972011277280476,0.010294518788553938,0.2913416670884154,0.8972011277280476,0.010294518788553938
ENSG00000253553,AC090578.1,0.006618685761444303,0.569859543545844,0.7394438979505101,0.003066754390404373,-0.569859543545844,0.7394438979505101
ENSG00000271156,AC090578.2,0.0004011324703905638,-1.3476782962621847,1.0,0.0,1.3476782962621847,1.0
ENSG00000251136,AF117829.1,0.0254719118698008,-0.8395313925918586,0.1488607912862957,0.044467938660863404,0.8395313925918586,0.1488607912862957
ENSG00000104312,RIPK2,0.04793533021167237,-1.2352035670037709,0.001863568066012244,0.1119365352497596,1.2352035670037709,0.001863568066012244
ENSG00000164823,OSGIN2,0.256123082344375,-0.32032780811722805,0.49124758907847865,0.3189424566020548,0.32032780811722805,0.49124758907847865
ENSG00000104320,NBN,0.3313354205426057,0.030309757745774935,1.0,0.32354258818766135,-0.030309757745774935,1.0
ENSG00000104325,DECR1,0.26875875516167774,-1.0111528251618631,0.0018432843114061554,0.5412821499063718,1.0111528251618631,0.0018432843114061554
ENSG00000104327,CALB1,1.6105468686181137,1.7672600994742198,1.669028437197448e-05,0.4722801761222734,-1.7672600994742198,1.669028437197448e-05
ENSG00000254180,AC004083.1,0.004011324703905638,-0.8622514690919418,0.644396159276418,0.006133508780808746,0.8622514690919418,0.644396159276418
