NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS		57	-0.30416963	-1.2419487	0.11444142	0.29467574	1.0	355	tags=25%, list=19%, signal=29%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		17	-0.41101307	-1.2414339	0.19331743	0.29528475	1.0	417	tags=53%, list=22%, signal=67%	
CHR12P13	CHR12P13		18	-0.40132847	-1.2413439	0.18472907	0.29525068	1.0	280	tags=39%, list=15%, signal=45%	
HP_LIMITED_ELBOW_MOVEMENT	HP_LIMITED_ELBOW_MOVEMENT		20	-0.3941411	-1.2411509	0.18253969	0.29537886	1.0	197	tags=20%, list=10%, signal=22%	
SENESE_HDAC3_TARGETS_UP	SENESE_HDAC3_TARGETS_UP		95	-0.27273148	-1.2410487	0.09565217	0.29535693	1.0	164	tags=16%, list=9%, signal=16%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		20	-0.38331723	-1.2388957	0.1607565	0.29841614	1.0	147	tags=25%, list=8%, signal=27%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		16	-0.4048645	-1.2387964	0.17011495	0.2983956	1.0	208	tags=25%, list=11%, signal=28%	
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	LINDGREN_BLADDER_CANCER_CLUSTER_1_DN		46	-0.31598565	-1.2387445	0.13079019	0.2982918	1.0	356	tags=30%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		42	-0.32355744	-1.2385445	0.17266187	0.2984185	1.0	525	tags=43%, list=28%, signal=58%	
PTEN_DN.V1_DN	PTEN_DN.V1_DN		17	-0.4018095	-1.2381915	0.1923077	0.29879707	1.0	50	tags=18%, list=3%, signal=18%	
MORI_IMMATURE_B_LYMPHOCYTE_DN	MORI_IMMATURE_B_LYMPHOCYTE_DN		15	-0.42319608	-1.2380166	0.19072165	0.2988973	1.0	572	tags=47%, list=30%, signal=66%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6		15	-0.42073414	-1.2378631	0.18159807	0.29896435	1.0	394	tags=40%, list=21%, signal=50%	
GOBP_RESPONSE_TO_GROWTH_FACTOR	GOBP_RESPONSE_TO_GROWTH_FACTOR		90	-0.27764377	-1.2359898	0.12921348	0.30163088	1.0	258	tags=21%, list=14%, signal=23%	
RAG1_TARGET_GENES	RAG1_TARGET_GENES		149	-0.25314596	-1.2358807	0.07236842	0.30162275	1.0	467	tags=30%, list=25%, signal=37%	
BOCHKIS_FOXA2_TARGETS	BOCHKIS_FOXA2_TARGETS		51	-0.3116547	-1.2357125	0.11590297	0.3017166	1.0	194	tags=18%, list=10%, signal=19%	
NUYTTEN_EZH2_TARGETS_UP	NUYTTEN_EZH2_TARGETS_UP		166	-0.24947393	-1.2355971	0.0748503	0.30169335	1.0	208	tags=17%, list=11%, signal=18%	
HP_ABNORMALITY_OF_THE_LOWER_URINARY_TRACT	HP_ABNORMALITY_OF_THE_LOWER_URINARY_TRACT		126	-0.26114258	-1.234669	0.093851134	0.30296236	1.0	383	tags=29%, list=20%, signal=33%	
DESCARTES_FETAL_INTESTINE_ENS_GLIA	DESCARTES_FETAL_INTESTINE_ENS_GLIA		15	-0.41653302	-1.2345963	0.18990384	0.30289343	1.0	34	tags=13%, list=2%, signal=13%	
ZNF92_TARGET_GENES	ZNF92_TARGET_GENES		130	-0.2592918	-1.2337334	0.06231454	0.3040181	1.0	266	tags=22%, list=14%, signal=23%	
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION		26	-0.3593394	-1.2336749	0.17730497	0.30392995	1.0	134	tags=15%, list=7%, signal=16%	
IRF1_Q6	IRF1_Q6		27	-0.3656082	-1.233612	0.184	0.303839	1.0	417	tags=41%, list=22%, signal=51%	
GOBP_ERYTHROCYTE_HOMEOSTASIS	GOBP_ERYTHROCYTE_HOMEOSTASIS		18	-0.39843354	-1.2329894	0.18648018	0.30464712	1.0	289	tags=44%, list=15%, signal=52%	
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_REGULATION_OF_CELL_MATRIX_ADHESION		21	-0.3938667	-1.2322928	0.18891688	0.30553746	1.0	394	tags=48%, list=21%, signal=59%	
POU2AF1_TARGET_GENES	POU2AF1_TARGET_GENES		108	-0.2686041	-1.2322546	0.09659091	0.3054148	1.0	324	tags=24%, list=17%, signal=27%	
AP1_Q4	AP1_Q4		33	-0.33764568	-1.2311132	0.16176471	0.3070166	1.0	219	tags=24%, list=12%, signal=27%	
WP_MAPK_SIGNALING_PATHWAY	WP_MAPK_SIGNALING_PATHWAY		30	-0.34660748	-1.2295302	0.16870415	0.30930862	1.0	126	tags=17%, list=7%, signal=18%	
ZF5_01	ZF5_01		40	-0.32331136	-1.2286621	0.15503876	0.31050193	1.0	251	tags=28%, list=13%, signal=31%	
MIR19B_1_5P_MIR19B_2_5P	MIR19B_1_5P_MIR19B_2_5P		23	-0.36942568	-1.2286125	0.16879795	0.31039906	1.0	101	tags=17%, list=5%, signal=18%	
TRAVAGLINI_LUNG_PERICYTE_CELL	TRAVAGLINI_LUNG_PERICYTE_CELL		15	-0.41044033	-1.2277571	0.20608899	0.31158003	1.0	359	tags=40%, list=19%, signal=49%	
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION		60	-0.29699385	-1.2274855	0.13802083	0.31183124	1.0	569	tags=47%, list=30%, signal=64%	
FORTSCHEGGER_PHF8_TARGETS_DN	FORTSCHEGGER_PHF8_TARGETS_DN		112	-0.26075712	-1.2258881	0.0872093	0.3141149	1.0	405	tags=28%, list=21%, signal=33%	
ZBED5_TARGET_GENES	ZBED5_TARGET_GENES		183	-0.24290982	-1.2255485	0.06506849	0.31449994	1.0	449	tags=29%, list=24%, signal=34%	
GTCTTCC_MIR7	GTCTTCC_MIR7		19	-0.38842312	-1.2246587	0.18719211	0.31575072	1.0	234	tags=32%, list=12%, signal=36%	
GAL_LEUKEMIC_STEM_CELL_DN	GAL_LEUKEMIC_STEM_CELL_DN		16	-0.4115945	-1.2246352	0.20092379	0.3156066	1.0	357	tags=44%, list=19%, signal=53%	
ATF2_S_UP.V1_UP	ATF2_S_UP.V1_UP		20	-0.38778466	-1.2242619	0.17171717	0.31601036	1.0	247	tags=30%, list=13%, signal=34%	
HP_NEOPLASM_OF_THE_LIVER	HP_NEOPLASM_OF_THE_LIVER		15	-0.4166003	-1.2240124	0.19534884	0.31623262	1.0	172	tags=20%, list=9%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION		110	-0.26347822	-1.2239472	0.112426035	0.31613654	1.0	321	tags=25%, list=17%, signal=28%	
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP		55	-0.29816636	-1.2236555	0.17379679	0.31638268	1.0	159	tags=16%, list=8%, signal=17%	
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING		26	-0.3528031	-1.2235228	0.1835294	0.31642985	1.0	289	tags=27%, list=15%, signal=31%	
GOBP_EPITHELIAL_CELL_PROLIFERATION	GOBP_EPITHELIAL_CELL_PROLIFERATION		47	-0.30379564	-1.2233772	0.15425532	0.31648228	1.0	396	tags=32%, list=21%, signal=39%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		38	-0.32101578	-1.2233651	0.17814727	0.31631458	1.0	550	tags=47%, list=29%, signal=65%	
ZNF260_TARGET_GENES	ZNF260_TARGET_GENES		80	-0.27766722	-1.2211825	0.14366198	0.31960276	1.0	520	tags=40%, list=27%, signal=53%	
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN		36	-0.32600722	-1.2206132	0.17412935	0.3203207	1.0	173	tags=19%, list=9%, signal=21%	
HP_OSTEOPOROSIS	HP_OSTEOPOROSIS		38	-0.3209015	-1.2203952	0.18010753	0.32047445	1.0	177	tags=16%, list=9%, signal=17%	
WANG_CLIM2_TARGETS_UP	WANG_CLIM2_TARGETS_UP		31	-0.34136233	-1.220312	0.1734694	0.32041794	1.0	388	tags=32%, list=20%, signal=40%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		21	-0.37901163	-1.2196013	0.20051414	0.32135373	1.0	281	tags=29%, list=15%, signal=33%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		18	-0.39388075	-1.2181522	0.23529412	0.32350186	1.0	314	tags=28%, list=17%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION		32	-0.33327493	-1.2180667	0.18227848	0.32342967	1.0	401	tags=28%, list=21%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		39	-0.3223245	-1.2171707	0.16028708	0.32468408	1.0	476	tags=44%, list=25%, signal=57%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		16	-0.39723042	-1.2167706	0.21291865	0.32512012	1.0	177	tags=19%, list=9%, signal=20%	
FAN_EMBRYONIC_CTX_NSC_2	FAN_EMBRYONIC_CTX_NSC_2		22	-0.378782	-1.2167441	0.2137931	0.3249721	1.0	358	tags=32%, list=19%, signal=39%	
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2		37	-0.3234063	-1.2166729	0.1653944	0.32488906	1.0	270	tags=24%, list=14%, signal=28%	
HP_ABNORMAL_FRONTAL_BONE_MORPHOLOGY	HP_ABNORMAL_FRONTAL_BONE_MORPHOLOGY		58	-0.29201385	-1.216288	0.1496063	0.3253174	1.0	197	tags=14%, list=10%, signal=15%	
GOBP_RESPONSE_TO_KETONE	GOBP_RESPONSE_TO_KETONE		22	-0.37050086	-1.2161192	0.20374708	0.32540652	1.0	42	tags=14%, list=2%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING		31	-0.33789438	-1.2159402	0.1922078	0.32549673	1.0	528	tags=52%, list=28%, signal=70%	
GOMF_CHAPERONE_BINDING	GOMF_CHAPERONE_BINDING		22	-0.36585337	-1.2157062	0.19796954	0.32567018	1.0	242	tags=23%, list=13%, signal=26%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		23	-0.36884385	-1.2149372	0.21116506	0.32675698	1.0	200	tags=26%, list=11%, signal=29%	
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP		96	-0.26688236	-1.2140365	0.12951808	0.3280478	1.0	165	tags=15%, list=9%, signal=15%	
DOUGLAS_BMI1_TARGETS_UP	DOUGLAS_BMI1_TARGETS_UP		69	-0.2822396	-1.2136974	0.1408046	0.3284058	1.0	231	tags=20%, list=12%, signal=22%	
ADNP_TARGET_GENES	ADNP_TARGET_GENES		63	-0.28580824	-1.2135438	0.13573407	0.3284758	1.0	351	tags=27%, list=18%, signal=32%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		17	-0.38818318	-1.2133455	0.18581907	0.32860893	1.0	665	tags=65%, list=35%, signal=99%	
CHICAS_RB1_TARGETS_GROWING	CHICAS_RB1_TARGETS_GROWING		35	-0.32008368	-1.2131243	0.18248175	0.32878047	1.0	158	tags=17%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		15	-0.41034785	-1.213039	0.21806167	0.32873723	1.0	93	tags=20%, list=5%, signal=21%	
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS		46	-0.30913255	-1.2125899	0.18037136	0.32930773	1.0	500	tags=43%, list=26%, signal=58%	
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES		28	-0.35209933	-1.2125113	0.20253165	0.3292447	1.0	307	tags=25%, list=16%, signal=29%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		35	-0.33177966	-1.212362	0.20259741	0.32929495	1.0	476	tags=40%, list=25%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSPORT		61	-0.2880089	-1.2123327	0.1573604	0.3291451	1.0	124	tags=13%, list=7%, signal=14%	
AML1_01	AML1_01		31	-0.33047897	-1.2122396	0.17794487	0.32911593	1.0	364	tags=26%, list=19%, signal=31%	
WP_MALE_INFERTILITY	WP_MALE_INFERTILITY		15	-0.4168049	-1.2115561	0.22453703	0.32999668	1.0	574	tags=53%, list=30%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		24	-0.36817348	-1.2112978	0.18028846	0.33020133	1.0	388	tags=38%, list=20%, signal=47%	
LHX2_TARGET_GENES	LHX2_TARGET_GENES		167	-0.24662393	-1.210915	0.09354839	0.33065802	1.0	450	tags=34%, list=24%, signal=40%	
DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS	DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS		17	-0.4028005	-1.2096277	0.22748815	0.33265814	1.0	574	tags=59%, list=30%, signal=83%	
QI_HYPOXIA	QI_HYPOXIA		23	-0.3622191	-1.20889	0.20379147	0.33365262	1.0	267	tags=22%, list=14%, signal=25%	
GOBP_SPINDLE_ORGANIZATION	GOBP_SPINDLE_ORGANIZATION		23	-0.3648624	-1.2084615	0.2085308	0.33413815	1.0	314	tags=30%, list=17%, signal=36%	
IRF5_TARGET_GENES	IRF5_TARGET_GENES		114	-0.25997105	-1.2082971	0.10271903	0.33420864	1.0	407	tags=32%, list=21%, signal=38%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		21	-0.37355325	-1.2075951	0.23214285	0.33518767	1.0	364	tags=29%, list=19%, signal=35%	
GAVIN_FOXP3_TARGETS_CLUSTER_T4	GAVIN_FOXP3_TARGETS_CLUSTER_T4		20	-0.37893146	-1.2074021	0.22380953	0.33531627	1.0	454	tags=45%, list=24%, signal=58%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGM	MANNO_MIDBRAIN_NEUROTYPES_HPROGM		42	-0.31543088	-1.2064617	0.18320611	0.3367081	1.0	266	tags=29%, list=14%, signal=32%	
HP_ABNORMAL_THORAX_MORPHOLOGY	HP_ABNORMAL_THORAX_MORPHOLOGY		125	-0.25436932	-1.2058815	0.116719246	0.33746862	1.0	373	tags=27%, list=20%, signal=32%	
GOCC_INTERMEDIATE_FILAMENT	GOCC_INTERMEDIATE_FILAMENT		15	-0.41135448	-1.2057784	0.23571429	0.3374606	1.0	613	tags=60%, list=32%, signal=88%	
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN		29	-0.34742	-1.2056115	0.20194647	0.3375221	1.0	197	tags=24%, list=10%, signal=27%	
GOMF_PEPTIDE_BINDING	GOMF_PEPTIDE_BINDING		34	-0.3264296	-1.2051222	0.17464115	0.33814055	1.0	194	tags=24%, list=10%, signal=26%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		18	-0.3881988	-1.204967	0.20722891	0.3382238	1.0	686	tags=61%, list=36%, signal=95%	
WP_MALIGNANT_PLEURAL_MESOTHELIOMA	WP_MALIGNANT_PLEURAL_MESOTHELIOMA		46	-0.30870476	-1.2024255	0.16981132	0.34233338	1.0	169	tags=20%, list=9%, signal=21%	
E2F_Q3	E2F_Q3		25	-0.35071856	-1.2016296	0.18854415	0.34348583	1.0	490	tags=40%, list=26%, signal=53%	
GROSS_HYPOXIA_VIA_HIF1A_DN	GROSS_HYPOXIA_VIA_HIF1A_DN		16	-0.4122747	-1.2008027	0.22164948	0.344645	1.0	363	tags=31%, list=19%, signal=38%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		53	-0.29829374	-1.2003884	0.16138329	0.3450865	1.0	189	tags=17%, list=10%, signal=18%	
ZNF507_TARGET_GENES	ZNF507_TARGET_GENES		82	-0.27230173	-1.2000858	0.114754096	0.3454041	1.0	383	tags=26%, list=20%, signal=31%	
ZNF250_TARGET_GENES	ZNF250_TARGET_GENES		65	-0.2779978	-1.1993045	0.14673913	0.34651697	1.0	432	tags=38%, list=23%, signal=48%	
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		20	-0.37356877	-1.1991428	0.19274376	0.3466073	1.0	131	tags=20%, list=7%, signal=21%	
GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME		36	-0.31630507	-1.1991386	0.19025522	0.3464203	1.0	152	tags=22%, list=8%, signal=24%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		20	-0.37721768	-1.1988733	0.20487805	0.3466771	1.0	488	tags=45%, list=26%, signal=60%	
CHICAS_RB1_TARGETS_SENESCENT	CHICAS_RB1_TARGETS_SENESCENT		87	-0.27021387	-1.1978949	0.13372093	0.34813017	1.0	362	tags=25%, list=19%, signal=30%	
MULLIGHAN_MLL_SIGNATURE_2_DN	MULLIGHAN_MLL_SIGNATURE_2_DN		49	-0.2973513	-1.1977323	0.1775	0.3482122	1.0	398	tags=33%, list=21%, signal=40%	
ACACTGG_MIR199A_MIR199B	ACACTGG_MIR199A_MIR199B		26	-0.34660077	-1.1973156	0.18024692	0.3487173	1.0	208	tags=15%, list=11%, signal=17%	
NMYC_01	NMYC_01		45	-0.3025943	-1.1972625	0.18158568	0.3486107	1.0	205	tags=20%, list=11%, signal=22%	
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING		31	-0.33034143	-1.1969494	0.20207255	0.34896886	1.0	625	tags=48%, list=33%, signal=71%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		15	-0.4079691	-1.1965611	0.24647887	0.34946886	1.0	82	tags=20%, list=4%, signal=21%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		20	-0.36338902	-1.1964732	0.20714286	0.3494255	1.0	686	tags=65%, list=36%, signal=101%	
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B		64	-0.28137082	-1.1960173	0.16759777	0.35000536	1.0	248	tags=25%, list=13%, signal=28%	
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION		19	-0.3770941	-1.195694	0.23429951	0.35036066	1.0	357	tags=42%, list=19%, signal=51%	
HP_ABNORMAL_LOWER_LIP_MORPHOLOGY	HP_ABNORMAL_LOWER_LIP_MORPHOLOGY		34	-0.33113673	-1.1951123	0.22962964	0.35116792	1.0	176	tags=21%, list=9%, signal=22%	
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT		20	-0.368565	-1.194233	0.21927711	0.35251343	1.0	686	tags=55%, list=36%, signal=85%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II		116	-0.2551289	-1.1941729	0.10280374	0.35241762	1.0	305	tags=22%, list=16%, signal=24%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		16	-0.39661017	-1.1935748	0.23529412	0.35325447	1.0	686	tags=69%, list=36%, signal=107%	
ELK1_01	ELK1_01		35	-0.32050753	-1.1933612	0.19323671	0.35342345	1.0	201	tags=20%, list=11%, signal=22%	
HP_ABNORMALITY_OF_THE_MAXILLA	HP_ABNORMALITY_OF_THE_MAXILLA		15	-0.40381625	-1.193162	0.23582767	0.35354778	1.0	633	tags=47%, list=33%, signal=69%	
CC2D1A_TARGET_GENES	CC2D1A_TARGET_GENES		157	-0.24411786	-1.1926442	0.09589041	0.35423604	1.0	403	tags=31%, list=21%, signal=36%	
NKX2_3_TARGET_GENES	NKX2_3_TARGET_GENES		63	-0.28145826	-1.1926111	0.1827957	0.35410228	1.0	372	tags=29%, list=20%, signal=34%	
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_MORPHOGENESIS		30	-0.32813683	-1.1925043	0.2200957	0.35408178	1.0	529	tags=53%, list=28%, signal=73%	
PID_MYC_ACTIV_PATHWAY	PID_MYC_ACTIV_PATHWAY		18	-0.38468793	-1.1923776	0.22596154	0.3541066	1.0	474	tags=50%, list=25%, signal=66%	
ZNF740_TARGET_GENES	ZNF740_TARGET_GENES		202	-0.23671858	-1.1914599	0.11564626	0.3555102	1.0	364	tags=25%, list=19%, signal=28%	
HP_HYPERLIPIDEMIA	HP_HYPERLIPIDEMIA		18	-0.38896036	-1.1913294	0.23929471	0.35553122	1.0	131	tags=17%, list=7%, signal=18%	
YAGI_AML_WITH_11Q23_REARRANGED	YAGI_AML_WITH_11Q23_REARRANGED		60	-0.28616312	-1.190856	0.13506493	0.3561548	1.0	390	tags=28%, list=20%, signal=35%	
HP_MITRAL_VALVE_PROLAPSE	HP_MITRAL_VALVE_PROLAPSE		20	-0.36887684	-1.1907309	0.20697674	0.3561888	1.0	414	tags=40%, list=22%, signal=51%	
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE		15	-0.404219	-1.1906605	0.22249389	0.35611054	1.0	75	tags=20%, list=4%, signal=21%	
HP_ACUTE_PHASE_RESPONSE	HP_ACUTE_PHASE_RESPONSE		16	-0.39530033	-1.1901531	0.23076923	0.35676914	1.0	156	tags=25%, list=8%, signal=27%	
HP_ABNORMAL_LIVER_MORPHOLOGY	HP_ABNORMAL_LIVER_MORPHOLOGY		106	-0.2646028	-1.1899487	0.12759644	0.35693946	1.0	193	tags=16%, list=10%, signal=17%	
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN		134	-0.24649416	-1.1896996	0.12716763	0.35714963	1.0	552	tags=40%, list=29%, signal=52%	
DICER1_TARGET_GENES	DICER1_TARGET_GENES		17	-0.38643664	-1.1895161	0.22769953	0.35727128	1.0	15	tags=12%, list=1%, signal=12%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		34	-0.32830748	-1.1891649	0.19181585	0.35768613	1.0	474	tags=47%, list=25%, signal=62%	
AP1_Q2	AP1_Q2		37	-0.32215086	-1.1889639	0.20765027	0.35783947	1.0	161	tags=19%, list=8%, signal=20%	
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_REGULATION_OF_CELL_CYCLE_PROCESS		72	-0.2761073	-1.1889446	0.16944444	0.3576786	1.0	396	tags=31%, list=21%, signal=37%	
FOXG1_TARGET_GENES	FOXG1_TARGET_GENES		56	-0.2919448	-1.188446	0.17857143	0.358347	1.0	428	tags=32%, list=22%, signal=40%	
HE_LIM_SUN_FETAL_LUNG_C5_PRO_B_CELL	HE_LIM_SUN_FETAL_LUNG_C5_PRO_B_CELL		39	-0.31778172	-1.1882584	0.18546365	0.35849604	1.0	51	tags=13%, list=3%, signal=13%	
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		31	-0.33102554	-1.1877148	0.18181819	0.3592492	1.0	332	tags=29%, list=17%, signal=35%	
GOCC_VACUOLE	GOCC_VACUOLE		124	-0.25024346	-1.1863747	0.1319648	0.3613821	1.0	312	tags=23%, list=16%, signal=25%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP		19	-0.37443954	-1.1856941	0.22738387	0.36242777	1.0	165	tags=26%, list=9%, signal=29%	
MIR513B_3P	MIR513B_3P		23	-0.36431462	-1.1856701	0.2214112	0.36226124	1.0	327	tags=26%, list=17%, signal=31%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		20	-0.3820666	-1.1855366	0.24761905	0.36230123	1.0	287	tags=35%, list=15%, signal=41%	
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN		251	-0.22239886	-1.1853095	0.053639848	0.36249894	1.0	263	tags=16%, list=14%, signal=16%	
HU_FETAL_RETINA_MULLER	HU_FETAL_RETINA_MULLER		19	-0.37184203	-1.1844083	0.22025317	0.3638511	1.0	167	tags=21%, list=9%, signal=23%	
GATAAGR_GATA_C	GATAAGR_GATA_C		30	-0.32849252	-1.1842963	0.19897959	0.3638588	1.0	169	tags=20%, list=9%, signal=22%	
GABP_B	GABP_B		36	-0.3185094	-1.1838266	0.21323529	0.36446023	1.0	598	tags=56%, list=31%, signal=79%	
GARY_CD5_TARGETS_UP	GARY_CD5_TARGETS_UP		85	-0.26491892	-1.1837944	0.15803815	0.36432698	1.0	292	tags=20%, list=15%, signal=23%	
ZNF597_TARGET_GENES	ZNF597_TARGET_GENES		85	-0.26610395	-1.183521	0.15406163	0.36460072	1.0	263	tags=22%, list=14%, signal=25%	
GOLDRATH_IMMUNE_MEMORY	GOLDRATH_IMMUNE_MEMORY		15	-0.40808508	-1.1833129	0.2626506	0.36476612	1.0	169	tags=27%, list=9%, signal=29%	
