Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000102468,HTR2A,0.1474659590824958,-1.1938803042837303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010096153355444365,0.06638067833618105,-2.2961670504312517,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004926014095102094,0.13605517102671108,-1.16798287731163,0.0000000000000000000000000000000000000000000000000000000000000000030019148029601224,0.13413545173117136,-1.2109631587445975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002186952686439229,0.16272665055560476,-0.9021300832733727,0.0000000000000000000000000000000000000000000014714510904273933,0.3550695308156629,0.34067737739599435,0.0000000000000059890627145326644,0.29920189518567686,0.04088170318919171,0.3670452906528413,3.4509406909379834,4.150936046746963,0,0.12051790726631921,-1.2701943026643026,0.000000000753446619116852
ENSG00000147246,HTR2C,0.4046820618632489,0.13652243725664492,0.000045246108837216705,0.8352728615718832,1.4425846710604722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031,0.09571126795551513,-2.067105297246254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002607219469067829,0.11676445360045491,-1.8012879209437702,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473140248261571,0.14735090404641377,-1.4334281298049039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002093634781481636,0.5032679437262764,0.5113048114967642,0.000000000000000000000000000000000000000009050771150123616,0.3492675509537981,-0.1296155873328566,0.0010946050103424548,0.049630892639166146,-2.9505852531789554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016424301830309422,0.056539265137285556,-2.712749705322503,0.0000000000000000000000000000003627308281035724
ENSG00000105376,ICAM5,0.005239907175520155,-0.6868210548343319,0.000012614053960077446,0.006762921774062332,-0.2011412525934535,0.2741781421962984,0.0059081029602169825,-0.3800100804431086,0.11730308272597305,0.005485578357068351,-0.5122955493643175,0.01851278005180299,0.0073675452023206885,-0.04775956997000996,0.8291836548004458,0.004766615619932013,-0.7749765654240806,0.000049140272941237103,0.018050882691907653,1.652833816681703,0.0000000000000000000000000000000004063247296053625,0.002731975741605476,-1.3101962575733017,0.004979707607494088,0.01785450478019544,1.335985961221179,0.009701410258502012
ENSG00000138413,IDH1,0.997597712262491,0.4658988726646928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034304541500146156,0.5525827314160776,-0.5754785369421378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000030911690700855085,0.7871281172426225,-0.0013126163500657984,0.9781971996433838,0.5974056048864438,-0.43934451350966586,0.00000000000000000000000000000000000000006707382635704267,0.9089308483297805,0.22723670330950593,0.00000000002110317594407963,0.7470586662511628,-0.09055714034401785,0.0007338811872185613,0.6952144206576698,-0.2125302104362849,0.0000000000000019758342515135433,1.2257464494003234,0.6627111557938289,0.0000000000000000000000000000000000020382493232934392,0.6680560538589794,-0.23886911567631808,0.031470750671077755
ENSG00000182054,IDH2,4.392366585229153,1.0381595741892993,0,1.5128135783825587,-0.9145902170945562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009708620569334103,1.5894484992400888,-0.8020684704549073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001636050859785178,2.571691377397044,-0.06359149435376366,0.022533613103745496,2.5472486716893092,-0.07730730560627785,0.01190498548704539,1.8853264762909274,-0.5827961416998823,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012826180519031903,2.6900072494596157,0.009401167648461772,0.6782209660540042,2.200151130572943,-0.2903475187880522,0.000000012060628559370561,1.7244475866872095,-0.6391879234965699,0.000000000021880819264424006
ENSG00000131203,IDO1,0.03391544314704804,-0.3038019068727493,0.0000707500485999752,0.04130584529696532,0.05594904227752817,0.5515473908225197,0.04743362662345635,0.27368918463766523,0.014600848483751873,0.047280461077589125,0.2751320212946391,0.005555266891816068,0.05237363654693185,0.4343878204750222,0.00004169577183566581,0.03483962689477581,-0.23140458981387457,0.01000668850193338,0.036612639422265524,-0.14873739813929987,0.0945899049141259,0.03915831896301182,-0.016527253857005597,0.9288376271252646,0.0669543929257329,0.7808976286527063,0.00796165419013013
ENSG00000142089,IFITM3,1.6324326200658945,-0.4424463360014782,0.00000000000000000000000000000000000000000000000000000000000000000000000005708762350199757,2.112944852117813,0.027012837955347813,0.3674365896293342,10.19299683284978,2.9038839237666383,0,0.8863127316920436,-1.3237640891525806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002814485367596308,2.018867549462006,-0.0462204658955252,0.21832782509966508,0.7688117666257616,-1.5964496142933668,0,0.5812043644101964,-2.0253462241274094,0,1.880054639514835,-0.14956946905579782,0.014527942114797403,5.057288478990358,1.300231053402555,0.00000000000000000000000000000000000000000000008820580637404617
ENSG00000146674,IGFBP3,0.08798437543071205,-3.224940387079553,0,2.4697149869371935,2.7319040359626476,0,1.1429647183894054,0.9191824249237466,0.0000000000000000000000000000000000000000000000000000000000000009029469730200448,0.1272131742805851,-2.4776708957735574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001246413134401384,0.2836504902893465,-1.2655858693043451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007375150686932894,0.6920259222755841,0.11307432424142239,0.011009903977003454,0.2298933173025975,-1.6633119438420927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004385794412748479,0.6146945418612321,-0.07830954803805479,0.44076592158425676,0.6948378110292724,0.10230176280719572,0.5152788357172118
ENSG00000141753,IGFBP4,0.07669842151420711,-3.157242447689061,0,0.31806541328167,-0.8505300903784486,0.00000000000000000000000000000000000000000000000000000000000000000000028590822882358255,4.434790884880588,4.501506786316718,0,0.08881412578110665,-2.736949936530596,0,0.38263185844226355,-0.5353953863302975,0.000000000000000000006360275812215233,0.09377232910484433,-2.7326692432505,0,0.14381104182373597,-2.098012128324504,0,0.591017418767318,0.13498710338983144,0.12442020724578935,2.371673384969294,2.179924007971228,0.0000000000000000000000000000000000000000000000000000000000000000000000002596135931702451
ENSG00000115461,IGFBP5,1.7188047163656772,-0.8233324833386847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062027094281891376,4.651641641150443,0.9340552625276013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020588204837011964,11.082925941600179,2.4787445375978376,0,1.3599009965189446,-1.0859923616255285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847479459617368,3.4784423196521894,0.3889502795842841,0.00000000000000000000000009056749339183073,0.6270266183674202,-2.3153115390397057,0,1.0600636297841994,-1.5228918177533093,0,0.5086028172288861,-2.457781371578792,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020988655978320824,8.57611379608721,1.6804470619173462,0.0000000000000000000000000000000000000000000000000000000000000000000000000037470655281623473
ENSG00000115604,IL18R1,0.015259070346294958,-0.9414322468773424,0.000000000000000000018420719026309804,0.01643910215848998,-0.7333970406043298,0.000000009303816561470142,0.1073586709342286,2.5112822816443376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003396203811381665,0.016456735071205052,-0.7119987753483725,0.0000005636007116287401,0.023063619763786503,-0.18092573281019053,0.2177979166261233,0.028426362242503642,0.15558022085380863,0.14075622769648596,0.009195732692103898,-1.6575220275536315,0.00000000000000000000000000000000012877446829132943,0.014115207998294958,-0.8588975605328732,0.0013445496057640002,0.15325116603001085,2.6357469379459437,0.000000000000000000000000003824174630024996
ENSG00000168685,IL7R,0.007543163076847696,-2.672244157136305,0.00000000000000000000000000000000000000000000000000000000003395545372567059,0.012485394044422768,-1.7617672862974105,0.0000000000000000002353743021539789,0.07444209729873398,1.0692527907663005,0.0000000005218985597642535,0.00966506662912043,-2.1042903806229782,0.000000000000000000031076412292189105,0.021782307554687252,-0.8770430331079995,0.00006379558499863208,0.0058932702210068525,-2.907813766548948,0.000000000000000000000000000000000000000000006700231861690758,0.009280878365178935,-2.2437281994400182,0.00000000000000000000000000000001164876007421886,0.007740597934548848,-2.275735053857928,0.0000002739892408618723,2.5695608129497933,7.40222160507507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001135988533
ENSG00000077943,ITGA8,0.06028772321724838,-1.522884526648204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027600590782649117,0.01945640571922548,-3.083126536982077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012513708096114705,0.6890536081030206,2.806202914877033,0,0.037615394448468696,-2.076985925200121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000013537855952427166,0.052213472520794446,-1.5683472503656009,0.00000000000000000000000000000000000000000000009621537145225914,0.048532813584762316,-1.7618978589238443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034478595504810116,0.19149261874575618,0.47484346969121427,0.00000000000003928260928140416,0.8150394295789669,2.6967618424747384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004814733272551785,0.2321085621425407,0.6790848462933412,0.003765968316223263
ENSG00000169896,ITGAM,0.13393433066219648,-1.3372099509619932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010910509029459553,0.1073743887820358,-1.562895482845269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031131270055183327,0.2866273950413839,-0.016802201289635832,0.7730302706459874,0.1319150985866437,-1.2236720848631784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011719088229181301,1.8220259613391336,3.637227384952918,0,0.10105225114255868,-1.6855137464488454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008871642475290503,0.14900492788131317,-1.0877108304453509,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001475070764124159,0.20080021700800246,-0.5404963657584312,0.000000041199251098760416,0.5118291370322693,0.8328385570645082,0.0000000035244726007624727
ENSG00000140678,ITGAX,0.20038326341549606,-1.6563588876921245,0,0.19882990015743257,-1.5419442417033078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015841254904240114,0.30536452157235777,-0.8453778201173465,0.00000000000000000000000000000000000000000000000000023279761426905754,0.21668034510419987,-1.38386094201681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026710642724380885,3.876770252655919,4.167039213959322,0,0.1481117471720693,-2.019178716926657,0,0.23202195912947338,-1.3364727948055197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035463962525970427,0.32464978396078403,-0.7204817299965137,0.000000000000017953483219673196,0.5772956545596525,0.12857010902862143,0.3788607890019376
ENSG00000160255,ITGB2,0.14153507513657737,-1.4555920510498739,0,0.13494630063013607,-1.4110650861068061,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013355111885548545,0.3472276511190381,0.0825775847495398,0.12049297122970642,0.1562083741679464,-1.162465994905072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019943736806901717,2.002370654769853,3.532623370742667,0,0.0865790728056742,-2.11435991318475,0,0.15360279422736514,-1.241437476109291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002510768373131932,0.18440836255836962,-0.85439217566762,0.00000000000000001414707930997146,1.9714349028132463,2.6479352593342487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010652604180237753
ENSG00000140015,KCNH5,0.08631451490224959,-0.9473778239017343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009482815635410674,0.02694764214587914,-2.6152101564721435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028769720083681746,0.05080968545786605,-1.613725218905214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001047042863582545,0.09129569694263756,-0.75273789406593,0.00000000000000000000000000000000000013472248881868382,0.08360562164372608,-0.8733140389535983,0.0000000000000000000000000000000000000008253406134671211,0.23841744673514487,0.8714208036917337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000284813050322181,0.37889824518391063,1.8788241373081722,0,0.10427040747127567,-0.5073004295785815,0.0000008948051262219387,0.06844226832408251,-1.0855347937761275,0.0000002139105664562339
ENSG00000157404,KIT,0.5677525796772388,0.9547109736683697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001432693474695695,0.14576697546863582,-1.4212132653470388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006092570805401981,0.434498771988529,0.30560604638555344,0.00000003126991161887754,0.30105376459625116,-0.27775246851640434,0.00000009145918844918347,0.2844513104200335,-0.36022995374838085,0.00000000038412333261401286,0.3477029430394043,-0.05135881828565525,0.23175997388869649,0.29937218653182696,-0.3040432662914221,0.0000000000018321667563964835,0.22994129158512755,-0.6539055051449341,0.00000000008301001050430532,0.28864782727982624,-0.3094346910682011,0.09450057435610529
ENSG00000127528,KLF2,0.10767721338706253,-1.5086836338655034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011469896553869445,0.14618315527011658,-0.9178496495331523,0.000000000000000000000000000000000000000000000000000000000000010199668558747983,2.0153383212008733,4.276278771432455,0,0.03134616204039058,-3.1834381387030777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920334220380455,0.2066115937172541,-0.35341071179035244,0.000000034717670800071225,0.0461061729055242,-2.695678480183764,0,0.04998051009504619,-2.5800471982673794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000893968363,0.2181027300381705,-0.2538028392828635,0.02590534087343668,0.8436253508642345,1.7334870420811193,0.00000000000000000000000000000002925473255257547
ENSG00000136826,KLF4,0.05953916504931693,-0.8300316677937265,0.0000000000000000000000000000000000000000000000000291942498010542,0.04931730647546993,-1.0428271382789043,0.000000000000000000000000000000000007880140290258943,0.6747053580567794,3.950262170171281,0,0.018024043173224584,-2.517085195402184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002360298474048958,0.07655840449368019,-0.3328404908025999,0.0003528298316405953,0.01923979395681649,-2.4972388424854346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043256411393257107,0.020264670191858594,-2.424196467272921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005536593649214017,0.060103466315320465,-0.6649725882705444,0.00004376992980548021,0.31096595825507056,1.747970609283366,0.00000000000000000005380460148053191
ENSG00000167755,KLK6,0.011228372518971762,-2.0970988740780614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028405624355042225,0.009051910682206506,-2.2674026948621764,0.0000000000000000000000000000000000000000000000000000000000000000000014366948182831996,0.010465782386670085,-1.9827504573098746,0.0000000000000000000000000000000000004599404255141517,0.282899112414525,4.695832003830311,0,0.015215582483053595,-1.4407386884173388,0.00000000000000000000000012882193907701682,0.006499930390816382,-2.793321171189864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003654970807112384,0.01575194951888168,-1.474726754627226,0.000000000000000000000000000000000000000000000012369824182844276,0.005008622192943372,-2.8917135147684645,0.000000000000000000001041431272968463,0.0029757507966992397,-3.1587050917033377,0.00000004246291470504912
ENSG00000111796,KLRB1,0.052802141537933875,-0.6312572895474684,0.000000000000000000000000023050314211724567,0.09062315177243525,0.32195628667030185,0.000010825544430102875,0.08997196793701863,0.29177502990893434,0.0014334888901230526,0.07131251864188856,-0.07752508748507791,0.3732890347409803,0.09609841568244376,0.39935003470769015,0.000005062306473033284,0.05009279687855825,-0.6661772624731852,0.000000000000000006209156617858283,0.05015080144119626,-0.6661500539497776,0.0000000000000000034839974802005086,0.049630892639166146,-0.5972350939743487,0.0004451186979541389,1.0772217884051247,4.036630803671087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253548012959198
ENSG00000111057,KRT18,0.3487129434609897,-0.8349857530659365,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014695117858067996,0.5568485743812555,-0.0004274258579149981,0.9945857157295351,0.5612697812206133,0.01209518245818475,0.7694420580915454,0.39182702550488224,-0.5565679122530777,0.000000000000000000000000000000000000000000000000000009467722597136388,0.5282209582011659,-0.08337893783840045,0.03130823026784251,0.5944403006747941,0.11217581193733916,0.00009098895201033858,0.8982868509416309,0.8698400990332023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027661519676410164,0.8104861366762912,0.5617010666547638,0.00000000000000000000032626040057170805,0.6204440411117915,0.15837971455835398,0.14649801244718727
ENSG00000170421,KRT8,2.547055538483061,0.6032495657013971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029508277633493914,0.8808445498340263,-1.208747158326916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334018105,2.005885356464526,0.09875534540002018,0.005627715770030953,2.4374253166573707,0.42218917617830554,0.00000000000000000000000000000000000000000013734196486703415,3.4023644072369215,0.9658961559081608,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007080510710349716,1.20864038973767,-0.7342988019819429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026697063086178705,1.2673933437219125,-0.6596585509765835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004687790820755945,1.1542597508283134,-0.7240064153590776,0.00000000000000000000000000000007814477863003256,2.3463795031973507,0.31885526548495224,0.001429700898553684
ENSG00000196569,LAMA2,0.29976875555777943,-0.7935358337066984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025152272874932966,1.2562387307696707,1.8535231518426345,0,1.8672981413120076,2.4420790739104365,0,0.1439311273687934,-1.8104609803010483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014894246165479977,0.21590110723322364,-1.184070070940809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012137591606306099,0.11153880550640911,-2.258733250395499,0,0.06828682980617895,-2.991939839321948,0,0.2395032066807467,-0.9839435388034818,0.0000000000000000000000000019090003977795236,1.0191946478694895,1.1408406829177213,0.00000000000000000000024343312280197545
ENSG00000125869,LAMP5,0.22681312488322958,-0.8576926622332963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004532011995334478,0.06856562229395503,-2.58695879744515,0,0.1917601417944712,-0.9960223986213903,0.000000000000000000000000000000000000000000000000000000000000767852205654155,0.13126205354413556,-1.5877789529576587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009345136806510078,0.16560960302607808,-1.2200195883939626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047529699109924696,0.19404458860050505,-1.0422479641443443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000828395307591017,1.4030304009304448,3.0578132009039996,0,0.05873747844451773,-2.670976278861553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025065761132640144,0.254426693117785,-0.5272762827823625,0.0015215943473160542
ENSG00000283071,LBHD2,0.0205565589193483,-0.32163976199308575,0.00033474046566770636,0.028300226500691607,0.24600068338299774,0.020087981428035213,0.031228544218289765,0.39161385221825107,0.002207765258042202,0.02520753864081409,0.05177473814530664,0.6999871785579557,0.03651739795932863,0.6481912728292683,0.00000005185709331435254,0.02235976054440835,-0.15142833043605997,0.1427282839900411,0.022819040384109677,-0.11769350544082702,0.250417187980562,0.005008622192943372,-2.201923814896329,0.00000000002708099127250609,0.023806006373593917,0.04216793366644467,1
ENSG00000116678,LEPR,0.10099777127321266,-1.798010370697616,0,0.11028764739240111,-1.5325368860545003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003202044025317228,1.080507629952826,2.282551908497134,0,0.10997278515837028,-1.5079647892911203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009076241735843197,0.1758601006988721,-0.7820638548689292,0.0000000000000000000000000000000000004042648867186986,0.47007496586384073,0.8640513536762491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020233392322525504,0.1808494096113767,-0.7911401190091474,0.000000000000000000000000000000000000000000000000000000000000000006422001202461467,1.0654705392261357,1.9923806974524292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004073750942145031,0.3615537217989576,0.3162979161428907,0.050298013611207275
ENSG00000106852,LHX6,0.04652576920681632,-0.6001208082294607,0.000000000000000000022176710418985246,0.048068767071027654,-0.4852408866717264,0.000000003853891079471644,0.19108493002758928,1.8316637291953755,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018518606816830028,0.04897837818811028,-0.4427547972577446,0.000001128820975266641,0.06630790682088619,0.03772823173749851,0.7033736258448005,0.049659468185837156,-0.4454389369755929,0.00000000376822891238799,0.06922343221000435,0.1138956149907222,0.10579263988034292,0.040524306833814555,-0.6801458673236072,0.00008178560643819323,0.09819977629107492,0.6244913518084223,0.011716264068958251
ENSG00000223485,LINC01615,0.04825321113281198,-0.6136843767209195,0.0000000000000000000000000037267056757761734,0.029132586103653123,-1.3336045190330381,0.0000000000000000000000000000000000000000000000000000000003093825407850276,0.0388246765957116,-0.8519913765483991,0.0000000000000000009011307328225243,0.08228367535602527,0.31778964970161994,0.0000058722275202415765,0.07511692825844354,0.16512044042263518,0.040502850644494444,0.024439738269469595,-1.6309811735300643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010708130232413304,0.18204144903442718,1.9885284277656914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005791547379544181,0.016847183739900434,-2.0044265025461856,0.0000000000000000000000010344246885441278,0.06249076673068404,-0.08709075308970915,0.7533070728266128
ENSG00000254968,LINC02763,0.0657579559829013,-0.3727880303600015,0.0000000000000936317415999769,0.09124742147465639,0.21003670006456732,0.0007198216082346919,0.08170062379271485,0.024347160264250878,0.7798470956290066,0.074316525837426,-0.12757120445888637,0.08059695564312798,0.10170415659725299,0.37367329177283404,0.00000029063825764531474,0.07687251008872174,-0.07896440313496811,0.19124722973800057,0.09374538605561475,0.26536593984187107,0.0000021074800154161517,0.05828214915425015,-0.46921657375376835,0.0007293990611099235,0.08183314690922909,0.04624219517370154,0.8665088283394666
ENSG00000113083,LOX,0.11625684161950763,1.0641752117212238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009801392142079945,0.03932899123993172,-0.9222362558570922,0.000000000000000000000000013709390352185198,0.108540291526272,0.705416875196442,0.000000000000000051108764208209864,0.05746796374071606,-0.31277405206214715,0.00038635080973318587,0.062463970193588444,-0.17660966358640762,0.06845992132946117,0.056766058746463066,-0.35195956334477385,0.0000017473901685816392,0.037038367787640705,-1.041226320027684,0.000000000000000000000000000000000000016226760039992138,0.03688167251167392,-0.9296373868625212,0.0000001845362322787073,0.10266340248612377,0.5761845274012201,0.02074826415620128
