Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000152595,MEPE,0.016082449141227664,-0.4227709519874452,0.00030288256997390757,0.024783233226201205,0.48447755225429123,0.0000025511229818048586,0.01521227028646573,-0.4395704768323041,0.008317962889937733,0.019872985479495748,-0.0073312240241829585,1,0.0199588765213443,-0.0030088051338115207,1,0.021760464112829902,0.13498845444342678,0.47656136564487217
ENSG00000008394,MGST1,3.4629768494478537,1.0223135964704786,0,1.1410040971547661,-1.2501311512040156,0,4.017535644507588,1.05684960693202,0,0.986019467049624,-1.2171251000934136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005613210692283778,1.3953602791539823,-0.7030367777315947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004764528502552825,1.7643959786030925,-0.3314396950098021,0.000000000000000000036413758755577993
ENSG00000148773,MKI67,0.01552978765871125,-0.7358497648347102,0.000000000000714837268958934,0.02105909800079709,-0.19646366491611555,0.031153834950889213,0.038404747936323314,0.8729167990336615,0.000000000000023737774799228704,0.02572841870113289,0.1786406672577865,0.24389693899860077,0.01907833785128499,-0.2951280679279824,0.047270964747724284,0.03632738637017885,0.7354172337079854,0.00000008409528385789246
ENSG00000168314,MOBP,1.6700324678681016,-0.5264624087825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005751724217434375,1.1573193562374888,-1.2443909424803188,0,0.3758178905197353,-2.7079577839566475,0,0.9954236476783139,-1.2192741844608972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002505479464608634,10.193115644606541,2.974386196915431,0,2.2817914765585603,0.05318354335590114,0.22266473403548973
ENSG00000204655,MOG,0.3167302956301572,-1.5173420479991662,0,0.22207373028630023,-2.191908987057024,0,0.17344481941371992,-2.2491358641925694,0,0.24876719323440216,-1.6711001668583563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012228598679581886,4.940849234147783,4.197320599070029,0,0.4654221580496181,-0.7302519526176277,0.0000000000000000000000000000000000000004017496295167831
ENSG00000110077,MS4A6A,0.12589628571723924,-1.4351454047993517,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006522761756157586,0.11110336755788948,-1.7344557202846693,0,0.16334486946942708,-0.8692709471889661,0.000000000000000000000000000000000000000000000000000000006767157219671037,0.5072934418381996,0.9560165497096079,0.00000000000000000000000000000000000000000000000000000000000000000000045703848040367685,0.1358964680791531,-1.136192534867975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005310503380704464,1.6086557974319295,3.314830318400503,0
ENSG00000125148,MT2A,0.12075653392983658,0.9563097017173017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000923580030746445,0.04943346162292369,-0.9074633920988187,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000028831285521044035,0.06234537002649889,-0.36226410102623197,0.00000034468213774962766,0.10007467687888931,0.3972660322809749,0.00000006475703144007141,0.06413256646931956,-0.31092025764528364,0.00004725447017068492,0.0733741269259058,-0.09536405342072296,0.2513616849565776
ENSG00000041515,MYO16,0.44229498445788656,-0.6612809545493629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018203299885729124,0.5664675687498619,-0.2249348290954063,0.0000000000000000002863445792358374,1.8364452195005512,1.9822956107361371,0,0.30909589915429997,-1.0923760510634672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014671186599112248,0.361020854724316,-0.870694584187898,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026574770236324907,0.4100318857624147,-0.6637017375484403,0.0000000000000000000000000000000000000000000000023844683103009422
ENSG00000167306,MYO5B,0.04968426727822567,-0.3481071536500733,0.0000000011794099662904869,0.0895565851823371,1.0159637467853861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001385831669475119,0.037781294236058326,-0.7238423796915181,0.00000000000000002018447492988139,0.03211616403382795,-0.9447769094255474,0.0000000000000000002224124302307537,0.0380099192575601,-0.7021936695484516,0.00000000000002016052123943089,0.056109626472751487,-0.09069253690799695,0.32702217342975903
ENSG00000124920,MYRF,0.1400996858179111,-2.3476519360051746,0,0.15911811099970685,-2.2585571220326104,0,0.09601186984080828,-2.69143424382546,0,0.10451061113770532,-2.5182495460476213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004033944482297136,4.229080475849844,4.917437939586257,0,0.16059582192361244,-1.8854920478368282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002090541858139764
ENSG00000186487,MYT1L,0.9010040149465107,-0.8889373553586423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010431855402404107,2.7213674810208985,1.7383862615952816,0,0.3680870646364494,-2.1282282116565265,0,0.6169497367161314,-1.3177553531746482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004093303005487307,1.1309051652461704,-0.4053142610030977,0.0000000000000000000000000000010653047635159848,0.9979240939015961,-0.590165865730509,0.000000000000000000000000000000000000000000000000006390876207951138
ENSG00000263155,MYZAP,0.062063884486593356,-0.1544383169188559,0.00577843166013997,0.08858121643282649,0.6546763311245112,0.00000000000000000000000000000000000005297541346846054,0.01857892026789667,-1.9817513804972826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006372171706777403,0.06955544917823513,0.05743278821672737,0.5153741927569646,0.06574688736442828,-0.032450430066067515,0.6946497977580421,0.0667201007095859,-0.008016243587961824,0.9244293374850854
ENSG00000162736,NCSTN,0.38194435056709414,-0.27291708377430934,0.000000000000000000000009920943192117654,0.36132978675051847,-0.4099311247077564,0.0000000000000000000000000000000000000000000000000000000005868226869022545,0.78280846605272,0.9939823549193446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000355770007687553,0.5209561193553529,0.26886430355335045,0.0000000001305291553890261,0.429702870988942,-0.0374670095184475,0.360416277717688,0.38323594235074815,-0.21544085183482187,0.0000012733234494549803
ENSG00000138653,NDST4,0.028296267904840425,-0.9081821065005267,0.0000000000000000000000000000000000001713131779570585,0.07785216018820987,1.3578679867042673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009077555633666945,0.014214744366041747,-1.8264777611121321,0.0000000000000000000000000000000000000000000000000001094981504231608,0.055005584809318595,0.27320589681402563,0.006176668438438692,0.03287344368221414,-0.5395877825097388,0.00000020073419600416094,0.03237093834966432,-0.5523251819470287,0.0000014822865172672134
ENSG00000103154,NECAB2,0.518064873710887,-0.6441915909189269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026301873800091317,1.3510187229016624,1.7083780013125802,0,0.111722903087486,-2.865751714804083,0,0.23262039253231184,-1.7382367615479297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002956021200753458,0.5180502508848925,-0.5427218926868096,0.00000000000000000000000000000000000000000017324536165772803,0.5628946501913851,-0.40576516012419883,0.000000000000000000002026387013409376
ENSG00000132688,NES,0.6507588956630782,-1.2393025879948483,0,0.35578791885557187,-2.320000756595212,0,4.341482187165276,2.302944364823738,0,3.2742517951172774,1.5559678527701255,0,0.7236560303437407,-0.911440429496589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001701828449608086,1.5142405605787421,0.24663246037354064,0.0000000003663910929664104
ENSG00000105374,NKG7,0.005858211714673995,-1.921044411754476,0.00000000000000000000000000003505507939423955,0.004921178690712583,-2.305399572950358,0.0000000000000000000000000000000000000000000010012071557652344,0.009975259204239821,-0.911103064176702,0.00003420741765715423,0.1300615924684856,4.107945726201107,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022839794259972614,0.004989719130336075,-1.915652769264221,0.0000000000024483526652842367,0.023199172483926094,0.4238286997831979,0.05153183670308003
ENSG00000053438,NNAT,2.012129925545762,0.24866969836306996,0.00000000000000000000011084207632285116,2.4282248368498034,0.7452078454325406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001357371121513349,0.8622364674664796,-1.1439354163963797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002072413743788142,0.8502798787298539,-1.1337372501932812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003323863416655912,1.1662734684935525,-0.6655065231372983,0.00000000000000000000000000000000000000000000000000000000000009331424467912402,1.4129914589628476,-0.3599829210638732,0.0000000000000000610564395195765
ENSG00000148400,NOTCH1,1.9393444082983504,0.7354699999228711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025398977726760915,0.491630184696503,-1.8933679406661987,0,2.311516939102473,0.8903649043512203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003744565598279927,2.7823954044997574,1.1599856128094364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000609749464032785,0.872026796248734,-0.715765479683904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013251154676982495,0.9606975147994822,-0.556241987197168,0.00000000000000000000000000000000000000000000002169270666244939
ENSG00000056291,NPFFR2,0.03376761658175293,-0.5093368605650594,0.000000000029925167784035895,0.06574872070564648,0.9846852535477786,0.00000000000000000000000000000000000000000000011878106267863761,0.02144680728911562,-1.1346222060659628,0.0000000000000000000011958861665426485,0.03193872666347531,-0.49889196006611325,0.0000898589754797118,0.04358666416793571,-0.019267135960787662,0.8703584906347833,0.037046740555726945,-0.2704792068055424,0.032829302047512166
ENSG00000168743,NPNT,0.06471665960267214,-1.692749272229623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006601671494172006,0.24153677033335272,0.8543179990818226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003928810240509803,0.19726075076384247,0.2460649540222022,0.000011535851577919594,0.37758672411041927,1.322967646797214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007271055841681607,0.06794823403957655,-1.4165692317581162,0.00000000000000000000000000000000000000000000000000000000000000000000000002670568387707445,0.09909103905925022,-0.8311852500067567,0.00000000000000000000000003187766525398241
ENSG00000164128,NPY1R,0.24482903675477166,-1.7431273602187944,0,1.3673339819843853,2.1688972293935027,0,0.15673626024661821,-2.224585932863531,0,0.596899313866283,-0.16627836160187137,0.0009965358971771058,0.2681240250330591,-1.4018074006821883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002690527867978813,0.4564302307302669,-0.5803082558916782,0.0000000000000000000000000001847980427919001
ENSG00000185149,NPY2R,0.08820477260961977,-1.7956653930852646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031928246333449253,0.5449207863743095,2.5200720826558776,0,0.09688470502117927,-1.4648213864983568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010842900337852503,0.09812286580501027,-1.4087840665762514,0.0000000000000000000000000000000000000000000000000000000000000000000005187917819135786,0.09054872657109878,-1.547214501939186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001375910543212822,0.11653537805879155,-1.1506559770484692,0.00000000000000000000000000000000000000000000000006260821022626704
ENSG00000185551,NR2F2,0.5742152803345547,-0.21744340130376916,0.000000000000398339128929574,0.5521917170524795,-0.3179330296735863,0.000000000000000000000000000012753884959897537,0.10561305682488911,-2.7589823721940077,0,2.483945747566616,2.3947884041246543,0,0.35397654536384154,-0.9310891154606576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002349249822997963,0.4900600389046404,-0.42079007010919045,0.00000000000000002966860830871021
ENSG00000153234,NR4A2,0.05283443772856923,-1.7348882670783672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007026240830777817,0.04198519117211546,-2.2069258386982953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006909481583339004,0.11733398638987091,-0.3145790648587683,0.00012002106537907108,0.7313968405935847,3.0511448098362015,0,0.04417368994797525,-1.7952940750014048,0.00000000000000000000000000000000000000000000000000000017425174347183037,0.4030181824533208,1.7613264604392553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022769233241174446
ENSG00000136931,NR5A1,0.14242086404448004,-1.0836915989729274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017255980444062572,0.5199158784323105,2.0550185349422376,0,0.04601088307955618,-2.640979902552112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009711689040498503,0.07274932184458266,-1.9195061688555797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002255907383096847,0.17640124690188125,-0.602531850938046,0.00000000000000000000007508124786099636,0.1730046816243171,-0.6218540972751161,0.00000000000000000003237069404350997
ENSG00000154146,NRGN,0.7001668322000456,-1.0063200584743437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079188298985313035,2.4920228200564285,2.1486660779669498,0,0.02917763317240148,-5.554488106428465,0,0.35451986596457596,-1.8677342106087815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014830039539172646,0.8196347453802052,-0.6201246250611339,0.0000000000000000000000000000005494067385033031,0.7752839734744604,-0.6946236523619613,0.0000000000000000000000000000001225154348520727
ENSG00000099250,NRP1,0.24759234416735373,-1.8794201201687533,0,0.8937037842106689,0.463976487440255,0.000000000000000000000000000000000000000000000000000000000000000011024555221150849,0.35698958877173265,-1.1313387596237598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001769608535323343,2.8235608744215703,2.3919944626547114,0,0.21353062748938204,-1.8865710966438565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036343789592244745,0.6974138828888791,-0.0738959011643528,0.1353200287950895
ENSG00000162631,NTNG1,0.47014912317671387,0.23007190215695328,0.0000000000000007431951042783425,0.5785266732892657,0.7734156017468212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037351932912645285,0.11995249193098387,-1.939874399336621,0,0.25320312749321816,-0.7800918842020821,0.00000000000000000000000000000000000000000000000000000012071134890258523,0.341942516873031,-0.3251895765893471,0.0000000000001172925627836376,0.30716423722903696,-0.4844227666661909,0.00000000000000000000003320811863006744
ENSG00000196358,NTNG2,0.5318814107737974,1.4902609458214788,0,0.15570432037641974,-1.155729997690922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003217914569,0.12693517337395174,-1.2564760288059067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011780735325984591,0.1838251156853357,-0.6634029895105009,0.000000000000000000000000000000000001432818261033374,0.38538242459595684,0.5107347867689662,0.000000000000000000000000000000038593904188513297,0.18091757766534614,-0.6870202481349768,0.00000000000000000000000000000000000002857341359925288
ENSG00000140538,NTRK3,1.8930866422117265,0.5531687840093014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007541463119150839,1.6403485619610347,0.27209328867757737,0.00000000000000000000000000000000000000708037398853339,0.8089935214638496,-0.9304719814341259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001915223639871432,1.8778196904419957,0.4085376675408541,0.00000000000000000000000000000002139759611946255,0.6275305588622664,-1.3023334054457907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452190963876492,0.7799597756805231,-0.9578272132706718,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010088951506709402
ENSG00000174145,NWD2,0.06747996701525422,-0.9926663132111799,0.000000000000000000000000000000000000000000000000000000000000000000000000003308779015667294,0.20336438427296052,1.5046348680987962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009044883346951317,0.037407222015899334,-1.758824583198479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002038907033868761,0.09191255784266784,-0.3636558202700746,0.000013603533003539901,0.07572632562510043,-0.6715841085350926,0.00000000000000004205087138075857,0.10916199765692357,-0.09628829067996048,0.2529841383930116
ENSG00000144227,NXPH2,0.04327339408103526,-0.5149275644677136,0.000000000000018843394419105406,0.06707876900043368,0.3786604908779849,0.00000000011273297781818975,0.07481444403179867,0.46200873771057793,0.00000001680826510634811,0.049859901069092015,-0.20077154900589722,0.06127979763029074,0.04534774150805433,-0.3546027785711159,0.0004140712664951715,0.054670918101655294,-0.05700661445851196,0.611041376242222
ENSG00000184221,OLIG1,2.8780952025007323,0.15776992485561192,0.00000000019659436033840145,2.5811803907503292,-0.06575809055309434,0.005411975362270492,0.673953449986453,-2.121282151224607,0,0.8156795915110889,-1.795245930923731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000903705,6.756079702475046,1.6220055155918793,0,1.994049802339322,-0.44880066714487377,0.000000000000000000000000017347512500945004
ENSG00000205927,OLIG2,1.1354982819782253,0.29071978728269493,0.00000000000000000007413104405918842,0.9406101540734969,-0.09828290028121142,0.0013267999330870124,0.2587332856099704,-2.0659326778086857,0,0.20689197383117897,-2.351065238049997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021088089937579158,2.677424582760334,1.7574960886813218,0,0.43143267278247055,-1.2618149474557887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006674838302869356
ENSG00000197430,OPALIN,0.543818898796152,-1.455296802201898,0,0.4887927483342903,-1.7243628699954439,0,0.16334486946942708,-3.0783703048150635,0,0.347599808520823,-1.9202245729576006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009856368380986704,7.97034252848683,4.0914608819706695,0,0.6927380806828164,-0.8895288013142555,0.00000000000000000000000000000000000000000000000000000000031441828161651643
ENSG00000165899,OTOGL,0.029014727832111765,0.38571962465236886,0.000001749577458938761,0.028064019020009594,0.3501060679586603,0.00000490144087933547,0.011097475864716802,-1.2045718236386538,0.00000000000000001026355717197467,0.022534546034785358,-0.09347392331183624,0.5026763694501668,0.016289965396097186,-0.6036015432221165,0.000009410639424317509,0.021580625566442878,-0.16025656139605715,0.25303596337195944
ENSG00000180914,OXTR,0.6618673914616581,1.7477229726982313,0,0.25896040299506484,-0.45917771474096347,0.0000000000000000000000000000000000000000000000001099408566447254,0.052494801562312066,-2.775393783316934,0,0.11089835647040039,-1.6261266270149464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014469001456259635,0.22218925774496523,-0.5903755171903176,0.0000000000000000000000000000000749514865883643,0.21113045345836617,-0.6581812012917247,0.00000000000000000000000000000002783934075566501
OXT_gene,OXT_gene,0.404935068239777,0.14553854184015202,0.010761228635553594,0.33335443761682804,-0.2583799067447594,0.0000022598218920335744,0.14302027884078844,-1.5133345315043583,0.00000000000000000000000000000000000000000000000000000000000000032276597016097616,0.4682572203606186,0.3471569430688466,0.0000994786227275509,0.4891392312179452,0.427162886386655,0.00000014991964520664413,0.5663115825727385,0.6562501561168838,0.000000000000046022073376435906
ENSG00000169313,P2RY12,0.7337686503370436,-0.9539654826336581,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018691673352763986,0.6045069499807754,-1.3649735538586696,0,0.3410291740449489,-1.9921747097425482,0,0.5619441519068128,-1.2064683079360727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001666059452546369,0.7877885968130603,-0.7066726059470907,0.0000000000000000000000000000000000000000000000015291558734843494,7.941490369904592,3.667908315687132,0
ENSG00000181631,P2RY13,0.14910806798292867,-1.5654620626347917,0,0.12874867493539946,-1.902314420896045,0,0.12057594563124885,-1.7111492583405348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010624078054014449,0.2572841870113289,-0.5304497820687255,0.0000000000000000007654694292555673,0.17038423265647598,-1.1711001539347596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010254010022118695,2.691463685228201,4.16316047053291,0
ENSG00000007372,PAX6,0.7683652591425711,1.7939690998896856,0,0.21506880926708774,-1.0620968872858059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006138871209951111,0.06608609222808882,-2.6359297896496847,0,0.1882610499441517,-1.0374877408406216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000016019980852600338,0.31611338255129134,-0.2501533994469991,0.000000025268516183767743,0.390069807113455,0.08394054820802421,0.08774571105151222
ENSG00000165194,PCDH19,0.48545784624241856,-0.9680774352503679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009094712099799714,1.6518756471825236,2.044470315879221,0,0.2071113192280293,-2.131669293033415,0,0.3302109462262642,-1.3959576003775094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014063467465028618,0.48238843474749055,-0.8382614299858272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000080760744768182705,0.3731649837530748,-1.2120084123655783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022396493933568506
ENSG00000169851,PCDH7,1.7167323631407385,0.1210249075790949,0.00000010542167027823441,2.661781317414433,1.299308473688772,0,0.5919069430315804,-1.568782218158295,0,0.4086382639221314,-2.0794379203901636,0,0.828880401415828,-1.0410398041381805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050498094191831696,0.712160643692615,-1.2536993303600414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009988320081388845
ENSG00000186472,PCLO,0.5777523138226598,-1.2401472189663771,0,2.3611460678493694,2.14778674558532,0,0.37743887014042427,-1.7354298557167438,0,0.3694246050741978,-1.7271513578466886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010352462853809,0.6256227250771379,-0.952807942884174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023023064796230238,0.6623453663434093,-0.8521120286403937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000022065978739229615
ENSG00000132646,PCNA,0.6142832378169948,-0.3038405145926871,0.00000000000000000000000000000000003560565683471294,0.5934675491340418,-0.40075007148465785,0.00000000000000000000000000000000000000000000000000000000000000000008924636569173569,1.2124927562753505,0.8954567314089013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018604133832480004,0.8162119036221469,0.20062029152003175,0.00000013198257625093054,0.7023763458173075,-0.03796233111828701,0.3037011475821304,0.7817581611443933,0.1317972949469156,0.000707352297651369
ENSG00000183036,PCP4,0.8307054743704227,-0.05416840534429196,0.04346403604147329,1.2638118897067827,0.9719144108793323,0,0.24190003570281568,-1.9539004505913664,0,0.35097111855752317,-1.3585798227221373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013515147051376794,0.6906358302165168,-0.33705326346153774,0.00000000000000007962110240588065,0.8587290589980395,0.008974157013444145,0.8398882884349224
ENSG00000175426,PCSK1,0.2528426282512597,-1.1691251618267486,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012650689913324954,0.9516052199770709,1.9669208891688768,0,0.05897872004506795,-3.194327134472344,0,0.31796776767193197,-0.6473083266466406,0.000000000000000000000015826675540721498,0.2760488730635928,-0.8751482331316472,0.000000000000000000000000000000000000000000000021566062478869488,0.36309402515540146,-0.44335379549955745,0.0000000000053517186081711346
