NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_PSYCHOTIC_MENTATION	HP_PSYCHOTIC_MENTATION		20	-0.35381338	-1.0439019	0.39658847	0.73439276	1.0	3065	tags=35%, list=22%, signal=45%	
MIR100_5P_MIR99A_5P_MIR99B_5P	MIR100_5P_MIR99A_5P_MIR99B_5P		15	-0.375744	-1.0436543	0.39772728	0.73495895	1.0	2509	tags=27%, list=18%, signal=33%	
CHR18Q21	CHR18Q21		60	-0.2704862	-1.0435406	0.3847981	0.735023	1.0	2700	tags=25%, list=19%, signal=31%	
MIR8079	MIR8079		31	-0.31351593	-1.0433205	0.36829838	0.73548305	1.0	1477	tags=19%, list=11%, signal=22%	
MIR22_5P	MIR22_5P		126	-0.24020566	-1.0432985	0.36585367	0.73520535	1.0	2528	tags=25%, list=18%, signal=31%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		16	-0.36631283	-1.0432154	0.40212765	0.7351451	1.0	4502	tags=63%, list=32%, signal=92%	
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY		64	-0.26502028	-1.0431985	0.3617571	0.734853	1.0	2099	tags=28%, list=15%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		15	-0.3688656	-1.0431756	0.39130434	0.7345815	1.0	3419	tags=53%, list=25%, signal=71%	
WYAAANNRNNNGCG_UNKNOWN	WYAAANNRNNNGCG_UNKNOWN		54	-0.2755401	-1.0431674	0.3943662	0.7342567	1.0	1121	tags=17%, list=8%, signal=18%	
TBP_01	TBP_01		171	-0.2282772	-1.0425	0.33618233	0.73634523	1.0	1779	tags=19%, list=13%, signal=21%	
MIR6083	MIR6083		233	-0.22099169	-1.0424838	0.305638	0.7360407	1.0	2191	tags=20%, list=16%, signal=23%	
HP_APLASTIC_ANEMIA	HP_APLASTIC_ANEMIA		16	-0.37412792	-1.0419685	0.39696312	0.73760855	1.0	2417	tags=19%, list=17%, signal=23%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN		31	-0.31239772	-1.0419382	0.38063064	0.7373716	1.0	2308	tags=19%, list=17%, signal=23%	
RORA2_01	RORA2_01		130	-0.23664226	-1.0417401	0.36712328	0.73773074	1.0	2092	tags=22%, list=15%, signal=26%	
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	GOBP_CYTOCHROME_COMPLEX_ASSEMBLY		39	-0.2995371	-1.041429	0.3802817	0.73852384	1.0	5531	tags=51%, list=40%, signal=85%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		35	-0.29862636	-1.0414166	0.39907193	0.738203	1.0	633	tags=11%, list=5%, signal=12%	
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	-0.38127956	-1.0413126	0.39814815	0.7382215	1.0	1220	tags=33%, list=9%, signal=37%	
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		27	-0.32382068	-1.0412114	0.38530067	0.7382267	1.0	3309	tags=44%, list=24%, signal=58%	
MIR3151_3P	MIR3151_3P		29	-0.31492773	-1.0412097	0.3894967	0.7378756	1.0	3305	tags=41%, list=24%, signal=54%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		39	-0.29402405	-1.0411615	0.37671232	0.73768526	1.0	1571	tags=18%, list=11%, signal=20%	
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS		56	-0.27617636	-1.04093	0.38366336	0.7382522	1.0	1670	tags=27%, list=12%, signal=30%	
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F		111	-0.24312611	-1.040911	0.37058824	0.7379608	1.0	2787	tags=27%, list=20%, signal=34%	
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS		65	-0.2657316	-1.0405173	0.39631337	0.73908895	1.0	3566	tags=29%, list=26%, signal=39%	
HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM		219	-0.21515253	-1.0403997	0.3433735	0.73915464	1.0	2988	tags=25%, list=22%, signal=31%	
HP_IMPAIRED_SMOOTH_PURSUIT	HP_IMPAIRED_SMOOTH_PURSUIT		38	-0.29734814	-1.0403613	0.3955774	0.738926	1.0	4227	tags=42%, list=30%, signal=60%	
HP_LOW_SET_POSTERIORLY_ROTATED_EARS	HP_LOW_SET_POSTERIORLY_ROTATED_EARS		234	-0.21769792	-1.0402665	0.31518623	0.73892736	1.0	3324	tags=26%, list=24%, signal=33%	
MIR3173_3P	MIR3173_3P		87	-0.25302464	-1.0402411	0.36434108	0.7386733	1.0	2324	tags=25%, list=17%, signal=30%	
MIR374B_3P	MIR374B_3P		130	-0.23652048	-1.0401906	0.34604904	0.7385015	1.0	1333	tags=13%, list=10%, signal=14%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		38	-0.2982541	-1.0401136	0.3730337	0.7384555	1.0	2750	tags=37%, list=20%, signal=46%	
USF_C	USF_C		246	-0.21677718	-1.0401038	0.3362573	0.73813546	1.0	2437	tags=23%, list=18%, signal=27%	
GOMF_GROWTH_FACTOR_ACTIVITY	GOMF_GROWTH_FACTOR_ACTIVITY		78	-0.25945073	-1.0399504	0.3525	0.73837495	1.0	2225	tags=28%, list=16%, signal=33%	
MIR3185	MIR3185		170	-0.22743678	-1.0392345	0.35093167	0.74070644	1.0	2332	tags=23%, list=17%, signal=27%	
MIR183_5P	MIR183_5P		218	-0.21898708	-1.0392306	0.3478261	0.74036163	1.0	2692	tags=23%, list=19%, signal=28%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION		17	-0.35789967	-1.0391253	0.42173913	0.74041677	1.0	1068	tags=18%, list=8%, signal=19%	
HP_PROGRESSIVE_GAIT_ATAXIA	HP_PROGRESSIVE_GAIT_ATAXIA		30	-0.31496784	-1.0388474	0.38812786	0.7411045	1.0	2165	tags=33%, list=16%, signal=39%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT		69	-0.2619621	-1.0387602	0.3857494	0.7410772	1.0	4900	tags=51%, list=35%, signal=78%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_CORTICOSPINAL_TRACT	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_CORTICOSPINAL_TRACT		53	-0.27600017	-1.0385212	0.38940093	0.74164027	1.0	3517	tags=36%, list=25%, signal=48%	
MIR6514_3P	MIR6514_3P		59	-0.26924568	-1.0383247	0.37349397	0.7420235	1.0	3978	tags=36%, list=29%, signal=50%	
MIR410_3P	MIR410_3P		288	-0.21521704	-1.0380424	0.2909699	0.74268675	1.0	2778	tags=24%, list=20%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE		66	-0.2623295	-1.0378574	0.38258576	0.74300176	1.0	3783	tags=29%, list=27%, signal=39%	
BMI1_DN_MEL18_DN.V1_DN	BMI1_DN_MEL18_DN.V1_DN		133	-0.23270884	-1.0377544	0.36134455	0.7430317	1.0	1520	tags=18%, list=11%, signal=20%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		157	-0.23171224	-1.0377356	0.36413044	0.7427534	1.0	2444	tags=21%, list=18%, signal=25%	
GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION		164	-0.22687067	-1.0374172	0.3494318	0.7435472	1.0	2549	tags=24%, list=18%, signal=29%	
MIR96_5P	MIR96_5P		410	-0.20696665	-1.0370387	0.31672597	0.74457383	1.0	2238	tags=20%, list=16%, signal=23%	
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS		66	-0.26425746	-1.0370358	0.37037036	0.74422926	1.0	1619	tags=17%, list=12%, signal=19%	
MIR3162_5P	MIR3162_5P		62	-0.27166215	-1.03703	0.3923445	0.7438989	1.0	2005	tags=23%, list=14%, signal=26%	
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING		147	-0.23078577	-1.0368867	0.36158192	0.7440609	1.0	2455	tags=24%, list=18%, signal=29%	
HP_ABSENT_TOENAIL	HP_ABSENT_TOENAIL		17	-0.37259114	-1.0368516	0.3963964	0.74383223	1.0	1995	tags=35%, list=14%, signal=41%	
HP_WIDE_MOUTH	HP_WIDE_MOUTH		197	-0.2225468	-1.0368127	0.33620688	0.7436331	1.0	2919	tags=22%, list=21%, signal=28%	
MIR29A_5P	MIR29A_5P		182	-0.22362751	-1.0368003	0.33233532	0.74332726	1.0	1434	tags=15%, list=10%, signal=16%	
GOCC_MLL1_2_COMPLEX	GOCC_MLL1_2_COMPLEX		32	-0.30764893	-1.0366926	0.41269842	0.743366	1.0	3371	tags=28%, list=24%, signal=37%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY		17	-0.35894915	-1.0363355	0.4087912	0.7443584	1.0	2463	tags=35%, list=18%, signal=43%	
LMO2COM_01	LMO2COM_01		202	-0.2214972	-1.0356767	0.35260117	0.74644834	1.0	2700	tags=26%, list=19%, signal=31%	
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY		17	-0.35789976	-1.0353308	0.40515223	0.7474287	1.0	3770	tags=59%, list=27%, signal=81%	
MIR25_3P	MIR25_3P		391	-0.20680612	-1.0352578	0.31365314	0.7473504	1.0	2901	tags=24%, list=21%, signal=29%	
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_PROTEIN_TARGETING_TO_MEMBRANE		116	-0.24038868	-1.0348966	0.34666666	0.74835974	1.0	3771	tags=33%, list=27%, signal=45%	
RAPA_EARLY_UP.V1_UP	RAPA_EARLY_UP.V1_UP		120	-0.23484385	-1.0347227	0.3939394	0.7486466	1.0	1670	tags=21%, list=12%, signal=23%	
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	GOBP_AMYLOID_BETA_METABOLIC_PROCESS		47	-0.28041503	-1.0347197	0.38038278	0.74830025	1.0	1599	tags=23%, list=12%, signal=26%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		53	-0.27949345	-1.0345073	0.3768473	0.7487293	1.0	5127	tags=42%, list=37%, signal=66%	
RYTAAWNNNTGAY_UNKNOWN	RYTAAWNNNTGAY_UNKNOWN		42	-0.28742424	-1.0343915	0.37712896	0.7488077	1.0	3082	tags=36%, list=22%, signal=46%	
HP_CHRONIC_BRONCHITIS	HP_CHRONIC_BRONCHITIS		18	-0.35236844	-1.0342863	0.38283062	0.7488223	1.0	43	tags=11%, list=0%, signal=11%	
MIR676_5P	MIR676_5P		141	-0.23139985	-1.034062	0.35897437	0.7493261	1.0	2579	tags=26%, list=19%, signal=31%	
GOCC_APICOLATERAL_PLASMA_MEMBRANE	GOCC_APICOLATERAL_PLASMA_MEMBRANE		16	-0.37026805	-1.033913	0.41428572	0.74954146	1.0	269	tags=19%, list=2%, signal=19%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		124	-0.2386853	-1.0339108	0.3832853	0.7491951	1.0	1522	tags=16%, list=11%, signal=18%	
MIR5787	MIR5787		213	-0.22112067	-1.0338135	0.36627907	0.74919647	1.0	2412	tags=22%, list=17%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		25	-0.33303964	-1.0337962	0.41411763	0.74891084	1.0	1537	tags=28%, list=11%, signal=31%	
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN		75	-0.2588985	-1.0337795	0.398568	0.74861026	1.0	2410	tags=29%, list=17%, signal=35%	
HP_SPASTIC_TETRAPLEGIA	HP_SPASTIC_TETRAPLEGIA		111	-0.24265347	-1.0334435	0.36220473	0.7494543	1.0	3426	tags=32%, list=25%, signal=43%	
GOBP_ERAD_PATHWAY	GOBP_ERAD_PATHWAY		103	-0.24101368	-1.0333918	0.3914209	0.7492928	1.0	5688	tags=54%, list=41%, signal=91%	
GOCC_STEREOCILIUM_BUNDLE	GOCC_STEREOCILIUM_BUNDLE		41	-0.29299417	-1.0333843	0.3934066	0.74896765	1.0	1638	tags=24%, list=12%, signal=28%	
TCTCTCC_MIR185	TCTCTCC_MIR185		97	-0.2413864	-1.0329977	0.38659793	0.7500019	1.0	3283	tags=30%, list=24%, signal=39%	
MIR8064	MIR8064		72	-0.25903663	-1.0328525	0.36363637	0.7501991	1.0	1007	tags=14%, list=7%, signal=15%	
HP_MANDIBULAR_PROGNATHIA	HP_MANDIBULAR_PROGNATHIA		176	-0.22384216	-1.0321863	0.3639053	0.7523109	1.0	2206	tags=20%, list=16%, signal=24%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		27	-0.32652923	-1.032085	0.38666666	0.75234187	1.0	2842	tags=37%, list=20%, signal=46%	
ALK_DN.V1_DN	ALK_DN.V1_DN		83	-0.25246224	-1.0320586	0.38734177	0.75210196	1.0	2444	tags=29%, list=18%, signal=35%	
HP_DEATH_IN_ADULTHOOD	HP_DEATH_IN_ADULTHOOD		42	-0.28245702	-1.0314721	0.37899545	0.7539244	1.0	3517	tags=31%, list=25%, signal=41%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		46	-0.2783599	-1.0314298	0.38863635	0.75373083	1.0	2842	tags=33%, list=20%, signal=41%	
MIR6818_3P	MIR6818_3P		97	-0.24566437	-1.0313858	0.38069704	0.75354666	1.0	1531	tags=18%, list=11%, signal=20%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		16	-0.36680415	-1.0309272	0.38901603	0.75492126	1.0	3443	tags=56%, list=25%, signal=75%	
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	GOBP_EMBRYONIC_PATTERN_SPECIFICATION		47	-0.27850756	-1.0308337	0.41584158	0.7549067	1.0	1873	tags=30%, list=13%, signal=34%	
HP_ATRIOVENTRICULAR_CANAL_DEFECT	HP_ATRIOVENTRICULAR_CANAL_DEFECT		41	-0.2928278	-1.0306394	0.41474655	0.75527483	1.0	662	tags=12%, list=5%, signal=13%	
MIR516A_3P_MIR516B_3P	MIR516A_3P_MIR516B_3P		154	-0.2283908	-1.03059	0.36363637	0.75510573	1.0	1956	tags=19%, list=14%, signal=22%	
MIR6764_5P	MIR6764_5P		187	-0.22196494	-1.0304921	0.33139536	0.7551143	1.0	2826	tags=28%, list=20%, signal=34%	
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	GOBP_REGULATION_OF_ENDOCRINE_PROCESS		26	-0.32027784	-1.0303626	0.39832285	0.755234	1.0	1287	tags=27%, list=9%, signal=30%	
MIR6499_3P	MIR6499_3P		111	-0.23925462	-1.0302577	0.38997215	0.75527984	1.0	868	tags=13%, list=6%, signal=13%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		37	-0.29348418	-1.0301476	0.42201835	0.75532156	1.0	2184	tags=24%, list=16%, signal=29%	
HP_ABNORMAL_ORAL_PHYSIOLOGY	HP_ABNORMAL_ORAL_PHYSIOLOGY		218	-0.21937932	-1.0300859	0.38372093	0.75521016	1.0	1108	tags=14%, list=8%, signal=15%	
YAATNANRNNNCAG_UNKNOWN	YAATNANRNNNCAG_UNKNOWN		49	-0.28367016	-1.0299839	0.4108911	0.7552361	1.0	2194	tags=27%, list=16%, signal=31%	
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT		15	-0.36913386	-1.0294669	0.4181416	0.7568444	1.0	2917	tags=40%, list=21%, signal=51%	
MIR4763_5P	MIR4763_5P		46	-0.2820742	-1.0292354	0.3985849	0.7573431	1.0	2367	tags=26%, list=17%, signal=31%	
CDP_02	CDP_02		80	-0.25036478	-1.0291802	0.38388625	0.75718707	1.0	1344	tags=18%, list=10%, signal=19%	
MIR3684	MIR3684		29	-0.31025624	-1.0287735	0.3964365	0.75834703	1.0	1709	tags=28%, list=12%, signal=31%	
MIR3145_3P	MIR3145_3P		203	-0.2191706	-1.0287476	0.3364486	0.7580854	1.0	2602	tags=25%, list=19%, signal=30%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		18	-0.3465769	-1.0277393	0.40674156	0.7614702	1.0	3816	tags=72%, list=28%, signal=99%	
MIR221_5P	MIR221_5P		69	-0.2589414	-1.0276855	0.38990825	0.76130235	1.0	3290	tags=30%, list=24%, signal=40%	
HP_ABNORMAL_TONGUE_MORPHOLOGY	HP_ABNORMAL_TONGUE_MORPHOLOGY		270	-0.2140172	-1.0275803	0.37542662	0.76135796	1.0	2407	tags=21%, list=17%, signal=25%	
HP_LATE_ONSET	HP_LATE_ONSET		76	-0.25792837	-1.027543	0.39646465	0.76113915	1.0	702	tags=16%, list=5%, signal=17%	
GOMF_CARBON_CARBON_LYASE_ACTIVITY	GOMF_CARBON_CARBON_LYASE_ACTIVITY		44	-0.28473455	-1.0275062	0.40374333	0.76090175	1.0	2232	tags=18%, list=16%, signal=22%	
CHR12P11	CHR12P11		29	-0.3100317	-1.0270418	0.38194445	0.7623163	1.0	2413	tags=31%, list=17%, signal=37%	
MIR1304_3P	MIR1304_3P		98	-0.24284874	-1.0268607	0.35945946	0.7626468	1.0	2323	tags=21%, list=17%, signal=26%	
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION		37	-0.2953982	-1.0267117	0.42637363	0.7628464	1.0	4155	tags=38%, list=30%, signal=54%	
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE		25	-0.327778	-1.026505	0.42105263	0.763269	1.0	3874	tags=40%, list=28%, signal=55%	
MIR486_5P	MIR486_5P		80	-0.25402504	-1.0263033	0.40979382	0.76367855	1.0	1365	tags=16%, list=10%, signal=18%	
MIR6879_3P	MIR6879_3P		39	-0.28595528	-1.0261405	0.39712918	0.7639085	1.0	3261	tags=36%, list=24%, signal=47%	
GOCC_GOLGI_STACK	GOCC_GOLGI_STACK		121	-0.23447157	-1.0260917	0.3972973	0.76372427	1.0	3177	tags=28%, list=23%, signal=36%	
HP_ABNORMAL_QT_INTERVAL	HP_ABNORMAL_QT_INTERVAL		47	-0.2828373	-1.0260792	0.41255605	0.763416	1.0	2152	tags=28%, list=16%, signal=33%	
HAY_BONE_MARROW_CD34_POS_HSC	HAY_BONE_MARROW_CD34_POS_HSC		96	-0.24408105	-1.0258337	0.3937198	0.7639712	1.0	3152	tags=32%, list=23%, signal=41%	
MIR6127	MIR6127		173	-0.22681253	-1.0256613	0.39233038	0.7642726	1.0	2702	tags=24%, list=19%, signal=30%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		439	-0.2034354	-1.0256559	0.36434108	0.7639347	1.0	3179	tags=27%, list=23%, signal=34%	
GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP		123	-0.2348358	-1.025639	0.40871936	0.76364976	1.0	2078	tags=22%, list=15%, signal=26%	
MIR6838_5P	MIR6838_5P		475	-0.200316	-1.0255424	0.352	0.76365167	1.0	2687	tags=23%, list=19%, signal=27%	
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY		294	-0.2122452	-1.0253396	0.35493827	0.76407045	1.0	3294	tags=25%, list=24%, signal=32%	
HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION		16	-0.3659409	-1.0252693	0.41830066	0.7639869	1.0	903	tags=25%, list=7%, signal=27%	
HP_POOR_COORDINATION	HP_POOR_COORDINATION		36	-0.2939492	-1.0251738	0.41304347	0.7639775	1.0	2291	tags=19%, list=17%, signal=23%	
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB		113	-0.23584624	-1.0250068	0.38753387	0.76425546	1.0	934	tags=12%, list=7%, signal=13%	
MIR5580_3P	MIR5580_3P		222	-0.21578857	-1.0248194	0.37829912	0.7645768	1.0	1517	tags=14%, list=11%, signal=16%	
HP_PLAGIOCEPHALY	HP_PLAGIOCEPHALY		122	-0.23717394	-1.0246856	0.37696335	0.7647405	1.0	3828	tags=31%, list=28%, signal=43%	
AR_Q6	AR_Q6		203	-0.22114837	-1.0245895	0.38504156	0.76473176	1.0	1883	tags=18%, list=14%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		125	-0.23203775	-1.024325	0.39107612	0.7653885	1.0	1542	tags=18%, list=11%, signal=20%	
HP_CEREBELLAR_ATROPHY	HP_CEREBELLAR_ATROPHY		390	-0.20364887	-1.0237753	0.39179105	0.76709723	1.0	4107	tags=36%, list=30%, signal=50%	
HP_EUNUCHOID_HABITUS	HP_EUNUCHOID_HABITUS		15	-0.36734542	-1.0237329	0.4432773	0.7668972	1.0	1014	tags=27%, list=7%, signal=29%	
MIR597_5P	MIR597_5P		66	-0.25690898	-1.0237252	0.4	0.76657337	1.0	2827	tags=29%, list=20%, signal=36%	
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY		49	-0.2747638	-1.0235835	0.3955774	0.7667402	1.0	2014	tags=29%, list=15%, signal=33%	
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		157	-0.22512987	-1.0233384	0.36216217	0.76729923	1.0	2132	tags=22%, list=15%, signal=26%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		25	-0.32220697	-1.0231981	0.4263393	0.7674907	1.0	2463	tags=32%, list=18%, signal=39%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		56	-0.26672843	-1.0231723	0.3918575	0.7672391	1.0	3477	tags=27%, list=25%, signal=36%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY		51	-0.27767062	-1.0231532	0.40801886	0.7669541	1.0	950	tags=16%, list=7%, signal=17%	
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS		27	-0.31681353	-1.0230751	0.43310657	0.76688164	1.0	1296	tags=22%, list=9%, signal=24%	
HP_ACNE	HP_ACNE		58	-0.26467186	-1.022717	0.38407496	0.7678548	1.0	1852	tags=19%, list=13%, signal=22%	
MIR2682_3P	MIR2682_3P		60	-0.26849115	-1.0225779	0.41037735	0.7680304	1.0	2730	tags=25%, list=20%, signal=31%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		23	-0.32965156	-1.0221332	0.4189815	0.76934665	1.0	249	tags=13%, list=2%, signal=13%	
AATGGAG_MIR136	AATGGAG_MIR136		75	-0.25379255	-1.0220983	0.4154229	0.7691234	1.0	2863	tags=25%, list=21%, signal=32%	
TCF11MAFG_01	TCF11MAFG_01		174	-0.22195604	-1.0220919	0.3892405	0.7687939	1.0	2954	tags=28%, list=21%, signal=35%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		42	-0.2862222	-1.0218649	0.40983605	0.769318	1.0	2792	tags=40%, list=20%, signal=51%	
MIR627_5P	MIR627_5P		39	-0.28765777	-1.0216923	0.39030612	0.76962084	1.0	1909	tags=21%, list=14%, signal=24%	
MIR4690_5P	MIR4690_5P		70	-0.255632	-1.0216535	0.4173028	0.7694144	1.0	2862	tags=30%, list=21%, signal=38%	
MIR6769A_5P	MIR6769A_5P		44	-0.2814569	-1.021163	0.40546697	0.7709522	1.0	2108	tags=27%, list=15%, signal=32%	
HP_POOR_GROSS_MOTOR_COORDINATION	HP_POOR_GROSS_MOTOR_COORDINATION		16	-0.36862257	-1.020247	0.42161018	0.7740352	1.0	5327	tags=75%, list=38%, signal=122%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC		19	-0.34261444	-1.0200417	0.4202586	0.77442056	1.0	5457	tags=58%, list=39%, signal=95%	
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		23	-0.33311018	-1.0198144	0.4375	0.7748937	1.0	1350	tags=22%, list=10%, signal=24%	
STAT_Q6	STAT_Q6		215	-0.21694352	-1.0197058	0.4066265	0.7749696	1.0	2822	tags=24%, list=20%, signal=29%	
