NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CHR12P13	CHR12P13		117	-0.28352872	-1.2762285	0.0746888	0.23356734	1.0	1446	tags=21%, list=10%, signal=23%	
HP_GENITAL_NEOPLASM	HP_GENITAL_NEOPLASM		127	-0.2781023	-1.2748404	0.057692308	0.23538883	1.0	3135	tags=35%, list=23%, signal=45%	
AAAYRNCTG_UNKNOWN	AAAYRNCTG_UNKNOWN		299	-0.25075808	-1.2747504	0.016260162	0.23543157	1.0	2435	tags=27%, list=18%, signal=32%	
HP_PROXIMAL_MUSCLE_WEAKNESS_IN_UPPER_LIMBS	HP_PROXIMAL_MUSCLE_WEAKNESS_IN_UPPER_LIMBS		46	-0.32378697	-1.2747275	0.11076923	0.23538479	1.0	2911	tags=35%, list=21%, signal=44%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		231	-0.26066196	-1.2746253	0.032258064	0.23545696	1.0	1987	tags=23%, list=14%, signal=27%	
HP_LATE_ONSET	HP_LATE_ONSET		76	-0.2991481	-1.2744002	0.09489051	0.23570463	1.0	973	tags=14%, list=7%, signal=15%	
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY		28	-0.37946403	-1.2742944	0.14529915	0.23577388	1.0	3053	tags=46%, list=22%, signal=59%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		116	-0.2797207	-1.273877	0.049586777	0.23629303	1.0	3290	tags=34%, list=24%, signal=44%	
HP_SHORT_CHIN	HP_SHORT_CHIN		49	-0.327251	-1.2737824	0.122977346	0.23634881	1.0	786	tags=12%, list=6%, signal=13%	
OCT1_B	OCT1_B		194	-0.2650852	-1.2737769	0.03726708	0.23627773	1.0	2390	tags=27%, list=17%, signal=32%	
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY		181	-0.2641507	-1.2736475	0.028248588	0.23637639	1.0	2431	tags=29%, list=18%, signal=34%	
HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS	HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS		17	-0.42173782	-1.2731385	0.16578947	0.23696862	1.0	47	tags=12%, list=0%, signal=12%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		22	-0.39824572	-1.273076	0.15068494	0.23698305	1.0	1525	tags=27%, list=11%, signal=31%	
HP_PROXIMAL_PLACEMENT_OF_THUMB	HP_PROXIMAL_PLACEMENT_OF_THUMB		30	-0.36772773	-1.2725915	0.14857143	0.23758028	1.0	2032	tags=20%, list=15%, signal=23%	
GOBP_ERBB_SIGNALING_PATHWAY	GOBP_ERBB_SIGNALING_PATHWAY		106	-0.28568614	-1.2725848	0.058295965	0.23751098	1.0	2700	tags=35%, list=19%, signal=43%	
SRY_01	SRY_01		183	-0.265287	-1.2724993	0.02617801	0.23754483	1.0	2246	tags=26%, list=16%, signal=31%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		76	-0.3033029	-1.2724875	0.0996016	0.2374805	1.0	2639	tags=26%, list=19%, signal=32%	
GOBP_STEM_CELL_DIFFERENTIATION	GOBP_STEM_CELL_DIFFERENTIATION		190	-0.26201928	-1.2723106	0.01754386	0.2376488	1.0	2017	tags=24%, list=15%, signal=28%	
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE	HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE		73	-0.30758056	-1.2722591	0.09737828	0.23764671	1.0	2178	tags=27%, list=16%, signal=32%	
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING		39	-0.34166592	-1.2721876	0.12772585	0.23767275	1.0	1464	tags=28%, list=11%, signal=31%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		103	-0.28675652	-1.2720958	0.07017544	0.2377112	1.0	1486	tags=22%, list=11%, signal=25%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		16	-0.42503962	-1.2720321	0.13165267	0.23770057	1.0	435	tags=19%, list=3%, signal=19%	
MIR4446_5P	MIR4446_5P		269	-0.25462416	-1.2718921	0.007751938	0.23781554	1.0	2176	tags=23%, list=16%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		43	-0.32951862	-1.2716937	0.08754209	0.23802614	1.0	2175	tags=30%, list=16%, signal=36%	
MIR6868_3P	MIR6868_3P		232	-0.2535806	-1.2715268	0.019736841	0.23816884	1.0	1732	tags=19%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION		44	-0.3360195	-1.2714977	0.10932476	0.23812655	1.0	2949	tags=36%, list=21%, signal=46%	
HP_CRANIOFACIAL_HYPEROSTOSIS	HP_CRANIOFACIAL_HYPEROSTOSIS		24	-0.38988042	-1.2714115	0.13597734	0.23817214	1.0	1881	tags=33%, list=14%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		17	-0.42274776	-1.2713016	0.17174515	0.23825854	1.0	1822	tags=35%, list=13%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		138	-0.27324328	-1.2710271	0.049773756	0.23857075	1.0	2430	tags=26%, list=18%, signal=31%	
HP_SEVERE_VIRAL_INFECTION	HP_SEVERE_VIRAL_INFECTION		19	-0.40841112	-1.2707734	0.16201118	0.23882541	1.0	1175	tags=21%, list=8%, signal=23%	
HP_VASCULAR_CALCIFICATION	HP_VASCULAR_CALCIFICATION		20	-0.41702044	-1.2707326	0.16483517	0.23881449	1.0	2918	tags=50%, list=21%, signal=63%	
HP_BABINSKI_SIGN	HP_BABINSKI_SIGN		249	-0.25095382	-1.2706704	0.01986755	0.23882985	1.0	1609	tags=15%, list=12%, signal=17%	
HP_VOCAL_CORD_PARALYSIS	HP_VOCAL_CORD_PARALYSIS		44	-0.33510888	-1.2706083	0.09965636	0.23883891	1.0	3131	tags=34%, list=23%, signal=44%	
GGGCATT_MIR365	GGGCATT_MIR365		100	-0.28643027	-1.2705448	0.05928854	0.23885894	1.0	2302	tags=23%, list=17%, signal=27%	
MIR554	MIR554		17	-0.42568636	-1.2700871	0.16266666	0.23941661	1.0	1397	tags=24%, list=10%, signal=26%	
HP_LATERAL_VENTRICLE_DILATATION	HP_LATERAL_VENTRICLE_DILATATION		69	-0.31151673	-1.2697707	0.10320285	0.23980182	1.0	499	tags=7%, list=4%, signal=7%	
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS		96	-0.29172316	-1.2697153	0.049056605	0.23979007	1.0	3270	tags=31%, list=24%, signal=41%	
MIR4312	MIR4312		38	-0.34556758	-1.2693291	0.14237288	0.24025989	1.0	2353	tags=32%, list=17%, signal=38%	
PTEN_DN.V1_UP	PTEN_DN.V1_UP		122	-0.2782105	-1.2692671	0.047210302	0.24027257	1.0	1438	tags=23%, list=10%, signal=25%	
MIR6779_3P	MIR6779_3P		61	-0.31676602	-1.2691865	0.089605734	0.24030332	1.0	2738	tags=28%, list=20%, signal=35%	
HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY	HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY		37	-0.34907937	-1.2691165	0.13450292	0.240312	1.0	337	tags=8%, list=2%, signal=8%	
HP_IRREGULAR_HYPERPIGMENTATION	HP_IRREGULAR_HYPERPIGMENTATION		189	-0.26414987	-1.268967	0.04712042	0.24043904	1.0	1933	tags=20%, list=14%, signal=22%	
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN		140	-0.27744722	-1.2689049	0.055793993	0.24044682	1.0	1275	tags=25%, list=9%, signal=27%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		25	-0.3886331	-1.2686014	0.14942528	0.24077326	1.0	2573	tags=36%, list=19%, signal=44%	
BMI1_DN.V1_DN	BMI1_DN.V1_DN		118	-0.28612924	-1.2683368	0.06329114	0.24104162	1.0	1483	tags=20%, list=11%, signal=23%	
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		32	-0.35374135	-1.2683302	0.13057324	0.24097174	1.0	2507	tags=25%, list=18%, signal=30%	
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	GOBP_CHAPERONE_MEDIATED_AUTOPHAGY		16	-0.42547405	-1.2682519	0.17174515	0.24100302	1.0	1471	tags=25%, list=11%, signal=28%	
MIR548AG	MIR548AG		143	-0.26895538	-1.2680641	0.03539823	0.2411858	1.0	2579	tags=27%, list=19%, signal=32%	
HP_SENSORIMOTOR_NEUROPATHY	HP_SENSORIMOTOR_NEUROPATHY		85	-0.2953383	-1.2680358	0.06792453	0.24115032	1.0	2694	tags=31%, list=19%, signal=38%	
GOCC_MICROVILLUS_MEMBRANE	GOCC_MICROVILLUS_MEMBRANE		17	-0.43073872	-1.2678354	0.18258427	0.24134414	1.0	1463	tags=35%, list=11%, signal=39%	
HP_EEG_WITH_FOCAL_SPIKE_WAVES	HP_EEG_WITH_FOCAL_SPIKE_WAVES		16	-0.4370882	-1.2677584	0.19395466	0.2413742	1.0	896	tags=25%, list=6%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		232	-0.25751036	-1.2676802	0.02688172	0.24140646	1.0	2078	tags=20%, list=15%, signal=23%	
ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON	ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON		26	-0.38192272	-1.2676635	0.17109145	0.24134907	1.0	791	tags=19%, list=6%, signal=20%	
HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT	HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT		65	-0.30949494	-1.2676502	0.10034602	0.24129036	1.0	2892	tags=35%, list=21%, signal=44%	
GOBP_ADP_METABOLIC_PROCESS	GOBP_ADP_METABOLIC_PROCESS		79	-0.29802808	-1.2676008	0.09589041	0.24127682	1.0	2143	tags=22%, list=15%, signal=25%	
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION		48	-0.32971412	-1.2674052	0.11392405	0.24146762	1.0	2430	tags=33%, list=18%, signal=40%	
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY		29	-0.37381902	-1.2673097	0.13450292	0.24151269	1.0	1784	tags=28%, list=13%, signal=32%	
MIR6082	MIR6082		15	-0.44680816	-1.2672353	0.17528735	0.24154083	1.0	938	tags=20%, list=7%, signal=21%	
GOBP_PROTEIN_TARGETING_TO_VACUOLE	GOBP_PROTEIN_TARGETING_TO_VACUOLE		43	-0.3336057	-1.2671182	0.09570957	0.24161234	1.0	2325	tags=23%, list=17%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		143	-0.275859	-1.266849	0.042056076	0.24190575	1.0	2445	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		16	-0.4361087	-1.2668245	0.1574344	0.24185936	1.0	3420	tags=63%, list=25%, signal=83%	
MIR4766_3P	MIR4766_3P		123	-0.27952483	-1.2666658	0.05106383	0.2420001	1.0	2364	tags=28%, list=17%, signal=34%	
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		109	-0.28276485	-1.266624	0.0562249	0.24197966	1.0	2138	tags=28%, list=15%, signal=33%	
HP_ULNAR_DEVIATION_OF_FINGER	HP_ULNAR_DEVIATION_OF_FINGER		22	-0.40241474	-1.2665645	0.16666667	0.24198827	1.0	2032	tags=32%, list=15%, signal=37%	
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS		43	-0.34024474	-1.2663258	0.09966777	0.24225688	1.0	1722	tags=21%, list=12%, signal=24%	
MIR4755_5P	MIR4755_5P		325	-0.24812044	-1.2659751	0.007936508	0.24266736	1.0	2344	tags=26%, list=17%, signal=30%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		59	-0.314276	-1.2658904	0.1	0.24270841	1.0	1225	tags=17%, list=9%, signal=19%	
MIR4498	MIR4498		198	-0.25995475	-1.2657524	0.027777778	0.24282686	1.0	1492	tags=15%, list=11%, signal=17%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		52	-0.3270749	-1.2657049	0.09152542	0.24282973	1.0	1866	tags=29%, list=13%, signal=33%	
HP_KYPHOSCOLIOSIS	HP_KYPHOSCOLIOSIS		171	-0.2608332	-1.2656757	0.03846154	0.2427988	1.0	2057	tags=23%, list=15%, signal=27%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		40	-0.35008174	-1.2655202	0.11988304	0.24295023	1.0	1070	tags=28%, list=8%, signal=30%	
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS		264	-0.25383365	-1.2654732	0.01863354	0.24294436	1.0	2186	tags=22%, list=16%, signal=25%	
NFXL1_TARGET_GENES	NFXL1_TARGET_GENES		344	-0.24288945	-1.2653042	0.018348623	0.2431155	1.0	2093	tags=19%, list=15%, signal=22%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		33	-0.35677975	-1.2650021	0.13666667	0.24344064	1.0	818	tags=24%, list=6%, signal=26%	
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS		174	-0.26497862	-1.2649218	0.0295858	0.24348143	1.0	2686	tags=29%, list=19%, signal=35%	
HP_EPISODIC_VOMITING	HP_EPISODIC_VOMITING		40	-0.3446542	-1.2645	0.14242424	0.24399674	1.0	2804	tags=38%, list=20%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY		29	-0.36975077	-1.2644136	0.1411043	0.2440277	1.0	2600	tags=38%, list=19%, signal=47%	
MIR3921	MIR3921		113	-0.28005287	-1.2643228	0.056074765	0.24407302	1.0	2137	tags=23%, list=15%, signal=27%	
GOBP_CELL_GROWTH	GOBP_CELL_GROWTH		430	-0.24214481	-1.26426	0.0	0.24408996	1.0	1679	tags=17%, list=12%, signal=18%	
WTGAAAT_UNKNOWN	WTGAAAT_UNKNOWN		455	-0.23904148	-1.2640965	0.0	0.24423826	1.0	1689	tags=17%, list=12%, signal=18%	
ZIC3_01	ZIC3_01		213	-0.25540227	-1.2640494	0.03529412	0.24422325	1.0	2049	tags=24%, list=15%, signal=28%	
GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY		34	-0.35531723	-1.2635564	0.125	0.24487115	1.0	2148	tags=32%, list=15%, signal=38%	
HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE	HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE		47	-0.33915594	-1.263419	0.11821086	0.24497958	1.0	2956	tags=40%, list=21%, signal=51%	
HP_ABNORMALITY_IRIS_MORPHOLOGY	HP_ABNORMALITY_IRIS_MORPHOLOGY		350	-0.24067062	-1.2629602	0.008695652	0.24557747	1.0	1641	tags=18%, list=12%, signal=20%	
MIR4784	MIR4784		124	-0.2767838	-1.2628587	0.061904762	0.24564523	1.0	2588	tags=32%, list=19%, signal=39%	
CEBPA_01	CEBPA_01		203	-0.26049006	-1.2624975	0.027322404	0.24608684	1.0	2294	tags=26%, list=17%, signal=30%	
MIR6790_5P	MIR6790_5P		42	-0.33434695	-1.2624936	0.09059233	0.24601707	1.0	2529	tags=26%, list=18%, signal=32%	
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION		27	-0.3732234	-1.2624924	0.13043478	0.24593996	1.0	1360	tags=30%, list=10%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		30	-0.3599657	-1.262312	0.14836796	0.24611652	1.0	2372	tags=50%, list=17%, signal=60%	
HP_BELL_SHAPED_THORAX	HP_BELL_SHAPED_THORAX		27	-0.37885687	-1.2621069	0.1232493	0.24631076	1.0	1061	tags=22%, list=8%, signal=24%	
GOBP_COPULATION	GOBP_COPULATION		15	-0.44321543	-1.2617762	0.18934911	0.24669689	1.0	5	tags=13%, list=0%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		52	-0.3246935	-1.2616609	0.10622711	0.24680598	1.0	2430	tags=33%, list=18%, signal=39%	
HP_PARALYSIS	HP_PARALYSIS		136	-0.2711349	-1.2616467	0.04090909	0.2467475	1.0	2739	tags=28%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		17	-0.41495442	-1.2616376	0.18443803	0.24668033	1.0	1488	tags=29%, list=11%, signal=33%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		67	-0.30323288	-1.2616135	0.092857145	0.24664299	1.0	1194	tags=19%, list=9%, signal=21%	
MIR4793_3P	MIR4793_3P		66	-0.30601704	-1.261351	0.09122807	0.2469231	1.0	2172	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		105	-0.2805606	-1.2611095	0.06276151	0.24718773	1.0	2434	tags=26%, list=18%, signal=31%	
MIR4434	MIR4434		146	-0.2721991	-1.2610875	0.051643193	0.24714142	1.0	2380	tags=23%, list=17%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.39686257	-1.2608578	0.15819208	0.24738115	1.0	2039	tags=26%, list=15%, signal=31%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		19	-0.414104	-1.2607048	0.13213213	0.24752833	1.0	1033	tags=32%, list=7%, signal=34%	
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS		56	-0.31412354	-1.2605739	0.11111111	0.24762905	1.0	1246	tags=23%, list=9%, signal=25%	
HP_ARTERIAL_THROMBOSIS	HP_ARTERIAL_THROMBOSIS		20	-0.40702105	-1.2604967	0.16237113	0.24765669	1.0	1573	tags=35%, list=11%, signal=39%	
EIF4E_DN	EIF4E_DN		88	-0.29331234	-1.2603995	0.10313901	0.24771789	1.0	2666	tags=28%, list=19%, signal=35%	
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION		111	-0.28874475	-1.2601621	0.08713693	0.24795996	1.0	1354	tags=22%, list=10%, signal=24%	
CHR9P24	CHR9P24		30	-0.3652749	-1.2601445	0.13836478	0.24790408	1.0	2083	tags=33%, list=15%, signal=39%	
MIR208B_3P	MIR208B_3P		42	-0.3402683	-1.2596753	0.12542373	0.248501	1.0	1644	tags=19%, list=12%, signal=22%	
GOBP_GRANULOCYTE_DIFFERENTIATION	GOBP_GRANULOCYTE_DIFFERENTIATION		30	-0.37050235	-1.2593162	0.13680781	0.248926	1.0	2419	tags=33%, list=17%, signal=40%	
CHR17Q24	CHR17Q24		33	-0.35551816	-1.2593096	0.116618074	0.24885315	1.0	2648	tags=33%, list=19%, signal=41%	
HP_ABNORMALITY_OF_VITAMIN_B12_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_B12_METABOLISM		28	-0.3774363	-1.2591325	0.15857606	0.2490438	1.0	536	tags=14%, list=4%, signal=15%	
HP_GLOMERULAR_SCLEROSIS	HP_GLOMERULAR_SCLEROSIS		83	-0.28981653	-1.2589393	0.088709675	0.24924335	1.0	2182	tags=29%, list=16%, signal=34%	
HP_TACHYCARDIA	HP_TACHYCARDIA		97	-0.28374258	-1.258867	0.058091287	0.24927759	1.0	1044	tags=14%, list=8%, signal=15%	
HP_CONGENITAL_HIP_DISLOCATION	HP_CONGENITAL_HIP_DISLOCATION		76	-0.29910362	-1.2586817	0.08235294	0.24945746	1.0	1081	tags=17%, list=8%, signal=18%	
MIR1226_5P	MIR1226_5P		41	-0.33350205	-1.2586205	0.13829787	0.24946746	1.0	2129	tags=29%, list=15%, signal=34%	
HP_LEUKEMIA	HP_LEUKEMIA		128	-0.26807335	-1.258478	0.051643193	0.249603	1.0	3650	tags=38%, list=26%, signal=51%	
HP_OPTIC_DISC_HYPOPLASIA	HP_OPTIC_DISC_HYPOPLASIA		15	-0.43289885	-1.2584114	0.15774648	0.24959767	1.0	2993	tags=47%, list=22%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		31	-0.36189026	-1.2583604	0.15384616	0.24958628	1.0	2035	tags=32%, list=15%, signal=38%	
MIR11181_3P	MIR11181_3P		169	-0.26277018	-1.2583259	0.039800994	0.24955826	1.0	2434	tags=28%, list=18%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		73	-0.2978167	-1.2583187	0.08178439	0.2494874	1.0	3290	tags=33%, list=24%, signal=43%	
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL		60	-0.31324166	-1.2581391	0.110749185	0.24966577	1.0	1666	tags=27%, list=12%, signal=30%	
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING		24	-0.40128273	-1.2572361	0.15451895	0.25092927	1.0	2700	tags=46%, list=19%, signal=57%	
HP_UPPER_LIMB_SPASTICITY	HP_UPPER_LIMB_SPASTICITY		25	-0.38651726	-1.2566092	0.15868263	0.2517553	1.0	2655	tags=32%, list=19%, signal=40%	
HNF1_01	HNF1_01		141	-0.27450898	-1.2565339	0.044843048	0.2517848	1.0	1506	tags=23%, list=11%, signal=25%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		52	-0.32107922	-1.2563753	0.14012739	0.25195184	1.0	1638	tags=21%, list=12%, signal=24%	
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE		24	-0.38396913	-1.2563208	0.16408668	0.2519525	1.0	2071	tags=29%, list=15%, signal=34%	
GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY		112	-0.28107595	-1.2562376	0.06746032	0.25199687	1.0	2066	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		16	-0.4340764	-1.2560459	0.1904762	0.25217795	1.0	2142	tags=56%, list=15%, signal=66%	
HP_NEUROGENIC_BLADDER	HP_NEUROGENIC_BLADDER		38	-0.3432005	-1.2559261	0.169279	0.2522754	1.0	1770	tags=21%, list=13%, signal=24%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		419	-0.23693769	-1.2556282	0.0	0.2526518	1.0	2079	tags=21%, list=15%, signal=24%	
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND		109	-0.27534556	-1.2548888	0.06866953	0.25366437	1.0	1447	tags=18%, list=10%, signal=20%	
HP_PERIPHERAL_NEUROPATHY	HP_PERIPHERAL_NEUROPATHY		438	-0.24267253	-1.2548813	0.0	0.25359654	1.0	2636	tags=24%, list=19%, signal=28%	
GOBP_COLLAGEN_METABOLIC_PROCESS	GOBP_COLLAGEN_METABOLIC_PROCESS		71	-0.300555	-1.2541549	0.08503401	0.25459203	1.0	1448	tags=27%, list=10%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY		48	-0.32140154	-1.2539481	0.094915256	0.25483465	1.0	2667	tags=42%, list=19%, signal=51%	
MIR1185_5P	MIR1185_5P		52	-0.32301116	-1.2533218	0.1438849	0.2556788	1.0	2517	tags=33%, list=18%, signal=40%	
GOMF_FAD_BINDING	GOMF_FAD_BINDING		33	-0.3580464	-1.253171	0.1509434	0.25580728	1.0	241	tags=9%, list=2%, signal=9%	
