Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000111057,KRT18,0.446100999150083,-1.0189795103285006,0,1.0859758274620108,0.8367761605195946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003042282155786284,0.5071579116254977,-0.6416214641306948,0.000000000000000000000000000000000000000000000000000000000000000000004730781155032433,0.667985623517275,-0.19719005034111026,0.000003004663215013923,0.5116787557870928,-0.595371389467428,0.00000000000000000000000000000005142761553157274,1.2087967056304134,0.7796238635988177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021851509115039203,0.6009609568087934,-0.3342343553535615,0.049692610905184266
ENSG00000170421,KRT8,5.493013720243305,0.4057520441745073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016908833593467792,2.2907366281717425,-1.2951169991566776,0,6.5186076530946995,0.5939303476606677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000750895247981755,5.956623680387129,0.4185047078606843,0.00000000000000000000000000000000008258504540911398,10.64848703786447,1.341331025003543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003692001596684,1.840338025422228,-1.4137983343790685,0,9.425162896005801,1.0479999831658438,0.00000000000000000002299540323453909
ENSG00000196569,LAMA2,0.11420988459680416,-0.7583101392530418,0.0000000000000000000000000000000000000000000000000000010228451340768105,0.03891583171580564,-2.543592874492784,0,0.10017258265241887,-0.8199025001856741,0.000000000000000000000002520740317364489,1.24034383145734,4.041617695631689,0,0.09318287686208909,-0.8860783779186487,0.000000000000007781726870005586,0.025423164661285448,-2.856217785579419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003625090817510366,0.14610518674709197,-0.18012097793553616,0.7175381477433815
ENSG00000125869,LAMP5,0.24944522685883722,-1.0018691920584568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012274132695067571,0.23986210935828373,-1.0660305975636264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018961380366116115,0.11139410147413792,-2.0465846956740363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004760033771821922,0.11290463771931085,-1.9810504453419895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014528864056400428,0.09676683366447714,-2.1804763425700324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020202900497347036,2.2092730090657056,3.425662703004552,0,0.19572581620836849,-1.0894106197223699,0.00003381030975286489
ENSG00000283071,LBHD2,0.01349844418125673,0.2838708996568755,0.026156783017091186,0.008964903641337426,-0.5522097690256977,0.00004356673413134568,0.010400432078666439,-0.19729972899044057,0.3173353813087023,0.01185297798120879,0.019915793088580713,0.9543748008305037,0.016265650103145728,0.5098502984124904,0.033147887521595816,0.014655706687093964,0.3578004562497803,0.058698748175110525,0.013783508183687922,0.474382456038696,0.707692095750026
ENSG00000116678,LEPR,0.08967182063905493,-1.8647347193857244,0,0.29467027025646025,0.34961580848889673,0.0000000000000000000031295698015984827,0.07157139443608615,-1.9391945531436106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010071678453504029,1.1161889095524753,2.661918274801304,0,0.16017530016826556,-0.6788645733890806,0.0000000000000008508716655298392,0.20667537389350876,-0.31086145344667115,0.00000009272679784003967,0.2481031473063826,-0.005953347331302705,0.9778251286724798
ENSG00000106852,LHX6,0.08766461704332902,-0.43592192793987294,0.0000000000000000005773868504786981,0.132996382997341,0.4455942587932511,0.000000000000000000004950676655386533,0.09004584615476996,-0.3031363314566251,0.00011359020141794713,0.24208200792129816,1.3167116571012913,0.00000000000000000000000000000000000000000000000000000000000000000000000019757137605462157,0.07112775807816268,-0.638116049985483,0.000000028468803888574806,0.04292028386934661,-1.4378038164728029,0.00000000000000000000000000000000000000000000000002425722590596665,0.09372785564907787,-0.17812069488666404,0.6946475770289664
ENSG00000223485,LINC01615,0.05850998481541021,-0.6213756523911411,0.0000000000000000000000000000000024821918580508453,0.02658908920896668,-1.9715482690720294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000575727553153814,0.12959485761180417,0.8203579933941625,0.0000000000000000000000000000000012344376684186387,0.039175096717554474,-1.085633624230017,0.000000000000000000000008954050767983843,0.13481191356675018,0.8172594535006041,0.00000000000000000017273680273431055,0.24436147680317896,2.018569393744475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003730301108820069,0.13507838020014162,0.7863749979062984,0.007791615109199796
ENSG00000254968,LINC02763,0.0957436115161258,-0.06460645629286965,0.14279224840996968,0.08516658459270554,-0.30105942646995754,0.00000000000781128120382665,0.10113051718598025,0.04050840124816446,0.5533337974421417,0.09381933419024585,-0.0775271875263992,0.34721969322088414,0.14032569326273178,0.5470507681706289,0.00000000004387638944742426,0.12352667064836341,0.36828921730591135,0.000000015496239467356075,0.14610518674709197,0.5919971340144139,0.0312847888388456
ENSG00000113083,LOX,0.06749222090628365,-0.018028740025727075,0.7424600488957083,0.06438430796960515,-0.11554723064320971,0.03230437481825246,0.0925091063839278,0.5139190830882794,0.0000000000220030799005787,0.06750170511332464,-0.009891326644330789,0.931368162286144,0.11578937361561366,0.8323496445608853,0.00000000000000003927798999382383,0.027516837045156017,-1.3992496179687879,0.0000000000000000000000000000000000000149447450375554,0.0882144523756027,0.4162140288014493,0.25589342175633695
ENSG00000154237,LRRK1,0.03738416697039503,-1.16166512870727,0.00000000000000000000000000000000000000000000000000000000000000000017784028005584007,0.03382213646504574,-1.3282898779426553,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015987758000195703,0.03352770867464839,-1.1297780886236493,0.000000000000000000000000001838040302563254,0.05826040024661948,-0.2579443110311077,0.019643426394940103,0.5954882071660131,4.026833211992752,0,0.026769096908059384,-1.4595213655640777,0.0000000000000000000000000000000000002722153913811827,0.07718764582865237,0.2101351917552532,0.6448624026999925
ENSG00000188906,LRRK2,0.19123632258278586,-0.06315148008694393,0.0693121747183819,0.1787377663491649,-0.20093626025197864,0.000000006536746636552738,0.0639079181675951,-1.7455083312231858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021507754781147157,0.4471987963757757,1.3501244695613788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013505903074286961,0.3415786521660603,0.8607456274826901,0.00000000000000000000000000000000000000000028154726070685787,0.15358582415964797,-0.39630063759651435,0.0000000000001282404895964172,0.11853817037971613,-0.7076943602423076,0.007733250788744839
ENSG00000112799,LY86,0.04084659317302222,-1.0612848481842128,0.00000000000000000000000000000000000000000000000000000000000000018367460786675197,0.021240709195668787,-2.1425311855854994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009319078093469785,0.0665080261872617,-0.10714260838639822,0.20929891192916966,0.07312684720610169,0.04651000310029385,0.650003815833326,0.6142350581323506,4.025999441402642,0,0.01286113035806205,-2.5865620760469836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013659903310471037,0.14610518674709197,1.0698087925921742,0.0004213763077360986
ENSG00000187123,LYPD6,0.2625924104108419,0.34407927077571765,0.00000000000000000000000696561365346641,0.28183415822454533,0.5060446193484613,0.00000000000000000000000000000000000000000000000004667046855296434,0.15149050409320722,-0.628239653907225,0.000000000000000000000000000000023531219255281143,0.12877557433821754,-0.8531763993816606,0.00000000000000000000000000000000002553770107567633,0.16127805610746188,-0.5009288972853834,0.00000000004543781850322029,0.1292094956902978,-0.868126146139558,0.000000000000000000000000000000000000000000000011283927070110332,0.22604953421248192,0.022511751172107797,0.9149864061078494
ENSG00000150556,LYPD6B,0.02222977982266443,-1.8372806511710205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001649141156907004,0.14537406245668757,2.6700266970811692,0,0.02695901473022748,-1.2817199088767635,0.000000000000000000000000000000003264201615507735,0.015268242823252001,-2.0780850983591943,0.000000000000000000000000000000000000000000005106843715214841,0.023157874723122734,-1.4424717264430345,0.000000000000000000013168994038220045,0.02467542452418882,-1.4045325714208299,0.000000000000000000000000000000000044723164285318637,0.038593822914326184,-0.5755693659366559,0.22802115756390198
ENSG00000133800,LYVE1,0.1618307899054013,-0.23912929041376385,0.00005872234497628034,0.05343286318047136,-2.1687531118121983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003598053419658952,0.10386747299615562,-0.8850086650370677,0.00000000000000000014604067494070233,0.639257219257735,2.168987668365461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002901132407399038,0.7388464792615348,2.3253898531707757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009127871121689033,0.04426621611612055,-2.1580582671344213,0.00000000000000000000000000000000000000000000000000000000000000000000000012190142719602601,0.47139597988212695,1.3929814689152815,0.000006931275797497239
ENSG00000105695,MAG,0.17367329112018418,-2.109436371586513,0,0.09917424653229527,-2.974292219909089,0,3.7344393551937953,4.66947908597431,0,0.11129745426423168,-2.441111097062059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012958563925714133,0.2952629027198148,-0.9798605242392656,0.0000000000000000000000000000000000000000000000011150798596662315,0.14207062604835985,-2.1169386944346162,0,0.32529079313503495,-0.7945619383414766,0.000710271627453561
ENSG00000172005,MAL,0.7556619737009111,-0.6658709869536543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007018400087004486,0.31586004249962146,-2.144962966977701,0,5.136308121165625,3.3099927313836037,0,0.4080236996582212,-1.448361798151504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005862003800328458,0.6655132093049795,-0.7006578143074974,0.0000000000000000000000000000000000001370760636817692,0.40108780953863277,-1.5019655863607895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008904313743833487,0.5651238355312048,-0.9050530188871293,0.0000025202113763332602
ENSG00000111885,MAN1A1,0.1512929710278403,-1.5056520720054214,0,0.38671334343769165,0.27311515641562156,0.000000000000000015566268158758033,0.09141432405985765,-2.030604941528523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008421731891986977,0.8373425800962413,1.4903582935194388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009709268216240289,0.5119544447718918,0.6319746491512702,0.00000000000000000000000015594562070201552,0.5516826731498943,0.8052594332210021,0.00000000000000000000000000000000000000000000000000000000000000000000007402261418144896,0.9069548384866652,1.425804629444236,0.000000000000000000808730749428784
ENSG00000124089,MC3R,0.07717697825566115,-1.508254270262794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004231977395564558,0.2208116891204417,0.5300585476819597,0.000000000000000022311724549983542,0.08115073977169998,-1.198861022423281,0.0000000000000000000000000000008719211088136714,0.05826040024661948,-1.6567039451436734,0.000000000000000000000000000000000005067578853365885,0.08766909716610749,-1.0304180357676942,0.0000000000006924149017296401,0.564842899562795,2.1477499553593717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001473265151506888,0.11853817037971613,-0.5293447522666321,0.339081407694925
ENSG00000166603,MC4R,0.05655296130957745,-1.1817114428571927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004235792176565495,0.1691616192777363,1.1479467724837358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000532675768075527,0.042833358429244676,-1.4051604343552335,0.00000000000000000000000000000000000000000000000000000000000000513884349140733,0.052836156085727316,-1.0534015323438988,0.00000000000000000000000000019504749548681031,0.05568917492941419,-0.9563548939054747,0.0000000000000000026787788883711955,0.20203938504350966,1.105751565298342,0.000000000000000000000000000000000000000000000000000000000000001264274703062472,0.049620629461276516,-1.0186088180138797,0.005833056859772854
ENSG00000140563,MCTP2,0.0522876536686599,-1.200451182430494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009103035288651828,0.1699766105178579,1.3665914403867339,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003214660500449013,0.06746596072082309,-0.6038179041555947,0.0000000000007077449669244066,0.06227835888431737,-0.7038049728920153,0.000000000006468076570880845,0.07719291574374244,-0.36758816201501077,0.001292079583292317,0.061912883351601035,-0.7310304096742324,0.00000000000000026579687449927875,0.7939300713804243,3.070958460889872,0.00000000000000000000000000000000000000000000000000000000020385992368594328
ENSG00000134138,MEIS2,0.5255360814509358,1.2951889860959,0,0.24684047185182478,-0.47806354787497574,0.0000000000000000000000000000000000000000000000003056318263194469,0.3168026350278001,0.018060622437649165,0.7019082501472937,0.11672169842512385,-1.4990213898291458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019505396391044895,0.17285699346902325,-0.8958469809005112,0.00000000000000000000000000000000003678479118950461,0.1069268396048182,-1.6591561805041595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008625061703626416,0.10199796055929063,-1.5906467526455448,0.0000000020086094392640423
ENSG00000152595,MEPE,0.019469874878541307,-0.3381220574716828,0.004158384103355222,0.030562171504559404,0.6460837861048967,0.00000000520159256977538,0.022169342062420567,-0.05235797397240294,0.7903446505832354,0.01767901800587074,-0.39320081599332646,0.06927616766697214,0.026190453555912614,0.21345729563226534,0.3506724118066593,0.014805254714513291,-0.682561909089622,0.00035661732163230666,0.016540209820425505,-0.26057101082660505,0.9147476235715473
ENSG00000008394,MGST1,2.4022212633647664,1.4728764194842305,0,0.7137795154889849,-1.207880267506992,0,0.9048375908439802,-0.6448953959224939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000032368738728325524,0.8815401251109182,-0.6633843138992697,0.00000000000000000000000000000000000000000000000000000000000000148622731644683,1.5435826258900498,0.1999950358257031,0.000002201674781609228,0.86109754188048,-0.7159248859725199,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001780865824199993,1.353540503638154,-0.002857726309595132,0.9656590091090294
ENSG00000148773,MKI67,0.01916879433918242,-0.22838787158887008,0.024229324027303836,0.01843917680775084,-0.3039497057744107,0.0028128104449184226,0.030106513911929166,0.5747886780852491,0.00001348192818018951,0.025915833213151423,0.3100715419214639,0.06103397008341035,0.029498721373501575,0.5065730407039206,0.0053427963292303265,0.01839440737257712,-0.23450292103866932,0.12970299388494905,0.04686392782453894,1.2161345560130314,0.017941783842452243
ENSG00000168314,MOBP,3.7275276175326906,-0.31744135411703667,0.000000000000000000000000000000000000000000000005984007021685103,1.4654051866911157,-1.9530534696348352,0,17.102005227671363,2.681715209932797,0,2.3014867076733543,-0.9770511467607006,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013498664683052984,5.685533933511429,0.4126269463184067,0.00000000000000000000001386367026743256,1.5101359808803556,-1.6358429541392039,0,5.309407352356588,0.28536432922324373,0.03507141621743174
ENSG00000204655,MOG,0.5567480973644737,-1.30106855947116,0,0.2633440444642869,-2.5103267567863297,0,6.193730998426882,3.8163727133424246,0,0.3666387256899329,-1.681689921877782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002097453138739703,0.9891720774590995,-0.1787972314329362,0.0009184910002637159,0.33977311829670903,-1.8255014524807014,0,0.8876579270295022,-0.32642641325097044,0.10197658327408252
ENSG00000110077,MS4A6A,0.06076808886060186,-1.3455569474412323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001872462997026813,0.043449220488981956,-1.895445948165821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022343383501891608,0.07102400327405108,-0.8889070381553106,0.00000000000000000000000012176498719327153,0.23545237616909664,1.033813714997469,0.0000000000000000000000000000000000000000013205719280706258,1.0186707988326011,3.8715049844711484,0,0.04007887134837941,-1.7446060250304698,0.0000000000000000000000000000000000000000000000000000000000000000000951164786678318,0.20675262275531883,0.750626232366566,0.010396682917934235
ENSG00000125148,MT2A,0.07552103528918729,1.0948409045784082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013762755696842205,0.022208511293313166,-1.432037802780484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000007408572911623613,0.03161183960752562,-0.6659503527198716,0.00000000008221026442331813,0.099243578351138,1.1840998596139158,0.0000000000000000000000000000000000000011373630129713578,0.05072677320303075,0.08662727339678344,0.5265848102567994,0.0222826560854796,-1.1928940780226842,0.0000000000000000000000021046722747256696,0.03308041964085101,-0.4334101058642146,0.339081407694925
ENSG00000041515,MYO16,0.40951971361797834,-0.2982517374541819,0.000000000000000000000000013199691177232798,0.6676815734696078,0.7951315154706302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066748823551220175,0.249336674306977,-1.0127226865495462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005747683333216475,0.20451409465882284,-1.2796087829737097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001814924826405124,0.25997471266553257,-0.9037486954786225,0.000000000000000000000000000000000000000000000000006419845066408557,0.6677319424272914,0.568268043847442,0.00000000000000000000000000000000000000000000005302452865959997,0.25912995385333293,-0.8625547843611721,0.000023833052206248473
ENSG00000167306,MYO5B,0.05238801384844619,-0.8155948699515445,0.0000000000000000000000000000000000000000000000002405486900323459,0.10151734634764482,0.5467747579482878,0.00000000000000000000000013171176835642636,0.05282324713638481,-0.6503176537686186,0.0000000000000018002004790915603,0.056050522995885636,-0.5370559637991259,0.000000025036803546441023,0.06451122244298475,-0.31364651347152606,0.004020142699835572,0.15268853599513202,1.1096815116892005,0.00000000000000000000000000000000000000000000000000009675913064083083,0.04686392782453894,-0.6887205932664728,0.07489112086952582
ENSG00000124920,MYRF,0.2640476330177432,-2.077989415322339,0,0.1584648592511405,-2.8683448526576907,0,5.494849332298599,4.589233200939066,0,0.15207973443686532,-2.569264507863952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006985445588798938,0.42731792643857425,-1.0242300569684415,0.0000000000000000000000000000000000000000000000000000008983689651399278,0.2675414210531745,-1.7699327572974877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017662110580819906,0.36664131768609876,-1.2004197255856495,0.000000285764089662339
ENSG00000186487,MYT1L,1.2113975501104786,-1.0817817790565334,0,3.5058885671930247,1.2204361298867448,0,1.1857861047584828,-0.9294137492731753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007899477653611609,1.0876614032248202,-1.0315296326093408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005162466009907294,1.2372921637782717,-0.8225663296894582,0.00000000000000000000000000000000000000000000000000000000000000000000000000012872725150915308,3.189859424854227,0.6687633316183845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031956643770792186,1.353540503638154,-0.6602118365764312,0.000005626964562141926
ENSG00000263155,MYZAP,0.058108544096265036,-0.3296264589584035,0.000000006351225040332447,0.048339167929711456,-0.6786630489105319,0.00000000000000000000000000000007270992969043772,0.055970746318086496,-0.318195667945961,0.0002642701779302704,0.08156456034526727,0.2835099978199973,0.003041658384800523,0.059824509701400394,-0.19613383100010262,0.10343544724098107,0.16465237818867812,1.5372405700251752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013679731633407822,0.08270104910212753,0.32090450416837735,0.4153476388689572
ENSG00000162736,NCSTN,0.41137637694402485,-0.21769404786336422,0.000000000000000015003501733785875,0.48130326424430303,0.11016523029303849,0.000013336502782769846,0.5683288739829174,0.3617893780919125,0.0000000000000000000000022726116624394452,0.6418688923722388,0.541468113909056,0.0000000000000000000000000000000000000026585344013245462,0.4207013908033963,-0.12604440911481873,0.015405041846921621,0.2845898961789777,-0.7466755284297057,0.000000000000000000000000000000000000000000000000000000000000000000000000004592048262915829,0.41626194714737524,-0.13004825384545038,0.5102835865158442
ENSG00000138653,NDST4,0.04245235604960295,-1.0621538082719328,0.0000000000000000000000000000000000000000000000000000000000000000000000043997649084640756,0.154084281335487,2.0458282855340144,0,0.03311716530312208,-1.2557628978555027,0.0000000000000000000000000000000000000012049846239469333,0.04098317810451853,-0.9001254979448206,0.00000000000000008515636261846792,0.026741831525510774,-1.509454762245034,0.000000000000000000000000008141239411710596,0.02976005745644591,-1.4066582818423532,0.0000000000000000000000000000000000000000002946417666444749,0.03308041964085101,-1.054465609163954,0.013673164165654467
ENSG00000103154,NECAB2,0.5670851958824621,-1.0440587652048796,0,1.6244812893723475,1.2537226124855252,0,0.3901530507405002,-1.435003133084579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004650324,0.7360900224262543,-0.43946873851096335,0.000000000000000000000000017580240332490184,0.5770170451844747,-0.7960094665260173,0.0000000000000000000000000000000000000000000000000000000004730240093500535,1.3607375014884489,0.5466931224352565,0.00000000000000000000000000000000000000000000000000000000000004106318505936673,0.5789073437148927,-0.7561821469751838,0.0000033990918606570772
ENSG00000132688,NES,0.8703736591966468,-0.16156211066206605,0.00000000018135763935895585,0.34000415798822337,-1.8378621059179856,0,1.1135304713698528,0.2789286833313305,0.0000000000000042481996665164375,3.5486610688147806,2.310949151487184,0,1.913281554505616,1.1190716557921743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010474401522453498,0.18753322638383502,-2.457658007048639,0,2.1943345028431174,1.2311696656242506,0.00000000000000000008561260251249371
ENSG00000105374,NKG7,0.008831695821193995,-1.0549814006713047,0.00000000012204423494235442,0.004991821345744702,-1.9981412762503243,0.00000000000000000000000000027186487832671524,0.009305649754596287,-0.7781498829059048,0.0015235110750155185,0.016473630414561367,0.12455743018822485,0.6221623155552979,0.011303248376762286,-0.4339277056227058,0.20916561619866153,0.0055332770145150685,-1.543782855479301,0.000000052404149788938744,1.2653260512625513,7.287972422516785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009143073870737817
ENSG00000053438,NNAT,1.2143581754141743,-0.9038884461145704,0,3.029831809057004,1.079257148057164,0,0.7221457905147737,-1.5368718357628923,0,0.8395524573469751,-1.2735652158389537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462871399904663,0.6922550408304903,-1.5387536367311165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057042749218923995,3.7351115328250906,1.1190597924951735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007742285107181247,0.9841424843153176,-0.9794686382919033,0.0000000021332953487977792
ENSG00000148400,NOTCH1,1.8389497543141837,1.0603743674036037,0,0.36312953442667334,-2.106454578598978,0,0.7842746874057548,-0.6610101647187134,0.000000000000000000000000000000000000000000000000000000000000000000000000000015733587934013132,3.443189654575211,1.7955880989787034,0,1.0487208981757008,-0.1888358374036434,0.000072807096457678,0.48647973319506804,-1.3849783422967932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006970080054759579,1.3838642216422674,0.22185625348643306,0.12789864046312538
ENSG00000056291,NPFFR2,0.034574081936378766,-1.419924137553723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003373160895678698,0.1630491849768244,2.286317889647886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064082875,0.03872792471398161,-1.0202590402464131,0.000000000000000000000019401544092990125,0.030134689782734213,-1.3616098181155851,0.00000000000000000000000011067556710203194,0.032531300206291455,-1.225519217439703,0.00000000000000020262142038192513,0.026769096908059384,-1.5680812345295698,0.000000000000000000000000000000000000000017911941422716644,0.038593822914326184,-0.8502018171800794,0.08170194928298967
ENSG00000168743,NPNT,0.05078225097186547,-1.5261882023923428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003799214520222772,0.20298375574278205,1.4161323285807281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000713380477969584,0.03968585924754299,-1.6621249392123625,0.000000000000000000000000000000000000000000000000000000000000000000000000000013288353907477161,0.20853205329652075,0.9514800981623281,0.000000000000000000000000000000000002044606903067216,0.04934832827903535,-1.2746251125400372,0.000000000000000000000000003711618252871062,0.1069268396048182,-0.1281149606561005,0.0841603971142429,0.07718764582865237,-0.5429051652690244,0.1466943725775429
