Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000167306,MYO5B,0.07766505398717878,-0.7786908425883219,0.00000000000000000000000000000000000000000000000000006667810880402773,0.08884153101567105,-0.5802803229892111,0.00000000000000000000000000000000001502631724639358,0.2414149813769796,1.2791809697104854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034658646241692736,0.09805791488001092,-0.3239863177624298,0.00011542150536471659,0.18912931609510666,0.7564117554274712,0.0000000000000000000000000000000000000002971864665021399,0.06309289740832917,-0.9663480556774879,0.00000000000000003729777701459673,0.08260145541263313,-0.583747654741817,0.000000000010959607602155175,0.07337072523304107,-0.7460195826885991,0.000000000006255979318909887,0.11576669038307859,-0.06562579733036644,0.615513640870914,0.08224146458263004,-0.5148155033721586,0.23161452543184902
ENSG00000124920,MYRF,0.13143316828599486,-1.5295217467348534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004227171224672444,0.10110630060869794,-2.005480179271678,0,0.1383747815824614,-1.3798954330599442,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004921306553794675,0.16306868717615078,-1.047750466169296,0.0000000000000000000000000000000000000037948054773628,0.06909936689218256,-2.385467858466402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006121288632980578,0.1132215008286455,-1.5623726169625716,0.00000000000000000000000000000000000000000027593656656115422,0.15427300023921287,-1.1306934593814502,0.00000000000000000000000000000000000000025762470598812058,4.629199973751834,5.109229698200203,0,0.5935462754423394,0.901615156567439,0.0000000000000000000009552376893824966,0.18275881018362233,-0.8184985393178312,0.04320597916449593
ENSG00000186487,MYT1L,1.7507766995319547,-1.026849441484427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482800652367927,4.687282744319777,0.8288019013490939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008631302157232439,3.9045092817416878,0.3593158938445762,0.00000000000000000000000000000008748300933587568,2.211088599983156,-0.5526619725276363,0.000000000000000000000000000026479649472823545,3.4847342257319145,0.15315161502951202,0.000009133826802422927,1.3975508919077846,-1.218240109264158,0.000000000000000000000000000000000000000000000000000000000000000000000000000016013854196252532,2.464963605448143,-0.3882051406600815,0.000000000000000971634377788452,1.6779446826615996,-0.9507547611525424,0.00000000000000000000000000000000000000000000000000015717485639746378,3.558567395688546,0.16908304783896932,0.011924650787982445,1.8032202604784069,-0.8210136890625365,0.0004249197821348127
ENSG00000263155,MYZAP,0.06088288497876043,-0.43521826307716793,0.0000000000000030387630933041127,0.06047646388416162,-0.47131985255747244,0.000000000000000000050565542463204205,0.14475780280867048,1.143205754206972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049716290735068955,0.07747117031956664,-0.0026007529899638726,0.9896488129957244,0.036820781518771405,-1.1757933419301358,0.00000000000000000000000000000000000000000000016895672309428678,0.150385810260949,1.0121323346293511,0.00000000000000000000000005321700852846985,0.10481963430887284,0.46855006630959295,0.000000032678603244829844,0.07172809705618194,-0.11633532890506171,0.3286065939823406,0.020907696590923893,-1.9015307276692828,0.0000000000000000000000010090257971164412,0.09747136543126524,0.3674050889394258,0.35767134274209583
ENSG00000162736,NCSTN,0.5243748924798679,0.12576201643277252,0.00006659239178214158,0.5306408313375774,0.15799841177905072,0.00000008253698624260901,0.2911113609238932,-0.853876008969627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009252587881115676,0.4579647737305851,-0.1038981502833225,0.0616008041494303,0.4648502863655918,-0.08616775933669363,0.03492458021831886,0.791686219534651,0.730198205347238,0.000000000000000000000000000000008035263132956955,0.48055770806221704,-0.02987732171978985,0.5907156253301974,0.6362446471701023,0.3962287016005258,0.000000000201481380075381,0.48436163768973683,-0.016759184843951225,0.860098760713441,0.49040280732605324,0.005599773609128222,0.9311442284876024
ENSG00000138653,NDST4,0.08516000325307437,-1.1201229208407129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010394904290786207,0.4115164692176691,2.445311540795062,0,0.0561553891210538,-1.7043012401835615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016545354749089799,0.10510074854542607,-0.6721038238518862,0.00000000000011949714299951392,0.06861615453629318,-1.363250542010206,0.000000000000000000000000000000000000000000000000000000000000000000000000000036166538449521595,0.07576909597438618,-1.138455035694642,0.0000000000000000000055291503973278565,0.08349734972296538,-1.0166662366607784,0.000000000000000000000000005023905690529589,0.07118055433056222,-1.2320106829992796,0.0000000000000000000000008729285589794345,0.056915396275292816,-1.5436805367113204,0.0000000000000000000000006147188021514333,0.09137940509181117,-0.8003705234003822,0.07722857888190286
ENSG00000103154,NECAB2,1.2301492816850346,-0.5955165849332843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008671305599688641,1.9898362187726806,0.288936530283998,0.00000000000000000000000000007002297013161337,1.9564719941810178,0.21890587622973268,0.0000000000037873132236714,1.526669636087684,-0.18630009094292377,0.00014716336317609983,2.5830599696423153,0.6864175020738266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007741394790359015,0.9607982322227298,-0.8696809919827825,0.000000000000000000000000000000000000000013098320849764174,1.288116839395704,-0.44525772596788793,0.00000000000000000019274826730996414,1.0414262641286873,-0.7519499407108517,0.0000000000000000000000000000000012386802020595425,1.6927490647318382,-0.026897562835193622,0.7362627736605935,1.3585071556982593,-0.3455500761290516,0.16501003287336466
ENSG00000132688,NES,0.3554126666378308,-0.4425456632450393,0.0000000000000000000000000000011772469927718828,0.2535462368594829,-1.0564031708784922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027592245571439946,0.15539617151901897,-1.7144416439437706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007460289033405484,0.5029305579020819,0.1533862032166976,0.014612873079966532,0.24856443586950147,-0.961166099272232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006799219584829678,3.897354868218617,3.652229272454442,0,0.3463527403744465,-0.41887998510021807,0.00000000014968354970172068,0.47389822902385853,0.0599528238065441,0.43922724321417755,0.6709821887420575,0.5803005322250612,0.000000000008859738469873336,1.1940242265329992,1.3984348071314887,0.00000000013106348579208228
ENSG00000105374,NKG7,0.00396471953920563,-1.6344247733931931,0.000000000004004589390541567,0.002765148053700605,-2.258568042760933,0.00000000000000000000020145222010911587,0.0026595921775871218,-2.144756701900822,0.0000000000003262620912894272,0.005056393400810877,-1.0749805511788022,0.008742310101113777,0.003285844020047842,-1.7851669348338257,0.00000001750067308384528,0.019878584114953027,0.9755158766711904,0.005495021698568389,0.0050170081378605805,-1.0870445314417116,0.006670687682818579,0.0035590277165281113,-1.5161667334889275,0.0043351475575222065,0.009679489162464765,-0.08504619635282307,1,1.6509212519920549,8.576000920499595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041626212415306
ENSG00000053438,NNAT,4.241380927324993,-0.3641555458734054,0.00000000000000000000000000000000000926173101064256,7.842182876105698,0.8815853552832227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004843038528339682,4.658237704869878,-0.18485730649508447,0.00000002101845965667004,5.157882439784295,-0.011788842703111424,0.8351392899489012,2.705022768268797,-1.0342931019355093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003541874825969575,3.2912021004235275,-0.6814995604745497,0.000000000000000000000000015491021902959647,4.348133445766526,-0.2737731068847178,0.000000027252795631015233,3.1793068363108428,-0.7339510807930936,0.00000000000000000000000000000014326862515908605,9.26056087151329,0.8685689497895095,0.00000000000000000000000000000000000000000003305289853176201,3.941498339626788,-0.4034823548392843,0.09026779390937746
ENSG00000148400,NOTCH1,2.2538072799719897,1.362490626609937,0,0.326153672850202,-2.1761774691744993,0,0.42279916788842126,-1.630955976344309,0,1.0365606471662296,-0.19013700403464937,0.00042995425647243717,0.36260255185939716,-1.8247482417540644,0,5.385655818042491,2.4362251296968034,0,1.8668645638703354,0.7309965751374045,0.00000000000000000000000000000000000000000000000000018369123416159994,1.034581980058441,-0.1888973620925625,0.00390267294173117,1.1286284363433916,-0.05754477526122023,0.4869128483561112,1.894599665570218,0.6928987620041933,0.000662547519720055
ENSG00000056291,NPFFR2,0.06864939037747832,-1.5164826076420495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004816868687586132,0.4431372751866002,2.6307960747803896,0,0.01724935498035076,-3.50448922339235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005085388024,0.09137625217179655,-0.929738150661279,0.000000000000000000011122842119846879,0.10418058392975217,-0.7710034890234136,0.000000000000000000000000002027496273244996,0.06597385162788759,-1.3879489435810344,0.00000000000000000000000020122734392993046,0.08564749606776277,-1.0266565028170676,0.0000000000000000000000017925857208969465,0.06488381298593557,-1.4145616906505492,0.0000000000000000000000000022682699583024467,0.18429747365332913,0.1315390066239317,0.30532920212063586,0.05178166288535966,-1.632304133060822,0.001382488475673247
ENSG00000168743,NPNT,0.09678260573786895,-1.4121866957063118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009068046655573269,0.3320853614170114,0.8496971428818032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005868297130398234,0.10539583858038108,-1.2128260787517142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048052020643155616,0.1421207716585057,-0.6844900779563061,0.0000000000000000026917206963119772,0.3078062707015405,0.5424901897468348,0.0000000000000000000000000023920160053836248,0.6418766001176137,1.6445999020074398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009659076634913612,0.1155703660328598,-0.9943773251876324,0.0000000000000000000000000000000002833407336112999,0.10786591694708277,-1.0777465108049946,0.000000000000000000000000021493942879809486,0.4394488079759003,1.02330472513624,0.0000000000000000000000000000038518384910574244,0.24367841357816308,0.14165220660001188,0.6386723392494174
ENSG00000164128,NPY1R,0.32776825231652024,-2.0206907915857544,0,1.3498828409896164,0.3894261204040631,0.00000000000000000000000000000000000048242407571081326,0.6864027468612706,-0.7963624793023905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000016093963721649366,0.6111012595837145,-0.9108969236286791,0.00000000000000000000000000000000000000000000000008448998359563896,3.4293580897469904,2.107875907044242,0,1.2797198643278456,0.20871143580116205,0.0024158182911722128,0.4821703178208151,-1.264278594331046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003990440717713767,0.4643162313255136,-1.2995604823352245,0.000000000000000000000000000000000000000000000000000000000000015088113592038583,0.7882975973911305,-0.5122441255745226,0.0000000032690500856511353,0.6000580934362266,-0.8925914311588956,0.0018768555265982936
ENSG00000185149,NPY2R,0.07076752821349228,-1.8585337804825803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003584343459970751,0.33828464495675953,0.9630800033890994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002119955160991782,0.06504602582898789,-1.9078136970950665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005494466005603485,0.10058611158041636,-1.1578292757026465,0.0000000000000000000000000000000000000012114948084428077,0.4897840439294842,1.451110251099403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004968764174476737,0.08009052730372379,-1.4695298175906517,0.0000000000000000000000000000000000003269017120732168,0.10016098389514516,-1.1645710105902354,0.00000000000000000000000000000000000000026851490975073653,0.5089409634635199,1.3213898630896153,0.0000000000000000000000000000000000000000000000000000000000009320117134373652,0.164551315761901,-0.40542288835664,0.0005953612246777772,0.12183920678908154,-0.802229134503134,0.046342489291211285
ENSG00000185551,NR2F2,1.1284243543297998,0.1671072383549044,0.000000034700574166571025,0.9639216916875997,-0.13111529689220333,0.000005806009095199773,1.4423348320794616,0.5920047834992483,0.00000000000000000000000000000000000000000000000000000000000000000000007303256629466062,1.0129039494695788,-0.028168730035646194,0.6143128323786511,0.1126851213934054,-3.360299222276788,0,3.0667757667199274,1.6973609367983042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020585332712321482,0.8702717330567443,-0.260948074906337,0.000000853884785168406,0.5776575755287935,-0.864337630818206,0.0000000000000000000000000000000000012531844037916918,0.7824899038936516,-0.4093667607625348,0.000000183031633619342,1.267127750606448,0.297053412449905,0.1687031793182443
ENSG00000153234,NR4A2,0.08597467165154127,-0.8595493148530218,0.0000000000000000000000000000000000000000000000010477204133192824,0.19471994197511036,0.6761066833088547,0.000000000000000000000000000000000000000007846284709234309,0.021580690812421217,-2.909551087497146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018271300904755963,0.08180522180597596,-0.8237397632619019,0.0000000000000027235896925394255,0.27678403745344177,1.1788073852902505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000023316327392761233,0.21952871153035083,0.6747206833662052,0.00000000009726497841592333,0.11431611399839466,-0.31948817954053244,0.001135637932995332,0.06187232799502717,-1.2179275214566805,0.00000000000000000014243638407964734,0.320584681060833,1.2447196780102552,0.00000000000000000000000000003283537065263513,0.1492530283166249,0.10726289540919298,0.7630328396744589
ENSG00000136931,NR5A1,0.23647108046166185,-0.8441001581361609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012454763098171943,0.08228545417867124,-2.5773023613413493,0,1.6244029137222828,3.358103243699255,0,0.3562951492785664,-0.11501110996580777,0.08879769494425077,0.02029491894735432,-4.412298204562363,0,0.150385810260949,-1.3870097394979168,0.0000000000000000000000000000000000000000000000008795713100907062,0.28292342320292346,-0.46657353477170194,0.000000000005118334015846831,0.2201121756991232,-0.8289387664612848,0.0000000000000000000004088397966470793,0.023230773989915434,-4.06556710944097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003121847107790001,0.3381037988397013,-0.17599616091011439,0.6652823514436842
ENSG00000154146,NRGN,2.3508071306161167,-0.47835729796770043,0.0000000000000000000000000000000000000000000000000004947773313489442,1.1319713346931461,-1.7345725465226165,0,10.154246945679699,2.505421379265995,0,3.184083158682049,0.05319952276080442,0.3117582099073787,0.1941547245963563,-4.160207550796088,0,1.6761391649390829,-0.9035619596481751,0.00000000000000000000000000000000000004019820259889862,2.853065020684072,-0.11595409284810443,0.028083978770894816,1.8287927035698295,-0.7761774612425459,0.0000000000000000000000000000016493031570052416,4.582657349077318,0.5969140585507351,0.000000000000000005754400152692209,2.3941404134054523,-0.3652953293366916,0.1811251880519982
ENSG00000099250,NRP1,0.33955378848100826,-1.4954661226340944,0,1.2567151912447685,0.9058306169061382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003159799825048013,0.8509175201320168,0.054135955831581484,0.14671978704778232,0.6197693625565331,-0.43606530323812187,0.00000000000005103281294922851,0.5991833213028418,-0.513549799471812,0.000000000000000000000000000000022110182812256827,3.134766286301506,2.10875363575403,0,0.3502946753399084,-1.2911270404329833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007469732810303341,0.28171073233134053,-1.5899197943078045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273482101964026,0.4266718822814468,-0.9710090017175397,0.0000000000000000000000000002907314943630587,0.7797709234501219,-0.07937969132420808,0.8672376361437912
ENSG00000162631,NTNG1,0.707349414775536,-0.2683401824432657,0.000000000000000014557762638878844,0.9527719011484843,0.2999593012931241,0.00000000000000000000000004277029734974057,1.125843362946594,0.5568408749446474,0.00000000000000000000000000000000000000000000000000000000000013267347093531775,0.5506051242525843,-0.6083602126085904,0.00000000000000000000000000025147979701568567,0.584783593097338,-0.5450884182228801,0.0000000000000000000000000000000000000001119699481560574,0.5050312746885892,-0.7235869422330079,0.00000000000000000000000025343781744983813,1.290087806878435,0.711053456797168,0.00000000000000000000000000000000000000000000000010661995345747463,0.41695378555940876,-1.007966451497847,0.000000000000000000000000000000000000000000000035998898784224817,0.4708103528622862,-0.8203318913863542,0.000000000000000000000008619825535039308,0.551322410720594,-0.5724357305839776,0.03073434881351681
ENSG00000196358,NTNG2,0.6586322445472148,1.4268636602727578,0,0.19498753694804913,-0.9755833861087075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005116155116275095,0.09718909700382652,-1.9552761912017769,0,0.2219395531998774,-0.6221875119968896,0.000000000000000000000033159832489774474,0.12234936851119317,-1.5688111596705905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015797941052789345,0.21549537562296905,-0.6524549879332204,0.0000000000000015970198049769488,0.6403852530254899,1.0344467676458153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006233579220450764,0.4038127601445357,0.2876597905958913,0.00003959808175778903,0.9269078821976259,1.5543967601037119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014303678694213486,0.2924140962937957,-0.1822341483391341,0.6146257667506334
ENSG00000140538,NTRK3,2.8447677362198864,0.45970189259241434,0.00000000000000000000000000000000000000000000000000000000000000031167749519708755,2.101913913271868,-0.11937892057639199,0.00000623456457473372,2.116047524836245,-0.09335098446677104,0.0038592550506525046,1.2938949541717832,-0.8305167397709083,0.000000000000000000000000000000000000000000000000000000000010587306520626918,2.2188144957728944,-0.012474495255582196,0.7443357724990342,2.2799871693585256,0.02931164624277427,0.6217074238966517,2.65435566265238,0.266502810687979,0.0000000054784083654085846,1.0510082618270322,-1.1226582590365222,0.000000000000000000000000000000000000000000000000000000000000000000009243552474538646,2.5801646311466078,0.213371100108791,0.0015193192910398488,1.3036795126431726,-0.7814402072933138,0.0009025785139365773
ENSG00000174145,NWD2,0.09971541197234983,-1.018515170811178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004908943370894852,0.35554452071131004,1.5953871563705402,0,0.1503049522076379,-0.30265357314027685,0.0000000356975874395523,0.131105057463882,-0.4828996975409252,0.000000005376719568930134,0.11577768047109749,-0.705243807824341,0.000000000000000000000000000040803487665823083,0.08268338610132636,-1.150809721729952,0.00000000000000000000000309128549435846,0.1177205123776572,-0.6456021528040492,0.000000000000014351709461520484,0.09746260516030827,-0.9111023026614062,0.000000000000000016247148342277525,0.13822310523999684,-0.3883656385026564,0.0013078320486124553,0.079195484412903,-1.1379998127498117,0.006659528772782884
ENSG00000144227,NXPH2,0.020149465055414918,-1.182944243697313,0.0000000000000000000000000000000000000000000000028603801685719,0.03126401267167942,-0.47624148646894504,0.0000000000028028687255559888,0.12241722851693866,2.2699576207931753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007377414177521316,0.027268407268658656,-0.5873373589756552,0.000007110294555344881,0.010244101944855036,-2.1046919238376613,0.00000000000000000000000000000000000000000000000000000000000000008364236933063642,0.021895252068643914,-0.8904074302658129,0.0000002178943082057044,0.024726682965170006,-0.7340651099828364,0.000000033764726680400546,0.018342681308260268,-1.1503289402703087,0.0000000000607107550804942,0.08285642723069839,1.0931366165922434,0.0000000000000020385388964559296,0.036551762036724465,-0.0313201142451236,1
ENSG00000184221,OLIG1,3.35703122517588,-0.27510758814748426,0.000000000000000000018752492980061356,2.338646265998365,-0.9343087095176275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006394707005675188,2.3125533925859676,-0.8612931029022974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009992085714057535,3.9374857754028696,0.01050183950591399,0.8351392899489012,1.8935159377881579,-1.1452524884562834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008151063403243997,2.5392730491187825,-0.6443583136388109,0.000000000000000000000046902515440781776,18.35149905284574,2.6606553768534082,0,7.95278431826347,1.091990400539102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001386573528917693,2.6823800367022357,-0.558153932256332,0.00000000000012513935885546327,3.1190836938004876,-0.33025582291081723,0.17949932308468322
ENSG00000205927,OLIG2,0.6691143112741557,-1.0738366284347105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018582094269973664,0.4183847401897641,-1.8843113639822353,0,0.5322223889091485,-1.3742120889828815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008090833726822154,0.6306044912725565,-1.0348078693557812,0.0000000000000000000000000000000000000000000000000000000046273129848773533,0.36395554645588746,-1.913363551387447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007911389277013523,0.4485645719852444,-1.5158274610483056,0.0000000000000000000000000000000000000000000000000000000000000000000000505701449472421,10.451682203198054,4.106536919005656,0,2.400701080479616,1.0027060676539759,0.00000000000000000000000000000000000000000000000000000027853289964871743,0.7751334921301783,-0.7053948802122587,0.000000000000016510905512271257,0.5695982917389563,-1.132815814193933,0.0002464813586821403
ENSG00000197430,OPALIN,0.3755078204666812,-0.7964410569406392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001631155136170171,0.2663461963983873,-1.411577887794192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014093425266774772,0.24187091146456594,-1.440132491016722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002831111417520031,0.48414966812764143,-0.3096192453756651,0.0000042067469489651885,0.14757305348861927,-2.1469030179434054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002152716181924418,0.3050930518512356,-0.9862999373481115,0.00000000000000000000000000007908895905863889,0.34420259402964914,-0.8250534699467182,0.000000000000000000000000000000015636712440786795,6.756129691421595,4.410714314273919,0,1.0008591793988566,0.7872849951347448,0.000000000000000000016310333467942715,0.4508050651196017,-0.39067256608684475,0.2794411565012385
ENSG00000165899,OTOGL,0.017868393539707567,-0.5669439133276022,0.0000000020073843259747,0.0233253618078293,-0.1065909229953812,0.20647764261925436,0.010334415318624245,-1.3904166881193136,0.00000000000000000000000000003999498547002858,0.016794449509836124,-0.5717332176841774,0.0006098901894685477,0.026576679573916368,0.12729721686997397,0.25639957065733,0.03572383232252428,0.5723292271150804,0.0006285617608432478,0.08331817086089893,2.019923595019913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000045765393568964675,0.013141025414873027,-0.9096762538801704,0.000020040704337824848,0.040653854482352016,0.7625816636973619,0.000049475994901203024,0.033505781866997424,0.5642305381812491,0.4420079172903199
ENSG00000180914,OXTR,1.1970737447072781,2.239586643473391,0,0.2526542536163537,-1.066508959569512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023940125239552473,0.2643634624521599,-0.8948820134305362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006492793144143731,0.3497940720489524,-0.40741647146334037,0.000000000018485508878611123,0.17530944271667015,-1.4981258053870163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040445151617557536,0.21693585273274826,-1.1041398307504364,0.000000000000000000000000000000000000002793245269884549,0.3542366103053703,-0.38845062660144625,0.00000000011145071235821691,0.25241719651068606,-0.8827446757458508,0.0000000000000000000000000000023502508847210125,0.14248208047148134,-1.7076635388363253,0.0000000000000000000000000000000000000000000000000000000003234807312489957,0.2680462549359794,-0.7591070424931814,0.011740555372852127
OXT_gene,OXT_gene,0.15076796494294287,0.33747104448392395,0.00025312985902178344,0.1600217938173834,0.48865972449076756,0.000000013188748030706268,0.00729488140138182,-4.325198957900596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007430324454595597,0.1702921063201663,0.4698737483863855,0.002152932722307407,0.05605263328316907,-1.2739743302020887,0.000000000000000000021410113268595173,0.26159064313590363,1.1207663013362847,0.00000000011602281245921733,0.13940115468769756,0.15665529025680236,0.2893835933852148,0.14482505092641315,0.2113918864259956,0.23741514895359322,0.21101286374173187,0.7751585804049159,0.00018723151953876243,0.11879322661935451,-0.05456100578783296,0.8437164611744467
