Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000196639,HRH1,0.24711767970920323,1.4686287861157,0,0.0971114264368911,-0.8619918001233304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002198096295111904,0.07560789948596836,-1.170911330810804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001260270273828359,0.0903590691191506,-0.8544665721192151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000010914591172116348
ENSG00000101180,HRH3,0.9098700398094357,1.6613751317294023,0,0.34608731404274945,-0.8425049864977845,0,0.23636116551724617,-1.3595035050324786,0,0.2284784271219593,-1.3676834489258773,0
ENSG00000122254,HS3ST2,0.23063756938962762,1.725642923722532,0,0.06868196609523618,-1.2401327319878104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014509595520876954,0.07145687755340539,-1.0598643025510688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002930789023234767,0.06971303452648858,-1.0606977248616842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020110889669449934
ENSG00000182601,HS3ST4,1.3612781061680532,1.8442780153427316,0,0.4604369211947392,-0.9813448713504445,0,0.2723861058605605,-1.704685876166098,0,0.3435343350892942,-1.3020569708739744,0
ENSG00000171004,HS6ST2,1.036273535649136,2.321982566217331,0,0.22006508190392143,-1.6208414475377024,0,0.17849394310020766,-1.80504747341688,0,0.21737138319552718,-1.4554631569025855,0
ENSG00000102468,HTR2A,0.36451484774368326,1.4118907350309395,0,0.13450594411379804,-0.9958295938211248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024152235258316484,0.1392569024519339,-0.8391121020035008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012572862230213595,0.13936073350046874,-0.8064268317674252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336234772619058
ENSG00000147246,HTR2C,0.767532271698961,1.904353200666148,0,0.24449335893823232,-1.0645199448357725,0,0.16371828169739425,-1.5879768741368294,0,0.1739232407774251,-1.4482358235824975,0
ENSG00000105376,ICAM5,0.009510178311806054,0.88492302905005,0.000000000000000005981019106744419,0.004903705857872753,-0.6524112262176303,0.00000008597420522558824,0.0049416927768606775,-0.5606520234463739,0.00013424582617053193,0.005945535278266598,-0.23856304822115604,0.12442675104721694
ENSG00000138413,IDH1,0.693025378037593,0.010041547214939661,0.5436417799343313,0.964465681580016,0.7322420814567951,0,0.3978556854650531,-0.9177946167911669,0,0.4721800379783814,-0.6149328151415254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003757406582927806
ENSG00000182054,IDH2,2.0773546448819444,-0.874980569772283,0,5.39861914049769,1.306439084651874,0,2.548183880388208,-0.33639763768283704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000050934602767476244,2.02742752988891,-0.6867932294684642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049883135320448356
ENSG00000131203,IDO1,0.032330407505919034,-0.7811659053147837,0.0000000000000000000000000000000000000000000000000000000000000000000010300926554922946,0.03501787496051463,-0.5268672535369401,0.0000000000000000000000000017808049514969526,0.08751737907820259,1.2289317124376824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002004263190830377,0.05801797062748065,0.3917495922771117,0.0000000018443095364427646
ENSG00000142089,IFITM3,1.1318581755026746,-1.9520810336042689,0,3.40229942689818,0.22537365556125932,0.00000000000000000000000000000000000000000004945469342079055,1.4787027296200204,-1.1933256124240965,0,10.337260446777853,2.407936931409121,0
ENSG00000146674,IGFBP3,0.7576651992783233,0.6050373973023224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005964383103516548,0.22304340632066624,-1.7622435394352736,0,0.1307077739479649,-2.428699294064459,0,1.5813163773613899,1.7926191463373549,0
ENSG00000141753,IGFBP4,0.2139475213589746,-1.5911543680808968,0,0.10601631560210788,-2.5318362523420515,0,0.12487657647126932,-2.1138399247494206,0,2.5016329699950526,3.960853848996951,0
ENSG00000115461,IGFBP5,0.8171825403687653,-1.1908453108655102,0,1.0168420735956998,-0.6578720516694233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007720044155175135,1.2685325358201358,-0.21457232254098152,0.0000000000000000013128715669609293,4.498026112442461,2.208477471411151,0
ENSG00000115604,IL18R1,0.013268063340091448,-2.0419394671490156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014405226733591657,0.01567380829418224,-1.5688824790041744,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019433104112725165,0.04210322245885297,0.1939810866481002,0.004036184793513341,0.15615197049513374,2.976996828523183,0
ENSG00000168685,IL7R,0.02445774334051667,-2.2978389739810052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008182533341330186,0.018261039605697922,-2.538221335874735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014830887116797585,0.022632952918021903,-2.0423709592248023,0.00000000000000000000000000000000000000000000000000000000000000000000000000008992754086146945,0.47126534024326344,4.416813213967166,0
ENSG00000077943,ITGA8,0.12932163002367614,0.01505514657430318,0.6824816417494712,0.09148570253859536,-0.6474631068558669,0.00000000000000000000000000000000000000000000000000000000005400824790103818,0.07195104683109146,-0.9639992580581356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000031880676951201174,0.2813348891012744,1.4165227949055603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012784383772294883
ENSG00000169896,ITGAM,0.07912552330507068,-1.4360712456160054,0,0.09452419512537541,-0.9654901154388837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005347610112317289,0.11741462037820968,-0.5131643582403731,0.0000000000000000000000000000000000000000004054999711267676,0.601805774155095,2.7118507433510155,0
ENSG00000140678,ITGAX,0.3140668157717849,-1.2473368192789849,0,0.33676124768728594,-0.9747745349652029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017892167,0.4043293030027406,-0.5782250074267408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000015594471846152038,2.084857480543815,2.6179941261338926,0
ENSG00000160255,ITGB2,0.06302330086543438,-1.8051725168448547,0,0.07524029662907826,-1.3222776943853098,0,0.11479552320647353,-0.5195106221356296,0.000000000000000000000000000000000000001741812462769832,0.6748509218595131,3.1240132086375496,0
ENSG00000140015,KCNH5,0.3644308726592523,1.9719288676486646,0,0.10893447184881742,-1.1511532564542186,0,0.08069784304613485,-1.5098685443213573,0,0.07415585209706142,-1.5914771564570942,0
ENSG00000157404,KIT,0.3817717275942452,0.6306567821477143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023592097003373918,0.3104677573818823,0.05692304830747985,0.039159566773543486,0.1709331531516108,-0.9463050906581181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011915349206163447,0.20783239252929725,-0.6047830486364381,0.0000000000000000000000000000000000000000000000000000012600176246372213
ENSG00000127528,KLF2,0.09766302319320477,-2.6401163805524055,0,0.2347761994775397,-0.9878633427832353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000462975285587925,0.07753515966894402,-2.5912881288502025,0,2.1240588120488693,3.936528603608123,0
ENSG00000136826,KLF4,0.0731003109971494,-2.5520671873559158,0,0.21576305774640117,-0.523865881758119,0.000000000000000000000000000000000000000000000000000000000000000000013172590438307835,0.06463734152133765,-2.347837821085483,0,1.3730266359645338,3.5366131858236245,0
ENSG00000167755,KLK6,0.019797126154598475,-2.729733396805959,0,0.02084827091721361,-2.4197894667556445,0,0.39291399268819244,4.215740121589615,0,0.025938214345844392,-1.8666852686817474,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007315669825916906
ENSG00000111796,KLRB1,0.05722902003969824,-0.7235190996239127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000016481429423457797,0.06104060850075962,-0.5031246714421904,0.00000000000000000000000000000000031341740903051847,0.10787715331886859,0.5591151936076821,0.00000000000000000000000000000000053709645433541,0.1495530796917829,1.1243241360506961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055924154319100435
ENSG00000111057,KRT18,1.1007454067210045,1.1374873394742064,0,0.42138777884186296,-1.0552878139557405,0,0.47825702694457634,-0.7463494605457128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003811911364424995,0.7009851428628828,-0.10288327478808518,0.000014654257106898414
ENSG00000170421,KRT8,1.511992388950516,-1.3194086954954964,0,3.313581460181206,0.3158170999566714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046071999888619863,3.8195825980189233,0.5308091213425568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034979821389825174,4.710954678067416,0.8763689334158626,0
ENSG00000196569,LAMA2,0.05382802912024442,-2.757845296959175,0,0.17764652202907122,-0.5549807963821529,0.00000000000000000000000000000000000000000000000000000000000000000000000002951692016419898,0.14350675824003406,-0.8398596634509181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001298182908720499,1.061180043841825,3.237782710635812,0
ENSG00000125869,LAMP5,0.737532172786001,1.8577178199135407,0,0.2591142242567977,-0.9105087924007245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190369515350974,0.14330909052895963,-1.7454027028880363,0,0.16222817687841717,-1.5072810600014233,0
ENSG00000283071,LBHD2,0.01091676097602461,-0.49601962248507725,0.0000000071254021054351425,0.011883213581961581,-0.25933955499149164,0.005381346548845788,0.01838309712992172,0.5521753348909426,0.000000054390104783938415,0.01914331688496828,0.5924597711454833,0.0000001337897842149943
ENSG00000116678,LEPR,0.25343680481263287,0.6751253675234283,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022022973976435847,0.08685275344588123,-1.4760760461419968,0,0.07397714086960434,-1.594015295874351,0,0.426837164537535,1.3910412981511742,0
ENSG00000106852,LHX6,0.051224801502884706,-0.3120906868602229,0.00000000000031070620832930106,0.044494361741066274,-0.5272397159971018,0.00000000000000000000000000013661998948190975,0.0686401126705948,0.28367201815330123,0.00000017269475261218782,0.09846067763019521,0.9079005915686693,0.000000000000000000000000000000000000000000000000000000015565909702820914
ENSG00000223485,LINC01615,0.04228145501098762,-1.437366034777229,0,0.05697925702338034,-0.7546100321287303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027245401886557923,0.23023346647393894,2.080882461608301,0,0.08663494262617043,0.03291419504367399,0.5041912762009291
ENSG00000254968,LINC02763,0.0910079977520513,-0.06309670158900937,0.045411601265018,0.06422952151262779,-0.7096945718654522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005818292345327068,0.1401464071517688,0.7459126930928965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000037224237774960726,0.1025114818857175,0.156152656293727,0.000568300496761882
ENSG00000113083,LOX,0.05798479579957687,-0.6572333524520158,0.000000000000000000000000000000000000000000000000000000000000000000000000010359045981523849,0.06019825412026614,-0.4936029460632816,0.000000000000000000000000000000000007191969517307423,0.12907701533160088,0.9469405078220343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028103410911505138,0.10963305710913573,0.5884678789314286,0.000000000000000000000000000000003143840728112752
ENSG00000154237,LRRK1,0.02911836052643487,-0.5732229335540024,0.000000000000000000000000000011376733368803622,0.020697850492125486,-1.0943297422048675,0.000000000000000000000000000000000000000000000000000000000005195443365851909,0.029155987383477994,-0.42803243919760003,0.000000016761513913754525,0.11126644592184634,2.0779528595606016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012635360915977634
ENSG00000188906,LRRK2,0.17842606064467914,-0.13448662543712286,0.00000004405180005598703,0.18188837801655625,-0.07390035915551207,0.005825226438952584,0.07891883364646501,-1.4237187020803592,0,0.3808409355716044,1.2543633803356649,0
ENSG00000112799,LY86,0.029874136286313496,-1.617183757672933,0,0.0445244458260839,-0.7543232424150763,0.00000000000000000000000000000000000000000000000000000000000000000000000000001463607918263493,0.07130862677009957,0.12621156851339332,0.00664509774617561,0.22109550968850736,2.3628400426080103,0
ENSG00000187123,LYPD6,0.3374118892435914,0.19976244280426747,0.0000000000000000015497770472692342,0.372140131668012,0.3725401135658175,0.0000000000000000000000000000000000000000000000000001279700414877984,0.2190652407982338,-0.5957347572358773,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000021740449528116685,0.22240222073867583,-0.5476037702235912,0.00000000000000000000000000000000000000000000000000000008091698790957477
ENSG00000150556,LYPD6B,0.08580154251733188,1.497942010120556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012840470231121748,0.024638865629434265,-1.38480664686203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028234601606067544,0.03770511588744697,-0.5763083002943858,0.000000000000000000003876292289953977,0.03312512512177105,-0.7567440286336886,0.000000000000000000000000018511936391353654
ENSG00000133800,LYVE1,0.07381409921481255,-2.2959366211472427,0,0.11841095862936907,-1.3155394032631065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001280047465597715,0.15220413752730885,-0.7931951909230834,0.0000000000000000000000000000000000000000000000000000000000000000000000629159516618033,1.1709437720559777,3.490600042159603,0
ENSG00000105695,MAG,0.13658547482695405,-2.7171891116712983,0,0.1299933313611544,-2.564477491136581,0,2.7217361307115553,4.307932625095762,0,0.15602129939011689,-2.0622048586791264,0
ENSG00000172005,MAL,0.40872772969658294,-2.3287946097301893,0,0.8182269443093445,-0.9721625874013444,0,5.265175986033977,3.2247991900868422,0,0.48982063715565594,-1.6291941899366533,0
ENSG00000111885,MAN1A1,0.45172297292523367,0.221728915252158,0.000000000000000000000000019324324080817617,0.20054051072748327,-1.3146705231115066,0,0.13510588051937092,-1.8052270091025246,0,1.1266462674552662,1.8814354348977669,0
ENSG00000124089,MC3R,0.2335976911158189,1.5310872930825488,0,0.06269523317672895,-1.4849533745818744,0,0.11395543543440721,-0.3913320457685825,0.00000000000000000000010824866305794407,0.07637726088234784,-1.0056578918905497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001567402245124097
ENSG00000166603,MC4R,0.13129504450780366,1.714055030608801,0,0.04001183307344026,-1.204839957373808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002738332128123733,0.043239811797530926,-0.9658653963587311,0.0000000000000000000000000000000000000000000000000000000000000000000000000026734422708667605,0.035738547222108015,-1.224705560623049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000009642192485539854
ENSG00000140563,MCTP2,0.22123235993336024,1.0223649338516614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049432273064931506,0.0788804709162108,-1.2311977761035728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031288345019750457,0.10861840723539769,-0.5991819643077156,0.0000000000000000000000000000000000000000014840295325999088,0.17451126075000092,0.20061192980526332,0.000015199925559143011
ENSG00000134138,MEIS2,0.2465298541181865,-0.5411933862662064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029807192492131844,0.4560747288671837,0.8354154375568876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007577772400517006,0.31765201169660434,0.026830568994441473,0.3566699565730134,0.2017561861460138,-0.7079918047084588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022943519049091854
ENSG00000152595,MEPE,0.018705450056996014,-0.45939884068043035,0.000000000017908537892340138,0.01690725577990483,-0.5759903809983529,0.00000000000008121269241237023,0.03918762372050517,1.013686387282628,0.000000000000000000000000000000000000003477778868479729,0.027114254290996027,0.2903596133849211,0.0020281802413982908
ENSG00000008394,MGST1,0.9930053733960846,-1.2674460989703544,0,3.5335863739150923,1.6404817680824062,0,1.1523039217083726,-0.7655403535155715,0,1.5451858168242314,-0.267638367478669,0.00000000000000000000000000000000000011898340854907664
ENSG00000148773,MKI67,0.02059488945669258,-0.5119383114371416,0.00000000000000000030503785071991647,0.018230955520680298,-0.6582693679185478,0.00000000000000000001453684496002655,0.04773675222447414,1.1738838583957811,0.00000000000000000000000000000000000000000000000000000000000000000004274426149164086,0.029335663076282447,0.21894268593804966,0.011424230980957932
ENSG00000168314,MOBP,1.6354777506062406,-2.1696262120837644,0,3.0724876028499652,-0.9150639625368457,0,17.169812719346886,2.8033188281369528,0,3.6933534477487093,-0.49832895704592794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015963673384757337
ENSG00000204655,MOG,0.3480347374241076,-2.6602956332053003,0,0.4757798045537276,-1.9423808374384268,0,6.223320798539493,3.833624356378393,0,0.6263719418982624,-1.3218475042607212,0
ENSG00000110077,MS4A6A,0.061658705743431304,-1.5720697811636826,0,0.07160012234194572,-1.1445332402825916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001867217799806156,0.09804318469291584,-0.5241487840218082,0.0000000000000000000000000000000000007307357751368348,0.5389529726419909,2.8998067550093922,0
ENSG00000125148,MT2A,0.1182789064210051,-2.0726397240349836,0,0.526501571893442,0.969727203561303,0,0.1451869337841667,-1.4024195415185399,0,0.9008465979861523,1.8046102155372454,0
ENSG00000041515,MYO16,0.49503312272050054,0.6523084195575577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005716628136837764,0.3167553311505658,-0.3979031732627738,0.0000000000000000000000000000000000000000000000000000000000000000000000000009508253534294785,0.28731001804667977,-0.5127371580517432,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004679453760832548,0.3476504748973249,-0.18351155215806614,0.0000000001945531317416336
ENSG00000167306,MYO5B,0.09459793261147478,0.9589176783161948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006216383381708382,0.0426592325549912,-0.8580976171879926,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006036823012679375,0.053666783556706954,-0.3896355842078125,0.000000000000005244586049025727,0.055077870764601564,-0.3306010263730599,0.0000000027299097044287647
ENSG00000124920,MYRF,0.3582796977246846,-2.360228149133292,0,0.2985845437999207,-2.4282136697086467,0,5.558514869268427,4.10248869781614,0,0.26977049630728334,-2.3540063113015215,0
ENSG00000186487,MYT1L,2.9714793563605753,1.2556478269939855,0,1.1468053208718365,-0.9866736379478076,0,1.538447795292266,-0.4056392660835777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004611920902099204,1.0678442701976845,-0.9652082163229582,0
ENSG00000263155,MYZAP,0.05825771482397748,-0.033270167750411694,0.3986250780714976,0.06125119709588298,0.07433300557993405,0.07703996749310482,0.05668121615059197,-0.07067045308375075,0.16380774507116996,0.05997803720273338,0.02677082359913463,0.6563680350582977
ENSG00000162736,NCSTN,0.35519361337184685,-0.03487896641720267,0.06154017595088737,0.3464182389779433,-0.07885214904960525,0.00009947092790898676,0.37601340339132894,0.07482036338623987,0.001844114476035772,0.38580643756224464,0.11419844220573028,0.000020181117478468192
ENSG00000138653,NDST4,0.09978339407508648,1.3885239738718593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001745114622377463,0.03703350865669546,-0.9949838405513529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044724152494446354,0.04516707198050659,-0.571171782647145,0.000000000000000000000000011065221486565728,0.0310997229940099,-1.1306217847331954,0.00000000000000000000000000000000000000000000000000000000000000000002190436927180507
ENSG00000103154,NECAB2,1.6485358762352547,1.7462822889298644,0,0.6004181687817449,-0.8871147136930397,0,0.3812021808070326,-1.512454967799237,0,0.400180259114098,-1.3919631149022154,0
ENSG00000132688,NES,0.3439409520580984,-1.9416413328788882,0,0.7886242046520022,-0.30522752041364626,0.0000000000000000000000000000000000000000000000000000004927995069648716,0.8608922986568985,-0.11775380747099122,0.00000039637290244768866,3.0867781782604995,2.3784772138430816,0
ENSG00000105374,NKG7,0.005248442776934909,-1.6980790347344126,0.00000000000000000000000000000000000000000000005866290170070439,0.006347741938718718,-1.1956280244550417,0.000000000000000000017141203314140862,0.011909479592234233,-0.04306606262619894,0.7806241991602703,0.04723760446359067,2.766169312434406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013030537742189347
ENSG00000053438,NNAT,3.1976452525042545,1.308638674876677,0,1.4968336500518948,-0.6200718283011071,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039628023292467026,0.6314989199550259,-1.9103870480051064,0,1.7153849311086762,-0.3088997087012848,0.000000000000000000000000000000000026830878113975546
ENSG00000148400,NOTCH1,0.3699942220028033,-1.568230260545307,0,1.0962941421272454,0.6866419039207952,0,0.7389807378517457,-0.13669130117949246,0.00000000007356844299062416,1.5728880910878031,1.2042256287190423,0
ENSG00000056291,NPFFR2,0.10547270604528391,1.5309113238333332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001875368035530637,0.03167854152355834,-1.297372034205723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005608497352990992,0.050850018673896366,-0.4103844410857227,0.0000000000017654419224080698,0.02796361647360554,-1.3264868420381055,0.00000000000000000000000000000000000000000000000000000000000000000000000002316767142296004
ENSG00000168743,NPNT,0.2054660378314478,1.2842649286772145,0,0.06179271062620022,-1.3963990550760021,0,0.04506823812496938,-1.7581546880132897,0,0.18529162691389092,0.5551925738384402,0.000000000000000000000000000000000000008709658605187839
ENSG00000164128,NPY1R,0.9727463842771159,1.9533305358171185,0,0.2040603486745453,-1.7432271345248358,0,0.21254220633277773,-1.5364782224756086,0,0.40455774113216236,-0.4891386749532811,0.0000000000000000000000000000000000000000000000000009374596324163324
ENSG00000185149,NPY2R,0.21969981464249527,2.15130487410251,0,0.049578572109044775,-1.5662707968122014,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002257936035280897,0.04269622559207625,-1.6612585276100371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022679741987677307,0.058083306179989073,-1.142414620405639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001526450965543922
ENSG00000185551,NR2F2,0.7106391519969866,0.17454803715398182,0.0000000000000000000000012952203680187352,0.653817419688028,-0.027443086533828653,0.14219120213603398,0.34651149751347066,-1.0735562945315054,0,0.9515469867326894,0.620139536676075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003958785960684271
ENSG00000153234,NR4A2,0.1603294299498076,-2.6376488960258544,0,0.8124507999859606,0.4559038855739587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005362016794954653,0.2093301060278183,-1.8388810233777413,0,2.4430923149475046,2.667482888623307,0
ENSG00000136931,NR5A1,0.11960151400079269,1.333864320503535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007375494795692112,0.04181687817449772,-1.1211693288558187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007723087955655186,0.04907100927422652,-0.754157846620966,0.0000000000000000000000000000000000000002420558229817085,0.05749528620741326,-0.473615604613395,0.000000000000027329604097536227
ENSG00000154146,NRGN,2.0765988691220656,2.1290822944276977,0,0.5975000125350354,-1.1684317519012497,0,0.32061702736272074,-2.0199575700198795,0,0.41174465190808907,-1.5890965935434123,0
ENSG00000099250,NRP1,0.8074624243458818,1.077032715714222,0,0.23408426552213432,-1.5497340765761096,0,0.12794042599292293,-2.3371253388060964,0,1.0424287402719075,1.1099469219290503,0
ENSG00000162631,NTNG1,0.732535655262359,0.769236064455019,0,0.4786377926304019,-0.28613579732756134,0.00000000000000000000000000000000000000000000000003681792019055895,0.4312615286366313,-0.42596321529992354,0.00000000000000000000000000000000000000000000000000000000000000000000000001399376533595416,0.321777596103989,-0.8714482915455012,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015715772238521703
ENSG00000196358,NTNG2,0.19438132668656127,-1.2871093457645566,0,0.5993351417211105,1.1822234932734739,0,0.4552287386044056,0.4221652734808088,0.000000000000000000000000000000000000000000000000000000000000000000000004037179053650373,0.22841309156945086,-0.7329868666614312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001567014064804331
