Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000171509,RXFP1,0.04819072568547513,-0.5445956591473728,0.000000000004774807085890278,0.029331606421912137,-1.4108169066010783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018346171069126307,0.034535950921080846,-1.214332382226301,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014425739896160823,0.03740872164768023,-0.9205575683614251,0.000000000000000000000009151435569967822,0.2505204576749075,2.740484938420397,0,0.03699735373640913,-0.9080209829574653,0.000000000000003424425416859799,0.05413637948333501,-0.3364137040871711,0.0030494716272151698,0.04519675084155353,-0.6118234738257913,0.000000013177224361242318
ENSG00000143171,RXRG,0.7138251242161003,-0.24728898767325275,0.000000000000012946240488580684,0.5327111513632306,-0.7749235468508922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005454393952466834,0.8611691793575443,0.06834519500202452,0.002179407349645407,0.5398669197786273,-0.6753454972375991,0.000000000000000000000000000000000000000000000000000000000000000000000000000026956147297397516,1.8080330797980526,1.432992145384344,0,0.45094488868434673,-0.9236043041119557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000008513782134335113,0.724224454421504,-0.21018638617686697,0.00000778870373963871,0.5707356518825772,-0.5726284413707255,0.00000000000000000000000000000000000002388049487565783
ENSG00000198838,RYR3,0.4430749979876608,-0.18757853412411707,0.0000006748461421426167,1.2427585020317942,2.0514612104362713,0,0.2279190753144848,-1.3898566214234542,0,0.23810323182067347,-1.1385441876594815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005897057822682588,0.4007810963215542,-0.3580837372741963,0.00000000000000000000000026543486490420607,0.3008413392394868,-0.7601361040284661,0.000000000000000000000000000000000000000000005692588543970053,0.3050885741549724,-0.7347812793357231,0.00000000000000000000000000000000000024082257100269118,0.20186530869142294,-1.3548139794249727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019293680971457434
ENSG00000196154,S100A4,1.1443145978617957,0.9695150228111309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004409365703897492,0.5533779319359551,-0.2833672673691279,0.000000000000000000000000002179114735798585,0.4290375246836249,-0.7654857993864619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006225356175060758,0.648155324548228,-0.00026905750070249645,1,0.5758269949511529,-0.1975559099159233,0.00000000008158651700700371,1.036137318069378,0.7306985727562064,0.0000000000000000000000000000000000000000000000000000000000000000000007944222949918641,0.9564093708722519,0.5983315112288959,0.00000000000000000000000000000000000000007846153059903659,0.5585750911180337,-0.22751944975154326,0.0000005148430547318402
ENSG00000203727,SAMD5,1.5708240338950743,1.3233174938341334,0,0.49910567813732726,-0.6771894173002115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005528228844163543,0.7622480234913654,0.07137882238699678,0.0015512417568036003,0.810653561038853,0.15593840837108303,0.000005051336564134086,0.32048718116844915,-1.327508101841493,0,0.8530532704366334,0.22848182234818537,0.00000006028999754372278,0.7853384117049133,0.10017479631628795,0.03157310330380903,0.5656687515640175,-0.39965584823474176,0.00000000000000000011281322334051287
ENSG00000146555,SDK1,0.0986403916374569,0.6154014777802881,0.00000000000000000000011350047458739021,0.0553846300900776,-0.3730227022371353,0.0000000000016770951379224007,0.07212052992083418,0.10790741711007579,0.02302841425127205,0.04725312208128029,-0.5740794959230673,0.00000000000807652403014046,0.024699200052455666,-1.609462126614221,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001005475759309665,0.10443824426163492,0.6619094916205679,0.000000000000004754266380401703,0.14316064796704148,1.1561387506509004,0.000000000000000000000000000000000000000000005107772220550674,0.07701688484210915,0.1874775537114659,0.043312995151816594
ENSG00000112902,SEMA5A,0.7545936175973393,-0.005263173436906854,0.8776547488408699,0.38593602701246466,-1.1484306035486254,0,0.7873650787066969,0.07815611176400211,0.0007899705209011447,0.5172904281175712,-0.595673683918077,0.000000000000000000000000000000000000000000000000000000019432368029749328,0.326167136581209,-1.345153392309523,0,1.340784099407467,0.8948197337282779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041009204338092415,0.5115286345847566,-0.5902155696476852,0.000000000000000000000000000000087742514753416,2.943666409070509,2.2564328479016673,0
ENSG00000196136,SERPINA3,0.5109507745669796,0.5191945502816497,0.00000000000000000000000000027673817819564867,0.7914264583062041,1.5871651784275818,0,0.1185779816868731,-1.982346121915153,0,0.30202620530284985,-0.3370933580341673,0.000000001414644767345082,0.1985402596551053,-1.0223899932172775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023474585428480687,0.37610452741183914,0.008331964034659967,0.9028299614071014,0.49011468892245963,0.41396446882227167,0.0000000018186158035313062,0.23611755484488728,-0.6972530914988768,0.000000000000000000000051559266639186434
ENSG00000145423,SFRP2,0.13209422129857915,1.0199627229499337,0.00000000000000000000000000000000000000000000000000000000000734625016777929,0.0683233227432564,-0.11440583324680009,0.03398517606566593,0.06415769538698814,-0.24400249223663106,0.0000008704150640634489,0.06733569896582442,-0.12163954900457785,0.14045758535169514,0.048623860730444085,-0.6580467718028564,0.00000000000000000011217958387578355,0.08160559167002243,0.1784177995776668,0.06874203147286409,0.08565578264918784,0.2515421925893815,0.015672538466587484,0.061410831860944926,-0.2560076839523826,0.013290781276430078
ENSG00000251322,SHANK3,3.226196974907969,0.14256267641438636,0.000000029345710181337247,1.8929131713238785,-0.775272167459008,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003685735206114133,2.223359907584682,-0.5381225071648703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032504826642880376,2.5241042711750556,-0.25017683173551175,0.0000000000000000067229918292294994,4.749819683955168,0.8370832906657684,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000286021,6.161222171086694,1.1585696059772725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014581383344125644,2.743391106084381,-0.11404633341900183,0.0034962404099607974,2.9578537299624763,0.00019286339343338454,0.9896790336682334
ENSG00000145642,SHISAL2B,0.280646435967421,1.019732866896921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005052522969064609,0.12224429981826854,-0.417207578944089,0.0000000000000000000000008134806560283856,0.17081417622890316,0.20004961495994866,0.000000024297022142334718,0.15422894012640095,-0.0037284239418657883,0.9556855402778214,0.07461395974034517,-1.1696066302962325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004535835771147376,0.14376114594718978,-0.11017992001126409,0.14002859764033412,0.18671035768474653,0.28907287147190974,0.00008549256466866298,0.13052335220610078,-0.25760900752612503,0.0005292973215861658
ENSG00000145248,SLC10A4,0.24052335409089817,0.32353098364134025,0.000000000009849912212816716,0.1079590463912295,-1.0369573915287398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006902965947402426,0.3691115070774807,1.4573230620858453,0,0.14044677951936088,-0.535258661293259,0.0000000000000000000009585178830005031,0.0652334273162418,-1.7510424223329295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009529529276162839,0.11522033020767415,-0.8138397818447713,0.0000000000000000000000000011877544534095456,0.15206307481541212,-0.39512352026966946,0.00000015256262219069077,0.18321911551912282,-0.11586124054435798,0.08599301287390758
ENSG00000091664,SLC17A6,0.3685299691929415,-0.9634073119699044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000047551729661794334,0.31456830599787206,-1.3014452550244107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005863965992638058,1.7726179710573735,2.6921537206423105,0,0.24007211190739347,-1.5919865381621918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001692939058292094,0.038899088584355264,-4.332316799513088,0,0.32282833803141,-1.1173857544970045,0.0000000000000000000000000000000000000000000000000000002171445635391639,0.3645182885211224,-0.9317616754250192,0.00000000000000000000000000000000001478149300550042,0.44163103176567325,-0.6518096906745351,0.0000000000000000000002686484861520663
ENSG00000104888,SLC17A7,0.13994672793929272,2.135796138290531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001453741302570155,0.026287208150575947,-0.8942334089140882,0.000000000000000008389346801973417,0.017199722593107456,-1.6519558303746154,0.000000000000000000000000000000000000000000000000000000000017765437165351555,0.03793375633747224,-0.2369584863031049,0.09588692284449218,0.044579043997115105,0.016796268588264773,0.8718415552691873,0.051584881781050446,0.2432202236352552,0.12470269241086349,0.053414561090223876,0.29537380255121626,0.08305276675026908,0.03992717451025132,-0.14885216566504322,0.4136739640436237
ENSG00000185052,SLC24A3,1.9552741535376816,0.22858262103736893,0.0000000000000000010213759268608875,1.1080438785251678,-0.7464817100870802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001453198504671121,2.26704174274178,0.6032711485429848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018824226929605787,1.1922225218451914,-0.557008341826241,0.0000000000000000000000000000000000000000000000000000000000000000000000000012444405244674108,1.8032997836207527,0.0983085826276382,0.000035517233822036385,1.2629839498360467,-0.4527095047448076,0.000000000000000000000000000000001712233787589157,1.5309768117887141,-0.16015299692468077,0.000049914636482814475,1.8680648094466317,0.1438227849792797,0.00003790602733083585
ENSG00000091137,SLC26A4,0.06174436728451501,1.016955125031588,0.00000000000000000000006101769752890566,0.029390152542514755,-0.26474873935753873,0.005228997693860234,0.02165890993206124,-0.83554358528961,0.00000000000000000003580158354546397,0.037802497665024234,0.16874358092177655,0.17992824605645466,0.028657956855288283,-0.28552595009580894,0.010363691937855909,0.059195765978254614,0.8665478943332001,0.0000000006142464601274114,0.04403092197977914,0.39804349945015716,0.015040851135791808,0.028577317796677344,-0.26097609644114605,0.12276988918066428
ENSG00000142319,SLC6A3,0.09552090269799535,1.2466661089679372,0.000000000000000000000000000000000000000000000000000000000000003651563900834431,0.03401529607012166,-0.5517084094196116,0.00000000000006313423372662533,0.04095172045977966,-0.24818283388107698,0.00012167442016599125,0.05578493579040034,0.2923528324806215,0.0016588179848652893,0.02771129761982831,-0.8397723704808184,0.00000000000000000001847692254807052,0.04968216073174941,0.10406616757228626,0.394225992464607,0.06400123085585384,0.4920614527684215,0.00003577451167620309,0.03567097824266108,-0.3994125026195112,0.0018397082516255667
ENSG00000184347,SLIT3,0.1895358452183196,-0.6252144327734661,0.00000000000000000000000000000000005812686602280083,0.15157590624018066,-1.0549158489254464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018996341086384057,0.43481626745961605,0.9585950321998005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025558944275087142,0.10999476751142467,-1.4380553567871321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009421376903441687,0.2373532883089642,-0.2783742886417777,0.0000000004095000249480516,0.805273830754185,1.6970542007333709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007028127452625013,0.19176308643652445,-0.5727690643139745,0.000000000000052723781208249373,0.15099362949308243,-0.9354209445296187,0.0000000000000000000000000000000000002690264911411512
ENSG00000145335,SNCA,2.467623319698213,0.44397283839277646,0.00000000000000000000000000000000000000000000000000000000000006018709961501689,1.0356808734603307,-1.030033975972708,0,2.232869807113675,0.3423261875989242,0.000000000000000000000000000000000000000000000000000000000000000000006624115157365423,1.8125510078344431,-0.06528555602621389,0.03645952556393854,2.494791325159015,0.4808487242405721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000013851222736712483,1.3321161479606511,-0.5295831377654723,0.0000000000000000000000000000000000000003513396330440552,1.8492987231507239,-0.03203579947147395,0.46641288149207116,1.4718332045352545,-0.3801144566327648,0.00000000000000000000008686104691744241
ENSG00000173267,SNCG,1.1259203699773843,1.232578589401777,0,0.4915532285795894,-0.2117613536467472,0.0000000000000022912025335879766,0.6187804961472707,0.22711471769166525,0.0000000000000000000016198789724742763,0.47778156771072294,-0.2308139380541291,0.0000000010377992237617003,0.0989689200708154,-2.665919345815735,0,0.5985114767301386,0.1216714186965151,0.007883700510364411,0.5666274385922397,0.037324948814043246,0.47372151003757584,0.5233094649008574,-0.08431247360804284,0.07096149632611838
ENSG00000168807,SNTB2,0.28527188508455364,0.03380302244209332,0.41422594462660833,0.29671173921407323,0.11028678812329518,0.0003147685528918938,0.23237826265343858,-0.35330943837631157,0.00000000000000000000000000000000008545802852791768,0.22117086307488137,-0.3676974742357022,0.00000000000000016687363688408593,0.31024604943938217,0.17759075552513548,0.0000005213377643731625,0.4875194155209112,0.8708095034562193,0.00000000000000000000000000000000000000000000000000000000000000000000005263354998209802,0.2581703786027487,-0.11936503505698304,0.046197256732454575,0.2547637480171874,-0.1409728722354573,0.00945162829947765
ENSG00000108018,SORCS1,0.1553290354683618,-0.437014557225345,0.000000000000000000012744093465669894,0.09109776365767522,-1.3609509875828034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001720515624250179,0.1908805192541952,-0.13064394867665863,0.00005864882989610545,0.10868218078694467,-0.975747333875308,0.000000000000000000000000000000000000000000000000000000000000000000016287264602162608,0.4818495508491264,1.60989393764925,0,0.11183771500891675,-0.9052591535739634,0.000000000000000000000000000000000000008286453464892604,0.15374731773267142,-0.4259610421729798,0.0000000005865183044680885,0.3702890752803511,0.9375770209842569,0.00000000000000000000000000000000000000000000000000000000000000000281407316793701
ENSG00000100146,SOX10,1.1221554695332066,-0.12088757841684714,0.00029738616538187596,0.4149163567107611,-1.7747379452966427,0,0.3793949391040476,-1.9981856463780847,0,4.21117198814921,2.227548965594025,0,0.43098813192577695,-1.6347947497365636,0,0.43762584133923943,-1.5213705710360137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008676541160378774,0.5827480493717218,-1.0923029756140203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005047126859285009,6.280929634886744,2.8321820192621407,0
ENSG00000176887,SOX11,0.8553853809171835,0.35571405961000985,0.000000000000000000000000000000002508036635028371,0.5275590927502001,-0.47421703907087664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000022307104907747532,0.8356881088492369,0.39420368874121436,0.0000000000000000000000000000000000000000000000000000000000000000000000000002523244597922227,0.49038240026573104,-0.5345545621140322,0.00000000000000000000000000000000000000000000000000007596790961291044,0.6760007540489174,-0.03394705267078035,0.22954381470234766,0.4985129149168728,-0.49275995880763357,0.000000000000000000000000000011951427941603654,0.7129159662627629,0.05024571134349115,0.2786911924138945,0.7942872939374362,0.21767407019712165,0.00000005284480996879444
ENSG00000181449,SOX2,0.7562071463591298,-0.33396552609494246,0.0000000000000000000000000004572371623328433,2.0405664874836837,1.6817162525908955,0,0.5629041486754824,-0.9221665351545075,0,0.7035464843212843,-0.43951984543335715,0.0000000000000000000000000000000000000022856723134095276,0.4887343452888353,-1.038939613668276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014107415951728624,0.4247296208939768,-1.1789701486670368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002408819526089825,0.6465086740965386,-0.5489896671042872,0.0000000000000000000000000000000005669429380807452,1.1718727056765135,0.3566792263829053,0.000000000000000000005258573753024159
ENSG00000124766,SOX4,0.46437357764329495,-0.3792557906119952,0.0000000000000000000000000559901702555483,0.32340877020886755,-1.0254325290820487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015860207601228076,0.8526148199726126,0.7981776459423309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007435103969580862,0.2787934202795537,-1.1527097949964897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010953126337787366,0.3263392564422017,-0.9526189709749292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019154565021836432,0.6405827532646838,0.13140494105566725,0.005179260903221136,0.4357377033080876,-0.4521723708069507,0.000000000000000013055269014375777,1.7316638528710016,1.7512241009268439,0
ENSG00000125398,SOX9,1.0004954008942057,-0.3753577136469264,0.0000000000000000000000000000000022588319480477253,3.407325672951825,2.293994940872497,0,0.43458875790150614,-1.8533994727962644,0,0.9400746120725818,-0.4646325474676605,0.000000000000000000000000000000000000000007628750573956417,0.7471723165694081,-0.85327214792093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006654057499687789,0.6445996088132082,-1.0141441485098224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007449205937694092,0.8341814563054333,-0.6254760172183531,0.00000000000000000000000000000000000000002843290788034215,0.7059205523817531,-0.8806448407224756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004821484737374706
ENSG00000153820,SPHKAP,0.7709440423834827,0.7265409251260064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000041487354105712104,0.24724026730486018,-1.1999102573028617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001755586659183684,0.9252813728329105,1.4283473698805422,0,0.3522982768504342,-0.5504809770067085,0.000000000000000000000000000000268812655161011,0.1377819487246743,-2.025340903014207,0,0.3877322671575677,-0.3885363223664339,0.00000000003215241488588259,0.2834340223616384,-0.8535365177342858,0.0000000000000000000000000000000000000024028340119770145,0.3538723182482173,-0.527414540056892,0.00000000000000000010849617312202744
ENSG00000066336,SPI1,0.7474940910454613,0.7390408719731638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003885957973598408,0.37305588047988847,-0.45386869899110005,0.000000000000000000000000000000000000000000000000000000000000024698040231121023,0.2952164026033894,-0.9005842090081279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014981275661123684,0.4373538965967387,-0.15398553673246806,0.00004710958956902173,0.4468231591371074,-0.1268803574241777,0.00004841155547132188,0.5767358913881377,0.2764368701227873,0.0000000008095694838233219,1.5324204485749364,1.8481992234666584,0,0.3682623151529272,-0.40985084697582974,0.000000000000000004446213651099706
ENSG00000262655,SPON1,1.2196126067453505,-0.8690383303610363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009610947974595863,5.5896908645350525,2.232705600104761,0,1.2895241753668396,-0.9062119121371901,0,0.7690445618728368,-1.5494420612557835,0,1.3676644154481723,-0.7095077383261762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029016800582584283,0.7549574296726687,-1.5404140135935736,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054954606961085095,1.0680506156734404,-1.0218103362122202,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002740731831822195,1.431906030025003,-0.5907264270645468,0.00000000000000000000000000000000000000000000001218024458424053
ENSG00000157005,SST,0.7562071463591298,0.4319281390536862,0.00000000000000038038632851906247,0.382657444258718,-0.7330192856983705,0.00000000000000000000000000000000000000000000000000000000001828129672027743,0.9429816164538597,1.0680334314274653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001686398053029535,0.4219966319203226,-0.5063293683871799,0.0000000000000009949269663321062,0.26747426398269064,-1.2479905453340756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007409494992790192,0.5226140482080193,-0.16643054236708965,0.03185581074736965,0.5647025895439434,-0.04794260585827548,0.5884163256513784,0.41021624979060245,-0.5337881185387067,0.000000000007194246860949123
ENSG00000139874,SSTR1,0.35390064175270797,-0.3890567792642339,0.00000000000000000000007334725839220483,0.23061316905371637,-1.1434268064995659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001354583506377008,0.7763081141825564,1.2309532957601355,0,0.22117086307488137,-1.1013313501950153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034477055459066663,0.2338248311586134,-1.0586137397935558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009391986925367788,0.3414327216245757,-0.4224569919311669,0.00000000000000680950816750722,0.2795843242650457,-0.7182102382910944,0.0000000000000000000000000000000011596173555453055,1.0638463908848184,1.3703707891737928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007910321845045679
ENSG00000180616,SSTR2,0.09573603986623407,-0.4010398291527224,0.000000000005050165800245533,0.0885802804717626,-0.5764852194328962,0.00000000000000000000000000000000000006164131374578235,0.20739771317297298,1.175628091427733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009093808569164615,0.061954093395456385,-1.0589340289792921,0.000000000000000000000000000000000000000000000000007513093148166662,0.08889990820274113,-0.5325726409446809,0.0000000000000000000000027051334883522484,0.17103348098717136,0.5119420023045773,0.00000000000004573487017210077,0.0806030538974099,-0.6326225737909503,0.0000000000010648909356774625,0.08208378516066897,-0.6111762751007968,0.00000000000004569754254509911
ENSG00000147488,ST18,0.560109617509529,0.6602461225826972,0.0000000000000000000000000000000000000000000000000000000000000000000000000010183684558262215,0.16556842906420663,-1.390898060303361,0,0.1935196301282699,-1.2046881427282083,0,1.7970624844855791,2.9569420916155758,0,0.1535309160055084,-1.4349219989756772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015551793101016315,0.18984927803025944,-1.0356012742859337,0.00000000000000000000000000000000000000000000000000000000000017963871189918445,0.2675540177131935,-0.5198468026798393,0.0000000000000000005176159755978941,0.20166263267868054,-0.9478048616044006,0.00000000000000000000000000000000000000000000000000000000000000006286532352256501
ENSG00000168610,STAT3,0.9032534008503006,-0.44224468135607664,0.0000000000000000000000000000000000000000000000000006629546006333229,1.505396399055143,0.443960430976445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020301136105610662,1.30840746868996,0.19043242863297333,0.0000000000000000000007449644768003434,0.8844209349546295,-0.466245165340315,0.0000000000000000000000000000000000000000000000028684216653220284,0.48959494459379893,-1.4163978416693819,0,2.498272737732267,1.1707095574367514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005018182654456468,1.081765165142552,-0.14499821128444995,0.0005739521974370231,1.0739801915219378,-0.15741919019534806,0.000042456918141816666
ENSG00000152953,STK32B,0.4872856860607195,0.6077041417894915,0.000000000000000000000000000000000000000000000000000000000000000025920412220685222,0.1998764557373414,-0.9107352478155164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012883340655347205,0.38581070864274636,0.262714046565659,0.00000000000000000000003510388836620456,0.26146727551641763,-0.4074949757066686,0.000000000000000000001215714866213475,0.19974509868205437,-0.8577685431805131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001210513264961008,0.27293476384973825,-0.32887004524193864,0.0000000005922922179903063,0.4022934510939384,0.26233268413745225,0.000001031146141724783,0.7892203936188764,1.3487668141947795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012137198479681192
ENSG00000076944,STXBP2,0.3613228740569441,0.9326549688969024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014320920774376902,0.13969104375784902,-0.7022419181609254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000003883313379299363,0.0914133404485526,-1.4647966847580705,0,0.17549284506297708,-0.27465953158420797,0.00000001847219034488988,0.19002032653596557,-0.15823065943990633,0.00007917802560384124,0.34840936547201284,0.7986948726773737,0.0000000000000000000000000000000000000000000000005606838593026755,0.8132487229052103,2.2044192196850547,0,0.13883306872853887,-0.6190370609411753,0.000000000000000000206858114554052
