NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP	LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP		38	-0.34401533	-1.2823262	0.12206573	0.33140644	1.0	1847	tags=34%, list=13%, signal=39%	
KEGG_OXIDATIVE_PHOSPHORYLATION	KEGG_OXIDATIVE_PHOSPHORYLATION		117	-0.27951136	-1.2817411	0.012345679	0.33116987	1.0	4917	tags=53%, list=35%, signal=81%	
KEGG_PARKINSONS_DISEASE	KEGG_PARKINSONS_DISEASE		120	-0.27179918	-1.2817203	0.011363637	0.32982913	1.0	5050	tags=53%, list=36%, signal=83%	
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION		77	-0.29553154	-1.2816516	0.056338027	0.32860303	1.0	3313	tags=39%, list=24%, signal=51%	
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION		107	-0.28319696	-1.2816436	0.04761905	0.327265	1.0	2264	tags=33%, list=16%, signal=39%	
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	NIKOLSKY_BREAST_CANCER_5P15_AMPLICON		16	-0.42928034	-1.2798882	0.14144737	0.32901478	1.0	1985	tags=31%, list=14%, signal=36%	
BIOCARTA_PGC1A_PATHWAY	BIOCARTA_PGC1A_PATHWAY		15	-0.43828142	-1.2767309	0.14516129	0.33323377	1.0	2191	tags=47%, list=16%, signal=55%	
WP_MICROTUBULE_CYTOSKELETON_REGULATION	WP_MICROTUBULE_CYTOSKELETON_REGULATION		41	-0.3457805	-1.2741157	0.12254902	0.33637363	1.0	3918	tags=51%, list=28%, signal=71%	
NOURUZI_NEPC_ASCL1_TARGETS	NOURUZI_NEPC_ASCL1_TARGETS		88	-0.29292512	-1.2739196	0.052173913	0.33537856	1.0	1967	tags=31%, list=14%, signal=36%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		41	-0.3328943	-1.2721796	0.09821428	0.33724928	1.0	1223	tags=27%, list=9%, signal=29%	
VANTVEER_BREAST_CANCER_METASTASIS_DN	VANTVEER_BREAST_CANCER_METASTASIS_DN		82	-0.29994842	-1.2719175	0.061068702	0.33634546	1.0	2520	tags=33%, list=18%, signal=40%	
WP_AUTOPHAGY	WP_AUTOPHAGY		29	-0.36639163	-1.2714614	0.13953489	0.3358698	1.0	3730	tags=38%, list=27%, signal=52%	
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN		22	-0.38813204	-1.2701782	0.15444015	0.3369393	1.0	4094	tags=64%, list=30%, signal=90%	
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS		26	-0.37780583	-1.270158	0.13147411	0.3356584	1.0	2837	tags=42%, list=20%, signal=53%	
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY		22	-0.38185814	-1.2691813	0.114503816	0.336167	1.0	3930	tags=50%, list=28%, signal=70%	
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE		24	-0.38437513	-1.2642815	0.1423077	0.3440963	1.0	2577	tags=42%, list=19%, signal=51%	
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM		28	-0.3623643	-1.2624183	0.15261044	0.34604326	1.0	2078	tags=36%, list=15%, signal=42%	
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN		151	-0.26736647	-1.2618077	0.07272727	0.34578228	1.0	2149	tags=28%, list=15%, signal=33%	
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS		92	-0.29170668	-1.26037	0.054263566	0.34709033	1.0	3150	tags=38%, list=23%, signal=49%	
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM		156	-0.26996133	-1.2585622	0.04761905	0.34901443	1.0	3739	tags=37%, list=27%, signal=50%	
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING		22	-0.3904113	-1.2567399	0.14285715	0.35119972	1.0	3359	tags=45%, list=24%, signal=60%	
GRABARCZYK_BCL11B_TARGETS_DN	GRABARCZYK_BCL11B_TARGETS_DN		47	-0.3251928	-1.2536076	0.116161615	0.35598367	1.0	2186	tags=34%, list=16%, signal=40%	
DOANE_BREAST_CANCER_ESR1_UP	DOANE_BREAST_CANCER_ESR1_UP		83	-0.2874378	-1.2525766	0.05263158	0.35660896	1.0	1891	tags=37%, list=14%, signal=43%	
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM		73	-0.28898385	-1.2442083	0.086666666	0.37169117	1.0	3038	tags=41%, list=22%, signal=52%	
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES		35	-0.3394155	-1.2439055	0.13157895	0.37093893	1.0	3911	tags=40%, list=28%, signal=56%	
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	OKAWA_NEUROBLASTOMA_1P36_31_DELETION		18	-0.39673752	-1.2435145	0.17571884	0.37024862	1.0	1125	tags=28%, list=8%, signal=30%	
PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY		39	-0.32527584	-1.2423314	0.10232558	0.37116864	1.0	1052	tags=21%, list=8%, signal=22%	
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS		31	-0.35838494	-1.2421757	0.14285715	0.37007344	1.0	2245	tags=42%, list=16%, signal=50%	
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	RODWELL_AGING_KIDNEY_NO_BLOOD_DN		133	-0.27135053	-1.2395933	0.06944445	0.3738173	1.0	2851	tags=29%, list=21%, signal=37%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		28	-0.3611355	-1.2378775	0.15530303	0.3759684	1.0	3779	tags=39%, list=27%, signal=54%	
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY		16	-0.41233066	-1.2347833	0.18214285	0.38079473	1.0	4863	tags=56%, list=35%, signal=87%	
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION		16	-0.40887618	-1.2334025	0.14603175	0.38215938	1.0	1125	tags=31%, list=8%, signal=34%	
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES		74	-0.28891066	-1.2313741	0.08208955	0.38483733	1.0	3313	tags=38%, list=24%, signal=49%	
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY		26	-0.36664194	-1.2294298	0.20731707	0.38735944	1.0	2470	tags=35%, list=18%, signal=42%	
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING		18	-0.40362385	-1.2265018	0.18978103	0.3917	1.0	3906	tags=61%, list=28%, signal=85%	
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY		22	-0.37742183	-1.2164631	0.17391305	0.41165596	1.0	2783	tags=36%, list=20%, signal=45%	
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN		25	-0.36348853	-1.2158512	0.17372881	0.41151822	1.0	688	tags=28%, list=5%, signal=29%	
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT		23	-0.3812656	-1.2138284	0.2145749	0.41443983	1.0	3564	tags=35%, list=26%, signal=47%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2		62	-0.29863942	-1.2106993	0.11464968	0.41967627	1.0	3448	tags=42%, list=25%, signal=56%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		28	-0.34861386	-1.2074753	0.14173229	0.42552516	1.0	1223	tags=29%, list=9%, signal=31%	
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT		35	-0.32327563	-1.2055386	0.13300492	0.42865902	1.0	1234	tags=17%, list=9%, signal=19%	
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_THE_PHOTOTRANSDUCTION_CASCADE		17	-0.39954922	-1.2005924	0.18300654	0.4387045	1.0	3793	tags=53%, list=27%, signal=73%	
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	WP_GLYCOLYSIS_AND_GLUCONEOGENESIS		34	-0.33430701	-1.2001281	0.1724138	0.43818703	1.0	3111	tags=44%, list=22%, signal=57%	
DEN_INTERACT_WITH_LCA5	DEN_INTERACT_WITH_LCA5		26	-0.35371017	-1.1996346	0.184	0.43773064	1.0	4959	tags=50%, list=36%, signal=78%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.38981095	-1.1980432	0.21014492	0.43972462	1.0	8475	tags=100%, list=61%, signal=257%	
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN		22	-0.37081328	-1.1963977	0.19217081	0.44202086	1.0	1204	tags=23%, list=9%, signal=25%	
CAMPS_COLON_CANCER_COPY_NUMBER_UP	CAMPS_COLON_CANCER_COPY_NUMBER_UP		60	-0.29596627	-1.1955792	0.14035088	0.44231668	1.0	2244	tags=22%, list=16%, signal=26%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		51	-0.29443085	-1.1940837	0.12290503	0.44416717	1.0	3260	tags=31%, list=23%, signal=41%	
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION		37	-0.3292323	-1.1930718	0.18025751	0.44497043	1.0	2945	tags=43%, list=21%, signal=55%	
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3		27	-0.3541323	-1.1915925	0.20472442	0.44664633	1.0	1372	tags=41%, list=10%, signal=45%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		32	-0.328518	-1.1899337	0.19069767	0.4490146	1.0	2757	tags=38%, list=20%, signal=47%	
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP	GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP		36	-0.31626248	-1.1899229	0.15315315	0.447494	1.0	1428	tags=25%, list=10%, signal=28%	
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM		63	-0.28879938	-1.1893898	0.16025642	0.44724718	1.0	2158	tags=22%, list=16%, signal=26%	
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN		66	-0.2874356	-1.1860616	0.1513158	0.45345888	1.0	2543	tags=41%, list=18%, signal=50%	
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE		148	-0.24734119	-1.1848947	0.056338027	0.45467556	1.0	4312	tags=42%, list=31%, signal=60%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB		18	-0.39546388	-1.1791754	0.21283785	0.46703652	1.0	2664	tags=44%, list=19%, signal=55%	
PID_CDC42_PATHWAY	PID_CDC42_PATHWAY		67	-0.2796129	-1.1752987	0.15286624	0.47454348	1.0	3894	tags=45%, list=28%, signal=62%	
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY		30	-0.33722448	-1.1748433	0.2145749	0.47402483	1.0	877	tags=13%, list=6%, signal=14%	
WP_MONOAMINE_TRANSPORT	WP_MONOAMINE_TRANSPORT		22	-0.37343377	-1.1692241	0.18620689	0.4864804	1.0	1632	tags=36%, list=12%, signal=41%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	-0.4024165	-1.1659077	0.24397591	0.492938	1.0	3446	tags=67%, list=25%, signal=89%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	-0.39717492	-1.1599019	0.25324675	0.5063347	1.0	4711	tags=67%, list=34%, signal=101%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		31	-0.32837507	-1.15965	0.23660715	0.50529665	1.0	1430	tags=29%, list=10%, signal=32%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		16	-0.38852692	-1.1590694	0.25496688	0.50505227	1.0	3012	tags=44%, list=22%, signal=56%	
ABBUD_LIF_SIGNALING_1_DN	ABBUD_LIF_SIGNALING_1_DN		23	-0.35512784	-1.1582917	0.22222222	0.50538397	1.0	2113	tags=26%, list=15%, signal=31%	
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON		42	-0.29952756	-1.1514446	0.21495327	0.52157927	1.0	2748	tags=33%, list=20%, signal=41%	
BIOCARTA_NFAT_PATHWAY	BIOCARTA_NFAT_PATHWAY		41	-0.30324924	-1.1497811	0.23857868	0.5244339	1.0	2964	tags=39%, list=21%, signal=49%	
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS		44	-0.30209488	-1.1494623	0.20512821	0.52355975	1.0	3216	tags=39%, list=23%, signal=50%	
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS		36	-0.31037736	-1.1492188	0.21333334	0.5225476	1.0	2783	tags=39%, list=20%, signal=49%	
SHI_SPARC_TARGETS_UP	SHI_SPARC_TARGETS_UP		19	-0.37132356	-1.148586	0.26415095	0.52244437	1.0	2056	tags=32%, list=15%, signal=37%	
BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY		27	-0.3353096	-1.1484201	0.24096386	0.5211996	1.0	3906	tags=56%, list=28%, signal=77%	
MIKKELSEN_ES_ICP_WITH_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K27ME3		24	-0.34925976	-1.1476108	0.24901186	0.5216525	1.0	1757	tags=50%, list=13%, signal=57%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_UP	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_UP		15	-0.40401408	-1.1472518	0.2777778	0.5209165	1.0	406	tags=20%, list=3%, signal=21%	
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN		51	-0.28836304	-1.1431062	0.2113402	0.53024924	1.0	3806	tags=43%, list=27%, signal=59%	
KEGG_VIBRIO_CHOLERAE_INFECTION	KEGG_VIBRIO_CHOLERAE_INFECTION		45	-0.28728437	-1.1398522	0.22950819	0.5371581	1.0	2664	tags=38%, list=19%, signal=47%	
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY		26	-0.33750993	-1.1383364	0.24324325	0.53967255	1.0	4032	tags=38%, list=29%, signal=54%	
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM		43	-0.29736307	-1.1373498	0.24747474	0.5406486	1.0	2365	tags=28%, list=17%, signal=34%	
KAAB_FAILED_HEART_ATRIUM_UP	KAAB_FAILED_HEART_ATRIUM_UP		24	-0.35305822	-1.1368091	0.2734694	0.5403562	1.0	540	tags=21%, list=4%, signal=22%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN		17	-0.3838659	-1.1351027	0.28431374	0.5431628	1.0	2214	tags=29%, list=16%, signal=35%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.27587748	-1.1323568	0.2	0.5490378	1.0	4803	tags=48%, list=35%, signal=74%	
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING		114	-0.243106	-1.1308117	0.13095239	0.55162287	1.0	4211	tags=37%, list=30%, signal=52%	
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY		33	-0.30963334	-1.1268777	0.255	0.56071186	1.0	3106	tags=39%, list=22%, signal=51%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		21	-0.34588915	-1.1260965	0.26595744	0.56119806	1.0	789	tags=24%, list=6%, signal=25%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP		48	-0.29553813	-1.1254148	0.19767442	0.5614178	1.0	2748	tags=35%, list=20%, signal=44%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		29	-0.3319256	-1.1237736	0.26190478	0.56413275	1.0	4833	tags=55%, list=35%, signal=84%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	-0.2522838	-1.1233282	0.19858156	0.56376153	1.0	1360	tags=18%, list=10%, signal=20%	
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN		51	-0.2721728	-1.1219175	0.18023255	0.56603086	1.0	2221	tags=25%, list=16%, signal=30%	
VALK_AML_CLUSTER_7	VALK_AML_CLUSTER_7		17	-0.37570646	-1.121135	0.2996633	0.56656027	1.0	774	tags=24%, list=6%, signal=25%	
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE		28	-0.3273938	-1.1191086	0.26122448	0.57047987	1.0	2473	tags=36%, list=18%, signal=43%	
BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY		26	-0.33686545	-1.11605	0.2851711	0.5773613	1.0	2783	tags=38%, list=20%, signal=48%	
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY		29	-0.32340887	-1.1156659	0.28735632	0.5767308	1.0	4415	tags=48%, list=32%, signal=71%	
ZHAN_MULTIPLE_MYELOMA_LB_UP	ZHAN_MULTIPLE_MYELOMA_LB_UP		41	-0.28793103	-1.1128929	0.25	0.58289766	1.0	1618	tags=29%, list=12%, signal=33%	
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK		49	-0.28708833	-1.1114807	0.22222222	0.58511686	1.0	2954	tags=29%, list=21%, signal=36%	
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM		27	-0.33164155	-1.1107662	0.29166666	0.5854716	1.0	3064	tags=33%, list=22%, signal=43%	
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION		15	-0.39188108	-1.1094643	0.29677418	0.58733284	1.0	3930	tags=47%, list=28%, signal=65%	
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY		80	-0.24896881	-1.1092885	0.21428572	0.5860702	1.0	3078	tags=34%, list=22%, signal=43%	
DAIRKEE_CANCER_PRONE_RESPONSE_E2	DAIRKEE_CANCER_PRONE_RESPONSE_E2		24	-0.3393737	-1.1089815	0.29889297	0.5851101	1.0	2457	tags=33%, list=18%, signal=40%	
BROWNE_HCMV_INFECTION_20HR_UP	BROWNE_HCMV_INFECTION_20HR_UP		216	-0.21723306	-1.1087009	0.16216215	0.5841031	1.0	3093	tags=35%, list=22%, signal=45%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		167	-0.22757523	-1.108312	0.19148937	0.5834589	1.0	3313	tags=32%, list=24%, signal=41%	
VANTVEER_BREAST_CANCER_POOR_PROGNOSIS	VANTVEER_BREAST_CANCER_POOR_PROGNOSIS		39	-0.296607	-1.1078869	0.25742576	0.5828719	1.0	2673	tags=38%, list=19%, signal=48%	
BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY		21	-0.33444533	-1.1073684	0.28521127	0.5826434	1.0	1974	tags=29%, list=14%, signal=33%	
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME		65	-0.2547411	-1.1059421	0.22699386	0.5848124	1.0	1373	tags=18%, list=10%, signal=20%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		24	-0.33760846	-1.1056808	0.27868852	0.5838706	1.0	1899	tags=33%, list=14%, signal=39%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		48	-0.28119168	-1.1053911	0.26041666	0.5830193	1.0	1558	tags=21%, list=11%, signal=23%	
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM		44	-0.27870584	-1.1048057	0.21341464	0.5830674	1.0	2365	tags=32%, list=17%, signal=38%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		32	-0.30977604	-1.1041253	0.3018018	0.5833086	1.0	3454	tags=47%, list=25%, signal=62%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		86	-0.24692588	-1.1017219	0.21495327	0.58822346	1.0	2945	tags=33%, list=21%, signal=41%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		37	-0.29195023	-1.1010866	0.2753623	0.58820826	1.0	1223	tags=24%, list=9%, signal=27%	
RODRIGUES_NTN1_TARGETS_UP	RODRIGUES_NTN1_TARGETS_UP		16	-0.37703168	-1.0995443	0.295858	0.5910401	1.0	634	tags=25%, list=5%, signal=26%	
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM		38	-0.29381904	-1.099082	0.31904763	0.59079826	1.0	3022	tags=29%, list=22%, signal=37%	
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB		23	-0.33502972	-1.0971715	0.33574006	0.59453934	1.0	1732	tags=26%, list=12%, signal=30%	
KEGG_HEDGEHOG_SIGNALING_PATHWAY	KEGG_HEDGEHOG_SIGNALING_PATHWAY		36	-0.29706326	-1.0966046	0.25225225	0.5943297	1.0	2938	tags=42%, list=21%, signal=53%	
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME	WP_PRADERWILLI_AND_ANGELMAN_SYNDROME		49	-0.28114974	-1.0952095	0.27108434	0.5967066	1.0	955	tags=20%, list=7%, signal=22%	
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY		80	-0.2558696	-1.0949755	0.1796875	0.5956222	1.0	2783	tags=34%, list=20%, signal=42%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		51	-0.27145764	-1.0943336	0.29411766	0.5959408	1.0	3904	tags=41%, list=28%, signal=57%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		26	-0.32632032	-1.0881658	0.29795918	0.61261743	1.0	1796	tags=35%, list=13%, signal=40%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		103	-0.24029467	-1.0876657	0.22727273	0.61241347	1.0	2945	tags=34%, list=21%, signal=43%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_DN		19	-0.34910145	-1.0865495	0.3141892	0.6140977	1.0	1241	tags=32%, list=9%, signal=35%	
WHITFIELD_CELL_CYCLE_LITERATURE	WHITFIELD_CELL_CYCLE_LITERATURE		25	-0.319231	-1.0864986	0.3074205	0.61253077	1.0	1288	tags=20%, list=9%, signal=22%	
BROWNE_HCMV_INFECTION_24HR_UP	BROWNE_HCMV_INFECTION_24HR_UP		130	-0.2320575	-1.0861397	0.25316456	0.61180484	1.0	2266	tags=25%, list=16%, signal=30%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		276	-0.20787542	-1.0851148	0.05263158	0.613014	1.0	4483	tags=42%, list=32%, signal=61%	
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS		220	-0.21679646	-1.0850713	0.13793103	0.6114084	1.0	3219	tags=34%, list=23%, signal=43%	
