Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000115461,IGFBP5,2.147792563152502,0.1421269952721278,0.0000000020288997056481185,0.9682263270212638,-1.3418177132470241,0,2.415990232056862,0.3103791167172144,0.000000000000000000001697152880430415,2.9474568390106417,0.6167681380941237,0.00000000000000000000000000000000000000000000000000000000000048061842403356934,3.9738463401080932,1.077387036748445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006045628354219376,2.4848710278519053,0.35681638768693313,0.0000000000000000000000000007759049379476333,1.6250260737123892,-0.31685084605706715,0.00000000003226591761125625,3.7156018319820787,0.8979062480935315,0.0000000000014980142081299865
ENSG00000115604,IL18R1,0.011738871469194277,-0.18447178066374548,0.1745720087300307,0.010844603818478954,-0.3485135745480168,0.008178955995455551,0.017107542871175024,0.47260803950407837,0.006552493971214311,0.02029428969986055,0.7309473939126772,0.0001976643651837465,0.020058548336525654,0.6964600742737304,0.0024124372740769425,0.005129556229796584,-1.4093510261551154,0.0000000009987054376306068,0.008960717252342924,-0.5215586707059465,0.07081330023234436,0.11524554791903059,3.248350717835342,0.00000000000006094868104979147
ENSG00000168685,IL7R,0.011364724171371353,-2.0261625265734624,0.00000000000000000000000000000000002672751506639133,0.010090924788623274,-2.2634619604273594,0.000000000000000000000000000000000000000000000785042598586011,0.016094596253802818,-1.2874770314752633,0.00000001535289812783045,0.024254151104711394,-0.6365786954961381,0.01564109843065698,0.02231231781253977,-0.7453105030871976,0.017455123573112137,0.00889123079831408,-2.166673215934644,0.000000000000000009341295400247008,0.010304824840194363,-1.8709567987579945,0.00000006172248125314607,4.039996707606017,8.298206210050326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012640521613832505
ENSG00000077943,ITGA8,0.032363741261683024,-2.268766298367704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019638588764356176,0.11267501496342418,-0.16825740391615618,0.001346222942457782,0.045357498533444306,-1.5404023746937878,0.000000000000000000000000000000000000000000000000000000000038054379120573103,0.3212437564685244,1.6038873521140076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002128298555915403,0.04642765120589083,-1.444583807181453,0.0000000000000000000000000005712135454758239,0.2195450066352938,0.9956988837624943,0.00000000000000000000000000000000000000000000006378588385210605,0.38083048322457425,1.8350251275208762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012223759337285194,0.05122024351956915,-1.20596228629238,0.004475513387509096
ENSG00000169896,ITGAM,0.09643646601385897,-1.2449016135594024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063542283134437415,0.07574474250049586,-1.6857420976277497,0,0.10309545572366001,-0.9833153660040352,0.0000000000000000000000000000000000000000000000000000000000000000005609131943147184,0.19716809911653138,0.037859997252727595,0.5719255283466314,1.832314583999478,4.2824693205887465,0,0.05482925658960349,-1.9341418405513071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004152574494242505,0.0732538635379034,-1.4433812834610853,0.0000000000000000000000000000000000000000000000000004585527587391898,0.35854170463698404,0.9097044289210268,0.00000804922704420531
ENSG00000140678,ITGAX,0.22458191551821083,-1.2283013675487622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003872311999438273,0.16036614913040306,-1.82488147481398,0,0.2715822430799035,-0.778440096644786,0.0000000000000000000000000000000000000000000000000000001246264931157371,0.25458608948686856,-0.8521864210669368,0.00000000000000000000000000000000000000000000020139037829758333,4.534809562688007,4.514509936236926,0,0.12379329034575756,-1.9667992503018386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003116409990600917,0.1655492512370355,-1.4751065654643,0.00000000000000000000000000000000000000000000000000000000000000000000000000041788426816982197,0.5314100265155299,0.26389428138228865,0.18684874349737557
ENSG00000160255,ITGB2,0.12332830304488171,-1.114190321479545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013800313221002567,0.07402802915471347,-1.9951688414739324,0,0.13967408357321187,-0.7746375931305463,0.0000000000000000000000000000000000000000000000004622151368943203,0.24485143019994357,0.11368949099052372,0.054332550005888595,2.033576198207539,4.0894335580849726,0,0.06258058600351833,-1.9880068924380083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013177622756290635,0.08691895734772637,-1.4398027832462867,0.00000000000000000000000000000000000000000000000000000000012236267083013886,1.6241085549330052,2.8865795958207134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007348417356717729
ENSG00000140015,KCNH5,0.12463781858726194,-1.253301368277687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010656829369229032,0.4147746927639093,1.221105293974553,0,0.10500879933425195,-1.3540048925802453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011669786036413706,0.09173678921237778,-1.519331171445617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004562842623138952,0.09308067935938308,-1.4762876536430998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000018371449696303576,0.38688252986510235,0.7325733626486108,0.0000000000000000000000000000000000000000000000000000000000000000000037790415663566926,0.3732138735600828,0.6214568916940406,0.000000000000000000000000001129260952440267,0.1365873160521844,-0.8574503684265253,0.00008898515619213334
ENSG00000157404,KIT,0.2835568833375494,-0.061817570795254184,0.08817591664019934,0.37466221995270144,0.5459886701907619,0.00000000000000000000000000000000000000000000000000000000008819033244394094,0.24276953929687187,-0.29997019034346817,0.0000000067703223421142736,0.2898948536801219,-0.013981588703823933,0.8335002917473416,0.24453398814753183,-0.2720924235367579,0.00015279031004001892,0.12858087616023436,-1.2837046903861908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026798819143290346,0.3763501245984028,0.38879976416708195,0.000000004755542826232147,0.23049109583806118,-0.3358820244530918,0.19611847030569
ENSG00000127528,KLF2,0.13380442738392362,-1.8520690846642553,0,0.0686266627740811,-2.9423929692894335,0,0.05965130080080765,-2.8465942383172247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008384635794830511,3.778697745578914,5.188916950307534,0,0.3723227174375323,-0.06188449889662584,0.4049273065096221,0.037274775269855176,-3.530709485339467,0,0.04905992695657751,-3.0508478938197703,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304538251650443,0.5527517946486837,0.5172884789158719,0.014650848125390257
ENSG00000136826,KLF4,0.0959687818915803,-0.9665338140749848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026371746254029685,0.03458549325893288,-2.659296365270389,0,0.0316264443868433,-2.4987008396120456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011770737153702635,1.3993160239391655,4.569583757530959,0,0.15889074805899533,-0.033627484714426004,0.7315807484800895,0.017896451735068084,-3.3280823340356305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010930126732689454,0.033602689696285964,-2.3330332225236745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006548391014153617,0.18780755957175355,0.2224231658638276,0.40436998763157245
ENSG00000167755,KLK6,0.022542374693831243,-1.916776795610644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020555713330240326,0.013566222537402244,-2.75886186821251,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026662556430174954,0.4437831680331784,4.463059446902999,0,0.017489387871424542,-2.0364741303693004,0.000000000000000000000000000000000000007524460490772307,0.04687840510109366,-0.5603108797819565,0.0001575222237731172,0.015844629243149447,-2.2281277937950716,0.000000000000000000000000000000000000000000000000000000000000027486237069067985,0.027106169688337345,-1.3704294671360482,0.00000000000000010477877091189849,0.036281005826361484,-0.834488254550378,0.13100258630668468
ENSG00000111796,KLRB1,0.036993814072241726,-0.5989075301774989,0.0000000000000063017666052645655,0.03420865374400504,-0.7648586454490518,0.0000000000000000000000015650759747378757,0.053235972224117016,0.07660902879040865,0.4570491161231427,0.04900328488502914,-0.05420387543787353,0.6954821470454344,0.07189524628485038,0.5390667046400384,0.00003389359758059439,0.027243643087141858,-0.977574768847715,0.0000000000000001367810900398588,0.03785903039114885,-0.44054316450792363,0.004029272099309109,1.8802097725308509,5.55767433108942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004809649339139124
ENSG00000111057,KRT18,0.3997296193115677,-1.2765945161086565,0,1.1010413205047203,0.6802702586376184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005638949650638379,0.5682630523458072,-0.5716017997611792,0.000000000000000000000000000000000000000000000000000000000000002327487475228136,0.6980905668301626,-0.23725144196290476,0.0000000019314266557632428,0.5474406057238294,-0.5988011047583545,0.0000000000000000000000000000000000008235060817031178,1.4260166318834504,0.954126908425518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018392338566263204,0.9695496067035043,0.2704315054830365,0.00000000040451632653537955,0.7085467020207066,-0.19873043940551965,0.21215618622445592
ENSG00000170421,KRT8,6.680400002628329,0.4808512393803004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007714858625814141,2.619076499805703,-1.3070683838377046,0,7.889728653087955,0.6658109789852213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004186532318848561,6.856830010949633,0.4062735707473597,0.00000000000000000000000000000000012657021500540732,12.334204211382465,1.3369922635937157,0,2.1242062298279856,-1.4252115318986267,0,4.519337746219153,-0.24390283854212402,0.0000000029010822089369693,10.58551699404429,1.002971931538187,0.000000000000000000013487069932284936
ENSG00000196569,LAMA2,0.13740559512546927,-0.4862472002079836,0.00000000000000000000000000000077188137731023335,0.040740538669420935,-2.5416514863295654,0,0.11367512039399193,-0.7064163579009186,0.0000000000000000000000000000011615769663138245,1.3100541481048193,3.9883476237093785,0,0.10885706569148192,-0.7357472298174983,0.000000000000011626686593761923,0.029181475440620566,-2.743654596370822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022149648682286387,0.043235460742554604,-2.0947816779204254,0.0000000000000000000000000000000000000000000000000000000000000000000000005160494953561696,0.24116197990463809,0.45501836264460715,0.06569172199953104
ENSG00000125869,LAMP5,0.23473066097165768,-1.335939017391223,0,0.25264995923050965,-1.2505737314916505,0,0.13618504522448538,-1.9886612858973094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137,0.13298534551290736,-1.9803807552561923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026918654922465047,0.12823948318520334,-2.0090790149478557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001693985972209493,2.4992337852953357,3.366649127815691,0,0.7011761249958338,0.5393392238740071,0.0000000000000000000020384184159445382,0.18994173638506895,-1.3740875586796737,0.00000000034891497132325427
ENSG00000283071,LBHD2,0.01234686082815653,0.03737133741933185,0.8190819463887993,0.010174666903051683,-0.34945303304065956,0.03615688698350985,0.013280855649991137,0.1576784457638043,0.48178888784435897,0.011384601538946163,-0.08095390565577532,0.8553039129066194,0.018931663598518594,0.7057562370409531,0.013543571071364469,0.010829063151792788,-0.17074902018839122,0.5185759190583688,0.01590527312290869,0.43559407928021,0.1398635527345083,0.01493923769320767,0.48971108081076675,0.5277756710341568
ENSG00000116678,LEPR,0.10714643241404019,-1.8100204421880328,0,0.3703495010596384,0.44121156717905285,0.000000000000000000000000000000000000000000000411331840358503,0.09127774518765094,-1.8505187388865998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010847947920300893,1.3552625658101998,2.6610280412082297,0,0.19585256746562688,-0.6561710451818954,0.000000000000000000012564316042335403,0.22535850369572993,-0.4699347807870451,0.00000000000000000000014750186734699204,0.11895352152485231,-1.3962074863416871,0.00000000000000000000000000000000000000000000000000000000000000000000004694766612734336,0.35213917419703794,0.22615561960222452,0.2517205240591141
ENSG00000106852,LHX6,0.08446375248352536,-0.5331535144184927,0.0000000000000000000000000000000586797448343121,0.13474106211530992,0.4022771118371935,0.00000000000000000000072727104434036355,0.10410840234103222,-0.11647668705847725,0.0662937677882312,0.2587109451169215,1.3768796269537118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013762524142827463,0.0858686170361379,-0.39945360119378837,0.00006189211803667007,0.039668568177093584,-1.6059378715439774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000010771239349393461,0.10327226633325219,-0.12056361072984245,0.22045223462746086,0.13872149286549978,0.3301500270894482,0.24445170852566567
ENSG00000223485,LINC01615,0.05981679923944016,-0.7028163402033512,0.0000000000000000000000000000000000000000008254966913199815,0.03408304057236242,-1.6944811559232278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393410729612469,0.13123286176177681,0.687747551524875,0.00000000000000000000000005480673272867619,0.04784832530861431,-0.914166872429437,0.000000000000000000007324546599121159,0.11156158906269885,0.3829839397064334,0.000032010303694370094,0.27756598710121516,2.136090841078519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014357398695323645,0.061604931109857604,-0.5211883215726361,0.0000010457983686748132,0.1600632609986536,0.90006905914974,0.0004982672171278298
ENSG00000254968,LINC02763,0.10583691687165996,-0.14912904442422237,0.004665988646654602,0.10664558272457875,-0.140381846336739,0.005812061663578086,0.12729362491644047,0.1782851304756945,0.014223936616507199,0.10576129835455785,-0.11834416855423768,0.2167945611524571,0.17737165776231112,0.684731182355049,0.00000000000035037357751635046,0.11592797079340281,0.024947211556104687,0.7485646945947114,0.10864869668465794,-0.07415538336093741,0.5077890218913582,0.17073414506523052,0.5986879526421163,0.04183302018571456
ENSG00000113083,LOX,0.07267811260210322,-0.0323410056750566,0.6644028287372442,0.06452329916708906,-0.27320862936142243,0.0001032331756811862,0.11131157828679011,0.6886292826370806,0.0000000000003484741496668044,0.08035218767343162,0.1339049824980223,0.2717130824871724,0.13455003771804286,0.9392879088674282,0.00000000000008576241357438166,0.029409455717500414,-1.4295980475533168,0.000000000000000000000000000007388902480095411,0.0698935945682748,-0.08101075461504914,0.6237191497771978,0.11097719429239983,0.6152183954151322,0.12408930678749563
ENSG00000154237,LRRK1,0.033766793628519,-1.3445693089053998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006660912132720964,0.03655343294800049,-1.250034761589827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007256681216325749,0.02993820002455629,-1.357323562505274,0.00000000000000000000000000000000000000000000000000279285885692279,0.05461308854190116,-0.4160695581577163,0.000007328204360206728,0.6209134906418896,4.004981801420923,0,0.029181475440620566,-1.3944144434455472,0.00000000000000000000000000000000000000000000000000007364955650143768,0.08557484975987492,0.2767210431851863,0.0039400469416178314,0.05975695077283068,-0.21573726323317688,0.5767535182929185
ENSG00000188906,LRRK2,0.18567059654462661,-0.33893194070073474,0.0000000000000000000000000010405997461580118,0.19109950512562912,-0.29665243727296664,0.000000000000000000000034831535802955804,0.07900983615503201,-1.599089421872927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011693065888735926,0.4849180278690257,1.2825501080815924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017206265810500532,0.3862960881888199,0.8691410018669861,0.00000000000000000000000000000000000000000000000000000000008419805743761466,0.1680214640604481,-0.4408024686204821,0.00000000000000000000008437985251241348,0.42989041018115176,1.0418269701096343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004354712952151951,0.1472582001187613,-0.5739014263362181,0.007953921835720523
ENSG00000112799,LY86,0.0503695799694113,-0.8737406740693996,0.00000000000000000000000000000000000000000000000000000000000000000000017146136855312134,0.02302908146781245,-2.203987677669472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003227380737859526,0.07484550006139072,-0.12426205409385283,0.09387803196988447,0.09536666216682439,0.26109829787709016,0.001557603923949065,0.7088105002064402,4.03561927292906,0,0.013792806751230815,-2.6842896910647314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004490607923151012,0.03113849245189166,-1.4203348704433254,0.000000000000000000000000000009080367292378709,0.1365873160521844,0.7806197759795581,0.0039019852776140404
ENSG00000187123,LYPD6,0.2961375862268453,0.2759319981403161,0.00000000000000000026187685893334987,0.32730605424343623,0.5180613196162358,0.0000000000000000000000000000000000000000000000000000000000000000000031602237505262336,0.17985429939564268,-0.5787158277327076,0.000000000000000000000000000000000003445085512176056,0.1504747333843319,-0.8299894688448528,0.00000000000000000000000000000000000000000000000026005137685522845,0.21658724664495677,-0.2690267723254727,0.00001627341381746429,0.15559653897049638,-0.8031459535429755,0.00000000000000000000000000000000000000000000000000000000000000006817623860724937,0.2625490154936477,0.02367173370504383,0.7123133905971636,0.23475944946469193,-0.13076742051004708,0.5745466482809061
ENSG00000150556,LYPD6B,0.02642415290874409,-1.715641120131663,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016858622874962502,0.16886597374488657,2.6311995995608033,0,0.02870015415887915,-1.3949054235922485,0.000000000000000000000000000000000000000000000000003874008302896824,0.024914128005519866,-1.5659399542817551,0.0000000000000000000000000000000000000000041866327323687026,0.028848249292980712,-1.3269257688688834,0.0000000000000000000000007794431770687707,0.020404234780746412,-1.9030608641318838,0.000000000000000000000000000000000000000000000000000000000000000000000000000002856392595281884,0.04099528142946888,-0.8090433128964625,0.000000000006012029055280867,0.04908606670625377,-0.465059665196236,0.21907164547459984
ENSG00000133800,LYVE1,0.1930600056766294,-0.1114900369827514,0.032167741268215214,0.05878696432874305,-2.1887639454731813,0,0.11423786851475427,-0.9170335654340338,0.00000000000000000000000000000008273057331143275,0.729274475393363,2.185223393718807,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001908578087344446,0.9130020147333193,2.496163989881518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007305764552625963,0.05539920728180311,-2.0072736551732477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000471745832178612,0.07414993526313769,-1.5131152263871424,0.0000000000000000000000000000000012190091995170487,0.3777492959568225,0.8986946788555026,0.0011897243592272856
ENSG00000105695,MAG,0.17542831426672403,-2.089368583760901,0,0.1117957227619259,-2.8401856613376326,0,3.9976501002714846,4.687841867298898,0,0.12028079017234425,-2.387821425525142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041349812024009395,0.3110201876899483,-0.9654313332566666,0.0000000000000000000000000000000000000000000000000000000014581960253922495,0.1333684619747112,-2.2806101342655696,0,0.20833667611697299,-1.5579237886960053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001718820040126153,0.3051872843040995,-0.950236426058985,0.00000478495886352799
ENSG00000172005,MAL,0.8958957046369943,-0.5568078861811351,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009956326679068845,0.37206621440542076,-2.0742051194995987,0,5.945208796605778,3.3178044183166504,0,0.4651187208447715,-1.4426942651147323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005971001116548167,0.7493783507746943,-0.7147099986049023,0.000000000000000000000000000000000000000000008086250962115972,0.44501750046946364,-1.544434766219093,0,0.669589596681325,-0.8829240721424421,0.000000000000000000000000000000000000000000000000000000000000000011359312117255041,0.7149492324606528,-0.7526846064875705,0.0000101623184564903
ENSG00000111885,MAN1A1,0.17346404095315368,-1.4473813156755555,0,0.44956954130891325,0.2973074363966375,0.00000000000000000000000002971826296199941,0.12189124295712205,-1.8035674452682262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004913661449217315,0.9708260210892642,1.5018544023665605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017358967116082586,0.6080670046286091,0.6846363253139837,0.00000000000000000000000000000000000002102491732109961,0.6099612307920338,0.7455974100472407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002696030669124861,0.16129291054217262,-1.3275529532235137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009303259573320332,1.0308074008313293,1.4112962498571742,0.0000000000000000000000020386324480190794
ENSG00000124089,MC3R,0.08156411092539768,-1.6376792991684188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014242648152993688,0.2589724888698545,0.49278404594289027,0.000000000000000000000000000000195651442098124,0.10343310459611742,-1.0882351779897488,0.00000000000000000000000000000000000000000000000000000004686818827543401,0.07243246486372994,-1.5876855765354332,0.00000000000000000000000000000000000000000000000000000000000000000000006092635377028106,0.11156158906269885,-0.9278336087240815,0.0000000000000000000001341471216269625,0.6690081225039145,2.170357071716979,0,0.11245700151690369,-0.9162218477832642,0.00000000000000000000028896295541213343,0.12164807835897673,-0.7477412290276861,0.016099047164031165
ENSG00000166603,MC4R,0.06440010363777099,-1.1131389301493084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047900499188237225,0.18674491517535186,1.066159162292259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002321858708610824,0.05548696470716636,-1.192412544490784,0.0000000000000000000000000000000000000000000000000000000000000000000021838841052497076,0.05230316938907151,-1.2471141890534718,0.0000000000000000000000000000000000000000000000000006941322264947722,0.07685353913208143,-0.6564093326819167,0.000000000000037236686692473265,0.22114086857345275,1.0608146753473524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003840271535444744,0.07885431182061772,-0.6182180223697582,0.0000000000005640612400351698,0.0810987189059845,-0.5207807256855386,0.06008727129638876
ENSG00000140563,MCTP2,0.06360504062989727,-1.1064984433880225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002544037463923132,0.20742921743916887,1.4231461898925142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021989284151258867,0.07338235494740865,-0.7382567970053384,0.00000000000000000000000003168577149124019,0.06896758613448546,-0.8082281628599781,0.0000000000000000000010744439879226542,0.08203720892691391,-0.5342742427764473,0.000000015360407936203825,0.07295368860155142,-0.7463713029374812,0.00000000000000000000000001893589661885001,0.07952636561454345,-0.5810167720519108,0.0000000009016793442081299,0.9048909688457217,3.0111229452723607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003199907087936692
ENSG00000134138,MEIS2,0.5871774155208532,1.1331660405268686,0,0.259474941556425,-0.6123729655246841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006950628401738068,0.3584705529256082,0.01663447381635752,0.6883193042207836,0.1234156804511845,-1.5989662896996681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033431091178145,0.20486764536968335,-0.8275720163380555,0.0000000000000000000000000000000000000000005166337799179979,0.11125437511736591,-1.7919585796867836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013747010943,0.712601039492571,1.0964907175597947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006027213897495637,0.11737972473234597,-1.579067603309577,0.000000000001693963782629943
ENSG00000152595,MEPE,0.01997011202129863,-0.4566924127479659,0.00030189973142721307,0.03358058788579197,0.6219617659579777,0.0000000364682825477696,0.029713100776251358,0.26172530318761833,0.11003602439689243,0.017324393646222423,-0.5779255479895218,0.011022418508652718,0.03110201876899483,0.320432077445707,0.14520397740278895,0.015274678550949827,-0.7952793161288696,0.00003271825550103613,0.02553804416917733,0.019175990048912794,0.8884215820135362,0.01493923769320767,-0.5810416921111186,0.6971467773913934
