Barcode,Cluster
gkmdpcco-1,3
gkmeolnk-1,1
gkmfanie-1,1
gkmfcnhg-1,8
gkmgicap-1,2
gkmglfpd-1,1
gkmgndbk-1,7
gkmicjmb-1,7
gkmildhg-1,4
gkmkfdnd-1,2
gknanmfa-1,7
gknaonbf-1,2
gknbbjjc-1,1
gknbbljd-1,2
gknbcdoa-1,1
gkncbpil-1,2
gkneddkc-1,1
gknfbbjb-1,2
gknfhkje-1,2
gkngfeob-1,1
gkngoioi-1,9
gknhpmdn-1,2
gknjfkpj-1,2
gknkcaei-1,1
gknmbcka-1,4
gknpfmfb-1,2
gknpmjia-1,1
gkobkomc-1,1
gkoehdib-1,2
gkoemoek-1,1
gkoepehj-1,1
gkofdecl-1,2
gkofnkbf-1,4
gkogoeli-1,4
gkojamkn-1,3
gkojbidi-1,4
gkokbghg-1,3
gkokkdad-1,2
gkopkcde-1,4
gkpalbcn-1,2
gkpbdkgc-1,8
gkpdhggm-1,8
gkpefnnj-1,9
gkpelpdd-1,2
gkpemgog-1,1
gkpenfoh-1,1
gkpfogdh-1,2
gkpibcgp-1,4
gkpkepfh-1,1
gkpkmjha-1,1
gkpmdhga-1,2
gkpnfiao-1,9
gkpnplha-1,1
glaajdda-1,8
glabghhc-1,2
glacjomi-1,1
gladaeao-1,2
glafabpo-1,2
glafcbdm-1,2
glagijpe-1,1
glagjolf-1,1
glahocaa-1,4
glajbkio-1,3
glajengf-1,5
glakadam-1,5
glalkbof-1,1
glaniobi-1,4
glanlomi-1,1
glapnfeh-1,8
glbbekke-1,1
glbdgkle-1,1
glbegcba-1,1
glbempcm-1,2
glbgjlie-1,3
glbibcmd-1,1
glbkehgo-1,4
glboamac-1,3
glboghpe-1,9
glbooccc-1,2
glbpflpm-1,2
glcbeoce-1,1
glcbkidd-1,1
glccmclj-1,2
glcebcek-1,2
glcehojb-1,8
glcgkfia-1,1
glcieflj-1,1
glcihdig-1,7
glcikknh-1,3
glckjgij-1,4
glcoamfi-1,2
glcobiei-1,4
glcpplmi-1,3
gldabkdl-1,1
gldbkkif-1,5
gldcbnli-1,4
gldcgpmg-1,4
gldfhfpn-1,4
gldgfllb-1,4
gldifgfo-1,2
gldkpdcf-1,4
gldleabb-1,1
gldpegof-1,7
gleagndd-1,1
glecamjd-1,1
glecblbp-1,3
gleejooe-1,9
glefidbi-1,1
glegoeml-1,7
glehaoae-1,7
gleiakff-1,9
gleibaaf-1,7
gleifhem-1,2
glejdojj-1,4
glengfal-1,4
gleobkhp-1,2
glephffl-1,1
gleppehi-1,1
glfaecjb-1,4
glfcedfk-1,3
glfehnah-1,2
glfelpaa-1,2
glfgejlc-1,1
glfhbemf-1,3
glfikamf-1,3
glfjhkjb-1,3
glfkjpop-1,1
glfkmdie-1,4
glflcldj-1,1
glfmamon-1,9
glfncjfe-1,2
glfpdagn-1,1
glgapdff-1,1
glgckijb-1,1
glgcolfj-1,2
glgdafda-1,1
glgioihm-1,3
glgjkafo-1,9
glglabcm-1,1
glglpamf-1,6
glgogalj-1,3
glgphaem-1,1
glhaohfg-1,1
glhcfmjg-1,1
glhcgfdj-1,1
glhdblaf-1,1
glhfedma-1,3
glhhkhbo-1,3
glhhnkaf-1,4
glhiemie-1,3
glhlceep-1,8
glhlopcp-1,1
glhnjbjf-1,8
glhpldid-1,3
glibcdcg-1,9
glidgjjl-1,7
gliffahj-1,3
gligmlmd-1,3
gligndai-1,1
glikocek-1,2
glikplak-1,3
glimpfap-1,1
glimpoba-1,3
glinbjhg-1,4
glinedbl-1,4
glipbcdg-1,1
glipfbej-1,1
gljaifao-1,4
gljbhomk-1,6
gljbkdpg-1,4
gljcmhdh-1,3
gljfcflb-1,3
gljfnhnn-1,4
gljhajjp-1,4
gljhgofg-1,4
gljhhkgm-1,1
gljnkcon-1,1
glkcpfem-1,1
glkdoknd-1,4
glkenldm-1,1
glkicakg-1,1
glkjfdpa-1,9
glkjnonk-1,9
glkkdakd-1,4
glkkdebk-1,1
glklbndd-1,8
glklkjoi-1,1
glkndddm-1,1
glknhmip-1,9
glkofbem-1,2
glkphgmj-1,2
gllanomo-1,1
gllbcnjn-1,4
glldbimb-1,3
gllfifhf-1,1
gllfkjgg-1,1
gllfpoel-1,2
gllilpnd-1,1
gllmhbpc-1,1
glloakoo-1,1
gllodcfb-1,4
gllpdikj-1,4
glmcapig-1,8
glmeelgg-1,8
glmfphne-1,1
glmgghch-1,1
glmhflda-1,2
glmicgdn-1,1
glmiopko-1,1
glmjhaek-1,1
glmjjgdf-1,9
glmkiilf-1,3
glmkolna-1,9
glmlhmpk-1,2
glmmpafn-1,1
glmnmela-1,9
glmofkdd-1,4
glmolbjo-1,1
glmolgil-1,1
glnakhpn-1,8
glnbfooa-1,2
glncponf-1,1
glndbden-1,1
glndnchh-1,2
glnedfni-1,1
glnfkkjb-1,2
glngnjko-1,1
glngofig-1,1
glngpdho-1,1
glnjbldo-1,1
glnjefdi-1,1
glnnajbe-1,2
glnnlomb-1,2
glnpccjh-1,2
glocbeob-1,1
glodacfb-1,9
glodaolb-1,1
glodmkaa-1,5
gloileam-1,2
glokapga-1,1
glolpapd-1,1
gloojkfk-1,8
glopknfo-1,8
glpanbfa-1,4
glpbalbe-1,1
glpggkof-1,1
glphpcni-1,2
glpiflmi-1,2
glpjjngp-1,1
glpkicmk-1,3
glpljlne-1,1
glpmdcif-1,3
glpmiped-1,3
glpoknlo-1,1
glpooklb-1,9
glppcccd-1,1
glpplkhk-1,1
glppocgl-1,2
glppokck-1,2
gmaagcdk-1,1
gmaajhbn-1,1
gmabbfhg-1,3
gmadgcdf-1,1
gmadjkof-1,2
gmaecngc-1,3
gmafhjdc-1,1
gmafkhkm-1,4
gmahaimj-1,1
gmahjcla-1,4
gmaifcom-1,1
gmaimeff-1,1
gmakgadk-1,8
gmakkmca-1,4
gmannmja-1,3
gmaoflel-1,9
gmbaajgm-1,4
gmbamnhe-1,1
gmbbeddg-1,3
gmbbfcop-1,1
gmbdefkg-1,3
gmbehfka-1,1
gmbepifk-1,2
gmbjcfee-1,4
gmbjdgkj-1,1
gmbjopop-1,4
gmbofnid-1,3
gmbonbkd-1,1
gmbpkpfk-1,3
gmbpnhkc-1,1
gmcaobij-1,7
gmcbiajf-1,1
gmcbpoog-1,4
gmcdmldi-1,4
gmcdnkfp-1,4
gmcfckmd-1,1
gmcifpgh-1,1
gmcigaej-1,4
gmcjlcag-1,1
gmckhfoe-1,4
gmcknlaf-1,1
gmcmfmih-1,2
gmcmkhic-1,3
gmcmolom-1,2
gmcndmhj-1,1
gmcnfpcc-1,3
gmcnmfna-1,9
gmcnnaen-1,1
gmcopnfj-1,2
gmddlkao-1,1
gmdfgfjc-1,1
gmdgklda-1,4
gmdglgck-1,4
gmdglkde-1,1
gmdiaomf-1,1
gmdilohd-1,1
gmdjebfe-1,1
gmdjkein-1,1
gmdlepdh-1,1
gmdmbemd-1,2
gmdmgami-1,1
gmdobhja-1,1
gmdpdehh-1,4
gmdpomce-1,1
gmebbekg-1,2
gmegklpn-1,1
gmeliiai-1,9
gmelmghk-1,1
gmembpjf-1,2
gmemjfmb-1,1
gmenkilm-1,1
gmeoknni-1,1
gmepmbll-1,1
gmfablpi-1,8
gmfalgpn-1,4
gmfbnakj-1,2
gmfdedkk-1,1
gmfdnhbd-1,8
gmfehbpo-1,4
gmffkhdd-1,1
gmfhiean-1,2
gmfiegem-1,2
gmfigoij-1,1
gmfiopbb-1,4
gmfkpoon-1,1
gmfllagg-1,4
gmflndmj-1,2
gmfmndak-1,1
gmfpdncb-1,2
gmfpggda-1,1
gmgbnbcd-1,1
gmgcbbac-1,4
gmgdddhk-1,1
gmgfeagm-1,1
gmghljan-1,1
gmgilnpi-1,1
gmgjbjge-1,2
gmglpebi-1,1
gmgmbghf-1,1
gmgobeeo-1,7
gmgodjmb-1,1
gmgojmfm-1,1
gmhbmnhb-1,1
gmhbnplc-1,1
gmhdeici-1,1
gmhfkkap-1,4
gmhgcmmk-1,1
gmhggmcd-1,1
gmhggmik-1,4
gmhhlkoi-1,1
gmhihkpj-1,1
gmhjdnfk-1,1
gmhnaebj-1,2
gmhojbam-1,1
gmiafema-1,1
gmibnleh-1,2
gmibohfc-1,2
gmieobfg-1,1
gmifkfoh-1,2
gmigkojb-1,4
gmihnbof-1,4
gmiiejcf-1,2
gmijmcbb-1,2
gmijmkgl-1,1
gmimbmae-1,1
gmioadpk-1,2
gmipieka-1,4
gmjcglid-1,4
gmjcmbal-1,1
gmjdbcja-1,4
gmjdijip-1,1
gmjeapoa-1,1
gmjeeeia-1,1
gmjibdaf-1,1
gmjjcmkc-1,4
gmjljejp-1,2
gmjmlihe-1,8
gmjngdab-1,8
gmjnlche-1,7
gmjnojng-1,3
gmkaideo-1,2
gmkbhecj-1,3
gmkfbjah-1,1
gmkjincc-1,4
gmkkngjj-1,3
gmklfpee-1,1
gmkljojd-1,1
gmkmjjge-1,1
gmkpgbig-1,8
gmlbnkfk-1,1
gmlcdalk-1,1
gmleeflg-1,4
gmlekjbk-1,2
gmlfhimc-1,1
gmlhcgoa-1,1
gmlhkkgn-1,1
gmlkgamd-1,1
gmllalid-1,1
gmlljcdd-1,1
gmlmkeae-1,1
gmlnfbih-1,3
gmloohmg-1,3
gmmakjpe-1,2
gmmbcdbb-1,2
gmmciaeb-1,2
gmmcjgpl-1,2
gmmdanfe-1,2
gmmdfihh-1,8
gmmdiffe-1,1
gmmeklko-1,2
gmmfbmia-1,1
gmmggeah-1,8
gmmgpegj-1,1
gmmhfnkg-1,4
gmmigioj-1,1
gmminhio-1,1
gmmljaik-1,8
gmmmffdm-1,3
gmmncgcm-1,2
gmmneohg-1,4
gmmnojfk-1,1
gmmofbfc-1,1
gmmpddce-1,1
gmnagnff-1,1
gmnanpof-1,1
gmnbhbpf-1,1
gmnbldhi-1,2
gmncokaj-1,4
gmneehcm-1,1
gmnfghhn-1,1
gmnfncoc-1,2
gmnhhaji-1,3
gmnjcgjd-1,1
gmnjpnji-1,2
gmnkidbl-1,1
gmnnbhig-1,1
gmnodndl-1,1
gmnogijg-1,1
gmoafoch-1,2
gmodecja-1,3
gmoejcff-1,2
gmoelmca-1,1
gmoephfd-1,2
gmofbpce-1,1
gmogeebi-1,4
gmohegmk-1,3
gmohidfo-1,2
gmohnmmj-1,3
gmohpnoc-1,2
gmoijmod-1,9
gmojifkk-1,1
gmoklion-1,1
gmomagkp-1,8
gmompppf-1,4
gmpckbfd-1,3
gmpckmbf-1,4
gmpfjnhg-1,4
gmpgaogd-1,1
gmpgcjao-1,3
gmphejdi-1,1
gmpipmij-1,3
gmpjbppd-1,3
gmpjhhcm-1,4
gmpkmkkf-1,3
gmpkpgpl-1,3
gmplicfj-1,3
gmplonah-1,8
gmpmofhc-1,3
gmpnjhme-1,2
gmppjpik-1,1
gnabfdcm-1,2
gnacdbcb-1,7
gnadphpm-1,8
gnaeaebc-1,1
gnaeagnl-1,2
gnaepjif-1,2
gnafacgf-1,8
gnafdego-1,4
gnaffeka-1,8
gnaficak-1,1
gnafkkkl-1,4
gnainklm-1,1
gnalkfoa-1,3
gnamjngk-1,1
gnampfoj-1,1
gnapjoee-1,3
gnapngfp-1,1
gnbaaaii-1,1
gnbbefom-1,3
gnbdnhfp-1,2
gnbhganb-1,8
gnbhlnio-1,7
gnbkjjhe-1,1
gnbldbch-1,8
gnblmmmm-1,1
gnbmacao-1,1
gnbmkjjp-1,2
gnbpoajh-1,1
gnccmapg-1,2
gncdnkfk-1,2
gnceamjl-1,1
gncgplkp-1,1
gnchmjia-1,4
gncibakj-1,4
gncjdecm-1,4
gncjeflo-1,4
gncjpooi-1,8
gncklmdb-1,4
gncnfkdl-1,2
gncnmigl-1,1
gncnnpnf-1,4
gncpikfe-1,2
gncpjjck-1,4
gndacdkn-1,4
gndbnloo-1,4
gndengoe-1,1
gndfkkco-1,3
gndgbcid-1,2
gndgebmg-1,4
gndghike-1,2
gndihhjh-1,2
gndkenoo-1,4
gndlplpl-1,3
gndmebio-1,4
gndmialk-1,1
gneahgah-1,8
gnebdjlb-1,4
gnebejnk-1,8
gnedphkh-1,1
gnefendm-1,5
gnefilgd-1,1
gneipkhl-1,9
gnejdfoh-1,8
gnelhjgg-1,8
gnemnidk-1,1
gnenchnn-1,3
gneojbdb-1,1
gneojknm-1,2
gnepcnbk-1,4
gnfaaodh-1,1
gnfajjlm-1,1
gnfbeaic-1,1
gnfcdcie-1,4
gnfcmalb-1,1
gnfdeajc-1,1
gnfekjnk-1,8
gnfeooli-1,8
gnffbofe-1,1
gnfgbafb-1,1
gnfhgddp-1,1
gnfhmlhn-1,1
gnfljdii-1,1
gnfljlkl-1,2
gnflmjba-1,1
gnfnildo-1,1
gnfpncpg-1,4
gnfpoppa-1,3
gnfppfnf-1,1
gngaafgk-1,3
gnganbgg-1,8
gngecbpk-1,3
gngfcekk-1,4
gngfedgj-1,1
gngfgbbj-1,1
gngfpbeo-1,2
gnggkmml-1,1
gngjooln-1,3
gnglabgm-1,3
gngljkll-1,3
gngnneob-1,1
gngolalg-1,9
gngonlgb-1,4
gngopedo-1,2
gngpbakn-1,5
gnhaemnj-1,5
gnhamada-1,4
gnhcjlmp-1,1
gnhcmofm-1,5
gnhdedjo-1,5
gnheojde-1,5
gnhfcpeo-1,5
gnhfnkig-1,5
gnhgmccm-1,5
gnhikgii-1,1
gnhkigph-1,5
gnhljajh-1,5
gnhmndkf-1,8
gnibgnmk-1,5
gnideifb-1,1
gniephjc-1,9
gnifhmbo-1,9
gnigajjp-1,4
gniikcoa-1,1
gnikgibn-1,5
gnilkjbj-1,5
gnimfpjc-1,4
gnincijj-1,1
gnindbgi-1,5
gninljap-1,9
gniomanf-1,2
gnipjdok-1,4
gniplleh-1,1
gnjbkalg-1,3
gnjddpeh-1,2
gnjdkaoj-1,2
gnjegeil-1,8
gnjehgpf-1,1
gnjfifdb-1,2
gnjgodgo-1,2
gnjhhcmg-1,2
gnjjhanp-1,1
gnjkbkjc-1,2
gnjkidoh-1,8
gnjlhgdi-1,2
gnjpgfad-1,2
gnjpijgf-1,1
gnjpneel-1,1
gnkbbbmb-1,4
gnkbnbnp-1,1
gnkchgbc-1,1
gnkecbjo-1,8
gnkifbpa-1,1
gnkipbhm-1,1
gnkkepik-1,2
gnkkjjmn-1,2
gnklilgk-1,1
gnkmjede-1,2
gnkogcbp-1,1
gnkokopn-1,1
gnlafbll-1,2
gnlahdgb-1,2
gnlbapjb-1,1
gnlbnkoj-1,8
gnlcebgj-1,1
gnlcphed-1,1
gnldeojd-1,5
gnldnkae-1,3
gnlehdmo-1,2
gnlepbaj-1,2
gnlfanfn-1,9
gnlfeimg-1,2
gnlgelpk-1,2
gnlibjdp-1,2
gnliimga-1,4
gnliogdo-1,1
gnlkbnkl-1,2
gnloeonn-1,2
gnlpohpf-1,1
gnmaegok-1,5
gnmbafeh-1,1
gnmbifak-1,1
gnmebpli-1,9
gnmeeaml-1,9
gnmehgih-1,1
gnmehoab-1,1
gnmelnbg-1,2
gnmfjfab-1,7
gnmjiija-1,2
gnmjildb-1,7
gnmljfim-1,2
gnmljjgl-1,1
gnmnehia-1,1
gnmnmlao-1,5
gnmpeipb-1,8
gnnaanph-1,1
gnnakfgn-1,1
gnnbdlha-1,1
gnnbomjc-1,1
gnnckpbj-1,2
gnnfibhh-1,2
gnnfobce-1,7
gnnginmp-1,1
gnngjihf-1,2
gnniibfg-1,2
gnnjkdag-1,2
gnnlkfom-1,2
gnnlkpjb-1,3
gnnmeekd-1,2
gnnmidna-1,1
gnnmkmhd-1,2
gnnnfcba-1,7
gnnnpkln-1,7
gnnogoim-1,1
gnnpangd-1,3
gnnpbkjh-1,1
gnoaehod-1,3
gnobafah-1,2
gnodapik-1,1
gnodmmgc-1,1
gnofinkk-1,7
gnohlnln-1,1
gnoinjni-1,7
gnokdnei-1,7
gnomghme-1,2
gnonmkid-1,1
gnoofalm-1,1
gnpbgcai-1,2
gnpchgah-1,2
gnpcmdfh-1,2
gnpehmio-1,1
gnpejdco-1,1
gnpgajio-1,1
gnpgolgo-1,2
gnphmefa-1,2
gnpilemi-1,2
gnpinpmi-1,2
gnpjekol-1,1
gnplkpnd-1,2
gnplmonk-1,2
gnpmchai-1,2
gnpmdkac-1,1
gnpneone-1,4
gnpoplkb-1,1
goaajjah-1,2
goachipj-1,8
goacmljp-1,8
goadagog-1,4
goadefao-1,6
goadfllf-1,2
goaelekn-1,2
goafcaed-1,8
goafoafp-1,2
goageebj-1,7
goahelfh-1,2
goainili-1,1
goamkoap-1,1
goankfhj-1,1
goanmmap-1,1
goapbekm-1,1
goaplngp-1,1
gobccnoc-1,1
gobcnloe-1,7
gobfkhfd-1,8
gobglcon-1,1
gobhjhpp-1,7
gobiaphh-1,2
gobjmihe-1,1
gobkkgnp-1,2
gobmlgce-1,2
goboafoe-1,2
gobpkgek-1,2
gobpkhei-1,1
gocabmbj-1,4
gocckokj-1,3
gocdfgej-1,1
gocencof-1,1
gocfejpd-1,1
gocgjjma-1,2
gochpdcl-1,7
gocibpaa-1,1
gocidkla-1,2
gocipbhf-1,5
gocjmnda-1,1
gockbeae-1,8
goclfgdb-1,2
gocmkcnj-1,1
gocmlajd-1,1
gocoiffh-1,7
gocpafka-1,7
godacidc-1,1
godbbgnp-1,5
godbngkk-1,2
goddbnbg-1,1
goddnlaf-1,7
godehieb-1,6
godehofb-1,1
godekekf-1,5
godeoaih-1,1
godeomck-1,7
godgfdob-1,2
godgjhal-1,7
godipknn-1,7
godkedia-1,1
godljjma-1,2
godmlhen-1,1
godnocig-1,8
godoncbd-1,2
goeahfng-1,2
goebjmjn-1,2
goededlg-1,1
goedifpb-1,7
goeejgim-1,8
goefjmag-1,2
goejalcd-1,7
goeknfjm-1,7
goemjefj-1,7
goenhkin-1,2
goepcgfd-1,7
goeppdgj-1,7
gofamgin-1,2
gofbgedm-1,1
gofbodkl-1,7
gofdjcol-1,3
gofgalfo-1,3
gofgchbe-1,2
gofhamcp-1,1
gofhflbp-1,2
gofhnghj-1,7
gofikgki-1,7
gofjcbie-1,7
gofjnbgp-1,1
gofjodmg-1,1
gofjpghl-1,1
gofklmkd-1,2
goflhhcb-1,10
gofmcijm-1,1
gofmemjb-1,4
gofofjkg-1,2
gofonckd-1,1
gofpggfc-1,2
gofpiahh-1,2
gogfcbeb-1,1
goggnhmb-1,3
gogjbifd-1,5
goglpiac-1,5
gogmnkib-1,1
gogpebkn-1,3
gohafidb-1,3
gohaoafh-1,1
gohbflhn-1,9
gohcepge-1,1
gohddmbf-1,3
gohfmeoi-1,8
gohhahml-1,6
gohhogic-1,9
gohihgnd-1,3
gohipdan-1,8
gohjaokj-1,1
gohjfhhl-1,8
gohjpkke-1,1
gohkbpbc-1,1
gohkpjdk-1,5
gohomlmb-1,1
gohpckob-1,6
gohpidnc-1,6
gohpjkkk-1,1
goibbhed-1,1
goibedmp-1,10
goibhjim-1,5
goibohij-1,1
goidhbdp-1,1
goifngpd-1,5
goigakmj-1,5
goiggnmi-1,1
goiiccgh-1,9
goijhihb-1,5
goijkgcd-1,1
goilcfej-1,1
goilcgdn-1,4
goippnde-1,1
gojagohp-1,1
gojbhnfa-1,1
gojcdcin-1,5
gojdameb-1,1
gojdeabc-1,5
gojepida-1,8
gojffgdm-1,1
gojfpaae-1,1
gojiegab-1,1
gojifjja-1,3
gojmnmji-1,1
gojndjej-1,1
gojnehkk-1,1
gojnfmhp-1,5
gojnjbkg-1,5
gojnnoek-1,5
gojoodpn-1,5
gojpjpbl-1,9
gokbmdhh-1,5
gokcbcik-1,5
gokcjmio-1,1
gokfghoo-1,1
gokgdaem-1,5
gokhfgck-1,5
gokjdbpm-1,9
gokjdgkh-1,5
gokkmfki-1,1
gokknnjb-1,1
goklibkc-1,1
goklnpin-1,5
gokmjgad-1,5
gokmmeoj-1,8
goknchnh-1,1
gokodifh-1,1
gokoebjd-1,1
gokoglof-1,3
gokooonb-1,5
golbeloe-1,5
golceicl-1,5
golclhof-1,5
goldgagl-1,1
goldjmed-1,1
golecini-1,1
goleoiga-1,5
goliceln-1,5
goljbgnd-1,1
golnioei-1,1
golnniil-1,1
golpaeoo-1,1
gombgkmb-1,1
gomcaaed-1,8
gomdkcef-1,5
gomfpjin-1,1
gomhoieg-1,1
gomjkghm-1,2
gomjknep-1,1
gomjkppk-1,1
gomjncpf-1,5
gomlgdaj-1,1
gommihco-1,5
gommkhbm-1,7
gomnfaal-1,8
gomoelkc-1,1
gompdnke-1,1
gonbcmhl-1,2
gondmjjp-1,5
gonekfni-1,5
gonggipi-1,5
gonjlfnb-1,5
gonmioek-1,1
gooaenna-1,5
gooaomeo-1,1
goobbiaj-1,1
gooccima-1,5
goodefjc-1,5
goodkopd-1,1
gooelefg-1,5
googalnn-1,1
googiebb-1,1
goohfcod-1,1
goohmnoi-1,1
gooidfll-1,2
gookfoka-1,1
goolmgkd-1,5
goonmohf-1,5
gooolipp-1,3
gopdfdcl-1,5
gopefade-1,1
gopgnocg-1,8
gophelij-1,5
gophfojb-1,3
gophpjkj-1,8
gopijmki-1,3
gopjbghb-1,1
gopkipkj-1,1
gopkjidk-1,3
gopmefgg-1,1
gopmganp-1,1
gopmielk-1,2
gopnnkhf-1,1
gpaachjd-1,1
gpacbloa-1,1
gpadmjdk-1,2
gpaedcfp-1,8
gpafkjij-1,5
gpaghpkn-1,1
gpahaekm-1,1
gpahdcod-1,5
gpaicgle-1,5
gpaickkn-1,1
gpaiplgi-1,5
gpakjebc-1,1
gpakkgpp-1,3
gpaknmaj-1,2
gpalejpo-1,1
gpalopdl-1,2
gpandfag-1,3
gpannfkm-1,3
gpaocojd-1,4
gpbcjmpd-1,3
gpbdldfh-1,3
gpbempek-1,9
gpbgollp-1,9
gpbjhfmd-1,5
gpbkoipp-1,3
gpblbdoi-1,2
gpbmfhjb-1,4
gpbnnpkn-1,5
gpbomjad-1,4
gpcaegja-1,2
gpcaoiek-1,2
gpcaooda-1,5
gpcbginh-1,2
gpcefboj-1,6
gpcegaej-1,8
gpcegjgc-1,2
gpcfckco-1,2
gpcgnkpo-1,1
gpchabcj-1,3
gpchkjjm-1,1
gpcmdkff-1,5
gpcpaaap-1,2
gpcpfepi-1,1
gpdbfcmb-1,5
gpdbkpmm-1,7
gpdbpemi-1,2
gpdcmjln-1,3
gpdfdikg-1,9
gpdfikge-1,1
gpdhlnmg-1,1
gpdhmlnp-1,5
gpdiefoa-1,2
gpdjhafm-1,5
gpdjlpkm-1,3
gpdjpnhb-1,5
gpdnbnag-1,1
gpdpkgoh-1,2
gpeaahjk-1,1
gpeadmlk-1,2
gpeaeeae-1,3
gpeafnnc-1,1
gpebddkj-1,2
gpedeadk-1,5
gpefkieb-1,1
gpeglkba-1,1
gpehipgn-1,2
gpeilegp-1,5
gpeimkmk-1,2
gpekkeih-1,1
gpeknfhg-1,1
gpelcdbp-1,8
gpelibjo-1,1
gpemflhk-1,2
gpendjpc-1,7
gpeoencf-1,2
gpfboaoc-1,4
gpfgdodg-1,7
gpfghhhp-1,3
gpfgmldb-1,4
gpfgnglj-1,1
gpfhbhai-1,5
gpfikeii-1,1
gpfipfdi-1,3
gpfjgoji-1,4
gpfkddbk-1,1
gpfkjcem-1,4
gpfnicfo-1,8
gpfoffoa-1,2
gpfphghe-1,8
gpgdfiek-1,4
gpgdpfpk-1,3
gpgfkilm-1,1
gpggandd-1,1
gpginbho-1,2
gpglfghd-1,1
gpgmchjl-1,1
gpgmdbfl-1,1
gpgmjpem-1,3
gpgoeiee-1,1
gpgppnfc-1,1
gphaadid-1,1
gphbbajl-1,2
gphbhinc-1,1
gphbjpnm-1,1
gphcfcmp-1,1
gphdcdkk-1,1
gphdigik-1,1
gphdnkhl-1,5
gphehjoo-1,1
gphgmbpl-1,1
gphhlfog-1,5
gphimkkd-1,5
gphjljmj-1,5
gphkapam-1,8
gphmechp-1,1
gphmgmkc-1,5
gphmmfki-1,2
gphnldja-1,1
gphpbkal-1,5
gphpmkle-1,4
gpiajdcp-1,1
gpicfbgf-1,8
gpichoom-1,5
gpiefdjf-1,5
gpiejmlc-1,5
gpigocma-1,3
gpihacdb-1,1
gpihocol-1,1
gpiibdhf-1,5
gpiimgfo-1,5
gpijflob-1,5
gpikmkgg-1,1
gpineabg-1,1
gpinhigp-1,1
gpinonge-1,4
gpioakde-1,1
gpiphnap-1,1
gpjagfde-1,1
gpjbmgoc-1,1
gpjdfemo-1,5
gpjdmifb-1,3
gpjfngpd-1,5
gpjinlao-1,3
gpjjbiid-1,1
gpjjkebd-1,1
gpjjlbnd-1,3
gpjlmgbn-1,7
gpjooled-1,9
gpjpkohg-1,2
gpkaejkg-1,5
gpkafodh-1,5
gpkbpdfg-1,5
gpkdgaon-1,8
gpkebebf-1,5
gpkfelag-1,5
gpkfeoia-1,3
gpkhiedm-1,5
gpkiblia-1,3
gpkidkgj-1,8
gpkjebkn-1,5
gpkmlafh-1,2
gplafefm-1,5
gplbieka-1,5
gplccffo-1,2
gplcdfnj-1,1
gplcfkeg-1,6
gpldkfpd-1,3
gplehjeg-1,1
gplepgkl-1,5
gplhfimd-1,9
gplhfnbf-1,1
gplilldo-1,1
gpljjpkk-1,5
gpljkckc-1,1
gplmmdpp-1,4
gploneal-1,5
gplpdapj-1,1
gpmcgkfl-1,4
gpmclkmc-1,1
gpmdpgca-1,5
gpmeidfa-1,9
gpmemmcg-1,9
gpmgnfgf-1,1
gpmipeck-1,5
gpmjcofc-1,1
gpmjkdjo-1,3
gpmlcboo-1,3
gpmmdnnh-1,5
gpmpgbcg-1,3
gpnaddem-1,3
gpnafnnh-1,5
gpndhhpb-1,3
gpnenjao-1,1
gpnfcpmn-1,5
gpnhapog-1,8
gpnjciee-1,1
gpnkeopm-1,1
gpnkpbme-1,1
gpnnmcff-1,1
gpnoeegf-1,1
gpnoegmm-1,4
gpoahagn-1,1
gpocjeia-1,1
gpoghbge-1,1
gpogljeb-1,1
gpojjpib-1,1
gpomekgc-1,2
gpompdlg-1,8
gpophmnn-1,1
gppapfpd-1,1
gppbdnla-1,2
gppbhfcc-1,8
gppeaghp-1,2
gppfefha-1,2
gppfgkic-1,7
gppjeocc-1,2
gpploegn-1,7
gppmlcoa-1,2
haabebna-1,2
haabipia-1,7
haaejdcb-1,7
haaeooke-1,7
haaglkcb-1,1
haaheolc-1,8
haahiahb-1,5
haahnmhd-1,2
haaidkcf-1,2
haajdoig-1,2
haakcjjn-1,7
haakfoch-1,5
haakicbh-1,1
haakpiag-1,1
haamccio-1,2
haamgkil-1,2
haannkci-1,2
haapddmn-1,7
haapgpcc-1,2
haapjfkc-1,7
habahflb-1,7
habalbpp-1,2
habcpaio-1,2
habddoko-1,1
habeackh-1,7
habfdano-1,3
habfhkej-1,7
habgbifd-1,2
habgpolm-1,2
habhjeme-1,7
habhnlga-1,1
habjghgn-1,8
habkhlbf-1,1
hablciko-1,8
habnhoag-1,1
habnkgbd-1,2
hacadbdo-1,8
hacbbllg-1,1
hacchocm-1,7
hacdpbll-1,8
haceafll-1,7
hacgaaho-1,7
hacgncba-1,2
hacihomh-1,6
hacjhfim-1,7
haclmndj-1,2
hacoaheb-1,4
hacopjgj-1,3
hacpejjh-1,7
hadbjhim-1,2
hadbnafa-1,7
hadhbodh-1,2
hadibfkg-1,3
hadjcfep-1,1
hadnpnpj-1,3
hadpfcod-1,3
hadpnkpo-1,3
haecbabn-1,3
haecdmdc-1,3
haedpnng-1,7
haejbkbl-1,2
haejllgk-1,9
haekcnfi-1,1
haelihmi-1,1
haellcdg-1,7
haemfafd-1,1
haemglcn-1,7
haeoopoa-1,7
haepffck-1,7
hafabign-1,2
hafbjpob-1,7
hafcalal-1,1
hafccgjn-1,1
hafehlpk-1,1
