Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000136235,GPNMB,0.044878033636793935,-1.392021154401021,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004718944813406457,0.09498354761940635,0.04619236380600755,0.5375847040878445,0.027997883701121575,-2.1986888405588787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015452622218019321,0.3685827993785512,2.983480803651257,0
ENSG00000169508,GPR183,0.060585345409671816,-1.2422895503644424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003785695544471621,0.0450499092591518,-1.4917350034366388,0.000000000000000000000000000000000000000000000000000000000000000000000000000044651729834482625,0.04410396881085768,-1.804596994496801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029888280373976684,0.4975447034990146,3.287346175846963,0
ENSG00000171659,GPR34,0.34758900090805306,-0.9595339012314679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022920189532722679,0.22086415689885044,-1.493867520162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017897122441164672,0.27789255655658673,-1.3757157528374542,0,2.159954110285151,2.8665344459478073,0
ENSG00000169840,GSX1,0.014844272664477996,-1.4552769664076957,0.0000000000000000000000000000000000000000000000000000000000000000000000000003126789066954539,0.00558140468697456,-2.6812621792269393,0.000000000000000000000000000000000000000000000000000000000000000000000000000007949974390008964,0.06918105987549862,2.67803405771512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,0.006416538459501034,-2.4653299118455694,0.00000000000000000000000000000000000000000000000000000000000000000019909724701352354
ENSG00000145649,GZMA,0.021575977709997085,-1.1622513764816702,0.00000000000000000000000000000031647441881660546,0.017142885824279006,-1.3168173152701312,0.00000000000000000012689438855242892,0.013769451000551594,-1.947278494990889,0.000000000000000000000000000000000000000000000000000000000000000000000000009122973141114146,0.16851302642820748,3.2646547119421774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006081042532965747
ENSG00000161610,HCRT,0.3348591740591548,0.5722943750839447,0.0000000000000000000000000000004993588602423089,0.0903988223408201,-1.6997842938177297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170891847000696,0.27505521513829123,0.0995229811616678,0.046466644557515924,0.2418298675146373,-0.14184730349034558,0.04372269684509977
ENSG00000114315,HES1,0.7676732869216963,-0.2702655471140729,0.0000000000000000000000000018914590174833452,2.3544557664357146,1.9529080989982939,0,0.2623289043650542,-2.2081483581016967,0,1.0908115381151757,0.386737390741105,0.000000000000000000000000000000012313783725565556
ENSG00000010282,HHATL,0.7056639269831647,2.3220193330397194,0,0.11362145255626782,-1.7289930174482728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005539911317246586,0.15442647925164077,-1.510056889966308,0,0.1365355232857761,-1.4400487380947669,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019200510806353458
ENSG00000135245,HILPDA,0.19483107872127367,-0.06178259520838125,0.17306198154272476,0.26920310820568366,0.5165612490935247,0.00000000000000000010689209213246393,0.1395304368055895,-0.7491194643784329,0.0000000000000000000000000000000000000000000000000000000000003122682017690381,0.2948452016718262,0.6750136997843355,0.00000000000000000000000000000005465897033247009
ENSG00000242574,HLA-DMB,0.16475416579353774,-1.4476581371087438,0,0.1957478358074649,-0.9486085160953293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003174410394040319,0.13348022348716532,-1.8227399351024658,0,1.5138823198219489,3.2684605962353785,0
ENSG00000196735,HLA-DQA1,0.07068290297795045,-1.7494989888274168,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012009303017560468,0.12269123517260148,-0.628589993039212,0.000000000000000000000000939447535370733,0.042184590792598974,-2.6049918867803736,0,0.8523477235628996,3.6504076334155,0
ENSG00000196639,HRH1,0.08617445497372836,-0.8833206094472881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009596624923202578,0.07245859298983044,-0.994601870302414,0.0000000000000000000000000000000000000000000000000000000007372155902985037,0.18204883247092912,0.7725185704797228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000151410931108868,0.19228577547488343,0.6338783635935079,0.00000000000000000000000000000000820622148583403
ENSG00000101180,HRH3,0.2893338610910609,-0.5135402304527745,0.000000000000000000000000000000000000000000000000000000000000000000000024314218731595605,0.06996689446885966,-2.5947872536887466,0,0.660391215108273,1.6724145382902933,0,0.15168276161640148,-1.4209545475070793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006542683185268426
ENSG00000122254,HS3ST2,0.02688366822665637,-0.6164830676020197,0.00000000000000000005675456914257414,0.007873767326267683,-2.3732896575518305,0.00000000000000000000000000000000000000000000000000000000000000000000000000005227767825781894,0.06425743800257411,1.6436167195466957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006967256877050999,0.018513291292986588,-1.075406462603465,0.0000000000000000000000006965009027553647
ENSG00000182601,HS3ST4,0.41279160554766425,-0.6681099322958548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003177506550793958,0.07016623035053732,-3.2322347145626495,0,1.0274096726866118,1.7027155346024612,0,0.33776237694193145,-0.8532332969436415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001637503983302083
ENSG00000171004,HS6ST2,0.1932776083261539,-1.7776140686291764,0,0.6566123942462214,0.47690858404958036,0.00000000000000000000000000000000000000000626644332086772,0.876780223862396,1.6061428512499965,0,0.1298034173610537,-2.110934273560067,0
ENSG00000102468,HTR2A,0.14395492328110054,-1.2093493405041285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003792021360703659,0.06269113478762496,-2.2732506012181095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016566617490604914,0.5127242845296303,1.9846579023324682,0,0.1649365951556987,-0.7846756495552631,0.00000000000000000000000000000000000000000000000028703231580432467
ENSG00000147246,HTR2C,0.16022321047443835,-1.8122839657438456,0,1.3217962314045824,2.3254951988247665,0,0.42034378599865685,-0.01359582297109041,0.6532899571143075,0.12096752833485555,-1.9664669630695,0
ENSG00000105376,ICAM5,0.009234518459878752,-0.12448051565831975,0.4953779804602457,0.008172771148784177,-0.28775684339989116,0.257607725775059,0.01197524980957063,0.48397367677441405,0.004970752045028519,0.007363240855165121,-0.45187554697552557,0.08494580860838753
ENSG00000138413,IDH1,0.8857370369508003,0.34646288938053266,0.00000000000000000000000000000000000000000000000000000024744646384965928,0.5319278002568433,-0.5943568561268302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000012430319895693197,0.7095022570102404,-0.1587018877148103,0.0000000000011995130738245705,0.8380419984728645,0.16059033491049896,0.00000010063039962791607
ENSG00000182054,IDH2,4.202568938353233,1.100724203277942,0,1.6317635274133482,-0.8470709082634733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050678962038379405,2.1318448197581277,-0.5307397339014543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011811789239704734,1.871104690452531,-0.6239384341605609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005629681836161513
ENSG00000131203,IDO1,0.036765466017835036,-0.07771925157437654,0.2726998864850848,0.03617946252449581,-0.08458077888563675,0.3762816022417936,0.03596747503780447,-0.12734384031185364,0.06548698377305115,0.04880776795423737,0.4283088594909925,0.0000012972370155174727
ENSG00000142089,IFITM3,1.1838307449921202,-0.8637299964287005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004600769512453115,1.6232917524420474,-0.18967310741631183,0.0000000049091885158461245,0.6895156902548942,-1.8288573140733049,0,6.40728181385454,2.604062648008586,0
ENSG00000146674,IGFBP3,0.11737331874238414,-2.9067881568478415,0,1.9564816786662609,2.3726653479670197,0,0.47621437657362226,-0.541887404018809,0.000000000000000000000000000000000000000000000000004056063714551488,0.7641992116110657,0.37194933391506924,0.0000000000000027886349576936665
ENSG00000141753,IGFBP4,0.0844915287123486,-3.148084819644664,0,0.311561983062187,-0.8323996814336018,0.00000000000000000000000000000000000000000000000000000000000000020654321684531144,0.13723552830549757,-2.4149809379905967,0,2.754483214762198,4.2330638622679375,0
ENSG00000115461,IGFBP5,0.8814649933642209,-1.8459709555158055,0,4.3736285798896,1.1145707482605587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009458303537533638,0.8445680536429238,-1.93611356408601,0,7.756963862606307,2.390905747435141,0
ENSG00000115604,IL18R1,0.016009375460817838,-1.0126107369247261,0.000000000000000000000000000004594437819745547,0.013255836131564579,-1.1224605872370095,0.000000000000000003318205437186151,0.024284304491881903,-0.20537519141297444,0.012623501348153725,0.0728960844661347,1.9408575199507618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009728625417745152
ENSG00000168685,IL7R,0.008846150861098806,-2.4278743742752367,0.0000000000000000000000000000000000000000000000000000000020111994427787446,0.00976745820220548,-1.9689653406813736,0.000000000000000000016980170502507395,0.009847243745849018,-2.2789800173192347,0.00000000000000000000000000000000000000000000000000000843415929615462,0.18366026475883288,4.282050188265739,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013360074019315548
ENSG00000077943,ITGA8,0.05238647387987292,-1.9017186701406747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032551827755127807,0.04903662689270506,-1.7319387058820728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000019327149729542143,0.15250710123338204,0.09940518220258632,0.05975178876149267,0.46020255344782,2.295043411209805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062055888950469
ENSG00000169896,ITGAM,0.1665233959657575,-0.9673788404393993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051909422642739585,0.09867126143044311,-1.6066520655532706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018749350625932894,0.15067117443330852,-1.1632162626466291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019845881116018567,1.0063446465909245,2.7655910973397817,0
ENSG00000140678,ITGAX,0.26637702080762404,-1.1258314668841058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001687429588615643,0.18000030115492954,-1.539823764726362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022084423764716114,0.2431351241824671,-1.303638551266276,0,1.8576404786030862,2.9433690425876593,0
ENSG00000160255,ITGB2,0.17278042950165667,-1.130053202951982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005978957276637401,0.10654502875671079,-1.6826294418318921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015161602610177728,0.1378196868327937,-1.5428267913296838,0,1.2710005607565735,3.11679440294969,0
ENSG00000140015,KCNH5,0.1146978975063445,-0.6088949527296834,0.000000000000000000000000000000000000000000000000000013320991641928385,0.022724290511253565,-2.957623818493002,0,0.2865297576387509,1.846343930491486,0,0.054382793173148106,-1.6467680769495043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003632172988294332
ENSG00000157404,KIT,0.41274845359224427,0.4849279978082648,0.000000000000000000000000000000000000007861335141430182,0.1541863044776722,-1.2544949450434046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002299111827015282,0.32345692168568474,-0.08389669500762809,0.026559830506257216,0.37152809572061724,0.17145544659299028,0.000779689159608763
ENSG00000127528,KLF2,0.06912943258283066,-2.3630591752685053,0,0.20192724813947246,-0.3960371083707974,0.000000000000032664051255383885,0.06004315148422347,-2.6078760136232946,0,1.26395288736663,3.833790240278263,0
ENSG00000136826,KLF4,0.0436697788850341,-1.458938618717415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011157896831825064,0.07624597474170604,-0.3403676054193676,0.000009611200509622452,0.020904530155382874,-2.6813551769411816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025,0.416654243247272,3.386029848023999,0
ENSG00000167755,KLK6,0.07292680465979015,3.0511467107619055,0,0.007275759681234694,-2.2592558570015635,0.0000000000000000000000000000000000000000000000000000000000004106644316686575,0.009763792527663857,-2.134503889671624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003028921085356338,0.007889186630534058,-2.1282114619490224,0.000000000000000000000000000000000000000000000000000004062860879749738
ENSG00000111796,KLRB1,0.04988366046551326,-0.42491550694256786,0.0000000000011483266794392093,0.06009976832581535,-0.024824323929729886,0.778347472094853,0.047567194365541875,-0.5279013836698154,0.0000000000000000006177297717848081,0.12328168974647888,1.2823520055260214,0.00000000000000000000000000000000000000000000000000000000000000000000015525369296883656
ENSG00000111057,KRT18,0.3506959416982926,-0.9389752473371733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005792927239643,0.6600011042347417,0.2816232244973148,0.0000000000000000001676447996792489,0.7258586957745319,0.6336058995210536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013461112846649186,0.5506652268112773,-0.029900336095589286,0.3729997815225081
ENSG00000170421,KRT8,2.326106156914786,0.7437240313106552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035837194074111827,0.7925594655503875,-1.244630949142432,0,1.273340412678282,-0.6240180208290889,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005374972474918514,2.3105849803508147,0.5160372896728416,0.000000000000000000000000000000000000000000000000000000000000000000000000001290934863952386
ENSG00000196569,LAMA2,0.20695677819429203,-1.4710740012875472,0,1.2108658132509629,1.961390713342963,0,0.08833311444899311,-2.8725591490715807,0,1.1254187701344518,1.7550375107782148,0
ENSG00000125869,LAMP5,0.24915939059504635,-0.903691853065526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009194272275935418,0.08980081469578712,-2.304556234963849,0,0.7440927869479896,1.9504030808403479,0,0.16283281205422295,-1.39570067987725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004341356053691024
ENSG00000283071,LBHD2,0.03745589730455494,0.023541133081613985,0.7886360554162847,0.035182783116107494,-0.08516793733599037,0.47350345714330383,0.03200354217400931,-0.3177545024218196,0.00022790073991273707,0.05091155105571312,0.5522152686405555,0.00000033602009103987844
ENSG00000116678,LEPR,0.1154314807484844,-1.7043942025247447,0,0.10395366229490118,-1.6110487907840934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003734441637657378,0.36877093316022724,0.6257984357399524,0.00000000000000000000000000000000000000000000000000000000000000000050826706828596065,0.6826776164288805,1.6362227233834417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006119388838229899
ENSG00000106852,LHX6,0.07038083929001049,-0.29655588381950615,0.0000000006740851162325386,0.054119691875485466,-0.6595285609129053,0.00000000000000000004055572440688528,0.07147596837559055,-0.2690457120962466,0.000000015737801827433635,0.15841486754112388,1.2208530903918526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022146525157807833
ENSG00000223485,LINC01615,0.05316320907743282,-0.383689401532723,0.0000000000018939642603169675,0.0244186455055137,-1.5287172270599845,0.0000000000000000000000000000000000000000000000000000000000000000000000016372240740379363,0.0978048277130089,1.1312116795725418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014221860652567103,0.0452313366817286,-0.5603661114885483,0.00000000000003646895450403924
ENSG00000254968,LINC02763,0.07387614767903002,-0.2849058979067083,0.0000000021049838162309093,0.07843866944016033,-0.12255840611367486,0.0609297968210977,0.09342363875828794,0.23547287609485013,0.0000003941418708856943,0.09372353717074461,0.17873484668751383,0.0053294283104840644
ENSG00000113083,LOX,0.045395857101833866,-0.8364763988559458,0.00000000000000000000000000000000000000000000000005410849344959678,0.17112985442027356,1.7592699595257693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007602563965152477,0.04331118223809865,-0.9364980214754919,0.000000000000000000000000000000000000000000000000000000000000006253856223937683,0.08141640602711148,0.29143662925346625,0.00016199196524932773
ENSG00000154237,LRRK1,0.055536566625532496,-0.9110960623530433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008218530596159891,0.04275754661985868,-1.1548109910009785,0.0000000000000000000000000000000000000000000000000007999180386570083,0.0479427248473751,-1.192730258539497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036264668503583202,0.3122014122590011,2.6391403761243195,0
ENSG00000188906,LRRK2,0.162855479755058,-0.7305304789811045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000775528655087295,0.3593029267239873,0.7711942011804729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003793428127295612,0.16177018645193494,-0.7540031457824057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028852003729038922,0.4497888270955151,1.1920506055315188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006659106662764986
ENSG00000112799,LY86,0.12824761150822267,-0.6428948528285234,0.0000000000000000000000000000000000000000000000000000000000000000032719777078754433,0.06926921888298784,-1.4841477309377984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004553054433671566,0.09400779728558407,-1.2316971571820612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005035680112933601,0.6065206681554584,2.550182061034306,0
ENSG00000187123,LYPD6,0.25407871351292566,0.8402698851048045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002342134249881848,0.06558150507195108,-1.6161691091598742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008488374757709471,0.1726188448160059,-0.10397439393265984,0.0022503783696843616,0.14505584484675288,-0.36450981656976866,0.000000000000024901399036455926
ENSG00000150556,LYPD6B,0.016052527416237833,-0.6476296418710747,0.000000000000039846337394574844,0.009468454379688985,-1.3421287260653703,0.00000000000000000000003363612427599924,0.03471570676502705,1.2207080512845616,0.00000000000000000000000000000000000000000000000000000007677349104698957,0.017776967207470077,-0.3467030793783046,0.003003536064109051
ENSG00000133800,LYVE1,0.09985362484186651,-1.3533090261537826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036003503788952665,0.05162799335451468,-2.1384176548085243,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011288996968167324,0.04948657238380058,-2.531583543543583,0,0.9886728685385281,3.8140260717934265,0
ENSG00000105695,MAG,0.7413937460709199,3.5679057689184543,0,0.03627913046533464,-3.2450936153247185,0,0.07339534639384926,-2.5320012472457436,0,0.06269273642397731,-2.4268979201646057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019039071088996127
ENSG00000172005,MAL,1.9429167927852375,2.4695006344395525,0,0.3425587126630636,-1.5504438371573381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126772314,0.3725262379785595,-1.6903616687375704,0,0.3046277930936884,-1.719991030504871,0
ENSG00000111885,MAN1A1,0.15521758364571903,-1.6260939436910264,0,0.1500002509624413,-1.4321224285810819,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043661222694955806,0.4276040419807659,0.3633787523939329,0.0000000000000000000000000000000000938033596817956,0.9568005545511705,1.8333320114771843,0
ENSG00000124089,MC3R,0.060887409097611776,-1.647553731301679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013508156392294952,0.04196020309314803,-1.9640648990680858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002188632585849673,0.30901986093965184,2.5146814137358326,0,0.05017522697019661,-1.6844522916464078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042258923515179876
ENSG00000166603,MC4R,0.04198685262365433,-0.9440754571127394,0.000000000000000000000000000000000000000000000000000000000000000005315776684231114,0.04305655044237518,-0.731610347939395,0.000000000000000000000019492767294922634,0.11278432137724534,1.4304333432741814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006063313992001747,0.0401822572381868,-0.835169140842889,0.000000000000000000000000000920814482826509
ENSG00000140563,MCTP2,0.06239772753731157,-1.3360366341270304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013987480759072514,0.05561471098806794,-1.2954562511535834,0.00000000000000000000000000000000000000000000000000000000000000000000000006193396599604787,0.20278646018994168,1.330852919567052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000409989443363536,0.15136719415118013,0.33501098369502147,0.000000039825615625864785
ENSG00000134138,MEIS2,0.4130505172801842,-0.09319623027259483,0.0004736941404033961,1.2400685199167405,2.1074489517262713,0,0.18471927145285427,-1.6234938684897746,0,0.2420402458247849,-0.9336696714665522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001323851573315411
ENSG00000152595,MEPE,0.017260782167997667,-0.32343847488098376,0.0027180940054203026,0.016345542297568353,-0.33872654755307074,0.022690904982244634,0.024367755710067066,0.4599237044749893,0.000006692119984663977,0.020301506929240976,0.021951651940823602,0.8819034689006561
ENSG00000008394,MGST1,2.8552785862301744,0.6470662086670192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014758620386249121,3.795554523024378,1.0011523511919895,0,1.2089995234575226,-1.1739375586440315,0,1.2903553652901505,-0.8527017928386664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014623692002655814
ENSG00000148773,MKI67,0.01657035088127776,-0.6800185541300934,0.00000000000031001998765464094,0.034584775471074504,0.7172236550121909,0.00000000002495306274072056,0.021697316728141906,-0.13835499048379774,0.12140425084574732,0.030504854971398356,0.48305838837547466,0.000021004789941791942
ENSG00000168314,MOBP,4.416041661815943,2.1019397545966534,0,0.3581069114339213,-2.8222213484081813,0,1.1609733473919623,-1.2660563979348445,0,1.4028025720640294,-0.7378848396449895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020868109078891723
ENSG00000204655,MOG,1.7126579586641486,2.883106617637555,0,0.16564811767413784,-2.357911359837244,0,0.22498448422719453,-2.2076173267509303,0,0.32030097719968276,-1.3515914550579364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042125015224091295
ENSG00000110077,MS4A6A,0.14602621714126027,-1.2808521011884522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034196552451366506,0.14980091508076362,-1.0286539792479272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001328666069475088,0.13185292473255467,-1.475406901178603,0,1.1336235242302073,3.0095891739840295,0
