NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	0.3240051	1.2707694	0.09375	0.4932323	1.0	2140	tags=22%, list=15%, signal=26%	
BIOCARTA_TEL_PATHWAY	BIOCARTA_TEL_PATHWAY		16	0.42509273	1.2702054	0.13857678	0.49288	1.0	736	tags=13%, list=5%, signal=13%	
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY		79	0.30077514	1.2689794	0.067307696	0.4941482	1.0	1771	tags=23%, list=13%, signal=26%	
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	WATANABE_COLON_CANCER_MSI_VS_MSS_UP		22	0.39543024	1.2686927	0.14234875	0.49303347	1.0	645	tags=23%, list=5%, signal=24%	
WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT		16	0.4302889	1.2674344	0.14624506	0.49467063	1.0	1954	tags=38%, list=14%, signal=44%	
MEISSNER_NPC_HCP_WITH_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K27ME3		29	0.37187088	1.2627368	0.16176471	0.50572354	1.0	1281	tags=31%, list=9%, signal=34%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	SHIN_B_CELL_LYMPHOMA_CLUSTER_3		21	0.38730225	1.2625479	0.14644352	0.50426346	1.0	1570	tags=29%, list=11%, signal=32%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.42869547	1.2600961	0.16838488	0.50890756	1.0	3312	tags=47%, list=24%, signal=62%	
VERHAAK_GLIOBLASTOMA_CLASSICAL	VERHAAK_GLIOBLASTOMA_CLASSICAL		151	0.26862165	1.2579123	0.054054055	0.51291585	1.0	2135	tags=30%, list=15%, signal=35%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP		118	0.26887977	1.2568455	0.015384615	0.51382816	1.0	2452	tags=31%, list=18%, signal=38%	
LE_EGR2_TARGETS_DN	LE_EGR2_TARGETS_DN		99	0.28845176	1.2557708	0.04494382	0.5147069	1.0	2908	tags=35%, list=21%, signal=44%	
RUAN_RESPONSE_TO_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TROGLITAZONE_UP		20	0.40386456	1.2543242	0.16727273	0.5166528	1.0	2647	tags=40%, list=19%, signal=49%	
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN		30	0.36581346	1.2535778	0.15418503	0.5168181	1.0	2215	tags=30%, list=16%, signal=36%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		92	0.28297165	1.2534523	0.08791209	0.51515937	1.0	2544	tags=30%, list=18%, signal=37%	
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN		39	0.33420473	1.2523788	0.12886597	0.5162478	1.0	2287	tags=31%, list=16%, signal=37%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		54	0.30744812	1.2522701	0.06748466	0.5145722	1.0	1999	tags=22%, list=14%, signal=26%	
MCLACHLAN_DENTAL_CARIES_DN	MCLACHLAN_DENTAL_CARIES_DN		75	0.29258332	1.252149	0.09448819	0.5130236	1.0	2421	tags=31%, list=17%, signal=37%	
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER		48	0.33152595	1.2508243	0.13333334	0.51479536	1.0	3153	tags=38%, list=23%, signal=48%	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		75	0.29899764	1.2474843	0.017699115	0.5222139	1.0	2017	tags=31%, list=15%, signal=36%	
JIANG_AGING_HYPOTHALAMUS_DN	JIANG_AGING_HYPOTHALAMUS_DN		35	0.34396115	1.247061	0.14705883	0.5215151	1.0	3223	tags=31%, list=23%, signal=41%	
PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY		29	0.36745203	1.2441666	0.13407822	0.52758163	1.0	1586	tags=24%, list=11%, signal=27%	
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN		34	0.34115922	1.2438809	0.11111111	0.52638954	1.0	1986	tags=26%, list=14%, signal=31%	
REACTOME_DARPP_32_EVENTS	REACTOME_DARPP_32_EVENTS		22	0.39625135	1.2430582	0.18859649	0.52667284	1.0	633	tags=14%, list=5%, signal=14%	
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA		67	0.30415228	1.2427759	0.057377048	0.5255034	1.0	3039	tags=31%, list=22%, signal=40%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP		22	0.39361203	1.2409629	0.16525424	0.5286758	1.0	2585	tags=32%, list=19%, signal=39%	
MCCLUNG_DELTA_FOSB_TARGETS_8WK	MCCLUNG_DELTA_FOSB_TARGETS_8WK		49	0.31647092	1.2373047	0.15432099	0.53738564	1.0	3823	tags=43%, list=28%, signal=59%	
WANG_LSD1_TARGETS_DN	WANG_LSD1_TARGETS_DN		30	0.34511876	1.2372242	0.1594203	0.53567696	1.0	1284	tags=30%, list=9%, signal=33%	
SIG_BCR_SIGNALING_PATHWAY	SIG_BCR_SIGNALING_PATHWAY		42	0.32928193	1.2369694	0.10404624	0.53443474	1.0	638	tags=12%, list=5%, signal=12%	
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM		26	0.3699749	1.236444	0.15833333	0.5339329	1.0	2832	tags=31%, list=20%, signal=39%	
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY		22	0.37438875	1.2360622	0.15662651	0.53315663	1.0	1612	tags=32%, list=12%, signal=36%	
LA_MEN1_TARGETS	LA_MEN1_TARGETS		20	0.38968402	1.235315	0.14107884	0.53328484	1.0	2911	tags=45%, list=21%, signal=57%	
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION		29	0.36562106	1.2340834	0.1574074	0.53471386	1.0	2353	tags=34%, list=17%, signal=41%	
PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY		32	0.34749606	1.2335905	0.13197969	0.53415674	1.0	3603	tags=41%, list=26%, signal=55%	
SABATES_COLORECTAL_ADENOMA_DN	SABATES_COLORECTAL_ADENOMA_DN		187	0.2541626	1.230204	0.03125	0.54232514	1.0	1669	tags=26%, list=12%, signal=29%	
RIGGI_EWING_SARCOMA_PROGENITOR_DN	RIGGI_EWING_SARCOMA_PROGENITOR_DN		145	0.26236638	1.2294346	0.017857144	0.5428376	1.0	941	tags=19%, list=7%, signal=20%	
KAMIKUBO_MYELOID_MN1_NETWORK	KAMIKUBO_MYELOID_MN1_NETWORK		19	0.39814287	1.2275927	0.15413533	0.5464734	1.0	2011	tags=37%, list=14%, signal=43%	
PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY		61	0.29769364	1.2266971	0.093023255	0.54709136	1.0	2809	tags=30%, list=20%, signal=37%	
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS		21	0.38054818	1.2257193	0.15725806	0.5478891	1.0	2628	tags=33%, list=19%, signal=41%	
YANG_BREAST_CANCER_ESR1_LASER_DN	YANG_BREAST_CANCER_ESR1_LASER_DN		44	0.31363806	1.2255026	0.13855422	0.54659224	1.0	1060	tags=16%, list=8%, signal=17%	
PEREZ_TP53_AND_TP63_TARGETS	PEREZ_TP53_AND_TP63_TARGETS		176	0.24900928	1.2232628	0.02173913	0.5512269	1.0	1155	tags=18%, list=8%, signal=19%	
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY		16	0.41589957	1.2198845	0.21428572	0.5588441	1.0	2332	tags=19%, list=17%, signal=23%	
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS		48	0.3135714	1.2196692	0.13690476	0.5576107	1.0	2568	tags=42%, list=19%, signal=51%	
BILD_E2F3_ONCOGENIC_SIGNATURE	BILD_E2F3_ONCOGENIC_SIGNATURE		220	0.24769858	1.2194583	0.0	0.5562912	1.0	2327	tags=26%, list=17%, signal=31%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		155	0.25628892	1.2187071	0.040816326	0.5566792	1.0	2235	tags=33%, list=16%, signal=39%	
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION		77	0.29118106	1.2181926	0.094827585	0.5562627	1.0	2809	tags=30%, list=20%, signal=37%	
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM		28	0.35567558	1.2181364	0.18536586	0.5545154	1.0	2766	tags=36%, list=20%, signal=45%	
ZHAN_MULTIPLE_MYELOMA_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD2_UP		38	0.33219603	1.2174975	0.147929	0.5545303	1.0	1440	tags=24%, list=10%, signal=26%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		23	0.3717861	1.2172182	0.16595745	0.5534853	1.0	1525	tags=30%, list=11%, signal=34%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		78	0.2854514	1.2167897	0.1	0.5529517	1.0	2410	tags=33%, list=17%, signal=40%	
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	FIGUEROA_AML_METHYLATION_CLUSTER_6_DN		17	0.4028735	1.2164439	0.19031142	0.55201596	1.0	959	tags=24%, list=7%, signal=25%	
PID_NOTCH_PATHWAY	PID_NOTCH_PATHWAY		55	0.31105253	1.2144985	0.12179487	0.5558325	1.0	3264	tags=42%, list=24%, signal=54%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.3315029	1.214297	0.15625	0.5543965	1.0	9287	tags=100%, list=67%, signal=302%	
GRABARCZYK_BCL11B_TARGETS_DN	GRABARCZYK_BCL11B_TARGETS_DN		47	0.315565	1.2124844	0.15822785	0.55768263	1.0	1302	tags=21%, list=9%, signal=23%	
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM		44	0.3168174	1.2102478	0.10691824	0.5621655	1.0	3127	tags=36%, list=23%, signal=47%	
BIOCARTA_CALCINEURIN_PATHWAY	BIOCARTA_CALCINEURIN_PATHWAY		18	0.40354866	1.2078522	0.19117647	0.56738806	1.0	4331	tags=56%, list=31%, signal=81%	
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY		45	0.32645038	1.2074434	0.11320755	0.56672186	1.0	3436	tags=40%, list=25%, signal=53%	
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	MCBRYAN_PUBERTAL_BREAST_6_7WK_UP		178	0.25608897	1.2069777	0.02631579	0.5662029	1.0	2629	tags=26%, list=19%, signal=32%	
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS		92	0.27437204	1.2067363	0.08235294	0.5651186	1.0	1543	tags=15%, list=11%, signal=17%	
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN	FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN		23	0.37533796	1.2054086	0.20930232	0.5672172	1.0	2217	tags=39%, list=16%, signal=46%	
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4	WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4		16	0.41559154	1.2042432	0.24363637	0.5689235	1.0	1264	tags=31%, list=9%, signal=34%	
WP_REGULATION_OF_ACTIN_CYTOSKELETON	WP_REGULATION_OF_ACTIN_CYTOSKELETON		123	0.26317856	1.2014142	0.016129032	0.57525593	1.0	2746	tags=28%, list=20%, signal=35%	
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION		48	0.3135714	1.1997154	0.112426035	0.5785562	1.0	2568	tags=42%, list=19%, signal=51%	
HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR	HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR		16	0.4228928	1.1994779	0.21454546	0.57741994	1.0	2459	tags=38%, list=18%, signal=46%	
PID_IL2_PI3K_PATHWAY	PID_IL2_PI3K_PATHWAY		26	0.3551526	1.1988703	0.15178572	0.57741654	1.0	4846	tags=50%, list=35%, signal=77%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		103	0.26313207	1.1985301	0.07058824	0.57657295	1.0	3387	tags=35%, list=24%, signal=46%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		98	0.2718776	1.198104	0.07920792	0.576003	1.0	2368	tags=30%, list=17%, signal=35%	
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM		51	0.3027011	1.195787	0.17045455	0.5811322	1.0	3586	tags=43%, list=26%, signal=58%	
CHESLER_BRAIN_HIGHEST_EXPRESSION	CHESLER_BRAIN_HIGHEST_EXPRESSION		40	0.32162157	1.195407	0.1631579	0.5805002	1.0	971	tags=13%, list=7%, signal=13%	
PID_CDC42_PATHWAY	PID_CDC42_PATHWAY		67	0.2950172	1.1946371	0.13333334	0.58123183	1.0	4484	tags=48%, list=32%, signal=70%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		16	0.40525502	1.1940442	0.18661971	0.58093333	1.0	1056	tags=25%, list=8%, signal=27%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		19	0.3926997	1.1939738	0.2007722	0.5792836	1.0	1507	tags=32%, list=11%, signal=35%	
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN		25	0.35357288	1.1924278	0.2112069	0.5819944	1.0	827	tags=16%, list=6%, signal=17%	
LE_NEURONAL_DIFFERENTIATION_UP	LE_NEURONAL_DIFFERENTIATION_UP		18	0.39108172	1.1909575	0.21402214	0.58458245	1.0	2544	tags=28%, list=18%, signal=34%	
HOELZEL_NF1_TARGETS_DN	HOELZEL_NF1_TARGETS_DN		104	0.26861712	1.1885482	0.121212125	0.5903838	1.0	1441	tags=21%, list=10%, signal=23%	
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		114	0.25645176	1.1856527	0.073529415	0.5974912	1.0	1611	tags=24%, list=12%, signal=27%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		148	0.25028566	1.1838154	0.0625	0.6015256	1.0	1525	tags=22%, list=11%, signal=25%	
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX		18	0.38457072	1.1821822	0.20992367	0.6044074	1.0	4312	tags=50%, list=31%, signal=72%	
DING_LUNG_CANCER_BY_MUTATION_RATE	DING_LUNG_CANCER_BY_MUTATION_RATE		16	0.4060811	1.1815664	0.2189781	0.6045697	1.0	2281	tags=38%, list=16%, signal=45%	
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	DAWSON_METHYLATED_IN_LYMPHOMA_TCL1		52	0.30462947	1.1815155	0.15584415	0.6029154	1.0	2303	tags=29%, list=17%, signal=34%	
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY		58	0.28927192	1.1798692	0.13333334	0.60640806	1.0	2840	tags=36%, list=20%, signal=45%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN		218	0.24245517	1.1767957	0.05	0.61447835	1.0	2083	tags=25%, list=15%, signal=29%	
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS		21	0.37156257	1.1754789	0.21900827	0.61678314	1.0	8727	tags=100%, list=63%, signal=269%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN		17	0.39388013	1.175045	0.22307692	0.61633027	1.0	2961	tags=41%, list=21%, signal=52%	
BROWNE_HCMV_INFECTION_24HR_UP	BROWNE_HCMV_INFECTION_24HR_UP		130	0.24680828	1.1735785	0.0862069	0.61906207	1.0	2359	tags=29%, list=17%, signal=35%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		37	0.32308632	1.173008	0.19	0.6190528	1.0	2765	tags=32%, list=20%, signal=40%	
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC		57	0.29265386	1.1728617	0.16666667	0.61766756	1.0	1502	tags=21%, list=11%, signal=24%	
DAIRKEE_CANCER_PRONE_RESPONSE_E2	DAIRKEE_CANCER_PRONE_RESPONSE_E2		24	0.3544319	1.1720454	0.16935484	0.6184764	1.0	1904	tags=29%, list=14%, signal=34%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		25	0.3531809	1.1714168	0.23043478	0.61871797	1.0	4324	tags=52%, list=31%, signal=75%	
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY		57	0.2926539	1.1712024	0.16260162	0.61756814	1.0	1502	tags=21%, list=11%, signal=24%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		32	0.34230083	1.1710968	0.19724771	0.61603725	1.0	2765	tags=38%, list=20%, signal=47%	
WOO_LIVER_CANCER_RECURRENCE_DN	WOO_LIVER_CANCER_RECURRENCE_DN		58	0.28624812	1.1708537	0.18055555	0.61505115	1.0	2192	tags=31%, list=16%, signal=37%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		23	0.35995305	1.170754	0.22566372	0.61355656	1.0	3127	tags=48%, list=23%, signal=62%	
WP_PARKINSONS_DISEASE_PATHWAY	WP_PARKINSONS_DISEASE_PATHWAY		38	0.32146937	1.1694157	0.18085106	0.6161563	1.0	1642	tags=18%, list=12%, signal=21%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		28	0.34060442	1.1693331	0.22072072	0.6145972	1.0	4579	tags=57%, list=33%, signal=85%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP		45	0.2983843	1.1671579	0.16666667	0.61946183	1.0	831	tags=20%, list=6%, signal=21%	
SHIPP_DLBCL_CURED_VS_FATAL_UP	SHIPP_DLBCL_CURED_VS_FATAL_UP		21	0.3654212	1.1659305	0.22743683	0.6213785	1.0	3051	tags=52%, list=22%, signal=67%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6		23	0.35803944	1.165129	0.21544716	0.6221308	1.0	2006	tags=35%, list=14%, signal=41%	
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN	MEBARKI_HCC_PROGENITOR_FZD8CRD_DN		272	0.23708805	1.1644499	0.11111111	0.6224954	1.0	2002	tags=27%, list=14%, signal=31%	
HOOI_ST7_TARGETS_UP	HOOI_ST7_TARGETS_UP		75	0.27558663	1.1640835	0.14018692	0.62182164	1.0	2242	tags=24%, list=16%, signal=28%	
BIOCARTA_PTDINS_PATHWAY	BIOCARTA_PTDINS_PATHWAY		22	0.35826197	1.1636057	0.23849373	0.6215705	1.0	4484	tags=50%, list=32%, signal=74%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		84	0.2727254	1.1620216	0.09803922	0.6248502	1.0	2140	tags=27%, list=15%, signal=32%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		56	0.2837597	1.159982	0.19379845	0.6294523	1.0	1814	tags=25%, list=13%, signal=29%	
VERRECCHIA_RESPONSE_TO_TGFB1_C1	VERRECCHIA_RESPONSE_TO_TGFB1_C1		19	0.37849963	1.1596473	0.24615385	0.62880653	1.0	2772	tags=37%, list=20%, signal=46%	
MODY_HIPPOCAMPUS_POSTNATAL	MODY_HIPPOCAMPUS_POSTNATAL		56	0.28736237	1.1585811	0.13333334	0.6304572	1.0	3440	tags=34%, list=25%, signal=45%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		17	0.38479677	1.1570798	0.24738675	0.6336151	1.0	3775	tags=65%, list=27%, signal=89%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	0.31278092	1.156715	0.22167487	0.6329681	1.0	1958	tags=21%, list=14%, signal=24%	
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS		77	0.2687286	1.1548016	0.15151516	0.63722277	1.0	3454	tags=32%, list=25%, signal=43%	
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP		22	0.36058626	1.154207	0.23735408	0.6374795	1.0	3648	tags=41%, list=26%, signal=55%	
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING		19	0.37459767	1.1528429	0.25291827	0.6398658	1.0	3436	tags=37%, list=25%, signal=49%	
CARD_MIR302A_TARGETS	CARD_MIR302A_TARGETS		70	0.27041492	1.1512887	0.1491228	0.64316255	1.0	1859	tags=21%, list=13%, signal=25%	
BEIER_GLIOMA_STEM_CELL_UP	BEIER_GLIOMA_STEM_CELL_UP		34	0.31228328	1.1492226	0.22380953	0.64827865	1.0	354	tags=18%, list=3%, signal=18%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		185	0.244196	1.1481996	0.055555556	0.64982814	1.0	2214	tags=28%, list=16%, signal=32%	
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17		15	0.39121997	1.1472394	0.2826087	0.6512547	1.0	3686	tags=53%, list=27%, signal=73%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		171	0.23693173	1.1470093	0.06382979	0.65026796	1.0	707	tags=8%, list=5%, signal=8%	
MILI_PSEUDOPODIA	MILI_PSEUDOPODIA		47	0.29427058	1.1463041	0.21290323	0.65081245	1.0	3155	tags=30%, list=23%, signal=38%	
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER		53	0.29341847	1.1453563	0.22777778	0.6521112	1.0	2567	tags=28%, list=18%, signal=35%	
ROSS_AML_WITH_AML1_ETO_FUSION	ROSS_AML_WITH_AML1_ETO_FUSION		64	0.27403843	1.1449103	0.15328467	0.6519208	1.0	2246	tags=31%, list=16%, signal=37%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		23	0.347805	1.1422209	0.2590909	0.6593101	1.0	2497	tags=30%, list=18%, signal=37%	
MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT		19	0.3855873	1.1415122	0.29259259	0.6599311	1.0	2732	tags=58%, list=20%, signal=72%	
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER		59	0.28451073	1.1411763	0.18382353	0.6592511	1.0	3039	tags=27%, list=22%, signal=35%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		58	0.27742073	1.1404513	0.19594595	0.65997684	1.0	1596	tags=22%, list=12%, signal=25%	
PID_EPHA_FWDPATHWAY	PID_EPHA_FWDPATHWAY		23	0.35018995	1.1381909	0.2761506	0.66564727	1.0	3753	tags=57%, list=27%, signal=77%	
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY		88	0.26090515	1.1377617	0.18095239	0.6653864	1.0	1642	tags=25%, list=12%, signal=28%	
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN	BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN		21	0.35029942	1.1375722	0.24045801	0.66423804	1.0	2382	tags=38%, list=17%, signal=46%	
LU_TUMOR_VASCULATURE_UP	LU_TUMOR_VASCULATURE_UP		25	0.3334574	1.1363537	0.2631579	0.6664524	1.0	658	tags=16%, list=5%, signal=17%	
