Feature,Normalized.Dispersion
ENSG00000165275,0.8214996227289207
ENSG00000107371,-0.4748029950047068
ENSG00000122741,0.15078502751640666
ENSG00000122696,0.5438725117704925
ENSG00000107338,-0.2748099701047504
ENSG00000223716,nan
ENSG00000137124,-1.0266870265477637
ENSG00000137142,-1.4055869704776591
ENSG00000180071,2.6126659967070913
ENSG00000204860,2.75608953262763
ENSG00000287838,5.228618328239497
ENSG00000106714,-0.6124515114449338
ENSG00000215112,-1.1354868073783613
ENSG00000278175,1.8842608549425446
ENSG00000283886,-0.9869585684951887
ENSG00000240240,-1.3912762085666226
ENSG00000276500,nan
ENSG00000275390,nan
ENSG00000225655,1.9146077319587145
ENSG00000215126,1.7616209195177988
ENSG00000275450,0.7897088787866923
ENSG00000276412,-1.1109788957974833
ENSG00000275297,nan
ENSG00000154529,-0.626389226427243
ENSG00000275649,nan
ENSG00000237357,-1.0799390714979415
ENSG00000275676,-1.568464469031176
ENSG00000204814,-0.6777814290274425
ENSG00000231527,-0.3354635219559248
ENSG00000235659,nan
ENSG00000231212,5.300931253858405
ENSG00000204802,0.28108595179320467
ENSG00000226007,2.1339502208252723
ENSG00000238113,0.8346474056451592
ENSG00000287168,0.11106399973101672
ENSG00000229422,-0.26309768479634954
ENSG00000234665,3.6431696082050427
ENSG00000170161,-0.19661791663819475
ENSG00000225411,2.344911858929638
ENSG00000172014,-0.38120606611048685
ENSG00000204779,1.5383086361745184
ENSG00000287329,0.12602800508488862
ENSG00000147996,-1.0363535853892278
ENSG00000274893,-0.24869156003066026
ENSG00000276203,1.2430420937928444
ENSG00000274349,0.4693021832093977
ENSG00000277350,nan
ENSG00000274026,-0.43779770150396563
ENSG00000275493,nan
ENSG00000260691,1.68654294548161
ENSG00000226904,-0.10052415198226841
ENSG00000196873,1.3869211894235733
ENSG00000154330,1.6431279456740708
ENSG00000224958,0.5361026398211117
ENSG00000233178,-0.4162037981049474
ENSG00000229019,nan
ENSG00000234506,nan
ENSG00000107242,-1.7528291048035176
ENSG00000187866,-0.8646472079241635
ENSG00000165059,nan
ENSG00000165060,1.634667603664074
ENSG00000119139,4.755804480840836
ENSG00000278910,nan
ENSG00000135063,2.7764080676173326
ENSG00000107282,-1.8111683242065937
ENSG00000261447,-1.078954441110486
ENSG00000188647,0.9281725330566842
ENSG00000225626,nan
ENSG00000204711,-1.5409302572528705
ENSG00000204706,-0.5703210335477527
ENSG00000165072,-1.219080451010331
ENSG00000268364,-0.1350479111284769
ENSG00000198887,1.267941049063623
ENSG00000274421,11.180064987958387
ENSG00000119138,1.9632668204892092
ENSG00000083067,-0.6672306654128087
ENSG00000135048,0.12099432260105035
ENSG00000107362,4.844534993816636
ENSG00000155621,3.53056712194424
ENSG00000286823,1.1633711973284993
ENSG00000119125,-2.0882134662849308
ENSG00000235523,nan
ENSG00000225434,0.11397826291863511
ENSG00000107372,0.8246547099876997
ENSG00000165091,3.484913668810274
ENSG00000236849,nan
ENSG00000165092,2.80771130119239
ENSG00000135046,2.878536181146197
ENSG00000286840,nan
ENSG00000224825,0.650965368416454
ENSG00000198963,-1.083742223400899
ENSG00000119121,1.3964383212778912
ENSG00000135045,1.2717007824547775
ENSG00000203321,nan
ENSG00000156017,1.3515987622754027
ENSG00000229587,6.09324552695462
ENSG00000106733,0.41122216124248473
ENSG00000134996,0.4559072994844639
ENSG00000099139,0.4907401764001381
ENSG00000135002,-1.1462038523789533
ENSG00000187210,-1.2364474931106004
ENSG00000106772,1.2793432526676831
ENSG00000225937,-0.001350047867404231
ENSG00000204612,1.05253181428187
ENSG00000197969,0.7766545484288774
ENSG00000156049,-0.3722956180027851
ENSG00000156052,1.7337209781306866
ENSG00000148019,2.469375970605121
ENSG00000135069,2.91501835523794
ENSG00000106829,1.447068846670789
ENSG00000196781,1.0681096862370427
ENSG00000233926,2.470227512793786
ENSG00000267559,0.4864222144744551
ENSG00000165105,-0.9951874607250438
ENSG00000286451,-1.1733639067628812
ENSG00000229109,0.07873977161616068
ENSG00000172159,2.204051601816408
ENSG00000237529,0.41850269819091585
ENSG00000148057,3.7113979943736024
ENSG00000135018,-0.6955950562528468
ENSG00000254473,1.6262416705855234
ENSG00000165113,0.44325705924188
ENSG00000226877,-1.7131919001292353
ENSG00000231616,-0.30150400274146655
ENSG00000165115,-0.19612380712665314
ENSG00000165118,0.5479991973951435
ENSG00000165119,-1.05738917246012
ENSG00000178966,-0.3266338462214164
ENSG00000227463,-1.036631926045169
ENSG00000197506,-1.8266941826235337
ENSG00000233262,-1.9692524834499934
ENSG00000148053,-0.9344934258155772
ENSG00000285556,nan
ENSG00000287930,nan
ENSG00000285634,nan
ENSG00000135049,1.992565525764547
ENSG00000230303,2.51231818137302
ENSG00000135040,-0.0869139120136041
ENSG00000135052,0.5610038492254787
ENSG00000287333,nan
ENSG00000187753,nan
ENSG00000135070,-0.6234696377734322
ENSG00000083223,3.2537235957502357
ENSG00000235819,nan
ENSG00000180447,2.9253073543218786
ENSG00000226237,0.7827420683713349
ENSG00000269994,nan
ENSG00000204446,0.527333756029295
ENSG00000286842,nan
ENSG00000196730,0.08260741825258588
ENSG00000236709,nan
ENSG00000135047,-0.5087405747977684
ENSG00000156345,-0.8630801537963715
ENSG00000287750,-1.240338540734401
ENSG00000287769,0.7625723312062551
ENSG00000106723,-1.0742530503465755
ENSG00000130045,0.8375371061364506
ENSG00000213694,5.692456664125117
ENSG00000148082,-1.0
ENSG00000224945,-1.0922805881620383
ENSG00000123975,0.5062859056832971
ENSG00000187742,-0.5125100822967922
ENSG00000187764,5.9037602546016945
ENSG00000285907,-0.9709151211877922
ENSG00000130222,-1.9815122966487095
ENSG00000237372,nan
ENSG00000237626,nan
ENSG00000231107,9.315244363047755
ENSG00000229613,-1.9795039981852358
ENSG00000165023,-1.566000998024056
ENSG00000165025,3.270292924205939
ENSG00000237422,3.9045801765534365
ENSG00000230537,1.6967934292300746
ENSG00000229694,0.8978206844801794
ENSG00000235641,-1.2852514673958495
ENSG00000273381,7.393640636110407
ENSG00000148090,-0.941242640404375
ENSG00000165030,3.2584540792235366
ENSG00000233081,8.37658415935024
ENSG00000169071,-1.4621612893080325
ENSG00000090054,-0.525847966007669
ENSG00000236115,2.701987163775637
ENSG00000196305,-1.9166030853982439
ENSG00000198000,0.7923426379631489
ENSG00000188312,-0.9829567083263993
ENSG00000106809,2.916034164999838
ENSG00000127083,-0.40893049257185077
ENSG00000106819,-0.23758229275064427
ENSG00000106823,2.0183154418459193
ENSG00000127080,-0.0676015737947953
ENSG00000185963,0.924370964481597
ENSG00000288062,-1.1127818866352195
ENSG00000127081,-1.6214003376765118
ENSG00000127084,0.7419540931693199
ENSG00000157303,3.8590157483980922
ENSG00000223446,nan
ENSG00000165233,3.1606937851096455
ENSG00000131669,-0.45026640138427987
ENSG00000165238,-1.6188834544833177
ENSG00000204352,-1.101457659111703
ENSG00000188938,0.6963717719281044
ENSG00000048828,-0.009898660170187203
ENSG00000197724,0.9156066313931313
ENSG00000231990,nan
ENSG00000131668,-0.1682745492738836
ENSG00000158079,2.6258311862107857
ENSG00000286834,nan
ENSG00000269929,0.4495229219527272
ENSG00000230262,nan
ENSG00000175787,1.7583910907469311
ENSG00000232063,-1.0296451020272746
ENSG00000148110,0.04811477741362446
ENSG00000231806,1.3402645118604928
ENSG00000130957,-0.3561959886110853
ENSG00000165140,0.13366511069871084
ENSG00000288023,-1.1635354524588786
ENSG00000148120,3.836714199338437
ENSG00000230815,nan
ENSG00000236095,nan
ENSG00000285807,nan
ENSG00000158169,-1.2082985142510394
ENSG00000271384,nan
ENSG00000185920,-1.948024485395134
ENSG00000271314,-1.095855411764875
ENSG00000271155,-0.7494918085447151
ENSG00000271659,0.9438806783319091
ENSG00000175611,0.24697401607069247
ENSG00000268926,0.18495518064569047
ENSG00000182150,0.25696312168226126
ENSG00000225194,0.7506943999190314
ENSG00000237212,0.268681729774098
ENSG00000275465,-0.5973745760667882
ENSG00000130948,-0.8463213479065996
ENSG00000285269,nan
ENSG00000130958,2.9584726756395456
ENSG00000165244,0.7868643742500232
ENSG00000286835,0.5755130271836336
ENSG00000130956,-0.8540242731093919
ENSG00000081377,1.105528086112714
ENSG00000158122,0.5521414705619001
ENSG00000224848,0.21217845938104407
ENSG00000081386,0.5304390811222691
ENSG00000196597,-1.2990920721191728
ENSG00000196312,-1.4861436940111927
ENSG00000136943,4.12460644921278
ENSG00000242375,-0.02671996759028416
ENSG00000203279,0.6700637726312378
ENSG00000235494,nan
ENSG00000197816,-1.374724616783231
ENSG00000286375,nan
ENSG00000196116,2.542277578463326
ENSG00000136842,-0.0169880858161882
ENSG00000136925,-0.020121909097622594
ENSG00000136937,-1.114542036808301
ENSG00000231521,nan
ENSG00000136936,0.6337393678926289
ENSG00000236130,13.106517886649783
ENSG00000260677,nan
ENSG00000136932,-1.0121345444868608
ENSG00000287070,-0.4497432428664617
ENSG00000136929,4.093800469796705
ENSG00000136938,3.075509269424317
ENSG00000095380,-1.6004010596612477
ENSG00000106785,0.71524571638111
ENSG00000106789,-1.7044011253246778
ENSG00000095383,7.983030924810441
ENSG00000136928,-2.5865983400897536
ENSG00000165138,1.9567657068586066
ENSG00000285706,-1.223120014249813
ENSG00000119514,-0.200646572235305
ENSG00000204291,-0.8281649665477128
ENSG00000270412,0.1496083475404723
ENSG00000106799,2.1532931854586654
ENSG00000119523,-0.3949315058601176
ENSG00000106803,0.6821876065777635
ENSG00000271086,2.8325232443105963
ENSG00000287955,0.47906798446564836
ENSG00000237461,2.0929090479916295
ENSG00000255145,-1.2869241998527825
ENSG00000234860,nan
ENSG00000119508,-0.8492092350646074
ENSG00000136874,2.370509201728753
ENSG00000254571,1.5098971480823287
ENSG00000023318,-0.06155274736406174
ENSG00000119509,0.17822895844607756
ENSG00000136891,-0.8520083554834073
ENSG00000066697,-0.1550362522618975
ENSG00000241697,0.042055008805247304
ENSG00000170681,0.1758567253082401
ENSG00000148123,3.800828938464852
ENSG00000136881,-0.6386572019345397
ENSG00000136897,-1.2754745014985018
ENSG00000136870,2.672455120613219
ENSG00000136872,2.745965963665884
ENSG00000225376,0.3695907042366469
ENSG00000165152,-1.3338069030891206
ENSG00000155827,0.7759804191004842
ENSG00000198785,-1.4921520532893853
ENSG00000188386,nan
ENSG00000204250,nan
ENSG00000270332,-1.2064995882598306
ENSG00000136824,3.4031200280086757
ENSG00000136783,1.1254394819425408
ENSG00000165028,-0.5319516861332289
ENSG00000165029,1.970001789402883
ENSG00000226334,0.5575531843705362
ENSG00000230013,0.9777517910287936
ENSG00000070214,5.887041662844591
ENSG00000106701,1.4927118849368834
ENSG00000228317,nan
ENSG00000106692,-0.6598207874211183
ENSG00000186051,-1.0775245165753968
ENSG00000095209,1.5602751996142374
ENSG00000234323,3.6129986405294936
ENSG00000148143,0.7616787483502355
ENSG00000119318,-0.30158490060873827
ENSG00000226825,nan
ENSG00000136826,1.9675340942177824
ENSG00000070061,-0.8630677090806982
ENSG00000119328,-0.36063082272717434
ENSG00000119326,-1.4783917916788667
ENSG00000106771,0.2877231921078775
ENSG00000260230,-1.6973074860756625
ENSG00000095203,-1.857228102353559
ENSG00000070159,-1.5853403634910388
ENSG00000157654,0.09994602108099604
ENSG00000136810,-0.6022254768854798
ENSG00000165124,0.06282058977870797
ENSG00000232896,nan
ENSG00000030304,-1.269446404996545
ENSG00000198121,6.0864887932614335
ENSG00000136813,-0.5246194423956057
ENSG00000173258,-0.886419553103063
ENSG00000106853,-1.8918183977240215
ENSG00000059769,-0.271739551969851
ENSG00000242616,-1.6461601375482833
ENSG00000148154,-2.479576332396533
ENSG00000259953,-1.1192813970789584
ENSG00000106868,-1.8395402059552204
ENSG00000119314,0.2652560758964037
ENSG00000119471,1.2683583430380994
ENSG00000230185,-0.20684802773421881
ENSG00000165185,0.33454886752802815
ENSG00000148153,3.1171805448123835
ENSG00000226609,0.6492977704630175
ENSG00000148158,0.9330164160290537
ENSG00000119457,-1.913898651245351
ENSG00000271631,6.5846357049373925
ENSG00000285447,-0.9711528963820409
ENSG00000136866,-0.5162003721296826
ENSG00000225684,0.5920386433788632
ENSG00000231528,4.160963975710451
ENSG00000136867,9.971725090975694
ENSG00000119321,-0.2960797801581643
ENSG00000136868,-0.3902001414750545
ENSG00000176386,2.5226735198449326
ENSG00000136875,-1.345967519905883
ENSG00000165188,12.027111547411003
ENSG00000148225,-1.0105585394341603
ENSG00000119411,0.008314068753924556
ENSG00000119431,-0.39002694874735827
ENSG00000148218,0.9792091450750963
ENSG00000148229,0.7172722408364238
ENSG00000157653,0.17568578487094458
ENSG00000138835,1.0375213450934737
ENSG00000157657,-0.951094890503104
ENSG00000106927,-1.3550343821745339
ENSG00000136883,0.3616889999909047
ENSG00000196739,1.4704227314727227
ENSG00000228278,nan
ENSG00000106948,0.8676754267527439
ENSG00000095397,0.5692359746557509
ENSG00000136888,0.1635429968883866
ENSG00000157693,-1.54257933303322
ENSG00000230054,nan
ENSG00000181634,-0.2825508750006587
ENSG00000173077,0.09921659711533197
ENSG00000106952,0.5227308314839347
ENSG00000041982,3.536511378990347
ENSG00000234692,-1.5363065302571768
ENSG00000182752,1.397106313693284
ENSG00000226604,nan
ENSG00000244757,3.360469346004422
ENSG00000148219,-0.1802179772995868
ENSG00000119401,-1.8963274647878008
ENSG00000233569,-1.9172964625019315
ENSG00000136869,0.7478502679796858
ENSG00000284977,1.1782678285811938
ENSG00000231901,-0.6225439445902164
ENSG00000078725,-0.10513927246176437
ENSG00000136861,0.9290641954755482
ENSG00000106780,2.049178097732075
ENSG00000119402,-1.260202885891414
ENSG00000214654,1.4859480923377035
ENSG00000095261,-1.64966890692798
ENSG00000119403,-0.2485779341622261
ENSG00000056558,3.7725616517573703
ENSG00000106804,1.855985601756804
ENSG00000119397,0.043338524644071064
ENSG00000119396,1.5656968642302378
ENSG00000148180,1.5853038931658419
ENSG00000235865,nan
ENSG00000148175,2.4721379962816425
ENSG00000227355,1.1531885196423326
ENSG00000136848,-1.710036575484907
ENSG00000229854,nan
ENSG00000261534,3.7246750258342862
ENSG00000175764,6.015240894826628
ENSG00000237548,-0.13669982571823486
ENSG00000119421,-1.894421873730658
ENSG00000185681,-0.007966407558200333
ENSG00000106852,-0.20943384031009396
ENSG00000119446,0.4347355093480529
ENSG00000148187,0.2961967739380041
ENSG00000095303,2.3517245083616896
ENSG00000269970,0.5680509746922404
ENSG00000234156,-0.5123198989076707
ENSG00000171496,nan
ENSG00000136940,0.9342472665769078
ENSG00000056586,1.0638788951583973
ENSG00000186130,0.1454622896740972
ENSG00000171448,0.3922514911325415
ENSG00000261094,0.4147294280637761
ENSG00000286718,6.636925609101061
ENSG00000011454,0.8124817542703983
ENSG00000188394,nan
ENSG00000236901,-0.17097022083462826
ENSG00000165209,-0.4965013428252533
ENSG00000148204,3.2386438488766496
ENSG00000119522,0.06434772785106756
ENSG00000106689,-1.3661388952815507
ENSG00000236668,-0.6411219376004953
ENSG00000234921,-1.555476712710647
ENSG00000119408,-0.31468397853879143
ENSG00000136930,-1.1351872454169414
ENSG00000180264,2.1407718897627124
ENSG00000136931,-1.5818513370272587
ENSG00000148200,-1.3023052918192177
ENSG00000224020,-0.6603452974495919
ENSG00000236643,nan
ENSG00000185585,0.7331482131535094
ENSG00000136918,-0.6347822155579997
ENSG00000136942,-1.5757134414221419
ENSG00000136950,-2.2975394327341587
ENSG00000136935,1.8020240479081047
ENSG00000173611,-0.43496568876101477
ENSG00000119414,1.0563464907728923
ENSG00000136933,-1.0860326947980752
ENSG00000044574,-0.7221557483252555
ENSG00000165219,-0.2632694362021813
ENSG00000119487,-0.918568755664688
ENSG00000229582,nan
ENSG00000167081,0.46315868564752655
ENSG00000228392,2.1541526279228758
ENSG00000196814,3.6161111514905233
ENSG00000224842,-1.7544543838974607
ENSG00000136944,-1.6561107427613915
ENSG00000286428,-0.44252955171598746
ENSG00000169155,0.6281438800517334
ENSG00000177125,2.768420012574361
ENSG00000136828,1.2661055061810123
ENSG00000136859,3.0491684594421913
ENSG00000136895,-0.8297238838955887
ENSG00000271833,5.513672121142646
ENSG00000136856,-0.3637022078589093
ENSG00000196152,-0.39707443865654357
ENSG00000197958,-0.77790494281547
ENSG00000148356,-1.1733762541612016
ENSG00000136830,0.5442157275730551
ENSG00000136854,-0.447354680928887
ENSG00000279571,4.466021170384437
ENSG00000187024,2.512898337953514
ENSG00000160401,0.5178765605093317
ENSG00000167094,2.6430410575270606
ENSG00000160404,0.7543164865209251
ENSG00000095370,-0.9463026577658049
ENSG00000286196,nan
ENSG00000136807,-1.0372307475667084
ENSG00000136877,-1.082725276489765
ENSG00000106991,1.0994320873427577
ENSG00000225032,-1.088333800492557
ENSG00000106992,1.2143658487708902
ENSG00000160408,-1.0274050263349876
ENSG00000136840,0.49300226510669043
ENSG00000167103,0.33914382444628877
ENSG00000227218,nan
ENSG00000136908,-0.47100766663764587
ENSG00000167106,2.37045590219245
ENSG00000171169,-0.9719896916055472
ENSG00000148339,-0.500157091118207
ENSG00000234771,-0.8008254557336826
ENSG00000148334,-0.6726032275239848
ENSG00000232850,nan
ENSG00000171159,0.12368423683728139
ENSG00000148337,-1.1561271586402309
ENSG00000106976,0.7513675395715553
ENSG00000167110,-0.20660145021296858
ENSG00000175854,1.0552185315745166
ENSG00000167112,-0.8272866420746189
ENSG00000272696,1.2247749674474693
ENSG00000167113,-1.0283098715837435
ENSG00000167114,-2.2058072255117853
ENSG00000167118,2.101281218374767
ENSG00000207955,5.96709357963445
ENSG00000167123,3.5738601150599085
ENSG00000273186,-0.7927732433268034
ENSG00000136811,-0.8005666178682341
ENSG00000119392,0.3215145616750209
ENSG00000228395,-1.0181145593936036
ENSG00000197694,-0.47547234736093935
ENSG00000119333,-1.3712347950105834
ENSG00000234705,-0.12515681405758827
ENSG00000119335,0.4637475261761564
ENSG00000160447,0.18439242492227362
ENSG00000160446,-0.20810954908919316
ENSG00000223478,-0.573165270437677
ENSG00000160445,-1.3336276135755813
ENSG00000107021,-1.6216780651404343
ENSG00000167136,-0.18715825623203738
ENSG00000198917,-0.19606424777334708
ENSG00000171097,2.4540697555141717
ENSG00000136802,-0.02447944204982613
ENSG00000175287,3.8046560422124083
ENSG00000175283,0.08285629488036475
ENSG00000095319,0.9540240036306777
ENSG00000267834,-1.5580228909195266
ENSG00000148341,1.0690693840244443
ENSG00000148343,-0.7818699772458871
ENSG00000287234,0.1200293328606537
ENSG00000167130,0.4585508072768542
ENSG00000095321,-0.29879573697233436
ENSG00000119383,-0.4134445832139203
ENSG00000268707,-0.6749006996980047
ENSG00000188483,-0.6326828259653917
ENSG00000268050,9.243162243083201
ENSG00000204055,4.245428839444641
ENSG00000235007,7.055572349074339
ENSG00000224307,1.2147341784444932
ENSG00000179082,6.459059572862652
ENSG00000233901,0.11850851103870164
ENSG00000230676,-1.2420248831134806
ENSG00000226355,-0.7045129645606979
ENSG00000204054,0.4316479105449172
ENSG00000227619,0.8310183189375644
ENSG00000148335,0.06600097780093227
ENSG00000179058,-0.7466979944748781
ENSG00000148331,-0.7191053112144685
ENSG00000167157,-0.9112745849440809
ENSG00000148344,-0.6597984555786934
ENSG00000136816,-0.4958181296150616
ENSG00000136827,-1.521005062627956
ENSG00000136819,-0.3332396547768568
ENSG00000136878,-1.860339044728801
ENSG00000187239,1.943280008498452
ENSG00000270755,-1.1123133985906606
ENSG00000148358,-0.7219055250887796
ENSG00000107130,-1.1788102242652798
ENSG00000148357,-0.6563030749880322
ENSG00000130707,-0.4997250695654161
ENSG00000107164,0.8923975247958736
ENSG00000130711,-1.0186769279433758
ENSG00000130713,2.3167276665509813
ENSG00000097007,2.5940760046724263
ENSG00000188710,11.773625935251898
ENSG00000130720,-0.9757919069507591
ENSG00000050555,0.10012909523055269
ENSG00000126878,10.283244658113333
ENSG00000126883,0.7573839088843584
ENSG00000236986,nan
ENSG00000246851,nan
ENSG00000126882,0.1977469759928588
ENSG00000160539,-0.803276821522845
ENSG00000130723,-1.3363823952566993
ENSG00000176868,0.5781812118600962
ENSG00000130714,-0.34781375268272113
ENSG00000230289,nan
ENSG00000130717,0.511677215237053
ENSG00000107263,-0.07317218177529446
ENSG00000160563,-0.7949996412091255
ENSG00000196358,0.4194587381763403
ENSG00000107290,0.2186855611022506
ENSG00000125482,1.8153384994806687
ENSG00000188523,-1.6519379013500168
ENSG00000125485,-0.6581540187966797
ENSG00000125484,-1.9965004217870526
ENSG00000165695,3.984976604384652
ENSG00000224992,-3.7731063458424208
ENSG00000165698,-0.04678886076501134
ENSG00000165699,-0.326480405742063
ENSG00000165702,2.351081935379235
ENSG00000148308,0.5081767550754365
ENSG00000170835,-0.8691063561529015
ENSG00000160271,3.317504785316387
ENSG00000148288,1.9705419118303518
ENSG00000171102,nan
ENSG00000175164,-0.025166305538495474
ENSG00000148296,2.081175547341711
ENSG00000148297,1.5993318555086244
ENSG00000148303,-1.4737004229976394
ENSG00000148290,-0.13132725326034442
ENSG00000148291,0.6450385822944694
ENSG00000148248,-0.490322786575746
ENSG00000198870,-0.10102511053994787
ENSG00000148300,-0.8863336108572103
ENSG00000160323,0.14875417000830318
ENSG00000160325,2.5287075569155535
ENSG00000160326,-1.7880913272796761
ENSG00000187616,nan
ENSG00000197859,2.978245456529473
ENSG00000196990,-0.4358162318259574
ENSG00000123454,nan
ENSG00000225756,-0.6651370938911159
ENSG00000123453,-0.1764427793210534
ENSG00000160293,-0.16249964568446224
ENSG00000235106,-1.304410637596739
ENSG00000169925,6.755195873212869
ENSG00000273249,-0.6972680323332117
ENSG00000196363,-1.1336742222261138
ENSG00000273473,0.23932692177209597
ENSG00000186350,-0.24177575260053671
ENSG00000228877,-0.20921460148834212
ENSG00000130635,-1.0600861774300863
ENSG00000085265,0.387084953523621
ENSG00000130558,-1.4094177512233357
ENSG00000225361,-0.2235330690718564
ENSG00000196422,-1.1785189861101109
ENSG00000160345,-1.8490166894954962
ENSG00000122140,1.2523577391510217
ENSG00000122136,nan
ENSG00000122133,-1.079214441242646
ENSG00000165643,-0.7743590595189896
ENSG00000107147,-1.7957770363354766
ENSG00000130559,-0.6011024394971104
ENSG00000238058,-1.0468518065542687
ENSG00000130560,0.25810796866287583
ENSG00000148411,1.4680954693793642
ENSG00000260193,-1.2441961034570472
ENSG00000238227,0.48068435024375067
ENSG00000275329,-1.1248426047386721
ENSG00000165661,-0.8231741286847856
ENSG00000260220,-1.8215969029798063
ENSG00000262075,-0.09411941433767058
ENSG00000160360,-0.010889853271294755
ENSG00000213221,-0.4482291810632573
ENSG00000187796,1.1892219921777816
ENSG00000165684,-1.0239356504347632
ENSG00000165689,5.348403682493668
ENSG00000165688,1.72644304691551
ENSG00000148384,-1.809160542779091
ENSG00000148396,-0.9297965820092674
ENSG00000196366,-1.408106026096193
ENSG00000148400,-0.2614272628513728
ENSG00000227512,0.7701082796281848
ENSG00000237886,0.8225827577412762
ENSG00000279141,nan
ENSG00000228401,3.363222456957752
ENSG00000172889,-0.6008295298399446
ENSG00000169692,-1.8501619281220019
ENSG00000165716,-2.0258319182715367
ENSG00000233016,0.26684270869335136
ENSG00000187922,-1.022585440216559
ENSG00000267206,-0.19627884977259488
ENSG00000204001,nan
ENSG00000177984,1.4989747219795444
ENSG00000244187,3.9253698923380993
ENSG00000213213,-1.194750538222162
ENSG00000228544,-0.9548823685408377
ENSG00000196642,-1.186590143054431
ENSG00000232434,-1.4902131074008955
ENSG00000054148,0.2130698563548331
ENSG00000177943,0.24432253073654164
ENSG00000107223,-0.4459845818244011
ENSG00000127191,-1.0001588615614392
ENSG00000260190,nan
ENSG00000159069,-0.7377426128646264
ENSG00000176919,-0.6998812128059871
ENSG00000184925,0.647235100725655
ENSG00000198454,nan
ENSG00000107317,-0.7961637469310286
ENSG00000214402,0.8076650344404788
ENSG00000148362,3.329089710441299
ENSG00000169583,-0.27108305846729236
ENSG00000107331,5.888740163980626
ENSG00000180539,10.568009456334234
ENSG00000180549,1.4299729917919455
ENSG00000107281,-0.38503457731909685
ENSG00000054179,3.8671513405594045
ENSG00000236394,nan
ENSG00000229257,-0.2540717607671656
ENSG00000186193,0.7947292432718587
ENSG00000197355,2.800430365380304
ENSG00000268996,1.44571093941339
ENSG00000177239,-0.5970592263278258
ENSG00000176978,-0.8010386546680991
ENSG00000176884,-1.9624583724652451
ENSG00000184709,-1.1545454386185672
ENSG00000185863,nan
ENSG00000176248,0.727976540933989
ENSG00000176101,1.5251906877478763
ENSG00000176058,2.563188486660839
ENSG00000187713,-1.182904263775334
ENSG00000188566,0.5129253845697641
ENSG00000284976,0.6652907961539622
ENSG00000212864,-1.1299381464742315
ENSG00000197191,-0.9458259485067224
ENSG00000188229,-0.8649063434879386
ENSG00000188163,-1.4239423908422175
ENSG00000275549,0.3865452030950846
ENSG00000188986,-0.939047788515072
ENSG00000198113,0.00974148881750696
ENSG00000260996,0.5652898346853206
ENSG00000198435,-1.463126323680714
ENSG00000187609,0.17119075156768604
ENSG00000188747,-0.42410042977432255
ENSG00000188833,nan
ENSG00000165802,-0.00013373780414356774
ENSG00000130653,-0.8637495301364805
ENSG00000182154,1.56307478631652
ENSG00000148399,-1.3030247612824128
ENSG00000165724,0.3093267553381243
ENSG00000197070,-0.5363172483749382
ENSG00000203993,-0.057662735078881706
ENSG00000181090,-0.24840550625385643
ENSG00000203987,nan
ENSG00000148408,-2.685728988870744
ENSG00000237419,nan
ENSG00000261456,6.2361055898094735
ENSG00000015171,0.27331052327972116
ENSG00000151240,-0.21023062817283827
ENSG00000225140,1.1301293455160746
ENSG00000180525,9.750241529938831
ENSG00000107929,0.9688467074036484
ENSG00000205740,-0.6263632175311955
ENSG00000107937,0.5696046206762497
ENSG00000232656,3.180565536879621
ENSG00000067064,0.4798841892047322
ENSG00000047056,-0.9227040372080527
ENSG00000185736,3.6406361219164936
ENSG00000287043,1.8702300390293163
ENSG00000282390,-0.26912862782446934
ENSG00000205696,2.7032091477055564
ENSG00000234170,nan
ENSG00000235281,nan
ENSG00000287560,7.009768399392327
ENSG00000273001,-0.91930583867832
ENSG00000067057,-0.1934989693422028
ENSG00000107959,-0.9065856961003879
ENSG00000237399,-3.4695216293954054
ENSG00000226762,-1.4371166682493728
ENSG00000233321,nan
ENSG00000067082,2.244792919193478
ENSG00000226005,0.5432060898574274
ENSG00000233117,10.292381062679622
ENSG00000287246,nan
ENSG00000165568,0.8356185290156304
ENSG00000187134,4.152875090846815
ENSG00000151632,-1.7472941084268587
ENSG00000224251,-1.763138697986544
ENSG00000196139,1.7144498104943464
ENSG00000198610,nan
ENSG00000178473,nan
ENSG00000178462,1.8757338851948133
ENSG00000173848,2.5772907010641317
ENSG00000205488,-0.7923521145769895
ENSG00000178363,-0.4532707407838783
ENSG00000287566,1.9973222308221676
ENSG00000196372,0.7461071979501502
ENSG00000108021,0.5217108150393511
ENSG00000057608,-0.8499058280319921
ENSG00000272764,-0.3900580015444167
ENSG00000134461,-0.5799598638933705
ENSG00000134452,-0.9661992574953847
ENSG00000232807,2.1148640320938155
ENSG00000134470,0.13207293624393715
ENSG00000134460,-0.43886408882222167
ENSG00000229664,nan
ENSG00000134453,1.1124536893773422
ENSG00000170525,0.9690064300957368
ENSG00000213994,1.4178843841794129
ENSG00000215244,0.4880627919263669
ENSG00000212743,2.457549544801956
ENSG00000065675,1.5226575182830615
ENSG00000237943,2.7364456607791743
ENSG00000281186,-0.7671615909821505
ENSG00000238266,-1.3314681115564966
ENSG00000287277,0.6800366432697155
ENSG00000198879,-0.01242810397546238
ENSG00000232591,-0.7677852513654513
ENSG00000123243,0.6569512760240352
ENSG00000151655,1.2332422490364476
ENSG00000151657,-0.2532323386527488
ENSG00000165629,-0.3001201026981611
ENSG00000165632,0.7722403212920591
