NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		207	-0.24095027	-1.1098822	0.20557491	0.58547163	1.0	3944	tags=37%, list=28%, signal=51%	
WP_OXIDATION_BY_CYTOCHROME_P450	WP_OXIDATION_BY_CYTOCHROME_P450		26	-0.3424495	-1.1086569	0.26378897	0.5881097	1.0	1357	tags=27%, list=10%, signal=30%	
KANG_IMMORTALIZED_BY_TERT_UP	KANG_IMMORTALIZED_BY_TERT_UP		67	-0.280445	-1.1058617	0.27855152	0.5954039	1.0	1119	tags=16%, list=8%, signal=18%	
BIOCARTA_TGFB_PATHWAY	BIOCARTA_TGFB_PATHWAY		18	-0.38827306	-1.1051214	0.30254042	0.59666866	1.0	2656	tags=39%, list=19%, signal=48%	
BROWNE_HCMV_INFECTION_6HR_UP	BROWNE_HCMV_INFECTION_6HR_UP		46	-0.3018834	-1.1034434	0.26952142	0.600716	1.0	1119	tags=17%, list=8%, signal=19%	
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF		410	-0.22157244	-1.1034386	0.13333334	0.5998735	1.0	2177	tags=20%, list=16%, signal=23%	
PID_ARF6_PATHWAY	PID_ARF6_PATHWAY		26	-0.35582575	-1.1033103	0.31400967	0.5994113	1.0	2754	tags=42%, list=20%, signal=53%	
FRASOR_RESPONSE_TO_ESTRADIOL_DN	FRASOR_RESPONSE_TO_ESTRADIOL_DN		63	-0.28446904	-1.1026672	0.25558314	0.60044706	1.0	1905	tags=27%, list=14%, signal=31%	
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN		16	-0.39744183	-1.1025721	0.33777776	0.5998769	1.0	1323	tags=25%, list=10%, signal=28%	
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN		27	-0.33767995	-1.1019976	0.29782084	0.6006598	1.0	1417	tags=22%, list=10%, signal=25%	
AMIT_SERUM_RESPONSE_120_MCF10A	AMIT_SERUM_RESPONSE_120_MCF10A		56	-0.2931271	-1.1019032	0.29090908	0.6000855	1.0	2428	tags=34%, list=17%, signal=41%	
BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY		18	-0.375933	-1.101477	0.33333334	0.6004763	1.0	472	tags=11%, list=3%, signal=11%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	-0.2929663	-1.1011266	0.26666668	0.60057	1.0	637	tags=13%, list=5%, signal=14%	
HOOI_ST7_TARGETS_DN	HOOI_ST7_TARGETS_DN		96	-0.26463315	-1.1002314	0.24871795	0.60245675	1.0	2260	tags=30%, list=16%, signal=36%	
BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY		27	-0.3441472	-1.1000973	0.32225063	0.60198843	1.0	3233	tags=33%, list=23%, signal=43%	
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES		43	-0.31078574	-1.1000925	0.2974359	0.60115343	1.0	3853	tags=47%, list=28%, signal=64%	
LEE_NAIVE_T_LYMPHOCYTE	LEE_NAIVE_T_LYMPHOCYTE		16	-0.3974583	-1.09916	0.30751175	0.6029868	1.0	461	tags=19%, list=3%, signal=19%	
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP		50	-0.2998851	-1.0983456	0.295	0.6046383	1.0	2459	tags=30%, list=18%, signal=36%	
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION		58	-0.29071778	-1.098035	0.2630137	0.60466737	1.0	2090	tags=24%, list=15%, signal=28%	
DE_YY1_TARGETS_DN	DE_YY1_TARGETS_DN		84	-0.2711251	-1.0979042	0.25067386	0.6042073	1.0	4343	tags=46%, list=31%, signal=67%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		22	-0.35727763	-1.0961963	0.3243243	0.60821974	1.0	3246	tags=45%, list=23%, signal=59%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4		83	-0.26731935	-1.0958117	0.2748538	0.6084759	1.0	2192	tags=30%, list=16%, signal=36%	
WP_ERBB_SIGNALING_PATHWAY	WP_ERBB_SIGNALING_PATHWAY		86	-0.27200332	-1.0956991	0.2630137	0.60798013	1.0	3343	tags=33%, list=24%, signal=43%	
PID_WNT_SIGNALING_PATHWAY	PID_WNT_SIGNALING_PATHWAY		21	-0.36662114	-1.0955606	0.33168316	0.6075257	1.0	2997	tags=43%, list=22%, signal=55%	
INGRAM_SHH_TARGETS_UP	INGRAM_SHH_TARGETS_UP		104	-0.25545138	-1.0950277	0.23582089	0.6083347	1.0	1774	tags=21%, list=13%, signal=24%	
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR		69	-0.28188607	-1.0949007	0.24793388	0.6078717	1.0	3288	tags=28%, list=24%, signal=36%	
WEST_ADRENOCORTICAL_TUMOR_DN	WEST_ADRENOCORTICAL_TUMOR_DN		481	-0.21654072	-1.0938475	0.14778325	0.61017734	1.0	2758	tags=28%, list=20%, signal=34%	
SUBTIL_PROGESTIN_TARGETS	SUBTIL_PROGESTIN_TARGETS		35	-0.31985494	-1.0935133	0.31898734	0.61037546	1.0	1863	tags=23%, list=13%, signal=26%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		61	-0.2854387	-1.0932505	0.26771653	0.6102943	1.0	3905	tags=41%, list=28%, signal=57%	
TSAI_RESPONSE_TO_IONIZING_RADIATION	TSAI_RESPONSE_TO_IONIZING_RADIATION		125	-0.2525231	-1.092339	0.25165564	0.6121752	1.0	3058	tags=29%, list=22%, signal=37%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		68	-0.28186917	-1.0923272	0.3084833	0.6113839	1.0	2540	tags=28%, list=18%, signal=34%	
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP		31	-0.33396515	-1.0920712	0.30969268	0.6112922	1.0	1816	tags=26%, list=13%, signal=30%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP		39	-0.31355473	-1.0918032	0.31538463	0.61124057	1.0	588	tags=18%, list=4%, signal=19%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		84	-0.27119568	-1.0917636	0.28808865	0.6105224	1.0	3261	tags=38%, list=24%, signal=49%	
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP		61	-0.28764933	-1.0911794	0.30827066	0.6113141	1.0	1137	tags=18%, list=8%, signal=20%	
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP		107	-0.25840154	-1.0908417	0.25386998	0.6115203	1.0	2415	tags=23%, list=17%, signal=28%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		59	-0.2888591	-1.0898985	0.29946524	0.61349857	1.0	3276	tags=42%, list=24%, signal=55%	
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP		48	-0.29537264	-1.0898378	0.29457363	0.6128591	1.0	3101	tags=38%, list=22%, signal=48%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		26	-0.3423523	-1.0893338	0.3207547	0.6135855	1.0	1344	tags=15%, list=10%, signal=17%	
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING		31	-0.330642	-1.0880774	0.3122172	0.6165077	1.0	2811	tags=45%, list=20%, signal=57%	
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY		74	-0.2732635	-1.0874813	0.2876344	0.6174189	1.0	3233	tags=30%, list=23%, signal=39%	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		26	-0.33975226	-1.087369	0.32134292	0.6169002	1.0	1124	tags=31%, list=8%, signal=33%	
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS		25	-0.3472613	-1.0873512	0.31730768	0.616109	1.0	3233	tags=36%, list=23%, signal=47%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		17	-0.38379896	-1.0866965	0.35140997	0.61719686	1.0	1840	tags=41%, list=13%, signal=47%	
PID_HEDGEHOG_GLI_PATHWAY	PID_HEDGEHOG_GLI_PATHWAY		44	-0.301301	-1.0853404	0.31016043	0.6204137	1.0	2031	tags=20%, list=15%, signal=24%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN		40	-0.31214747	-1.0852132	0.32142857	0.6199663	1.0	2017	tags=25%, list=15%, signal=29%	
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER		76	-0.26878187	-1.0851793	0.2631579	0.61923546	1.0	3343	tags=33%, list=24%, signal=43%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP		369	-0.21899793	-1.0836715	0.17040358	0.6228084	1.0	2718	tags=27%, list=20%, signal=32%	
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER		265	-0.22796598	-1.0818276	0.20300752	0.6274612	1.0	3126	tags=31%, list=23%, signal=39%	
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN		79	-0.26638687	-1.0811975	0.30277777	0.6283916	1.0	2283	tags=30%, list=16%, signal=36%	
BROWNE_HCMV_INFECTION_10HR_DN	BROWNE_HCMV_INFECTION_10HR_DN		50	-0.29011413	-1.080605	0.31538463	0.6293446	1.0	1582	tags=22%, list=11%, signal=25%	
PETROVA_PROX1_TARGETS_UP	PETROVA_PROX1_TARGETS_UP		15	-0.4002717	-1.0803348	0.34180138	0.6292919	1.0	1971	tags=33%, list=14%, signal=39%	
BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY		26	-0.34489948	-1.0787526	0.33088234	0.6330676	1.0	1257	tags=15%, list=9%, signal=17%	
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP		39	-0.3138253	-1.0782303	0.33251232	0.63368464	1.0	1840	tags=28%, list=13%, signal=32%	
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP		24	-0.353295	-1.0781949	0.36	0.63295656	1.0	1951	tags=29%, list=14%, signal=34%	
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	NOUSHMEHR_GBM_SILENCED_BY_METHYLATION		46	-0.30033723	-1.0768039	0.3126551	0.63619477	1.0	1198	tags=20%, list=9%, signal=21%	
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN		40	-0.30900133	-1.0765972	0.33660933	0.6359532	1.0	1749	tags=18%, list=13%, signal=20%	
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM		27	-0.32911885	-1.0756538	0.33179724	0.63785625	1.0	1556	tags=22%, list=11%, signal=25%	
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	BRACHAT_RESPONSE_TO_METHOTREXATE_UP		21	-0.35582143	-1.0744939	0.34924078	0.6405514	1.0	3756	tags=38%, list=27%, signal=52%	
KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS		24	-0.3488032	-1.0744697	0.34438777	0.63977146	1.0	2444	tags=38%, list=18%, signal=45%	
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL		274	-0.22527248	-1.0739746	0.228	0.64040434	1.0	2527	tags=24%, list=18%, signal=29%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		20	-0.361478	-1.0734855	0.37414965	0.64102334	1.0	2849	tags=40%, list=21%, signal=50%	
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE		120	-0.2495261	-1.0727415	0.29761904	0.6424056	1.0	2021	tags=25%, list=15%, signal=29%	
RAO_BOUND_BY_SALL4	RAO_BOUND_BY_SALL4		182	-0.23581657	-1.0705554	0.28275862	0.6483176	1.0	3077	tags=34%, list=22%, signal=43%	
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3		45	-0.29695123	-1.0701127	0.34586465	0.64887244	1.0	3667	tags=49%, list=26%, signal=66%	
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM		23	-0.3472367	-1.0682632	0.36744186	0.6535741	1.0	2521	tags=39%, list=18%, signal=48%	
BIOCARTA_NOS1_PATHWAY	BIOCARTA_NOS1_PATHWAY		20	-0.36497262	-1.0681459	0.342723	0.6530465	1.0	1984	tags=25%, list=14%, signal=29%	
BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY		24	-0.3515792	-1.0675855	0.35023043	0.65389377	1.0	1437	tags=17%, list=10%, signal=19%	
RODWELL_AGING_KIDNEY_DN	RODWELL_AGING_KIDNEY_DN		129	-0.24691844	-1.0673714	0.2647059	0.6537406	1.0	2181	tags=20%, list=16%, signal=24%	
WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS		31	-0.3235376	-1.0671616	0.3443038	0.65350515	1.0	948	tags=19%, list=7%, signal=21%	
MARTIN_INTERACT_WITH_HDAC	MARTIN_INTERACT_WITH_HDAC		37	-0.313381	-1.0668172	0.36197916	0.6536485	1.0	3968	tags=43%, list=29%, signal=60%	
BROWNE_HCMV_INFECTION_4HR_UP	BROWNE_HCMV_INFECTION_4HR_UP		40	-0.30442247	-1.0667002	0.30366492	0.65316	1.0	938	tags=18%, list=7%, signal=19%	
NAKAMURA_METASTASIS_MODEL_DN	NAKAMURA_METASTASIS_MODEL_DN		36	-0.30420697	-1.0656936	0.3234568	0.65531534	1.0	2811	tags=33%, list=20%, signal=42%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		36	-0.3054993	-1.0650494	0.32791328	0.65645945	1.0	1527	tags=28%, list=11%, signal=31%	
ZHENG_BOUND_BY_FOXP3	ZHENG_BOUND_BY_FOXP3		416	-0.21395586	-1.0648744	0.1971831	0.6561281	1.0	2939	tags=28%, list=21%, signal=35%	
HOWLIN_PUBERTAL_MAMMARY_GLAND	HOWLIN_PUBERTAL_MAMMARY_GLAND		41	-0.30734882	-1.064451	0.34987593	0.65653485	1.0	1244	tags=20%, list=9%, signal=21%	
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3		23	-0.35027987	-1.0640066	0.36515513	0.6570037	1.0	1629	tags=35%, list=12%, signal=39%	
RODRIGUES_THYROID_CARCINOMA_DN	RODRIGUES_THYROID_CARCINOMA_DN		71	-0.26886916	-1.0635577	0.33769634	0.6574828	1.0	1768	tags=18%, list=13%, signal=21%	
TRAYNOR_RETT_SYNDROM_UP	TRAYNOR_RETT_SYNDROM_UP		32	-0.31424057	-1.0632689	0.35162094	0.6574953	1.0	724	tags=19%, list=5%, signal=20%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		24	-0.33649477	-1.0625261	0.35207823	0.6589463	1.0	2777	tags=33%, list=20%, signal=42%	
RODRIGUES_NTN1_TARGETS_DN	RODRIGUES_NTN1_TARGETS_DN		130	-0.24299479	-1.0617589	0.28990227	0.66037834	1.0	1928	tags=19%, list=14%, signal=22%	
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN		51	-0.28842342	-1.0609219	0.36052632	0.66205734	1.0	753	tags=14%, list=5%, signal=14%	
VALK_AML_CLUSTER_1	VALK_AML_CLUSTER_1		25	-0.33539477	-1.0588092	0.3690476	0.6678422	1.0	2110	tags=40%, list=15%, signal=47%	
HAN_JNK_SINGALING_UP	HAN_JNK_SINGALING_UP		30	-0.32618555	-1.0585744	0.35903615	0.667759	1.0	1863	tags=27%, list=13%, signal=31%	
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN		38	-0.30946618	-1.0580083	0.36386138	0.6687306	1.0	1372	tags=21%, list=10%, signal=23%	
BURTON_ADIPOGENESIS_10	BURTON_ADIPOGENESIS_10		30	-0.31598228	-1.057507	0.35128805	0.6694284	1.0	2171	tags=30%, list=16%, signal=35%	
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN		30	-0.3200604	-1.0574853	0.33862433	0.66863656	1.0	3487	tags=37%, list=25%, signal=49%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		23	-0.33968335	-1.0568851	0.37327188	0.6695723	1.0	2564	tags=43%, list=18%, signal=53%	
GYORFFY_DOXORUBICIN_RESISTANCE	GYORFFY_DOXORUBICIN_RESISTANCE		30	-0.31700677	-1.0566846	0.38	0.6693275	1.0	2915	tags=47%, list=21%, signal=59%	
KORKOLA_TERATOMA	KORKOLA_TERATOMA		25	-0.3354666	-1.0564508	0.37899545	0.66926575	1.0	1225	tags=20%, list=9%, signal=22%	
PHONG_TNF_TARGETS_UP	PHONG_TNF_TARGETS_UP		49	-0.28558564	-1.0564368	0.37604457	0.66844684	1.0	2022	tags=27%, list=15%, signal=31%	
VANASSE_BCL2_TARGETS_UP	VANASSE_BCL2_TARGETS_UP		23	-0.35060978	-1.0561801	0.3627685	0.6683523	1.0	2220	tags=26%, list=16%, signal=31%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		25	-0.33223423	-1.056032	0.3392857	0.6679965	1.0	1954	tags=36%, list=14%, signal=42%	
ULE_SPLICING_VIA_NOVA2	ULE_SPLICING_VIA_NOVA2		42	-0.29977128	-1.0551838	0.35012594	0.6697082	1.0	2576	tags=31%, list=19%, signal=38%	
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER		16	-0.37780625	-1.0551662	0.38963965	0.668909	1.0	1203	tags=31%, list=9%, signal=34%	
PID_PDGFRA_PATHWAY	PID_PDGFRA_PATHWAY		20	-0.3531906	-1.0546837	0.3880597	0.6696036	1.0	1257	tags=20%, list=9%, signal=22%	
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	GROSS_HYPOXIA_VIA_ELK3_ONLY_DN		38	-0.30487692	-1.0546653	0.3627204	0.668811	1.0	2089	tags=29%, list=15%, signal=34%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		37	-0.2966749	-1.0535048	0.342233	0.67157197	1.0	3246	tags=38%, list=23%, signal=49%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_UP	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_UP		15	-0.38271773	-1.0523396	0.37559807	0.6744298	1.0	1216	tags=20%, list=9%, signal=22%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		17	-0.37218183	-1.0518396	0.3824885	0.6751841	1.0	3368	tags=47%, list=24%, signal=62%	
WU_ALZHEIMER_DISEASE_DN	WU_ALZHEIMER_DISEASE_DN		17	-0.37074012	-1.0508859	0.38038278	0.67722654	1.0	2604	tags=41%, list=19%, signal=51%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		41	-0.29467916	-1.0507188	0.3764988	0.676913	1.0	1520	tags=22%, list=11%, signal=25%	
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA		105	-0.24835244	-1.0504098	0.35045317	0.6769875	1.0	3785	tags=36%, list=27%, signal=49%	
SMID_BREAST_CANCER_ERBB2_UP	SMID_BREAST_CANCER_ERBB2_UP		89	-0.25650305	-1.0497512	0.32344213	0.6781428	1.0	2112	tags=24%, list=15%, signal=28%	
MCCABE_HOXC6_TARGETS_DN	MCCABE_HOXC6_TARGETS_DN		18	-0.36001506	-1.049197	0.38770685	0.6790076	1.0	1029	tags=22%, list=7%, signal=24%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		49	-0.28408378	-1.0488968	0.4	0.6790678	1.0	1527	tags=24%, list=11%, signal=27%	
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY		47	-0.29349735	-1.048267	0.37755102	0.68020743	1.0	3178	tags=32%, list=23%, signal=41%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		33	-0.3106112	-1.0479839	0.3550914	0.6802351	1.0	1265	tags=15%, list=9%, signal=17%	
TAVOR_CEBPA_TARGETS_UP	TAVOR_CEBPA_TARGETS_UP		43	-0.29853174	-1.0477113	0.36294416	0.68024313	1.0	1442	tags=21%, list=10%, signal=23%	
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	LIU_TARGETS_OF_VMYB_VS_CMYB_DN		32	-0.31304824	-1.0476012	0.36666667	0.6797188	1.0	588	tags=13%, list=4%, signal=13%	
PID_CDC42_PATHWAY	PID_CDC42_PATHWAY		67	-0.2684209	-1.0475223	0.34508815	0.67914766	1.0	3398	tags=31%, list=24%, signal=41%	
BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY		27	-0.33262125	-1.0469829	0.3856813	0.67996705	1.0	3471	tags=37%, list=25%, signal=49%	
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX		17	-0.36868426	-1.0465809	0.37089202	0.68027514	1.0	5122	tags=71%, list=37%, signal=112%	
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	KYNG_DNA_DAMAGE_BY_4NQO_OR_UV		55	-0.28188017	-1.0459512	0.3856383	0.6815496	1.0	3346	tags=38%, list=24%, signal=50%	
PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY		18	-0.35951748	-1.0458214	0.39054728	0.6811256	1.0	2175	tags=28%, list=16%, signal=33%	
BILANGES_SERUM_SENSITIVE_VIA_TSC1	BILANGES_SERUM_SENSITIVE_VIA_TSC1		16	-0.3786315	-1.0453377	0.39479905	0.68172103	1.0	153	tags=13%, list=1%, signal=13%	
NAKAMURA_ADIPOGENESIS_EARLY_DN	NAKAMURA_ADIPOGENESIS_EARLY_DN		30	-0.3186767	-1.0446683	0.37831324	0.68303746	1.0	3037	tags=47%, list=22%, signal=60%	
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN		79	-0.264206	-1.0443664	0.33888888	0.6831618	1.0	1657	tags=22%, list=12%, signal=24%	
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	HUTTMANN_B_CLL_POOR_SURVIVAL_DN		51	-0.28244367	-1.0442275	0.3556701	0.6827444	1.0	2550	tags=35%, list=18%, signal=43%	
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	HASLINGER_B_CLL_WITH_MUTATED_VH_GENES		15	-0.37724587	-1.0438958	0.39035088	0.6829248	1.0	1387	tags=33%, list=10%, signal=37%	
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM		43	-0.29369617	-1.0437517	0.36649215	0.6825474	1.0	1951	tags=19%, list=14%, signal=22%	
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING		17	-0.3622504	-1.0434858	0.37914693	0.6825604	1.0	3405	tags=41%, list=25%, signal=54%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN		32	-0.3126078	-1.0434812	0.38129497	0.68173724	1.0	2450	tags=31%, list=18%, signal=38%	
WP_OVARIAN_INFERTILITY	WP_OVARIAN_INFERTILITY		23	-0.3387042	-1.0429806	0.38297874	0.6824658	1.0	2372	tags=30%, list=17%, signal=37%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP		110	-0.2424926	-1.0429194	0.37461302	0.68181366	1.0	2251	tags=25%, list=16%, signal=30%	
PID_PS1_PATHWAY	PID_PS1_PATHWAY		41	-0.2979407	-1.042701	0.37275064	0.68164945	1.0	3073	tags=34%, list=22%, signal=44%	
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY		80	-0.26146874	-1.042498	0.36206895	0.6814183	1.0	3343	tags=33%, list=24%, signal=43%	
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH		53	-0.27670684	-1.0422634	0.37275064	0.6813142	1.0	2411	tags=21%, list=17%, signal=25%	
DELASERNA_MYOD_TARGETS_UP	DELASERNA_MYOD_TARGETS_UP		66	-0.2648201	-1.0415343	0.3800539	0.68273187	1.0	2402	tags=26%, list=17%, signal=31%	
