Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000165215,CLDN3,0.04453936867905133,-0.15408750520912662,0.8812952917965983,0.048355199456190254,0.15408750520912662,0.8812952917965983
ENSG00000189143,CLDN4,0.0014139482120333756,-1.879693237210784,0.22549791648840822,0.004395927223290023,1.879693237210784,0.22549791648840822
ENSG00000165171,METTL27,0.00724648458667105,-1.564191411482855,0.0065320269107688855,0.020514327042020105,1.564191411482855,0.0065320269107688855
ENSG00000175877,TMEM270,0.0010604611590250318,-1.8272258173166485,0.38330251691262457,0.0029306181488600153,1.8272258173166485,0.38330251691262457
ENSG00000261467,AC099398.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000049540,ELN,0.04153472872848041,-1.9998652034559976,2.296107745071284e-23,0.16557992541059086,1.9998652034559976,2.296107745071284e-23
ENSG00000232415,ELN-AS1,0.0008837176325208598,-1.46465573793194,0.7309834533595133,0.0014653090744300077,1.46465573793194,0.7309834533595133
ENSG00000106683,LIMK1,0.289859383466842,0.7603765652772105,3.254537295658348e-06,0.16997585263388088,-0.7603765652772105,3.254537295658348e-06
ENSG00000106682,EIF4H,1.234553532631641,0.130045638826733,1.0,1.1282879873111058,-0.130045638826733,1.0
ENSG00000086730,LAT2,0.015906917385375474,-1.586217717812855,1.922164242570684e-05,0.046889890381760245,1.586217717812855,1.922164242570684e-05
ENSG00000049541,RFC2,0.07069741060166879,0.043251336124185524,1.0,0.06740421742378035,-0.043251336124185524,1.0
ENSG00000287815,AC005081.1,0.0017674352650417196,0.4098133799842003,0.8522668989152972,0.0,-0.4098133799842003,0.8522668989152972
ENSG00000106665,CLIP2,0.3428824414180936,-0.28185194499153776,0.049706939166099355,0.4161477771381222,0.28185194499153776,0.049706939166099355
ENSG00000006704,GTF2IRD1,0.08466014919549837,0.07591264343076176,0.9783241122665001,0.07912669001922042,-0.07591264343076176,0.9783241122665001
ENSG00000273069,AC211433.2,0.0007069741060166878,-1.7276901437657344,0.6607247237294794,0.0014653090744300077,1.7276901437657344,0.6607247237294794
ENSG00000263001,GTF2I,2.3883352736508754,0.10459282571328843,0.41863224363165097,2.2228738659103215,-0.10459282571328843,0.41863224363165097
ENSG00000232729,AC211433.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000158517,NCF1,0.015730173858871304,-1.511961452710298,6.206190606663096e-05,0.04395927223290023,1.511961452710298,6.206190606663096e-05
ENSG00000196275,GTF2IRD2,0.07706017755581897,-0.2554086926524155,0.4378530432437054,0.09084916261466047,0.2554086926524155,0.4378530432437054
ENSG00000274070,CASTOR2,0.3041756091136799,0.5203420987288121,0.0012256791528716844,0.2110045067179211,-0.5203420987288121,0.0012256791528716844
ENSG00000274523,RCC1L,0.1355622848286999,-0.27201065998954554,0.22549791648840822,0.16264930726173085,0.27201065998954554,0.22549791648840822
ENSG00000174428,GTF2IRD2B,0.05426026263678079,-0.03075921140178206,0.9911922180348756,0.05421643575391028,0.03075921140178206,0.9911922180348756
ENSG00000178809,TRIM73,0.00724648458667105,-0.4646557379319409,0.8750378346659679,0.008791854446580046,0.4646557379319409,0.8750378346659679
ENSG00000272391,POM121C,0.26387808507072874,0.7009303277860335,3.488581373878309e-05,0.16118399818730084,-0.7009303277860335,3.488581373878309e-05
ENSG00000170092,SPDYE5,0.0017674352650417196,0.4098133799842003,0.8522668989152972,0.0,-0.4098133799842003,0.8522668989152972
ENSG00000127946,HIP1,0.05125562268620987,-1.2045928986294383,8.915495191019451e-08,0.1172247259544006,1.2045928986294383,8.915495191019451e-08
ENSG00000006606,CCL26,0.0003534870530083439,-4.049618238653096,0.001096724791805667,0.007326545372150038,4.049618238653096,0.001096724791805667
ENSG00000005486,RHBDD2,3.8639669764342073,1.3085937966475978,1.0063368252743587e-43,1.5605541642679581,-1.3085937966475978,1.0063368252741297e-43
ENSG00000127948,POR,0.5003609235333109,0.560006316302328,2.9212937888631254e-05,0.33848639619333176,-0.560006316302328,2.9212937888631254e-05
ENSG00000189077,TMEM120A,0.2633478544912162,0.48121904820709105,0.005006916937395076,0.18755956152704098,-0.48121904820709105,0.005006916937395076
ENSG00000127952,STYXL1,0.052316083845234895,-0.19285112247041525,0.7360632473370947,0.0586123629772003,0.19285112247041525,0.7360632473370947
ENSG00000146701,MDH2,1.259297626342225,0.9419036074225979,3.3594216854620246e-18,0.6549931562702134,-0.9419036074225979,3.3594216854620246e-18
ENSG00000177679,SRRM3,0.16967378544400508,1.3993427634833555,2.46283666447892e-10,0.06300829020049033,-1.3993427634833555,2.46283666447892e-10
ENSG00000106211,HSPB1,1.0100892539713426,-0.5215692847437691,6.123239965674903e-08,1.4506559836857076,0.5215692847437691,6.123239965674903e-08
ENSG00000170027,YWHAG,3.4666475288528287,1.3427727366016986,7.071327369799185e-46,1.367133366443197,-1.3427727366016986,7.071327369800792e-46
ENSG00000146700,SSC4D,0.013432508014317068,-0.10475979284555859,1.0,0.013187781669870068,0.10475979284555859,1.0
ENSG00000188372,ZP3,0.0579718766933684,-0.3315306546925809,0.340727012036951,0.07180014464707037,0.3315306546925809,0.340727012036951
ENSG00000091073,DTX2,0.020502249074483947,-0.34917852051200526,0.6385546085726388,0.024910254265310128,0.34917852051200526,0.6385546085726388
ENSG00000243566,UPK3B,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000185040,SPDYE16,0.008837176325208598,-0.18454781873920556,1.0,0.008791854446580046,0.18454781873920556,1.0
ENSG00000146707,POMZP3,0.03305103945628016,-0.4019199825839781,0.4257885305762257,0.04249396315847022,0.4019199825839781,0.4257885305762257
ENSG00000135205,CCDC146,0.04206495930799292,-2.1487514306723488,7.391004966760435e-29,0.18609425245261096,2.1487514306723488,7.391004966760435e-29
ENSG00000127951,FGL2,0.021385966707004805,-2.3283342667191613,6.113710601244226e-20,0.10696756243339055,2.3283342667191613,6.113710601244226e-20
ENSG00000186088,GSAP,0.10215775831941139,0.34644158581147977,0.22549791648840822,0.07912669001922042,-0.34644158581147977,0.22549791648840822
ENSG00000273341,AC004921.1,0.00017674352650417195,-3.634580739374252,0.08356400979329554,0.0029306181488600153,3.634580739374252,0.08356400979329554
ENSG00000127947,PTPN12,0.2262317139253401,0.21815408618735965,0.30013273154822023,0.19342079782476101,-0.21815408618735965,0.30013273154822023
ENSG00000214293,APTR,0.1033949630049406,0.44469889762805836,0.09569393624299505,0.07473076279593038,-0.44469889762805836,0.09569393624299505
ENSG00000187257,RSBN1L,0.17356214302709685,0.045939316743107916,1.0,0.16704523448502087,-0.045939316743107916,1.0
ENSG00000135211,TMEM60,0.19158998273052238,0.6244701525410425,0.0013056122939960253,0.12308596225212064,-0.6244701525410425,0.0013056122939960253
ENSG00000006576,PHTF2,0.09013919851712769,0.27513590031302826,0.37482835420674104,0.07326545372150038,-0.27513590031302826,0.37482835420674104
ENSG00000187391,MAGI2,0.2840268470922043,0.3253090472515938,0.05945374639030827,0.22565759746222117,-0.3253090472515938,0.05945374639030827
ENSG00000285892,AC006043.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000286855,AC074024.1,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000234456,MAGI2-AS3,0.17479934771262606,-0.6832960244072814,5.7343695753584075e-06,0.27987403321613147,0.6832960244072814,5.7343695753584075e-06
ENSG00000287488,AC073048.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000127955,GNAI1,0.5806024845662049,1.148682749032721,1.310708797891359e-17,0.26082501524854135,-1.148682749032721,1.310708797891359e-17
ENSG00000234223,AC003988.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000232667,AC004862.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000135218,CD36,0.03676265351286777,-2.028759633755433,7.423069322179394e-22,0.14946152559186077,2.028759633755433,7.423069322179394e-22
ENSG00000075223,SEMA3C,0.09296709494119444,0.34818472320939264,0.24076530149403383,0.07180014464707037,-0.34818472320939264,0.24076530149403383
ENSG00000019991,HGF,0.013079020961308724,-1.2802311667945139,0.005396843151869669,0.03077149056303016,1.2802311667945139,0.005396843151869669
ENSG00000153956,CACNA2D1,0.584844329202305,1.2421178267592983,5.1538941684287685e-20,0.24617192450424127,-1.2421178267592983,5.1538941684287685e-20
ENSG00000186472,PCLO,0.5539142120640749,1.355178123407354,4.0563390655670955e-22,0.2154004339412111,-1.355178123407354,4.0563390655670955e-22
ENSG00000170381,SEMA3E,0.08784153267257346,-0.0896163065850164,0.9411899458850592,0.09231447168909047,0.0896163065850164,0.9411899458850592
ENSG00000075213,SEMA3A,0.041357985201976234,-1.7276901437657353,9.195916120379649e-16,0.1362737439219907,1.7276901437657353,9.195916120379649e-16
ENSG00000232019,AC074183.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000153993,SEMA3D,0.08536712330151505,-0.2805021208831846,0.3408289888136694,0.10257163521010053,0.2805021208831846,0.3408289888136694
ENSG00000225128,LINC00972,0.0003534870530083439,-2.46465573793194,0.48951865444796516,0.0014653090744300077,2.46465573793194,0.48951865444796516
ENSG00000198822,GRM3,0.17126447718254262,-0.09356158624069444,0.8186607381732368,0.18169832522932094,0.09356158624069444,0.8186607381732368
ENSG00000231255,AC005009.1,0.0008837176325208598,-1.46465573793194,0.7309834533595133,0.0014653090744300077,1.46465573793194,0.7309834533595133
ENSG00000233073,AC005009.2,0.0010604611590250318,-0.24226331659549238,1.0,0.0,0.24226331659549238,1.0
ENSG00000164659,KIAA1324L,0.16348776201635906,0.8052501446071387,0.00011938041995259299,0.09231447168909047,-0.8052501446071387,0.00011938041995259299
ENSG00000261462,AC004023.1,0.0021209223180500636,-0.34917852051200526,1.0,0.0014653090744300077,0.34917852051200526,1.0
ENSG00000224046,AC005076.1,0.019441787915458916,-0.5031298857465769,0.4523084435051092,0.026375563339740137,0.5031298857465769,0.4523084435051092
ENSG00000135164,DMTF1,0.21527361528208144,0.247667861580239,0.23123703061184245,0.18023301615489093,-0.247667861580239,0.23123703061184245
ENSG00000135185,TMEM243,0.0724648458667105,-1.3091381603106544,1.4012489049933451e-12,0.1787677070804609,1.3091381603106544,1.4012489049933451e-12
ENSG00000182165,TP53TG1,0.12407395560592871,-1.0434484714128909,2.651647479074834e-11,0.25496377895082134,1.0434484714128909,2.651647479074834e-11
ENSG00000005469,CROT,0.07794389518833983,-0.654033102040426,0.0034463578117547924,0.12162065317769064,0.654033102040426,0.0034463578117547924
ENSG00000005471,ABCB4,0.0003534870530083439,-3.049618238653096,0.14235768663820067,0.0029306181488600153,3.049618238653096,0.14235768663820067
ENSG00000085563,ABCB1,0.05832536374637674,-0.8082138487908463,0.0008784878953406932,0.10110632613567053,0.8082138487908463,0.0008784878953406932
ENSG00000105784,RUNDC3B,0.23772004314811127,1.2363199991790506,4.1112685109626447e-11,0.09964101706124051,-1.2363199991790506,4.1112685109626447e-11
ENSG00000075303,SLC25A40,0.15906917385375477,0.7657650571604413,0.0002867824829125695,0.09231447168909047,-0.7657650571604413,0.0002867824829125695
ENSG00000006634,DBF4,0.023860376078063215,0.037844602597242094,1.0,0.021979636116450114,-0.037844602597242094,1.0
ENSG00000008277,ADAM22,0.3644451516516026,0.8523854104552182,1.9409501237022526e-08,0.20074734319691104,-0.8523854104552182,1.9409501237022526e-08
ENSG00000075142,SRI,1.4770456509953651,-0.22891055367047664,0.02529013554560748,1.731995325976269,0.22891055367047664,0.02529013554560748
ENSG00000254003,AC003991.2,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000228113,AC003991.1,0.0,-5.371546333540459,0.000610107100240123,0.005861236297720031,5.371546333540459,0.000610107100240123
ENSG00000127954,STEAP4,0.0026511528975625793,-1.8569731607107007,0.05656325460471504,0.008791854446580046,1.8569731607107007,0.05656325460471504
ENSG00000233420,AC002069.2,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000182348,ZNF804B,0.002827896424066751,0.03784460259724298,1.0,0.0014653090744300077,-0.03784460259724298,1.0
ENSG00000227863,AC002383.1,0.0008837176325208598,-0.46465573793194004,1.0,0.0,0.46465573793194004,1.0
ENSG00000227646,STEAP2-AS1,0.0,-4.634580739374252,0.034024724269723104,0.0029306181488600153,4.634580739374252,0.034024724269723104
ENSG00000238358,AC004969.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000164647,STEAP1,0.008837176325208598,-0.37719289668160094,0.908753655328648,0.010257163521010053,0.37719289668160094,0.908753655328648
ENSG00000157214,STEAP2,0.14475294820691684,0.10629990479533546,0.805448823905931,0.1333431257731307,-0.10629990479533546,0.805448823905931
ENSG00000105792,CFAP69,0.038530088777909484,-0.7342627976892211,0.02043813307131931,0.06300829020049033,0.7342627976892211,0.02043813307131931
ENSG00000225498,AC002064.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000283267,FAM237B,0.00017674352650417195,-5.509049857290393,1.9298367233687417e-08,0.014653090744300075,5.509049857290393,1.9298367233687417e-08
ENSG00000105793,GTPBP10,0.10533914179648649,0.8144168779936245,0.0014864611085653272,0.0586123629772003,-0.8144168779936245,0.0014864611085653272
ENSG00000157224,CLDN12,0.2193387163916774,0.514585701901261,0.0052562983505211845,0.1523921437407208,-0.514585701901261,0.0052562983505211845
ENSG00000058091,CDK14,0.2617571627526787,0.5411969883134966,0.001520229070845463,0.1787677070804609,-0.5411969883134966,0.001520229070845463
ENSG00000223969,AC002456.1,0.014139482120333757,-1.7097682357684718,4.5692793093793164e-06,0.045424581307330236,1.7097682357684718,4.5692793093793164e-06
ENSG00000157240,FZD1,0.047897495682630596,-1.3197074020208421,4.271249859396563e-09,0.11869003502883062,1.3197074020208421,4.271249859396563e-09
ENSG00000235450,AC079760.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000127989,MTERF1,0.051078879159705694,0.3754033491983684,0.35967979030155645,0.0380980359351802,-0.3754033491983684,0.35967979030155645
ENSG00000287672,AC003086.1,0.0003534870530083439,-2.46465573793194,0.48951865444796516,0.0014653090744300077,2.46465573793194,0.48951865444796516
ENSG00000127914,AKAP9,0.44309602094595907,0.3418365861681929,0.018655600793577816,0.3487435597143418,-0.3418365861681929,0.018655600793577816
ENSG00000001630,CYP51A1,0.6456441023197401,-0.2642058694761703,0.023981332428532863,0.775148500373474,0.2642058694761703,0.023981332428532863
ENSG00000188693,CYP51A1-AS1,0.006539510480654362,0.1983092747904882,1.0,0.004395927223290023,-0.1983092747904882,1.0
ENSG00000240720,LRRD1,0.006892997533662707,0.2723098562342656,0.8585936530218814,0.004395927223290023,-0.2723098562342656,0.8585936530218814
ENSG00000001631,KRIT1,0.06981369296914793,-0.4863508090312605,0.06235459126774727,0.09671039891238051,0.4863508090312605,0.06235459126774727
ENSG00000243107,AC000120.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000001629,ANKIB1,0.3098314019618134,-0.6219133604394418,5.308757319892637e-07,0.47622544918975246,0.6219133604394418,5.308757319892637e-07
ENSG00000157259,GATAD1,0.20714341306288953,-0.1755590355119514,0.4018884155152376,0.23298414283437122,0.1755590355119514,0.4018884155152376
ENSG00000244055,AC007566.1,0.01802783970342554,-0.2700083070783972,0.8939642473776858,0.020514327042020105,0.2700083070783972,0.8939642473776858
ENSG00000127980,PEX1,0.11011121701209912,0.12725952343098168,0.7745864594923593,0.09964101706124051,-0.12725952343098168,0.7745864594923593
ENSG00000127993,RBM48,0.07458576818476056,0.81691461933928,0.0068529633322317735,0.04102865408404021,-0.81691461933928,0.0068529633322317735
ENSG00000234545,FAM133B,0.14157156472984173,0.10598709147214835,0.7993193302591112,0.13041250762427067,-0.10598709147214835,0.7993193302591112
ENSG00000105810,CDK6,0.01979527496846726,-0.9843267784013783,0.019669020691528507,0.0380980359351802,0.9843267784013783,0.019669020691528507
ENSG00000237819,AC002454.1,0.0007069741060166878,-3.049618238653097,0.020817774604199066,0.005861236297720031,3.049618238653097,0.020817774604199122
ENSG00000205413,SAMD9,0.008130202219191909,-0.816957481862822,0.362253368541691,0.013187781669870068,0.816957481862822,0.362253368541691
ENSG00000177409,SAMD9L,0.016613891491392165,-2.433958940709025,4.522569359647149e-18,0.08938385354023046,2.433958940709025,4.522569359647149e-18
ENSG00000188175,HEPACAM2,0.0022976658445542355,-0.8272258173166485,0.9098561918421016,0.0029306181488600153,0.8272258173166485,0.9098561918421016
ENSG00000004766,VPS50,0.18434349814385134,0.6563596630294248,0.0008142455784047423,0.1157594168799706,-0.6563596630294248,0.0008142455784047423
ENSG00000004948,CALCR,0.10321821947843642,1.619112619760657,1.4253494291023114e-08,0.032236799637460165,-1.619112619760657,1.4253494291023114e-08
ENSG00000105825,TFPI2,0.014139482120333757,-2.4102079539095644,3.667567096471192e-15,0.07473076279593038,2.4102079539095644,3.667567096471192e-15
ENSG00000127920,GNG11,0.1770970135571803,-1.943698492695197,6.558954216103811e-67,0.6813687196099535,1.943698492695197,6.558954216103811e-67
ENSG00000105829,BET1,0.17745050061018863,0.18189456101204637,0.46409378989977534,0.1553227618895808,-0.18189456101204637,0.46409378989977534
ENSG00000285090,AC002074.1,0.00017674352650417195,-4.049618238653096,0.015085885833968951,0.004395927223290023,4.049618238653096,0.015085885833968951
ENSG00000164692,COL1A2,0.11046470406510747,-3.421377489492466,1.4520911208699583e-243,1.185435041213876,3.421377489492466,1.4520911208699583e-243
ENSG00000127995,CASD1,0.7386111972609346,1.3723386745655368,2.1305950731248814e-26,0.2842699604394215,-1.3723386745655368,2.1305950731248814e-26
ENSG00000127990,SGCE,0.4146403131787874,-0.3246913265219714,0.011473178250966836,0.5187194123482227,0.3246913265219714,0.011473178250966836
ENSG00000242265,PEG10,4.268179421549249,2.028317898291649,2.862034545473758e-88,1.0462306791430254,-2.028317898291649,2.862034545473758e-88
ENSG00000158528,PPP1R9A,0.3093011713823009,0.4955264392845795,0.0019563215677155634,0.21833105209007114,-0.4955264392845795,0.0019563215677155634
ENSG00000236197,AC002429.2,0.028455707767171684,-0.7972310770188118,0.027553772000336638,0.048355199456190254,0.7972310770188118,0.027553772000336638
ENSG00000005421,PON1,0.003888357583091783,-0.526056282596084,0.9823927290013471,0.004395927223290023,0.526056282596084,0.9823927290013471
ENSG00000105852,PON3,0.016083660911879648,-0.77398379603967,0.15366640697129874,0.026375563339740137,0.77398379603967,0.15366640697129874
ENSG00000105854,PON2,0.5726490258735172,-1.4083748722394687,8.757181961430638e-55,1.520990819258348,1.4083748722394687,8.757181961397286e-55
ENSG00000273138,AC005021.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000233942,AC004012.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000005981,ASB4,0.0019441787915458915,-0.46465573793194004,1.0,0.0014653090744300077,0.46465573793194004,1.0
ENSG00000231170,AC002451.1,0.006009279901141846,-1.8272258173166493,0.0017300025299643949,0.020514327042020105,1.8272258173166493,0.0017300025299643949
ENSG00000004799,PDK4,0.051078879159705694,-1.5421344906096586,4.4418512906520826e-14,0.14799621651743078,1.5421344906096586,4.4418512906520826e-14
ENSG00000158560,DYNC1I1,0.7843877706255151,1.40106483748682,3.9343480578852033e-28,0.29599243303486156,-1.40106483748682,3.9343480578852033e-28
ENSG00000004864,SLC25A13,0.07564622934378559,-0.3922472424038914,0.15216128566471265,0.09817570798681051,0.3922472424038914,0.15216128566471265
ENSG00000127922,SEM1,1.120377214509946,0.09884945470792054,0.5313227824237643,1.0462306791430254,-0.09884945470792054,0.5313227824237643
ENSG00000231764,DLX6-AS1,0.10321821947843642,1.0133915588727027,0.00011446518915614312,0.049820508530620256,-1.0133915588727027,0.00011446518915614312
ENSG00000006377,DLX6,0.09544150431225286,1.1229759495651996,4.7434851817083144e-05,0.04249396315847022,-1.1229759495651996,4.7434851817083144e-05
ENSG00000105880,DLX5,0.07882761282086069,0.9471578604726161,0.001413017655443789,0.03956334500961021,-0.9471578604726161,0.001413017655443789
ENSG00000196636,SDHAF3,0.15217617632009206,-0.24058868490323926,0.28214984043791713,0.1787677070804609,0.24058868490323926,0.28214984043791713
ENSG00000006128,TAC1,0.8230946029299288,2.506520065478159,1.3403485073609511e-64,0.14360028929414073,-2.506520065478159,1.3403485073609511e-64
ENSG00000070669,ASNS,0.004948818742116815,-0.19163724352552514,1.0,0.004395927223290023,0.19163724352552514,1.0
ENSG00000284707,AC079781.5,0.010251124537241973,-0.33690019073356847,0.9299547346565108,0.011722472595440061,0.33690019073356847,0.9299547346565108
ENSG00000164715,LMTK2,0.1972457755786559,0.7182432272121337,0.00018125565128884736,0.11869003502883062,-0.7182432272121337,0.00018125565128884736
ENSG00000205356,TECPR1,0.20838061774841873,0.5699904048749502,0.0022157981764059707,0.1392043620708507,-0.5699904048749502,0.0022157981764059707
ENSG00000164713,BRI3,0.9887032872643379,-0.032237723177599556,0.9442872751886459,1.0110632613567052,0.032237723177599556,0.9442872751886459
ENSG00000006453,BAIAP2L1,0.007423228113175222,-0.20831598467215517,1.0,0.007326545372150038,0.20831598467215517,1.0
ENSG00000272950,AC093799.1,0.0026511528975625793,-1.0496182386530961,0.6608831962459386,0.004395927223290023,1.0496182386530961,0.6608831962459386
ENSG00000106236,NPTX2,1.091568019689766,1.0552323428772619,7.982239056598669e-21,0.5245806486459427,-1.0552323428772619,7.982239056598669e-21
ENSG00000166448,TMEM130,4.051138371002125,1.891795248863309,2.067721581268013e-78,1.0916552604503558,-1.891795248863309,2.067721581268013e-78
ENSG00000196367,TRRAP,0.1650784537548966,0.32735121979222725,0.1419300705448016,0.13041250762427067,-0.32735121979222725,0.1419300705448016
ENSG00000286305,AC004893.3,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000198742,SMURF1,0.09349732552070697,0.4456414591198268,0.11055501802347922,0.06740421742378035,-0.4456414591198268,0.11055501802347922
ENSG00000284523,AC004834.1,0.0007069741060166878,-0.7276901437657344,1.0,0.0,0.7276901437657344,1.0
ENSG00000241685,ARPC1A,0.9172989025566525,0.5339553190120063,2.577480770001475e-06,0.6330135201537633,-0.5339553190120063,2.577480770001475e-06
ENSG00000130429,ARPC1B,0.2539804475864951,-0.18182209767017588,0.32894167126526175,0.28720057858828146,0.18182209767017588,0.32894167126526175
ENSG00000106244,PDAP1,0.5646955671808294,-0.12866573443230567,0.3939282547124632,0.6168951203350332,0.12866573443230567,0.3939282547124632
ENSG00000106245,BUD31,0.5010678976393275,0.014882115450074895,1.0,0.4952744671573426,-0.014882115450074895,1.0
ENSG00000106246,PTCD1,0.05408351911027662,0.25828029633020666,0.5741299230736425,0.04395927223290023,-0.25828029633020666,0.5741299230736425
ENSG00000160917,CPSF4,0.15836219974773807,0.5114184228225782,0.017330719022019315,0.10989818058225057,-0.5114184228225782,0.017330719022019315
ENSG00000241468,ATP5MF,2.8026220997766544,0.48124020553681635,3.1186796525320703e-07,2.0089387410435404,-0.48124020553681635,3.1186796525320703e-07
ENSG00000198556,ZNF789,0.051962596792226555,0.06749006434576632,1.0,0.048355199456190254,-0.06749006434576632,1.0
ENSG00000160908,ZNF394,0.04559982983807637,-0.4590747056686415,0.19591322482343507,0.06154298112606032,0.4590747056686415,0.19591322482343507
ENSG00000196652,ZKSCAN5,0.04931144389466398,-0.16826273515171675,0.8421135087361272,0.05421643575391028,0.16826273515171675,0.8421135087361272
ENSG00000221909,FAM200A,0.09208337730867358,0.9338936385583332,0.0008041422528479587,0.046889890381760245,-0.9338936385583332,0.0008041422528479587
ENSG00000197343,ZNF655,0.24620373242031152,0.2154875172003914,0.2864584597085763,0.2110045067179211,-0.2154875172003914,0.2864584597085763
ENSG00000244219,TMEM225B,0.019088300862450572,1.718566086123829,0.01212147388083181,0.004395927223290023,-1.718566086123829,0.01212147388083181
ENSG00000197037,ZSCAN25,0.025804554869609104,-0.24226331659549327,0.7839447261698433,0.02930618148860015,0.24226331659549327,0.7839447261698433
ENSG00000106258,CYP3A5,0.0003534870530083439,-2.46465573793194,0.48951865444796516,0.0014653090744300077,2.46465573793194,0.48951865444796516
ENSG00000273407,AC069294.1,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000146833,TRIM4,0.06892997533662706,-0.5678764582907112,0.025169842199502215,0.10110632613567053,0.5678764582907112,0.025169842199502215
ENSG00000176402,GJC3,0.0010604611590250318,-1.2422633165954924,0.7890040527772471,0.0014653090744300077,1.2422633165954924,0.7890040527772471
ENSG00000237640,AC004522.3,0.003358127003579267,1.2723098562342656,0.448879614946496,0.0,-1.2723098562342656,0.448879614946496
ENSG00000160862,AZGP1,0.0012372046855292037,-2.049618238653096,0.1899991190600188,0.004395927223290023,2.049618238653096,0.1899991190600188
ENSG00000286921,AC004522.4,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000286923,AC004522.5,0.005302305795125159,-0.4173500231535847,1.0,0.005861236297720031,0.4173500231535847,1.0
ENSG00000106261,ZKSCAN1,0.25345021700698256,-0.1701135308396582,0.37482835420674104,0.2842699604394215,0.1701135308396582,0.37482835420674104
ENSG00000166529,ZSCAN21,0.033758013562296844,-0.4188520483188167,0.37482835420674104,0.04395927223290023,0.4188520483188167,0.37482835420674104
ENSG00000166526,ZNF3,0.05602769790182251,-0.12905270614750197,0.9209910386048619,0.06007767205163031,0.12905270614750197,0.9209910386048619
ENSG00000168090,COPS6,0.6555417398039738,0.3077393457718629,0.017054786359830952,0.5289765758692327,-0.3077393457718629,0.017054786359830952
ENSG00000166508,MCM7,0.06345092601499773,-1.0813270983804357,2.3706721142188457e-07,0.1333431257731307,1.0813270983804357,2.3706721142188457e-07
ENSG00000221838,AP4M1,0.0977391701568071,0.08684400389617464,0.9098561918421016,0.09084916261466047,-0.08684400389617464,0.9098561918421016
ENSG00000106290,TAF6,0.2011341331617477,-0.04581332644966718,1.0,0.20660857949463107,0.04581332644966718,1.0
ENSG00000242798,AC073842.2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000166997,CNPY4,0.03640916645985942,-1.4854142980987386,1.4416786644232166e-09,0.10110632613567053,1.4854142980987386,1.4416786644232166e-09
ENSG00000214309,MBLAC1,0.036585909986363595,0.5633586382376548,0.23613614613804254,0.023444945190880122,-0.5633586382376548,0.23613614613804254
ENSG00000188186,LAMTOR4,1.052507700332344,-0.27104143251547663,0.008558603797449443,1.2704229675308165,0.27104143251547663,0.008558603797449443
ENSG00000146826,MAP11,0.20078064610873933,0.7263588688922256,0.00013233656477813478,0.12015534410326062,-0.7263588688922256,0.00013233656477813478
ENSG00000197093,GAL3ST4,0.015730173858871304,-1.6870481592683895,1.9577352219450267e-06,0.049820508530620256,1.6870481592683895,1.9577352219450267e-06
ENSG00000213420,GPC2,0.004241844636100127,-0.7276901437657353,0.7789058425929014,0.005861236297720031,0.7276901437657353,0.7789058425929043
ENSG00000066923,STAG3,0.011665072749275349,1.016470951804675,0.24613361582576992,0.004395927223290023,-1.016470951804675,0.24613361582576992
ENSG00000239521,CASTOR3,0.183990011090843,-0.3282594245516921,0.5741358693491688,0.23005352468551118,0.3282594245516921,0.5741358693491688
