Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000125869,LAMP5,0.3669690807100352,-1.2471271257002148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172,0.2553016265184273,-1.7420920444633226,0,2.463073511540062,3.065190926410496,0,0.2056185654077974,-1.8899371950252422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035093437339994947,0.19816979159346076,-1.9408171576925146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008022484052452066,0.05957319368167999,-3.6945027239701402,0,0.29646530419713074,-1.329471790648281,0.000000000000000000000000000000000000000000000000000000000000000000004716849053117915,0.5721507640612064,-0.36011722747798497,0.000000015886808366048352
ENSG00000283071,LBHD2,0.014932562085830915,-0.05600401510733999,0.6735859945823922,0.013823935998117608,-0.18720041793117925,0.2112758586505011,0.010080900288932899,-0.7180323040725023,0.000007338578189805946,0.025583876801891843,0.8157944471558674,0.00007475326630146523,0.020287044832289367,0.4470372936878766,0.050818907954728314,0.016754960722972497,0.1512110535505684,0.5255423078358116,0.016981306206995558,0.1778928645153366,0.5573718899543431,0.02188397487098726,0.5617859233868687,0.018943035904299126
ENSG00000116678,LEPR,0.09008765478155135,-1.2170851181840812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005036928825076456,0.34964263654813416,1.4574088310726998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009959088161278359,0.1264478280336229,-0.5647801551607379,0.00000000000000000000000000000003872303626032605,0.0810156098726575,-1.1620832988320937,0.0000000000000000000000000000000000000011183062319332338,0.4717974938436076,1.6077669667553203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033303129129705525,0.05538445350093686,-1.7247049032447728,0.0000000000000000000000000000000000000000000000000000000000000000000000018754886777339148,0.10790204985695093,-0.7196083894635468,0.000000000000671877417027624,0.08667205837062059,-1.0515583787041103,0.0000000000000000000000000004331013794174341
ENSG00000106852,LHX6,0.06788025475646947,-0.40039899718198146,0.000000000000020407962040155455,0.08581134739257047,0.05427546371031733,0.3585820224414272,0.05167453612673478,-0.8181801734258238,0.000000000000000000000000000000020398117379976742,0.09143867079194677,0.14659491725412943,0.1452526518361329,0.24864000068842457,1.7868826795472113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026570552738954517,0.052824667834927175,-0.6903512626286239,0.0000000006488583929287679,0.10825582706959667,0.40122258407746525,0.00044614391425449636,0.085520270219516,0.04325685564457382,0.7140665864737358
ENSG00000223485,LINC01615,0.04364902763550575,-0.9833238141826128,0.00000000000000000000000000000000000000000000000000000000012855387385789895,0.030662666549016185,-1.4832350772236942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026090585942826472,0.1644694913281021,1.6725922072495156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008012301141135131,0.13431535320993218,0.9474168077373499,0.00000000000000000000000000027387475048292894,0.04181110459337687,-0.8588401131516523,0.0000000000006163867847709555,0.0663217195284328,-0.16541377077108477,0.11568956037982302,0.0686327792532737,-0.10780830589374535,0.4119343641995137,0.05413404310191585,-0.46725164991435797,0.00012951527941310506
ENSG00000254968,LINC02763,0.11180277254006737,-0.48095336955950163,0.000000000000000000000000000000009005336689000484,0.18765257801700072,0.516771533670489,0.00000000000000000000000000000000010386912561168752,0.13073419508561013,-0.1629519762936038,0.0003271242521880041,0.18287734158389354,0.3818847531008287,0.00000005600633663912664,0.13310280633867902,-0.11136466429317249,0.16810108560450707,0.1356686402985134,-0.08260500104015644,0.2893031835683528,0.17158194813318425,0.2754748729826568,0.0015686469772149376,0.13130384922592356,-0.1305798039140087,0.13431539075271096
ENSG00000113083,LOX,0.07094334441510146,-0.2350683593234577,0.000043400684566712945,0.0742668902026531,-0.13207419354288952,0.03890489199584,0.038974189306031914,-1.205891447774098,0.0000000000000000000000000000000000000000000000000048528890002415506,0.12199719030531758,0.6680262722794907,0.000000000034345304445884755,0.16872883628806523,1.1935408412637294,0.000000000000000000000000000000000002804572926085917,0.10029705655001592,0.3577481326111842,0.0006694692648391121,0.1206380295121976,0.6325842963075647,0.0000002082846732828054,0.08465642910618755,0.09257931199345615,0.46361273814269743
ENSG00000154237,LRRK1,0.049939301041625,-0.5430180462189487,0.00000000000000000000025869295852395076,0.0295596929321451,-1.3637106444110354,0.000000000000000000000000000000000000000000000000000000000000000000000011561050955420003,0.03603723410374438,-1.0295973649740704,0.0000000000000000000000000000000000000000008686171933842134,0.030795407261536477,-1.1481183298241633,0.0000000000000000004775298607611625,0.05764489568199296,-0.20713421784390773,0.06897603114973352,0.03537158374849749,-0.9438539734276339,0.000000000000018360363947060158,0.31663060531793796,2.538713161950086,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013030334530553507,0.2922662433427904,2.4610503248068625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006483149149932943
ENSG00000188906,LRRK2,0.14309004548180834,-0.0852130574831711,0.029741464633643407,0.11647401394158666,-0.4418368887770372,0.000000000000000000000013872834399310845,0.13756063150173792,-0.14554288396656734,0.0011200790515835607,0.07177698769419656,-1.1049183516403374,0.0000000000000000000000000000000000006225338455821517,0.18654185126275832,0.3473842204242761,0.0000005747599059126639,0.1591721268682387,0.10090985898006766,0.15940600218152934,0.24410627672556112,0.7541183664533917,0.00000000000000000000004336274714648594,0.31472611228932995,1.1724238860732559,0.000000000000000000000000000000000000000000000000000000000000000010241193083355042
ENSG00000112799,LY86,0.011869472427198933,-1.2043201522006441,0.000000000000000000000004307749590266929,0.008088473190387963,-1.7281976077386467,0.000000000000000000000000000000012699321399529866,0.008255225433456862,-1.6756782911688655,0.000000000000000000000000000038941180593632764,0.02818964203171416,0.3306846087352433,0.07958469798028998,0.021029253789568245,-0.11918119568361618,0.5996025944140704,0.056780700227851234,1.4746234614596512,0.00000000000000000000035598193129837693,0.1857330366390139,3.5974406323225683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001962463189101884,0.014397351888807407,-0.6767523849303778,0.005650427849423291
ENSG00000187123,LYPD6,0.28355458554193214,0.6504290924064597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008132784900449359,0.19949116150475038,-0.09642697145460755,0.012422987051617866,0.14494270809127144,-0.6440717144034882,0.000000000000000000000000000000000000000000000000000000032850477589659565,0.2008808104444841,-0.06986442121369718,0.3034828889670926,0.1368138511250734,-0.6524404440587306,0.0000000000000000002074015948392384,0.1659206527149915,-0.3627605185028262,0.00000007209814855339759,0.25578092474287056,0.29808934179400226,0.00005297042044688193,0.2199915368609772,0.06982892232496996,0.33114683251961785
ENSG00000150556,LYPD6B,0.019636592633015745,-0.8985993006049062,0.00000000000000000000000027938293403320003,0.06235477514044538,1.41428348736663,0.00000000000000000000000000000000000000000000000000000000000000000000000000020590170683127266,0.035640348265597414,0.21264454440038172,0.01587656389165257,0.02416255031289785,-0.4061132301934611,0.009753650589364069,0.014349373174058334,-1.1757956153706992,0.00000000010509846050087732,0.013962467269143746,-1.2207702241724965,0.000000000007940106772855037,0.01945774669551574,-0.7082015785204314,0.0003847256303924645,0.023323710059868,-0.4511506860112755,0.009925125337272054
ENSG00000133800,LYVE1,0.2171511775851602,-0.47622562663233103,0.0000000000000000000000004337397831187481,0.07286979028794974,-2.1933138336949725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302806866,0.0704869248549009,-2.221287125839368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002083363295064727,0.1511343833296944,-0.9214867271781226,0.0000000000000000000013094550970864903,1.0732341522252595,2.2643919553857113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007192911840735612,0.6902112986713392,1.479299565395083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023237079315369423,1.2290220367313034,2.3979754440392655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012047293390800126,0.0915671580128151,-1.6510569711822418,0.0000000000000000000000000000000000000000000032796511423473376
ENSG00000105695,MAG,0.09987860208325,-1.8611567075966684,0,0.07397276390482081,-2.2216495043584903,0,0.07588457225369961,-2.1602043432651357,0,3.1115205721560124,5.186954755327476,0,0.05715008971047371,-2.399442099809396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062802494223598195,0.10332225779166372,-1.5370881911832572,0.000000000000000000000000000000000000000000000000000000000000000042405278499000264,0.10365672330520204,-1.5076655133635026,0.0000000000000000000000000000000000000000025923041000125,0.08408053503063526,-1.8250935003759363,0.00000000000000000000000000000000000000000000000000000000000000000004888534713370445
ENSG00000172005,MAL,0.7875422304461301,-0.3439470841483599,0.000000000000000000000000000000000020186165579049385,0.38729080267066723,-1.4914164892318926,0,0.4384794739847664,-1.2767254301977362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024969612979326,5.742869678780222,3.2697555672260066,0,0.3651668069812086,-1.419851417796011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003577149977246313,0.7972568810681079,-0.2507491738680717,0.0000007892390021308451,0.678190916641885,-0.48680558268934065,0.000000000000015821533928370048,0.917399262354808,-0.03445677880662855,0.5576794970878285
ENSG00000111885,MAN1A1,0.1921541780495385,-1.1805829541084631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000947496073070705,0.37081972999205903,0.027427466825523883,0.46760167994149293,0.5371452933481018,0.7351066165872361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010426566156236792,0.1300513737429502,-1.5528659709426935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005885534325341086,0.8745695546602794,1.4032620179867668,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007925200512623417,0.19477641840455526,-0.954369100702877,0.00000000000000000000000000000000000000000013291791613824052,0.7825551943723785,1.1780426658012673,0.0000000000000000000000000000000000000000000000000000000000000000000000000015592803557723913,0.19753166791443763,-0.9235346154726523,0.0000000000000000000000000000000012138021158490773
ENSG00000124089,MC3R,0.09276785823285433,-1.3302364548386882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004589334866031392,0.34192182123003656,1.169550073892611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006884926104612847,0.3325109551995269,1.0726965971575413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009959368978669974,0.10873147640804033,-0.8677530804494822,0.00000000000000000000000007165950151467578,0.06952023899845503,-1.5283617676653996,0.0000000000000000000000000000000000000000000000000000000000049472883950623396,0.05561716128875592,-1.8606377964725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006258076008233888,0.11356248525928278,-0.7870569992316705,0.000000000000002303292209005944,0.1082680862038317,-0.865296579718843,0.0000000000000000000019518836269472786
ENSG00000166603,MC4R,0.06191816952806079,-0.5428806958002905,0.00000000000000000000000037339964078258724,0.0814729844995442,-0.012769796228384589,0.8342022088121311,0.12898789739776348,0.8732721660126108,0.0000000000000000000000000000000000000000000000000000000015249526641400983,0.0810156098726575,-0.016583702862276173,0.8747379599130913,0.06382997032598361,-0.3795567801800561,0.0002676825140856519,0.052824667834927175,-0.6670420294866108,0.0000000002360481113867543,0.08809052594878945,0.11188859972558607,0.33790372169271604,0.07429033574624622,-0.1468943194358161,0.18694803146540562
ENSG00000140563,MCTP2,0.062136961646534504,-0.7750074387765511,0.00000000000000000000000000000000000000005486834271648612,0.17662284184828986,1.316354201705376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002338496789403014,0.0681849869936485,-0.5502580300592497,0.00000000000000031745995723218305,0.06774989597538025,-0.4903526333838988,0.00000951922686882075,0.0982189853465717,0.07703191939586906,0.47491834970850605,0.03886220056578343,-1.3205685252445778,0.000000000000000000000000025777361269637446,0.16627528994349816,0.8842423571641791,0.00000000000000010712634562658879,0.06133271904631955,-0.6326512300235363,0.0000004195064435309425
ENSG00000134138,MEIS2,0.5514655346129937,1.05632618518051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003719511750419677,0.19162328303773662,-1.0266751272916443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190228744450692,0.11866886560594239,-1.7690849701970845,0,0.4785132512946437,0.49984626828622214,0.0000000000000000000023420029101364125,0.09945600027536983,-1.871529088517483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011917402249279924,0.32532548737104927,-0.1025170618968334,0.07182455463221224,0.16132240896645778,-1.1414140348699504,0.00000000000000000000000000000000000000000000704762645204448,1.028258871898625,1.7375781207945007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003498169285376386
ENSG00000152595,MEPE,0.014276185730409776,-0.31633756740478436,0.0041499883629155885,0.015147504338362911,-0.18225038028390372,0.140144190669704,0.012938478323591044,-0.44954346814659996,0.0005154704510449694,0.031032295009702143,0.9846136852495686,0.000000002448210857908964,0.017813014974693103,0.10868887881381806,0.6251378743949073,0.020710993115896557,0.3410844309181975,0.0720957551086938,0.025471959310493335,0.653783200377303,0.002135095544936591,0.02015629264433037,0.2983710922800853,0.17493070106009195
ENSG00000008394,MGST1,4.024079340998149,0.7720908626364473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026512124634146595,1.6164446013118052,-0.972401224214435,0,1.4904650765771106,-1.0897256304334206,0,1.906235709489108,-0.6075588002508636,0.0000000000000000000000000000000000000000000000006143011299004997,1.4631412577824308,-1.0026076829518211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015522258971873147,8.425883581352613,1.7930164940771707,0,2.742480952429782,-0.051800884101031786,0.30093647618097075,2.1564353659055735,-0.4162261413775843,0.000000000000000000014519594866668007
ENSG00000148773,MKI67,0.018105047803699755,-0.5845889800792872,0.0000017868446004230074,0.027353745698402928,0.20192050906446823,0.11346429293693948,0.021669966762824264,-0.21963241063001604,0.1082857626325197,0.034822498980352785,0.5544493986324621,0.004625977068700967,0.02845134336235704,0.23763963809854882,0.2652353391074041,0.026295980023554055,0.11600490892810988,0.5677981957222091,0.03502394405192833,0.552700570882493,0.01875979943833854,0.03081033304204785,0.35923238630313925,0.10896050281522354
ENSG00000168314,MOBP,1.242465742782598,-0.6193870463960548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002846687033530192,0.7464190123238927,-1.4085637588838815,0,0.5746906936368047,-1.7989460796082228,0,9.121125855370773,2.940785383431618,0,1.3005974961383562,-0.42391486141519524,0.000000000000008120570799792089,2.7513041753847753,0.7452646254969906,0.000000000000000000000000000000000000000000000000000000008125211159538051,2.2864621253294226,0.4360081684636762,0.00000000000016938987673428374,1.8900843559626364,0.14736981338688482,0.008946454806024266
ENSG00000204655,MOG,0.2527048968371386,-1.4909094891900891,0,0.16993146857260527,-2.020975190943635,0,0.1689939898829775,-2.0077828758363583,0,5.508113920348047,4.605160558525743,0,0.18184119453332542,-1.7333789009787894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003782993313141656,0.2904193191981899,-1.0441607703773212,0.0000000000000000000000000000000000000000000000000000000004076811356056782,0.34245634184107704,-0.782098134460085,0.000000000000000000000009957252356557115,0.3930477065644422,-0.5829900520746527,0.00000000000000004321542127987579
ENSG00000110077,MS4A6A,0.0733500577183123,-1.1719518805047602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017417075554561125,0.06272243301273574,-1.3460540490545951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001848918808877046,0.05873910404575075,-1.4320927352602006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011638298269741734,0.13052514923928155,-0.09275598590155365,0.338944642524156,0.22241528419790416,0.7417546147861085,0.00000000000000000041204009794740396,0.19221663273854558,0.5118913317419307,0.000000000924694987181801,1.1678185789435902,3.685617043791817,0,0.08091311761509763,-0.8085543948959821,0.0000000000011516093388242966
ENSG00000125148,MT2A,0.10337927597882941,-0.0679180766692924,0.17843658428449166,0.018456425188976167,-2.823484159856734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006243004198685184,0.019606160404460046,-2.708340881093924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017893048461848938,0.03600693772118111,-1.6283829945997783,0.000000000000000000000000000000000000020487312530886533,0.690749136240877,3.3624743213779387,0,0.22502843082103338,1.195006171430253,0.0000000000000000000000000000000000000000000000000051878963484505353,0.06580256155210779,-0.7193408025127863,0.00000006131032463135237,0.08321669391730681,-0.37602753023445734,0.001127043942484266
ENSG00000041515,MYO16,0.7211388224893582,0.25239793476197514,0.000000000000000000000004516558436962163,0.6621518279949418,0.06630841445956748,0.0180965971135911,0.8105996358313604,0.4433120269197513,0.000000000000000000000000000000000000000000000000000000002813880257021073,0.3944181006958326,-0.7340236733550629,0.0000000000000000000000000000000000000000000000000622172082229268,0.24294973201595316,-1.4533090775057969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009204150961741923,0.45633997191318143,-0.5145677702367086,0.000000000000000000000000008126657113014196,0.3431638962663685,-0.9263733082619805,0.0000000000000000000000000000000000000000000000000005297564334600132,0.7149724947981758,0.17267386139003593,0.0006149976264029545
ENSG00000167306,MYO5B,0.09747188878003916,-0.540669583066288,0.00000000000000000000000000000000001917047104839081,0.17088737904056023,0.539571074879861,0.000000000000000000000000000000006617160455123016,0.2125720549115142,0.9732007275149761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019625105462303507,0.1013879562149047,-0.3669036429280248,0.000002628894321341805,0.06185074643990661,-1.1059553834765397,0.00000000000000000000000000000000029686989743141275,0.05259196004710811,-1.3498589978073463,0.0000000000000000000000000000000000000000000000007623147189321777,0.07641587793148,-0.7770304022235983,0.000000000000024746294265903605,0.07745775316178385,-0.7645574619884878,0.0000000000000001053072545963975
ENSG00000124920,MYRF,0.23394347267801768,-1.7296945152144594,0,0.16735786346657275,-2.1502938146746775,0,0.22884437427553975,-1.6463606568857643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000619865,6.398811853450948,4.95049186483883,0,0.1217222689937362,-2.4220250858542425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006176890025073907,0.2075753467346037,-1.6445291563765008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006079155263251237,0.19139347204134574,-1.7384001880299422,0.0000000000000000000000000000000000000000000000000000000000000000000000016933965630961527,0.2505139228652489,-1.3541359380781004,0.000000000000000000000000000000000000000000000000000000000013232864021003012
ENSG00000186487,MYT1L,1.1729445471375757,-1.0004077340075508,0,3.203035383393633,0.9300350269801915,0,3.2726412441922403,0.9501353287400192,0,1.4111403158228677,-0.5391456067359275,0.0000000000000000000000000000000000000003011038997066288,0.8196460918216424,-1.3495136538625552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029339956155933683,0.521730860290338,-2.019624047933941,0,1.2951783754960569,-0.6563021069016937,0.0000000000000000000000000000000000000011462003620478712,1.6611664609305987,-0.28795978859216886,0.00000000005277821179092825
ENSG00000263155,MYZAP,0.06552823948287706,-0.3794855551228329,0.0000000000001870267332007304,0.05558987029030272,-0.6304896613355817,0.000000000000000000000005495342409278945,0.08048844797620441,0.021304194556450717,0.7277490388537358,0.08077872212449184,0.02659885529293815,0.8022685734028712,0.06630400018357989,-0.27500626106297776,0.007860796576351718,0.18104665892323057,1.3274564674539024,0.000000000000000000000000000000000000000000000000000000000000000000012700374581547466,0.08030742727058315,0.019178480459579816,0.8954503289880087,0.132167690339252,0.7905901687764767,0.000000000000000005419469518630149
ENSG00000162736,NCSTN,0.4100711280493567,0.055207878575571634,0.03818320528703083,0.43949822053589865,0.17953723120410836,0.000000000618207606221997,0.317984933523348,-0.39874437669834983,0.00000000000000000000000000000000000007291019950551507,0.435873456624824,0.13696417604585376,0.004634886938298126,0.498022210334128,0.3442406045763693,0.0000000000005566467868666378,0.2857651634418087,-0.5107513303478561,0.000000000000000000000004378508252513107,0.4365610804048441,0.1362745815813351,0.020715807538691493,0.42788929813535614,0.10693415730882916,0.049238756909182994
ENSG00000138653,NDST4,0.028114787223872128,-0.9860491901132331,0.00000000000000000000000000003529330955353801,0.10559134092179194,1.7229967092689225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015494727183666626,0.040879241329137346,-0.2740795499667037,0.003791721386132509,0.04311357016615107,-0.15152180264166315,0.34488514855019764,0.027214328433558907,-0.841834074105611,0.0000009752136074266646,0.011169973815314998,-2.146418099082907,0.0000000000000000000000001077938510653308,0.033255057988699634,-0.5291889983167817,0.007432731460729564,0.03685722083534696,-0.3834332412726278,0.03219790440898553
ENSG00000103154,NECAB2,0.5750950834081547,-1.0051045421631162,0,1.7755669284390738,1.202363568336287,0,1.4025151748437432,0.6658570530110766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006305060561010383,0.5244694744387828,-0.9595681675586545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027993607616317543,0.40128764290211405,-1.3552878508540844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000376795502471322,0.4628557899721152,-1.1470081740309819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001193052229332827,0.6612096104348895,-0.5999554220433663,0.00000000000000000000000000016955826194233204,0.7201555414781465,-0.47723311563290705,0.0000000000000000000000981577491712841
ENSG00000132688,NES,1.502883061795935,-0.2983158562242363,0.00000000000000000000000000000000000000019334809321623836,1.0307656107532586,-0.9158029725030936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001609439935406254,0.8394929248484594,-1.2335887606033797,0,3.8906443758728857,1.2857667761322216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003507935791284243,2.991596903805403,0.8462796219272354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007629886849757537,2.111823174457992,0.2942324794259419,0.000000000000030088936011042245,2.0777335698684354,0.26142481424860053,0.000000037149664231843675,4.380538285688542,1.4565468256826692,0
ENSG00000105374,NKG7,0.01766746356675233,-0.7404018260632661,0.0000000000180975206324545,0.01205917821112387,-1.3068992525334915,0.00000000000000000000009779753983175852,0.01143031213863258,-1.3733990317111058,0.00000000000000000000004840327285574459,0.023925662564732185,-0.12370269741392015,0.5652788612710378,0.03043056724843405,0.2456277703461165,0.1944955180789669,0.017685791874248746,-0.5798664395120605,0.005378127094169999,0.23030896543237722,3.7939221134512104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024810803668338293,0.021308080795434964,-0.29245016143488556,0.20734137146124784
ENSG00000053438,NNAT,1.2200395506390425,-0.8799011326997161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034281734947559684,3.505470749139685,1.201857945813637,0,2.843052012981966,0.718785923016205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001612652665190324,0.9501567578924832,-1.088539751305285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009579732705340903,0.80133827087543,-1.3391450739624027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023740809085473377,0.5571024440388355,-1.8797628646013975,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004225403,0.9923450814713028,-1.0067279452629418,0.0000000000000000000000000000000000000000000000000000000000000000000000020106031435265448,1.504235325342598,-0.39302764474526586,0.00000000000000027582620102322416
