Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000112799,LY86,0.022834883923718907,-2.053145935677866,0,0.03877753814997923,-0.9856879211861811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004722288831395367,0.0681035028709179,0.044983319849686954,0.34957761086550937,0.0729591452717632,0.1509435945984947,0.028121909797872515,0.39024761019055954,3.2661671176344464,0
ENSG00000187123,LYPD6,0.33552056111917644,0.18061424834650208,0.000000000000002785538500747865,0.37245856715783765,0.36778186322532247,0.00000000000000000000000000000000000000000000000003414386496857098,0.21890411637080756,-0.5954400878579171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000024647336360615803,0.18445517057702993,-0.8100632128061835,0.000000000000000000000000000000000000000000000000000000000000000000000000000004082474727965572,0.3204982607373764,0.044061206965885225,0.3236324662627789
ENSG00000150556,LYPD6B,0.08672906389313428,1.4809106227751183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006508738113302413,0.024682310227935083,-1.367899280675894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006101278800694203,0.03756224127416606,-0.5810476955411712,0.000000000000000000003927132095227642,0.029605155234071725,-0.8955253804247576,0.000000000000000000000010120555182124906,0.04138461400888865,-0.37975293047330627,0.000016053979016737478
ENSG00000133800,LYVE1,0.05721769486028994,-2.6793256356736377,0,0.10925367776019997,-1.435115876105003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012704958543709705,0.1497976164031162,-0.8170230916001597,0.00000000000000000000000000000000000000000000000000000000000000000000000005715572546517516,0.7698343925442854,1.979313612403606,0,1.3574385892746987,3.1247405725760964,0
ENSG00000105695,MAG,0.1372702736442988,-2.680272921437407,0,0.132401174281068,-2.5174905352307433,0,2.7457045524173456,4.289748484274178,0,0.12915876198728918,-2.2839734649581365,0,0.1994831394361037,-1.6295438110310434,0
ENSG00000172005,MAL,0.4076352993011306,-2.305822431958818,0,0.8252286107426113,-0.9464256827354429,0,5.310518578431598,3.2243097739912967,0,0.4191889268227715,-1.8104074266071455,0,0.6451814824419438,-1.1573563679936076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024292753317005474
ENSG00000111885,MAN1A1,0.42896960513843374,0.08748461877765012,0.0000321771268902981,0.17706738542959014,-1.5064034318154793,0,0.13054007214506577,-1.854524202761693,0,0.7526734381543658,0.9785859927845343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004329270125578622,1.4740362517772698,2.163099294190644,0
ENSG00000124089,MC3R,0.23711308516219737,1.5298734637229932,0,0.06161180738369075,-1.498954444904741,0,0.11363957106443297,-0.3949043886238264,0.00000000000000000000008281140992311534,0.06523169797337837,-1.2054906093632876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000006394468423052332,0.10462402417977468,-0.483548018225338,0.0000000000000002781890809153718
ENSG00000166603,MC4R,0.13233358921507576,1.6736936095799981,0,0.03999912456988972,-1.1925594771648211,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016386772912911694,0.042978425596742746,-0.9733399820118169,0.000000000000000000000000000000000000000000000000000000000000000000000000002300217845132604,0.030909789193539292,-1.3980584983385094,0.000000000000000000000000000000000000000000000000000000000000000000000959117615897988,0.05568323064679119,-0.5035830194051472,0.000000000004675084243344899
ENSG00000140563,MCTP2,0.22380360996094406,1.026459751321093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008587082309557932,0.07836946724656546,-1.2291207263249375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001177424564164382,0.10832368645153363,-0.6021206263685972,0.0000000000000000000000000000000000000000019453228054871567,0.15113682638139667,-0.03769932042493984,0.5169821840255647,0.18251079773582915,0.258308857730718,0.000015301848810248425
ENSG00000134138,MEIS2,0.24868275968354828,-0.5123242391232512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019586646433108534,0.4585647483971696,0.8310312416453141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029462404703023133,0.3194545753223469,0.036637276114730444,0.20553070148676406,0.24557225375516445,-0.37760083565593194,0.0000000000000000000054851447525018346,0.17751209435835102,-0.8657030854122341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000018329501428394597
ENSG00000152595,MEPE,0.018615867274955605,-0.4602753294994564,0.00000000002448097874524861,0.017008241692599936,-0.5576839304214349,0.0000000000008597641308416379,0.039167036629003595,1.008151188278597,0.00000000000000000000000000000000000002353061875195807,0.023081985436733888,0.02093385080582877,0.8850363216407693,0.029178477854581605,0.38938209564290016,0.001195827822980309
ENSG00000008394,MGST1,0.9769415767821912,-1.277472250908364,0,3.552717859115585,1.6104396906017608,0,1.1501869207249649,-0.766693751223349,0,1.540070210922253,-0.26050711217454536,0.0000000000000000000000007440064449300641,1.7552423789893532,-0.0553228777418423,0.04244335017958711
ENSG00000148773,MKI67,0.020747123107836035,-0.4861918922192352,0.000000000000000026889406913948704,0.018041891740216507,-0.6685097838052565,0.000000000000000000015827070808222766,0.046940264128997905,1.1329930887281794,0.00000000000000000000000000000000000000000000000000000000000001307331010600671,0.027296956690398336,0.09465586498792256,0.3790850563872706,0.03068971375940057,0.2779331064906936,0.013399344870410248
ENSG00000168314,MOBP,1.601551768375649,-2.177742526876708,0,3.0571609681052285,-0.9131514250843691,0,17.14889331164874,2.772860013896025,0,2.627231724992419,-0.9961813716274344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006012216949289198,5.188537856906537,0.052436437839612715,0.0582961924090968
ENSG00000204655,MOG,0.3444370396036762,-2.6481028518389826,0,0.4773270628978461,-1.9205268353165472,0,6.26010607980187,3.809005621321527,0,0.48010529708406485,-1.6742647513370295,0,0.8400146652478353,-0.8272213382798039,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015884737790246684
ENSG00000110077,MS4A6A,0.05186780776959009,-1.848995700854358,0,0.06355381656406127,-1.3317358190390984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011427308924133038,0.09453247637089857,-0.5827789263051022,0.000000000000000000000000000000000000000000029200641358078274,0.225500962071048,0.8519661897670137,0.0000000000000000000000000000000000000000000000000000000000000000028935849974390703,0.8142074059501576,3.3604850360186833,0
ENSG00000125148,MT2A,0.11391344951660917,-2.1092535832888544,0,0.5259399378645406,0.945714634231739,0,0.14548472888699032,-1.3964738411709225,0,1.2484343427520415,2.2768809792338023,0,0.28957604914646523,-0.2590250876829243,0.0000000007730713771252447
ENSG00000041515,MYO16,0.49712629677361,0.6453840914328057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006543865582079695,0.3172679191608559,-0.38947324461182564,0.00000000000000000000000000000000000000000000000000000000000000000000007320463068188769,0.28480102562882387,-0.5258878613474047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000038159706337357017,0.3753331544929771,-0.05467695083429036,0.11649698444634257,0.3297981739978008,-0.25387184346671154,0.000000000016866651715810725
ENSG00000167306,MYO5B,0.09494962210567309,0.9393979448722298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032262080586394895,0.0427868474255829,-0.8427394759108187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000015903315614554788,0.05335944554834805,-0.3981476195244542,0.000000000000002047867513459252,0.04837181295872058,-0.5148486539615833,0.00000000000017658723987306466,0.06684312655930048,-0.012081439890521128,0.8707060263542754
ENSG00000124920,MYRF,0.3619002889281965,-2.316340576984791,0,0.3072133232431311,-2.3657532264418775,0,5.610264260802346,4.092190800071211,0,0.22760844769788025,-2.5438060348113427,0,0.35049048100224517,-1.895175110711294,0
ENSG00000186487,MYT1L,3.001917335629085,1.246654115386442,0,1.1466311300939336,-0.9757737848484812,0,1.5299216215633966,-0.4138207542438246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004931130335301725,0.8966849559879012,-1.1927856180491667,0,1.5173970973539987,-0.3881017586575072,0.0000000000000000000000000000000000000000000000005401191456539865
ENSG00000263155,MYZAP,0.05826157526823138,-0.032313712078118506,0.40867631574968305,0.061831066484700326,0.09220899236653679,0.03018037612769182,0.05651888640318445,-0.07538436382586688,0.13894750659339228,0.06151850901181684,0.06633867091249535,0.3393810601354103,0.05614822630981241,-0.07612168376041595,0.3214956992219455
ENSG00000162736,NCSTN,0.35468011610660155,-0.037484026037955864,0.045467568446171086,0.34639805686641384,-0.07776738469253619,0.00014973424157323315,0.37707675853198214,0.0795489106021614,0.0009823353364047773,0.40533973556073116,0.18696106441450722,0.000000005773276934310028,0.3513042234125323,-0.03920017248908403,0.2834225731753357
ENSG00000138653,NDST4,0.10106067199383025,1.3839218782492577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004701489826007065,0.037368015357774814,-0.9682497168930242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005818973513281961,0.044733670516096294,-0.5855189679650015,0.00000000000000000000000000005730492600246103,0.027598026065660083,-1.2679665296678815,0.0000000000000000000000000000000000000000000000000000021021369567042672,0.04266335208219701,-0.6037069957986501,0.000000000000008019332698782881
ENSG00000103154,NECAB2,1.6623795496467364,1.7062015937321222,0,0.6030564959624799,-0.8691369110930031,0,0.38169054517714,-1.5075968883291946,0,0.3344880759158002,-1.6136855342042302,0,0.66087508606891,-0.5816456110032285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000132557913935975
ENSG00000132688,NES,0.33301959764181677,-1.9708586482558978,0,0.7170085830300279,-0.4779167867298261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019066187592279697,0.8592676128058229,-0.12065067434163296,0.0000002424247681942703,3.9989037986849354,2.6585072089262627,0,1.404054404492576,0.669269732171388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008518134743559262
ENSG00000105374,NKG7,0.005001926954719379,-1.7570971789131464,0.000000000000000000000000000000000000000000000002301921244335474,0.0061392548282681175,-1.2383696800698312,0.000000000000000000005520468845073134,0.01178521588708815,-0.06090412400783318,0.6814288472974716,0.028300521274604157,1.4018992288868493,0.00000000000000000005790545714916735,0.0560319773940571,2.6807544372194414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004129811529525031
ENSG00000053438,NNAT,3.2004720882229454,1.262803714577535,0,1.4932797687900725,-0.6164856224116441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042884892693502545,0.6377557039834043,-1.8921262899458458,0,1.8288960982566884,-0.195164120553597,0.00000000007660711470307653,1.7812821361185414,-0.23354114131942028,0.0000000000004492138840484295
ENSG00000148400,NOTCH1,0.3589426277723624,-1.5989912023883972,0,1.1025600507910087,0.6862236762443872,0,0.735949119757526,-0.1433339105143298,0.00000000001144043518237657,1.9771225873438882,1.519811941795401,0,0.8151373972762,0.029910143497755448,0.33552048651090594
ENSG00000056291,NPFFR2,0.1073891969669752,1.5425284085689381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029046450203914862,0.03201182874739804,-1.266494980890577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008890516966190708,0.05075165309673706,-0.4124909298877233,0.000000000001878147744117089,0.020673430434639917,-1.728801368655731,0.000000000000000000000000000000000000000000000000000000000000000000000001332225459431908,0.04138461400888865,-0.682268810485045,0.0000000000000028335126110947505
ENSG00000168743,NPNT,0.20771045367184693,1.2766486174912104,0,0.06136122555396552,-1.3939447451385396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401954655,0.045034569645128336,-1.7561553507227705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012775119104783562,0.23643981603889147,0.9278868018667366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005879314189618451,0.09590535549812679,-0.5123776568563612,0.00000000000000037671316244034534
ENSG00000164128,NPY1R,0.9909904672724029,1.9516889740354284,0,0.19889932734440074,-1.7685012846023873,0,0.20882399554823428,-1.5608293492201697,0,0.4311313453748208,-0.36990730725363397,0.000000000000000000001802427039977896,0.3758327446369017,-0.5751371713926832,0.000000000000000000000000000000000000000007931302760217527
ENSG00000185149,NPY2R,0.22480399535188794,2.165372472656463,0,0.0479237749349501,-1.6064243269620189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014156083539954153,0.04257722675803336,-1.6624906433693916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007553772088896575,0.05529640858974075,-1.1752363755287378,0.000000000000000000000000000000000000000000000000000000000000963922181776957,0.06963310053742781,-0.8193264985466313,0.000000000000000000000000000018793693277127686
ENSG00000185551,NR2F2,0.7055979132429142,0.15243720902104585,0.00000000000000000060815608512341665,0.6592181485496469,-0.010725047171295743,0.5762486501775796,0.3462847476610369,-1.0722681408022234,0,1.2058832043817147,0.9785567928660992,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001187382449236696,0.5518336030904337,-0.2833387736683677,0.000000000000000015131838609706534
ENSG00000153234,NR4A2,0.1320726191130904,-2.9155967630429243,0,0.7816586950991371,0.36394286941368165,0.0000000000000000000000000000000000000000000000000000000000011886858955674256,0.193227390693407,-1.9575491755733794,0,2.4617439250568793,2.3403546667683197,0,1.9600729685502007,1.8305394169436608,0
ENSG00000136931,NR5A1,0.12035071203224802,1.3067925790186412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005967569368804768,0.04194113375026025,-1.103915506766639,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004903542156978317,0.049197007596738195,-0.7481832923005753,0.000000000000000000000000000000000000002676864915909383,0.055697834423423076,-0.5011503455951103,0.000000000051625514350198934,0.06405315258117317,-0.2818475206188271,0.0004060572715946801
ENSG00000154146,NRGN,2.0802144304337946,2.0284344081785104,0,0.6108558554126776,-1.1185467019889752,0,0.322965065161054,-2.005554102300011,0,0.40413545805968415,-1.5676299699068763,0,0.690983555249534,-0.7537618998877578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017630856531415356
ENSG00000099250,NRP1,0.8168581667226722,1.0793913074812953,0,0.22492851490710894,-1.599765469721596,0,0.12697943245152,-2.3448833787659153,0,1.4201442431096576,1.5779263414555302,0,0.39082885476933604,-0.5435106477723661,0.0000000000000000000000000000000000000000000025053164250351595
ENSG00000162631,NTNG1,0.7363053952431914,0.7611677040341842,0,0.4876009179165805,-0.24690518011156815,0.0000000000000000000000000000000000005232217791986846,0.4283299101771059,-0.4361790310211654,0.00000000000000000000000000000000000000000000000000000000000000000000000000004462099826860139,0.2850123419144532,-1.021721968774088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009066410943652201,0.42430854250686395,-0.4103320062346222,0.0000000000000000000000000000000028589429833117306
ENSG00000196358,NTNG2,0.19268292529919,-1.2830800886527098,0,0.6125472827633229,1.2124645220444341,0,0.4550597828061186,0.41998067578506304,0.00000000000000000000000000000000000000000000000000000000000000000000013103080868402345,0.20563038330377276,-0.8634457214997373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000951953933557294,0.2731849520249672,-0.4244483192180388,0.0000000000000000000000000000007203724583526327
ENSG00000140538,NTRK3,1.87228650167696,0.3556528006134587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012757931384866512,2.101285255889626,0.5404433203160117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001332277926993187,0.6092204365801993,-1.5904538143405227,0,1.5805138636657476,-0.04358448198644671,0.08477184955059386,0.9388262436398447,-0.839105917918082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005475862500076784
ENSG00000174145,NWD2,0.17613307133161848,0.7502387060989122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008872251650635102,0.0903034268872295,-0.7223432755662693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012090665191148871,0.10656844153218008,-0.3762157154367345,0.00000000000000000012061898430492493,0.11410529322420186,-0.23815901171898135,0.00002011102662294594,0.1429861663790254,0.11496515301875432,0.05242389510000465
ENSG00000144227,NXPH2,0.0394064853997892,0.27001996782021376,0.00000012646021255222356,0.024776278414082045,-0.6653269459903406,0.000000000000000000000000016801234892559898,0.04543576848383772,0.45146119074115454,0.000000000002778315698214966,0.02890266002512765,-0.3099601803344605,0.0017458104636243516,0.036850906294431746,0.06937687288036809,0.5035824456850406
ENSG00000184221,OLIG1,2.5081619026727857,-0.7839532711510011,0,3.2059439295045835,-0.2276090482536297,0.0000000000000000000000000000000000000000000000004157463123218893,8.245588982719772,1.6408069464451336,0,1.4095064585170758,-1.4342195846530603,0,2.715342174212419,-0.4364709920794956,0.000000000000000000000000000000000000000000000000000000000853589158123589
ENSG00000205927,OLIG2,1.0909202688242967,-0.7352831450580594,0,1.4332967432995958,-0.12781837209313152,0.00000000001016797570565912,3.657980561787646,1.7469891570391773,0,0.3680071330282746,-2.154224717207816,0,0.6446002378631673,-1.3117460711838556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001425197725658801
ENSG00000197430,OPALIN,0.8040488842168908,-1.8309586494592227,0,0.8887197818492413,-1.4842900025560117,0,7.827589942639433,3.196534014800656,0,0.6674708049552917,-1.7058611599598508,0,1.205966252045536,-0.8108449204473198,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001317783641284354
ENSG00000165899,OTOGL,0.028489236133401683,-0.3452397595118164,0.000000000008208834708173001,0.03238770149198588,-0.045620014744093496,0.41618030122415106,0.04608771659674047,0.5973190441839851,0.0000000000000000000008374961449075879,0.028601590649865904,-0.22714736157157134,0.020986270680574678,0.03626966171565522,0.1443400956171832,0.1600522899260477
ENSG00000180914,OXTR,0.24598606862969957,-0.9177804271818089,0,0.7979778367599927,1.8603203826144028,0,0.16318762764504188,-1.3731109025403117,0,0.18425445766018878,-1.1050147955084797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019796387918663837,0.25191140044174637,-0.6242377744623284,0.000000000000000000000000000000000000000000000000019912861474079862
OXT_gene,OXT_gene,0.30231211564153954,-0.8360449838130265,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008306145197978756,0.5615225576855232,0.4812526324738693,0.0000000000000000000000000047932839219591096,0.4003462911771264,-0.18564518954498088,0.0007949428803387326,0.5992284132292958,0.4735533280867805,0.000000000012208944313491895,0.7127221024957762,0.7471357090993466,0.0000000000000000000000007993423920618224
ENSG00000169313,P2RY12,0.07937840602054667,-1.7797375560989432,0,0.11273050064763752,-1.014993351512508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000412996411571874,0.17893468206438518,-0.1594020038527879,0.00002095233642193817,0.11430600614104303,-0.8343410189008615,0.0000000000000000000000000000000000000000000000000000020680637574247864,1.26653193715405,3.513461252092975,0
ENSG00000181631,P2RY13,0.04186395386015133,-1.8045094427142576,0,0.05237160241257292,-1.2538061199318813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009742840948604366,0.12487313854829572,0.3072137737655716,0.000000000000043098500983431225,0.0757691261075395,-0.5068517861341033,0.000000000000014096950210281673,0.6262329091738291,3.302639011174519,0
ENSG00000007372,PAX6,0.18546275247759508,-1.6550781000848729,0,0.8507253119171534,1.674863463992213,0,0.39357606077390556,-0.1393397571493038,0.00000001800476313818938,0.23945050979150892,-0.891030312660811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030047477282307577,0.43581718516663914,0.033263716806947397,0.36187225537878376
ENSG00000165194,PCDH19,1.6522452106863048,2.100791175996692,0,0.45543247552560423,-1.202572793987047,0,0.29417904848365567,-1.776414798573044,0,0.3416133844636615,-1.4547544784401307,0,0.38583015139185795,-1.262049706903122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007400265790835854
ENSG00000169851,PCDH7,2.9313031755335466,1.3966750576767135,0,1.6244280339225143,-0.2333422539749883,0.000000000000000000000000000000000000000000000002044866076606333,0.6863007634672397,-1.5913283955386293,0,0.5387134688016848,-1.8575221490999694,0,0.8717506192490336,-1.1300103208939554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010446129689366
ENSG00000186472,PCLO,2.684229731478908,2.056472965508852,0,0.6941429910676007,-1.3228451231252083,0,0.5436745763060538,-1.5911398946418727,0,0.5269717631664766,-1.544278959936133,0,0.8365271977751761,-0.8420925736303227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008375511149013276
ENSG00000132646,PCNA,0.4946035857877515,-0.17054338932964186,0.0000000000000000000000019039521197606307,0.43206571990372655,-0.39960892087721367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004176779268024782,0.728125742402693,0.5665608602381913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004665942599167177,0.5620965236136805,0.08668499879162084,0.0029359450481302447,0.6154217600085857,0.22794102089818125,0.00000000000008902253382093985
ENSG00000183036,PCP4,1.2074434193607595,0.7725907991387628,0,0.8427693388233773,-0.13879580097153532,0.0000000000006718991677085979,0.5368541960479942,-0.868979600030023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003706442339665447,0.449095151432105,-1.0764301624381343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000705368770794118,0.8945354067370734,-0.01730058466773715,0.6197110162083412
ENSG00000175426,PCSK1,1.033093643726041,1.3614135565352496,0,0.378127981055371,-0.996665288012813,0,0.36980502958037453,-0.9399250625142564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010062784511182243,0.41447217327700414,-0.7001770981170216,0.00000000000000000000000000000000000000000000000000000000000000000000000000017652381983068545,0.5513686074274126,-0.2577699552606071,0.00000000004271291074695867
ENSG00000140479,PCSK6,0.24152782938744968,-2.1266210517233435,0,0.2835959857915282,-1.6717449248164242,0,2.985621457965557,3.4770916192031422,0,0.2783888156586948,-1.4789238278628543,0,0.3407255720787995,-1.1663767975621724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000792380434188964
ENSG00000170962,PDGFD,0.4723341370850009,1.43399724703106,0,0.12062382828398224,-1.5659398990948412,0,0.1553642502902089,-1.0449082123309774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004790265922874625,0.36449465698355427,0.35227427003053124,0.00000000000000006241543815590063,0.2012268731724333,-0.5735498867861548,0.0000000000000000000000000000002844456264723251
ENSG00000134853,PDGFRA,1.1237155116404567,-0.042562779008801094,0.03323936084397193,1.4021932736849516,0.4220513752236358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000020396481815302643,1.0042006932895877,-0.22413040534781084,0.000000000000000013952218214421197,0.9972421273253245,-0.21538767704548317,0.0000000014538362220390154,0.7892138890627669,-0.5709115573024846,0.000000000000000000000000000000000000000000000009285041603276601
ENSG00000261371,PECAM1,0.13222485167258186,-2.681764901986657,0,0.12046721464040397,-2.606418110589442,0,0.1251238878224891,-2.3912442555588465,0,4.553373231458652,4.56522385228556,0,0.9359200207459621,0.8040174608959207,0.00000000000000000000000000000000000000000000000000000000000000000000000011301970314183854
ENSG00000242265,PEG10,17.606608900544224,1.7921670271440662,0,5.999806040026027,-0.9452943625774659,0,3.5752333013038355,-1.6684231216398733,0,3.644043361709757,-1.5443262134989484,0,6.847642382566252,-0.5868484877808378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000770311403920822
ENSG00000144824,PHLDB2,0.10958569532535196,-2.321463791199262,0,0.11918298276306218,-1.9831608835914092,0,0.30094927888687656,-0.3737658333290612,0.0000000000000000000000000007213583599968143,2.5286816828234078,3.8684437632726247,0,0.4165198651512585,0.16561058609500012,0.0004938207997993894
