Feature,Normalized.Dispersion
ENSG00000180263,0.45290749964342775
ENSG00000028203,-0.07462030239476139
ENSG00000111142,2.531631192912706
ENSG00000136014,-0.2677066761295841
ENSG00000074527,-2.5518195447616447
ENSG00000258343,-1.6121176929945162
ENSG00000139343,-0.2298570211847959
ENSG00000139344,-1.1631819466215978
ENSG00000084110,nan
ENSG00000111144,-0.9487910715245533
ENSG00000111145,3.2282943960116968
ENSG00000258177,nan
ENSG00000287454,nan
ENSG00000059758,1.3591824007072177
ENSG00000188596,0.6668095522702895
ENSG00000139350,0.9813939846505333
ENSG00000255794,2.8669373493730785
ENSG00000245017,1.3351410625063407
ENSG00000257167,2.4293073735532174
ENSG00000120802,1.4330716173899203
ENSG00000075415,-0.7439029587894274
ENSG00000166130,-1.3857580300863352
ENSG00000120868,0.29686381280076685
ENSG00000185046,2.898686210641034
ENSG00000287675,3.2919020907166385
ENSG00000111647,0.815545529163621
ENSG00000075089,0.12000309108485738
ENSG00000166153,-1.2718166170922138
ENSG00000136021,-0.6616695815191256
ENSG00000179520,1.0050267861608113
ENSG00000012504,nan
ENSG00000139354,0.6504916405459815
ENSG00000151572,0.6545038957138272
ENSG00000256870,-1.224328829888254
ENSG00000120800,-0.615474752337425
ENSG00000120805,-0.7449435476314613
ENSG00000196091,6.191582933404155
ENSG00000257514,nan
ENSG00000274560,-0.5284899004440524
ENSG00000111666,-0.37847566570654634
ENSG00000139351,0.2451716553478348
ENSG00000111670,-0.08231406485124941
ENSG00000136048,-0.8691323832051426
ENSG00000258308,-0.5739370639477782
ENSG00000120860,-0.6673285420767454
ENSG00000075188,0.460513690247107
ENSG00000185480,-0.8258259744585154
ENSG00000183395,1.6087786074224282
ENSG00000281344,-0.5493878373618747
ENSG00000017427,2.2803499076956535
ENSG00000258169,-0.7591394737928313
ENSG00000171759,1.0573709919561307
ENSG00000139352,3.3359101186646836
ENSG00000288092,nan
ENSG00000257703,0.8335201218547986
ENSG00000179088,5.305657508872298
ENSG00000136011,nan
ENSG00000257681,-1.4552831760161453
ENSG00000111696,0.7411982371000353
ENSG00000257327,nan
ENSG00000166598,0.20965254931426858
ENSG00000204954,-1.4604307384978803
ENSG00000139372,3.7742921958798354
ENSG00000120820,-0.22451220466886831
ENSG00000111727,0.060098799071867805
ENSG00000120837,-0.3395275543404089
ENSG00000257193,-4.268352739881094
ENSG00000198431,7.8523070262769155
ENSG00000255150,-1.3292521871416918
ENSG00000171310,-0.14440637865769476
ENSG00000136052,0.47276647846495384
ENSG00000286410,0.07987123712880102
ENSG00000151131,-0.9940013891878112
ENSG00000136010,-0.2287418784917628
ENSG00000136051,0.7584511373966079
ENSG00000136044,10.458288149242966
ENSG00000235162,1.3580516541577734
ENSG00000257859,1.718907710730557
ENSG00000257890,nan
ENSG00000074590,0.6329922134898817
ENSG00000136026,-0.847695894496087
ENSG00000277715,-0.8358160587856073
ENSG00000166046,2.030081242965339
ENSG00000013503,4.436437164842537
ENSG00000257545,4.48358298646172
ENSG00000111783,4.526610228347351
ENSG00000257711,-0.4299028911186109
ENSG00000257918,-0.35583780684508065
ENSG00000111785,-0.918567367599771
ENSG00000287957,2.6089648536276817
ENSG00000260329,-1.448501323295096
ENSG00000151135,-1.1666415007723245
ENSG00000120832,-0.23250455708234793
ENSG00000008405,-0.8137918709264106
ENSG00000151136,0.6987252698120952
ENSG00000257579,nan
ENSG00000136045,-1.2728476740105705
ENSG00000110851,-0.6261197569541478
ENSG00000257398,1.1816850685223486
ENSG00000075035,-1.0679880083985505
ENSG00000174600,0.7292450065529074
ENSG00000198855,0.7358898731182764
ENSG00000075856,0.6192412985276033
ENSG00000287202,nan
ENSG00000136003,-0.26120267127728986
ENSG00000183160,-0.05062657783565671
ENSG00000110876,0.13485280662093715
ENSG00000110880,20.58200474689942
ENSG00000084112,-1.2366608595093818
ENSG00000274598,nan
ENSG00000110887,2.025615735121962
ENSG00000166111,0.18055666050059987
ENSG00000135093,0.7367030571251332
ENSG00000256262,-1.6946283008667595
ENSG00000189046,-0.752658198651628
ENSG00000076248,13.501892620607688
ENSG00000076555,1.5580466449930537
ENSG00000139445,0.33850456183415467
ENSG00000174527,0.47668733350404785
ENSG00000110906,-0.7409791128292804
ENSG00000151148,1.5068738169094509
ENSG00000139428,0.5851850332783489
ENSG00000110921,-0.17667163849478573
ENSG00000139438,5.721973157817561
ENSG00000255650,0.24734812313103713
ENSG00000111199,nan
ENSG00000139433,4.415395370776516
ENSG00000249094,nan
ENSG00000139437,2.11790216920323
ENSG00000139436,-0.4513306270351764
ENSG00000277299,nan
ENSG00000076513,2.034347830699079
ENSG00000174456,-0.4990549434414365
ENSG00000122970,-0.08233947519062447
ENSG00000174437,0.5699810280414856
ENSG00000196510,-1.964871697377491
ENSG00000111229,-0.7364411298722532
ENSG00000111231,-0.46515022712532467
ENSG00000204856,-0.6907207484904976
ENSG00000111237,-0.4350393058173659
ENSG00000151164,-0.9329554631952225
ENSG00000196850,-1.0439321904720076
ENSG00000204852,-1.5187059257282214
ENSG00000122986,3.748893554153979
ENSG00000186298,1.398036739808018
ENSG00000173093,nan
ENSG00000185847,-1.6470232490728987
ENSG00000258240,0.03892637471393339
ENSG00000111249,1.6199984608009126
ENSG00000198324,0.8843607854280857
ENSG00000257595,0.11041781850490466
ENSG00000111252,0.1503693369271861
ENSG00000204842,1.0874035055690148
ENSG00000258099,nan
ENSG00000089234,0.7052940937544886
ENSG00000111271,-1.0233931379762067
ENSG00000111275,4.386263104442005
ENSG00000234608,-1.3983069144035207
ENSG00000089022,0.03709441726268664
ENSG00000198270,-1.2392874749661886
ENSG00000089248,-0.44041122559813456
ENSG00000274227,-1.5660576510101205
ENSG00000111300,0.8803353703954311
ENSG00000258323,-0.7572318271960605
ENSG00000135148,-0.43630951848808514
ENSG00000173064,1.791986624862176
ENSG00000089009,-1.633624042394301
ENSG00000179295,0.745803137674804
ENSG00000089169,2.4410822765326277
ENSG00000089127,-1.4263510202576746
ENSG00000111331,-1.1656055843767466
ENSG00000111335,0.49081475167760596
ENSG00000135144,-1.0701422122649866
ENSG00000111344,-1.3669191659962494
ENSG00000186710,-1.129657700007694
ENSG00000123064,-1.36324971745765
ENSG00000139405,3.479719800943896
ENSG00000166578,0.6879136340989978
ENSG00000186815,1.9871866781227177
ENSG00000277566,0.8540118280107528
ENSG00000089060,1.0228690281436563
ENSG00000151176,-1.2712881437012729
ENSG00000135094,-1.3817231424520064
ENSG00000139410,0.2767465205074384
ENSG00000089116,0.11002573808972951
ENSG00000257935,-1.3741184750931106
ENSG00000249550,-0.18190340480932798
ENSG00000122965,1.2057365139400666
ENSG00000255399,nan
ENSG00000135111,0.032716977553015655
ENSG00000257817,-2.5558203769849444
ENSG00000257517,nan
ENSG00000271579,nan
ENSG00000123066,1.7996322451183562
ENSG00000258337,nan
ENSG00000258018,nan
ENSG00000196668,-0.5656277872031868
ENSG00000258102,-0.742859871951124
ENSG00000111412,18.074520127139344
ENSG00000135119,8.432603969437466
ENSG00000135116,-1.6387283505024544
ENSG00000174989,1.859869441817228
ENSG00000257279,nan
ENSG00000277840,nan
ENSG00000088992,-0.08149722166798029
ENSG00000135108,-0.7669531210594677
ENSG00000089250,-0.5002251987221029
ENSG00000255686,1.2394918054291422
ENSG00000171435,1.740901662514034
ENSG00000111445,-1.0008057059802695
ENSG00000277873,-1.223357911825409
ENSG00000176871,-0.05007832464890628
ENSG00000176834,-0.8196690171413461
ENSG00000274859,0.4916344813687746
ENSG00000089220,-1.7992567246302023
ENSG00000135090,0.9350799930900539
ENSG00000270482,-0.66923335863218
ENSG00000111707,0.21116406399258092
ENSG00000275759,0.28716483494886047
ENSG00000275409,1.458746279572023
ENSG00000255618,-1.864781829695057
ENSG00000139767,1.814865343847073
ENSG00000256884,-0.41139207520841625
ENSG00000152137,4.1108150913850166
ENSG00000256609,nan
ENSG00000183273,4.035516132963069
ENSG00000248636,-0.11079127703105522
ENSG00000224982,4.699501226377719
ENSG00000111725,0.42265401457439444
ENSG00000122966,2.5168192308689514
ENSG00000135127,-0.34439300152682056
ENSG00000111737,-0.634260614834238
ENSG00000277283,-0.26834408077136673
ENSG00000089154,-0.8158304298986615
ENSG00000089157,-1.4581562968776296
ENSG00000255857,-1.4642261934342513
ENSG00000089159,1.2921623384899334
ENSG00000275936,-1.54728070758668
ENSG00000089163,-0.1445763959212298
ENSG00000170890,-1.3387349498576426
ENSG00000135097,-0.6376382219132765
ENSG00000111775,-1.7730659016041979
ENSG00000170855,-1.0703048962926334
ENSG00000257218,0.9885629651117238
ENSG00000111786,-0.30247978943388526
ENSG00000088986,-1.6146294787859554
ENSG00000248008,9.276120860136814
ENSG00000110871,-0.8640980865292182
ENSG00000022840,-0.5286598746072361
ENSG00000167272,0.3971568492765251
ENSG00000256008,-0.9945023869773891
ENSG00000157782,-0.8674395627216186
ENSG00000110917,0.015765926378845323
ENSG00000256364,nan
ENSG00000277423,2.6607401774202724
ENSG00000276188,1.2534729487230054
ENSG00000175970,-0.042728506079226125
ENSG00000122971,-0.9393466800337261
ENSG00000157837,0.1554014406000082
ENSG00000241388,nan
ENSG00000135100,nan
ENSG00000157895,-1.1642247482382726
ENSG00000135114,-0.6891548366621256
ENSG00000089041,6.768068885337393
ENSG00000286248,nan
ENSG00000274029,0.03610438837012386
ENSG00000135124,0.633826733323605
ENSG00000110931,0.3884458908124088
ENSG00000089053,-0.419988658422199
ENSG00000170633,-0.35675238079293425
ENSG00000089094,1.227559030179419
ENSG00000256742,nan
ENSG00000276045,-0.11178613007894159
ENSG00000139714,-1.3607131456682222
ENSG00000188735,-1.47244185201818
ENSG00000139725,0.623674940583815
ENSG00000212694,8.859571105891712
ENSG00000274292,0.3460091781506423
ENSG00000139718,0.45144255775523867
ENSG00000158104,-0.29859210387638424
ENSG00000110801,-1.6165398203611312
ENSG00000158023,3.75326421434603
ENSG00000255856,0.12742435560197912
ENSG00000110987,5.831341234352489
ENSG00000256546,1.4023631902232392
ENSG00000175727,-1.5650120428874628
ENSG00000158113,0.7346995319955503
ENSG00000204671,nan
ENSG00000176383,-0.6993252704886512
ENSG00000284934,-0.050503850078908834
ENSG00000184047,-1.27666762203585
ENSG00000139719,0.06330446747864706
ENSG00000130779,-0.08729720061572412
ENSG00000033030,3.426370522251261
ENSG00000111011,0.06436770336809289
ENSG00000184445,-0.19798309364928487
ENSG00000274191,4.626177655614098
ENSG00000182782,0.9871205083744836
ENSG00000196917,0.7808865009467514
ENSG00000139726,-1.396193578176422
ENSG00000130783,-1.1559306551232047
ENSG00000130787,5.120564685343322
ENSG00000139722,-0.49807819737691583
ENSG00000256152,nan
ENSG00000150967,3.6225958994438363
ENSG00000111325,-0.7295590079010581
ENSG00000182196,-0.3327311646994163
ENSG00000090975,14.679297623945429
ENSG00000251497,nan
ENSG00000051825,1.309494371969619
ENSG00000130921,-0.7946654164642108
ENSG00000111328,6.1099050453497
ENSG00000269980,0.942663530373652
ENSG00000139697,2.527284058161712
ENSG00000256092,0.8026236104877882
ENSG00000183955,1.9739572185430874
ENSG00000150977,0.6328834980480347
ENSG00000184209,-1.3542629260638752
ENSG00000188026,0.638276073980349
ENSG00000274427,0.4008671489488114
ENSG00000278112,nan
ENSG00000247373,-0.9077354733779314
ENSG00000086598,-1.0891293077258475
ENSG00000111364,0.8244592919643688
ENSG00000111361,0.8492906510327782
ENSG00000111358,8.296267290060658
ENSG00000168778,-1.1533399045459907
ENSG00000255839,0.3656784368825717
ENSG00000185344,-1.1120101930454598
ENSG00000197653,-3.0874450342962985
ENSG00000119242,-0.8735746658837586
ENSG00000250091,3.5948063857833876
ENSG00000270130,nan
ENSG00000270048,nan
ENSG00000269997,-1.0620189380882403
ENSG00000269938,-1.266789323895107
ENSG00000270095,nan
ENSG00000179195,1.2989643123213328
ENSG00000178882,0.6252111621304322
ENSG00000275389,0.04090515733664598
ENSG00000256596,nan
ENSG00000196498,0.35198964229400587
ENSG00000073060,-0.5044801125581575
ENSG00000287242,-2.131461429968719
ENSG00000150991,-1.910071040938342
ENSG00000150990,4.2856445899814135
ENSG00000184992,0.29168915711684235
ENSG00000280634,nan
ENSG00000081760,-1.920223389484506
ENSG00000139364,-0.42428446322225444
ENSG00000286209,nan
ENSG00000275212,0.11232684435053776
ENSG00000284848,-1.0395879768394645
ENSG00000255595,-0.17144131565974563
ENSG00000214043,-0.9463320525806549
ENSG00000189238,-1.550573440257369
ENSG00000256128,nan
ENSG00000256286,1.2059283576214035
ENSG00000256001,-1.9816189337190315
ENSG00000286791,nan
ENSG00000278266,-1.0948445756132394
ENSG00000287339,-1.690877694058755
ENSG00000256292,nan
ENSG00000287365,nan
ENSG00000287622,nan
ENSG00000256022,-2.3854419633039075
ENSG00000286662,0.7564304653830465
ENSG00000256597,-1.2705088142622076
ENSG00000256193,nan
ENSG00000287311,-0.5402506836398827
ENSG00000256659,0.11646870998809164
ENSG00000181234,-0.562462574581758
ENSG00000139370,2.044953793573161
ENSG00000274695,-1.2107280780067413
ENSG00000151948,-1.3455924572106535
ENSG00000151952,-0.4334569331320441
ENSG00000214039,0.9057495220692867
ENSG00000256906,-0.5815269714892974
ENSG00000276122,nan
ENSG00000250208,1.279355918795077
ENSG00000111432,0.910163169578861
ENSG00000125207,1.1071528371154211
ENSG00000060709,-0.668928323852173
ENSG00000256064,nan
ENSG00000111450,1.3675621547202848
ENSG00000132341,-0.5591973609715064
ENSG00000111452,-1.5416024899375262
ENSG00000256810,nan
ENSG00000248703,-1.6247255078238765
ENSG00000286462,nan
ENSG00000061936,3.8407832485619355
ENSG00000198598,-2.037827109897656
ENSG00000256955,-1.348839385395714
ENSG00000177169,3.955241273867485
ENSG00000177192,0.8181401824209434
ENSG00000273568,0.1625226088891476
ENSG00000183495,1.0540779139491325
ENSG00000185163,-1.1017546287535396
ENSG00000184967,-1.7055300208064343
ENSG00000276693,nan
ENSG00000256576,-0.1317605236384675
ENSG00000182870,-0.3151164134168899
ENSG00000256542,nan
ENSG00000255916,-0.6912920635274223
ENSG00000274373,-0.8008601203926878
ENSG00000112787,1.9581699165228683
ENSG00000277186,0.14225552488404497
ENSG00000204583,2.2045736036074204
ENSG00000187848,0.3764757527973209
ENSG00000177084,-0.07377166283445127
ENSG00000176894,-0.440017539935482
ENSG00000247077,3.423042279914669
ENSG00000176915,0.41405210268608666
ENSG00000090615,-0.4984039611397081
ENSG00000072609,-1.056809166939407
ENSG00000236617,-1.0104556107369593
ENSG00000250790,-0.3127594860857312
ENSG00000196458,1.0265267326293925
ENSG00000198393,-1.1537666873519001
ENSG00000246394,nan
ENSG00000198040,0.8125377752451692
ENSG00000196387,-0.9984419654448936
ENSG00000214029,0.666898606821209
ENSG00000256223,1.1371809797715895
ENSG00000090612,1.0545116979267293
ENSG00000231238,-0.4137828510643694
ENSG00000231914,nan
ENSG00000287861,nan
ENSG00000198033,nan
ENSG00000232243,nan
ENSG00000236834,1.8310259884107882
ENSG00000132958,0.4850151351248457
ENSG00000196199,-0.039527237033451575
ENSG00000226352,-1.3886203031299942
ENSG00000121390,-1.1059361706621351
ENSG00000132950,-0.11325904715716249
ENSG00000275964,-0.3150070261148554
ENSG00000121741,-1.6548989561026235
ENSG00000165474,1.251429445162012
ENSG00000121742,3.9155521486616425
ENSG00000165475,-1.0617500753773403
ENSG00000277020,2.0211614085276395
ENSG00000032742,-1.2198226039202924
ENSG00000278291,-0.053970918079476286
ENSG00000172458,2.028907074187444
ENSG00000150456,-0.9368757896591768
ENSG00000275485,-1.51812417802482
ENSG00000132953,-0.6177769160819337
ENSG00000150457,0.6192398003038802
ENSG00000150459,-0.6321861312574627
ENSG00000165480,-1.4163405315180846
ENSG00000173141,3.3763344580246497
ENSG00000224429,-0.9962810501305204
ENSG00000180776,0.4725258446223831
ENSG00000165487,-1.512027113989834
ENSG00000102678,-0.33141910362106347
ENSG00000276476,-0.8996579469591336
ENSG00000287357,nan
ENSG00000262619,-0.38389074208841456
ENSG00000102683,0.33161614828665525
ENSG00000151835,1.0703317499514102
ENSG00000232977,0.37944332933632813
ENSG00000127863,5.276303963822516
ENSG00000027001,-1.4020222198390588
ENSG00000205861,2.122424781970501
ENSG00000205863,0.3950429411721155
ENSG00000287530,-2.431192628124975
ENSG00000182957,1.533854871556588
ENSG00000228741,nan
ENSG00000240654,-0.5590878355120272
ENSG00000102699,1.9132140500956756
ENSG00000288103,nan
ENSG00000287376,-0.7775367609085705
ENSG00000075673,nan
ENSG00000287887,-0.5376375426663178
ENSG00000132972,0.5621720117979834
ENSG00000151849,-0.9556517509370113
ENSG00000151846,-0.6577901139654754
ENSG00000165566,0.6160308928214131
ENSG00000238169,nan
ENSG00000234056,4.938165243731848
ENSG00000225105,nan
ENSG00000139505,-0.7626277601793631
ENSG00000260509,-0.6485791600383402
ENSG00000139496,0.6509327562165557
ENSG00000132932,0.4374844642419013
ENSG00000180730,24.97198723413823
ENSG00000127870,0.37626437024836323
ENSG00000277368,1.7589631044396872
ENSG00000132964,-0.47231576571828987
ENSG00000285929,4.0286637176659825
ENSG00000132970,4.99302676158732
ENSG00000285935,-0.10687115614480272
ENSG00000132975,1.0469640596091958
ENSG00000152484,-1.14889323135655
ENSG00000230641,nan
ENSG00000275294,-0.9566165133484393
ENSG00000234772,1.315053025144433
ENSG00000122026,-1.7373324441256768
ENSG00000122035,-0.859395267191579
ENSG00000122034,-0.9493585565710622
ENSG00000122033,0.7608369471161962
ENSG00000139517,-1.140414178325999
ENSG00000186184,-0.8852952383897247
ENSG00000273552,nan
ENSG00000169840,-1.9132395646522362
ENSG00000260704,nan
ENSG00000122025,-0.010725915430426364
ENSG00000261485,-0.5037021042181081
ENSG00000152520,-0.06769846084330568
ENSG00000102755,14.703217343977498
ENSG00000132963,1.6575880245423105
ENSG00000139508,-0.8460175398699926
ENSG00000132938,0.3023478253616725
ENSG00000179141,6.492675795428508
ENSG00000139514,-0.6326944049348646
ENSG00000122042,1.7281988932106118
ENSG00000224511,nan
ENSG00000232117,0.5683791770741902
ENSG00000102781,2.866863244056437
ENSG00000238121,-0.28275629398189456
ENSG00000236444,-1.0586857788550237
ENSG00000189403,-0.9186197712136639
ENSG00000132952,-0.6855435145539498
ENSG00000132965,1.353113449777862
ENSG00000237879,nan
ENSG00000236094,-4.257860826130128
ENSG00000224743,-1.1730350724903829
ENSG00000102802,-1.2662425148359282
ENSG00000175664,-1.8387811911622112
ENSG00000120694,-0.41476124216701526
ENSG00000187676,13.20980738969969
ENSG00000133105,1.4563062829840132
ENSG00000073910,0.4796124027111317
ENSG00000237637,-1.2950778331594464
ENSG00000139618,2.232660030734833
ENSG00000139597,-1.584270865875506
ENSG00000244754,1.7098004591474083
ENSG00000281026,-0.9182409503225593
ENSG00000083642,1.0908484289898768
ENSG00000277151,-0.22025705348188462
ENSG00000133116,-0.28071394841828345
ENSG00000133121,1.3166048125984706
ENSG00000230300,nan
ENSG00000285621,nan
ENSG00000277386,1.1917922838005077
ENSG00000230490,3.615572934182688
ENSG00000133119,-1.453931723444695
ENSG00000276672,2.419674055233248
ENSG00000271850,5.390396867400688
ENSG00000271901,nan
ENSG00000261728,-0.43481570492062827
ENSG00000172915,0.1103141383537818
ENSG00000180660,1.5320316217170358
ENSG00000133083,0.8082731519897952
ENSG00000120669,0.09761993498252677
ENSG00000242715,10.589404433302542
ENSG00000133104,10.395990406042387
ENSG00000120664,9.055979056768834
ENSG00000133101,-1.5534526019959278
ENSG00000180440,1.2111779320810254
ENSG00000133111,0.37543095694144
ENSG00000120693,2.8955585001984887
ENSG00000236711,nan
ENSG00000120697,8.040069901861745
ENSG00000120699,0.13288477589087447
ENSG00000102710,-0.7292020341615583
ENSG00000133110,nan
ENSG00000133107,0.0408481562853942
ENSG00000287477,0.29561351225196614
ENSG00000223685,-0.1653028344316417
ENSG00000120686,0.9335510869518813
ENSG00000236354,nan
ENSG00000229437,nan
ENSG00000150893,0.7012253084142887
ENSG00000133115,3.671923047441753
ENSG00000120685,-0.7915362040784745
ENSG00000188811,6.823515119020103
ENSG00000273507,-0.6169217163723412
ENSG00000183722,3.627224552323169
ENSG00000133103,4.357444763119467
ENSG00000215483,-1.1943553784936056
ENSG00000150907,2.5462978676704258
ENSG00000102738,-0.1529565991535184
ENSG00000102743,2.0715586834458044
ENSG00000287837,11.534386963715807
ENSG00000120690,1.7975728870876027
ENSG00000120688,2.017033149688517
ENSG00000165572,-0.4759475476423477
ENSG00000278390,-0.38083307345920747
ENSG00000120696,9.464931173637021
ENSG00000120662,-1.0974178322185029
ENSG00000277662,-0.23582410887637234
ENSG00000172766,2.2952373174353253
ENSG00000102760,0.9522837042306372
ENSG00000102763,-0.14321919861265967
ENSG00000278338,1.9393986373779246
ENSG00000102780,-0.4627553311154203
ENSG00000023516,0.9560253243580562
ENSG00000120659,0.3125405155585502
ENSG00000179813,1.5103171943601779
ENSG00000133106,2.842136789341647
ENSG00000120675,0.23359005314550135
ENSG00000120658,0.6382140644035293
ENSG00000238189,0.2667203080785693
ENSG00000287842,nan
ENSG00000287029,0.5076978377660623
ENSG00000270522,nan
ENSG00000151773,0.3842138133526003
ENSG00000179630,1.989063027102179
ENSG00000233725,9.809068461509078
ENSG00000226519,104.2824762109608
ENSG00000227258,-0.5615990342888075
ENSG00000235285,-0.008136827605777741
ENSG00000277831,-0.5301180734708031
ENSG00000151778,0.36111369157612394
ENSG00000237361,3.4350213764149444
ENSG00000102804,-0.7675860593341919
ENSG00000278156,-0.864054125456878
ENSG00000237585,nan
ENSG00000083635,-0.8266559491169453
ENSG00000133114,1.8719173186030833
ENSG00000188342,-0.500471231851216
ENSG00000180332,0.3838931639560391
ENSG00000133112,-1.2555539268810243
ENSG00000273149,1.586400608328909
ENSG00000170919,0.7843244219844256
ENSG00000174032,-1.4308765341311303
ENSG00000251015,0.032673284560953295
ENSG00000136152,-1.433157619219404
ENSG00000165837,-0.23464500547258402
ENSG00000215475,-0.5304886382474169
ENSG00000123200,-0.1405453656736375
ENSG00000235903,0.14164625787085428
ENSG00000136167,2.4365252855585657
ENSG00000173988,12.12521476569939
ENSG00000261097,nan
ENSG00000102445,-0.6882331410124757
ENSG00000231817,nan
ENSG00000136141,1.7105897620823483
ENSG00000278462,nan
ENSG00000139684,-0.33794094282859377
ENSG00000102468,5.901693058871831
ENSG00000136143,-0.3785338766068967
ENSG00000260388,1.35346260995554
ENSG00000227848,-1.0583744424404855
ENSG00000136159,0.3109229809187536
ENSG00000276968,-0.9905112137709444
ENSG00000136146,-0.17364580567738327
ENSG00000229111,nan
ENSG00000136156,-0.8093571697270572
ENSG00000231473,16.97968920951089
ENSG00000139687,0.8687203386488039
ENSG00000277684,nan
ENSG00000139679,1.5885154193143505
ENSG00000136161,2.6762957344984377
ENSG00000287599,13.976905375441348
ENSG00000274929,-2.0145954394753645
ENSG00000152207,-2.2476731985582132
ENSG00000275202,-2.1721484349934195
ENSG00000102531,-1.186945384940193
ENSG00000102543,-1.1223264666402024
ENSG00000102547,9.24280992074945
ENSG00000136169,-1.0729901791448297
ENSG00000136147,0.7984672027542127
ENSG00000136144,-0.628679585363116
ENSG00000152213,1.0336962841822386
ENSG00000123179,2.9757802476795523
ENSG00000102753,1.6833397049507612
ENSG00000276436,-0.7528182940851983
ENSG00000123178,-0.22456308487199156
ENSG00000231607,-0.17847550352357192
ENSG00000204977,-0.9861501229744722
ENSG00000198553,2.099302093322787
ENSG00000176124,0.606662751493805
ENSG00000274270,nan
ENSG00000286191,nan
ENSG00000186047,0.6698923448800951
ENSG00000233672,-0.46484139504737576
ENSG00000136104,-0.048320800574570506
ENSG00000226792,nan
ENSG00000150510,18.9302987364073
ENSG00000253309,nan
ENSG00000102786,0.6961760447476955
ENSG00000236778,-1.0446226674286194
ENSG00000139668,1.1756031098495372
ENSG00000102796,-1.3413352550888058
ENSG00000231856,-1.863784913855333
ENSG00000281106,-0.27971159918140776
ENSG00000123171,nan
ENSG00000123191,3.39212433943089
ENSG00000253710,2.8274633020542828
ENSG00000197168,-0.48153866882257146
ENSG00000273523,-0.16914914156797664
ENSG00000136098,2.977073076450356
ENSG00000136114,-0.8711294222985464
ENSG00000136100,-0.06377191371054013
ENSG00000278238,-1.1498262980675762
ENSG00000136108,-0.967226005096715
ENSG00000235660,0.8033417034422287
ENSG00000139675,0.6976358002655332
ENSG00000273723,-1.77215702023742
ENSG00000165416,0.3301335265434374
ENSG00000136110,2.759659524300152
ENSG00000136099,1.7027412944451803
ENSG00000102837,1.7654179030684036
ENSG00000287722,0.9632198457212441
ENSG00000118946,0.6463536914309976
ENSG00000288015,nan
ENSG00000139734,0.38291620845759955
ENSG00000227336,nan
ENSG00000083544,1.239502304290936
ENSG00000280165,0.42696789099312504
ENSG00000227674,nan
ENSG00000286395,-5.969565420358068
ENSG00000184226,6.599770626398215
ENSG00000234527,1.3755022327334343
ENSG00000285588,-1.5920982815178237
ENSG00000230040,nan
ENSG00000287876,-0.030523820911744947
ENSG00000235221,nan
ENSG00000150361,-0.66356957864735
ENSG00000230223,-2.277035040138952
ENSG00000276644,0.38332588432040193
ENSG00000204899,1.1222991776485118
ENSG00000136122,0.9458411640384425
ENSG00000083520,-0.5580512936875487
ENSG00000083535,-0.05664040518925115
ENSG00000102554,-1.1878607277573665
ENSG00000224853,nan
ENSG00000118922,10.998831407597317
ENSG00000286330,3.926658590957981
ENSG00000226240,6.472092834783322
ENSG00000236678,nan
ENSG00000136111,7.737198606046102
ENSG00000188243,-0.24636103065474793
ENSG00000118939,0.3734158506345869
ENSG00000261105,2.872720350498157
ENSG00000136153,1.5451925084107214
ENSG00000228444,-1.2148796459136841
ENSG00000178734,-0.9501610223836053
ENSG00000223458,nan
ENSG00000287018,-0.499864267693518
ENSG00000178695,2.589805409340262
ENSG00000278727,1.5233142192628284
ENSG00000102805,-0.1389297413386486
ENSG00000005812,-0.22698108866311725
ENSG00000236051,-2.1435402721458203
ENSG00000274898,-3.358696321904216
ENSG00000005810,-1.791498461594948
ENSG00000136155,-1.3107415729509457
ENSG00000287270,0.6706288549221999
ENSG00000224347,nan
ENSG00000139737,8.691936779264498
ENSG00000225579,4.888598057468287
ENSG00000136160,3.8922110108292056
ENSG00000234377,0.7533597225010368
ENSG00000236133,nan
ENSG00000271776,3.4186521076577407
ENSG00000152192,12.744070232867486
ENSG00000152193,0.338287346146266
ENSG00000139746,-0.6418379832880877
ENSG00000227354,-0.7308673778898858
ENSG00000102471,0.6964742195595124
ENSG00000284196,1.0719135341217372
ENSG00000281721,-0.38521373484683186
ENSG00000285684,nan
ENSG00000136158,-0.2670693503918082
ENSG00000286746,0.11767007972608101
ENSG00000286446,0.3310929425192333
ENSG00000178235,0.3551549158625852
ENSG00000285680,-1.9324043692210946
ENSG00000288016,nan
ENSG00000233349,nan
ENSG00000184564,0.046225029798204406
ENSG00000228824,-0.5510706743312997
ENSG00000272515,-0.9141351962173024
ENSG00000165300,1.829781220450274
ENSG00000229443,nan
ENSG00000215417,2.071618442664534
ENSG00000179399,-0.41559105292664594
ENSG00000282997,nan
ENSG00000232885,nan
ENSG00000235984,1.0313266124080018
ENSG00000278177,0.16741831036328605
ENSG00000183098,108.3685949526457
ENSG00000080166,-2.0197273318172173
ENSG00000088451,1.670140039467759
ENSG00000152749,0.6876361567626132
ENSG00000238230,0.49121365736826483
ENSG00000227640,4.127763301203014
ENSG00000125285,0.4952632361249214
ENSG00000125257,0.5693956895749832
ENSG00000134873,2.6423053124815548
ENSG00000134874,-0.5673773171690352
ENSG00000247400,0.2723456958528494
ENSG00000102580,0.04370364616180126
ENSG00000276809,-0.46075203590427244
ENSG00000102595,-0.4547223767686469
ENSG00000185352,7.172899206251992
ENSG00000272329,nan
ENSG00000165621,0.5598665342710627
ENSG00000139793,0.23027301049281323
