Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000140015,KCNH5,0.125623764814214,-0.5458491154586329,0.00000004929818736479118,0.247105960977141,0.7910726574676006,0.000000000000022338517412005325,0.030067921497845457,-2.5815040982256567,0.0000000000000000000000000000000000000002616730542442041,0.05308208811831944,-1.7141371475007094,0.00000000000000007980019747991782,0.05265495181011481,-1.724127796040181,0.00000000000000015353297647023412,0.32939700653826404,1.3316396950516867,0.000000000000000000000000000000000045548572302064244,0.09239342213994611,-0.8687154977160327,0.00047916230705073303
ENSG00000157404,KIT,0.13108006376476297,0.02085632100333923,0.8371738610100975,0.1980886566822698,0.83836270821143,0.000000000000000997397634132914,0.16286790811332957,0.37018448226387335,0.012783856285761867,0.08376741480465691,-0.6703349363532247,0.0004898139547254023,0.0719497457953281,-0.8983462368103865,0.000005636847515639786,0.08175763476303147,-0.7743670144445591,0.000000001204439297326394,0.07783445865122733,-0.7616777601574021,0.0026200215293727866
ENSG00000127528,KLF2,0.09890078885168284,-0.7536168633690288,0.00000000000017865364950708958,0.05219945139016872,-1.7169149653939484,0.00000000000000000000000000000000000000005064678870592973,0.24660970702180265,0.875915805330997,0.00000000044512286427231867,0.03333061346964244,-2.2094862801966215,0.00000000000000000000005367118272709371,0.838692400235767,3.2121135103725087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019273461255890623,0.04045896024687832,-2.051449035353913,0.000000000000000000000000000000000000000000008294337187523891,0.15370905683281944,0.08274417654360322,0.652391796701381
ENSG00000136826,KLF4,0.157502298840256,1.038046292371738,0.0000000000000000000000000011761116267457607,0.04369332742389269,-1.4302982608676582,0.000000000000000000000000000005626787907120664,0.041409330483874886,-1.38579499209147,0.00000000000001473021716412309,0.05784360432826836,-0.8607917216073555,0.00001336271074690981,0.319175564054463,1.9191975476016683,0.0000000000000000000000000000000000000004956732801594293,0.044581193932409315,-1.3501883474124394,0.00000000000000000000012174573981127664,0.07391473771195689,-0.4757726842628949,0.0675548391799159
ENSG00000167755,KLK6,0.020235565399280026,-1.5299614341660401,0.00000000000000000000000000000020829134341515722,0.01138229537933339,-2.303721188228801,0.000000000000000000000000000000000000000000020255924243994288,0.028221645616398807,-0.7821135716742003,0.00014043370105412122,0.42271682797213184,4.727385928710339,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045281496521772947,0.0111801610007778,-2.1239309498722854,0.000000000000012939376425090425,0.008702493336120996,-2.6396468853111132,0.00000000000000000000000000000000000000000011474206323970693,0.016798804025444748,-1.4963536434249853,0.0000051743977897315945
ENSG00000111796,KLRB1,0.014048895723067025,-1.089817897070474,0.0000000000000020995854900838278,0.013585320291462432,-1.0492810050736967,0.000000000031602284601097346,0.03389235010941352,0.49989522809876696,0.00674088071148826,0.026981925189710543,0.12541118987673627,0.5516561879329496,0.039671539035018,0.7383057936267692,0.00029529531899114627,0.00954220760539583,-1.5584390732654994,0.000000000000000033127187626807285,0.16126851864426958,3.145790703792017,0.00000000000000000000000000000000000000000000000000000000000000003888272347785246
ENSG00000111057,KRT18,0.42838391209388776,-0.943136894713667,0.0000000000000000000005507286092528924,0.9871999411796034,0.6673637569658201,0.000000000027199324537631533,0.3018661066165274,-1.304854889761384,0.000000000000001120181928845097,0.41936613137994555,-0.7877870594534611,0.000011311538590445689,0.8978390584334301,0.38937561419611977,0.01584091912986412,1.15857667861674,0.9385268516508135,0.0000000000000000008963116526554152,0.48212567553026425,-0.562238840398356,0.014658964841858501
ENSG00000170421,KRT8,3.5519217278557895,-0.45906518390227435,0.0000013644172477859562,2.746009357832404,-0.8500342753513865,0.00000000000001096673664371658,12.51326666335335,1.8106785329147197,0.000000000000000000000000000000000000000000000000006175723199901168,5.2637679938724204,0.2566782489475563,0.10880264457148237,5.094186262451175,0.20450565422205935,0.21417701418724636,1.7052306679146563,-1.5675961740813027,0.000000000000000000000000000000000076378474164493,9.177186639100466,1.1153423512355016,0.000000000840428212608184
ENSG00000196569,LAMA2,0.11561338957423047,-0.8936912050892127,0.00000000000000002280853668134969,0.04326496146875648,-2.36562736120259,0.000000000000000000000000000000000000000000000000000000000000000005596790938112908,0.16194477017260622,-0.20340495190205976,0.22783631768047047,0.13173528180858676,-0.5143373778422129,0.009658313570556609,1.3156524945431425,3.8089019886482265,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003667322150248029,0.03687109018724948,-2.5423578200281276,0.0000000000000000000000000000000000000000000000000000000000031362192723948463,0.18786662501789042,0.03241043590488246,0.8159041535217225
ENSG00000125869,LAMP5,0.2787438393004858,-1.1268509210231379,0.000000000000000000000000000034459763325702727,0.18719592239452063,-1.6686794801236857,0.00000000000000000000000000000000000000000001929727003451696,0.045629389641467226,-3.6089070297853394,0.000000000000000000000000000000000000000000000000000000000000000000000020635357636122954,0.06119430092045463,-3.1452088415173813,0.000000000000000000000000000000000000000000015693710071548517,0.1283915263315128,-2.061624849156202,0.000000000000000000000026101902584589637,2.0233297006481314,3.443785178568901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038738941879198757,0.16042857844299735,-1.7048820378981773,0.00000000002207126442186768
ENSG00000283071,LBHD2,0.012115561449250462,0.12663162090555158,0.3961439699730582,0.0075881969195555924,-0.7098988890997786,0.00005857087757963468,0.01542959129494701,0.5013715626017259,0.018208338868930078,0.011462909394321473,0.02491107356079958,0.9282424308347675,0.015147314904279601,0.45957802817381577,0.06309702273322843,0.008473480353591497,-0.4971814050600898,0.009142649295069968,0.020998505031805934,0.9564149559321589,0.0006103058283925717
ENSG00000116678,LEPR,0.06478817966478616,-1.3273677902304941,0.0000000000000000000000000000000000016464433340582433,0.2527971086668077,1.3552129482002595,0.00000000000000000000000000000000000000013650074763871739,0.05367387741062764,-1.39183126696512,0.0000000000000035098974060669724,0.04673339983838754,-1.5708039424026299,0.00000000000003490348506193413,0.3718305158645778,1.7157034899221952,0.00000000000000000000000000000017253945166590665,0.09595643967986046,-0.5442049876826096,0.00001427054689105265,0.08567390052976821,-0.6481777555481161,0.010173872163007235
ENSG00000106852,LHX6,0.06122225200419116,-0.4433199963249761,0.00001730160335188965,0.10507204928126575,0.6180169972947982,0.000000011652967980516664,0.06475153269930754,-0.26158331224091924,0.13731445084339153,0.06260512053821728,-0.30575293218997057,0.12936800782318028,0.19222663914240543,1.5168334033597777,0.00000000000000000000005298985725666923,0.029160986442089653,-1.5641893860163938,0.0000000000000000000000000056072695300212734,0.08511394039558672,0.1672676062559293,0.4321131856172719
ENSG00000223485,LINC01615,0.03329631249350747,-1.2921282191010324,0.00000000000000000000000000866041169921666,0.020622760982985763,-1.9417921434633025,0.000000000000000000000000000000000000001970258915649027,0.12778866636584318,1.0971343678288212,0.00000000000040059538263431113,0.15818814964163633,1.4198633197682553,0.000000000000000008803096057244597,0.041474790809337005,-0.7212963841967017,0.0012326175423414353,0.11496451722980895,1.0270948851279176,0.00000000000000004915800636108566,0.08119421945631627,0.3050305739496064,0.18902815130901812
ENSG00000254968,LINC02763,0.06354225313277104,-0.8187883920889449,0.000000000000002114122449000423,0.1187185647091762,0.38317849249965397,0.00043493490999834745,0.1492845926998292,0.711689883636387,0.0000007324108264742662,0.13526233085299338,0.527154738883159,0.0013539406812205972,0.0928674663774285,-0.06653838350762786,0.791880308716368,0.0780170893817163,-0.37284090195730935,0.002967833518970585,0.12151134911738368,0.3449174832273725,0.10543624332125845
ENSG00000113083,LOX,0.045240022007307576,-0.6750751458866784,0.00000000011951096299873517,0.045712766926677646,-0.5916067329516395,0.0000018218893551152957,0.11710664162318757,1.0167216779575132,0.0000000000016495704350874325,0.10722229094996086,0.8307317631210167,0.0000005158608137624415,0.1503911979782046,1.4007668289677873,0.0000000000000000006044181538434646,0.021679895679459323,-1.7433340305461744,0.000000000000000000000000000001644930905539165,0.10751234576284638,0.8037141996502166,0.00011999360951690841
ENSG00000154237,LRRK1,0.060191140391489,0.29138998898355517,0.005017732066344164,0.032861788272591556,-0.8198677145092521,0.00000000019413667920806642,0.0366617639315835,-0.564617979041782,0.0018796929457232758,0.02468934331084625,-1.1428903890680706,0.0000001968801180339339,0.045081294357975005,-0.233916274151734,0.28530226765018796,0.03305420714509115,-0.7766304022575392,0.00000003650231813824029,0.2550618411196694,2.586231692437576,0.0000000000000000000000000000000000000000000000000002881701007237657
ENSG00000188906,LRRK2,0.12588154271738955,0.1862519501681703,0.05937604663405649,0.09895253563646285,-0.2768803403415139,0.014761255141422156,0.1341187551022317,0.24484757719302586,0.1078531084962251,0.04602799002950622,-1.3897536159129085,0.000000000010284546132093144,0.1291128270412404,0.17769274364994825,0.28530226765018796,0.10442992003345196,-0.17162515013689994,0.16810692721752343,0.21110497058642233,0.9340681414560685,0.00000144938567187733
ENSG00000112799,LY86,0.007819263062991433,-1.7265040561786638,0.0000000000000000000000000011009421456434715,0.006486684463491071,-1.8883491786033888,0.000000000000000000000010122814953676274,0.0416730841812244,1.2167902137444138,0.00000000003081397034413342,0.02539475311972757,0.35670969922302476,0.11793913533648322,0.0167702415011667,-0.28601590258198506,0.3152320099850855,0.006870389475884997,-1.7417003233610364,0.000000000000000022484770921019332,0.16742808012026597,3.685423334738287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000026525365944874993
ENSG00000187123,LYPD6,0.2202712182635004,0.6888440322707483,0.0000000000002191254591897538,0.16590001491060655,0.03780259085026261,0.7255901317063155,0.13820693741114928,-0.257246554278594,0.10908458949120461,0.09593573400785971,-0.8061504333173448,0.000023335314454769907,0.1145064876692565,-0.5373527262536908,0.004989592604066022,0.11755999769847662,-0.5489928302661982,0.000008254704909618486,0.16854800038862897,0.05662826495051165,0.7368511592009923
ENSG00000150556,LYPD6B,0.0150370443519066,-0.9177488990366829,0.0000000000005453649467442765,0.05018001188738376,1.5527410879341401,0.000000000000000000000000000000000000008400306304400449,0.015825221840971293,-0.6635348041830076,0.001267900203881489,0.01992782710089733,-0.29590727057395405,0.20617423973224833,0.009737559581322601,-1.3615635828326447,0.00000016698133793236883,0.024428051469813323,0.012281565220317425,0.9285479237055352,0.013439043220355797,-0.8581324781107798,0.006329861077133346
ENSG00000133800,LYVE1,0.1461171081166696,-1.1177399491610545,0.0000000000000000000000000005822449037034923,0.06095035590223686,-2.3939912236706107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000014698402189889574,0.646592189052352,1.5477239811532946,0.0000000000000000000000000000000027838582582605046,0.13914208480184065,-0.9779036730409332,0.00000044121126762692064,0.8706099566412132,2.012496497468243,0.00000000000000000000000000000000000000000000004311147738131129,0.048092726331194977,-2.685264892906103,0.0000000000000000000000000000000000000000000000000000000000000000000000013154878145619327,1.1999945675509365,2.4645085960815574,0.000000000000000000000000000000000000000000000000000005436137584890629
ENSG00000105695,MAG,0.17357045480486477,-1.3094703454936976,0.00000000000000000000000000000000000003497232843149782,0.07588196919555593,-2.4918501690670523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012329889029376144,0.13873444480584834,-1.4315293649292675,0.000000000000000009789521090934073,3.267458234738281,4.860641805459355,0,0.059507308552527005,-2.647518939809898,0.000000000000000000000000000000011124169439752391,0.05923802481429731,-2.7973584033040195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016920849120205985,0.1027526846223037,-1.8176324841692189,0.000000000003748674400409863
ENSG00000172005,MAL,0.7755677846874799,-0.41879296167160085,0.000011800322095471165,0.3936683127701704,-1.4982171874071473,0.00000000000000000000000000000000000002610012911360343,0.721102608553592,-0.44572129210804,0.0037621798816860215,5.886644855114627,3.4117711860759488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007858454258047177,0.3087167037634128,-1.705733746982118,0.0000000000000000027385140471421372,0.3649703564911797,-1.5659015839494215,0.00000000000000000000000000000000028263205385161885,0.5442812504244098,-0.8427456441517661,0.0002888927143372489
ENSG00000111885,MAN1A1,0.14564451529418107,-1.2327411067412148,0.0000000000000000000000000000000004472032767570095,0.2909828738103778,0.06233108571222101,0.5586716758494266,0.16023037113983435,-0.8795640114951819,0.000000044957061412839835,0.05978348130269199,-2.3206990502627267,0.0000000000000000000000000014251787335519253,0.7103008739042541,1.522937582176029,0.00000000000000000000000008999048084914406,0.38741362877907065,0.5811893043443834,0.0000001597441260853144,0.6761518620241511,1.3697716878335524,0.00000000000003493160785494946
ENSG00000124089,MC3R,0.06044891829466454,-1.3499667085753209,0.0000000000000000000000000000000000014805863389763387,0.20763509796816232,1.0232201628776276,0.0000000000000000000001747495318878742,0.06633405488340467,-0.9871706569497598,0.00000001111346888019633,0.08041671821247064,-0.6764966096673071,0.0005028584664567881,0.0530156021649786,-1.299157134521272,0.0000000003402578061120035,0.23504365773611008,1.2060489114717994,0.000000000000000000000000002728982370255028,0.07363475764486614,-0.7892817119873317,0.0020596255218015675
ENSG00000166603,MC4R,0.04481039216868167,-0.5107444121079623,0.0000019763528171415617,0.06339816136015802,0.16801927381922432,0.15255393144551066,0.0483988034636372,-0.28352204407962933,0.1164046012120648,0.040384711558455647,-0.5511762017308621,0.0074189892712758715,0.0443599936482474,-0.4076136425358028,0.053184867235600446,0.09198688131601579,0.8576942825346174,0.0000000000006625938474149725,0.0635554752295993,0.14520957776148924,0.5019183236108109
ENSG00000140563,MCTP2,0.046958541361811185,-0.7673584768714035,0.0000000000011325014727317576,0.1284485914044128,1.266001564933232,0.00000000000000000000000000000007562427909629218,0.041409330483874886,-0.81240313823649,0.000006768575059802058,0.045146227768404566,-0.6633726057016549,0.001273211903664365,0.0690645429564177,-0.012053487387684747,0.9911719150297527,0.044962882236625146,-0.7357754334998181,0.00000008637024453665809,0.14082997374664513,1.0913284997479513,0.00000005711025769452671
ENSG00000134138,MEIS2,0.4828180126477897,1.4720351478285747,0.000000000000000000000000000000000000000000000000000000000020150910709814445,0.1911124111271945,-0.6093941658736626,0.00000004296849101173536,0.23342202215432659,-0.22979308114790498,0.14470452673509546,0.3132019551433067,0.23506298107056223,0.15460757517327192,0.06960551848871341,-2.033874903794908,0.0000000000000000000004231237011824271,0.11931576389786945,-1.3368275722096652,0.00000000000000000000000021453510352012163,0.11171204676920757,-1.3103065798111353,0.00000018071083511745334
ENSG00000152595,MEPE,0.01336148798126558,-0.6114058353333638,0.000010811634771730945,0.019276467981129128,0.10393835275628138,0.47759078830865714,0.03085918258989402,0.8782359941191062,0.000001638069667834334,0.03527049044406607,1.069806988101984,0.00000010457485286551415,0.017852192565758103,-0.02192092192891959,0.9760343521513973,0.00793911672768933,-1.3517353797033422,0.0000000000010590791821172315,0.030237847245800545,0.7876008632036049,0.002732483495451795
ENSG00000008394,MGST1,2.843548049929401,0.6338719353060366,0.0000000000021510184843429426,1.2282475836483895,-0.9671251703266699,0.0000000000000000028870503731271714,5.1781444632144815,1.5200725950985863,0.00000000000000000000000000000000015112664620378005,0.9200307432334635,-1.2875883189974635,0.000000000003587545065367147,1.1248684568201923,-0.9855644205985507,0.00000007218234643775487,1.23957093677134,-0.9150851090269041,0.00000000000004700342791885755,2.2157622509561623,0.048363484684823765,0.8056862219017672
ENSG00000148773,MKI67,0.01473630346486847,-0.7310826735837086,0.00000003612390938304555,0.021295907483914082,-0.013061197256828194,0.9547682251389593,0.03573862599086017,0.8502231416835855,0.0000010378882647190853,0.03474143308740508,0.7742447285068952,0.0000920871510418961,0.0203767450498047,-0.07057865525823281,0.8265068074044222,0.01564922047284916,-0.5315972363564763,0.0012357332560539544,0.038077289124341426,0.8917988154181584,0.0002771090424428772
ENSG00000168314,MOBP,1.1626642692894185,-0.9464615647449636,0.0000000000000000000002890866542294264,0.6638448401882183,-1.7623163438769391,0.000000000000000000000000000000000000000000000000010669256364674198,3.332000458616506,0.9319255416812204,0.0000000000014967153519827988,10.804409337730759,3.194987926905853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005384551543811319,1.1302782121431494,-0.8003456310444766,0.000010131856995860527,0.3836730833977555,-2.537795722026285,0.00000000000000000000000000000000000000000000000000000000000000000000000000048613451320847635,2.076332177544971,0.12936283307104846,0.5353703716640777
ENSG00000204655,MOG,0.3760979607331154,-1.0203679846669034,0.0000000000000000000000004752619288276474,0.17667035892545965,-2.128537048795299,0.0000000000000000000000000000000000000000000000000000000000000000000239093238719075,0.41752210290429265,-0.6785104547316544,0.000014304523156539908,5.20504262728305,4.2666575859935145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048311772,0.1779809501252853,-1.9328542335731074,0.0000000000000000000005755742673597009,0.12923965980748112,-2.539187383327425,0.000000000000000000000000000000000000000000000000000000000000000000000000006648525794096775,0.35865446594324535,-0.8730873870958858,0.00020005708970128377
ENSG00000110077,MS4A6A,0.05258669224781051,-1.5221981289946096,0.0000000000000000000000000000000000000000000002240647922728655,0.04565157179022961,-1.6297510629066077,0.0000000000000000000000000000000000003727520355695252,0.16088975538320816,0.47194969258050445,0.0013125807403657186,0.07459708728919974,-0.7342136672450224,0.0001845701606599481,0.1788825760124448,0.6266095762261714,0.0001487668970102415,0.042596414750486984,-1.6838450227001536,0.000000000000000000000000000000024591684673159125,1.0896824211171827,3.915590630643875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756681356300755
ENSG00000125148,MT2A,0.08270374393548631,-0.2698766123834928,0.01136084876857791,0.019460053390473214,-2.562888279605467,0.0000000000000000000000000000000000000000000000000000000000000000002103196454327396,0.17262679491526187,1.0112537422906485,0.000000000004483873302430448,0.03668131006182871,-1.428579182143729,0.00000000009102276740045552,0.526549518101148,3.1332713498670577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030347659072155402,0.01839737626320316,-2.5812986016167625,0.00000000000000000000000000000000000000000000000000000014295737639346204,0.04815657153960828,-0.9991477119249415,0.00030602971374431786
ENSG00000041515,MYO16,0.561955828922681,0.4148348089143381,0.000007307654764464838,0.46030981636207396,-0.01882597768144767,0.8726560667001554,0.3620019496122183,-0.3965775662975628,0.010409564464678573,0.2109175328555151,-1.2028112344341866,0.00000000011096248132232032,0.18681688381944841,-1.3819193799906633,0.0000000000005165019474075151,0.6429157796211494,0.5888262866590043,0.00000007299038900232695,0.2573016816563954,-0.8846446502825247,0.00017068004399025478
ENSG00000167306,MYO5B,0.06603410619680128,-0.6639007884553649,0.00000000018830793837503144,0.12765305463058843,0.6219456475973613,0.000000010061297229428385,0.04800317291761292,-1.0218378459480562,0.000000004671907954400687,0.06401594015597992,-0.5665062710209305,0.003572508700881739,0.0438190181159517,-1.1348391504738986,0.00000003385031180647045,0.16649243829894644,1.1109986162254386,0.00000000000000000000010661461395988626,0.05207629247887872,-0.8559134846371781,0.0009414020719300331
ENSG00000124920,MYRF,0.3923379686331745,-1.2884354794107993,0.00000000000000000000000000000000000008191737168003807,0.1890317764879615,-2.3260813183611577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005816025783783717,0.30806431850424115,-1.4403167209940266,0.0000000000000000030815546865098986,7.091132103779484,4.727429514159419,0,0.13398160683190172,-2.6375106293983923,0.00000000000000000000000000000000043385753469938666,0.18420277561456108,-2.303225405208389,0.0000000000000000000000000000000000000000000000000000000000000005131328201593487,0.24218275803349512,-1.740453110835252,0.000000000008413980264278771
ENSG00000186487,MYT1L,0.9393426791716741,-0.8553643072383458,0.0000000000000000010237933051646374,2.4823807100142954,1.0722300284441424,0.00000000000000000000000000028337155260979685,0.6605711350118767,-1.2341801465574584,0.000000000000016900725838485786,0.7362714880198792,-1.048784489161956,0.000000008201031678699585,0.6392527539960855,-1.2585560682955312,0.00000000001738009226026045,2.420056524050069,0.9395137414179376,0.0000000000000000004997133502811357,0.8558990650964099,-0.8038059194781967,0.0004820493308748073
ENSG00000263155,MYZAP,0.05293039611871123,-0.19648633064466026,0.06556954788564766,0.045223205835093414,-0.4516311011733123,0.0002489908085957254,0.10576523263715815,0.9995325408248892,0.00000000000403476603537271,0.05078950623945514,-0.209094513680383,0.3199540778543582,0.054277878407001906,-0.10629400464302119,0.6528119374165742,0.06030675206610164,0.061329987285209775,0.6074193352256311,0.06271553502832705,0.11704032139602383,0.5832264134642464
ENSG00000162736,NCSTN,0.3123408926810314,0.015563170154669237,0.8677734725070536,0.3377971531931199,0.16020595997432818,0.12880138045070672,0.22972947039143327,-0.4733029064047751,0.002394728672353433,0.4066687548200818,0.42893124981373854,0.007257820441862416,0.35884710308948103,0.22956100619434405,0.17203750333895093,0.24970048861799807,-0.37011838108141193,0.0019584922835336666,0.3306564592341708,0.09845285761515798,0.6416347465704311
ENSG00000138653,NDST4,0.026465198059355616,-0.7089721637599391,0.0000000007250046895775342,0.09044641167018683,1.9427381619104356,0.00000000000000000000000000000000000000000000000000000000000000000007726777680354745,0.010813901591330383,-1.9113067979929488,0.0000000000000000011395006946823125,0.02133864671865997,-0.8757106889396997,0.0000743184437000623,0.0173112170334624,-1.1849113307372274,0.0000002917682469947499,0.03045872667642349,-0.3794007239397894,0.0073142965811443875,0.019038644562170713,-1.0158781148979994,0.000496288277446195
ENSG00000103154,NECAB2,0.4331098403187727,-0.8956625608920024,0.00000000000000000004619140031418982,1.3018041376589204,1.3233640411528893,0.0000000000000000000000000000000000000000011898755046943661,0.35685875251390264,-1.0277454593254016,0.0000000001147722104461386,0.22573113884202284,-1.6889421773339723,0.000000000000000002084429372267214,0.290323535665359,-1.3140802171799892,0.000000000003826982156022231,1.0141458243014687,0.7056089420922914,0.0000000000597696674939262,0.447128167143921,-0.6511849954195188,0.004695154738177129
ENSG00000132688,NES,1.6648585876592363,0.4005285743893914,0.000011800322095471165,0.9444245408024311,-0.6763517157002821,0.000000000577742933387823,1.5388709471857835,0.168447267807529,0.24185086653048782,1.9467547200602267,0.5380911363662259,0.0005071601447210467,2.2089834235407753,0.7418750934686673,0.0000012873155491153834,0.705054635547487,-1.117991087738638,0.0000000000000000001278038331844673,1.601485983759066,0.2191861456170952,0.28634649461679146
ENSG00000105374,NKG7,0.01190074652993751,-0.8687650978598906,0.00000000039484390899982506,0.0076493920560036215,-1.5009833571569624,0.0000000000000000021036829088193324,0.01899026620916555,0.03127405608806999,0.8725886722774419,0.013755491273185767,-0.45883248975376745,0.0778810942411428,0.021999671646691803,0.26320145345571344,0.24889791279882795,0.006641376493355497,-1.6645324628385758,0.00000000000000000995490363418026,0.16042857844299735,3.7842006398348063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002517669666920121
ENSG00000053438,NNAT,0.9262819320774466,-0.6773981627571114,0.0000000000019462916877529694,2.4170854994242483,1.2715492522885217,0.00000000000000000000000000000000000000135960821852035,0.16735172096827142,-3.1017347253181455,0.00000000000000000000000000000000000000000000000000000000000003889439853875943,0.28110580883920655,-2.3086588478600105,0.000000000000000000000000000004079817909141169,0.49084513296963184,-1.4853663135496338,0.000000000000009230617644251805,2.2714270983884233,1.0382137123423951,0.000000000000000000000052809844136729804,0.5358818484116874,-1.3304045967947695,0.00000002693726297311915
ENSG00000148400,NOTCH1,1.047265694634501,0.5111153303623447,0.000000021407110230239238,0.3573184017200412,-1.4311248680636943,0.0000000000000000000000000000000000170146465889045,1.0642461688053195,0.4017470786579421,0.004020709561075949,0.5844320266581747,-0.5434437350708037,0.0020839892916823615,2.461618997122867,1.8105003276848453,0.0000000000000000000000000000000000000019060161109320804,0.31863339635937754,-1.56069562034412,0.00000000000000000000000000000000036155054943651022,0.846939702949506,0.027611181103359472,0.8726948256652435
ENSG00000056291,NPFFR2,0.02234075160854695,-1.2282584012243145,0.0000000000000000000000016987231263284424,0.1113139531989647,2.2059981838084037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023030290334255246,0.028749153011097848,-0.6310640920517638,0.0008852341540270988,0.03650495760960838,-0.25115020887391815,0.2559441801692026,0.0227209723564194,-0.9662384005645022,0.00002113855510210936,0.018092025619830494,-1.4135708893053573,0.00000000000000000014629601868388557,0.03051782731289129,-0.5064677971789102,0.0795917961844441
ENSG00000168743,NPNT,0.045669651845933475,-1.1615488061492805,0.0000000000000000000000000020577714179662858,0.19331543603932352,1.82686851651007,0.00000000000000000000000000000000000000000000000000000000000000000000003696704142137816,0.02558410864290359,-1.8290189273677186,0.0000000000000000000019051603479765655,0.02645286783304955,-1.748692961776324,0.0000000000000018205259931006895,0.15417802670427452,0.9629176840032994,0.000000001799904929807127,0.05961971311851314,-0.5926664766392546,0.000006314987997432394,0.044236850600337836,-0.9626701676836165,0.0002771090424428772
ENSG00000164128,NPY1R,0.21438528947432553,-1.1603987669664833,0.000000000000000000000000000004475857644786015,1.0703641316124748,2.350322717600345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028373389034362253,0.08835748861208972,-2.2871343977411787,0.000000000000000000000000000000000014543017062475247,0.09999184040892731,-2.0731363268566456,0.00000000000000000000002432460065169446,0.21061980724045923,-0.9671501211339963,0.0000003327503263367526,0.341305681629798,-0.2606924310894341,0.031813609035835064,0.12991075113010606,-1.657181875555021,0.00000000014256492313946144
ENSG00000185149,NPY2R,0.03754964789590391,-1.6301629205989236,0.000000000000000000000000000000000000000000000007032052831891111,0.2853529212571591,2.903986322217392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025527069534157994,0.03019979834652022,-1.7048420303772556,0.00000000000000000017189373493565602,0.02645286783304955,-1.8693959515049294,0.00000000000000003135452920257039,0.047605846842021605,-0.9986620948738922,0.0000011969752083490136,0.04198571346374165,-1.284955662459688,0.000000000000000000021636148243584596,0.04815657153960828,-0.9587796270948585,0.00027714056764239337
ENSG00000185551,NR2F2,0.5496254525541175,0.07867324020535227,0.40724424639940426,0.2523687427116715,-1.264952118704518,0.00000000000000000000000000025767251283092056,0.1506033611865768,-1.9243722515008916,0.00000000000000000000000000004416302587905962,0.12485753617199388,-2.1699548470705445,0.00000000000000000000000005198695927411028,1.6360903348396287,1.8904225439960225,0.0000000000000000000000000000000000000000006219407368084999,0.8160495944134514,0.7992238654829495,0.0000000000001148931208587058,0.3440955024545266,-0.6460921216524094,0.005231644723038168
