NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL	HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL		48	-0.29408935	-1.0888493	0.30905938	0.5166756	1.0	841	tags=17%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		42	-0.3023184	-1.0888357	0.30898404	0.51659256	1.0	2346	tags=31%, list=22%, signal=39%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14		135	-0.24240242	-1.0887983	0.2620009	0.51657397	1.0	2256	tags=21%, list=21%, signal=27%	
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION		17	-0.37827873	-1.0886829	0.33929333	0.5167507	1.0	1706	tags=29%, list=16%, signal=35%	
HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY		196	-0.2311143	-1.0884778	0.24387991	0.5171631	1.0	2797	tags=31%, list=26%, signal=41%	
HP_GLYCOSURIA	HP_GLYCOSURIA		17	-0.3772435	-1.0883733	0.34884715	0.5173183	1.0	3206	tags=59%, list=29%, signal=83%	
HP_HYPERCALCEMIA	HP_HYPERCALCEMIA		51	-0.28970116	-1.0883583	0.301477	0.5172378	1.0	2340	tags=27%, list=21%, signal=35%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		26	-0.33759174	-1.0879929	0.33248517	0.5180788	1.0	1164	tags=19%, list=11%, signal=21%	
HP_BLUE_SCLERAE	HP_BLUE_SCLERAE		70	-0.27159938	-1.0879766	0.29487732	0.5180021	1.0	3306	tags=46%, list=30%, signal=65%	
PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY		21	-0.35684037	-1.0879258	0.33541146	0.51801425	1.0	224	tags=10%, list=2%, signal=10%	
ZHU_CMV_ALL_UP	ZHU_CMV_ALL_UP		83	-0.2654963	-1.0877951	0.28503665	0.5182438	1.0	1913	tags=22%, list=18%, signal=26%	
GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY	GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY		15	-0.38932613	-1.0876522	0.33402663	0.51849556	1.0	1584	tags=33%, list=15%, signal=39%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		17	-0.37943622	-1.087641	0.35185185	0.5184057	1.0	887	tags=18%, list=8%, signal=19%	
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT		15	-0.39297408	-1.087612	0.34675324	0.5183626	1.0	758	tags=20%, list=7%, signal=21%	
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		35	-0.3137461	-1.087499	0.32068232	0.51853365	1.0	2189	tags=34%, list=20%, signal=43%	
PID_ARF6_PATHWAY	PID_ARF6_PATHWAY		21	-0.35861018	-1.087438	0.33431578	0.51857007	1.0	1598	tags=24%, list=15%, signal=28%	
NFKAPPAB_01	NFKAPPAB_01		133	-0.24380684	-1.0873218	0.2571305	0.51874995	1.0	1601	tags=23%, list=15%, signal=27%	
AP2GAMMA_01	AP2GAMMA_01		170	-0.2350845	-1.087289	0.25011086	0.5187148	1.0	1827	tags=22%, list=17%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		25	-0.34579158	-1.0872391	0.3337569	0.5187248	1.0	1463	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		85	-0.26284707	-1.0871936	0.27770478	0.518724	1.0	1218	tags=18%, list=11%, signal=20%	
HORIUCHI_WTAP_TARGETS_DN	HORIUCHI_WTAP_TARGETS_DN		208	-0.22834224	-1.0869966	0.2310536	0.5191174	1.0	1957	tags=21%, list=18%, signal=25%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		17	-0.37353885	-1.0868659	0.34219408	0.5193419	1.0	2182	tags=29%, list=20%, signal=37%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		16	-0.38517654	-1.0867784	0.33719966	0.5194549	1.0	1569	tags=31%, list=14%, signal=36%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		117	-0.24934638	-1.0867187	0.26891893	0.5194916	1.0	1168	tags=15%, list=11%, signal=17%	
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN		49	-0.29155862	-1.0866785	0.3008963	0.51947707	1.0	2994	tags=33%, list=27%, signal=45%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		31	-0.32602853	-1.0866134	0.31772575	0.5195276	1.0	980	tags=19%, list=9%, signal=21%	
SMARCA1_TARGET_GENES	SMARCA1_TARGET_GENES		85	-0.26110694	-1.0865145	0.29483283	0.5196664	1.0	1149	tags=15%, list=11%, signal=17%	
CHR10Q23	CHR10Q23		40	-0.30547088	-1.0864997	0.3183001	0.5195842	1.0	1853	tags=28%, list=17%, signal=33%	
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN		50	-0.2904776	-1.0864619	0.3101971	0.51956284	1.0	1073	tags=20%, list=10%, signal=22%	
GOBP_RNA_STABILIZATION	GOBP_RNA_STABILIZATION		42	-0.30071855	-1.0863031	0.31549895	0.51985353	1.0	1865	tags=21%, list=17%, signal=26%	
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		25	-0.34163818	-1.0862775	0.3285151	0.51980287	1.0	2536	tags=44%, list=23%, signal=57%	
NRL_DN.V1_DN	NRL_DN.V1_DN		86	-0.2604317	-1.0862536	0.28412628	0.5197439	1.0	2247	tags=31%, list=21%, signal=39%	
GOMF_HYDRO_LYASE_ACTIVITY	GOMF_HYDRO_LYASE_ACTIVITY		38	-0.30708528	-1.0861282	0.32549188	0.51995033	1.0	2478	tags=29%, list=23%, signal=37%	
FORTSCHEGGER_PHF8_TARGETS_UP	FORTSCHEGGER_PHF8_TARGETS_UP		194	-0.23014149	-1.0860488	0.2321755	0.52003986	1.0	2122	tags=25%, list=19%, signal=30%	
LI_INDUCED_T_TO_NATURAL_KILLER_DN	LI_INDUCED_T_TO_NATURAL_KILLER_DN		90	-0.26059872	-1.0860355	0.29825327	0.5199546	1.0	1875	tags=21%, list=17%, signal=25%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		88	-0.2615619	-1.0859631	0.29306677	0.52002573	1.0	2684	tags=34%, list=25%, signal=45%	
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP		17	-0.37537313	-1.0857869	0.33584905	0.5203699	1.0	1629	tags=29%, list=15%, signal=35%	
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE		49	-0.29218316	-1.0855976	0.309371	0.5207353	1.0	1651	tags=29%, list=15%, signal=34%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4		132	-0.24291441	-1.0855834	0.27207208	0.52065486	1.0	956	tags=14%, list=9%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		490	-0.20943128	-1.0855559	0.17243059	0.5206085	1.0	2498	tags=27%, list=23%, signal=33%	
MIR10397_5P	MIR10397_5P		51	-0.28687766	-1.0854454	0.30438557	0.5207769	1.0	2311	tags=31%, list=21%, signal=40%	
HP_ORTHOSTATIC_HYPOTENSION	HP_ORTHOSTATIC_HYPOTENSION		21	-0.3511026	-1.0854217	0.33476764	0.5207176	1.0	345	tags=14%, list=3%, signal=15%	
HP_MIDFACE_RETRUSION	HP_MIDFACE_RETRUSION		217	-0.22713278	-1.0854107	0.24167417	0.5206245	1.0	2225	tags=23%, list=20%, signal=28%	
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP		51	-0.29049584	-1.0852801	0.3147513	0.52084464	1.0	2099	tags=31%, list=19%, signal=39%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		16	-0.38190326	-1.0851254	0.3525668	0.52112573	1.0	2308	tags=38%, list=21%, signal=48%	
GOCC_RIBOSOME	GOCC_RIBOSOME		201	-0.22861633	-1.0849115	0.2486535	0.52156216	1.0	3936	tags=47%, list=36%, signal=72%	
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN	MCBRYAN_PUBERTAL_BREAST_3_4WK_DN		30	-0.32382187	-1.0848551	0.32771695	0.52159107	1.0	472	tags=13%, list=4%, signal=14%	
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN		43	-0.2990691	-1.0848103	0.3187606	0.5215854	1.0	2228	tags=28%, list=20%, signal=35%	
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE		34	-0.31645465	-1.0846561	0.33104926	0.5218733	1.0	2003	tags=32%, list=18%, signal=40%	
TERAMOTO_OPN_TARGETS_CLUSTER_6	TERAMOTO_OPN_TARGETS_CLUSTER_6		21	-0.35473165	-1.0846517	0.33690527	0.5217648	1.0	1289	tags=24%, list=12%, signal=27%	
DESCARTES_FETAL_HEART_ERYTHROBLASTS	DESCARTES_FETAL_HEART_ERYTHROBLASTS		216	-0.22726089	-1.0845034	0.23811743	0.5220345	1.0	1537	tags=17%, list=14%, signal=20%	
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	GOBP_RESPONSE_TO_TYPE_I_INTERFERON		49	-0.29054886	-1.0842294	0.31306598	0.52263725	1.0	1514	tags=20%, list=14%, signal=24%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP		31	-0.3230564	-1.0838653	0.33205456	0.5234726	1.0	1076	tags=26%, list=10%, signal=29%	
ZAMORA_NOS2_TARGETS_UP	ZAMORA_NOS2_TARGETS_UP		47	-0.2951058	-1.083802	0.3223176	0.5235195	1.0	1792	tags=23%, list=16%, signal=28%	
HP_CNS_DEMYELINATION	HP_CNS_DEMYELINATION		35	-0.31219113	-1.0836594	0.31404594	0.5237723	1.0	1909	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION		15	-0.38761672	-1.0831321	0.35226303	0.5250445	1.0	2077	tags=47%, list=19%, signal=58%	
HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI	HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI		55	-0.2813664	-1.0831255	0.31522208	0.5249426	1.0	2275	tags=35%, list=21%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		39	-0.30453074	-1.0830513	0.31784946	0.52502257	1.0	3059	tags=46%, list=28%, signal=64%	
HP_CONICAL_INCISOR	HP_CONICAL_INCISOR		19	-0.36682	-1.0830125	0.32954547	0.5250064	1.0	993	tags=16%, list=9%, signal=17%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		129	-0.24285883	-1.0829636	0.27545175	0.5250149	1.0	1154	tags=16%, list=11%, signal=17%	
HP_EPIPHORA	HP_EPIPHORA		16	-0.37794632	-1.0829366	0.3467571	0.5249612	1.0	2473	tags=38%, list=23%, signal=48%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		84	-0.26349595	-1.0829035	0.3018868	0.5249313	1.0	1536	tags=20%, list=14%, signal=23%	
HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM		27	-0.333258	-1.0828669	0.34279662	0.52490735	1.0	2684	tags=41%, list=25%, signal=54%	
HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE	HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE		340	-0.21610561	-1.0828575	0.21161048	0.52481115	1.0	2185	tags=24%, list=20%, signal=29%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		89	-0.2565255	-1.0827395	0.28218696	0.5250002	1.0	1552	tags=20%, list=14%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		109	-0.25036356	-1.0826864	0.2754967	0.5250163	1.0	2463	tags=24%, list=23%, signal=31%	
MIR3910	MIR3910		324	-0.21676941	-1.0825943	0.22870371	0.525136	1.0	1949	tags=23%, list=18%, signal=27%	
MULLIGHAN_MLL_SIGNATURE_2_DN	MULLIGHAN_MLL_SIGNATURE_2_DN		196	-0.22956926	-1.0824788	0.24541284	0.5253269	1.0	2155	tags=24%, list=20%, signal=29%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		16	-0.37958714	-1.0824478	0.3417343	0.5252886	1.0	1225	tags=19%, list=11%, signal=21%	
HP_ADULT_ONSET	HP_ADULT_ONSET		401	-0.21187805	-1.0822206	0.20316243	0.5257712	1.0	2195	tags=24%, list=20%, signal=29%	
GOMF_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCOSYLTRANSFERASE_ACTIVITY		15	-0.38980445	-1.0815114	0.355168	0.52752984	1.0	2001	tags=33%, list=18%, signal=41%	
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS		103	-0.25148234	-1.0810226	0.29143107	0.5287097	1.0	3159	tags=41%, list=29%, signal=57%	
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON		135	-0.24163216	-1.0809515	0.27260756	0.528777	1.0	1490	tags=19%, list=14%, signal=21%	
LEE_LIVER_CANCER_MYC_E2F1_DN	LEE_LIVER_CANCER_MYC_E2F1_DN		26	-0.33383256	-1.0807202	0.3456103	0.52926815	1.0	2195	tags=42%, list=20%, signal=53%	
HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	HP_ABNORMAL_FINGERNAIL_MORPHOLOGY		124	-0.24508592	-1.0806686	0.27086008	0.52928144	1.0	2782	tags=31%, list=26%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL		15	-0.38844585	-1.0806572	0.3517902	0.52919143	1.0	3555	tags=53%, list=33%, signal=79%	
KANG_IMMORTALIZED_BY_TERT_UP	KANG_IMMORTALIZED_BY_TERT_UP		48	-0.29153728	-1.0806438	0.3218391	0.5291066	1.0	1077	tags=19%, list=10%, signal=21%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY		40	-0.3044527	-1.0804746	0.33576956	0.5294351	1.0	2310	tags=35%, list=21%, signal=44%	
MIR345_3P	MIR345_3P		163	-0.23478206	-1.0804533	0.2638889	0.52937305	1.0	1785	tags=21%, list=16%, signal=25%	
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME		43	-0.29997724	-1.0803791	0.32103005	0.52944875	1.0	3700	tags=56%, list=34%, signal=84%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		50	-0.28830034	-1.080315	0.31144708	0.5294991	1.0	1865	tags=20%, list=17%, signal=24%	
CHR4Q35	CHR4Q35		22	-0.34810984	-1.0802059	0.34398034	0.52966744	1.0	2174	tags=32%, list=20%, signal=40%	
HP_PERIAURICULAR_SKIN_PITS	HP_PERIAURICULAR_SKIN_PITS		37	-0.30259869	-1.0801516	0.32914138	0.5296932	1.0	1240	tags=24%, list=11%, signal=27%	
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES		224	-0.22493842	-1.07982	0.2506938	0.5304453	1.0	2710	tags=24%, list=25%, signal=31%	
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY		21	-0.35231048	-1.0797998	0.33704495	0.5303806	1.0	2575	tags=48%, list=24%, signal=62%	
HP_NAUSEA	HP_NAUSEA		60	-0.28135994	-1.0797743	0.31885317	0.53032833	1.0	1088	tags=17%, list=10%, signal=18%	
HP_INFECTIOUS_ENCEPHALITIS	HP_INFECTIOUS_ENCEPHALITIS		25	-0.33647937	-1.079491	0.34448305	0.53095555	1.0	2900	tags=40%, list=27%, signal=54%	
HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART	HP_CONGENITAL_MALFORMATION_OF_THE_LEFT_HEART		25	-0.33652183	-1.0792702	0.3379015	0.531421	1.0	3475	tags=52%, list=32%, signal=76%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		20	-0.35804442	-1.0792191	0.34261602	0.53144	1.0	1099	tags=25%, list=10%, signal=28%	
HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS		35	-0.31216618	-1.0791696	0.3336237	0.5314505	1.0	2240	tags=26%, list=21%, signal=32%	
DELASERNA_MYOD_TARGETS_UP	DELASERNA_MYOD_TARGETS_UP		59	-0.27810222	-1.0791278	0.3223684	0.531446	1.0	2001	tags=27%, list=18%, signal=33%	
SQSTM1_TARGET_GENES	SQSTM1_TARGET_GENES		27	-0.32864228	-1.0791061	0.33501685	0.5313837	1.0	1891	tags=33%, list=17%, signal=40%	
HP_HAND_MUSCLE_WEAKNESS	HP_HAND_MUSCLE_WEAKNESS		33	-0.31483078	-1.0790998	0.3260135	0.5312806	1.0	958	tags=24%, list=9%, signal=27%	
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE		67	-0.27114794	-1.0789988	0.3023861	0.53143823	1.0	2812	tags=33%, list=26%, signal=44%	
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY	WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY		20	-0.35748172	-1.0789175	0.34858853	0.5315362	1.0	1229	tags=25%, list=11%, signal=28%	
CHR10Q21	CHR10Q21		29	-0.32555482	-1.0783032	0.34463987	0.5330564	1.0	2119	tags=38%, list=19%, signal=47%	
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY		175	-0.23251086	-1.07805	0.26406533	0.53361195	1.0	2179	tags=25%, list=20%, signal=30%	
GOBP_OOGENESIS	GOBP_OOGENESIS		40	-0.30157068	-1.0778332	0.33791918	0.5340684	1.0	1080	tags=15%, list=10%, signal=17%	
HP_ABNORMAL_TOENAIL_MORPHOLOGY	HP_ABNORMAL_TOENAIL_MORPHOLOGY		111	-0.24733487	-1.0778083	0.28354883	0.5340159	1.0	2248	tags=24%, list=21%, signal=30%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		287	-0.21798296	-1.0775863	0.23397286	0.5344801	1.0	1180	tags=13%, list=11%, signal=14%	
KARLSSON_TGFB1_TARGETS_UP	KARLSSON_TGFB1_TARGETS_UP		110	-0.24885014	-1.0775564	0.28272486	0.5344375	1.0	1985	tags=22%, list=18%, signal=26%	
GOMF_CHROMATIN_DNA_BINDING	GOMF_CHROMATIN_DNA_BINDING		84	-0.26238266	-1.0773948	0.30810094	0.5347451	1.0	2858	tags=32%, list=26%, signal=43%	
ALONSO_METASTASIS_DN	ALONSO_METASTASIS_DN		16	-0.37464496	-1.0773858	0.35301456	0.53464776	1.0	2206	tags=44%, list=20%, signal=55%	
HP_IRREGULAR_VERTEBRAL_ENDPLATES	HP_IRREGULAR_VERTEBRAL_ENDPLATES		21	-0.35429034	-1.077344	0.34478316	0.53464514	1.0	2424	tags=38%, list=22%, signal=49%	
GOCC_AGGRESOME	GOCC_AGGRESOME		26	-0.33501968	-1.0771191	0.34070608	0.5351178	1.0	1349	tags=23%, list=12%, signal=26%	
HP_ABSENT_SEPTUM_PELLUCIDUM	HP_ABSENT_SEPTUM_PELLUCIDUM		41	-0.29912558	-1.0768386	0.3362106	0.5357409	1.0	387	tags=12%, list=4%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		22	-0.34829566	-1.0766572	0.34441602	0.5361038	1.0	1232	tags=18%, list=11%, signal=20%	
HP_ESOPHAGEAL_ATRESIA	HP_ESOPHAGEAL_ATRESIA		23	-0.3466382	-1.0766145	0.35311827	0.53609914	1.0	730	tags=17%, list=7%, signal=19%	
WANG_TUMOR_INVASIVENESS_UP	WANG_TUMOR_INVASIVENESS_UP		338	-0.21508355	-1.0763228	0.23322536	0.53675336	1.0	2961	tags=27%, list=27%, signal=36%	
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP		106	-0.24923263	-1.0762901	0.29115647	0.53671545	1.0	2717	tags=28%, list=25%, signal=37%	
MIR6750_5P	MIR6750_5P		55	-0.28151527	-1.076227	0.3153616	0.5367665	1.0	1546	tags=20%, list=14%, signal=23%	
TSENG_IRS1_TARGETS_UP	TSENG_IRS1_TARGETS_UP		84	-0.25990644	-1.0760608	0.30511463	0.5370843	1.0	1529	tags=14%, list=14%, signal=16%	
HP_SHORT_PALM	HP_SHORT_PALM		76	-0.26258087	-1.0759941	0.29470485	0.53713524	1.0	1232	tags=16%, list=11%, signal=18%	
PRC2_EED_DN.V1_UP	PRC2_EED_DN.V1_UP		105	-0.2508266	-1.0759914	0.29679376	0.53702205	1.0	1474	tags=20%, list=14%, signal=23%	
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN		159	-0.23338003	-1.0758957	0.27024648	0.53716516	1.0	1122	tags=16%, list=10%, signal=18%	
TOOKER_GEMCITABINE_RESISTANCE_UP	TOOKER_GEMCITABINE_RESISTANCE_UP		70	-0.26869714	-1.0757873	0.3097383	0.53733283	1.0	2592	tags=33%, list=24%, signal=43%	
POS_HISTAMINE_RESPONSE_NETWORK	POS_HISTAMINE_RESPONSE_NETWORK		21	-0.3512194	-1.0757458	0.34617013	0.5373238	1.0	949	tags=24%, list=9%, signal=26%	
HP_DILATED_CARDIOMYOPATHY	HP_DILATED_CARDIOMYOPATHY		114	-0.24619016	-1.0756953	0.2967626	0.5373352	1.0	1539	tags=21%, list=14%, signal=24%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		22	-0.34903958	-1.0756662	0.3562837	0.53729165	1.0	548	tags=18%, list=5%, signal=19%	
HEIDENBLAD_AMPLICON_12P11_12_DN	HEIDENBLAD_AMPLICON_12P11_12_DN		16	-0.3792501	-1.0756564	0.3544729	0.53719634	1.0	1820	tags=31%, list=17%, signal=37%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		87	-0.25733003	-1.075234	0.3089789	0.5382187	1.0	1293	tags=17%, list=12%, signal=19%	
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	GOBP_CELLULAR_RESPONSE_TO_ALCOHOL		57	-0.2810858	-1.0750499	0.32191202	0.5385921	1.0	1082	tags=21%, list=10%, signal=23%	
HP_JOINT_SWELLING	HP_JOINT_SWELLING		21	-0.35205513	-1.07504	0.34862384	0.53849757	1.0	3315	tags=48%, list=30%, signal=68%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		81	-0.26126665	-1.0749089	0.31350413	0.5387226	1.0	1428	tags=16%, list=13%, signal=18%	
MIR6798_5P	MIR6798_5P		31	-0.3205471	-1.0746338	0.33900467	0.53934515	1.0	327	tags=13%, list=3%, signal=13%	
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS		48	-0.28909397	-1.0745144	0.32737577	0.53953975	1.0	1963	tags=29%, list=18%, signal=35%	
