Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000160255,ITGB2,0.12308779121540622,-1.5789595642892393,0,0.11834093661074384,-1.4881536504924024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034756776823815574,0.31994382722717546,0.06616775914519679,0.2742622227367003,0.08261135684965139,-2.134750742070043,0,0.14380772243640502,-1.173276539491232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026351013935206515,0.1548981820745214,-1.122535595122134,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026278137336180887,2.056313596856301,3.7083279386338495,0,2.2004242801017764,2.918479183540059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006639258257818847
ENSG00000140015,KCNH5,0.09488643602242844,-0.8713654563709392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000022874205857590917,0.02117281932971775,-3.0135479538371515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006906883795912898,0.049281359669167815,-1.7193633905560546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021376429278523232,0.22443374955896242,0.7191798442595703,0.0000000000000000000000000000000000000000000000000000000000009264747883801902,0.11407017643948139,-0.47185440802397727,0.0000000000000028984332394375464,0.3597288803810376,1.675694774950322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000892,0.0904648475045608,-0.8150524119674709,0.0000000000000000000000000000006171206993813208,0.04097956149177397,-1.860380126248255,0.000000000001145532395068322
ENSG00000157404,KIT,0.4441262461734198,0.566517910458668,0.000000000000000000000000000000000000000000006964986304191668,0.1587961449728831,-1.1790617049606433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008752687116509944,0.4572001141182561,0.4899075098474279,0.000000000000022689226537833838,0.35676144333623205,0.10987725886624689,0.014142427796637503,0.33550051893965116,-0.0013858641983170994,0.9957003820287548,0.2637116941499796,-0.4097342843370586,0.00000000000000020044387102362712,0.23463724658025034,-0.5533289005143798,0.000000000000005975526136140805,0.3991052945285813,0.25497696543833914,0.17543663162952378
ENSG00000127528,KLF2,0.10306422772017892,-1.574359166473808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006014463579408039,0.1687524112053099,-0.6665201096204536,0.000000000000000000000000000016871675501432458,2.0952278071844628,4.376888147864107,0,0.054650589915923226,-2.4870355925174628,0,0.02638254080752711,-3.4062067561288236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038712014768373343,0.05691233032894028,-2.3782475456087893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026698595919552078,0.22244829870595162,-0.2190240858735173,0.0016872309804773268,0.7803933884085652,1.6329013411043338,0.00000000000000000000003374583642697928
ENSG00000136826,KLF4,0.06379880140671519,-0.6964122752825439,0.0000000000000000000000000000000012106486318191935,0.06124994163239777,-0.6745028015997603,0.00000000000003418673877518526,0.6591381855751195,3.8473435150480917,0,0.021307001540407825,-2.3854821810981637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009215810531356861,0.01616502500345592,-2.644621363981056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023912641817117973,0.01959717034911623,-2.4622002472303253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010878030770099643,0.09579751219956649,0.03930600413651186,0.7000030029114266,0.2761666100532594,1.5920728046333932,0.0000000000004633626477762052
ENSG00000167755,KLK6,0.009380408123890264,-2.0205363557323723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007933135646252052,0.00756172118918491,-2.156325377301269,0.0000000000000000000000000000000000000000000004075924210394807,0.007507707137099784,-2.10328900802,0.000000000000000000000000000006642711271889922,0.007102333846802608,-2.3703319351630308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008845572391973195,0.22829285311484443,4.575421007901255,0,0.01422808258223507,-1.2682195782698749,0.0000000000000000000000000000005473506619676224,0.011998495563762802,-1.424872902777727,0.000000000000000001957444756695727,0.005345160194579214,-2.137702919014452,0.00019129693531438717
ENSG00000111796,KLRB1,0.04732295636860024,-0.47014831870916485,0.000000000040848764925623394,0.06238419981077551,0.03773064944883364,0.6861405465462133,0.07334452357012866,0.2925196667402781,0.00595766583833402,0.04739873325129319,-0.4422087729436095,0.000000010658091626150934,0.05291758185093588,-0.2235571135033423,0.03284394249542886,0.04644260918352202,-0.4602267189739795,0.00000003998145592531248,0.06913418872453804,0.1990869709842502,0.06709832351206271,0.9710374353485572,4.186243413865836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010443078417196813
ENSG00000111057,KRT18,0.3473757546904747,-0.8619875404112614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001036321015348546,0.6733712718969163,0.304276565916231,0.0000000000000000007181093803093786,0.5634630459048993,0.00820283471841643,0.8580452434960224,0.6250801399275432,0.19940470396495413,0.000000000001330969503792854,0.40077061989700147,-0.52802737371898,0.000000000000000000000000000000000000002566003281918195,0.8274659096725012,0.7071260593874905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006554767508681232,0.5206966170051984,-0.11501081687429349,0.008658212178911277,0.6467643835440849,0.2095674423037025,0.08638137623934186
ENSG00000170421,KRT8,2.2665110475243315,0.5655642679405469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002261153542159155,0.6978208370752808,-1.4081539898848248,0,1.8823169329887615,0.14634517501220312,0.0001190034835989055,1.13099059404663,-0.7186802650792687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002204478176345737,2.1272257903132696,0.3492168191235371,0.00000000000000000000000010607258004729903,1.465850445154671,-0.26785383310682587,0.0000000000000000000012664169582182852,2.8280263591478385,0.8039892889028843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000713605450018478,1.8262630664812314,0.09053509325226172,0.4246580783681715
ENSG00000196569,LAMA2,0.30618614209518735,-0.6866925762458009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011847817147613397,1.3008681019127772,1.9749028210221782,0,1.826490392738532,2.46958406630373,0,0.10302122148309467,-2.36885127791216,0,0.14518022455933993,-1.7214255352524748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004857326901842397,0.07060350413448724,-2.884485170894641,0,0.23501815120132216,-0.9816887778643908,0.000000000000000000000000000000000000000000000000000000000000000000000018442558313293405,0.9015503528190274,1.0271091590342079,0.000000000000017514691071925807
ENSG00000125869,LAMP5,0.2393206688018157,-0.881863846864414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026900324193223456,0.04826898692429701,-3.1749892215663054,0,0.181917519091264,-1.1655060792925824,0.00000000000000000000000000000000000000000000000000000000000000000000005569285929557368,0.18376354310990328,-1.2680498122245718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009770917311612423,0.18818529107796794,-1.132570436056324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000016999788522388563,1.4388260367280359,3.000672273386654,0,0.16512215323464044,-1.3109053858885604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005426703656849596,0.1959892071345712,-0.9911521232148774,0.0000002057031025776504
ENSG00000283071,LBHD2,0.03313208254015087,-0.2103906469514305,0.028734665578097604,0.03717846251349247,0.008733868969226677,0.9464663360330182,0.04831883311312938,0.4245236830609622,0.0032019511243866314,0.029381233703088684,-0.4057837186971547,0.0001334984622943878,0.03919256062158652,0.09400919025888221,0.5021507983578543,0.03677825120313594,-0.011100648856102069,0.9407357115706164,0.05294574232898506,0.5722229706950301,0.000039355677522752025,0.06414192233495057,0.8362749632778446,0.02993351165440825
ENSG00000116678,LEPR,0.11040018791963156,-1.6384298752176243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005998374358610542,0.1063682113945344,-1.541012344024248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010310459695851173,1.1248085333865139,2.3889399005311,0,0.4979857447742334,1.0998491828317478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012699785765736228,0.10324265969188355,-1.5633984419775517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012175654549128397,0.18460713438459717,-0.7284339591533351,0.000000000000000000000000000000000000000000000007541179312278652,0.17635883955625958,-0.7408425397542096,0.0000000000000000000000001173022043473819,0.34921713271250865,0.2974105162693359,0.11281186773968144
ENSG00000106852,LHX6,0.06001055966437489,-0.5481572861126613,0.0000000000000000000000030843667313083582,0.05620879417294117,-0.5804300217358676,0.00000000000018049599354062935,0.22850380440352422,1.740629878982114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009167464791271145,0.057342000636816846,-0.596366607969216,0.0000000000000000000021726026355147935,0.06938760732615512,-0.2405891383288865,0.003572637089923986,0.09199037040589718,0.22715829323196646,0.00015849868056531084,0.08989349057295305,0.16877431416979904,0.05149608237171226,0.07126880259438952,-0.1511372856504587,0.5989721230706155
ENSG00000223485,LINC01615,0.0383634639938589,-0.9102311528734535,0.00000000000000000000000000000000000000000000000003157794478345153,0.025457794670255864,-1.4303015334169888,0.00000000000000000000000000000000000000000000000000006945301886059592,0.03753853568549892,-0.806600882140927,0.000000000000003947152696492542,0.025418879030661964,-1.5255304510531382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015052311235980323,0.06374509859853371,0.002695912916017118,1,0.1889918893942168,2.2939094119752195,0,0.06265881016631684,-0.023312522542715985,0.8021987544613568,0.030289241102615546,-1.0005091194050135,0.0020895596565631714
ENSG00000254968,LINC02763,0.07221711638969364,-0.29206658412997966,0.00000002981219723252762,0.07675147007022684,-0.1530248351604313,0.035158607391190505,0.0816222519520592,-0.04975370442891025,0.5865600527491925,0.08896607660731688,0.0961460115015691,0.08853178469083191,0.07762262006376473,-0.13133230600522028,0.09891587081196465,0.09655409500774617,0.23707516741142953,0.00006693160736873857,0.10493922310529052,0.3463025814499354,0.00001836954707857387,0.11759352428074271,0.5018946192877687,0.031402868567199704
ENSG00000113083,LOX,0.13102505962792874,1.4489690035785734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170243718354675,0.03175922899457662,-1.209088992862593,0.0000000000000000000000000000001522842018682721,0.09644516091505108,0.5417234196428087,0.000000020747509955069545,0.05263203187525301,-0.4650853659457135,0.00000000031560409836235283,0.044225068405681286,-0.6860349169634219,0.000000000057322678655761625,0.029708952310075743,-1.361641317512376,0.0000000000000000000000000000000000000000000000000014811623214222795,0.05199348077630547,-0.42699841686129236,0.00015857891863634493,0.0890860032429869,0.40420532952321553,0.17158570434614473
ENSG00000154237,LRRK1,0.04137000505920834,-1.3113980519853579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003008018330085391,0.04763884349186493,-0.959505148795897,0.0000000000000000000000000000002782469691129431,0.1137706389237429,0.4181633960627327,0.0000002433197668110423,0.030278370610053226,-1.7466025764691842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009332390599685921,0.03690505708336163,-1.3278120408848402,0.00000000000000000000000000000000000000000021231383225378955,0.05557005838721999,-0.7548999331366217,0.0000000000000000000000000002798828357675226,0.5368850634007514,3.451644043787273,0,0.1585730857725167,0.8814740521684348,0.00005194040631302446
ENSG00000188906,LRRK2,0.18514279880421874,-0.4261294112508578,0.000000000000000000000000000000001833977225178742,0.40871103027544436,0.966429551014433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014403654740826234,0.472023023081248,1.1500331655523557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847195383063069,0.14466332624803208,-0.8177113422385158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015626735591645792,0.08036762430963461,-1.632333622658857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008386042753065168,0.18603889112243216,-0.3811522884741114,0.00000000000000000002094262280514614,0.3978548767095316,0.8627192829488071,0.0000000000000000000000000000000000000000000000000000000000000002334020667429773,0.22806016830204645,-0.022171673131223812,0.9560212311680076
ENSG00000112799,LY86,0.10114004143835528,-0.9821365684190035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021344623009808522,0.07498706845941702,-1.3299946385201329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008233584536276602,0.16574707294981833,-0.08578175267540633,0.23676589346989976,0.06309862912317264,-1.6871365448027023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025650906792778196,0.10522516275834513,-0.7957563860787262,0.0000000000000000000000000000007017002960620018,0.10389184828915042,-0.8670478847594563,0.00000000000000000000000000000000000000000000000000000000000000000005433518927136624,1.0859590746758014,3.478476668827408,0,0.26903972979382046,0.6317841975749987,0.0004953405394948975
ENSG00000187123,LYPD6,0.26487626785728596,0.7919793518948735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005772445110999783,0.04083329442159851,-2.2866572456489496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023710335842238814,0.12358840979533492,-0.5858395670053329,0.00000000000000000006898389962504277,0.1558027761761751,-0.26431559115344205,0.00000000015507241204610197,0.19199779697500943,0.09645419476312789,0.08245592178605758,0.19990903452020847,0.17545762813776333,0.00004807536169313509,0.20035583068378518,0.16173872684098978,0.00782132483724851,0.11046664402130375,-0.6958749480887523,0.0005424464304327399
ENSG00000150556,LYPD6B,0.013469303972765507,-0.8786713186942556,0.000000000000000001235468826786556,0.009704208859453969,-1.269472534929296,0.000000000000000022703785347820434,0.015207919585407256,-0.5540542117733693,0.0006091932620421055,0.02840933538721043,0.479391223651338,0.00000015436009677295573,0.018605028777562472,-0.25649552923824714,0.06500628730919991,0.04053661263995275,1.1500912418475373,0.000000000000000000000000000000000000039705663426400255,0.024377895748597438,0.17024061680734448,0.25645540122972105,0.00890860032429869,-1.053025204190651,0.042466798715834184
ENSG00000133800,LYVE1,0.11352699062759498,-1.0202203891066137,0.000000000000000000000000000000000000000000000000000033779940826642095,0.05242793357834871,-2.074473623312982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000026402322372137392,0.7815715635032083,2.360521659514152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026199757130211407,0.046053027890846386,-2.3804226392413335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006500774973535712,0.060847594116782186,-1.8279507270672855,0.00000000000000000000000000000000000000000000000000000019106583831333647,0.05574902797944936,-2.045662866735772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003707693544624295,0.9358826539734985,2.7571567029854025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013719377177952122,0.8926417524947288,2.192272267748464,0.00000000000000000000010277526463072836
ENSG00000105695,MAG,0.07329947117321943,-2.3472183409713967,0,0.035666118275655495,-3.2220744883339556,0,0.05043639153641394,-2.6576280001118233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008565613594860807,0.04455779971257215,-3.020567537689492,0,2.3732086707903868,5.039209797701553,0,0.1257261385411338,-1.4053173620993553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009226233854993353,0.10493922310529052,-1.5834146058524017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007187150477912019,0.03919784142691424,-2.8776834750220504,0.0000000000000000000007298713389655599
ENSG00000172005,MAL,0.6458050208370605,-0.6161918736730974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008739122927584743,0.3690119940322236,-1.403471031846286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037841744400396613,0.2722025100476691,-1.8138453260243137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002373021851135779,0.325660697228128,-1.6877088315070201,0,5.066515336696377,3.492374795515623,0,0.4689003316409545,-1.080522485246896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063575661674810365,0.42585136635831145,-1.1495768747062987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352267015134487,0.265476289664101,-1.7694584449091664,0.00000000000000000000029179676517041267
ENSG00000111885,MAN1A1,0.14172834582057278,-1.6382802782187234,0,0.162703034253962,-1.27563934447777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000938630417737709,1.0505014832603468,1.7660912551874186,0,0.36999421271395905,0.016706557515723253,0.6496962400360909,0.14106271819053515,-1.470330628512798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002041779975269499,0.47525375216509724,0.46326519847760794,0.000000000000000000000000000000000008655860583278355,0.6926750534191318,1.0320473663173533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057770012050107014,0.924712713662204,1.3536677512813382,0.00000000000000000000000016833594213668246
ENSG00000124089,MC3R,0.05105106728963355,-1.7934338121217555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024383335092297203,0.0423456386594355,-1.9106986841636964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006814594044463265,0.048703843735544754,-1.654510362258819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000025246001280463655,0.3159417140693455,1.6173602380131553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031424991018207765,0.06618510237264028,-1.2188242905492852,0.0000000000000000000000000000000000000000000000000000000000000000019218126649697256,0.288677952265977,1.30420254092923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005662955368437155,0.06932464103507396,-1.131199677475713,0.000000000000000000000000000000000000000000000005524466350216893,0.048106441751212925,-1.557065002252533,0.0000000015808413722389602
ENSG00000166603,MC4R,0.03878437974300782,-0.9842751756018213,0.00000000000000000000000000000000000000000000000000000000014825227843634876,0.04562238450808229,-0.6196822231232422,0.000000000000009869619614640831,0.03542097726221437,-0.9761992867754081,0.000000000000000000010740864813121116,0.10758166742683109,0.910846124370067,0.000000000000000000000000000000000000000000000000000033599962115018295,0.04300506651862801,-0.6980794506243568,0.000000000000004193266797820759,0.11606178056074772,1.0131535119166948,0.00000000000000000000000000000000000000000000000000000000009444880271359307,0.04932714842880263,-0.4766492157970075,0.0000006182561490922124,0.03919784142691424,-0.7244622399657614,0.015986098918243985
ENSG00000140563,MCTP2,0.060972652805286714,-1.2549615700976098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036097812541789316,0.05419233518915852,-1.303268196012759,0.0000000000000000000000000000000000000000000000000000000000038084191132244504,0.12455093635137335,0.0021733218632098428,0.9756473021484242,0.301288477922258,1.9100831500661921,0,0.07076010944909006,-0.8790269321223607,0.000000000000000000000000006915430516535297,0.07382495679461593,-0.8664042554644231,0.000000000000000000000000000000000000000005908431247058049,0.07503821035115149,-0.7756462530071246,0.000000000000000005809421232155067,0.8890783123650092,2.913313501169051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005975094509281233
ENSG00000134138,MEIS2,0.5489342677115014,0.48628049942731333,0.000000000000000000000000000000000000000000000000000000000000000003568092077521366,1.301372216658723,2.0534518776318507,0,0.2577646117070926,-0.7891947234830341,0.0000000000000000000000000000000000000000000000000000010347614177738582,0.2076124325533773,-1.2299730081161482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014047126329197135,0.29646045855394626,-0.5878130065652645,0.0000000000000000000000000000000000000015642835480781665,0.176106078753702,-1.4531241172946383,0,0.22092468022166428,-1.0222326161075146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015158187019670541,0.17639028642111407,-1.2843770286559726,0.0000000000009936262751222854
ENSG00000152595,MEPE,0.01599479846765904,-0.4212889138249185,0.0004861577303283593,0.014997413691883404,-0.46124935086168417,0.005947465662091917,0.020213057676807113,0.02017753053696758,0.9381363522986294,0.025643163257403102,0.4564561617846028,0.00013228231025433574,0.020435031608142386,0.03493495861056761,0.8700112293295145,0.02272913821313024,0.21911803693730647,0.09801718082113824,0.021521111090558674,0.11772769708064335,0.5437758150803821,0.012472040454018165,-0.5049118932026806,0.4974918680195374
ENSG00000008394,MGST1,3.4998543233519803,1.004820748206009,0,4.037455000278796,1.0637340825216484,0,1.009112841350694,-1.176587840363372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039075873912620114,1.1680722528678311,-1.0605967278160828,0,1.3962921597324753,-0.6996342093478342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005914862794310057,1.3678645934090898,-0.7782023516925991,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008217108303863653,1.779205485026541,-0.31707101725189335,0.000000000000000009644667781699558,1.0725954790455623,-1.0308821328887163,0.000000000000000052856686450342914
ENSG00000148773,MKI67,0.015754275182431086,-0.6935315885509086,0.000000000049949134866266955,0.03856477806484304,0.8787005595229891,0.00000000000001831471194480331,0.0204055629880148,-0.1814861864717665,0.28213045285297517,0.020335103224529572,-0.22332336586475243,0.04086346784620427,0.01891002924932579,-0.30733343169261307,0.04355250735940264,0.02111841188306589,-0.14996849131938372,0.1957602797241481,0.037138200554503904,0.767282591941469,0.000000036514856811062985,0.07126880259438952,1.6825950404760475,0.0000005545949287528969
ENSG00000168314,MOBP,1.6824603801695486,-0.5003097080517791,0.000000000000000000000000000000000000000000000000000000000000000000000006326034461089321,0.3738010841187074,-2.714103128776408,0,1.050308977949139,-1.133039104821581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006409707500577914,0.7707901259003672,-1.73507940446484,0,10.335398486407717,2.969607721722605,0,1.7945281012839125,-0.3509874359172729,0.0000000000000000000000000015120319696878157,2.30313979131085,0.06753223864538516,0.12819204876163354,0.81602778970576,-1.4417878185761923,0.000000000000000000027037059864488926
ENSG00000204655,MOG,0.3231430337037582,-1.4572328143777362,0,0.1729113578593616,-2.252041417602963,0,0.2568020851510542,-1.6168470349200192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007424747356366452,0.15348517249985005,-2.544037320361782,0,5.029915280084778,4.169314077977218,0,0.36151857630333134,-1.1887285107714058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011758951293620067,0.47670213327140143,-0.6909997563547621,0.0000000000000000000000000000000001573870924273729,0.2298418883669062,-1.699716694663513,0.000000000000000030709273929834265
ENSG00000110077,MS4A6A,0.12398975353501106,-1.432987121515889,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001373842244901369,0.16421537849179896,-0.8600829400155194,0.0000000000000000000000000000000000000000000000000000002643566270205734,0.4843433629985399,0.8689956578552192,0.00000000000000000000000000000000000000000000000000002129127151974134,0.09666650172542918,-1.7655487866572237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008166077529327,0.1348102085193871,-1.1449149394940057,0.0000000000000000000000000000000000000000000000000000000000000009591627685846193,0.14961857910375495,-1.0457241289895556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013752201082105487,1.650078818483189,3.318336145120783,0,0.7661396278896874,1.462230136600997,0.00000000000000000000046301509869546
ENSG00000125148,MT2A,0.12302766039409924,0.9612390195947698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000921754531011204,0.06200611375131626,-0.3704471248043668,0.00000022182232828361806,0.1064554370978508,0.4934438601789979,0.00000000004537408702993221,0.05285631610199415,-0.6745329373839235,0.0000000000000000000000000000120907186263243,0.06435509954206035,-0.304169482938736,0.00008712520904779094,0.05046942500868289,-0.727438940177469,0.000000000000000000000000000043966383402014137,0.07465730573007966,-0.06772629269130048,0.43171370489279265,0.058796762140371356,-0.37272562823835287,0.16033504739871335
