Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000010282,HHATL,0.6016154421077167,2.645506114454531,0,0.0784376905992151,-2.6754292003458375,0,0.20153259161883993,-0.5379537067362019,0.000000000000004149323410658891,0.13083985586189523,-1.1639850367414395,0.00000000000000000000000000000000023755061883566603
ENSG00000135245,HILPDA,0.30338749382173086,0.19277444772920904,0.00000000037808788205887193,0.2667295763950422,-0.1362582437639548,0.000005326483844201355,0.24698109376168945,-0.1916740434129549,0.0017474950122977678,0.2798880415654061,0.0018065823542323667,0.9885688992072956
ENSG00000242574,HLA-DMB,0.1064855602738705,-1.3318568148576744,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023363450377934517,0.058413984372302795,-2.6276316821762933,0,1.6472593970096292,4.07026895274266,0,0.47523740886616817,1.2879532758686296,0.0000000000000000000000000000000000000000000000000000000000000002538413404140489
ENSG00000196735,HLA-DQA1,0.05479686011758134,-1.071020411289719,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005783438155997682,0.026353038654959297,-2.6077332761816185,0,0.6969876131542102,3.902903275628506,0,0.20653448420346882,1.247253387298299,0.000000000000000000000000000000000000016035586035000322
ENSG00000196639,HRH1,0.15080792132189716,-0.8961915404197305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003737071132623026,0.3008389242436445,0.9062034075511518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007551485126247248,0.17847659965586155,-0.4012373019830835,0.000000003750303341660881,0.2135576971423777,-0.12243813636375966,0.1416518641057093
ENSG00000101180,HRH3,0.9312358060027537,-0.30009788949735733,0.0000000000000000000000000000006046669989303414,1.187727999815873,0.33858824427068385,0.0000000000000000000000000000000000000000049176044215079316,1.144340205414302,0.11102640235993452,0.024616864287408956,0.6848933210424853,-0.6615167642119396,0.0000000000000000000000012147352479716996
ENSG00000122254,HS3ST2,0.0900433940786348,-1.2148178674182453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003858677106162103,0.2334027641920893,1.3300001477347725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012550920273780875,0.10947449421270318,-0.6196446883722868,0.00000000000001671388531496362,0.09000117321712874,-0.8947120320459172,0.000000000000000008513974899828913
ENSG00000182601,HS3ST4,1.392921886653096,-0.4831749551278019,0.000000000000000000000000000000000000000000000000000000000000000000000000000002253459306558026,1.9640263760544077,0.38356942626962653,0.0000000000000000000000000000000000000000000000000000012069643100478349,2.493696281808757,0.568633536791253,0.000000000000000000000000000000000010168964130627007,0.8979307801893883,-0.9856092474371279,0.000000000000000000000000000000000000000000000000009345638062003926
ENSG00000171004,HS6ST2,0.5856084183070619,-1.2788751790017336,0,1.6122996190892653,1.4647604600519741,0,0.6782442527814292,-0.7479492177064169,0.00000000000000000000000000000000000000000005444497949205938,0.423993966311907,-1.4248592084434328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065545155921488415
ENSG00000102468,HTR2A,0.19295457039701927,-1.1064921805270835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002368917883273083,0.4655166461442854,1.2660418329074454,0,0.21944659976273684,-0.632048459981136,0.0000000000000000000000308723685483105,0.15789223162658134,-1.1044094116524656,0.000000000000000000000000000000000000006527552384119887
ENSG00000147246,HTR2C,0.34945042444808116,-1.670355444935736,0,1.2836346479164977,1.8682131392288885,0,0.40588498081588587,-1.0779916183909628,0.000000000000000000000000000000000000000000000000000000000000000000000000031947858164802296,0.28431006452694135,-1.5802809985393234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041867267455464426
ENSG00000105376,ICAM5,0.023870668502724034,0.916933636152268,0.0000000000000000000000000000009013368304427954,0.01286580664464825,-0.7059366162154417,0.0000000000000000011186060918751613,0.012937894770592194,-0.3907261189819504,0.021320719391094263,0.009624402916282552,-0.8011742875687204,0.00034284547715165005
ENSG00000138413,IDH1,0.9864056453156901,0.4249595500049406,0.00000000000000000000000000000000000000000000000000000000000000053391122799081824,0.6629457863907839,-0.5951606914588408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018345208798827324,1.1413545373903191,0.5022625628107422,0.000000000000000000000000001019304800202022,0.9083355400988831,0.13759820197590716,0.020238838994347697
ENSG00000182054,IDH2,5.874080429246501,1.3318478628623076,0,2.003889662473962,-1.4256744608673482,0,4.107947460108798,0.17734817548786275,0.00006124632307016089,3.275938657504391,-0.16970797417171668,0.002724499639337864
ENSG00000131203,IDO1,0.010629907067619297,0.1650603692981063,0.19689895165885635,0.008769002382130561,-0.3402529653166324,0.005327765119641168,0.01376724699947631,0.5312952095019652,0.018448452428218312,0.010924997904969383,0.1781189694845473,0.5648838130111892
ENSG00000142089,IFITM3,0.5803245463728651,-1.1092483380807536,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045619178703049475,0.30028654614083317,-2.519139289777481,0,0.8963638889779515,-0.16792390799173673,0.010072909405185876,12.565568423698952,4.788227900159654,0
ENSG00000146674,IGFBP3,0.29061295638081996,-1.9367559981183238,0,1.2451292909996883,1.8441229136361434,0,0.3644173693716801,-1.1985655242047342,0.00000000000000000000000000000000000000000000000000000015130549517075218,0.7892010391351693,-0.026681583299589973,0.7782174012868517
ENSG00000141753,IGFBP4,0.1725650410509425,-1.256342691379645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010277332957691105,0.25358758069898824,-0.6314501257714116,0.0000000000000000000000000000000000000000000000000000000000000000000000000000008793875696377473,0.20949437301612744,-0.6573891183485427,0.000000000000000000009627679675495029,2.523934635045665,3.530300211321829,0
ENSG00000115461,IGFBP5,1.1382703410244266,-0.3769010174188687,0.00000000000000000000000000000000000000000785794394309934,1.3248098323302289,-0.05519049723607239,0.038715431381004584,1.231422189447134,-0.1425051115053611,0.009014934529454682,3.5974457387077754,1.5312424565616554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005841668142966962
ENSG00000115604,IL18R1,0.00727309430942373,-0.8844934737456631,0.00000000000031996093583627515,0.005915048850938462,-1.4790333141944512,0.00000000000000000000000000000000000024229655139234277,0.008957004071948441,-0.3106392233416262,0.19882540930678644,0.10586843207910807,3.987947279111873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001648110363236723
ENSG00000168685,IL7R,0.008485276694327684,-1.5600706222351493,0.00000000000000005468664334202444,0.011899144964728346,-1.1272239405709588,0.000000000018696274830472292,0.01326963566214584,-0.5211722103921703,0.1911994340544041,0.1927481773233884,4.177025546082168,0.00000000000000000000000000000000000000000000000000000000000000182431614914572
ENSG00000077943,ITGA8,0.12494803044394612,-0.5297949782338081,0.00000000000000000000001475138442539309,0.13915325039989862,-0.37614745950687034,0.00000000000008760659274011354,0.0577229151303344,-1.5311175173492875,0.00000000000000000000000000000000009493639056110552,0.8391438867007436,2.717881721619163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156358023420135
ENSG00000169896,ITGAM,0.1276210480106574,-1.409480078067914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007867480621061966,0.07691865081648382,-2.5422836087032916,0,2.2375923135293423,4.353585919255781,0,0.3246285091762331,0.34093191610647744,0.0000856674053936281
ENSG00000140678,ITGAX,0.13672795669724352,-1.909025592357553,0,0.07157899582264053,-3.2516602600251447,0,3.8957991599602417,5.221266679619724,0,0.20497377021704463,-0.8876804045701236,0.000000000000000000045275712906564564
ENSG00000160255,ITGB2,0.125383172838527,-1.1722012981914094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000939528779638947,0.06787345938294757,-2.5005109647851365,0,1.744957089572178,4.013728223865608,0,0.41619039637978605,0.9576396477839304,0.000000000000000000000000000000000000030969009973465376
ENSG00000140015,KCNH5,0.24905685769834335,-0.9892467607550421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000222010878109204,0.5503527164343989,1.1446300572483117,0,0.2904391505552171,-0.4988575084965814,0.0000000000000000062162771133758645,0.18260353641163113,-1.1738160490070606,0.000000000000000000000000000000000000000000000000019979933874818226
ENSG00000157404,KIT,0.3220675351890969,-0.4160130342009807,0.0000000000000000000000000000000027690778156429688,0.4732729553379284,0.6463858498880246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000026066912542048273,0.21629506129297718,-0.8945540367894373,0.0000000000000000000000000000000000015515314910697428,0.2723445906310225,-0.5344144883492272,0.00000000031879672100533174
ENSG00000127528,KLF2,0.03092619161485731,-2.3361270116770636,0,0.02232528165529303,-3.1532768153180295,0,0.05440550621479794,-1.053907707002149,0.00000000000000008044111985032894,1.830197268080109,6.025374199722195,0
ENSG00000136826,KLF4,0.028377500446597714,-0.4393325711314908,0.0000000013751637108137532,0.010472168199132298,-2.509047808495861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001479907686870069,0.015094210565690892,-1.2461076357341234,0.000000000015356917625237555,0.39199932959021094,4.454947137561515,0
ENSG00000167755,KLK6,0.04858054019499696,2.800703526327956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005228257913565152,0.005869017342370848,-2.7615625914350996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024235890730875774,0.01111331986704714,-1.0596375298111607,0.0000000061614560767003516,0.012745830889130947,-0.8289786928401428,0.00012622285599020667
ENSG00000111796,KLRB1,0.01796516457626887,-0.7421005038917938,0.00000000011345054533547362,0.012612633347526372,-1.621729655149223,0.0000000000000000000000000000000000000000000000122155804896539,0.023387732854532044,-0.1258416627249579,0.6302173181001592,0.23800888292969014,3.939143836017767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001615888095606968
ENSG00000111057,KRT18,0.6391930960397393,-0.9187905647143446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009523742013607407,1.2863274911677032,0.8936095890772193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039298524187168646,0.87712291726784,-0.1935878747849368,0.00010074611471253811,0.8477278136260766,-0.23987224417198014,0.00008891003754414591
ENSG00000170421,KRT8,3.873575433360007,0.648946922250081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004867137409951652,1.8334119704938014,-1.1966100799549348,0,4.674560902882425,0.7029853159334134,0.000000000000000000000000000000000000000000000000000000000055700049964101416,6.211901784966044,1.1252425053704143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007246115569938367
ENSG00000196569,LAMA2,0.15932427961583775,-0.15091716300366675,0.0007258174443909202,0.03569743489418504,-3.1146266776843663,0,0.07928607308132139,-1.1575044128599847,0.00000000000000000000000000014803956715701926,1.9259210592474598,4.457625426184531,0
ENSG00000125869,LAMP5,0.9198599405444242,-0.10534153651805156,0.00019770454632838088,1.0759174655051373,0.3451835984715499,0.000000000000000000000000000000000000919142755239533,0.6787418641187597,-0.5370136392913236,0.000000000000000000001929821569316039,0.5007290706444301,-0.9758647172755767,0.00000000000000000000000000000000000000004862808541516264
ENSG00000283071,LBHD2,0.00857852149316645,0.40795147854109803,0.0019723018942497945,0.005592828290965161,-0.682633774377182,0.00000015653201866432688,0.01044983808393985,0.593473895804971,0.013043678432440585,0.010144640911757284,0.5428550997470962,0.0699501104949332
ENSG00000116678,LEPR,0.14148344143802058,-1.214699335906276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002218263197338643,0.2785136425883515,0.23313148932430483,0.0000000000026851030701559682,0.1867701219447027,-0.49545475474132705,0.0000000000006883349857036868,1.1146099053046146,2.355727509019645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011123567
ENSG00000106852,LHX6,0.06542676718520064,0.01048762412977533,0.8570690180662502,0.05100291149291686,-0.6445909924660151,0.00000000000000000000000000000000000678239450992604,0.054073765323244295,-0.2831267760755103,0.013751648556039772,0.2398297159138517,2.076071562301475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029329456769133365
ENSG00000223485,LINC01615,0.06418350320068376,-0.35492365545895677,0.000000000000046869774857777665,0.08628606280999337,0.4292882488617611,0.00000000000000000000188652350324839,0.07878846174399093,0.07172259350630172,0.4143527447202286,0.040058325651554406,-0.9344408184321842,0.000000000000020822203733557408
ENSG00000254968,LINC02763,0.04478858504222049,-0.5721289839617651,0.0000000000000000000000000018664945836706504,0.06909329435998936,0.5448697537200919,0.0000000000000000000000000022566348169974646,0.056561822009896644,-0.04591458822318728,0.6667418290786888,0.05436487052710955,-0.10177861364703578,0.44343977128774187
ENSG00000113083,LOX,0.028874806040404464,-0.8034660113199577,0.0000000000000000000000000000000000005163958709784475,0.05245290401279672,0.719483749937992,0.0000000000000000000000000000000031718512138822265,0.033339959601141424,-0.3605468302761823,0.006382816955258403,0.05436487052710955,0.38696857181481725,0.006071644256081906
ENSG00000154237,LRRK1,0.058713141668809504,-1.009958885553441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006945022073188632,0.04322358654499001,-1.797048272820001,0,0.6835521070462875,3.7363688220216043,0,0.08011665130310881,-0.26588461626522086,0.01995925443377289
ENSG00000188906,LRRK2,0.22468888360181255,0.05776659522681671,0.07674826902301714,0.1781879696652357,-0.5537248901966971,0.0000000000000000000000000000000000000000000000000000000000000000000008891529358022717,0.3244425919394658,0.6197214926900529,0.000000000000000000000000008829244098831752,0.47159574289784506,1.1861139064747266,0.00000000000000000000000000000000000000000000000000000000000000000000003801297926061639
ENSG00000112799,LY86,0.0611064248390045,-0.9056293474360864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005700647441877627,0.03592759243702311,-2.107023319893244,0,0.6875329977449314,3.798103555442883,0,0.10404759909494651,0.1501624649524862,0.16031984154553072
ENSG00000187123,LYPD6,0.3805941872602289,-0.33848548471497963,0.00000000000000000000000000004946198533251992,0.5117092649918865,0.4570770433625645,0.00000000000000000000000000000000000000000000000000000010469740592886511,0.38564878643111344,-0.21504623359663233,0.00028841654607075556,0.286911254504315,-0.6507714171497769,0.00000000000000000492730011388315
ENSG00000150556,LYPD6B,0.04969947778106215,-1.8634699873159128,0,0.20502433916015494,1.8814379004471768,0,0.07530518238267764,-0.8480408682384182,0.0000000000000000000013789354297558418,0.07439403335288676,-0.8470374146127271,0.000000000000015339768891597863
ENSG00000133800,LYVE1,0.18086382814759266,0.2960617636095879,0.00000006034544603092289,0.03309665466011482,-3.135428489542358,0,0.5271362766787435,1.996846219825132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014400839953553803,0.8425254336713294,2.720775947014765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002386340711223385
ENSG00000105695,MAG,0.667974657281305,2.9573290232549585,0,0.07024408207417972,-2.962218735428257,0,0.16852437290925215,-0.9028740301894687,0.00000000000000000000000000000017522093840279861,0.13448152183021836,-1.2165128500875733,0.0000000000000000000000000000007064385549055341
ENSG00000172005,MAL,1.194652362722267,2.155116370156056,0,0.22122743017595525,-2.2128163450669334,0,0.49064477860784245,-0.3522062600263153,0.000000001330384135259231,0.450265985083381,-0.47190533722486805,0.0000000000661875174125788
ENSG00000111885,MAN1A1,0.2815992924930726,-1.057368794714128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014379841819224947,0.5477059046917611,0.47974629016923054,0.00000000000000000000000000000000000000000000000000000000000000009874406583356514,0.5768974104117904,0.31588487704455837,0.000000004769422130635333,1.0342331350037683,1.2166319341585536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009896826727231962
ENSG00000124089,MC3R,0.10045572994896365,-1.5056165574565872,0,0.32194437092189576,1.602507240032322,0,0.13883356311520084,-0.6730405592839017,0.000000000000000000011629549390838564,0.10092617112209812,-1.1284450735820166,0.000000000000000000000000000000043554113710857284
ENSG00000166603,MC4R,0.0976894675834136,-1.1387320187698218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006267038854839056,0.23579640263760523,1.1817084398999187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012481619489525951,0.14629773317515787,-0.2390162519802157,0.0012999365712358475,0.08974105421939137,-0.9578915049866561,0.0000000000000000000015467603956893313
ENSG00000140563,MCTP2,0.10418552190251427,-1.2092941546897795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007945725812818198,0.2559351876359366,1.0827850779736228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000899459552533064,0.1326963566214584,-0.5448996078674408,0.00000000008771310487226072,0.2413904299002759,0.36911801345790707,0.00008021916308451125
ENSG00000134138,MEIS2,0.6245225810224402,1.6851354516563952,0,0.19906325880064887,-1.380873170909178,0,0.17996943366785295,-1.036774130348023,0.00000000000000000000000000000000000000000000000000013575566830108241,0.16153389759490444,-1.1753297779954066,0.0000000000000000000000000000000000000028835377458374324
ENSG00000152595,MEPE,0.025113932487240913,0.6849298591139492,0.00000000000019411383172702975,0.015374523861583242,-0.589232635209858,0.00000000020634344846744073,0.01725052636078959,-0.15241590164754282,0.4590814700007525,0.01586725886197934,-0.2641462639112655,0.2848493391339192
ENSG00000008394,MGST1,2.245521245635157,1.3986381093367104,0,0.7170558247120148,-1.5205905737099714,0,1.6300088706488396,0.26442128472842025,0.00000000839565902764766,1.15258727897427,-0.2668627361824638,0.000008353067373899883
ENSG00000148773,MKI67,0.013862393427363177,-0.7708121868651512,0.000000000000000007218293892174735,0.02441971529511949,0.6631763090360385,0.0000000000000018196096023784354,0.021397287505210166,0.11592452931824493,0.4976068047898686,0.01898868683482774,-0.059106162784973826,0.7782174012868517
ENSG00000168314,MOBP,3.0406196453333125,1.5570850362959723,0,0.8008331703050732,-1.81069909362764,0,2.397325552812423,0.46012479036215204,0.0000000000000000000015827106264237907,1.5214360177658552,-0.24370233248358386,0.00016037177521618272
ENSG00000204655,MOG,0.9846961573369793,2.499682524108649,0,0.1334223275832306,-2.647953126656811,0,0.40057712655102756,-0.2758601317165188,0.00002942955039762644,0.2785874465767193,-0.8095158945429664,0.0000000000000000000012461370149096587
ENSG00000110077,MS4A6A,0.04323450506157439,-1.4339299614335217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016175276947224228,0.024672888592241368,-2.6576023546534633,0,0.6440749409514037,3.774297603516527,0,0.3321719601106167,2.0960920717244447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005209374883063896
ENSG00000125148,MT2A,0.0856298069335999,1.201547805304552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001066569074278923,0.026353038654959297,-1.6971030505265192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008843672928935918,0.06651404875650602,0.2877507324952484,0.0021387958236510013,0.11419224000670379,1.1188469821618283,0.0000000000000000000000000000020261471680647884
ENSG00000041515,MYO16,0.6672597804902077,-0.635038594858379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005172206498090962,1.1402464987283787,0.8187125468596108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206040656260957,0.6643111353361761,-0.46191966544347574,0.0000000000000000024726592357648068,0.4442832481354216,-1.0476949575389962,0.00000000000000000000000000000000000000000000000000045634516819241756
ENSG00000167306,MYO5B,0.08951500688521513,-0.6503287770406088,0.0000000000000000000000000000000000000000000000000000016154341595485016,0.15201905704454685,0.7622781008521922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002266013837069527,0.10483012173095213,-0.22376220976394556,0.005325072733424194,0.06659046342076577,-0.8907328965531631,0.00000000000000015096853668397648
ENSG00000124920,MYRF,0.691876407383642,2.713943990459395,0,0.09523919122639439,-2.5675866762843853,0,0.171510040933235,-0.9769873140657954,0.0000000000000000000000000000000000001795404575462768,0.11705354898181482,-1.5183620783442027,0.0000000000000000000000000000000000000000000009778427533041699
ENSG00000186487,MYT1L,2.0736399997756987,-0.8894209080735145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024251451866964935,4.271539869040355,1.0632892498205535,0,2.2642974552994106,-0.5193876444004832,0.00000000000000000000000000028157784071015017,1.4514640073745038,-1.166262748116599,0.00000000000000000000000000000000000000000000000000000000000000000000000000000027035615112776017
ENSG00000263155,MYZAP,0.07015117032636477,-0.23066650822490598,0.0000004984752190159596,0.07714880835932189,-0.022580833158410307,0.613944407442223,0.07978368441865186,0.04271457390010536,0.6389692581478211,0.14488628173971302,0.9599370008057417,0.0000000000000000000000002409819731575618
ENSG00000162736,NCSTN,0.5156126559787617,0.11955792545701249,0.00000889950440804007,0.45244369771108284,-0.22521905342877635,0.0000000000000000059762440519677944,0.44901129671785983,-0.1350075602664138,0.011464758026991746,0.7652700913433316,0.6818300107136988,0.0000000000000000000000000000002797195700755127
ENSG00000138653,NDST4,0.0809675669916616,-1.3987678690454968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004339506728625582,0.24053764802006955,1.5138258387991304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002889206160605772,0.10599121485138989,-0.6628778613574555,0.000000000000022065680244328823,0.07725534232799779,-1.1140193878787557,0.0000000000000000000002550337560719046
ENSG00000103154,NECAB2,1.303313634969042,-0.6010162451546186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016771206873399537,2.1226279388241234,0.6953590885089194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018560576751974732,1.5477371295435354,-0.16627477365570342,0.0004227384890331342,1.0022384982820722,-0.81016068287921,0.00000000000000000000000000000000000000019410978258320943
ENSG00000132688,NES,0.39218762391584877,-0.33232718539635786,0.0000000000000000000000002847015682450488,0.21195208119958095,-1.7384486597300595,0,0.4818536449816708,0.08752585292904236,0.1570596036959485,3.697851671834399,3.609458902200028,0
ENSG00000105374,NKG7,0.005035219137293351,-1.4693287655279246,0.000000000000001276851557880143,0.003084111074030171,-2.5704143189052724,0.0000000000000000000000000000000000000000000007864605900159337,0.006468947385296097,-0.7244224450633405,0.05687456770423724,0.14930830470124823,5.183379801113206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001599567263619383
ENSG00000053438,NNAT,4.65226274846254,-0.2481510561896263,0.0000000000000000000000021003219461432175,5.7640655028366865,0.32212365294650436,0.0000000000000000000000000000000000000000004652121032934637,5.190252118802569,-0.0021360625838662273,0.9760705520653621,3.3531939998323885,-0.6562358857290065,0.0000000000000000000000000026372458738396855
ENSG00000148400,NOTCH1,1.8740339670615143,1.3207677127689252,0,0.3293324280469979,-2.634428741188425,0,1.0076629580941998,-0.23469181204607276,0.0000059524266208503385,5.103014497611651,2.368337383739644,0
ENSG00000056291,NPFFR2,0.0779837334288211,-1.5212060271853982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010131461763021424,0.25690184931585647,1.7165643609976418,0,0.08874068849060031,-0.9779820462612263,0.000000000000000000000003091905461371488,0.06294879745244264,-1.4612227400744535,0.0000000000000000000000000000027961715410095777
ENSG00000168743,NPNT,0.12497911204355903,-1.17484509677997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010758676299931033,0.27289779854310253,0.6698722991460997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001582490122632607,0.14148749024763002,-0.694727145026659,0.00000000000000000003121294893192083,0.6081582167099623,1.5696329417686226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008152309535327383
ENSG00000164128,NPY1R,0.388519995161524,-1.9981746199565062,0,1.7111752994925011,1.7821823768169502,0,0.6185308923017729,-0.8969448668145577,0.0000000000000000000000000000000000000000000000000002055243226301541,1.2196979803905104,0.13677822148174165,0.03847177903065386
ENSG00000185149,NPY2R,0.12914404639169058,-1.061557214477095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046439645720116995,0.30942380059150465,1.3548656821286298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002314672150789965,0.10217619459852297,-1.1395753753005193,0.000000000000000000000000000000000000000007948334269932781,0.08193748428727038,-1.4408587498992897,0.0000000000000000000000000000000000000007883171265329707
