NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WANG_TUMOR_INVASIVENESS_DN	WANG_TUMOR_INVASIVENESS_DN		171	-0.26930127	-1.2045263	0.10253542	0.34242597	1.0	1566	tags=17%, list=16%, signal=20%	
HP_OCCIPITAL_ENCEPHALOCELE	HP_OCCIPITAL_ENCEPHALOCELE		24	-0.39186	-1.2044034	0.2	0.34256878	1.0	1741	tags=38%, list=18%, signal=45%	
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN		27	-0.37952605	-1.2043221	0.20221607	0.34263337	1.0	1101	tags=22%, list=11%, signal=25%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		83	-0.3007193	-1.2041256	0.14736842	0.34291625	1.0	1191	tags=17%, list=12%, signal=19%	
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER		101	-0.28993085	-1.2037947	0.14021164	0.3434697	1.0	1239	tags=17%, list=13%, signal=19%	
HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS	HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS		24	-0.39001763	-1.2037824	0.20464557	0.3434034	1.0	1041	tags=21%, list=11%, signal=23%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		51	-0.32924995	-1.2035893	0.18031496	0.3436949	1.0	1951	tags=35%, list=20%, signal=44%	
HP_ABNORMAL_CELL_MORPHOLOGY	HP_ABNORMAL_CELL_MORPHOLOGY		17	-0.42583215	-1.2033086	0.21742705	0.34415326	1.0	485	tags=18%, list=5%, signal=19%	
MARCHINI_TRABECTEDIN_RESISTANCE_UP	MARCHINI_TRABECTEDIN_RESISTANCE_UP		18	-0.41748196	-1.2033052	0.21716566	0.34406906	1.0	784	tags=17%, list=8%, signal=18%	
HP_ABNORMALITY_OF_THE_ANTERIOR_FONTANELLE	HP_ABNORMALITY_OF_THE_ANTERIOR_FONTANELLE		80	-0.30338696	-1.2032624	0.14516129	0.3440596	1.0	2421	tags=36%, list=25%, signal=48%	
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR		335	-0.24919546	-1.2030107	0.060684074	0.34445685	1.0	2020	tags=25%, list=21%, signal=31%	
MASSARWEH_RESPONSE_TO_ESTRADIOL	MASSARWEH_RESPONSE_TO_ESTRADIOL		36	-0.35863897	-1.2026018	0.2035186	0.34514868	1.0	1864	tags=31%, list=19%, signal=38%	
HP_MACULAR_PURPURA	HP_MACULAR_PURPURA		34	-0.35787898	-1.2023749	0.1960468	0.34548822	1.0	1534	tags=29%, list=16%, signal=35%	
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN		42	-0.34319738	-1.2021912	0.18964836	0.3457504	1.0	829	tags=24%, list=8%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		19	-0.4141555	-1.2020835	0.22479674	0.34586546	1.0	2855	tags=47%, list=29%, signal=67%	
MIR3529_5P	MIR3529_5P		24	-0.39210173	-1.2018919	0.21265306	0.3461498	1.0	1225	tags=29%, list=13%, signal=33%	
JIANG_HYPOXIA_VIA_VHL	JIANG_HYPOXIA_VIA_VHL		16	-0.43389526	-1.2018824	0.22783251	0.34607825	1.0	3573	tags=69%, list=36%, signal=108%	
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION		28	-0.37793472	-1.2018156	0.19848242	0.34611577	1.0	1305	tags=21%, list=13%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS		33	-0.3614215	-1.2017707	0.19233903	0.3461139	1.0	1770	tags=30%, list=18%, signal=37%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		31	-0.36697233	-1.2015439	0.19926047	0.34646216	1.0	1113	tags=23%, list=11%, signal=25%	
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES		65	-0.31365365	-1.201364	0.15622553	0.34671372	1.0	3311	tags=46%, list=34%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		42	-0.34146577	-1.2013489	0.19753087	0.34665242	1.0	1213	tags=29%, list=12%, signal=32%	
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	WP_EXERCISEINDUCED_CIRCADIAN_REGULATION		41	-0.3458922	-1.2012585	0.19197138	0.34673333	1.0	585	tags=15%, list=6%, signal=15%	
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP		37	-0.3530907	-1.2012062	0.1935743	0.34674305	1.0	1028	tags=22%, list=10%, signal=24%	
SESTO_RESPONSE_TO_UV_C5	SESTO_RESPONSE_TO_UV_C5		40	-0.34721148	-1.2011069	0.18821669	0.34684464	1.0	180	tags=10%, list=2%, signal=10%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		16	-0.4320962	-1.2008337	0.22891073	0.3472711	1.0	1473	tags=44%, list=15%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		22	-0.39829636	-1.2002009	0.22077394	0.34842095	1.0	1768	tags=32%, list=18%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		16	-0.43302467	-1.199808	0.23697068	0.3490978	1.0	856	tags=19%, list=9%, signal=21%	
HP_CLOSED_NEURAL_TUBE_DEFECT	HP_CLOSED_NEURAL_TUBE_DEFECT		46	-0.3363848	-1.1995564	0.18899153	0.34949023	1.0	1068	tags=17%, list=11%, signal=19%	
HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT	HP_RECURRENT_INFECTION_OF_THE_GASTROINTESTINAL_TRACT		17	-0.42512447	-1.1992118	0.22997947	0.35007548	1.0	1321	tags=29%, list=13%, signal=34%	
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES		144	-0.2746088	-1.1987953	0.110857144	0.3507957	1.0	1129	tags=17%, list=12%, signal=19%	
SABATES_COLORECTAL_ADENOMA_UP	SABATES_COLORECTAL_ADENOMA_UP		32	-0.3580453	-1.1987429	0.20127796	0.3508035	1.0	1272	tags=22%, list=13%, signal=25%	
HP_JAUNDICE	HP_JAUNDICE		100	-0.2916509	-1.198739	0.14739993	0.35072005	1.0	1717	tags=25%, list=18%, signal=30%	
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS		23	-0.39308453	-1.1986984	0.20466426	0.3507071	1.0	1807	tags=39%, list=18%, signal=48%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		34	-0.35896626	-1.1986686	0.20241936	0.35067654	1.0	119	tags=12%, list=1%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		57	-0.32274643	-1.198282	0.17101675	0.3513419	1.0	794	tags=14%, list=8%, signal=15%	
AP1_Q6	AP1_Q6		155	-0.27195278	-1.1982596	0.11656672	0.35129437	1.0	1253	tags=17%, list=13%, signal=20%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS		77	-0.30406314	-1.1982203	0.15653846	0.35127962	1.0	1550	tags=25%, list=16%, signal=29%	
HAY_BONE_MARROW_PLASMA_CELL	HAY_BONE_MARROW_PLASMA_CELL		53	-0.32826927	-1.1980896	0.18227947	0.3514412	1.0	2074	tags=30%, list=21%, signal=38%	
HP_ABNORMAL_PANCREAS_MORPHOLOGY	HP_ABNORMAL_PANCREAS_MORPHOLOGY		51	-0.33109036	-1.1979975	0.1830931	0.3515284	1.0	1942	tags=33%, list=20%, signal=41%	
KAYO_AGING_MUSCLE_UP	KAYO_AGING_MUSCLE_UP		122	-0.27998856	-1.1975532	0.13010007	0.35230333	1.0	902	tags=13%, list=9%, signal=14%	
HP_DENTAL_CROWDING	HP_DENTAL_CROWDING		78	-0.3065578	-1.1975045	0.160221	0.35230723	1.0	2330	tags=36%, list=24%, signal=47%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		72	-0.30737588	-1.1974525	0.16015625	0.3523181	1.0	1638	tags=25%, list=17%, signal=30%	
HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL		96	-0.29378945	-1.1973612	0.15535852	0.35240144	1.0	969	tags=19%, list=10%, signal=21%	
HP_PERSISTENCE_OF_PRIMARY_TEETH	HP_PERSISTENCE_OF_PRIMARY_TEETH		16	-0.43007815	-1.1973454	0.22855954	0.3523412	1.0	1607	tags=31%, list=16%, signal=37%	
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN	BOYLAN_MULTIPLE_MYELOMA_PCA3_DN		34	-0.3568256	-1.1973097	0.21289295	0.35231704	1.0	574	tags=15%, list=6%, signal=16%	
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN		35	-0.35586807	-1.1973062	0.20245156	0.35223305	1.0	971	tags=14%, list=10%, signal=16%	
MYOGNF1_01	MYOGNF1_01		27	-0.37964636	-1.1971573	0.20836653	0.3524335	1.0	1038	tags=22%, list=11%, signal=25%	
GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP		79	-0.300298	-1.1969353	0.16491638	0.35276765	1.0	984	tags=19%, list=10%, signal=21%	
HP_TURRICEPHALY	HP_TURRICEPHALY		29	-0.37065446	-1.1968814	0.21222879	0.35278493	1.0	462	tags=14%, list=5%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		21	-0.40460196	-1.1963959	0.2239902	0.3536365	1.0	2249	tags=48%, list=23%, signal=62%	
GENTILE_UV_HIGH_DOSE_DN	GENTILE_UV_HIGH_DOSE_DN		208	-0.26150802	-1.1962771	0.09910581	0.35378355	1.0	1315	tags=19%, list=13%, signal=21%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		74	-0.3060361	-1.1960479	0.1702044	0.35413986	1.0	1486	tags=22%, list=15%, signal=25%	
KAYO_AGING_MUSCLE_DN	KAYO_AGING_MUSCLE_DN		93	-0.2917734	-1.1959592	0.14637002	0.35422033	1.0	2671	tags=35%, list=27%, signal=48%	
HASLINGER_B_CLL_WITH_13Q14_DELETION	HASLINGER_B_CLL_WITH_13Q14_DELETION		17	-0.42584103	-1.1959099	0.23230268	0.35421857	1.0	409	tags=12%, list=4%, signal=12%	
HP_ABNORMALITY_OF_THE_SYNOVIA	HP_ABNORMALITY_OF_THE_SYNOVIA		228	-0.25766203	-1.1956441	0.093242735	0.35464853	1.0	1958	tags=26%, list=20%, signal=32%	
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		27	-0.37782985	-1.1955371	0.20959291	0.3547644	1.0	1586	tags=30%, list=16%, signal=35%	
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS		17	-0.42467785	-1.1953948	0.23210591	0.35494968	1.0	2083	tags=35%, list=21%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		128	-0.28112954	-1.1953045	0.12533954	0.35503274	1.0	1127	tags=17%, list=12%, signal=19%	
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS		18	-0.41527832	-1.195294	0.23284411	0.3549617	1.0	79	tags=11%, list=1%, signal=11%	
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450		16	-0.43140104	-1.1951252	0.24028549	0.35520053	1.0	1662	tags=31%, list=17%, signal=38%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		19	-0.4125173	-1.1949311	0.228443	0.3554927	1.0	2218	tags=42%, list=23%, signal=54%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		20	-0.4081405	-1.1949244	0.22552517	0.35541254	1.0	1863	tags=30%, list=19%, signal=37%	
HP_CONGENITAL_HEPATIC_FIBROSIS	HP_CONGENITAL_HEPATIC_FIBROSIS		29	-0.37229764	-1.1946318	0.21617293	0.3558963	1.0	1470	tags=28%, list=15%, signal=32%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		223	-0.25903666	-1.1944238	0.099176645	0.3562151	1.0	1690	tags=24%, list=17%, signal=29%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		37	-0.34695673	-1.1943825	0.20494418	0.35620144	1.0	1172	tags=16%, list=12%, signal=18%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE		21	-0.4031108	-1.1940206	0.22548631	0.35682896	1.0	1564	tags=38%, list=16%, signal=45%	
HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY	HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY		43	-0.3387802	-1.1938697	0.19882122	0.35703123	1.0	755	tags=16%, list=8%, signal=18%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN		24	-0.38703635	-1.1938336	0.21880065	0.3570108	1.0	1476	tags=33%, list=15%, signal=39%	
COUP_DR1_Q6	COUP_DR1_Q6		157	-0.27131152	-1.1937182	0.1125	0.35714433	1.0	1303	tags=21%, list=13%, signal=24%	
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	MORI_LARGE_PRE_BII_LYMPHOCYTE_UP		48	-0.33231127	-1.1937032	0.18254285	0.3570838	1.0	951	tags=17%, list=10%, signal=18%	
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	GOBP_VIRAL_RELEASE_FROM_HOST_CELL		24	-0.38741696	-1.1936766	0.21020408	0.35704395	1.0	32	tags=4%, list=0%, signal=4%	
GOCC_MICROVILLUS	GOCC_MICROVILLUS		40	-0.34379718	-1.1935751	0.19474313	0.35714656	1.0	1203	tags=25%, list=12%, signal=28%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		32	-0.36173743	-1.1934772	0.20328788	0.3572433	1.0	1513	tags=28%, list=15%, signal=33%	
DESCARTES_FETAL_STOMACH_ENS_GLIA	DESCARTES_FETAL_STOMACH_ENS_GLIA		27	-0.37890393	-1.193447	0.20886582	0.35721183	1.0	548	tags=19%, list=6%, signal=20%	
HP_TRACHEOMALACIA	HP_TRACHEOMALACIA		31	-0.36227015	-1.1932266	0.2184	0.35755125	1.0	1039	tags=23%, list=11%, signal=25%	
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS		17	-0.42350358	-1.1930143	0.22661123	0.35788107	1.0	1190	tags=35%, list=12%, signal=40%	
GOBP_RESPONSE_TO_PAIN	GOBP_RESPONSE_TO_PAIN		17	-0.42384988	-1.1929653	0.23420836	0.3578856	1.0	1358	tags=35%, list=14%, signal=41%	
GOBP_ACTIN_FILAMENT_BASED_PROCESS	GOBP_ACTIN_FILAMENT_BASED_PROCESS		489	-0.23836489	-1.192911	0.05125486	0.35789686	1.0	1317	tags=17%, list=13%, signal=19%	
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP	BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP		20	-0.40778992	-1.1928223	0.22222222	0.3579769	1.0	1431	tags=30%, list=15%, signal=35%	
MIR3691_3P	MIR3691_3P		46	-0.33606878	-1.1927931	0.18981297	0.3579422	1.0	1030	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		31	-0.36921135	-1.1925067	0.20592949	0.35841736	1.0	952	tags=16%, list=10%, signal=18%	
MIR3152_3P	MIR3152_3P		45	-0.33532467	-1.1923146	0.18898574	0.35870165	1.0	396	tags=16%, list=4%, signal=16%	
WP_PDGFRBETA_PATHWAY	WP_PDGFRBETA_PATHWAY		25	-0.38817525	-1.192053	0.22777778	0.3591289	1.0	336	tags=12%, list=3%, signal=12%	
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER		48	-0.33080837	-1.1920363	0.18335296	0.35906667	1.0	926	tags=15%, list=9%, signal=16%	
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN		84	-0.29861072	-1.1920348	0.14643696	0.3589762	1.0	2365	tags=31%, list=24%, signal=40%	
CHR15Q25	CHR15Q25		39	-0.34372646	-1.1918511	0.19378577	0.35924435	1.0	883	tags=18%, list=9%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE		224	-0.25871837	-1.1918387	0.098684214	0.35917628	1.0	799	tags=13%, list=8%, signal=14%	
ATF2_S_UP.V1_DN	ATF2_S_UP.V1_DN		85	-0.29614323	-1.191434	0.1584466	0.35989	1.0	737	tags=13%, list=8%, signal=14%	
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN		120	-0.2820906	-1.191331	0.14148773	0.35999778	1.0	1429	tags=21%, list=15%, signal=24%	
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		32	-0.36412495	-1.1912992	0.21420024	0.3599709	1.0	1061	tags=28%, list=11%, signal=31%	
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN		159	-0.27057907	-1.1912622	0.11496827	0.3599543	1.0	1392	tags=22%, list=14%, signal=25%	
TSHZ1_TARGET_GENES	TSHZ1_TARGET_GENES		123	-0.28050724	-1.1908125	0.14022282	0.36075538	1.0	1563	tags=24%, list=16%, signal=29%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		192	-0.2641011	-1.190638	0.105599396	0.36101615	1.0	1020	tags=15%, list=10%, signal=16%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		74	-0.30517292	-1.1906259	0.16176471	0.36094645	1.0	1294	tags=16%, list=13%, signal=19%	
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		19	-0.41177914	-1.190619	0.23473985	0.36086768	1.0	1674	tags=32%, list=17%, signal=38%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		17	-0.4195873	-1.1903626	0.23690572	0.36129138	1.0	1757	tags=35%, list=18%, signal=43%	
HP_HYPOPLASTIC_NIPPLES	HP_HYPOPLASTIC_NIPPLES		26	-0.3809419	-1.1903487	0.21894905	0.36122662	1.0	2696	tags=46%, list=28%, signal=64%	
WOOD_EBV_EBNA1_TARGETS_DN	WOOD_EBV_EBNA1_TARGETS_DN		33	-0.35800818	-1.1901944	0.20287044	0.3614461	1.0	1173	tags=15%, list=12%, signal=17%	
MATZUK_MALE_REPRODUCTION_SERTOLI	MATZUK_MALE_REPRODUCTION_SERTOLI		17	-0.42102602	-1.1897312	0.23123732	0.36227617	1.0	1370	tags=29%, list=14%, signal=34%	
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY		19	-0.4090167	-1.1896685	0.22411643	0.36231315	1.0	1635	tags=26%, list=17%, signal=32%	
GUILLAUMOND_KLF10_TARGETS_DN	GUILLAUMOND_KLF10_TARGETS_DN		17	-0.41838107	-1.1896281	0.22816116	0.36230394	1.0	2398	tags=41%, list=24%, signal=54%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		77	-0.30242196	-1.1895946	0.1615174	0.36227745	1.0	2393	tags=35%, list=24%, signal=46%	
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL		64	-0.31290677	-1.1893605	0.18285044	0.36264762	1.0	1879	tags=33%, list=19%, signal=40%	
ZFP82_TARGET_GENES	ZFP82_TARGET_GENES		20	-0.40239388	-1.1893225	0.23491028	0.36263064	1.0	1952	tags=30%, list=20%, signal=37%	
GOBP_CELL_GROWTH	GOBP_CELL_GROWTH		325	-0.24775054	-1.1891769	0.085027725	0.3628307	1.0	1557	tags=19%, list=16%, signal=22%	
HP_NEOPLASM	HP_NEOPLASM		500	-0.23754153	-1.1891562	0.04602076	0.36277726	1.0	1197	tags=16%, list=12%, signal=17%	
BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY		24	-0.38890067	-1.1888163	0.23686337	0.36336136	1.0	336	tags=13%, list=3%, signal=13%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		128	-0.27682164	-1.1886033	0.13861018	0.36369345	1.0	2233	tags=28%, list=23%, signal=36%	
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL	HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL		41	-0.3401079	-1.1881166	0.2025463	0.36456874	1.0	1528	tags=27%, list=16%, signal=32%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		64	-0.3134089	-1.1880958	0.1799687	0.36451936	1.0	1486	tags=22%, list=15%, signal=26%	
EGFR_UP.V1_DN	EGFR_UP.V1_DN		127	-0.2764	-1.1877517	0.14421253	0.36513	1.0	1475	tags=23%, list=15%, signal=27%	
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS		135	-0.27465343	-1.1875334	0.13489409	0.36547625	1.0	2289	tags=30%, list=23%, signal=38%	
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS		69	-0.30698046	-1.1875049	0.17274845	0.36543947	1.0	2423	tags=41%, list=25%, signal=54%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		133	-0.27494076	-1.1871529	0.13381624	0.36605996	1.0	1078	tags=17%, list=11%, signal=18%	
HP_HEMORRHAGE_OF_THE_EYE	HP_HEMORRHAGE_OF_THE_EYE		24	-0.38733494	-1.187019	0.22662312	0.36623824	1.0	2204	tags=38%, list=23%, signal=48%	
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL		24	-0.38330308	-1.1870167	0.22332098	0.3661502	1.0	1709	tags=25%, list=17%, signal=30%	
HP_CAPILLARY_MALFORMATION	HP_CAPILLARY_MALFORMATION		41	-0.34035516	-1.1869247	0.20363781	0.36624244	1.0	2329	tags=39%, list=24%, signal=51%	
SPIRA_SMOKERS_LUNG_CANCER_UP	SPIRA_SMOKERS_LUNG_CANCER_UP		28	-0.37272093	-1.1867765	0.22133759	0.3664478	1.0	1408	tags=18%, list=14%, signal=21%	
DNMT1_TARGET_GENES	DNMT1_TARGET_GENES		128	-0.2770125	-1.1864437	0.14061902	0.36702144	1.0	1654	tags=23%, list=17%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		15	-0.43339008	-1.1863738	0.24511401	0.36706585	1.0	1205	tags=27%, list=12%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		126	-0.27808028	-1.186291	0.13726236	0.36713874	1.0	1070	tags=19%, list=11%, signal=21%	
GOBP_TISSUE_MIGRATION	GOBP_TISSUE_MIGRATION		180	-0.26487973	-1.1862506	0.121662855	0.3671247	1.0	997	tags=14%, list=10%, signal=15%	
PASINI_SUZ12_TARGETS_UP	PASINI_SUZ12_TARGETS_UP		51	-0.32488927	-1.1860814	0.19087975	0.36737564	1.0	1253	tags=20%, list=13%, signal=22%	
HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY		166	-0.2663409	-1.1859185	0.12084257	0.36760926	1.0	1673	tags=22%, list=17%, signal=26%	
