NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_DNA_PK_PATHWAY	PID_DNA_PK_PATHWAY		15	0.3615295	0.96227235	0.5162524	1.0	1.0	5756	tags=47%, list=41%, signal=80%	
ODONNELL_METASTASIS_DN	ODONNELL_METASTASIS_DN		19	0.3368468	0.960716	0.5046904	1.0	1.0	455	tags=16%, list=3%, signal=16%	
BIOCARTA_AKT_PATHWAY	BIOCARTA_AKT_PATHWAY		19	0.33130845	0.960556	0.50481695	1.0	1.0	1248	tags=11%, list=9%, signal=12%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		43	0.2772143	0.9591072	0.5311871	1.0	1.0	4679	tags=44%, list=34%, signal=66%	
BILD_HRAS_ONCOGENIC_SIGNATURE	BILD_HRAS_ONCOGENIC_SIGNATURE		209	0.210477	0.9590881	0.55306125	1.0	1.0	2136	tags=20%, list=15%, signal=23%	
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	LOPEZ_TRANSLATION_VIA_FN1_SIGNALING		34	0.295109	0.95903623	0.5167653	1.0	1.0	585	tags=12%, list=4%, signal=12%	
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		22	0.32541978	0.9580746	0.5116279	1.0	1.0	1496	tags=23%, list=11%, signal=25%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		96	0.23763166	0.9578052	0.5393474	1.0	1.0	4991	tags=39%, list=36%, signal=60%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		121	0.22870241	0.9576871	0.52156055	1.0	1.0	6144	tags=51%, list=44%, signal=91%	
FRIDMAN_IMMORTALIZATION_DN	FRIDMAN_IMMORTALIZATION_DN		32	0.29340848	0.9568404	0.53604436	1.0	1.0	1550	tags=22%, list=11%, signal=25%	
KIM_MYCN_AMPLIFICATION_TARGETS_DN	KIM_MYCN_AMPLIFICATION_TARGETS_DN		98	0.23631522	0.9567443	0.5544148	1.0	1.0	1864	tags=20%, list=13%, signal=23%	
DARWICHE_PAPILLOMA_PROGRESSION_RISK	DARWICHE_PAPILLOMA_PROGRESSION_RISK		53	0.26648137	0.95631486	0.5447619	1.0	1.0	527	tags=9%, list=4%, signal=10%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		44	0.27293572	0.95581275	0.52996254	1.0	1.0	1065	tags=18%, list=8%, signal=20%	
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1		37	0.2840038	0.9547328	0.54598826	1.0	1.0	266	tags=11%, list=2%, signal=11%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		33	0.29373172	0.9541908	0.5250464	1.0	1.0	4965	tags=45%, list=36%, signal=71%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		125	0.22615772	0.9540654	0.5702306	1.0	1.0	5382	tags=41%, list=39%, signal=66%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		43	0.27501416	0.9535095	0.5623722	1.0	1.0	1634	tags=14%, list=12%, signal=16%	
DELASERNA_MYOD_TARGETS_UP	DELASERNA_MYOD_TARGETS_UP		66	0.25090846	0.9534961	0.5334608	1.0	1.0	1846	tags=20%, list=13%, signal=23%	
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	CAFFAREL_RESPONSE_TO_THC_24HR_5_UP		30	0.29741922	0.9524451	0.5223577	1.0	1.0	81	tags=7%, list=1%, signal=7%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		25	0.3106996	0.9518066	0.5210728	1.0	1.0	3201	tags=28%, list=23%, signal=36%	
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN		47	0.27170774	0.9514846	0.5592233	1.0	1.0	5314	tags=51%, list=38%, signal=82%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP		24	0.31369996	0.95106256	0.5220729	1.0	1.0	1789	tags=33%, list=13%, signal=38%	
WP_MALE_INFERTILITY	WP_MALE_INFERTILITY		84	0.23726375	0.9502519	0.57418114	1.0	1.0	714	tags=11%, list=5%, signal=11%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.24058278	0.9481399	0.5769231	1.0	1.0	2826	tags=26%, list=20%, signal=33%	
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM		27	0.30082244	0.946816	0.54615384	1.0	1.0	1081	tags=19%, list=8%, signal=20%	
YUAN_ZNF143_PARTNERS	YUAN_ZNF143_PARTNERS		19	0.33004194	0.9464477	0.5339286	1.0	1.0	7237	tags=68%, list=52%, signal=143%	
ZHU_CMV_ALL_UP	ZHU_CMV_ALL_UP		101	0.23132773	0.9462838	0.58317757	1.0	1.0	4057	tags=35%, list=29%, signal=49%	
MOOTHA_MITOCHONDRIA	MOOTHA_MITOCHONDRIA		418	0.19368893	0.94610584	0.6727273	1.0	1.0	5066	tags=35%, list=37%, signal=54%	
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT		141	0.21746589	0.9458285	0.6019802	1.0	1.0	3299	tags=25%, list=24%, signal=32%	
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	NIKOLSKY_BREAST_CANCER_16P13_AMPLICON		86	0.24053957	0.9457336	0.55204463	1.0	1.0	3461	tags=30%, list=25%, signal=40%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		56	0.25794685	0.9455532	0.5517928	1.0	1.0	6801	tags=61%, list=49%, signal=119%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		118	0.22296904	0.94465077	0.5803758	1.0	1.0	2155	tags=17%, list=16%, signal=20%	
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY		33	0.29150143	0.94362384	0.5405904	1.0	1.0	5152	tags=45%, list=37%, signal=72%	
BILANGES_RAPAMYCIN_SENSITIVE_GENES	BILANGES_RAPAMYCIN_SENSITIVE_GENES		36	0.28245056	0.9425316	0.54423076	1.0	1.0	1415	tags=17%, list=10%, signal=19%	
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP		46	0.26663962	0.9420743	0.5440613	1.0	1.0	3408	tags=39%, list=25%, signal=52%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		28	0.29627222	0.9418573	0.53107345	1.0	1.0	903	tags=14%, list=7%, signal=15%	
MATZUK_MEIOTIC_AND_DNA_REPAIR	MATZUK_MEIOTIC_AND_DNA_REPAIR		25	0.30807185	0.94133216	0.54545456	1.0	1.0	6510	tags=60%, list=47%, signal=113%	
PID_CDC42_REG_PATHWAY	PID_CDC42_REG_PATHWAY		30	0.29516816	0.9407738	0.56619143	1.0	1.0	479	tags=10%, list=3%, signal=10%	
BRUINS_UVC_RESPONSE_EARLY_LATE	BRUINS_UVC_RESPONSE_EARLY_LATE		279	0.20036232	0.94026524	0.6496945	1.0	1.0	2874	tags=20%, list=21%, signal=25%	
NADERI_BREAST_CANCER_PROGNOSIS_UP	NADERI_BREAST_CANCER_PROGNOSIS_UP		30	0.29499957	0.9400348	0.5559633	1.0	1.0	921	tags=20%, list=7%, signal=21%	
WANG_HCP_PROSTATE_CANCER	WANG_HCP_PROSTATE_CANCER		91	0.23134089	0.940007	0.5795678	1.0	1.0	1997	tags=20%, list=14%, signal=23%	
MCCABE_BOUND_BY_HOXC6	MCCABE_BOUND_BY_HOXC6		308	0.19767427	0.93954974	0.6419048	1.0	1.0	2499	tags=21%, list=18%, signal=25%	
REACTOME_S_PHASE	REACTOME_S_PHASE		142	0.21928415	0.93932414	0.6135922	1.0	1.0	6144	tags=50%, list=44%, signal=89%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN		26	0.3028262	0.9393182	0.5497076	1.0	1.0	2348	tags=23%, list=17%, signal=28%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP		48	0.26529074	0.9392848	0.55992144	1.0	1.0	1763	tags=19%, list=13%, signal=21%	
SYED_ESTRADIOL_RESPONSE	SYED_ESTRADIOL_RESPONSE		17	0.33567834	0.937704	0.55492425	1.0	1.0	3206	tags=35%, list=23%, signal=46%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		18	0.33441007	0.9374163	0.5544933	1.0	1.0	6554	tags=61%, list=47%, signal=116%	
WP_MONOAMINE_TRANSPORT	WP_MONOAMINE_TRANSPORT		22	0.31726784	0.9365949	0.5574713	1.0	1.0	922	tags=14%, list=7%, signal=15%	
IBRAHIM_NRF2_DOWN	IBRAHIM_NRF2_DOWN		139	0.21743567	0.93560463	0.6184739	1.0	1.0	3986	tags=40%, list=29%, signal=56%	
ROSS_AML_WITH_PML_RARA_FUSION	ROSS_AML_WITH_PML_RARA_FUSION		63	0.24742255	0.93557286	0.6027668	1.0	1.0	2189	tags=24%, list=16%, signal=28%	
PID_IL3_PATHWAY	PID_IL3_PATHWAY		21	0.3183695	0.93512195	0.5586481	1.0	1.0	2574	tags=29%, list=19%, signal=35%	
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY		16	0.34600148	0.9345698	0.5446266	1.0	1.0	2601	tags=31%, list=19%, signal=38%	
WIKMAN_ASBESTOS_LUNG_CANCER_DN	WIKMAN_ASBESTOS_LUNG_CANCER_DN		25	0.3082178	0.93451136	0.55492425	1.0	1.0	1325	tags=20%, list=10%, signal=22%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		18	0.33339053	0.93417877	0.5447898	1.0	1.0	6554	tags=61%, list=47%, signal=116%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	0.3092701	0.9335699	0.55725193	1.0	1.0	549	tags=8%, list=4%, signal=9%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		190	0.2073286	0.9334873	0.6491935	1.0	1.0	1254	tags=13%, list=9%, signal=14%	
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER		32	0.28492284	0.93239754	0.5746888	1.0	1.0	1036	tags=16%, list=7%, signal=17%	
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM		58	0.25338158	0.93161786	0.57279694	1.0	1.0	4081	tags=36%, list=29%, signal=51%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		28	0.2982533	0.9314413	0.54022986	1.0	1.0	1036	tags=18%, list=7%, signal=19%	
CHEN_LIVER_METABOLISM_QTL_CIS	CHEN_LIVER_METABOLISM_QTL_CIS		74	0.23978937	0.93110234	0.6137255	1.0	1.0	2014	tags=18%, list=15%, signal=20%	
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP		48	0.25969034	0.93050444	0.5772994	1.0	1.0	6449	tags=67%, list=46%, signal=124%	
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING		18	0.32936618	0.9285674	0.5536062	1.0	1.0	2978	tags=22%, list=21%, signal=28%	
ABE_VEGFA_TARGETS_30MIN	ABE_VEGFA_TARGETS_30MIN		24	0.30534637	0.9283472	0.567619	1.0	1.0	2329	tags=25%, list=17%, signal=30%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		24	0.3126074	0.9277635	0.5632184	1.0	1.0	5480	tags=54%, list=39%, signal=89%	
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE		62	0.25370398	0.9276566	0.5905512	1.0	1.0	1328	tags=18%, list=10%, signal=20%	
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX		18	0.33082688	0.9260325	0.57227725	1.0	1.0	2485	tags=22%, list=18%, signal=27%	
PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY		20	0.32394895	0.92513525	0.58237547	1.0	1.0	470	tags=10%, list=3%, signal=10%	
JIANG_TIP30_TARGETS_DN	JIANG_TIP30_TARGETS_DN		19	0.32254788	0.92430294	0.5555556	1.0	1.0	1359	tags=16%, list=10%, signal=17%	
PID_REG_GR_PATHWAY	PID_REG_GR_PATHWAY		60	0.25201362	0.9240077	0.5931559	1.0	1.0	3416	tags=23%, list=25%, signal=31%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		93	0.22769018	0.92271787	0.6030246	1.0	1.0	3619	tags=32%, list=26%, signal=43%	
PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY		30	0.28463265	0.9224887	0.5725047	1.0	1.0	525	tags=10%, list=4%, signal=10%	
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP	HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP		38	0.27256426	0.922211	0.5616698	1.0	1.0	3503	tags=39%, list=25%, signal=53%	
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION		18	0.32302594	0.9220871	0.56143665	1.0	1.0	5962	tags=56%, list=43%, signal=97%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		16	0.3366159	0.9207948	0.57954544	1.0	1.0	3926	tags=44%, list=28%, signal=61%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		25	0.30188894	0.91829956	0.5809524	1.0	1.0	5759	tags=52%, list=42%, signal=89%	
BARRIER_COLON_CANCER_RECURRENCE_UP	BARRIER_COLON_CANCER_RECURRENCE_UP		36	0.27316692	0.918097	0.5942308	1.0	1.0	5004	tags=44%, list=36%, signal=69%	
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY		45	0.26368836	0.9169362	0.60076046	1.0	1.0	447	tags=7%, list=3%, signal=7%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION		33	0.2783944	0.91671354	0.59578544	1.0	1.0	3926	tags=39%, list=28%, signal=55%	
KOHOUTEK_CCNT2_TARGETS	KOHOUTEK_CCNT2_TARGETS		39	0.27188858	0.91441834	0.5954198	1.0	1.0	1233	tags=15%, list=9%, signal=17%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	0.2501104	0.9122603	0.61247635	1.0	1.0	7040	tags=66%, list=51%, signal=134%	
AMIT_EGF_RESPONSE_240_MCF10A	AMIT_EGF_RESPONSE_240_MCF10A		21	0.3149188	0.91170084	0.60299623	1.0	1.0	2263	tags=38%, list=16%, signal=45%	
PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY		26	0.28408694	0.9103666	0.59578544	1.0	1.0	5884	tags=46%, list=42%, signal=80%	
KIM_MYC_AMPLIFICATION_TARGETS_DN	KIM_MYC_AMPLIFICATION_TARGETS_DN		87	0.22750092	0.9101679	0.61657035	1.0	1.0	1180	tags=13%, list=9%, signal=14%	
HEDENFALK_BREAST_CANCER_BRACX_DN	HEDENFALK_BREAST_CANCER_BRACX_DN		20	0.31168094	0.9089411	0.57418114	1.0	1.0	5186	tags=50%, list=37%, signal=80%	
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION		68	0.24291965	0.9089347	0.62476546	1.0	1.0	2732	tags=19%, list=20%, signal=24%	
AUNG_GASTRIC_CANCER	AUNG_GASTRIC_CANCER		36	0.27066532	0.9087753	0.6164122	1.0	1.0	3045	tags=31%, list=22%, signal=39%	
OUYANG_PROSTATE_CANCER_PROGRESSION_DN	OUYANG_PROSTATE_CANCER_PROGRESSION_DN		19	0.3141413	0.90828633	0.5947467	1.0	1.0	383	tags=11%, list=3%, signal=11%	
REACTOME_M_PHASE	REACTOME_M_PHASE		310	0.19235468	0.908158	0.7700422	1.0	1.0	5084	tags=37%, list=37%, signal=57%	
REACTOME_RHOBTB1_GTPASE_CYCLE	REACTOME_RHOBTB1_GTPASE_CYCLE		23	0.29634276	0.90772873	0.5648855	1.0	1.0	2403	tags=22%, list=17%, signal=26%	
PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY		16	0.33413982	0.90670335	0.59225094	1.0	1.0	6678	tags=63%, list=48%, signal=120%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		39	0.26649073	0.90626276	0.60754716	1.0	1.0	1948	tags=21%, list=14%, signal=24%	
WP_PROTEOGLYCAN_BIOSYNTHESIS	WP_PROTEOGLYCAN_BIOSYNTHESIS		18	0.31853664	0.9062195	0.6155462	1.0	1.0	1126	tags=17%, list=8%, signal=18%	
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS		19	0.31556097	0.9057014	0.59160304	1.0	1.0	6554	tags=58%, list=47%, signal=110%	
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION		24	0.29812065	0.9053514	0.5953307	1.0	1.0	2604	tags=25%, list=19%, signal=31%	
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP		25	0.29315108	0.9049761	0.59615386	1.0	1.0	1178	tags=12%, list=8%, signal=13%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		42	0.2667722	0.9037451	0.61569417	1.0	1.0	5191	tags=45%, list=37%, signal=72%	
VECCHI_GASTRIC_CANCER_EARLY_UP	VECCHI_GASTRIC_CANCER_EARLY_UP		298	0.189497	0.9034459	0.76447105	1.0	1.0	2790	tags=21%, list=20%, signal=25%	
KOBAYASHI_EGFR_SIGNALING_24HR_DN	KOBAYASHI_EGFR_SIGNALING_24HR_DN		168	0.2045329	0.90312684	0.73333335	1.0	1.0	2594	tags=22%, list=19%, signal=27%	
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY	WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY		37	0.26866147	0.9024813	0.640884	1.0	1.0	830	tags=14%, list=6%, signal=14%	
DELPUECH_FOXO3_TARGETS_DN	DELPUECH_FOXO3_TARGETS_DN		29	0.2840504	0.90182763	0.59090906	1.0	1.0	2950	tags=24%, list=21%, signal=31%	
BROWNE_HCMV_INFECTION_10HR_UP	BROWNE_HCMV_INFECTION_10HR_UP		85	0.22430179	0.9008505	0.6628788	1.0	1.0	2842	tags=25%, list=20%, signal=31%	
NAGASHIMA_NRG1_SIGNALING_DN	NAGASHIMA_NRG1_SIGNALING_DN		44	0.25667104	0.9002291	0.61669827	1.0	1.0	1618	tags=20%, list=12%, signal=23%	
HASLINGER_B_CLL_WITH_11Q23_DELETION	HASLINGER_B_CLL_WITH_11Q23_DELETION		22	0.29831895	0.8985463	0.60040987	1.0	1.0	838	tags=9%, list=6%, signal=10%	
SHEPARD_BMYB_MORPHOLINO_UP	SHEPARD_BMYB_MORPHOLINO_UP		189	0.19899876	0.89848214	0.74850297	1.0	1.0	2169	tags=18%, list=16%, signal=21%	
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP		69	0.23548321	0.89834046	0.6511628	1.0	1.0	2110	tags=14%, list=15%, signal=17%	
PID_EPHA_FWDPATHWAY	PID_EPHA_FWDPATHWAY		23	0.30232882	0.8980041	0.627572	1.0	1.0	1042	tags=17%, list=8%, signal=19%	
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED		37	0.26503596	0.8978553	0.61857706	1.0	1.0	2632	tags=27%, list=19%, signal=33%	
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING		64	0.24108481	0.8968996	0.6509434	1.0	1.0	1317	tags=11%, list=9%, signal=12%	
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA		71	0.23052916	0.8965732	0.6506718	1.0	1.0	4483	tags=37%, list=32%, signal=54%	
HEIDENBLAD_AMPLICON_8Q24_UP	HEIDENBLAD_AMPLICON_8Q24_UP		33	0.27381364	0.89622617	0.61205274	1.0	1.0	2897	tags=27%, list=21%, signal=34%	
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN		167	0.2023911	0.895895	0.73166025	1.0	1.0	5233	tags=41%, list=38%, signal=65%	
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT		18	0.32177022	0.8955966	0.603321	1.0	1.0	1248	tags=11%, list=9%, signal=12%	
RODWELL_AGING_KIDNEY_DN	RODWELL_AGING_KIDNEY_DN		129	0.21287274	0.8948321	0.6890595	1.0	1.0	740	tags=9%, list=5%, signal=9%	
WP_CANNABINOID_RECEPTOR_SIGNALING	WP_CANNABINOID_RECEPTOR_SIGNALING		23	0.2989513	0.8943998	0.6021898	1.0	1.0	4695	tags=43%, list=34%, signal=66%	
VARELA_ZMPSTE24_TARGETS_UP	VARELA_ZMPSTE24_TARGETS_UP		41	0.25778946	0.8936384	0.66731143	1.0	1.0	576	tags=7%, list=4%, signal=8%	
CHOI_ATL_CHRONIC_VS_ACUTE_DN	CHOI_ATL_CHRONIC_VS_ACUTE_DN		18	0.3225487	0.89346087	0.6018868	1.0	1.0	4419	tags=39%, list=32%, signal=57%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		58	0.244304	0.8934301	0.6230159	1.0	1.0	6801	tags=59%, list=49%, signal=114%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP		25	0.29384518	0.8931551	0.64179105	1.0	1.0	3659	tags=32%, list=26%, signal=43%	
KIM_WT1_TARGETS_8HR_DN	KIM_WT1_TARGETS_8HR_DN		97	0.2188267	0.89269	0.6744186	1.0	1.0	1772	tags=16%, list=13%, signal=19%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		98	0.22069646	0.891404	0.69186044	1.0	1.0	5030	tags=44%, list=36%, signal=68%	
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II		92	0.22038917	0.8912559	0.6932271	1.0	1.0	2278	tags=20%, list=16%, signal=23%	
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP		37	0.2664705	0.8905267	0.6330798	1.0	1.0	3281	tags=27%, list=24%, signal=35%	
MOOTHA_HUMAN_MITODB_6_2002	MOOTHA_HUMAN_MITODB_6_2002		403	0.18147412	0.88996506	0.85542166	1.0	1.0	6072	tags=42%, list=44%, signal=72%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		68	0.23196882	0.8884163	0.6626506	1.0	1.0	6144	tags=50%, list=44%, signal=89%	
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING		42	0.2556813	0.8881736	0.6511628	1.0	1.0	846	tags=10%, list=6%, signal=10%	
PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY		35	0.26738474	0.88758594	0.65192306	1.0	1.0	1918	tags=17%, list=14%, signal=20%	
