Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000133800,LYVE1,0.061067225204176775,-2.7936162371524755,0,0.17168235802232273,-0.9194571091041364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015411930680813504,1.281085707299177,2.710705698009021,0,0.20951313989733608,-0.48223902739343183,0.00000000000000031931417760498466,0.12341825278103725,-1.26416828714098,0.00000000000000000000000000000000000000000000000000000000000002131809910242354,1.1393392236198652,2.358383347436385,0
ENSG00000105695,MAG,0.06734804771705674,-3.2001745306273373,0,0.14286458426761578,-1.8169739464342605,0,0.10617434894241318,-2.0220359486279067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000470425,0.16524563697017408,-1.4017035978075887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046974548715469505,3.8286987470354727,5.05198048850798,0,0.20757296340131928,-1.0142851928961087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005999445213462231
ENSG00000172005,MAL,0.2586596976620075,-2.1396725273964057,0,0.6013120438686399,-0.5364718316063499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010161744328535578,0.3493581122386589,-1.2617350532735727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313736415666698,0.7325939173905794,-0.13973184658258797,0.0000028596468496370583,4.992372175604243,3.4934368814790018,0,0.48309524464873876,-0.7648196521504994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007734762539007837
ENSG00000111885,MAN1A1,0.5632244946023623,0.4445803217416766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012348515626777609,0.2861058714601297,-0.9191269274953185,0,1.2294820067652896,1.600879205352102,0,0.23611798305890258,-1.0892589654849127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003467589475503235,0.13369399747671262,-1.903007561446584,0,0.5859825860376353,0.3381421446835253,0.0000000000000000008270148914785164
ENSG00000124089,MC3R,0.38253514799498395,1.7976610993118,0,0.1408555020014924,-0.7895404559241141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005268144680945398,0.09197538411378707,-1.298248387203031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021548190879729393,0.04655847553274135,-2.3497042884670765,0,0.09816615677357968,-1.1986812322218885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002079548749472744,0.12998999935775687,-0.7689285182935364,0.000000000000000000000000000000000000015130733177925816
ENSG00000166603,MC4R,0.2025289785732171,1.2058121820186871,0,0.10984029451821306,-0.3560376786455848,0.0000000000000000000000015439708895594198,0.07947181807066855,-0.7825729194287492,0.000000000000000000000000000000000001902460714451828,0.046632377874856815,-1.6187887143702704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015441377972584147,0.05968677238126337,-1.2108471939046597,0.000000000000000000000000000000000000000000000000000000000000000000000011131282743575919,0.1122640903544264,-0.2503462844889959,0.00007248980613236684
ENSG00000140563,MCTP2,0.16896514458333575,0.9787314978502017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050111767561712755,0.0767218290375858,-0.7974792171972358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003697888184771192,0.18956677670456804,0.7635796902069982,0.000000000000000000000000000000000017464234157178867,0.03783799916311678,-1.7606141023972275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002105747548167484,0.06777618841828441,-0.8486697910444554,0.00000000000000000000000000011814054780471542,0.10108906076537022,-0.23595563826176935,0.002025239043271786
ENSG00000134138,MEIS2,0.23840679980468582,-0.9180013187182641,0,0.45147845549040877,0.4207582487866399,0.00000000000000000000000000000000000000000000000000000000000000000004366481392776513,0.17165912703264408,-1.1667194123100662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013095752488906905,0.8350225635626104,1.4417876306062725,0,0.33964615712195106,-0.12618044095822212,0.002492186838983232,0.2463644454231005,-0.6132887359889452,0.0000000000000000000000000000000000000048068896882760016
ENSG00000152595,MEPE,0.04328258040454825,0.1658144895924769,0.008669708235124793,0.03245923536205553,-0.4172867204344035,0.000000004239025188247731,0.04037168357989962,0.001939283157341265,0.9713622764202655,0.01980582768694394,-1.1167281403872638,0.00000000000000000000016614388811098246,0.07630287018703633,1.0315692461373205,0.0000000000000000000000028138363074805625,0.049838062994871216,0.3300280164044622,0.0060695351539334025
ENSG00000008394,MGST1,0.7049507036561554,-1.8283940749702285,0,2.4259040525231406,0.6226202004072108,0,0.9611851489587125,-0.9685513208023758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006955088749510813,5.0108005024547015,1.8515744574880186,0,1.2256558460416207,-0.598715983745145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001261157537475226,1.835273824924536,0.024072540172076717,0.4286268641709396
ENSG00000148773,MKI67,0.02331617620570878,-0.41057984996656405,0.00000000004234372407019444,0.026526164294909983,-0.10695240709365095,0.13774710931068987,0.040795533276276524,0.6034221791161762,0.000000009054351889744629,0.023131433082139753,-0.305535108065202,0.003108928972376186,0.04077502948390336,0.6007263956331119,0.00000001670405685821439,0.03969062233354435,0.5493245827911224,0.0000022123263020452382
ENSG00000168314,MOBP,0.8120332180073265,-2.0055373447414415,0,1.7143750112113894,-0.5645224996574381,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019622407420335685,1.166964176549697,-1.0477473349547546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010302503664595223,1.9646937651395697,-0.26297791712180973,0.0000000000000000000008671114351255954,13.078618036070237,3.2235374686833773,0,2.842054076867321,0.32135899250683053,0.00000000000000000000054507385322164615
ENSG00000204655,MOG,0.16819381550280663,-2.918631674560714,0,0.3884434993907883,-1.3851140757032636,0,0.38051106492236103,-1.217463575671371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652996363437024,0.5809463113696505,-0.5969552558912652,0.000000000000000000000000000000000000000000000000000000000000000000000070714751525943846,6.766249932803438,4.303280330654454,0,0.7123760241483396,-0.2610735326421466,0.0000000006448219197443222
ENSG00000110077,MS4A6A,0.06274211120761143,-1.9061226992450906,0,0.10105055960392335,-0.9374249674224719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007634478235304794,0.36398092676366195,1.266942982044542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023008794687555173,0.11218375533127202,-0.6468808868802891,0.0000000000000000000000000000000000001923984379068627,0.10363197842021551,-0.7454372827842319,0.00000000000000000000000000000000036205812656919507,0.9966328112814582,3.186820607786406,0
ENSG00000125148,MT2A,0.024197695154884916,-1.9751565871423473,0,0.07386516519044165,0.17597416859271586,0.000007028842781490725,0.10861148469658034,0.7614851566631602,0.000000000000000000000000000000000000276078320034653,0.17337489460287495,1.685837594031078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012238817187824723,0.055970013661550994,-0.2930629496357988,0.000048304362617844935,0.0765553751158331,0.1928800013036054,0.007734362251253723
ENSG00000041515,MYO16,1.0572938276418569,0.5987322953433858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001743072760018603,0.7399701121415599,-0.23955536316046924,0.00000000000000000000000000000000000017397149125739776,0.4147369279047956,-1.075740669496577,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013130571136593343,1.0271686530628128,0.33825296064202787,0.000000000000000000000000000000000000000006813244246748649,0.4298322142914424,-1.0200206760182968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007702575086645612,0.6141128329342249,-0.4742241345158308,0.0000000000000000000000000000000000000000015058337858621004
ENSG00000167306,MYO5B,0.22956957233919506,1.194781932119171,0,0.1065755358357626,-0.6453038594561811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000041089493956098405,0.08286261564168373,-0.9137457320917686,0.00000000000000000000000000000000000000000000000006368792272910596,0.08831329882797764,-0.8424999348519546,0.00000000000000000000000000000000000000000000000000000000000000007380412903451642,0.09915000466997413,-0.6404855308590114,0.0000000000000000000000000004898111013045534,0.1177873808409714,-0.3730768181803632,0.0000000015040262488946399
ENSG00000124920,MYRF,0.13956648762831164,-2.8156316323045414,0,0.24017950653296602,-1.7562554764827534,0,0.19126217549007563,-1.8646006194820242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509164,0.2607274629833516,-1.4403574466366416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000702487253710529,6.023991353190292,4.902682940712998,0,0.31174479094987745,-1.1260534744785438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030123691845744336
ENSG00000186487,MYT1L,4.079515430971049,1.3080256148936527,0,2.1636560329732255,-0.3453639939458142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011223747823074637,1.2591514855116726,-1.1038858763415047,0,0.7001507892018914,-2.018311663894977,0,1.4797072361772545,-0.8589664910374163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002151230209536034,1.8508161074564415,-0.5137086306940887,0.0000000000000000000000000000000000000000000000000000000000000000000000006236598305526585
ENSG00000263155,MYZAP,0.07834499660802903,-0.2202886710722778,0.000000000207831432879062,0.09113071591493926,0.11005133162676195,0.0036438711750677176,0.13478420344785386,0.717470346770698,0.000000000000000000000000000000000011215551907057368,0.06717722898295538,-0.40064785711251094,0.00000000000018899382498306955,0.074881756558911,-0.21846866267035958,0.00104654498389173,0.10031836906957324,0.23601091787694273,0.0004152333618006907
ENSG00000162736,NCSTN,0.5600510263853282,0.024686319444250482,0.14231966828942016,0.47671755145858347,-0.29078777431923264,0.0000000000000000000000000000000000000000000000000000012017564612430859,0.7367567347271445,0.45298790918212445,0.0000000000000000000000000000000000000000000000000000000601325997567743,0.5622490188144385,0.023518557977537213,0.3604147664189785,0.6528377374741847,0.2582158207823726,0.000000000000000004142863580068027,0.486434908663859,-0.20056900017406532,0.000000002845925652372716
ENSG00000138653,NDST4,0.29982663258853304,1.636778701638407,0,0.12967998189618124,-0.5675599570216687,0.00000000000000000000000000000000000000000000000000000000000000000000744220102791295,0.07184252353588437,-1.356988114064189,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010893465129159014,0.030447764951570536,-2.669193930122477,0,0.0885463106755006,-1.0422437465218435,0.000000000000000000000000000000000000000000000000000000000000000000001549521848171284,0.11393392236198652,-0.6549969244869822,0.0000000000000000000000000015089740135943098
ENSG00000103154,NECAB2,2.11657107291936,1.1638004328854694,0,1.2407966507936237,-0.23236617792991676,0.00000000000000000000000000000000000000000002254330621510509,0.5661572319354428,-1.3780050321600277,0,0.5930662954765863,-1.34234879260895,0,0.6767780362864496,-1.1089533130125449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008945512951694589,1.117888304753516,-0.34376261330208246,0.00000000000000000000000000001634460881230354
ENSG00000132688,NES,0.377730869721974,-2.0751841058163016,0,0.6314482778604903,-1.0467821898544796,0,3.2238007906426933,1.7821216436829852,0,2.9082788692697945,1.7112652872547893,0,1.1912211696678148,0.09461638776725312,0.00237234809314732,1.7257071555053989,0.6781189668014389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005783662110070644
ENSG00000105374,NKG7,0.008682961649384934,-1.844976964161268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009403333179002073,0.0170144154412322,-0.5280068311505053,0.00000005768487909867858,0.0925051962342582,2.4983417612515493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047457791203795557,0.014337054370399718,-0.711121223190534,0.0000006708145084844676,0.019567641494956305,-0.21087186339816633,0.2003571689137971,0.05844412026460413,1.5526677297735034,0.0000000000000000000000000000004207786958222067
ENSG00000053438,NNAT,4.729415276251155,0.9096428792124884,0,3.536800978047726,0.09397259325585638,0.000000002940138088484726,1.7704201817663068,-0.9894665650851333,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016960323889074342,1.2096335357458896,-1.5961487059443706,0,1.4578439495907112,-1.2786257656991178,0,2.7708935436220665,-0.3026382205293132,0.0000000000000000000000006680084285446168
ENSG00000148400,NOTCH1,0.35333483280352446,-2.520175614803917,0,1.7709746256773333,0.5234195326035467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004305064366357826,3.1903166646289183,1.3868477498173373,0,2.9334056655890515,1.319138671974991,0,1.1462921157324684,-0.28674355719080397,0.000000000000000000000046418664584146433,1.1239253897039256,-0.3135743188333172,0.000000000000000000000019532635491204474
ENSG00000056291,NPFFR2,0.2767749120675771,1.9002383089790909,0,0.09605924584902313,-0.854862715083621,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009898007312608172,0.058385295675917825,-1.4600715665424033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028619283645648473,0.03222142116234163,-2.3823767727024223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005450226403539299,0.06613644192429366,-1.2720930468217908,0.00000000000000000000000000000000000000000000000000000000000000000000000036465694947869896,0.08580367546539683,-0.8733905937072963,0.0000000000000000000000000000000003950800796665104
ENSG00000168743,NPNT,0.364728465221626,0.8974167299746219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002948496561704054,0.14361799011741205,-1.0871868576161126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000191714787,0.6835635978318437,1.608099914454638,0,0.08240111145874064,-1.7870441579679812,0,0.07674013591876719,-1.8492976735549036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007340403593651259,0.15503747947115865,-0.7929552070793755,0.00000000000000000000000000000000000000000000000000021598346573966998
ENSG00000164128,NPY1R,2.073751289963129,2.0064765391350203,0,0.5290478661090153,-1.3408148475511812,0,1.106565594815989,-0.01826706968704822,0.6124699611855741,0.1537907739422774,-3.017272767349091,0,0.31264499818757,-1.9254344108391144,0,0.6161680107896835,-0.9068261210268349,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020810157457774614
ENSG00000185149,NPY2R,0.6498337313589176,2.2829004108813837,0,0.16819785596701503,-1.2325759201853106,0,0.16975180339894802,-1.0344693745184892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006974899905937163,0.044489209953508406,-3.058742474556344,0,0.07958236317501782,-2.1556942808482513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001864236825721875,0.16582716321231633,-1.057994220480456,0.000000000000000000000000000000000000000000000000000000000000000000000007941675597704922
ENSG00000185551,NR2F2,0.6681913634755106,-0.576535461447881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038687395144145274,0.9809658083451386,0.24530674868233995,0.000000000000000000000000000000000000046792327491041983,2.904959856543171,2.071845726539281,0,0.35842635925999294,-1.384666876177002,0,0.2859717885519871,-1.6833395729284555,0,0.6901544135861934,-0.35385383909148227,0.000000000000000000000049341266940189076
ENSG00000153234,NR4A2,0.051392554736968694,-2.3873957173635185,0,0.04162567320124336,-2.5152711457527017,0,1.5664425153849242,4.621744365241552,0,0.09333865809182909,-1.0739422208418459,0.00000000000000000000000000000000000000000002786723830254442,0.05618864652741643,-1.7968308401141555,0.00000000000000000000000000000000000000000000000000000000000006726930905021707,0.18188324020808672,-0.022925851605297254,0.8171730632721638
ENSG00000136931,NR5A1,0.3036392020437198,0.8295656935833442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021867750411129538,0.28073785478033136,0.4859410627659624,0.000000000000000000000000000000000000000000000000000000000013395842961516017,0.08222684109711839,-1.5106628016376331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049965041759863045,0.031038983688494236,-2.990673086903182,0,0.08679724774857712,-1.4277679468985087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005347754359789777,0.1704513133870982,-0.40601059368116,0.0000000000013195844485516284
ENSG00000154146,NRGN,1.7630599363260002,0.5339041145261162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018813069050369052,2.058116430180933,0.7855547562123883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004633146534263509,0.6998818111423544,-1.0928265230697676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004330173239550433,0.09747718925029498,-4.0384632061901415,0,0.5128033868873745,-1.5546476927269777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005710577845501254,1.1819841641206312,-0.2914359095642011,0.000000000005447928047596977
ENSG00000099250,NRP1,1.549335667098246,1.0645182421388777,0,0.6132723617341556,-0.9906402265472376,0,2.3357297143089957,1.310463193287274,0,0.2217070263463874,-2.390390001993482,0,0.2680438935510216,-2.063280325153853,0,0.7867477727927479,-0.4476701130614586,0.0000000000000000000000000000000000021608345758987658
ENSG00000162631,NTNG1,0.7599574860847463,0.28722035806740037,0.000000000000000000000000000000000000000000000000000000000000000030045838874688553,0.8006192830501588,0.34729887630356404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000009881728760727545,0.455002649060601,-0.6115263716461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019620979482435805,0.4956630085684067,-0.4967726353134104,0.0000000000000000000000000000000000000000000000000000000000000000000000000017353687877165294,0.436937782432069,-0.6717907167627346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075203652913347455,0.537685906434358,-0.3507775530027022,0.0000000000000000000000030227726031240565
ENSG00000196358,NTNG2,0.18857894120250476,-1.664864404897925,0,0.7182155182286929,1.0991842147298747,0,0.2781513632473399,-0.704937771076128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012735132022519673,0.6177496777431507,0.5701293177809753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010691570251825354,0.7452101233023304,0.8498267681612587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009393532160053593,0.2865688622205095,-0.6514890992541706,0.000000000000000000000000000000000000000000000000000000000000014610843190888138
ENSG00000140538,NTRK3,2.006976229563037,0.14846215727456946,0.000000000000000000000000020783444712401585,2.1970256337371183,0.3111049662466838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031032707673067623,2.213661001752449,0.2525340097000981,0.0000000000000000000000006206942986562194,1.7891757026153463,-0.08635263529050285,0.00006670776115021462,0.7532995393393513,-1.39615460666162,0,1.0214233941629276,-0.9316681681225134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004378969019976543
ENSG00000174145,NWD2,0.3969920587614726,1.0915861666360238,0,0.20552283744233807,-0.5026407372678636,0.00000000000000000000000000000000000000000000000000000000000000053657845345435824,0.23989892814932479,-0.17202355064226316,0.00038288237371929994,0.1061237632778041,-1.4446543098867266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010386507238425904,0.14801445019089854,-0.9088125715495017,0.00000000000000000000000000000000000000000000000000000000000000000016050732154652685,0.22684025579624373,-0.2551287247194045,0.0000018826323507952962
ENSG00000144227,NXPH2,0.05377265589974426,0.30432567016454914,0.00000000112919519678783,0.05138855733818656,0.15838097176490518,0.004060503407595565,0.04323266903044369,-0.14433426493797175,0.12738716791876073,0.025348503345603627,-0.9878212007915739,0.00000000000000000000000000035460296682344846,0.03979118158750891,-0.2719669703073704,0.004999361055767745,0.047911333755378774,0.016416080399395128,0.8692247562479215
ENSG00000184221,OLIG1,1.7599085060826956,-1.100236629968633,0,5.033473090578404,1.173805869100328,0,1.1897460977299552,-1.4052741738232,0,1.4815202523886761,-1.1067874438587313,0,6.469565133824045,1.2612809511558947,0,2.5617791968291534,-0.23937101078334821,0.00000000000001265767915621759
ENSG00000205927,OLIG2,0.43723339879136314,-1.7695728524018244,0,2.1678939408783298,1.678437330228123,0,0.33028487590169847,-1.7977760021438163,0,0.4310723615594926,-1.4376100359537576,0,2.6780339739856958,1.4988517580660417,0,0.5740368647527821,-0.9626977459091357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016018453381935898
ENSG00000197430,OPALIN,0.3418089725430465,-1.9550431671421842,0,0.6277754243427336,-0.7592301623310395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018317874757394595,0.3821005012837744,-1.3784706643838192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020682077443541071,0.42419944374275453,-1.2546341555571172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009399563392279002,6.57680455453104,3.8151486819871225,0,0.7187984549466477,-0.41796493728650924,0.000000000000000000007526647340570833
ENSG00000165899,OTOGL,0.03746455533998575,-0.09047719821781275,0.054594372444898745,0.04250464669267233,0.17632733681415225,0.000573022708874978,0.040159758731711175,0.051148460802734164,0.5771502368742633,0.03672946403138484,-0.09317031051546731,0.21613658327449886,0.037932802227652725,-0.0379267505621641,0.6720112922470908,0.0367363041663226,-0.0859397098898036,0.3871988597756167
ENSG00000180914,OXTR,0.1496819175701078,-1.0470077954197088,0,0.5277294058718719,1.8859403983157081,0,0.10998899620980528,-1.23727596380421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001240077177662218,0.09681206817125583,-1.4634230746864725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001470342364962114,0.17763920351566478,-0.511696189403626,0.000000000000000000000000000013569761792377227,0.1812409971282559,-0.4757793956005034,0.00000000000000000000020405294723114754
OXT_gene,OXT_gene,1.562822907020641,0.07929062478538373,0.005251366610936362,1.9188619156102575,0.497160835717082,0.0000000000000000000000000000000000000000000000000000000000041171296850561144,2.138851530341926,0.5540978718202092,0.0000000000000000000000000000015419680967679537,0.392790948343683,-2.0772229511919607,0,0.5510641384138253,-1.5313137088845417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019365519432122283,1.859807510574073,0.3228312238807881,0.0000000024832755218751527
ENSG00000169313,P2RY12,0.389587299588393,-1.8985185332192267,0,0.67313673488255,-0.8074679749440108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030758828471932183,0.4640094551086101,-1.2336618925533402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010791856639360867,0.6643081532758921,-0.7142718512579782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009218629028621543,0.6973295256778004,-0.6174487224536029,0.000000000000000000000000000000000000000000000000016749455685381396,8.097529199122876,3.910679314462629,0
ENSG00000181631,P2RY13,0.08422913559377973,-2.360830852240835,0,0.14377494966945292,-1.3047850757838282,0,0.18066593308065318,-0.76892819376368,0.000000000000000000000000000000000000000000000000000038852457492153796,0.16317637139094113,-0.9498357761324396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011392140811889927,0.17031500250917275,-0.8564779087468608,0.000000000000000000000000000000000000000000000000000000000000012828299299929366,2.6976778325213537,4.410085753367888,0
