NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		24	0.3583153	1.0722753	0.34476843	0.81390303	1.0	3048	tags=42%, list=25%, signal=55%	
MIR6500_3P	MIR6500_3P		64	0.286813	1.0722576	0.32441473	0.813746	1.0	1355	tags=16%, list=11%, signal=17%	
MIR4520_3P	MIR4520_3P		72	0.28610533	1.0721328	0.32917318	0.8139955	1.0	3104	tags=35%, list=26%, signal=46%	
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING		73	0.28675285	1.0721326	0.3328125	0.81376326	1.0	3293	tags=34%, list=27%, signal=47%	
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3		50	0.3052298	1.0720516	0.33492064	0.8138338	1.0	2774	tags=36%, list=23%, signal=46%	
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS		83	0.27898112	1.0719454	0.33082706	0.81399536	1.0	3236	tags=28%, list=27%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		52	0.3051675	1.0719335	0.34146342	0.8138072	1.0	2917	tags=38%, list=24%, signal=50%	
HP_MYELOMENINGOCELE	HP_MYELOMENINGOCELE		16	0.3944171	1.0719187	0.36805555	0.8136227	1.0	2840	tags=38%, list=23%, signal=49%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		33	0.32900196	1.0719148	0.3517588	0.81340355	1.0	1557	tags=27%, list=13%, signal=31%	
GOMF_CARBOXYPEPTIDASE_ACTIVITY	GOMF_CARBOXYPEPTIDASE_ACTIVITY		28	0.34673408	1.0719078	0.36363637	0.81319755	1.0	772	tags=14%, list=6%, signal=15%	
GCAAGAC_MIR431	GCAAGAC_MIR431		35	0.3337778	1.0718668	0.34201956	0.8131298	1.0	2175	tags=29%, list=18%, signal=35%	
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING		22	0.3667906	1.0718446	0.36379614	0.81297964	1.0	2924	tags=32%, list=24%, signal=42%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		30	0.3394311	1.0715849	0.36453202	0.81375915	1.0	1789	tags=30%, list=15%, signal=35%	
HP_ABNORMAL_GLUCOSE_HOMEOSTASIS	HP_ABNORMAL_GLUCOSE_HOMEOSTASIS		475	0.2249176	1.0714629	0.27203065	0.81399715	1.0	2357	tags=19%, list=19%, signal=23%	
GGCCAGT_MIR193A_MIR193B	GGCCAGT_MIR193A_MIR193B		70	0.28640872	1.071363	0.34153846	0.8141448	1.0	2834	tags=24%, list=23%, signal=31%	
CIZ_01	CIZ_01		177	0.24792999	1.0712928	0.29386592	0.8141714	1.0	2616	tags=27%, list=22%, signal=33%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		19	0.38202122	1.0712587	0.38530466	0.8140727	1.0	1339	tags=21%, list=11%, signal=24%	
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING		104	0.26909366	1.0710913	0.3129771	0.81449753	1.0	1847	tags=24%, list=15%, signal=28%	
HP_HYPERCONVEX_NAIL	HP_HYPERCONVEX_NAIL		18	0.38457397	1.0710465	0.3619211	0.814438	1.0	768	tags=22%, list=6%, signal=24%	
HP_ECTOPIC_ANUS	HP_ECTOPIC_ANUS		60	0.2925128	1.0709286	0.33974358	0.814654	1.0	3262	tags=37%, list=27%, signal=50%	
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY		130	0.2582791	1.0708622	0.3139535	0.8146749	1.0	2863	tags=29%, list=24%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		177	0.24809572	1.0708511	0.29913294	0.81448954	1.0	1451	tags=16%, list=12%, signal=18%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		18	0.38472572	1.0707748	0.35215947	0.8145593	1.0	2045	tags=28%, list=17%, signal=33%	
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION		19	0.38110754	1.0706292	0.39201453	0.8148892	1.0	2711	tags=37%, list=22%, signal=47%	
GOMF_SPECTRIN_BINDING	GOMF_SPECTRIN_BINDING		22	0.37078604	1.0706201	0.37391305	0.81469125	1.0	3231	tags=50%, list=27%, signal=68%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		22	0.35776407	1.070539	0.35532996	0.8147757	1.0	1180	tags=27%, list=10%, signal=30%	
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION		166	0.25254703	1.0704584	0.2991573	0.8148551	1.0	1202	tags=17%, list=10%, signal=19%	
PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY		32	0.3359611	1.0703068	0.3713355	0.81519675	1.0	3090	tags=47%, list=25%, signal=63%	
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL		29	0.3416044	1.0702741	0.35194585	0.8151045	1.0	1202	tags=24%, list=10%, signal=27%	
HP_JUVENILE_ASEPTIC_NECROSIS	HP_JUVENILE_ASEPTIC_NECROSIS		29	0.34080917	1.0702579	0.37873754	0.81493604	1.0	2985	tags=41%, list=25%, signal=55%	
MIR4251	MIR4251		314	0.23528424	1.0702317	0.3044655	0.8148051	1.0	3542	tags=34%, list=29%, signal=47%	
GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY		256	0.23767902	1.0702316	0.28194994	0.8145739	1.0	2451	tags=25%, list=20%, signal=30%	
GOBP_MEMORY	GOBP_MEMORY		92	0.27364862	1.0702231	0.32263243	0.81436896	1.0	1827	tags=25%, list=15%, signal=29%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		26	0.3500724	1.0702149	0.3692053	0.81416786	1.0	1199	tags=23%, list=10%, signal=26%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP		91	0.27263948	1.070212	0.3502994	0.81394666	1.0	510	tags=10%, list=4%, signal=10%	
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE		137	0.2562793	1.0701162	0.3248503	0.81406355	1.0	2803	tags=29%, list=23%, signal=38%	
MIR3150B_3P	MIR3150B_3P		113	0.26640147	1.0700877	0.31914893	0.813941	1.0	1382	tags=17%, list=11%, signal=19%	
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL		104	0.2666413	1.0700583	0.315625	0.8138265	1.0	1665	tags=22%, list=14%, signal=25%	
HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES	HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES		35	0.3276363	1.0700274	0.3419244	0.81371707	1.0	2498	tags=29%, list=21%, signal=36%	
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS		19	0.37631541	1.0699458	0.3629764	0.8137866	1.0	2561	tags=37%, list=21%, signal=47%	
GATA_Q6	GATA_Q6		106	0.2691485	1.0698677	0.32175228	0.8138416	1.0	1435	tags=19%, list=12%, signal=21%	
ZNF532_TARGET_GENES	ZNF532_TARGET_GENES		49	0.30494025	1.0697753	0.33495146	0.81396085	1.0	1539	tags=20%, list=13%, signal=23%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS		474	0.22676732	1.069693	0.2654088	0.8140535	1.0	2218	tags=23%, list=18%, signal=27%	
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	MIKKELSEN_MEF_HCP_WITH_H3K27ME3		289	0.23552525	1.0696595	0.29100528	0.8139389	1.0	2086	tags=25%, list=17%, signal=29%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		233	0.24136958	1.069518	0.29428172	0.81423354	1.0	2621	tags=27%, list=22%, signal=34%	
P53_DN.V1_DN	P53_DN.V1_DN		129	0.2564495	1.0694361	0.30422124	0.8143153	1.0	1906	tags=21%, list=16%, signal=25%	
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY		50	0.29864702	1.0692426	0.33873582	0.81482494	1.0	3110	tags=36%, list=26%, signal=48%	
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_LONG_TERM_SYNAPTIC_POTENTIATION		69	0.28110608	1.0691897	0.33052278	0.8147927	1.0	2575	tags=32%, list=21%, signal=40%	
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.36951333	1.0690761	0.38566554	0.8149964	1.0	1983	tags=32%, list=16%, signal=38%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		69	0.2853371	1.0688299	0.3388306	0.81570697	1.0	1526	tags=22%, list=13%, signal=25%	
MIR190A_5P	MIR190A_5P		94	0.27375865	1.0685112	0.33488372	0.8166783	1.0	3449	tags=35%, list=28%, signal=49%	
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING	GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING		15	0.39862663	1.0684074	0.37701976	0.8168211	1.0	1675	tags=33%, list=14%, signal=39%	
PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY		21	0.36584765	1.068389	0.35253054	0.8166609	1.0	1162	tags=14%, list=10%, signal=16%	
MIR143_3P_MIR4770	MIR143_3P_MIR4770		162	0.25151488	1.0683539	0.3018598	0.81656474	1.0	2424	tags=21%, list=20%, signal=26%	
CORONEL_RFX7_DIRECT_TARGETS_UP	CORONEL_RFX7_DIRECT_TARGETS_UP		43	0.31642604	1.0682769	0.34056762	0.8166267	1.0	2399	tags=30%, list=20%, signal=38%	
PID_RHOA_PATHWAY	PID_RHOA_PATHWAY		40	0.3168049	1.0682243	0.3517588	0.81659627	1.0	2774	tags=30%, list=23%, signal=39%	
GOBP_LUNG_MORPHOGENESIS	GOBP_LUNG_MORPHOGENESIS		31	0.3426359	1.0681627	0.357022	0.81660014	1.0	1012	tags=19%, list=8%, signal=21%	
BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY		25	0.35603115	1.0681545	0.38370118	0.81640387	1.0	3236	tags=36%, list=27%, signal=49%	
NFKAPPAB_01	NFKAPPAB_01		166	0.2506869	1.0680537	0.31420374	0.81657445	1.0	1565	tags=17%, list=13%, signal=19%	
MIR1249_5P	MIR1249_5P		153	0.2515413	1.067914	0.3372434	0.81687886	1.0	2092	tags=21%, list=17%, signal=25%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		20	0.37193784	1.0678186	0.38721138	0.81702083	1.0	1180	tags=30%, list=10%, signal=33%	
MIR494_3P	MIR494_3P		301	0.23381393	1.0677571	0.28609273	0.8170298	1.0	2414	tags=25%, list=20%, signal=30%	
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL		238	0.24166107	1.0677431	0.30532214	0.8168483	1.0	3445	tags=37%, list=28%, signal=50%	
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	BORCZUK_MALIGNANT_MESOTHELIOMA_DN		50	0.3052749	1.0677053	0.34022257	0.81676793	1.0	1731	tags=22%, list=14%, signal=26%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		18	0.38083494	1.0676613	0.3721739	0.8167072	1.0	818	tags=17%, list=7%, signal=18%	
HP_TACHYPNEA	HP_TACHYPNEA		70	0.2846319	1.0676533	0.33179012	0.81650615	1.0	1197	tags=19%, list=10%, signal=20%	
MIR1261	MIR1261		64	0.29155666	1.0676483	0.34471545	0.81629616	1.0	3397	tags=36%, list=28%, signal=50%	
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY		25	0.35981146	1.0676177	0.37609842	0.8161752	1.0	3401	tags=40%, list=28%, signal=55%	
PDGF_ERK_DN.V1_UP	PDGF_ERK_DN.V1_UP		104	0.26323852	1.0674948	0.33640552	0.81642205	1.0	1851	tags=19%, list=15%, signal=22%	
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY		225	0.24319208	1.0674696	0.30972221	0.81629735	1.0	1685	tags=17%, list=14%, signal=19%	
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL		94	0.27219728	1.0674595	0.32503888	0.8161088	1.0	1933	tags=28%, list=16%, signal=33%	
E2F_01	E2F_01		51	0.29880315	1.0674314	0.34876034	0.8159906	1.0	1210	tags=20%, list=10%, signal=22%	
MIR4314	MIR4314		95	0.27342784	1.0673321	0.32791728	0.8161387	1.0	3313	tags=36%, list=27%, signal=49%	
GOCC_INHIBITORY_SYNAPSE	GOCC_INHIBITORY_SYNAPSE		17	0.39336327	1.067312	0.37435898	0.81598693	1.0	3684	tags=53%, list=30%, signal=76%	
MIR6133	MIR6133		144	0.25451434	1.067251	0.32730016	0.81599355	1.0	3173	tags=33%, list=26%, signal=45%	
STK33_SKM_UP	STK33_SKM_UP		186	0.24605769	1.067231	0.31204644	0.81584287	1.0	2064	tags=25%, list=17%, signal=29%	
HOFMANN_CELL_LYMPHOMA_DN	HOFMANN_CELL_LYMPHOMA_DN		27	0.34910244	1.0672121	0.35555556	0.8156857	1.0	1291	tags=19%, list=11%, signal=21%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		23	0.36205673	1.0669975	0.35833332	0.81629455	1.0	1099	tags=26%, list=9%, signal=29%	
MIR6876_5P	MIR6876_5P		174	0.24767657	1.0668349	0.30668604	0.8166823	1.0	2630	tags=28%, list=22%, signal=35%	
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS		84	0.27591503	1.0667592	0.33742332	0.8167425	1.0	2512	tags=30%, list=21%, signal=37%	
MYCMAX_02	MYCMAX_02		189	0.24424313	1.0666693	0.30935252	0.8168495	1.0	2618	tags=25%, list=22%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		61	0.28871876	1.0666088	0.3492823	0.8168405	1.0	1737	tags=23%, list=14%, signal=27%	
WP_CHEMOKINE_SIGNALING_PATHWAY	WP_CHEMOKINE_SIGNALING_PATHWAY		110	0.26261514	1.0666026	0.32011747	0.81663734	1.0	2765	tags=31%, list=23%, signal=40%	
MIR3927_5P	MIR3927_5P		33	0.32761893	1.0665735	0.35478547	0.81651294	1.0	1675	tags=24%, list=14%, signal=28%	
HP_NEOPLASM_OF_THE_SMALL_INTESTINE	HP_NEOPLASM_OF_THE_SMALL_INTESTINE		16	0.40180758	1.0664505	0.39464286	0.81676847	1.0	235	tags=13%, list=2%, signal=13%	
MEIS1AHOXA9_01	MEIS1AHOXA9_01		81	0.27467293	1.066367	0.32267883	0.8168732	1.0	1129	tags=15%, list=9%, signal=16%	
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES		189	0.24677557	1.0661683	0.3048951	0.8174044	1.0	2490	tags=22%, list=20%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS		47	0.30874127	1.066134	0.34974533	0.81730616	1.0	1334	tags=21%, list=11%, signal=24%	
MIR5680	MIR5680		394	0.22717184	1.065982	0.2857143	0.8176435	1.0	2769	tags=26%, list=23%, signal=33%	
HP_EXTERNAL_EAR_MALFORMATION	HP_EXTERNAL_EAR_MALFORMATION		51	0.30049172	1.0659633	0.3762712	0.817488	1.0	3056	tags=35%, list=25%, signal=47%	
MIR6849_3P	MIR6849_3P		66	0.28777143	1.0659269	0.34930447	0.8173954	1.0	2254	tags=26%, list=19%, signal=31%	
MIR4457	MIR4457		104	0.2688389	1.0658258	0.32831326	0.817551	1.0	2000	tags=18%, list=16%, signal=22%	
HP_WIDE_INTERMAMILLARY_DISTANCE	HP_WIDE_INTERMAMILLARY_DISTANCE		97	0.26759678	1.0658153	0.34059098	0.8173619	1.0	2216	tags=25%, list=18%, signal=30%	
BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY		20	0.36550236	1.065579	0.34602076	0.81801754	1.0	1453	tags=25%, list=12%, signal=28%	
HP_ABNORMAL_CORNEAL_STROMA_MORPHOLOGY	HP_ABNORMAL_CORNEAL_STROMA_MORPHOLOGY		65	0.28907943	1.0655439	0.3529412	0.8179295	1.0	2264	tags=26%, list=19%, signal=32%	
GOBP_HISTONE_LYSINE_METHYLATION	GOBP_HISTONE_LYSINE_METHYLATION		77	0.27888092	1.0655093	0.33387098	0.8178371	1.0	2542	tags=21%, list=21%, signal=26%	
HP_ESOPHAGEAL_VARIX	HP_ESOPHAGEAL_VARIX		29	0.34847587	1.0654653	0.3489933	0.8177717	1.0	3663	tags=52%, list=30%, signal=74%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		145	0.25089636	1.0652504	0.3176292	0.81836444	1.0	1637	tags=16%, list=13%, signal=18%	
AAANWWTGC_UNKNOWN	AAANWWTGC_UNKNOWN		143	0.25616318	1.065243	0.31184408	0.8181631	1.0	2304	tags=25%, list=19%, signal=31%	
MIR6731_5P	MIR6731_5P		157	0.24807364	1.0652132	0.31516936	0.8180425	1.0	2327	tags=22%, list=19%, signal=27%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		24	0.35628876	1.0651814	0.3599321	0.81794053	1.0	2359	tags=29%, list=19%, signal=36%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		42	0.31423447	1.0651575	0.36672327	0.8178061	1.0	3121	tags=43%, list=26%, signal=57%	
HP_PARAPLEGIA	HP_PARAPLEGIA		150	0.25067195	1.0650615	0.3204023	0.8179637	1.0	3636	tags=35%, list=30%, signal=49%	
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP		213	0.24094646	1.0649794	0.30874318	0.81804067	1.0	2433	tags=27%, list=20%, signal=33%	
MIR3154	MIR3154		94	0.26851904	1.0649437	0.35	0.8179487	1.0	2217	tags=23%, list=18%, signal=28%	
MIR6734_3P	MIR6734_3P		119	0.2614771	1.0649388	0.33282673	0.8177359	1.0	2174	tags=25%, list=18%, signal=30%	
MIR636	MIR636		175	0.24722587	1.0648597	0.3125	0.8178028	1.0	2882	tags=29%, list=24%, signal=38%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		41	0.31417522	1.0648317	0.3560477	0.8176888	1.0	1056	tags=17%, list=9%, signal=19%	
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT		79	0.27578914	1.0647252	0.34123224	0.8178761	1.0	1803	tags=24%, list=15%, signal=28%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		19	0.36767498	1.0646569	0.36720142	0.81791985	1.0	1199	tags=21%, list=10%, signal=23%	
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		19	0.37310314	1.0646551	0.37651122	0.817698	1.0	2385	tags=37%, list=20%, signal=46%	
CDX2_Q5	CDX2_Q5		173	0.24982095	1.0646404	0.31268436	0.8175314	1.0	2029	tags=18%, list=17%, signal=22%	
GOBP_MACROPHAGE_CHEMOTAXIS	GOBP_MACROPHAGE_CHEMOTAXIS		24	0.35755685	1.0645356	0.37719297	0.8177084	1.0	895	tags=21%, list=7%, signal=22%	
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM		69	0.28882003	1.0645293	0.33385828	0.81750983	1.0	3567	tags=42%, list=29%, signal=59%	
CTATGCA_MIR153	CTATGCA_MIR153		189	0.24638903	1.064503	0.32756132	0.81737953	1.0	2478	tags=25%, list=20%, signal=31%	
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL		117	0.26247087	1.0644729	0.34165367	0.8172636	1.0	2128	tags=24%, list=17%, signal=29%	
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY		179	0.24812415	1.0644139	0.32299012	0.81726116	1.0	1962	tags=21%, list=16%, signal=25%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		372	0.22904566	1.0643916	0.2888601	0.81711715	1.0	1560	tags=17%, list=13%, signal=19%	
MIR1263	MIR1263		49	0.30932498	1.0643777	0.3560732	0.81693983	1.0	3367	tags=35%, list=28%, signal=48%	
MIR6793_3P	MIR6793_3P		67	0.28559017	1.0643398	0.3424	0.8168581	1.0	2956	tags=28%, list=24%, signal=37%	
MIR7849_3P	MIR7849_3P		98	0.27207774	1.0643253	0.3625192	0.8166834	1.0	2944	tags=30%, list=24%, signal=39%	
MIR6838_3P	MIR6838_3P		49	0.30270627	1.0641975	0.3579454	0.8169568	1.0	1918	tags=22%, list=16%, signal=27%	
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY		29	0.34143296	1.0641329	0.35666665	0.81698745	1.0	1985	tags=31%, list=16%, signal=37%	
WP_GENES_CONTROLLING_NEPHROGENESIS	WP_GENES_CONTROLLING_NEPHROGENESIS		24	0.3628539	1.0641264	0.37056738	0.8167849	1.0	1477	tags=25%, list=12%, signal=28%	
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	MARSHALL_VIRAL_INFECTION_RESPONSE_DN		18	0.3862586	1.0641142	0.3864469	0.8166088	1.0	521	tags=17%, list=4%, signal=17%	
PID_FAK_PATHWAY	PID_FAK_PATHWAY		53	0.30038393	1.0641025	0.33853355	0.8164254	1.0	1937	tags=25%, list=16%, signal=29%	
MIR3124_3P	MIR3124_3P		177	0.24789582	1.064083	0.3319209	0.81626946	1.0	3427	tags=40%, list=28%, signal=54%	
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS		42	0.3133685	1.0639241	0.35430464	0.81665885	1.0	1195	tags=21%, list=10%, signal=24%	
MIR6885_3P	MIR6885_3P		314	0.23308204	1.0638725	0.2958115	0.81662846	1.0	3448	tags=34%, list=28%, signal=46%	
MIR3168	MIR3168		107	0.26512238	1.0635341	0.320059	0.8177009	1.0	1730	tags=16%, list=14%, signal=18%	
GTGGTGA_MIR197	GTGGTGA_MIR197		58	0.29003102	1.0634645	0.36349455	0.8177422	1.0	2072	tags=22%, list=17%, signal=27%	
BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY		21	0.36886525	1.0633743	0.38624337	0.8178606	1.0	1750	tags=24%, list=14%, signal=28%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP		36	0.3243533	1.0633541	0.34700856	0.8177117	1.0	3218	tags=42%, list=26%, signal=56%	
CHR5Q32	CHR5Q32		19	0.37497693	1.0632898	0.38395905	0.8177258	1.0	2370	tags=32%, list=19%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		150	0.252272	1.0632607	0.32890856	0.817605	1.0	2043	tags=21%, list=17%, signal=25%	
MIR548AD_5P_MIR548AE_5P_MIR548AY_5P_MIR548B_5P_MIR548D_5P	MIR548AD_5P_MIR548AE_5P_MIR548AY_5P_MIR548B_5P_MIR548D_5P		409	0.22620668	1.0632417	0.27958387	0.8174534	1.0	2143	tags=20%, list=18%, signal=23%	
GTTTGTT_MIR495	GTTTGTT_MIR495		212	0.24091685	1.0631701	0.33284885	0.81750125	1.0	2950	tags=31%, list=24%, signal=40%	
MIR4736	MIR4736		88	0.27328378	1.0630323	0.35595778	0.8178026	1.0	2902	tags=35%, list=24%, signal=46%	
MIR548BB_5P	MIR548BB_5P		411	0.22502522	1.0630157	0.29657796	0.81763333	1.0	2456	tags=22%, list=20%, signal=27%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		52	0.30005887	1.0629945	0.3527508	0.81750005	1.0	1661	tags=25%, list=14%, signal=29%	
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	WANG_TARGETS_OF_MLL_CBP_FUSION_DN		42	0.3139688	1.0629933	0.3502455	0.8172804	1.0	685	tags=10%, list=6%, signal=10%	
