NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP		164	0.23553203	0.9887245	0.4610245	0.67939675	1.0	3812	tags=34%, list=27%, signal=46%	
DOANE_BREAST_CANCER_CLASSES_UP	DOANE_BREAST_CANCER_CLASSES_UP		47	0.2846733	0.988669	0.42729306	0.6794494	1.0	3321	tags=23%, list=24%, signal=31%	
WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT		16	0.36054146	0.98863757	0.44329897	0.679433	1.0	1266	tags=25%, list=9%, signal=27%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		98	0.25888497	0.988631	0.40136054	0.67935467	1.0	4496	tags=39%, list=32%, signal=57%	
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP		187	0.22841851	0.9885572	0.44755244	0.67944103	1.0	3240	tags=27%, list=23%, signal=35%	
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN		174	0.23188992	0.9885373	0.4549763	0.67939585	1.0	3307	tags=29%, list=24%, signal=37%	
PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY		35	0.30328053	0.98840344	0.42825606	0.67964685	1.0	2981	tags=31%, list=21%, signal=40%	
CHR18P11	CHR18P11		57	0.27651355	0.98819715	0.43326038	0.68010885	1.0	534	tags=9%, list=4%, signal=9%	
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN		176	0.22816262	0.9881154	0.44552058	0.6802332	1.0	3367	tags=26%, list=24%, signal=34%	
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN		96	0.25164416	0.9880605	0.44768855	0.6802926	1.0	2897	tags=29%, list=21%, signal=36%	
HP_WIDE_NASAL_BRIDGE	HP_WIDE_NASAL_BRIDGE		489	0.20304427	0.98788667	0.46601942	0.6806643	1.0	3421	tags=27%, list=24%, signal=35%	
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP		165	0.23966959	0.9877831	0.44444445	0.68083894	1.0	1046	tags=8%, list=7%, signal=9%	
HP_HYPOPLASIA_OF_THE_UTERUS	HP_HYPOPLASIA_OF_THE_UTERUS		36	0.29897732	0.9875156	0.43448275	0.6814542	1.0	1207	tags=17%, list=9%, signal=18%	
HP_VISUAL_LOSS	HP_VISUAL_LOSS		197	0.23134625	0.9874614	0.42579076	0.68150055	1.0	2978	tags=29%, list=21%, signal=36%	
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX		206	0.22496009	0.98739994	0.46190476	0.6815628	1.0	2711	tags=24%, list=19%, signal=30%	
HP_SOMATIC_MUTATION	HP_SOMATIC_MUTATION		137	0.24120188	0.98737544	0.47342995	0.68152887	1.0	2996	tags=30%, list=21%, signal=38%	
CHR4P15	CHR4P15		37	0.30752593	0.98729783	0.41473684	0.681637	1.0	1985	tags=24%, list=14%, signal=28%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		95	0.25534436	0.9872548	0.4536817	0.68165547	1.0	4253	tags=38%, list=30%, signal=54%	
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY		296	0.21579924	0.98719275	0.43583536	0.68172395	1.0	3215	tags=24%, list=23%, signal=30%	
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN		174	0.23002325	0.9870184	0.43678162	0.6821	1.0	3289	tags=29%, list=23%, signal=38%	
MIR3928_3P	MIR3928_3P		84	0.25429493	0.98698324	0.45535713	0.68209916	1.0	3052	tags=31%, list=22%, signal=39%	
HP_ABSENT_FOREARM_BONE	HP_ABSENT_FOREARM_BONE		16	0.3630048	0.9869401	0.45755693	0.6821197	1.0	5466	tags=63%, list=39%, signal=102%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		197	0.22601375	0.986885	0.46153846	0.68216836	1.0	4310	tags=33%, list=31%, signal=47%	
MIR4438	MIR4438		61	0.27521095	0.98687345	0.42682928	0.6821033	1.0	3685	tags=38%, list=26%, signal=51%	
MIR8081	MIR8081		51	0.28263244	0.98685336	0.44055945	0.68205935	1.0	3651	tags=41%, list=26%, signal=55%	
HP_NEOPLASM_OF_THE_PANCREAS	HP_NEOPLASM_OF_THE_PANCREAS		67	0.27120635	0.9867909	0.41843972	0.68212897	1.0	3203	tags=31%, list=23%, signal=40%	
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		18	0.36173722	0.986648	0.45322245	0.6824141	1.0	3929	tags=39%, list=28%, signal=54%	
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN		135	0.23812333	0.98662174	0.45496535	0.6823839	1.0	1376	tags=15%, list=10%, signal=16%	
GCM_CHUK	GCM_CHUK		71	0.26926014	0.98661405	0.41294643	0.68230885	1.0	1564	tags=15%, list=11%, signal=17%	
HP_ABNORMAL_THORACIC_SPINE_MORPHOLOGY	HP_ABNORMAL_THORACIC_SPINE_MORPHOLOGY		84	0.25573486	0.98654133	0.42920354	0.68241423	1.0	1382	tags=11%, list=10%, signal=12%	
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS		80	0.26182058	0.9865351	0.424821	0.6823328	1.0	2977	tags=28%, list=21%, signal=35%	
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	GOMF_TRANSCRIPTION_COREPRESSOR_BINDING		43	0.29444888	0.98649734	0.42538977	0.68233	1.0	2755	tags=28%, list=20%, signal=35%	
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		62	0.2713452	0.98638076	0.43405277	0.6825451	1.0	3097	tags=32%, list=22%, signal=41%	
HP_NEOPLASM_BY_HISTOLOGY	HP_NEOPLASM_BY_HISTOLOGY		296	0.21669298	0.98634565	0.48815167	0.6825448	1.0	3203	tags=29%, list=23%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		30	0.31065345	0.9863429	0.4372093	0.68245393	1.0	3219	tags=30%, list=23%, signal=39%	
KRAS.KIDNEY_UP.V1_UP	KRAS.KIDNEY_UP.V1_UP		129	0.24278486	0.98633885	0.44988346	0.6823681	1.0	3180	tags=34%, list=23%, signal=44%	
MIR3192_3P	MIR3192_3P		67	0.2695568	0.98617107	0.44418603	0.68272215	1.0	3328	tags=31%, list=24%, signal=41%	
GSE13306_TREG_RA_VS_TCONV_RA_UP	GSE13306_TREG_RA_VS_TCONV_RA_UP		153	0.2377708	0.9861556	0.43448275	0.6826655	1.0	2180	tags=20%, list=16%, signal=23%	
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN		184	0.22736189	0.98615336	0.4709977	0.68257403	1.0	2826	tags=25%, list=20%, signal=31%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		20	0.34365585	0.98584646	0.44276458	0.6832714	1.0	4008	tags=45%, list=29%, signal=63%	
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP		171	0.23126969	0.9857904	0.4617284	0.6833278	1.0	2436	tags=23%, list=17%, signal=28%	
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN		165	0.23416045	0.98569596	0.44920993	0.6834776	1.0	3201	tags=30%, list=23%, signal=38%	
GSE14026_TH1_VS_TH17_DN	GSE14026_TH1_VS_TH17_DN		166	0.23649724	0.98558736	0.44389027	0.6836846	1.0	2296	tags=20%, list=16%, signal=24%	
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE		53	0.27951154	0.9855605	0.42572063	0.68365824	1.0	3589	tags=40%, list=26%, signal=53%	
MIR6836_5P	MIR6836_5P		114	0.24745713	0.98555946	0.45803356	0.6835645	1.0	4460	tags=40%, list=32%, signal=59%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		64	0.26930577	0.98547816	0.44567627	0.683678	1.0	4199	tags=39%, list=30%, signal=55%	
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP		146	0.23512056	0.9854454	0.46786633	0.68367565	1.0	2499	tags=25%, list=18%, signal=30%	
XBP1_01	XBP1_01		122	0.24649614	0.98536766	0.4643678	0.68378884	1.0	1627	tags=16%, list=12%, signal=17%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		90	0.26260906	0.9853003	0.41527447	0.6838778	1.0	2904	tags=31%, list=21%, signal=39%	
HP_ABNORMAL_OCCIPITAL_BONE_MORPHOLOGY	HP_ABNORMAL_OCCIPITAL_BONE_MORPHOLOGY		96	0.25622088	0.9852986	0.44285715	0.6837847	1.0	3535	tags=28%, list=25%, signal=37%	
HP_NEURODEGENERATION	HP_NEURODEGENERATION		77	0.25918546	0.98516655	0.42488262	0.6840307	1.0	3404	tags=29%, list=24%, signal=37%	
MIR3144_3P	MIR3144_3P		55	0.275239	0.9850926	0.3912088	0.6841414	1.0	3861	tags=40%, list=27%, signal=55%	
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP		178	0.232509	0.9850398	0.44812363	0.6841897	1.0	3107	tags=26%, list=22%, signal=33%	
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN		146	0.23672067	0.98499614	0.470024	0.6842042	1.0	1453	tags=14%, list=10%, signal=16%	
MIR4515	MIR4515		35	0.3065998	0.9849946	0.4357798	0.68411106	1.0	2884	tags=34%, list=21%, signal=43%	
HP_RECTAL_FISTULA	HP_RECTAL_FISTULA		22	0.33597687	0.98497504	0.4774775	0.6840644	1.0	1587	tags=18%, list=11%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		19	0.35414597	0.98494303	0.42194092	0.6840573	1.0	1874	tags=21%, list=13%, signal=24%	
GSE557_WT_VS_CIITA_KO_DC_DN	GSE557_WT_VS_CIITA_KO_DC_DN		172	0.2346346	0.9849409	0.47368422	0.68396634	1.0	3339	tags=27%, list=24%, signal=35%	
MIR5591_3P	MIR5591_3P		39	0.29245496	0.9849059	0.46038544	0.6839688	1.0	3143	tags=36%, list=22%, signal=46%	
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES		60	0.27072275	0.9848942	0.4156118	0.6839019	1.0	3219	tags=37%, list=23%, signal=47%	
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		201	0.22599968	0.98486584	0.46715328	0.6838821	1.0	3872	tags=36%, list=28%, signal=49%	
MIR1227_3P	MIR1227_3P		67	0.27156958	0.98480755	0.43317974	0.6839452	1.0	3174	tags=28%, list=23%, signal=36%	
MIR221_5P	MIR221_5P		70	0.27213454	0.9847627	0.421875	0.68396884	1.0	3172	tags=34%, list=23%, signal=44%	
HP_SYNOSTOSIS_OF_CARPALS_TARSALS	HP_SYNOSTOSIS_OF_CARPALS_TARSALS		31	0.31193656	0.9845869	0.45867768	0.68434316	1.0	4150	tags=45%, list=30%, signal=64%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION		80	0.2636196	0.98441744	0.4357798	0.6847157	1.0	484	tags=5%, list=3%, signal=5%	
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN		164	0.23684698	0.9842832	0.45555556	0.6849813	1.0	4047	tags=38%, list=29%, signal=53%	
MIR4686	MIR4686		71	0.2608772	0.98426616	0.43896714	0.684935	1.0	2146	tags=23%, list=15%, signal=26%	
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING		63	0.27019712	0.984223	0.41067284	0.68494785	1.0	4014	tags=38%, list=29%, signal=53%	
HP_SLEEP_DISTURBANCE	HP_SLEEP_DISTURBANCE		419	0.2074651	0.9842186	0.49878347	0.68486416	1.0	2978	tags=25%, list=21%, signal=31%	
BRUINS_UVC_RESPONSE_EARLY_LATE	BRUINS_UVC_RESPONSE_EARLY_LATE		276	0.21521263	0.98419523	0.48235294	0.68483084	1.0	2672	tags=22%, list=19%, signal=26%	
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP		92	0.25554425	0.9841649	0.450116	0.6848187	1.0	2522	tags=29%, list=18%, signal=36%	
MARTIN_INTERACT_WITH_HDAC	MARTIN_INTERACT_WITH_HDAC		36	0.30191994	0.9840623	0.43838862	0.68500525	1.0	2042	tags=25%, list=15%, signal=29%	
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP		364	0.20835942	0.9839072	0.4895288	0.68534756	1.0	2197	tags=18%, list=16%, signal=20%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		75	0.25915223	0.9838893	0.4361949	0.685303	1.0	3284	tags=32%, list=23%, signal=42%	
MIR4656	MIR4656		96	0.25311223	0.9838466	0.42610836	0.68531793	1.0	2336	tags=24%, list=17%, signal=29%	
MIR3620_3P	MIR3620_3P		54	0.2818684	0.98372465	0.43736264	0.6855467	1.0	2602	tags=31%, list=19%, signal=38%	
HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA		24	0.33044243	0.98370713	0.43103448	0.6854969	1.0	2612	tags=38%, list=19%, signal=46%	
GNF2_RBBP6	GNF2_RBBP6		70	0.26612565	0.98367363	0.44642857	0.6854909	1.0	3826	tags=36%, list=27%, signal=49%	
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP		298	0.21519661	0.98363596	0.47921762	0.68549126	1.0	3178	tags=27%, list=23%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		25	0.32285252	0.98361933	0.4460285	0.6854418	1.0	2273	tags=32%, list=16%, signal=38%	
PID_FGF_PATHWAY	PID_FGF_PATHWAY		43	0.29863572	0.9836108	0.39635536	0.68536586	1.0	3067	tags=30%, list=22%, signal=39%	
HP_FEMALE_REPRODUCTIVE_SYSTEM_NEOPLASM	HP_FEMALE_REPRODUCTIVE_SYSTEM_NEOPLASM		53	0.27736706	0.9835714	0.44843048	0.68537617	1.0	2971	tags=36%, list=21%, signal=45%	
GSE15659_TREG_VS_TCONV_DN	GSE15659_TREG_VS_TCONV_DN		128	0.24247386	0.9835057	0.46746987	0.68545604	1.0	2626	tags=27%, list=19%, signal=33%	
HP_ROD_CONE_DYSTROPHY	HP_ROD_CONE_DYSTROPHY		182	0.22933224	0.98349285	0.47457626	0.68539584	1.0	3343	tags=27%, list=24%, signal=36%	
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN		50	0.28137833	0.9834923	0.43707094	0.68529993	1.0	2213	tags=22%, list=16%, signal=26%	
HP_SUBCORTICAL_CEREBRAL_ATROPHY	HP_SUBCORTICAL_CEREBRAL_ATROPHY		23	0.33340505	0.9833879	0.4493392	0.68548757	1.0	3329	tags=35%, list=24%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		68	0.2704528	0.983315	0.42154565	0.6855894	1.0	188	tags=3%, list=1%, signal=3%	
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		16	0.35900915	0.9833144	0.44206008	0.6854935	1.0	2391	tags=31%, list=17%, signal=38%	
ENK_UV_RESPONSE_EPIDERMIS_DN	ENK_UV_RESPONSE_EPIDERMIS_DN		436	0.20620395	0.98329455	0.45925927	0.6854523	1.0	3148	tags=27%, list=22%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		60	0.2729034	0.98322356	0.42824602	0.6855438	1.0	3219	tags=27%, list=23%, signal=34%	
HP_DELAYED_MYELINATION	HP_DELAYED_MYELINATION		235	0.22152598	0.9831658	0.47247708	0.6855964	1.0	3019	tags=24%, list=21%, signal=30%	
HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR		38	0.3056936	0.9830375	0.4273319	0.68584317	1.0	1805	tags=24%, list=13%, signal=27%	
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN		164	0.23485763	0.9830296	0.43838862	0.6857688	1.0	3400	tags=30%, list=24%, signal=39%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		151	0.23098636	0.982959	0.45496535	0.6858705	1.0	4102	tags=30%, list=29%, signal=42%	
HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY	HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY		35	0.29555088	0.98268706	0.4783599	0.6864812	1.0	3934	tags=40%, list=28%, signal=55%	
PID_FCER1_PATHWAY	PID_FCER1_PATHWAY		51	0.28325242	0.98264295	0.4437086	0.6865047	1.0	3680	tags=45%, list=26%, signal=61%	
HP_ABNORMAL_INCISOR_MORPHOLOGY	HP_ABNORMAL_INCISOR_MORPHOLOGY		43	0.29651278	0.9826034	0.42791763	0.68651986	1.0	4613	tags=42%, list=33%, signal=62%	
ZF5_B	ZF5_B		217	0.22375758	0.98258007	0.47857141	0.6864845	1.0	3200	tags=29%, list=23%, signal=36%	
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN		183	0.22804716	0.9825198	0.44951922	0.68655014	1.0	2938	tags=28%, list=21%, signal=35%	
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP		130	0.24179448	0.982518	0.4686775	0.68645877	1.0	2592	tags=23%, list=18%, signal=28%	
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	GSE24210_IL35_TREATED_VS_RESTING_TREG_DN		122	0.24304155	0.98247975	0.46962616	0.68646383	1.0	3494	tags=37%, list=25%, signal=49%	
PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY		66	0.27085596	0.98238695	0.43080357	0.68662506	1.0	4375	tags=41%, list=31%, signal=59%	
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES		161	0.234042	0.9822787	0.43595505	0.6868294	1.0	2755	tags=27%, list=20%, signal=33%	
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	GSE17721_CTRL_VS_LPS_8H_BMDC_DN		165	0.23042494	0.9821713	0.44859812	0.68702066	1.0	2143	tags=23%, list=15%, signal=27%	
PID_MAPK_TRK_PATHWAY	PID_MAPK_TRK_PATHWAY		33	0.3065002	0.9821012	0.43835616	0.6871148	1.0	4382	tags=42%, list=31%, signal=61%	
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP		148	0.23970887	0.9819144	0.45316455	0.68751556	1.0	3187	tags=35%, list=23%, signal=45%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		27	0.31677392	0.9817801	0.44857767	0.68777275	1.0	2273	tags=22%, list=16%, signal=26%	
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN		166	0.23388149	0.9816124	0.4964539	0.6881403	1.0	2412	tags=23%, list=17%, signal=27%	
MIR665	MIR665		110	0.24512024	0.9815816	0.42117116	0.6881296	1.0	3445	tags=33%, list=25%, signal=43%	
DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS	DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS		407	0.20686422	0.98149705	0.5065963	0.6882661	1.0	1828	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		70	0.2678511	0.98148876	0.43973213	0.68819153	1.0	3371	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY		46	0.2851538	0.9814247	0.41123596	0.6882781	1.0	2295	tags=26%, list=16%, signal=31%	
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS		128	0.2395703	0.98135936	0.43243244	0.68835855	1.0	3282	tags=25%, list=23%, signal=32%	
HP_OBSESSIVE_COMPULSIVE_TRAIT	HP_OBSESSIVE_COMPULSIVE_TRAIT		29	0.3269977	0.981256	0.45190156	0.68854105	1.0	3279	tags=41%, list=23%, signal=54%	
CHR3P22	CHR3P22		69	0.27288675	0.9812179	0.4379085	0.6885525	1.0	1866	tags=22%, list=13%, signal=25%	
EFC_Q6	EFC_Q6		223	0.22145967	0.981085	0.45024875	0.6888149	1.0	1575	tags=18%, list=11%, signal=20%	
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP		112	0.25090432	0.9810192	0.43356642	0.688899	1.0	1393	tags=16%, list=10%, signal=18%	
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS		176	0.22808188	0.98099333	0.4847775	0.6888694	1.0	1738	tags=11%, list=12%, signal=12%	
GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_UP	GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_UP		145	0.23440395	0.9808962	0.47215497	0.68902904	1.0	2350	tags=20%, list=17%, signal=24%	
KRCTCNNNNMANAGC_UNKNOWN	KRCTCNNNNMANAGC_UNKNOWN		17	0.35152757	0.980896	0.42511013	0.68893284	1.0	4718	tags=53%, list=34%, signal=80%	
MORF_FLT1	MORF_FLT1		80	0.25868186	0.9808461	0.44748858	0.6889745	1.0	2778	tags=29%, list=20%, signal=36%	
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN		173	0.23314133	0.98082244	0.4578005	0.6889413	1.0	3370	tags=32%, list=24%, signal=41%	
GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY		17	0.355585	0.9806619	0.47412008	0.68927145	1.0	238	tags=12%, list=2%, signal=12%	
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS		15	0.35918257	0.98065704	0.45702305	0.68918735	1.0	3776	tags=60%, list=27%, signal=82%	
NRF2_Q4	NRF2_Q4		220	0.22308606	0.980583	0.46766168	0.68928754	1.0	3074	tags=26%, list=22%, signal=33%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		34	0.30131677	0.9805627	0.4392936	0.6892413	1.0	903	tags=18%, list=6%, signal=19%	
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN		133	0.23872246	0.9805202	0.46728972	0.6892613	1.0	3964	tags=35%, list=28%, signal=49%	
GSE11924_TH1_VS_TH17_CD4_TCELL_DN	GSE11924_TH1_VS_TH17_CD4_TCELL_DN		171	0.23176014	0.980481	0.47727272	0.6892741	1.0	2352	tags=22%, list=17%, signal=26%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN		314	0.20914192	0.98038596	0.5145631	0.6894284	1.0	2037	tags=17%, list=14%, signal=20%	
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION		47	0.2848712	0.9802092	0.4334086	0.6898048	1.0	3111	tags=30%, list=22%, signal=38%	
CCTGAGT_MIR510	CCTGAGT_MIR510		39	0.29456687	0.98016316	0.44419643	0.6898297	1.0	2808	tags=28%, list=20%, signal=35%	
