Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000119335,SET,1.0856875994333872,0.04403171295861058,0.9748361203696853,1.053014566112528,-0.04403171295861058,0.974836120369687
ENSG00000160447,PKN3,0.0030617247586953956,-0.09099354607708854,1.0,0.0036673365432291433,0.09099354607708854,1.0
ENSG00000160446,ZDHHC12,0.01959503845565053,-1.082773039272121,0.0034332429827776557,0.042541103901458065,1.082773039272121,0.0034332429827776557
ENSG00000223478,AL441992.1,0.007348139420868949,0.11759307573432753,1.0,0.007090183983576344,-0.11759307573432753,1.0
ENSG00000160445,ZER1,0.2933132318830189,-0.5463207663816507,0.017270606776706082,0.4288338864549278,0.5463207663816507,0.017270606776706082
ENSG00000107021,TBC1D13,0.12124430044433766,-0.5431571642503479,0.035839763664616185,0.1772545995894086,0.5431571642503479,0.035839763664616185
ENSG00000167136,ENDOG,0.13838995909303187,-0.741191262725641,0.001838202620214512,0.2320201586349638,0.741191262725641,0.001838202620214512
ENSG00000198917,SPOUT1,0.037965387007822905,-0.2222380793553418,0.6637362675712317,0.04474150582739555,0.2222380793553418,0.6637362675712317
ENSG00000171097,KYAT1,0.039802421863040144,0.44957483528561326,0.27388629232790374,0.029338692345833146,-0.44957483528561326,0.27388629232790374
ENSG00000136802,LRRC8A,0.3190317198560602,0.04020163476667982,0.9829098370671417,0.3105011606600675,-0.04020163476667982,0.9829098370671417
ENSG00000175287,PHYHD1,0.12798009491346754,0.7436687219762494,0.003718878485035031,0.07652508920204813,-0.7436687219762494,0.003718878485035031
ENSG00000175283,DOLK,0.05633573555999528,-0.41756800582081777,0.22366024446466265,0.0757916218934023,0.41756800582081777,0.22366024446466265
ENSG00000095319,NUP188,0.04959994109086541,-0.43214620822935057,0.2256849464880839,0.06747899239541624,0.43214620822935057,0.2256849464880839
ENSG00000267834,AL592211.1,0.0018370348552172373,-0.26091854751940247,0.9690960363630242,0.002689380131701372,0.26091854751940247,0.9690960363630242
ENSG00000148341,SH3GLB2,0.30127371625562693,-0.3743684001950591,0.13717452387205908,0.3909380755082267,0.3743684001950591,0.13717452387205908
ENSG00000148343,MIGA2,0.1053233316991216,-0.3498522759396905,0.2535559259360135,0.13471349568795055,0.3498522759396905,0.2535559259360135
ENSG00000287234,AL592211.2,0.0012246899034781581,-0.7914332642181812,0.6382349093726659,0.0029338692345833146,0.7914332642181812,0.6382349093726659
ENSG00000167130,DOLPP1,0.04776290623564817,-0.5767464428703466,0.07368649322454178,0.07187979624729121,0.5767464428703466,0.07368649322454178
ENSG00000095321,CRAT,0.1285924398652066,-0.8034797985203985,0.0007121590038982256,0.22517446375426942,0.8034797985203985,0.0007121590038982256
ENSG00000119383,PTPA,0.38455262969214166,-0.20320304966311475,0.52533136521732,0.44301425442208053,0.20320304966311475,0.52533136521732
ENSG00000268707,AL158151.4,0.0012246899034781581,0.10165153186530773,1.0,0.0014669346172916573,-0.10165153186530773,1.0
ENSG00000188483,IER5L,0.06980732449825501,0.07677686322627686,0.949623309117799,0.06650103598388847,-0.07677686322627686,0.949623309117799
ENSG00000268050,AL158151.3,0.0036740697104344746,3.1313988752593582,0.04774598528353724,0.0002444891028819429,-3.1313988752593582,0.04774598528353724
ENSG00000204055,AL158151.1,0.0030617247586953956,1.3240439532017554,0.3775935510383225,0.0012224455144097144,-1.3240439532017554,0.3775935510383225
ENSG00000235007,AL161785.2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000241084,AL161785.3,0.0012246899034781581,0.9090064539229115,0.8536157843628425,0.0007334673086458286,-0.9090064539229115,0.8536157843628425
ENSG00000224307,AL161785.1,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000179082,C9orf106,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000233901,LINC01503,0.017145658648694214,-0.3415370077276867,0.5747140956814515,0.022248508362256805,0.3415370077276867,0.5747140956814515
ENSG00000230676,AL353803.2,0.0024493798069563162,-0.1613828739684866,0.987701697717515,0.0031783583374652576,0.1613828739684866,0.987701697717515
ENSG00000226355,AL353803.1,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000204054,LINC00963,0.05878511536695159,0.5752286411578043,0.08020774254606312,0.03960723466687475,-0.5752286411578043,0.08020774254606312
ENSG00000261334,AL353803.4,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000286078,AL391056.2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000227619,AL391056.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000148335,NTMT1,0.08021718867781936,-0.3897851421665175,0.21693772192598587,0.10561929244499933,0.3897851421665175,0.21693772192598587
ENSG00000179058,C9orf50,0.008572829324347107,-0.38377529530493515,0.6953204531365281,0.011735476938333258,0.38377529530493515,0.6953204531365281
ENSG00000148331,ASB6,0.05449870070477804,-0.7501569886396631,0.009086810695081325,0.09241688088937441,0.7501569886396631,0.009086810695081325
ENSG00000234789,AL590369.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000167157,PRRX2,0.0012246899034781581,1.3240439532017554,0.5679977985048679,0.0004889782057638858,-1.3240439532017554,0.5679977985048679
ENSG00000148344,PTGES,0.022044418262606846,-0.9177137930016244,0.014079681151445618,0.042541103901458065,0.9177137930016244,0.014079681151445618
ENSG00000136816,TOR1B,0.03184193749043211,-0.7935256431794224,0.21161178326631794,0.05598800455996492,0.7935256431794224,0.21161178326631794
ENSG00000136827,TOR1A,0.09246408771260094,-1.0372072714966394,1.8144753860828994e-05,0.19070150024791546,1.0372072714966394,1.8144753860828994e-05
ENSG00000136819,C9orf78,0.43292788087952894,-0.24108502530196252,0.40934603392613733,0.5119601814347884,0.24108502530196252,0.40934603392613733
ENSG00000136878,USP20,0.11328381607172963,-0.5797407315389429,0.02449080495108412,0.16991992650295032,0.5797407315389429,0.02449080495108412
ENSG00000187239,FNBP1,0.3355650335530153,0.3885326796534676,0.09361454142930245,0.2564690689231581,-0.3885326796534676,0.09361454142930245
ENSG00000270755,AL136141.1,0.0024493798069563162,-0.44149079316122286,0.7363396514926229,0.003911825646111086,0.44149079316122286,0.7363396514926229
ENSG00000148358,GPR107,0.1310418196721629,-0.648862385915971,0.008132912579000303,0.20610431372947785,0.648862385915971,0.008132912579000303
ENSG00000196979,GPRACR,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000107130,NCS1,0.4016982883408359,-0.3680951423812939,0.1367671162653436,0.5188058763154828,0.3680951423812939,0.1367671162653436
ENSG00000148357,HMCN2,0.006123449517390791,-0.170720738547824,0.9684581544895995,0.007334673086458287,0.170720738547824,0.9684581544895995
ENSG00000130707,ASS1,0.15431092783824793,-0.5115446495847942,0.042528235104777136,0.22052917079951248,0.5115446495847942,0.042528235104777136
ENSG00000107164,FUBP3,0.20574790378433058,0.290196182718081,0.28471216005559974,0.16845299188565865,-0.290196182718081,0.28471216005559974
ENSG00000130711,PRDM12,0.017145658648694214,-0.9575264040694673,0.017978691796872292,0.03422847440347201,0.9575264040694673,0.017978691796872292
ENSG00000130713,EXOSC2,0.050212286042604484,-0.3065411646451994,0.5359032567786298,0.06258921033777738,0.3065411646451994,0.5359032567786298
ENSG00000097007,ABL1,0.14757513336911807,0.44524566462258797,0.10918452796844508,0.10855316167958265,-0.44524566462258797,0.10918452796844508
ENSG00000188710,QRFP,0.0018370348552172373,1.7390814524805975,0.3424419142711457,0.0004889782057638858,-1.7390814524805975,0.3424419142711457
ENSG00000130720,FIBCD1,0.0048987596139126325,0.03453733600676934,1.0,0.005134271160520801,-0.03453733600676934,1.0
ENSG00000050555,LAMC3,0.009797519227825265,-0.3433807077113755,0.7248085704019542,0.012957922452742974,0.3433807077113755,0.7248085704019542
ENSG00000126878,AIF1L,0.34475020782910154,1.8161368791456274,1.7288575634888248e-20,0.09779564115277715,-1.8161368791456274,1.7288575634888248e-20
ENSG00000126883,NUP214,0.06797028964303778,-0.1447255300148793,0.7985174795725419,0.07554713279052036,0.1447255300148793,0.7985174795725419
ENSG00000126882,FAM78A,0.02020738340738961,0.7676506046773683,0.17962462328592835,0.011979966041215201,-0.7676506046773683,0.17962462328592835
ENSG00000160539,PLPP7,0.0526616658495608,-0.4521810714116796,0.18778706249223395,0.07261326355593704,0.4521810714116796,0.18778706249223395
ENSG00000130723,PRRC2B,0.45558464409387484,-0.3690781096871928,0.1309284819575397,0.5887297597397185,0.3690781096871928,0.1309284819575397
ENSG00000176868,AL358781.1,0.0030617247586953956,-1.3389210595206746,0.08337534168890005,0.009046096806631886,1.3389210595206746,0.08337534168890005
ENSG00000130714,POMT1,0.09430112256781818,-0.5083560983021775,0.06637191330431805,0.13471349568795055,0.5083560983021775,0.06637191330431805
ENSG00000230289,AL358781.2,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000130717,UCK1,0.14390106365868358,-0.1596352116822204,0.6993869214600892,0.16111831879920036,0.1596352116822204,0.6993869214600892
ENSG00000107263,RAPGEF1,0.18554052037694096,-0.23215955453797799,0.4842925977103451,0.218328768873575,0.23215955453797799,0.4842925977103451
ENSG00000160563,MED27,0.044701181476952775,-0.6464117711842303,0.04177996413889808,0.0706573507328815,0.6464117711842303,0.04177996413889808
ENSG00000196358,NTNG2,0.04959994109086541,0.7043160343199215,0.034022869622023076,0.03056113786024286,-0.7043160343199215,0.034022869622023076
ENSG00000107290,SETX,0.20942197349476505,-0.03361063576883794,1.0,0.21466143233034587,0.03361063576883794,1.0
ENSG00000125482,TTF1,0.0642962199326033,-0.20070102468529516,0.6565243701000443,0.07432468727611063,0.20070102468529516,0.6565243701000443
ENSG00000188523,CFAP77,0.0024493798069563162,1.3240439532017536,0.48714743196414123,0.0009779564115277716,-1.3240439532017536,0.48714743196414123
ENSG00000125485,DDX31,0.022656763214345926,-0.6948150740495622,0.0797155105412649,0.037406832740937264,0.6948150740495622,0.0797155105412649
ENSG00000125484,GTF3C4,0.09491346751955726,-0.6573403686308992,0.011385486557884074,0.15036079827239487,0.6573403686308992,0.011385486557884074
ENSG00000165695,AK8,0.022656763214345926,-0.11452906053787881,0.9478613711473363,0.024937888493958175,0.11452906053787881,0.9478613711473363
ENSG00000165698,SPACA9,0.09001470790564463,-0.52719861285685,0.05691030510297926,0.13031269183607555,0.52719861285685,0.05691030510297926
ENSG00000165699,TSC1,0.12063195549259859,-0.4812276543553611,0.07365792695931649,0.16894197009142253,0.4812276543553611,0.07365792695931649
ENSG00000165702,GFI1B,0.0012246899034781581,0.9090064539229115,0.8536157843628425,0.0007334673086458286,-0.9090064539229115,0.8536157843628425
ENSG00000148308,GTF3C5,0.0704196694499941,-0.4066896872529373,0.5376287024877882,0.09388381550666607,0.4066896872529373,0.5376287024877882
ENSG00000170835,CEL,0.0012246899034781581,-1.8458810482405577,0.05726126195596228,0.006356716674930515,1.8458810482405577,0.05726126195596228
ENSG00000160271,RALGDS,0.21187135330172135,-0.17380213322255544,0.6288357193657853,0.2393548317214221,0.17380213322255544,0.6288357193657853
ENSG00000148288,GBGT1,0.008572829324347107,-0.09099354607708943,1.0,0.009535075012395772,0.09099354607708943,1.0
ENSG00000171102,OBP2B,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000175164,ABO,0.006123449517390791,-0.7400863842179612,0.30454277993664725,0.01100200962968743,0.7400863842179612,0.30454277993664725
ENSG00000148296,SURF6,0.1322665095756411,-0.2894442457006918,0.3641811559700619,0.16209627521072814,0.2894442457006918,0.3641811559700619
ENSG00000148297,MED22,0.07776780887086304,-0.015806049682870693,1.0,0.07896998023086756,0.015806049682870693,1.0
ENSG00000148303,RPL7A,2.384471242071974,-0.3103136974769216,0.19064167485584746,2.9561177429455716,0.3103136974769216,0.19064167485584746
ENSG00000148290,SURF1,0.3092342006282349,-0.1223692136179162,0.775884485259654,0.3369059837713173,0.1223692136179162,0.775884485259654
ENSG00000148291,SURF2,0.0820542235330366,-0.1029661877431658,0.8902337618952174,0.08850505524326333,0.1029661877431658,0.8902337618952174
ENSG00000148248,SURF4,0.2192194927225903,-0.4419634979625977,0.07665684230864216,0.29827670551597035,0.4419634979625977,0.07665684230864216
ENSG00000198870,STKLD1,0.011022209131303423,0.9870089659241827,0.1496775204972673,0.005623249366284687,-0.9870089659241827,0.1496775204972673
ENSG00000148300,REXO4,0.06613325478782055,0.05880527644123035,0.9931379818067501,0.0638116558521871,-0.05880527644123035,0.9931379818067501
ENSG00000160323,ADAMTS13,0.012246899034781582,-0.32803274337794,0.6408653062575204,0.01589179168732629,0.32803274337794,0.6408653062575204
ENSG00000160325,CACFD1,0.036740697104344744,0.2775013672647235,0.5955281507234704,0.03056113786024286,-0.2775013672647235,0.5955281507234704
ENSG00000160326,SLC2A6,0.0875653280986883,-1.0796782328492558,8.398749161546063e-06,0.18605620729315855,1.0796782328492558,8.398749161546063e-06
ENSG00000197859,ADAMTSL2,0.027555522828258558,-0.05928468634975115,1.0,0.029094203242951203,0.05928468634975115,1.0
ENSG00000196990,FAM163B,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000225756,DBH-AS1,0.0042864146621735535,-0.19951800285525856,0.9100546706946157,0.005378760263402744,0.19951800285525856,0.9100546706946157
ENSG00000123453,SARDH,0.011022209131303423,0.08011837031566493,1.0,0.010757520526805488,-0.08011837031566493,1.0
ENSG00000160293,VAV2,0.051436975946082646,-0.46623745549690865,0.16950297669688558,0.07163530714440927,0.46623745549690865,0.16950297669688558
ENSG00000235106,BRD3OS,0.15063685812781347,-0.6744950896699664,0.0046393584596015865,0.24106625544159568,0.6744950896699664,0.0046393584596015865
ENSG00000169925,BRD3,0.21554542301215585,0.3260888791867784,0.20849478382289707,0.1721203284288878,-0.3260888791867784,0.20849478382289707
ENSG00000273249,BX649632.1,0.0006123449517390791,0.0021158583143900955,1.0,0.0009779564115277716,-0.0021158583143900955,1.0
ENSG00000196363,WDR5,0.08572829324347107,-0.49060100478632807,0.08852831498848211,0.12102210592656173,0.49060100478632807,0.08852831498848211
ENSG00000273473,BX649601.1,0.0024493798069563162,0.3240439532017536,0.9687569634186519,0.0022004019259374862,-0.3240439532017536,0.9687569634186519
ENSG00000186350,RXRA,0.16594548192129044,0.1564782246333638,0.6532578068653268,0.14913835275798518,-0.1564782246333638,0.6532578068653268
ENSG00000228877,AL669970.3,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000130635,COL5A1,0.0048987596139126325,0.6866140325864629,0.5986174644645602,0.0031783583374652576,-0.6866140325864629,0.5986174644645602
ENSG00000085265,FCN1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000130558,OLFM1,0.6221424709669043,-0.5305578473526835,0.014529860148317676,0.898986431296904,0.5305578473526835,0.014529860148311481
ENSG00000178243,C9orf62,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000235572,AL353615.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000225361,PPP1R26-AS1,0.0030617247586953956,-0.48331096885584923,0.7697309392241343,0.004889782057638858,0.48331096885584923,0.7697309392241343
ENSG00000196422,PPP1R26,0.08940236295390555,-0.571680724754438,0.059204174241673894,0.13349105017354082,0.571680724754438,0.059204174241673894
ENSG00000160345,C9orf116,0.05756042546347343,-0.5777756528593425,0.05677656365399242,0.08654914242020778,0.5777756528593425,0.05677656365399242
ENSG00000122140,MRPS2,0.11757023073390319,-0.2831713543665302,0.39439428193860293,0.14351510339170048,0.2831713543665302,0.39439428193860293
ENSG00000160349,LCN1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000122133,PAEP,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
ENSG00000204007,GLT6D1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000165643,SOHLH1,0.0024493798069563162,0.3240439532017536,0.9687569634186519,0.0022004019259374862,-0.3240439532017536,0.9687569634186519
ENSG00000107147,KCNT1,0.033066627393910274,-0.1613828739684875,0.812729637281435,0.037406832740937264,0.1613828739684875,0.812729637281435
ENSG00000130559,CAMSAP1,0.1292047848169457,-0.7045919147591335,0.0036015803022568208,0.21123858488999867,0.7045919147591335,0.0036015803022568208
ENSG00000238058,AL355574.1,0.0042864146621735535,0.002115858314391872,1.0,0.004645292954756915,-0.002115858314391872,1.0
ENSG00000130560,UBAC1,0.19043927999085358,0.150014553426705,0.6670748223141831,0.17187583932600586,-0.150014553426705,0.6670748223141831
ENSG00000148411,NACC2,0.4200686368930083,0.824882756600662,3.15528596081349e-05,0.23715442979548462,-0.824882756600662,3.15528596081349e-05
ENSG00000260193,LINC02846,0.0024493798069563162,-0.1613828739684866,0.987701697717515,0.0031783583374652576,0.1613828739684866,0.987701697717515
ENSG00000238227,TMEM250,0.06919497954651593,-0.44297887482063203,0.16236247544714655,0.0946172828153119,0.44297887482063203,0.16236247544714655
ENSG00000275329,AL138781.1,0.0012246899034781581,0.9090064539229115,0.8536157843628425,0.0007334673086458286,-0.9090064539229115,0.8536157843628425
ENSG00000165661,QSOX2,0.04898759613912633,-0.5160151339285561,0.11777354255074961,0.0706573507328815,0.5160151339285561,0.11777354255074961
ENSG00000260220,CCDC187,0.0012246899034781581,-1.6145555021341016,0.14361722253344994,0.005378760263402744,1.6145555021341016,0.14361722253344994
ENSG00000262075,AC174065.1,0.0048987596139126325,-0.46022735574280915,0.6509376514333045,0.007334673086458287,0.46022735574280915,0.6509376514333045
ENSG00000160360,GPSM1,0.11818257568564226,-0.19238716584858695,0.6177691719581969,0.13544696299659637,0.19238716584858695,0.6177691719581969
ENSG00000213221,DNLZ,0.006123449517390791,0.028588069675582695,1.0,0.006356716674930515,-0.028588069675582695,1.0
ENSG00000187796,CARD9,0.0012246899034781581,-1.6759560467982455,0.10337608042343185,0.005623249366284687,1.6759560467982455,0.10337608042343185
ENSG00000165684,SNAPC4,0.043476491573474614,-0.43676838291882003,0.23025808634552913,0.059410852000312125,0.43676838291882003,0.23025808634552913
ENSG00000165689,ENTR1,0.037965387007822905,-0.3353007438419784,0.4569773457468722,0.04840884237062469,0.3353007438419784,0.4569773457468722
ENSG00000165688,PMPCA,0.1341035444308583,-0.4982226782597783,0.05500945386516697,0.18996803293926964,0.4982226782597783,0.05500945386516697
ENSG00000148384,INPP5E,0.05878511536695159,-0.6306320562887553,0.03432822281577524,0.09168341358072858,0.6306320562887553,0.03432822281577524
ENSG00000148396,SEC16A,0.1322665095756411,-0.39418507838286665,0.16152560723578901,0.1743207303548253,0.39418507838286665,0.16152560723578901
ENSG00000196366,C9orf163,0.0,-1.99788414168561,0.20563761005841483,0.0022004019259374862,1.99788414168561,0.20563761005841483
ENSG00000148400,NOTCH1,0.08940236295390555,0.13139887525935823,0.7933186134710144,0.08190384946545087,-0.13139887525935823,0.7933186134710144
ENSG00000227512,AL592301.1,0.0006123449517390791,1.3240439532017536,0.7363396514926229,0.0002444891028819429,-1.3240439532017536,0.7363396514926229
ENSG00000237886,NALT1,0.0024493798069563162,2.061009547367961,0.1827201068313281,0.0004889782057638858,-2.061009547367961,0.1827201068313281
ENSG00000228401,AL590226.1,0.0012246899034781581,0.3240439532017554,1.0,0.0012224455144097144,-0.3240439532017554,1.0
ENSG00000172889,EGFL7,0.15308623793476978,-0.9102057422446312,0.0005327388590069686,0.2884971414006926,0.9102057422446312,0.0005327388590069686
ENSG00000169692,AGPAT2,0.07470608411216764,-0.9033665429013182,0.00048665159945194544,0.14058123415711715,0.9033665429013182,0.00048665159945194544
ENSG00000165716,DIPK1B,0.16165906725911688,-0.8764059152540169,0.00011074751695324578,0.2975432382073245,0.8764059152540169,0.00011074751695324578
ENSG00000233016,SNHG7,0.09675050237477449,-0.5990872834139753,0.02344662458054295,0.14718243993492963,0.5990872834139753,0.02344662458054295
ENSG00000187922,LCN10,0.0,-3.068273469577007,0.0148687088401557,0.004889782057638858,3.068273469577007,0.0148687088401557
ENSG00000267206,LCN6,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000204001,LCN8,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000244187,TMEM141,0.1757430011491157,-0.2373500763809977,0.4721181637334676,0.20757124834676952,0.2373500763809977,0.4721181637334676
ENSG00000213213,CCDC183,0.009185174276086186,-0.7420452372560185,0.20849478382289707,0.01613628079020823,0.7420452372560185,0.20849478382289707
ENSG00000228544,CCDC183-AS1,0.0018370348552172373,0.5166890311441499,0.9309407104224571,0.0014669346172916573,-0.5166890311441499,0.9309407104224571
ENSG00000196642,RABL6,0.3196440648077993,-0.08095917148785547,0.8981955285411138,0.33837291838860895,0.08095917148785547,0.8981955285411138
ENSG00000232434,AJM1,0.08144187858129752,-0.25372304611519825,0.516453627955129,0.09755115204989522,0.25372304611519825,0.516453627955129
ENSG00000054148,PHPT1,0.696848555079072,0.06555547035821485,0.9045763323833365,0.6659883162504124,-0.06555547035821485,0.9045763323833445
ENSG00000177943,MAMDC4,0.010409864179564344,-0.6145555021341025,0.31000166652956845,0.016625258995972118,0.6145555021341025,0.31000166652956845
ENSG00000107223,EDF1,0.9736284732651358,-0.44458121805295403,0.0439470895477859,1.3251309376201306,0.44458121805295403,0.0439470895477859
ENSG00000127191,TRAF2,0.023881453117824084,-0.2488457152188266,0.7214631895950671,0.02884971414006926,0.2488457152188266,0.7214631895950671
ENSG00000159069,FBXW5,0.18921459008737543,-0.21200894703845563,0.52533136521732,0.21955121438798472,0.21200894703845563,0.52533136521732
ENSG00000176919,C8G,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
ENSG00000184925,LCN12,0.018370348552172372,0.2782402635886294,0.7341720479033104,0.015402813481562402,-0.2782402635886294,0.7341720479033104
ENSG00000198454,LINC02692,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000107317,PTGDS,7.019922526736803,1.1482168094872995,1.4000310080393448e-11,3.1661338823211604,-1.1482168094872995,1.4000310080393448e-11
ENSG00000214402,LCNL1,0.07654311896738489,0.943771872083587,0.0007162070484231073,0.039851723769756695,-0.943771872083587,0.0007162070484231073
ENSG00000148362,PAXX,0.1990121093152007,-0.25796523013005457,0.4074900478047451,0.23837687530989432,0.25796523013005457,0.4074900478047451
ENSG00000169583,CLIC3,0.0024493798069563162,0.18654042945181892,1.0,0.002444891028819429,-0.18654042945181892,1.0
ENSG00000107331,ABCA2,0.6399004745673377,0.9232134851906444,1.1790400579234794e-06,0.3373949619770812,-0.9232134851906444,1.1790400579234794e-06
ENSG00000180539,C9orf139,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000180549,FUT7,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000107281,NPDC1,0.6852140009960295,-0.9766027712065525,1.1384941119583033e-06,1.3488463805996789,0.9766027712065525,1.1384941119583033e-06
ENSG00000054179,ENTPD2,0.15859734250042148,1.2911293307290186,5.177441936653186e-09,0.06478961226371487,-1.2911293307290186,5.177441936653186e-09
ENSG00000236394,AL807752.4,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000229257,AL807752.2,0.0006123449517390791,0.0021158583143900955,1.0,0.0009779564115277716,-0.0021158583143900955,1.0
ENSG00000186193,SAPCD2,0.04286414662173554,0.5195947623195609,0.17583750537289436,0.030072159654478976,-0.5195947623195609,0.17583750537289436
ENSG00000197355,UAP1L1,0.028780212731736716,0.1408221291459837,0.8763410768117316,0.026404823111249833,-0.1408221291459837,0.8763410768117316
ENSG00000268996,MAN1B1-DT,0.03184193749043211,-0.641522549734372,0.07207666427300397,0.050364755193680236,0.641522549734372,0.07207666427300397
ENSG00000177239,MAN1B1,0.16472079201781228,-0.35736366447414003,0.19980199676349206,0.2114830739928806,0.35736366447414003,0.19980199676349206
ENSG00000176978,DPP7,0.35822179676736127,-0.6079036652191881,0.005926211134462999,0.5464331449411424,0.6079036652191881,0.005926211134462999
ENSG00000176884,GRIN1,0.5658067354069091,-0.6404296131691047,0.0024415258810612417,0.8823611723009319,0.6404296131691047,0.0024415258810612417
ENSG00000184709,LRRC26,0.010409864179564344,-1.3262100077711212,0.003621257685917601,0.027382779522777605,1.3262100077711212,0.003621257685917601
ENSG00000176248,ANAPC2,0.01959503845565053,0.08303585369795918,1.0,0.018825660921909602,-0.08303585369795918,1.0
ENSG00000176101,SSNA1,0.2161577679638949,-0.06009953813130631,0.970658005360746,0.2256634419600333,0.06009953813130631,0.970658005360746
ENSG00000176058,TPRN,0.12124430044433766,0.6252782190514781,0.014161836768637717,0.07872549112798562,-0.6252782190514781,0.014161836768637717
ENSG00000187713,TMEM203,0.10471098674738252,-0.6505707283783324,0.010688759815364884,0.16503014444531144,0.6505707283783324,0.010688759815364884
ENSG00000188566,NDOR1,0.009185174276086186,0.5691564510382854,0.5679977985048679,0.006356716674930515,-0.5691564510382854,0.5679977985048679
ENSG00000284976,BX255925.3,0.02143207331086777,0.13641695002598286,0.9278117525876562,0.019803617333437374,-0.13641695002598286,0.9278117525876562
ENSG00000212864,RNF208,0.170231896583464,-0.5672497873557458,0.019551944449842203,0.252801732379929,0.5672497873557458,0.019551944449842203
ENSG00000197191,CYSRT1,0.0024493798069563162,-1.3082242622977587,0.1400039064714345,0.007334673086458287,1.3082242622977587,0.1400039064714345
ENSG00000198569,SLC34A3,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000188229,TUBB4B,1.0660925609777367,-0.8643504302297015,1.536802007445538e-05,1.9409989877797447,0.8643504302297015,1.536802007445145e-05
ENSG00000188163,FAM166A,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000188986,NELFB,0.18064176076302832,-0.12292754444707654,0.8001346427580892,0.19705821692284597,0.12292754444707654,0.8001346427580892
ENSG00000198113,TOR4A,0.007960484372608028,1.4309591571182656,0.06792895316096723,0.0029338692345833146,-1.4309591571182656,0.06792895316096723
ENSG00000260996,BX255925.1,0.0012246899034781581,0.9090064539229115,0.8536157843628425,0.0007334673086458286,-0.9090064539229115,0.8536157843628425
ENSG00000198435,NRARP,0.10960974636129515,-0.12954678684648258,0.8012682459140957,0.1202886386179159,0.12954678684648258,0.8012682459140957
ENSG00000187609,EXD3,0.04898759613912633,-0.33610604391362164,0.40611640653985653,0.062344721234895435,0.33610604391362164,0.40611640653985653
ENSG00000188747,NOXA1,0.029392557683475797,-0.9741355389129991,0.004634270242902483,0.05867738469166629,0.9741355389129991,0.004634270242902483
ENSG00000165802,NSMF,0.41210815252040023,-0.1711349688346977,0.6015835932418007,0.46428480637280956,0.1711349688346977,0.6015835932418007
ENSG00000130653,PNPLA7,0.007960484372608028,-1.078054490369592,0.05254675083309061,0.017847704510381833,1.078054490369592,0.05254675083309061
