NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_CLATHRIN_COAT	GOCC_CLATHRIN_COAT		41	0.2925797	1.0568742	0.3510204	0.6992972	1.0	3959	tags=41%, list=28%, signal=57%	
LIANG_SILENCED_BY_METHYLATION_2	LIANG_SILENCED_BY_METHYLATION_2		32	0.30841872	1.0567468	0.32993197	0.69939774	1.0	1343	tags=25%, list=10%, signal=28%	
MIR544A	MIR544A		194	0.2258291	1.0566546	0.25	0.69937986	1.0	2482	tags=27%, list=18%, signal=33%	
MIR802	MIR802		122	0.23805949	1.0566181	0.30597016	0.6991908	1.0	1813	tags=21%, list=13%, signal=24%	
TCCAGAG_MIR518C	TCCAGAG_MIR518C		115	0.23830026	1.0565755	0.29411766	0.6990167	1.0	2261	tags=24%, list=16%, signal=29%	
MIR12118	MIR12118		86	0.25475395	1.0564867	0.34158415	0.69899493	1.0	2909	tags=34%, list=21%, signal=42%	
MIR6868_5P	MIR6868_5P		101	0.2453484	1.056354	0.30872482	0.69912726	1.0	1598	tags=21%, list=11%, signal=23%	
MIR197_3P	MIR197_3P		88	0.24586171	1.055689	0.35443038	0.70103055	1.0	2866	tags=28%, list=20%, signal=35%	
HP_SPASTIC_TETRAPARESIS	HP_SPASTIC_TETRAPARESIS		64	0.26473114	1.0555117	0.3254717	0.70126486	1.0	2239	tags=22%, list=16%, signal=26%	
SETBP1_TARGET_GENES	SETBP1_TARGET_GENES		170	0.2280572	1.0549614	0.23943663	0.7027309	1.0	3270	tags=29%, list=23%, signal=37%	
MIR489_3P	MIR489_3P		68	0.26169676	1.0549331	0.3529412	0.70251006	1.0	2873	tags=25%, list=20%, signal=31%	
CHR11Q22	CHR11Q22		33	0.30828854	1.0549248	0.34397164	0.70222455	1.0	2491	tags=39%, list=18%, signal=48%	
MIR1825	MIR1825		148	0.22834401	1.0548351	0.2857143	0.7022074	1.0	2992	tags=32%, list=21%, signal=40%	
HP_BROAD_EYEBROW	HP_BROAD_EYEBROW		23	0.32707372	1.0547581	0.35153583	0.7021444	1.0	2539	tags=22%, list=18%, signal=26%	
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	GOMF_GTP_DEPENDENT_PROTEIN_BINDING		20	0.34449556	1.0547258	0.37223974	0.7019479	1.0	2972	tags=35%, list=21%, signal=44%	
MIR6835_5P	MIR6835_5P		29	0.3164765	1.0547118	0.37820512	0.701684	1.0	3938	tags=45%, list=28%, signal=62%	
MIR7109_3P	MIR7109_3P		60	0.26790598	1.0543964	0.36138615	0.7024353	1.0	1794	tags=22%, list=13%, signal=25%	
MIR3173_3P	MIR3173_3P		87	0.25035968	1.054314	0.33333334	0.70238376	1.0	2909	tags=32%, list=21%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	0.38051277	1.0540048	0.37202382	0.7030456	1.0	8737	tags=100%, list=62%, signal=263%	
HP_THICK_NASAL_ALAE	HP_THICK_NASAL_ALAE		38	0.30057922	1.0538461	0.3864542	0.7032559	1.0	2643	tags=29%, list=19%, signal=36%	
MIR491_3P	MIR491_3P		101	0.24078682	1.05381	0.3051948	0.70306176	1.0	1824	tags=24%, list=13%, signal=27%	
ZWANG_DOWN_BY_2ND_EGF_PULSE	ZWANG_DOWN_BY_2ND_EGF_PULSE		196	0.22030807	1.0536163	0.3181818	0.7034087	1.0	3567	tags=36%, list=25%, signal=48%	
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL		26	0.31894997	1.0534791	0.35897437	0.7035362	1.0	2686	tags=38%, list=19%, signal=47%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		49	0.27745643	1.0532682	0.34061137	0.7038742	1.0	2938	tags=31%, list=21%, signal=39%	
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN		36	0.29957634	1.0531547	0.36451614	0.70393336	1.0	2057	tags=31%, list=15%, signal=36%	
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_OLIGODENDROCYTE_DIFFERENTIATION		92	0.24445179	1.052817	0.3257143	0.7047183	1.0	1728	tags=18%, list=12%, signal=21%	
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING		29	0.31953818	1.0527135	0.36601308	0.7047552	1.0	4052	tags=45%, list=29%, signal=63%	
HP_ESOPHAGEAL_ATRESIA	HP_ESOPHAGEAL_ATRESIA		25	0.33037257	1.0526669	0.37538463	0.70458394	1.0	4127	tags=44%, list=29%, signal=62%	
HP_DEPRESSION	HP_DEPRESSION		296	0.2111809	1.0525254	0.25	0.7047418	1.0	1925	tags=18%, list=14%, signal=20%	
MIR1827	MIR1827		328	0.2014885	1.052333	0.32258064	0.70504373	1.0	2762	tags=25%, list=20%, signal=30%	
GOMF_DEMETHYLASE_ACTIVITY	GOMF_DEMETHYLASE_ACTIVITY		35	0.29713356	1.0523316	0.38732395	0.7047383	1.0	2408	tags=29%, list=17%, signal=34%	
STREICHER_LSM1_TARGETS_UP	STREICHER_LSM1_TARGETS_UP		37	0.2971962	1.0521668	0.35869566	0.7049577	1.0	2879	tags=43%, list=20%, signal=54%	
CCAGGTT_MIR490	CCAGGTT_MIR490		60	0.26177457	1.0521117	0.3553719	0.7048263	1.0	3796	tags=38%, list=27%, signal=52%	
GOBP_STRESS_GRANULE_ASSEMBLY	GOBP_STRESS_GRANULE_ASSEMBLY		27	0.32311276	1.05205	0.38487974	0.7047184	1.0	4077	tags=44%, list=29%, signal=62%	
MIR4293	MIR4293		97	0.24281992	1.0520223	0.375	0.70450824	1.0	3293	tags=37%, list=23%, signal=48%	
MIR675_3P	MIR675_3P		55	0.26405096	1.0515376	0.3443396	0.70587176	1.0	3142	tags=38%, list=22%, signal=49%	
HU_FETAL_RETINA_HORIZONTAL	HU_FETAL_RETINA_HORIZONTAL		34	0.30478483	1.0511551	0.3877551	0.70686096	1.0	922	tags=21%, list=7%, signal=22%	
MIR511_5P	MIR511_5P		272	0.20847622	1.0511304	0.32608697	0.70663476	1.0	3325	tags=31%, list=24%, signal=40%	
NUTT_GBM_VS_AO_GLIOMA_DN	NUTT_GBM_VS_AO_GLIOMA_DN		45	0.2817889	1.0511281	0.32743362	0.70633334	1.0	1845	tags=13%, list=13%, signal=15%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		67	0.2644138	1.0509835	0.34146342	0.7065318	1.0	2922	tags=24%, list=21%, signal=30%	
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3		33	0.30549973	1.050732	0.34602076	0.70702004	1.0	2381	tags=33%, list=17%, signal=40%	
KEGG_GLIOMA	KEGG_GLIOMA		57	0.2717768	1.050644	0.35897437	0.7069967	1.0	1674	tags=21%, list=12%, signal=24%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		17	0.36468115	1.0505891	0.36419752	0.7068663	1.0	1860	tags=29%, list=13%, signal=34%	
MIR3688_3P	MIR3688_3P		357	0.20582987	1.0504589	0.25	0.70699996	1.0	2523	tags=26%, list=18%, signal=31%	
MIR4761_5P	MIR4761_5P		52	0.2774428	1.0503427	0.3800905	0.70707417	1.0	2170	tags=27%, list=15%, signal=32%	
MIR5588_5P	MIR5588_5P		75	0.25179553	1.0503331	0.37931034	0.7067993	1.0	2469	tags=32%, list=18%, signal=39%	
HP_BILATERAL_MICROPHTHALMOS	HP_BILATERAL_MICROPHTHALMOS		21	0.3325017	1.0501727	0.35260117	0.70700413	1.0	1801	tags=24%, list=13%, signal=27%	
HP_ST_SEGMENT_ELEVATION	HP_ST_SEGMENT_ELEVATION		22	0.3494277	1.0500395	0.3483871	0.70714235	1.0	2298	tags=32%, list=16%, signal=38%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		58	0.26330763	1.0498112	0.34893617	0.70758885	1.0	955	tags=12%, list=7%, signal=13%	
RODRIGUES_THYROID_CARCINOMA_DN	RODRIGUES_THYROID_CARCINOMA_DN		66	0.2574423	1.049573	0.37560976	0.7080884	1.0	1380	tags=18%, list=10%, signal=20%	
CCACACA_MIR147	CCACACA_MIR147		59	0.26423106	1.049526	0.33684212	0.7079236	1.0	2955	tags=31%, list=21%, signal=38%	
MIR6858_3P	MIR6858_3P		36	0.29694343	1.0493711	0.35338345	0.70815367	1.0	2148	tags=28%, list=15%, signal=33%	
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA		22	0.33950233	1.0491055	0.34770116	0.70865375	1.0	5607	tags=59%, list=40%, signal=98%	
KMCATNNWGGA_UNKNOWN	KMCATNNWGGA_UNKNOWN		90	0.2436509	1.0491031	0.3478261	0.70835334	1.0	3055	tags=31%, list=22%, signal=39%	
MIR4633_3P_MIR6500_5P	MIR4633_3P_MIR6500_5P		34	0.29441956	1.0487767	0.37593985	0.7091286	1.0	3461	tags=38%, list=25%, signal=51%	
GOBP_HISTONE_DEMETHYLATION	GOBP_HISTONE_DEMETHYLATION		22	0.34383574	1.0486826	0.37777779	0.70915633	1.0	2408	tags=36%, list=17%, signal=44%	
MIR6504_3P	MIR6504_3P		338	0.20779309	1.0485702	0.33333334	0.70920604	1.0	2753	tags=27%, list=20%, signal=33%	
HP_BLADDER_NEOPLASM	HP_BLADDER_NEOPLASM		28	0.3239024	1.048503	0.39534885	0.7091202	1.0	4073	tags=54%, list=29%, signal=75%	
HP_AKINESIA	HP_AKINESIA		28	0.32094234	1.0484401	0.37540454	0.7090253	1.0	3614	tags=39%, list=26%, signal=53%	
NPAT_TARGET_GENES	NPAT_TARGET_GENES		219	0.21742854	1.0480976	0.26785713	0.7098726	1.0	2229	tags=16%, list=16%, signal=19%	
MIR2276_5P	MIR2276_5P		59	0.26516053	1.048077	0.3880597	0.70962906	1.0	2154	tags=22%, list=15%, signal=26%	
MIR1_3P	MIR1_3P		340	0.20415074	1.0479699	0.2413793	0.7097115	1.0	2996	tags=28%, list=21%, signal=35%	
MIR3923	MIR3923		40	0.2943705	1.0479544	0.35267857	0.70946264	1.0	1267	tags=23%, list=9%, signal=25%	
MIR383_3P	MIR383_3P		121	0.23447481	1.047606	0.32786885	0.710335	1.0	3434	tags=34%, list=24%, signal=44%	
GOBP_PHOSPHOLIPID_TRANSLOCATION	GOBP_PHOSPHOLIPID_TRANSLOCATION		38	0.29039705	1.0475907	0.36144578	0.71007407	1.0	1193	tags=18%, list=8%, signal=20%	
MIR4317	MIR4317		76	0.25522974	1.0474712	0.32323232	0.71013117	1.0	4301	tags=42%, list=31%, signal=60%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR		55	0.26892528	1.0474038	0.3316583	0.7100587	1.0	974	tags=11%, list=7%, signal=12%	
MIR320E	MIR320E		64	0.26264906	1.0472196	0.37864077	0.7103734	1.0	2339	tags=25%, list=17%, signal=30%	
GGCNKCCATNK_UNKNOWN	GGCNKCCATNK_UNKNOWN		112	0.23460078	1.0470123	0.29464287	0.7107511	1.0	3107	tags=28%, list=22%, signal=35%	
MIR4433B_5P	MIR4433B_5P		49	0.27364403	1.0469731	0.34893617	0.7105867	1.0	3961	tags=43%, list=28%, signal=59%	
MIR6744_3P	MIR6744_3P		50	0.2852419	1.0469017	0.37442923	0.7105125	1.0	1917	tags=34%, list=14%, signal=39%	
MIR6810_5P	MIR6810_5P		58	0.26889497	1.046772	0.34210527	0.7106235	1.0	2891	tags=31%, list=21%, signal=39%	
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION		20	0.3497511	1.0466495	0.35185185	0.7107111	1.0	2662	tags=35%, list=19%, signal=43%	
MIR501_5P	MIR501_5P		129	0.23496373	1.0466368	0.2761905	0.71045303	1.0	3328	tags=43%, list=24%, signal=55%	
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY		32	0.31258273	1.0461726	0.34519574	0.71170735	1.0	5333	tags=47%, list=38%, signal=75%	
MIR8076	MIR8076		112	0.23632316	1.0461271	0.33333334	0.71153444	1.0	3043	tags=32%, list=22%, signal=41%	
MIR624_3P	MIR624_3P		89	0.2534727	1.0459651	0.36206895	0.7117615	1.0	2495	tags=33%, list=18%, signal=39%	
GAGACTG_MIR452	GAGACTG_MIR452		86	0.2466977	1.0458865	0.37804878	0.7117045	1.0	4317	tags=47%, list=31%, signal=67%	
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_HISTONE_MRNA_CATABOLIC_PROCESS		15	0.37110725	1.0458838	0.3933518	0.71140933	1.0	1242	tags=20%, list=9%, signal=22%	
MIR4736	MIR4736		95	0.2452776	1.0457472	0.37671232	0.7115683	1.0	2582	tags=26%, list=18%, signal=32%	
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		27	0.31655017	1.0454289	0.37623763	0.71232307	1.0	1187	tags=22%, list=8%, signal=24%	
PID_RAS_PATHWAY	PID_RAS_PATHWAY		29	0.30816302	1.0454063	0.3869969	0.7121026	1.0	2345	tags=34%, list=17%, signal=41%	
FOXM1_01	FOXM1_01		192	0.2182495	1.0453781	0.30666667	0.7118865	1.0	1120	tags=13%, list=8%, signal=13%	
MIR3190_3P	MIR3190_3P		105	0.24136133	1.0451602	0.3783784	0.71231896	1.0	2840	tags=30%, list=20%, signal=37%	
MIR6088	MIR6088		150	0.22568488	1.0451287	0.35652173	0.7121156	1.0	2905	tags=27%, list=21%, signal=34%	
MIR4644	MIR4644		240	0.21268664	1.0449901	0.22916667	0.7122551	1.0	3263	tags=31%, list=23%, signal=40%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		45	0.28169242	1.044911	0.3559322	0.71222365	1.0	3799	tags=42%, list=27%, signal=58%	
MIR512_3P	MIR512_3P		94	0.24159937	1.0448306	0.36363637	0.7121905	1.0	3250	tags=35%, list=23%, signal=45%	
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	HP_ABNORMALITY_OF_CHROMOSOME_STABILITY		39	0.28707016	1.0446239	0.37068966	0.7125652	1.0	2773	tags=28%, list=20%, signal=35%	
MIR4434	MIR4434		145	0.22805905	1.0440129	0.29310346	0.71428996	1.0	2763	tags=26%, list=20%, signal=31%	
MIR2682_3P	MIR2682_3P		58	0.2628126	1.0440112	0.36190477	0.713989	1.0	1888	tags=22%, list=13%, signal=26%	
WANG_LMO4_TARGETS_DN	WANG_LMO4_TARGETS_DN		333	0.20968452	1.0438911	0.24242425	0.71409416	1.0	4370	tags=41%, list=31%, signal=57%	
MIR1299	MIR1299		282	0.2151684	1.043803	0.24390244	0.7140805	1.0	3553	tags=35%, list=25%, signal=46%	
MIR4499	MIR4499		101	0.24117333	1.0434153	0.32857144	0.71505773	1.0	3766	tags=40%, list=27%, signal=54%	
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION		17	0.35998493	1.0432888	0.39660057	0.7151558	1.0	3668	tags=41%, list=26%, signal=56%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		34	0.29891726	1.0432131	0.36434108	0.715084	1.0	2929	tags=35%, list=21%, signal=44%	
MIR6715B_3P	MIR6715B_3P		112	0.23704657	1.0431693	0.36153847	0.7148966	1.0	4853	tags=52%, list=34%, signal=78%	
SOX11_TARGET_GENES	SOX11_TARGET_GENES		39	0.28991526	1.0430303	0.39688715	0.71505815	1.0	2057	tags=23%, list=15%, signal=27%	
HP_PROSTATE_NEOPLASM	HP_PROSTATE_NEOPLASM		25	0.32024798	1.0429062	0.3762712	0.7151661	1.0	2248	tags=28%, list=16%, signal=33%	
HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE	HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE		40	0.28063548	1.0427967	0.41501975	0.7152478	1.0	4086	tags=35%, list=29%, signal=49%	
HP_ALBINISM	HP_ALBINISM		17	0.35839647	1.0427762	0.38176638	0.7150086	1.0	23	tags=6%, list=0%, signal=6%	
GCNF_01	GCNF_01		59	0.26444882	1.0427336	0.375	0.71484256	1.0	2083	tags=24%, list=15%, signal=28%	
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR		15	0.37260205	1.0426842	0.3861111	0.71471	1.0	3270	tags=40%, list=23%, signal=52%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		97	0.23843247	1.042204	0.33974358	0.71597445	1.0	2409	tags=29%, list=17%, signal=35%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN		440	0.20386522	1.0421818	0.33333334	0.71573955	1.0	4051	tags=39%, list=29%, signal=53%	
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS		16	0.3669324	1.0419325	0.38484848	0.7162479	1.0	656	tags=25%, list=5%, signal=26%	
MIR7110_3P	MIR7110_3P		338	0.21014126	1.0415514	0.3043478	0.717157	1.0	3560	tags=33%, list=25%, signal=43%	
XU_AKT1_TARGETS_6HR	XU_AKT1_TARGETS_6HR		23	0.33529672	1.0414892	0.375	0.71704406	1.0	439	tags=17%, list=3%, signal=18%	
BAE_BRCA1_TARGETS_DN	BAE_BRCA1_TARGETS_DN		26	0.3180733	1.0414126	0.39534885	0.71698153	1.0	681	tags=15%, list=5%, signal=16%	
MIR4704_5P	MIR4704_5P		53	0.2725713	1.041357	0.37711865	0.7168727	1.0	4046	tags=43%, list=29%, signal=61%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP		54	0.2688649	1.041256	0.37130803	0.7169055	1.0	2557	tags=33%, list=18%, signal=41%	
MIR548U	MIR548U		137	0.22962709	1.0411134	0.33050847	0.7170824	1.0	3394	tags=34%, list=24%, signal=45%	
GOMF_MODIFIED_AMINO_ACID_BINDING	GOMF_MODIFIED_AMINO_ACID_BINDING		64	0.25887182	1.0409414	0.34158415	0.7173515	1.0	637	tags=11%, list=5%, signal=11%	
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING		233	0.21276501	1.040727	0.3968254	0.7177464	1.0	2999	tags=27%, list=21%, signal=34%	
MIR154_3P	MIR154_3P		94	0.24305096	1.0407013	0.34285715	0.71752995	1.0	3174	tags=32%, list=23%, signal=41%	
YRTCANNRCGC_UNKNOWN	YRTCANNRCGC_UNKNOWN		60	0.25712663	1.0406759	0.3529412	0.71730465	1.0	2071	tags=23%, list=15%, signal=27%	
MIR4297	MIR4297		153	0.2254387	1.0406169	0.3452381	0.7172045	1.0	1784	tags=20%, list=13%, signal=22%	
HP_HIP_SUBLUXATION	HP_HIP_SUBLUXATION		21	0.33165646	1.0405836	0.39413682	0.7170314	1.0	3194	tags=33%, list=23%, signal=43%	
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING		23	0.3283713	1.0401895	0.35759494	0.71804994	1.0	1937	tags=30%, list=14%, signal=35%	
MIR5000_3P	MIR5000_3P		93	0.24730876	1.0395565	0.35664335	0.7198084	1.0	3347	tags=32%, list=24%, signal=42%	
MEF2_01	MEF2_01		99	0.24163237	1.0395552	0.36879432	0.7195083	1.0	1823	tags=22%, list=13%, signal=25%	
HP_COLOR_VISION_DEFECT	HP_COLOR_VISION_DEFECT		79	0.25081533	1.0395265	0.37125748	0.71929413	1.0	2921	tags=25%, list=21%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		69	0.25809643	1.0392996	0.36458334	0.7197348	1.0	4025	tags=41%, list=29%, signal=57%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		68	0.25955898	1.0391511	0.36206895	0.7199279	1.0	2146	tags=24%, list=15%, signal=28%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		28	0.3228242	1.0391322	0.4097222	0.71969247	1.0	2283	tags=32%, list=16%, signal=38%	
GOLDRATH_HOMEOSTATIC_PROLIFERATION	GOLDRATH_HOMEOSTATIC_PROLIFERATION		140	0.2308053	1.0387545	0.28947368	0.7206391	1.0	4123	tags=35%, list=29%, signal=49%	
HP_LIMB_MYOCLONUS	HP_LIMB_MYOCLONUS		29	0.305187	1.0386435	0.38297874	0.72070986	1.0	2140	tags=28%, list=15%, signal=32%	
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION		28	0.31492954	1.0385053	0.3902439	0.72086775	1.0	4838	tags=61%, list=34%, signal=92%	
HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW	HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW		149	0.22349185	1.0384914	0.36885247	0.72061473	1.0	2444	tags=23%, list=17%, signal=28%	
MIR7855_5P	MIR7855_5P		65	0.2585019	1.038399	0.33495146	0.7206089	1.0	2256	tags=31%, list=16%, signal=36%	
MIR5703	MIR5703		147	0.22454323	1.0381125	0.36893204	0.72123975	1.0	2763	tags=25%, list=20%, signal=31%	
MIR500A_3P	MIR500A_3P		69	0.25057182	1.0379423	0.4011628	0.721535	1.0	3852	tags=43%, list=27%, signal=60%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION		16	0.3595721	1.0373312	0.3821839	0.72333145	1.0	1833	tags=25%, list=13%, signal=29%	
HP_PRIMARY_MICROCEPHALY	HP_PRIMARY_MICROCEPHALY		55	0.26861072	1.0370989	0.35443038	0.7237905	1.0	3239	tags=29%, list=23%, signal=38%	
MIR1278	MIR1278		57	0.26214612	1.0368814	0.4181818	0.7242562	1.0	2154	tags=21%, list=15%, signal=25%	
MIR376B_5P_MIR376C_5P	MIR376B_5P_MIR376C_5P		39	0.28650936	1.0368668	0.38016528	0.7240047	1.0	766	tags=15%, list=5%, signal=16%	
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES		105	0.23689309	1.0364492	0.34814814	0.7251073	1.0	3008	tags=29%, list=21%, signal=36%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		98	0.23232089	1.0363846	0.36231884	0.725021	1.0	1242	tags=9%, list=9%, signal=10%	
HP_SLOW_SACCADIC_EYE_MOVEMENTS	HP_SLOW_SACCADIC_EYE_MOVEMENTS		31	0.30723977	1.0363585	0.39041096	0.7248017	1.0	3103	tags=29%, list=22%, signal=37%	
GOCC_GERM_CELL_NUCLEUS	GOCC_GERM_CELL_NUCLEUS		46	0.2802851	1.0363438	0.3705357	0.72454756	1.0	2003	tags=24%, list=14%, signal=28%	
XPO1_TARGET_GENES	XPO1_TARGET_GENES		16	0.3661392	1.0362574	0.40161726	0.7245206	1.0	3146	tags=44%, list=22%, signal=56%	
MIR4711_3P	MIR4711_3P		66	0.25706312	1.0362487	0.38297874	0.72424614	1.0	2297	tags=29%, list=16%, signal=34%	
CAGNWMCNNNGAC_UNKNOWN	CAGNWMCNNNGAC_UNKNOWN		70	0.2548706	1.0362484	0.36813188	0.7239448	1.0	4072	tags=37%, list=29%, signal=52%	
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F		106	0.23333977	1.0361588	0.3529412	0.72394776	1.0	2805	tags=35%, list=20%, signal=43%	
HP_ABNORMAL_NASOLACRIMAL_SYSTEM_MORPHOLOGY	HP_ABNORMAL_NASOLACRIMAL_SYSTEM_MORPHOLOGY		52	0.27062356	1.0360373	0.394958	0.72403574	1.0	2691	tags=27%, list=19%, signal=33%	
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION		59	0.26138487	1.0359466	0.4122807	0.7240614	1.0	4218	tags=29%, list=30%, signal=41%	
BURTON_ADIPOGENESIS_PEAK_AT_24HR	BURTON_ADIPOGENESIS_PEAK_AT_24HR		27	0.30919385	1.0358711	0.41666666	0.72402436	1.0	3604	tags=33%, list=26%, signal=45%	
MIR4531	MIR4531		291	0.2098504	1.0358498	0.37209302	0.72379136	1.0	2758	tags=25%, list=20%, signal=30%	
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION		47	0.2742518	1.0357127	0.3511111	0.7239552	1.0	661	tags=13%, list=5%, signal=13%	
HP_THICK_HAIR	HP_THICK_HAIR		19	0.3456155	1.0356916	0.41744548	0.7237199	1.0	4347	tags=37%, list=31%, signal=53%	
DESCARTES_FETAL_STOMACH_ERYTHROBLASTS	DESCARTES_FETAL_STOMACH_ERYTHROBLASTS		53	0.2753024	1.0355717	0.39555556	0.7238291	1.0	2077	tags=26%, list=15%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		19	0.3452695	1.0354047	0.39814815	0.72410035	1.0	2409	tags=37%, list=17%, signal=44%	
GOBP_GENITALIA_DEVELOPMENT	GOBP_GENITALIA_DEVELOPMENT		27	0.31356668	1.035336	0.40136054	0.7240298	1.0	602	tags=22%, list=4%, signal=23%	
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	DESCARTES_MAIN_FETAL_VISCERAL_NEURONS		43	0.28163147	1.0351717	0.37974682	0.72429603	1.0	3738	tags=37%, list=27%, signal=50%	
JAK2_DN.V1_DN	JAK2_DN.V1_DN		110	0.23718268	1.0348924	0.35714287	0.7249198	1.0	3339	tags=37%, list=24%, signal=48%	
