Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000147655,RSPO2,0.2610482652654337,1.5246424506753458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016944828340742839,0.09069140911090973,-1.5246424506753458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016944828340735134
ENSG00000171509,RXFP1,0.07862925355218378,0.7490790988828402,0.0000000000000000000000000000000000639834266277705,0.046747117058272454,-0.7490790988828402,0.00000000000000000000000000000000006398342662765412
ENSG00000143171,RXRG,0.7083056778320085,0.6476372755833522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015042275605593994,0.45210568349826025,-0.6476372755833522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015042275605375102
ENSG00000198838,RYR3,0.3597630961138997,0.6185946055549159,0.0000000000000000000000000000000000000000000000000000000000000000000000000014641055072288677,0.23428614020318345,-0.6185946055549159,0.0000000000000000000000000000000000000000000000000000000000000000000000000014641055072288677
ENSG00000196154,S100A4,0.48398104269783715,-0.9288952482609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004981807779611062,0.9214287206025651,0.9288952482609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000498180777954763
ENSG00000203727,SAMD5,0.42667933177582085,-1.3557680992358316,0,1.0920506928206066,1.3557680992358316,0
ENSG00000146555,SDK1,0.07781555212653482,-1.5893946927376286,0,0.23418603931012505,1.5893946927376286,0
ENSG00000112902,SEMA5A,0.7815816325312386,0.7440735526895101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031169314926185073,0.4666203129917281,-0.7440735526895101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031169314925674804
ENSG00000196136,SERPINA3,0.18034193175830388,-2.1594961441983305,0,0.8057621386735848,2.1594961441983305,0
ENSG00000145423,SFRP2,0.06295479451073538,-3.890334507007349,0,0.9338412313418066,3.890334507007349,0
ENSG00000251322,SHANK3,1.610807624853765,0.10537611758803778,0.000012376196853448982,1.4973592088140653,-0.10537611758803778,0.000012376196853448982
ENSG00000145642,SHISAL2B,0.209570943495431,1.3142804359391755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008677761084486745,0.08423490150864298,-1.3142804359391755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008677761084494637
ENSG00000145248,SLC10A4,0.19541682132822147,1.1261458169008534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015812413043969102,0.08949019839420894,-1.1261458169008534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015812413043969102
ENSG00000091664,SLC17A6,1.3858191806618274,4.388553707231091,0,0.06611663986507271,-4.388553707231091,0
ENSG00000104888,SLC17A7,0.013083462396618816,-1.0941581572243573,0.000000000000000000004986945460833511,0.027928149163293392,1.0941581572243573,0.000000000000000000004986945460833511
ENSG00000185052,SLC24A3,1.0498889710412775,0.9645159991757686,0,0.5379922497423668,-0.9645159991757686,0
ENSG00000091137,SLC26A4,0.014453906902974961,-0.868356210150087,0.0000000000000000002357575293070568,0.026376585320888202,0.868356210150087,0.0000000000000000002357575293070568
ENSG00000142319,SLC6A3,0.02237678920534642,0.17283041203016491,0.05816459316508992,0.01981997682556305,-0.17283041203016491,0.05816459316508992
ENSG00000184347,SLIT3,0.33802870277090774,-0.1830267269575827,0.00000007556417388083719,0.3837367735393735,0.1830267269575827,0.00000007556417388138726
ENSG00000145335,SNCA,1.918750788071073,1.712261381547924,0,0.5855401739451064,-1.712261381547924,0
ENSG00000173267,SNCG,0.5737451578641646,2.9602929534889877,0,0.07367425729098186,-2.9602929534889877,0
ENSG00000168807,SNTB2,0.2828040718038375,-0.9437814420752321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012486414702671904,0.5439983033258707,0.9437814420752321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012486414702512915
ENSG00000108018,SORCS1,0.14680886774340196,1.9038104356768382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000957882617,0.03918949963236331,-1.9038104356768382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000957882617
ENSG00000100146,SOX10,1.1653703338971946,2.164761336610321,0,0.2598619183796045,-2.164761336610321,0
ENSG00000176887,SOX11,0.5984131589785752,1.4240307589047525,0,0.22297473928758432,-1.4240307589047525,0
ENSG00000181449,SOX2,1.1934644462774955,-0.1712616061955924,0.000000000000013043136412127325,1.3439045397555391,0.1712616061955924,0.000000000000013043136411557826
ENSG00000124766,SOX4,0.6293123999578238,-0.49008320156902807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000037457940448533497,0.8838908857056654,0.49008320156902807,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003745794044744333
ENSG00000125398,SOX9,2.0447032034833676,-1.1832275231612994,0,4.643330075853437,1.1832275231612994,0
ENSG00000153820,SPHKAP,0.40622973015753777,2.50898435956182,0,0.07132188630410946,-2.50898435956182,0
ENSG00000066336,SPI1,0.48430224062901434,-0.5072214133345361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028305705574439803,0.6883437911160825,0.5072214133345361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028305705574851706
ENSG00000262655,SPON1,2.38148994092039,-0.5655213322868622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019714796995420975,3.5245023941397084,0.5655213322868622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019714796995420975
ENSG00000157005,SST,0.4420754192769156,1.009714159365088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018709801157346797,0.21952125847706958,-1.009714159365088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001870980115727873
ENSG00000139874,SSTR1,0.6421174908140891,2.3230756131153,0,0.12827929445433864,-2.3230756131153,0
ENSG00000180616,SSTR2,0.12359696391699478,1.2660435166157709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017346427657974895,0.051351758138958814,-1.2660435166157709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017346427658038002
ENSG00000147488,ST18,0.4743451047625205,2.1838494943817937,0,0.10435518101338122,-2.1838494943817937,0
ENSG00000168610,STAT3,1.5212790548369677,-0.27412743075930246,0.00000000000000000000000000000000000000006257764225611129,1.8396542126272615,0.27412743075930246,0.00000000000000000000000000000000000000006257764225599747
ENSG00000152953,STK32B,0.18944253980832515,0.6634992402927775,0.0000000000000000000000000000000000000000000000000000000000000000000003164475124325178,0.1195705167582579,-0.6634992402927775,0.0000000000000000000000000000000000000000000000000000000000000000000003164475124325178
ENSG00000076944,STXBP2,0.13188387054136708,-0.9087566764679242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009732752904996636,0.24759955897995056,0.9087566764679242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009732752905067451
ENSG00000137573,SULF1,0.3616046309193158,-1.117768602729233,0,0.7847409511313209,1.117768602729233,0
ENSG00000163630,SYNPR,0.6399975844683194,1.6602048773129192,0,0.2024540562106125,-1.6602048773129192,0
ENSG00000006128,TAC1,0.8389261698440785,1.951800906107569,0,0.21681853436449278,-1.951800906107569,0
ENSG00000166863,TAC3,0.07755859378159305,1.843240061216,0.00000000000000000000000000000000000000000000000000000000000000018077381039001688,0.02157174245408504,-1.843240061216,0.00000000000000000000000000000000000000000000000000000000000000018077381039001688
ENSG00000115353,TACR1,0.0735757394349955,0.777258771798933,0.0000000000000000000000000000000000000000008965682456655124,0.04289323267552408,-0.777258771798933,0.0000000000000000000000000000000000000000008965682456655124
ENSG00000009694,TENM1,0.5655224908260277,2.631119765629154,0,0.09124196402273092,-2.631119765629154,0
ENSG00000135426,TESPA1,0.05787986719813529,-0.4777028694982026,0.00000000000015342952528720145,0.0805812189120114,0.4777028694982026,0.00000000000015342952528688638
ENSG00000105329,TGFB1,0.46299611119425865,-1.0394127679065301,0,0.9516591903062017,1.0394127679065301,0
ENSG00000092969,TGFB2,0.6045801592571779,-1.3308586221109955,0,1.520882918682789,1.3308586221109955,0
ENSG00000120708,TGFBI,0.04361867905386666,-3.4419656741482365,0,0.47422798086416645,3.4419656741482365,0
ENSG00000137801,THBS1,0.08892900054526669,-2.485036836547544,0,0.49795189251900707,2.485036836547544,0
ENSG00000172673,THEMIS,0.03794418226973575,-1.592736042953519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012556811094974516,0.11446537121227955,1.592736042953519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012556811094974516
ENSG00000187720,THSD4,0.30578043048071474,-2.048626843913546,0,1.265125136918579,2.048626843913546,0
ENSG00000144229,THSD7B,0.09991396979152765,-0.384736642645231,0.00000000000000004838073399080284,0.13043146365509423,0.384736642645231,0.000000000000000048380733990648497
ENSG00000095587,TLL2,0.07944295497783274,1.212790580775819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005595174570160995,0.03423450542597255,-1.212790580775819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005595174570160995
ENSG00000181234,TMEM132C,0.46327448273461225,0.21648379549892605,0.00000000000018356081582262904,0.3987018570516042,-0.21648379549892605,0.00000000000018356081582262904
ENSG00000224982,TMEM233,0.07314747552675921,1.1715983373563108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015977224386343392,0.032432689350921355,-1.1715983373563108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015977224386343392
ENSG00000121933,TMIGD3,0.20201208551506042,0.1433095845741894,0.00010135891531984902,0.18288433161769543,-0.1433095845741894,0.00010135891531901917
ENSG00000100354,TNRC6B,0.9721804848918018,-0.31727155901778903,0.00000000000000000000000000000000000000000000000001954636127927283,1.2113209068996893,0.31727155901778903,0.0000000000000000000000000000000000000000000000000195463612786684
ENSG00000131747,TOP2A,0.012055629016851708,-0.6283219949302632,0.0000008166965496226312,0.01861876610886226,0.6283219949302632,0.0000008166965496226312
ENSG00000141510,TP53,0.501561276130937,-0.9590699096139692,0,0.9750827992818671,0.9590699096139692,0
ENSG00000139287,TPH2,0.03661656415420323,1.3458575159732824,0.000000000000000000000000000000000000000000000000000000019148213620967635,0.014364478153880292,-1.3458575159732824,0.000000000000000000000000000000000000000000000000000000019148213620967635
ENSG00000277734,TRAC,0.0265523623106503,-2.9358837761745495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015769939,0.2033049138016089,2.9358837761745495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015769939
ENSG00000095970,TREM2,0.0864878962683198,-1.0732351598902783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012063053952429116,0.18198342358016983,1.0732351598902783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012063053952429116
ENSG00000170893,TRH,0.3803197637092419,2.8269221259239976,0,0.0535539777862436,-2.8269221259239976,0
ENSG00000072657,TRHDE,0.07089909000851866,1.2207179169819211,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011820913474885504,0.030380621043224174,-1.2207179169819211,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011820913474885504
ENSG00000255690,TRIL,1.8504212815119723,0.40588158063240426,0.0000000000000000000000000000000000000000000000000000000000000000000000001077991603267991,1.3966577103973157,-0.40588158063240426,0.00000000000000000000000000000000000000000000000000000000000000000000000010779916032503434
ENSG00000072315,TRPC5,0.19449605392551345,2.8936033273861277,0,0.026126333088242203,-2.8936033273861277,0
ENSG00000137672,TRPC6,0.20100566533070513,-0.5724794069923071,0.00000000000000000000000000000000000000000000000000038773975285851106,0.29890126667238015,0.5724794069923071,0.0000000000000000000000000000000000000000000000000003877397528581584
ENSG00000182463,TSHZ2,0.7759713753333431,0.11941301577051228,0.0000010958987803070615,0.714319972864737,-0.11941301577051228,0.0000010958987802891188
ENSG00000167614,TTYH1,3.8478441495260527,0.8311460861859821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000535,2.1628299458663034,-0.8311460861859821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000535
ENSG00000174607,UGT8,1.1430791974734953,2.209540115184895,0,0.24709905451465855,-2.209540115184895,0
ENSG00000107731,UNC5B,0.25894977211507586,-1.2615880729940203,0,0.6208757891947214,1.2615880729940203,0
ENSG00000038427,VCAN,0.7667637013062628,0.07406498771232811,0.013106672450055626,0.7283841483394422,-0.07406498771232811,0.013106672449864945
ENSG00000128564,VGF,0.5002336580154045,3.0630329656191893,0,0.05981028360239355,-3.0630329656191893,0
ENSG00000146469,VIP,0.06753721832886374,-0.21888470249810332,0.00021978197609973124,0.07857920105084341,0.21888470249810332,0.0002197819761005308
ENSG00000163032,VSNL1,3.7136690670756214,3.8287656832387356,0,0.26131338132895127,-3.8287656832387356,0
ENSG00000174453,VWC2L,0.21158378386414162,2.2759079697442517,0,0.043643989373462075,-2.2759079697442517,0
ENSG00000156076,WIF1,1.1955843526232652,-3.100322691022022,0,10.253885030883657,3.100322691022022,0
ENSG00000169064,ZBBX,0.10533150823071678,-2.5320330787042833,0,0.6093141360464762,2.5320330787042833,0
ENSG00000174460,ZCCHC12,6.921087368225119,2.121788332792293,0,1.5902027871257305,-2.121788332792293,0
ENSG00000184307,ZDHHC23,0.03528894603867072,0.3255430442834193,0.000009464918126244034,0.02812835094941019,-0.3255430442834193,0.000009464918126244034
