Barcode,Cluster
hkbiklno-1,16
hkbjppdd-1,15
hkbkbhck-1,14
hkbkfcbb-1,15
hkbopkho-1,14
hkbphmog-1,5
hkcbakkl-1,16
hkcccgph-1,15
hkcceiih-1,14
hkccnlka-1,16
hkcdbdli-1,9
hkcdpcle-1,15
hkcedbmp-1,15
hkceedmd-1,14
hkcfhgnf-1,15
hkcflefo-1,16
hkcgbllk-1,9
hkchbgam-1,5
hkcjkane-1,16
hkckhikj-1,14
hkcmjaan-1,5
hkcnhgfk-1,14
hkcokdio-1,16
hkcplpgb-1,15
hkdaiama-1,16
hkdaoaej-1,15
hkdbeple-1,15
hkdcdokg-1,1
hkdegmif-1,14
hkdgcgci-1,14
hkdgpmei-1,5
hkdiafmc-1,9
hkdjdpfj-1,1
hkdlcbjm-1,16
hkdnbiaa-1,14
hkdpbbmi-1,15
hkeapkan-1,15
hkebgcih-1,5
hkebkidf-1,5
hkebnoik-1,15
hkecalgk-1,9
hkedbnpd-1,14
hkedghnm-1,15
hkeefbbk-1,9
hkefejpl-1,2
hkefkood-1,16
hkejbfgg-1,15
hkelapkh-1,16
hkelpgne-1,14
hkemdpko-1,16
hkfcaken-1,14
hkfdbnja-1,14
hkfenlgj-1,16
hkffanmi-1,15
hkfgaimc-1,19
hkfgfnai-1,14
hkfhghim-1,15
hkfhnnpd-1,14
hkfjmked-1,14
hkfkjdhg-1,14
hkfkjndk-1,15
hkflmobe-1,14
hkfmmehk-1,16
hkfpafme-1,14
hkfpjdhk-1,5
hkgbbggl-1,16
hkgbefih-1,1
hkgboaeo-1,14
hkgdglgh-1,14
hkgdibdf-1,16
hkgeblmn-1,14
hkgfbbca-1,14
hkggfopa-1,14
hkghhplb-1,16
hkglddnk-1,9
hkgllibi-1,14
hkgnbalk-1,16
hkgndlei-1,15
hkgngeld-1,2
hkgnojpj-1,2
hkgogjjd-1,14
hkgpjefe-1,5
hkgpobko-1,14
hkgponni-1,15
hkhcgllk-1,14
hkhdaodg-1,9
hkhfbhpf-1,15
hkhfodak-1,14
hkhgdnha-1,9
hkhgiclk-1,2
hkhhoknb-1,13
hkhjapdo-1,14
hkhkkjlh-1,14
hkhleeeo-1,14
hkhlpjal-1,9
hkhncalb-1,14
hkhocbni-1,15
hkhodeko-1,14
hkhoeijo-1,14
hkhojnlj-1,9
hkhpajkp-1,14
hkhpenhh-1,15
hkhpihom-1,1
hkiagbga-1,15
hkicnjie-1,15
hkidabdh-1,15
hkidbgii-1,16
hkidlggh-1,14
hkidogkm-1,16
hkifjhbo-1,16
hkifkdai-1,16
hkihmfak-1,14
hkijdomb-1,15
hkijidom-1,14
hkiohheh-1,2
hkjagmnf-1,15
hkjanmli-1,2
hkjciamf-1,14
hkjcldbn-1,2
hkjekcdj-1,15
hkjepefp-1,14
hkjfgahj-1,9
hkjfhphj-1,4
hkjhaajb-1,15
hkjhodch-1,15
hkjlbaoj-1,19
hkjlomfl-1,16
hkjmpikl-1,14
hkjoocfp-1,16
hkjpdgfj-1,3
hkjpjgfp-1,15
hkkaccpf-1,16
hkkggnal-1,16
hkkhclnb-1,2
hkkhigai-1,16
hkkidooa-1,15
hkkijfke-1,15
hkkionel-1,15
hkkjjemk-1,14
hkkkdakc-1,16
hkkklamh-1,15
hkkmhkme-1,16
hkkmkope-1,14
hkkmmplo-1,4
hkknaagl-1,16
hkkoeepp-1,14
hkkoelng-1,14
hkkoflca-1,14
hklbonjo-1,16
hkldbjhe-1,15
hkldcehg-1,16
hkldoclc-1,9
hklfkdgl-1,16
hklfmbaj-1,15
hklfoafe-1,14
hklgbenf-1,16
hklhombm-1,14
hklnochm-1,14
hklpbdck-1,9
hkmapeab-1,15
hkmefmbe-1,14
hkmfcchn-1,16
hkmfflbi-1,15
hkmhpnac-1,14
hkmjpife-1,16
hkmkddga-1,5
hkmkjfon-1,16
hkmklpge-1,2
hkmmjngp-1,15
hkmngojb-1,2
hkmnjkkl-1,16
hkmnpabk-1,2
hkmomlpa-1,15
hknadicb-1,15
hknalldb-1,2
hknapgjk-1,16
hknbbfjc-1,9
hknbgihe-1,14
hknbkmfb-1,14
hkncjmhc-1,16
hkncmnno-1,14
hkncnllj-1,14
hknddcom-1,15
hknfcbkn-1,15
hknggmfc-1,15
hknhmfbc-1,15
hknhpmlo-1,14
hknkdmpp-1,5
hknlopak-1,14
hknnmkbc-1,16
hknofljl-1,3
hknojaei-1,5
hknpeeke-1,14
hkoaeaam-1,16
hkobpako-1,15
hkodopno-1,14
hkoenkae-1,14
hkofgldg-1,16
hkoidflj-1,14
hkoingak-1,16
hkojheoj-1,14
hkojomcd-1,5
hkoldiak-1,16
hkoliapm-1,14
hkomfdkk-1,15
hkonamma-1,14
hkopbcfa-1,14
hkpaepkj-1,15
hkpankji-1,15
hkpblmfk-1,15
hkpcbnaj-1,14
hkpcbplc-1,2
hkpgggce-1,14
hkphdknh-1,2
hkpkjnhc-1,15
hkplcigg-1,16
hkplidml-1,15
hkpliihn-1,14
hkplmanc-1,14
hkpmkkad-1,15
hkpnjlac-1,9
hkpochme-1,14
hkpomjek-1,16
hkpomocl-1,16
hkpooeea-1,16
hkppahac-1,14
hkppdnib-1,2
hlacpljj-1,14
hladcekf-1,2
hlaedjbk-1,14
hlaeobnb-1,15
hlaffnnk-1,14
hlafnpel-1,14
hlahbacd-1,5
hlahooen-1,16
hlajkejh-1,16
hlakimld-1,5
hlakncmc-1,16
hlalboba-1,16
hlalegon-1,14
hlamimhi-1,16
hlanmdjl-1,15
hlanognh-1,14
hlaoahid-1,16
hlaobajn-1,14
hlaoccna-1,15
hlbbeebo-1,16
hlbbgiaf-1,14
hlbdcbci-1,14
hlbgngoc-1,15
hlbikbnn-1,14
hlbkdccg-1,16
hlbknieg-1,15
hlblbaep-1,1
hlblpbcg-1,14
hlbnalfe-1,16
hlcalnpo-1,14
hlcbjhdm-1,15
hlcbpdde-1,16
hlcdkiad-1,16
hlcfbpep-1,15
hlcfmpel-1,14
hlcgdjbp-1,15
hlchjeal-1,1
hlcidicj-1,4
hlcigpgp-1,15
hlciljdp-1,2
hlckjnjd-1,14
hlclhghj-1,14
hlcmpcjm-1,4
hlcooeli-1,2
hldaiahb-1,2
hldbeopd-1,2
hldckdgn-1,15
hldcnpjc-1,14
hldcppng-1,16
hlddclli-1,1
hldddbfl-1,15
hldggfnk-1,2
hldhaiko-1,16
hldhndcc-1,16
hldkcghh-1,16
hldkdfke-1,15
hldkpooc-1,16
hldlkdoh-1,16
hldmbngm-1,16
hldnhono-1,15
hldolhjl-1,16
hlecambd-1,14
hleddijj-1,14
hleepmbg-1,16
hlefdhdg-1,14
hlefnhbl-1,14
hleidlnd-1,14
hleihepp-1,9
hlelfpno-1,9
hlemigkg-1,16
hlemmnlk-1,15
hlenagif-1,14
hlenffej-1,9
hlenfgdi-1,14
hleomjlf-1,14
hlfblfll-1,14
hlfdkehn-1,9
hlfhcbpb-1,16
hlfkkidm-1,2
hlflflfa-1,16
hlfmdlbc-1,2
hlfmjfil-1,2
hlgackmp-1,1
hlgbchfb-1,1
hlgbckha-1,2
hlgccdca-1,2
hlgdnadc-1,2
hlgeflbo-1,2
hlgefloo-1,2
hlggockh-1,2
hlgikpnj-1,1
hlglngan-1,2
hlgnfdon-1,2
hlgppobh-1,15
hlhagcnp-1,1
hlhbemkp-1,2
hlhbgkpk-1,2
hlhbmmkp-1,2
hlhdeccn-1,9
hlhdgkdk-1,4
hlhdicmb-1,13
hlhednkc-1,14
hlhffcjl-1,3
hlhfggcf-1,15
hlhhcdeo-1,4
hlhkpbjj-1,1
hlhlofap-1,9
hlhpelca-1,3
hliahfik-1,4
hlicpdhp-1,9
hlieamon-1,15
hliemipk-1,15
hlifmppf-1,3
hligehgp-1,3
hlihaahp-1,9
hliilefk-1,4
hliknogp-1,3
hlimdacb-1,4
hlimpblb-1,9
hlinfopm-1,16
hlipgldb-1,9
hlipmbdd-1,9
hlippgam-1,1
hlipplcj-1,9
hljadbdp-1,1
hljafken-1,3
hljbjngc-1,1
hljcfnjc-1,5
hljckeon-1,1
hljdeeif-1,4
hljdfhpd-1,1
hljdikmi-1,1
hljfeefa-1,14
hljgbihc-1,13
hljghmbj-1,4
hljgnaoa-1,5
hljjflnm-1,1
hljnadph-1,4
hlkaband-1,5
hlkbefnd-1,4
hlkehcmp-1,14
hlkejgpk-1,9
hlkfampf-1,1
hlkgahkf-1,9
hlkgdpii-1,9
hlkgemba-1,2
hlkiiiff-1,4
hlkjccdj-1,9
hlkkekdd-1,1
hlkmpfkb-1,16
hlknbigk-1,13
hlknnanm-1,4
hlkpgblm-1,1
hllaohec-1,16
hlldhjfa-1,4
hllegloj-1,1
hllfahel-1,13
hllfmbjp-1,14
hllhefif-1,15
hlljdhah-1,2
hllkgjdo-1,1
hlllmknc-1,1
hllnbdif-1,16
hllnbgjc-1,15
hllnmmoa-1,16
hllopccn-1,3
hlmckikn-1,15
hlmdgign-1,3
hlmdkcno-1,16
hlmfcoki-1,3
hlmghjni-1,15
hlmgoffg-1,1
hlmhpnog-1,9
hlmjbfpi-1,5
hlmkhmje-1,4
hlmlmlcj-1,1
hlmnecfe-1,4
hlmnelkb-1,9
hlmokofb-1,5
hlmoldoo-1,5
hlncgomf-1,9
hlndgkbk-1,2
hlndohka-1,4
hlneklnf-1,14
hlnfigmg-1,9
hlngflfi-1,2
hlnhojbc-1,15
hlnjjpbm-1,2
hlnkdoin-1,9
hlnkjhip-1,3
hlnljakl-1,1
hlnmaahb-1,1
hlnofjdd-1,5
hloaodmk-1,2
hlobmbgh-1,14
hlocnkkn-1,14
hlodaocm-1,16
hlodceeh-1,1
hlodcegp-1,1
hlodooba-1,16
hloeenih-1,1
hlofdcjn-1,15
hlofmcdg-1,5
hlomhjal-1,14
hlompeec-1,15
hlonhfbo-1,14
hlooceod-1,16
hloofkkh-1,15
hloplgdi-1,14
hlopnbdl-1,1
hlpadnae-1,14
hlpahodp-1,3
hlpcehgb-1,1
hlpdeflm-1,9
hlpdfofi-1,16
hlpdiooj-1,10
hlpeidnd-1,16
hlpfimoc-1,16
hlpfkhda-1,2
hlpgenpn-1,4
hlplkjap-1,16
hlpneobi-1,2
hlpnkmdb-1,9
hmacehdi-1,15
hmaenfdm-1,16
hmainmpp-1,15
hmaiokih-1,16
hmajjebg-1,1
hmakdgml-1,16
hmamepma-1,5
hmampeob-1,9
hmanbcae-1,16
hmapaohh-1,14
hmbbammo-1,16
hmbbehpb-1,14
hmbbkmpl-1,1
hmbciagn-1,9
hmbdijja-1,16
hmbenobe-1,15
hmbihagn-1,1
hmbioehb-1,5
hmbjdjki-1,15
hmbkpond-1,5
hmbljhfm-1,16
hmblkcdc-1,4
hmblljjg-1,14
hmbncdcn-1,15
hmbogeda-1,16
hmbpdfbl-1,4
hmcadobl-1,4
hmcbjjid-1,1
hmcepegl-1,5
hmcfcmno-1,2
hmcfkggp-1,2
hmciofbl-1,16
hmcjbakc-1,1
hmclhhpl-1,2
hmcmcgpg-1,14
hmcnfepa-1,2
hmcocbag-1,4
hmcokmie-1,9
hmcppamp-1,4
hmdcbgic-1,1
hmdcgaph-1,1
hmdgefjo-1,1
hmdgkhmm-1,5
hmdiledc-1,13
hmdjfimh-1,4
hmdjndgh-1,1
hmdkekbl-1,4
hmdnbbad-1,3
hmdnenff-1,9
hmdnielp-1,9
hmdnnocb-1,2
hmdodlpd-1,1
hmdplbhj-1,9
hmeajkak-1,9
hmecbohk-1,4
hmecignd-1,14
hmefbgon-1,14
hmegdhjb-1,1
hmegkmjn-1,14
hmehbfod-1,14
hmejeflo-1,15
hmelbjlb-1,1
hmeoblhn-1,9
hmeoggee-1,3
hmeoicnh-1,4
hmeolbfl-1,5
hmepijjg-1,9
hmepmeep-1,16
hmfbakjc-1,14
hmfbfmef-1,2
hmfbhabf-1,4
hmfcnmdj-1,2
hmfdmmhk-1,6
hmfeaojo-1,5
hmffofpn-1,1
hmfgbkbl-1,13
hmfgdjac-1,2
hmfgfdhg-1,6
hmfgpknc-1,2
hmfkoigh-1,16
hmganflc-1,5
hmgcopfm-1,1
hmgdfmgm-1,14
hmgdmfcj-1,5
hmgdmkle-1,15
hmgedfgg-1,14
hmgieigg-1,3
hmglgdia-1,5
hmgnbpng-1,3
hmgobfen-1,9
hmgobocp-1,15
hmgookcb-1,14
hmgpilio-1,1
hmhapoai-1,2
hmhcfdmn-1,2
hmhdbome-1,14
hmhddgpa-1,9
hmhdjkge-1,15
hmhecjjc-1,5
hmhehocg-1,4
hmhfopgi-1,3
hmhgegih-1,5
hmhgphpi-1,5
hmhimefl-1,3
hmhmabfa-1,1
hmhmbjfc-1,1
hmhmbkac-1,2
hmiaeadd-1,1
hmiaojnj-1,9
hmiemblo-1,4
hmigcokj-1,9
hmihdigp-1,5
hmiinadg-1,2
hmilephp-1,9
hmimkple-1,2
hminhcbb-1,4
hminhgpo-1,1
hminopob-1,4
hmiojkfn-1,1
hmjafplp-1,4
hmjaplbl-1,2
hmjgladf-1,5
hmjhehjf-1,16
hmjigaid-1,2
hmjjifgp-1,16
hmjkdhki-1,4
hmjmifin-1,4
hmjnlolb-1,2
hmjnmeol-1,9
hmjoljfo-1,15
hmjopjan-1,1
hmjpndfg-1,1
hmjpplam-1,14
hmkancem-1,1
hmkbknnj-1,14
hmkedmcd-1,5
hmkieabo-1,5
hmkifaka-1,4
hmkjmahh-1,7
hmkjnpke-1,4
hmkkfcbi-1,3
hmkkkegb-1,3
hmkklgga-1,3
hmklblhb-1,16
hmknpand-1,16
hmkomfmm-1,16
hmkpalkm-1,9
hmkplalg-1,1
hmlahjgf-1,9
hmlajmok-1,4
hmlalpmn-1,3
hmlcgmao-1,9
hmldahlp-1,15
hmldbhjj-1,5
hmleckni-1,9
hmleihjh-1,2
hmlfhfif-1,4
hmlghfff-1,14
hmlhhfcm-1,1
hmljakea-1,15
hmllcopl-1,1
hmlldkmb-1,6
hmllogan-1,15
hmlmdimk-1,9
hmlmlcnb-1,15
hmlohila-1,15
hmlokfnk-1,9
hmmamaif-1,2
hmmcjbph-1,14
hmmfbfbd-1,15
hmmfcbmj-1,15
hmmhefid-1,14
hmmhhkbh-1,15
hmmkgoeb-1,1
hmmmgigj-1,15
hmmpcaei-1,1
hmmpfjkn-1,14
hmmpngel-1,2
hmnafhpf-1,2
hmnbbodb-1,15
hmndjjpi-1,15
hmneibgf-1,9
hmnfdbpj-1,16
hmnijggb-1,15
hmnimihc-1,16
hmnkjgkp-1,15
hmnlffdh-1,9
hmnnnnnj-1,14
hmnpieaj-1,14
hmnpimdo-1,14
hmobbpak-1,2
hmocejib-1,15
hmocgpnf-1,15
hmoecmpm-1,15
hmohacoc-1,5
hmolillp-1,16
hmomkejf-1,3
hmomlojm-1,9
hmonback-1,16
hmoncnjg-1,15
hmopnpci-1,2
hmpboalj-1,9
hmpcjamb-1,14
hmpcoelp-1,16
hmpechee-1,15
hmphbkil-1,14
hmphnflk-1,2
hmpiklhd-1,16
hmpikplb-1,15
hmpindeb-1,1
hmpjchde-1,1
hmpjikpk-1,9
hmpjopig-1,1
hmpklapl-1,14
hmpkmdfd-1,14
hmpmgkek-1,14
hmpmmfhd-1,9
hmpndgon-1,2
hmpnkbde-1,15
hmpopeng-1,16
hmppkhfc-1,15
hnaahfep-1,4
hnabjggj-1,9
hnaccidd-1,9
hnacoegd-1,15
hnaeeola-1,16
hnafhfnc-1,14
hnagdike-1,15
hnagmgbg-1,3
hnagmidg-1,15
hnaidpjc-1,2
hnajcond-1,5
hnakdddf-1,14
hnalolca-1,14
hnambmhm-1,1
hnanfccg-1,14
hnaoejjm-1,1
hnaphcpo-1,15
hnbcknbm-1,15
hnbdbdcg-1,13
hnbednje-1,16
hnbefggf-1,16
hnbeifmm-1,5
hnbemgac-1,15
hnbemlhj-1,14
hnbfhkpf-1,14
hnbgllaj-1,15
hnbhakpd-1,14
hnbhnikb-1,15
hnbibnhf-1,9
hnbiljpe-1,5
hnbjoohm-1,3
hnbjopba-1,3
hnbkepll-1,14
hnblaccd-1,5
hnbmldnd-1,4
hnboabip-1,3
hnbomegk-1,16
hncffdgl-1,5
hncgpdam-1,3
hnciacgi-1,2
hnciepke-1,5
hncikfpp-1,5
hncikjfj-1,15
hncimlph-1,4
hncioccf-1,2
hncjebbg-1,16
hnckbdap-1,5
hnckdkhg-1,2
hnckgdfd-1,19
hncmhhog-1,9
hncngocj-1,4
hncnildb-1,14
hncnjlge-1,4
hncobmnc-1,16
hncocfee-1,2
hncocjjd-1,14
hncpijhi-1,14
hndchfpl-1,16
hndcmcfe-1,16
hndfceic-1,1
hndihmod-1,5
hndjgghi-1,14
hndjnemn-1,2
hndkemcj-1,5
hndknicm-1,1
hndldoij-1,14
hndmpfmf-1,14
hndnpojg-1,1
hndpcgfg-1,4
hnecndhc-1,2
hneenaea-1,4
hneeonhn-1,4
hneflnpe-1,5
hneiffaj-1,9
hnejfdnf-1,1
hnejokid-1,1
hnejpkpi-1,5
hnellfeb-1,9
hneplbab-1,4
hnfbhlek-1,1
hnffaglh-1,1
hnffipaa-1,9
hnfgeped-1,2
hnfgjjni-1,4
hnfhgfgk-1,4
hnfhpgck-1,19
hnfiehkp-1,2
hnfifpij-1,1
hnfjbamd-1,4
hnfjbgge-1,2
hnfkemcc-1,5
hnflfdjh-1,1
hnflohge-1,9
hnfnlgca-1,2
hngalnkn-1,9
hngbnafc-1,9
hngcdmcm-1,5
hngddbll-1,1
hngdflhh-1,2
hngdpnce-1,4
hngidide-1,5
hnglhejd-1,4
hngmapme-1,9
hngnolmk-1,9
hnhaekoa-1,2
hnhamcla-1,4
hnhaobde-1,16
hnhboiej-1,13
hnhcaldn-1,10
hnhfcmfm-1,5
hnhhakob-1,2
hnhjfamh-1,5
hnhkfpoe-1,13
hnhlnpao-1,10
hnhobnoj-1,1
hnhockhi-1,1
hnhollho-1,5
hnibhcim-1,3
hnibpine-1,5
hnicgnel-1,1
hniedpaj-1,1
hniepdlf-1,5
hniepeaf-1,2
hnijppdg-1,2
hniljmaj-1,1
hniloflj-1,1
hnimbkpe-1,13
hnimemok-1,3
hniocjjl-1,5
hnioljeo-1,1
hnipjfja-1,1
hnjabnln-1,5
hnjehjkd-1,1
hnjeloda-1,1
hnjibchg-1,1
hnjigpdl-1,3
hnjimbad-1,5
hnjjkndm-1,5
hnjkomah-1,4
hnjndchb-1,3
hnjnieif-1,1
hnjoeajc-1,5
hnkaicin-1,1
hnkakhkp-1,3
hnkdbild-1,7
hnkdcdnh-1,2
hnkfdibc-1,4
hnkhfnnk-1,9
hnkhibmp-1,13
hnkkadjh-1,1
hnkkmpff-1,4
hnklmilg-1,13
hnklolcb-1,3
hnknomeg-1,5
hnkohali-1,2
hnkojbjl-1,3
hnkpbjja-1,3
hnlbijgc-1,7
hnlbmebo-1,1
hnlbnclk-1,9
hnlbobch-1,1
hnlcadlm-1,1
hnlddhha-1,1
hnlfjkbh-1,13
hnlgicnj-1,9
hnlgpkpa-1,1
hnlhkbmf-1,1
hnljbopd-1,5
hnlkpdef-1,1
hnlljfcd-1,5
hnlmbekm-1,1
hnlmejle-1,13
hnlmflop-1,10
hnlmfojh-1,9
hnloepha-1,1
hnloochm-1,4
hnlpanph-1,1
hnlpphca-1,1
hnmafdoh-1,5
hnmahlfn-1,1
hnmdamnn-1,1
hnmfojad-1,4
hnmiaofe-1,1
hnmifcac-1,2
hnmjekli-1,3
hnmjkljf-1,5
hnmkgnmh-1,9
hnmkkfnj-1,1
hnmlmdka-1,3
hnmmlhac-1,3
hnmnceni-1,4
hnmnfgaa-1,4
hnmphlnh-1,2
hnmpiaeo-1,5
hnmpndkf-1,4
hnncdcfd-1,4
hnneehgf-1,3
hnneoebd-1,1
hnneppjk-1,9
hnngjhcj-1,4
hnnimelf-1,1
hnnjfkfe-1,1
hnnjpmhi-1,9
hnnkgmkb-1,5
hnnkkpkf-1,5
hnnkmlfh-1,4
hnnkofop-1,1
hnnliokn-1,9
hnnljgek-1,9
hnnnhpdd-1,2
hnnobgnl-1,2
hnnoefbk-1,9
hnobikif-1,2
hnochnfk-1,9
hnodnhkb-1,4
hnoeckmo-1,9
hnoejign-1,1
hnohlcmg-1,5
hnoilnng-1,3
hnojdlog-1,13
hnolppmc-1,1
hnomimai-1,1
hnooelhh-1,1
hnpbkgbi-1,4
hnpdfcba-1,1
hnpebngg-1,4
hnpfjbki-1,2
hnpibfbl-1,9
hnpionjc-1,3
hnpjinjk-1,13
hnpkhede-1,7
hnplbaoj-1,5
hnpnpbed-1,3
hnppbhen-1,5
hnpplone-1,9
hoaampdo-1,3
hoabdjhm-1,9
hoacbknp-1,1
hoagegff-1,5
hoagkkhl-1,13
hoagljnh-1,3
hoahkmnp-1,1
hoailhfn-1,5
hoakdfic-1,9
hoaklfgd-1,5
hoalgldp-1,4
hoamamac-1,1
hoanmncc-1,5
hoaobgih-1,3
hobbbifp-1,4
hobbdcaf-1,5
hobchbfl-1,9
hobcjpen-1,13
hobdagip-1,1
hobdijag-1,5
hobeddjo-1,1
hobeocpc-1,2
hobgakfd-1,11
hobhobhd-1,9
hobioilm-1,1
hobkglln-1,1
hobkolnj-1,19
hobnmcpg-1,2
hobnnhpe-1,3
hobofaai-1,1
hocaaime-1,6
hocbflak-1,5
hocbklki-1,2
hocchplo-1,4
hoceekpj-1,5
hocegkfm-1,5
hocfbplm-1,2
hocfnbbf-1,9
hocikaep-1,2
hockddkl-1,9
hoclgopi-1,5
hocociid-1,2
hodbkgmc-1,3
hodbpkio-1,1
hodcgekn-1,2
hoddhjoc-1,1
hodeafjo-1,2
hodgdbkp-1,1
hodipkcg-1,2
hodkgemb-1,2
hodlekka-1,10
hodlpmak-1,3
hodndnao-1,5
hodnlaij-1,5
hodpjdlc-1,2
hoeafmkj-1,5
hoeankok-1,5
hoebhcao-1,1
hoecckno-1,4
hoeededj-1,4
hoefbifp-1,3
hoeffbci-1,9
hoefpldc-1,2
hoeheeco-1,1
hoeifflk-1,1
hoejaloh-1,2
hoejnbkk-1,4
hoeljehh-1,2
hoendadm-1,3
hofccajb-1,2
hofcclej-1,5
hofcfmhg-1,1
hofcgfpo-1,2
hofcpboe-1,5
hofdikpm-1,2
hofeabld-1,2
hoffnaci-1,3
hofmhimm-1,4
hofncnfc-1,6
hofobile-1,1
hogdmfcb-1,2
hogdppcb-1,1
hogebmcn-1,2
hogfngem-1,9
hogfoale-1,2
hoggmgfi-1,9
hoghcmlf-1,1
hoghhkne-1,1
hoghpiic-1,1
hogigfjn-1,1
hogkoked-1,1
hogldkem-1,9
hogmdnbc-1,1
hognmlmi-1,1
hognpoaf-1,3
hogoajeg-1,1
hogoebjd-1,10
hogofpcm-1,1
hogojfln-1,1
hogphcff-1,5
hogpnenp-1,1
hohaikjn-1,9
hohalaeb-1,5
hohbfchb-1,1
hohbhfod-1,2
hohcakch-1,2
hohcmefo-1,3
hohcnkmb-1,2
hohdcfpb-1,5
hohdmbhd-1,4
hohhceej-1,13
hohmfjna-1,5
hohnidop-1,9
hohnipoh-1,14
hoicbdpc-1,1
hoidacmd-1,2
hoiepkji-1,9
hoiimaii-1,2
hoijhkmg-1,3
hoikcojh-1,5
hoilnphd-1,2
hoimineo-1,5
hoimkkcp-1,1
hoinnkgh-1,4
hoiokill-1,2
hojahfca-1,2
hojdelaj-1,3
hojegjcb-1,9
hojehple-1,9
hojhlcpg-1,1
hojielod-1,5
hojimfbi-1,5
hojkdegb-1,1
hokappak-1,1
hokbhcdf-1,5
hokcokmh-1,1
hokedagl-1,5
hokempco-1,1
hokeopkj-1,2
hokghgod-1,1
hokhccfc-1,1
hokjmmeo-1,1
hokjmojd-1,2
hokogngg-1,2
hokponon-1,3
holckdho-1,4
holcmppb-1,1
holephgl-1,2
holgchcg-1,4
holgggah-1,1
holjncim-1,3
holkginc-1,1
holkjief-1,3
hollihgn-1,9
holmijjb-1,4
hombbmli-1,3
homdjkhb-1,4
homffaan-1,3
homfmlao-1,4
homkjllh-1,3
homlddhp-1,1
hommigid-1,1
homoocap-1,4
hompklpk-1,1
homppjnb-1,13
honccdbl-1,5
honddkfl-1,1
hondknek-1,5
hondmihi-1,4
honfhgok-1,1
honfjlfc-1,9
honfpgfk-1,9
hongojab-1,4
honholjp-1,4
honhpjmo-1,9
honimhgo-1,3
honjdleh-1,3
honjdpen-1,9
honkklin-1,1
honkmelg-1,5
honleofl-1,3
honmpbbd-1,5
honnhikp-1,4
honnndnc-1,1
hoobolfa-1,2
hooebhak-1,5
hoofekoc-1,4
hoogokhf-1,4
hoohamnh-1,1
hoohgfbc-1,1
hoohoopc-1,1
hookfknl-1,1
hooknfio-1,1
hooknhjd-1,4
hoolefam-1,1
hoomhebb-1,4
hoompjnh-1,4
hoopdinn-1,13
hoopgaok-1,2
hopaibdh-1,4
hopbamnl-1,1
hopbgpnb-1,1
hopbmmfh-1,9
hopcnkch-1,3
hopcpham-1,4
hopcpiid-1,1
hopdmdke-1,1
hopfdkhi-1,4
hopganhb-1,2
hopgbpkm-1,2
hopgcmla-1,9
hopholha-1,3
hopicdko-1,4
hopicjkb-1,9
hopighhe-1,4
hopleaco-1,4
hopljmbi-1,2
hoplklgl-1,2
hopnagfb-1,2
hopnkica-1,3
hopoeaih-1,19
hoponmmc-1,13
hopoocai-1,5
hpaabegn-1,4
hpaahime-1,4
hpaanibd-1,2
hpaaobcd-1,2
hpadndgf-1,4
hpahjakj-1,5
hpaijbnd-1,3
hpalcjch-1,1
hpamjgkm-1,9
hpanekob-1,4
hpaociei-1,1
hpbcmojk-1,4
hpbgoclo-1,5
hpbhhpgg-1,9
hpbhojnn-1,1
hpbikbni-1,9
hpbjgjif-1,3
hpblolmf-1,1
hpbmklbb-1,6
hpbnflhj-1,2
hpbnkkoc-1,5
hpboifjm-1,5
hpbpbodc-1,6
hpbpealg-1,4
hpcbgafc-1,5
hpcbgllp-1,1
hpcbonch-1,3
hpceccgp-1,14
hpcehmal-1,9
hpcfgenn-1,9
hpcfjibm-1,2
hpcgedec-1,5
hpchcgia-1,4
hpcimnak-1,5
hpcjncdi-1,4
hpclgebg-1,9
hpclkoel-1,1
hpclppdh-1,1
hpcmplce-1,1
hpcnncha-1,1
hpcohbnj-1,1
hpcoikgl-1,1
hpcpgaea-1,2
hpdcgain-1,5
hpdeabjb-1,1
hpdegbfd-1,9
hpdfemed-1,4
hpdjaddo-1,9
hpdjfpik-1,4
hpdjmafp-1,9
hpdjngoo-1,1
hpdlnnga-1,5
hpdmbagl-1,1
hpdmpamh-1,9
hpdngnak-1,3
hpdplmhi-1,5
hpedpnkm-1,4
hpegemcb-1,4
hpehcdog-1,1
hpehjkjk-1,1
hpejnamb-1,4
hpekhbmn-1,3
hpembald-1,5
hpepdhlf-1,1
hpepjfhb-1,3
hpfbmpnj-1,2
hpfcijjo-1,1
hpfhipih-1,3
hpfhlgek-1,1
hpfiaije-1,4
hpfijplc-1,5
hpfjcjid-1,2
hpfmdode-1,3
hpfofjdp-1,3
hpfoilhg-1,4
hpfoknbo-1,3
hpfpleek-1,13
hpgacina-1,1
hpgaffhl-1,4
hpgapigp-1,4
hpgcgbne-1,1
hpgdkdpl-1,5
hpgdklgm-1,4
hpgfbkkk-1,5
hpgffnap-1,5
hpghpagm-1,3
hpgjmhaj-1,13
hpgkfghb-1,5
hpglghig-1,3
hpgmolfl-1,9
hpgndcfa-1,3
hpgnollk-1,1
hpgoflfp-1,1
hphbgdka-1,1
hphblpnp-1,4
hphclchd-1,13
hpheoohk-1,5
hphfadee-1,13
hphgelcm-1,9
hphhocmo-1,6
hphjahba-1,2
hphjmakp-1,3
hphjoekd-1,4
hphjppbb-1,3
hphkhjgp-1,1
hphldfbo-1,1
hphlkjnh-1,5
hphmacnd-1,4
hphmicbk-1,4
