Barcode,Cluster
hellmfoe-1,7
helnpbnd-1,5
helobahg-1,2
heloiogh-1,2
helojdnh-1,3
helokpnp-1,2
helpanli-1,6
helpcgbc-1,12
hemacppk-1,21
hembgnpb-1,6
hemcnaeg-1,19
hemecjcl-1,6
hemeemki-1,6
hememgjf-1,6
hemhanip-1,6
hemhepbj-1,6
hemikadd-1,6
hemjhjmf-1,21
hemkcine-1,6
hemlbalj-1,6
hemlioeg-1,6
hemlkkad-1,6
hemllnio-1,6
hemloonk-1,19
hemmljda-1,6
hemnagfg-1,6
henbjiif-1,6
henbneoa-1,6
hendpbpe-1,6
henelfeo-1,24
henfjcim-1,6
hengljel-1,6
henhbpgp-1,6
henjimkk-1,6
henlfpai-1,19
henmpigi-1,21
henokajj-1,19
heocldcc-1,19
heocngkp-1,19
heodfjbn-1,19
heodgpoa-1,19
heoegfhl-1,21
heogmlgg-1,19
heokbeme-1,6
heokfhph-1,6
heokhhil-1,19
heoleamo-1,6
heollgog-1,6
heollhlf-1,21
heooeejk-1,6
heookdhe-1,21
heopbkkk-1,19
heopkfno-1,21
hepaadfd-1,21
hepdfkha-1,24
hepfikga-1,6
hepfkcoa-1,19
hepgacgj-1,6
hephnddf-1,19
hepipjoc-1,19
hepkacck-1,19
hepnoici-1,19
hepoolgh-1,6
heppphhj-1,6
hfabfjah-1,6
hfabnhcb-1,6
hfadcdfp-1,21
hfagfmgm-1,6
hfagnllo-1,6
hfaicdgh-1,21
hfaigkam-1,6
hfakhacg-1,21
hfalfjkh-1,6
hfalkbja-1,6
hfamhclo-1,21
hfanbbom-1,21
hfaokpem-1,19
hfapjllb-1,21
hfbagncc-1,21
hfbalonc-1,6
hfbcehkb-1,19
hfbcfenm-1,6
hfbckjek-1,6
hfbcodlp-1,6
hfbdkejl-1,6
hfbfbdfm-1,21
hfbflild-1,6
hfbgfiop-1,19
hfbglfja-1,21
hfbgmpnn-1,6
hfbhimdg-1,6
hfbhiopj-1,6
hfbklphb-1,6
hfbmjnok-1,19
hfbpjhfn-1,21
hfcdlkkl-1,6
hfcglpan-1,6
hfcjpdnl-1,6
hfckfdnn-1,6
hfckffmh-1,6
hfckklcg-1,6
hfclblfp-1,6
hfclljaj-1,6
hfcmigel-1,6
hfconlni-1,6
hfdccked-1,6
hfddfjfb-1,6
hfddgjob-1,19
hfddlmpm-1,6
hfdenjja-1,6
hfdfbhbk-1,6
hfdfhlkd-1,6
hfdfnkpb-1,6
hfdhfhlj-1,6
hfdibmip-1,21
hfdkhmlj-1,19
hfdkopfh-1,19
hfdkpcnk-1,6
hfdlmpim-1,6
hfdoamek-1,19
hfeaaagm-1,19
hfeadjfb-1,19
hfebknbj-1,21
hfebneea-1,1
hfedddnd-1,6
hfednfai-1,21
hfegedjh-1,21
hfehdang-1,24
hfejcdog-1,19
hfemkpff-1,21
hfenllhd-1,1
hfephfad-1,18
hffajkhi-1,8
hffedanl-1,19
hfffaidp-1,6
hfffnpgn-1,21
hfffpioe-1,21
hffgaace-1,6
hffgeojm-1,6
hffibipm-1,19
hffjjmbf-1,6
hffmiibc-1,21
hffpjjfm-1,19
hfgafbph-1,21
hfgaojhc-1,6
hfgaphll-1,19
hfgcbkaf-1,6
hfgcoehk-1,21
hfgdaapp-1,19
hfgebpdl-1,6
hfgeeplj-1,6
hfggknpd-1,6
hfghkknh-1,6
hfghldjl-1,19
hfgiemdk-1,6
hfgiklpe-1,6
hfgkmgdj-1,19
hfgmogoj-1,6
hfgngamf-1,21
hfgnokge-1,6
hfgoeabe-1,6
hfgpanfm-1,21
hfgpdihj-1,21
hfgpdpmm-1,24
hfgpoclm-1,19
hfhabhne-1,24
hfhbbhhe-1,6
hfhbehbd-1,21
hfhdihie-1,6
hfhhifkk-1,19
hfhhllhj-1,6
hfhigkil-1,6
hfhiloof-1,19
hfhlijmp-1,6
hfhljodi-1,6
hfhmagpd-1,19
hfhmbcmh-1,6
hfhnbcbc-1,6
hfhnbhob-1,6
hfhoaojp-1,6
hfhpmcho-1,6
hfibflca-1,6
hfiboinc-1,19
hficdjim-1,6
hficpfll-1,19
hfidaefm-1,6
hfidhibo-1,19
hfifegbj-1,6
hfigkmid-1,12
hfimclpe-1,3
hfinpebe-1,6
hfipencc-1,18
hfipjhgk-1,6
hfipooff-1,12
hfjalnef-1,6
hfjamhnd-1,6
hfjbelfp-1,6
hfjbkkpo-1,6
hfjcaiap-1,6
hfjcbldi-1,6
hfjcljch-1,24
hfjdccpg-1,24
hfjdgolj-1,6
hfjdjjhb-1,12
hfjdlmkn-1,12
hfjehfpm-1,8
hfjflnpd-1,12
hfjhepfi-1,6
hfjkalag-1,6
hfjkpemk-1,18
hfjleojc-1,7
hfjmeamh-1,6
hfjmlaok-1,18
hfjnomac-1,24
hfjnpmki-1,6
hfjpjkhh-1,6
hfkdgefd-1,12
hfkeilli-1,6
hfkenadf-1,6
hfkfocnj-1,6
hfkjdlop-1,6
hfkkhgib-1,6
hfklklhf-1,18
hfknidan-1,6
hfknoakp-1,18
hfkpaipg-1,12
hflbnijc-1,6
hflcbpoc-1,6
hflcfkcp-1,6
hflclkco-1,18
hfldfddo-1,6
hfldnjak-1,1
hflffpdg-1,6
hflgemdf-1,6
hflkfaej-1,1
hflkoifm-1,6
hflmaaam-1,6
hflmmimg-1,6
hflnamgi-1,24
hflnflcf-1,6
hfmaadic-1,6
hfmakjmj-1,1
hfmbjpdl-1,13
hfmcoaaa-1,6
hfmdpeff-1,12
hfmlanob-1,6
hfmlccaj-1,6
hfmmbjim-1,6
hfmnlbhe-1,6
hfmoghgp-1,6
hfmojhll-1,6
hfnabcdl-1,6
hfnabkja-1,6
hfnacpdc-1,6
hfneapmc-1,6
hfneehpg-1,18
hfnfnpng-1,6
hfnibefn-1,6
hfnkbkjh-1,6
hfnkffac-1,8
hfnldbcg-1,8
hfnlhpkb-1,6
hfnmdhng-1,18
hfnoehmk-1,12
hfnopaoe-1,18
hfnpanpp-1,12
hfoaijpj-1,6
hfobhbil-1,3
hfodcaon-1,6
hfodepio-1,18
hfoeaekg-1,8
hfoeffki-1,12
hfoeliad-1,6
hfoepmlf-1,12
hfofhdmj-1,8
hfofighd-1,12
hfofjnpk-1,6
hfofjolk-1,6
hfoghmge-1,6
hfoglcgc-1,8
hfognhhf-1,6
hfohbjnb-1,18
hfohdpkp-1,8
hfoibnpm-1,6
hfojcnpl-1,12
hfojdiib-1,6
hfojnaoc-1,6
hfonedae-1,6
hfopcplc-1,6
hfpbnceo-1,6
hfpceekn-1,8
hfpdbkko-1,18
hfpejeih-1,6
hfpemnpb-1,12
hfpeoegg-1,18
hfpfafld-1,6
hfpmncln-1,12
hfpoclfj-1,6
hfppfaeo-1,12
hfpphfee-1,6
hgaalhhp-1,6
hgaejbfm-1,12
hgaekjgl-1,12
hgafaoii-1,8
hgagoinj-1,6
hgagpcop-1,6
hgahplbe-1,4
hgakjdej-1,6
hgaknlej-1,6
hgalcnnh-1,6
hgapinaj-1,15
hgaplnog-1,3
hgbaiaei-1,18
hgbdcjha-1,3
hgbdeipp-1,6
hgbdlpod-1,6
hgbeolpk-1,6
hgbfbobe-1,8
hgbfjngi-1,1
hgbfoljf-1,6
hgbgphph-1,1
hgbhebfh-1,6
hgbiinjj-1,6
hgbkfblo-1,6
hgblgpad-1,7
hgbpcogc-1,7
hgccakpl-1,6
hgcceplp-1,6
hgciibfg-1,1
hgcjgllk-1,3
hgckmlel-1,6
hgcnahge-1,4
hgcnembj-1,15
hgcnlnlc-1,18
hgcofckg-1,6
hgcpajef-1,8
hgdamiga-1,8
hgdbnjjj-1,1
hgdfadbg-1,6
hgdfbgil-1,1
hgdgepnj-1,3
hgdgmbdd-1,1
hgdhpdfa-1,19
hgdibcph-1,12
hgdiilkg-1,13
hgdjmomo-1,6
hgdjoenp-1,15
hgdlknga-1,18
hgdngebo-1,4
hgdniahm-1,24
hgdobdog-1,1
hgdogjkh-1,1
hgdomehb-1,7
hgdpfnfj-1,8
hgebciag-1,18
hgecpeob-1,15
hgedgepn-1,8
hgednklh-1,6
hgeepfah-1,6
hgegaboa-1,6
hgejdgop-1,1
hgeleilp-1,1
hgelnici-1,1
hgelpdol-1,1
hgemckjo-1,6
hgepjeac-1,1
hgepjlgj-1,6
hgepojbf-1,12
hgfaakjc-1,1
hgfafhmk-1,6
hgfclcja-1,1
hgfefjjm-1,1
hgfepknk-1,1
hgfffbke-1,6
hgffgbmo-1,1
hgfflbkd-1,1
hgfghenh-1,12
hgfgoahm-1,6
hgfgpchp-1,6
hgfhbjpd-1,4
hgfiomgm-1,24
hgfjedik-1,21
hgfkfnpe-1,1
hgfkgdnm-1,1
hgfkpecb-1,1
hgfldoaf-1,6
hgflhgno-1,6
hgflkfbp-1,6
hgflknnc-1,6
hgflldfn-1,6
hgflmihj-1,6
hgfmgnll-1,6
hgfmhdpf-1,24
hgfmioei-1,13
hgfoafld-1,18
hgfpffoo-1,3
hggadoik-1,1
hggcemle-1,1
hggdegpl-1,13
hggdfcpg-1,8
hggfadjk-1,1
hggggnje-1,7
hggheipk-1,1
hgghhihc-1,3
hggidaod-1,8
hggihfdk-1,15
hggjaadm-1,15
hggjjpke-1,3
hggkkmbg-1,4
hgglfflj-1,7
hgglfjeg-1,12
hggnlkpa-1,8
hggoanfb-1,1
hggoekao-1,1
hggpmiie-1,2
hggpmkpc-1,2
hghcodcd-1,13
hghgmkdh-1,1
hghiddai-1,1
hghilfia-1,1
hghipimf-1,2
hghjkjgp-1,1
hghkfaeb-1,20
hghkfkcj-1,13
hghkmndp-1,13
hghmgidi-1,20
hghmhfol-1,1
hghnfmhh-1,20
hghnpohl-1,13
hghonmbn-1,8
hgiamali-1,16
hgibheoj-1,14
hgicafjh-1,7
hgicgdkf-1,2
hgicnboh-1,4
hgieanoh-1,8
hgiepjjf-1,4
hgiffeop-1,2
hgifhanp-1,2
hgihedpm-1,7
hgihjbio-1,7
hgihnfbo-1,2
hgijfdhb-1,3
hgimkbcf-1,20
hginblce-1,1
hgipckkj-1,1
hgipcoma-1,13
hgjaipdk-1,4
hgjakbbn-1,20
hgjdbjcl-1,3
hgjdebhm-1,7
hgjdgakc-1,7
hgjebkoc-1,2
hgjfefno-1,3
hgjfhofp-1,1
hgjgkobb-1,8
hgjhhanh-1,4
hgjhilfi-1,4
hgjifhda-1,13
hgjihdga-1,1
hgjkdckp-1,1
hgjkjbem-1,6
hgkahlde-1,6
hgkbfdlo-1,6
hgkehgjn-1,6
hgkgbpob-1,6
hgkjdoop-1,12
hgkkipjf-1,4
hgkkjjnp-1,6
hgkldjei-1,6
hgkmlnnb-1,6
hgkohlmb-1,6
hgkoidda-1,6
hgkokoig-1,6
hgkpfalb-1,6
hglacnpl-1,6
hglbelfe-1,6
hglbfoee-1,6
hglbnmnn-1,6
hgldkgpb-1,6
hgldlkfb-1,6
hglfpdhc-1,20
hglhhmbg-1,6
hgljcbpc-1,6
hgllepfa-1,1
hglngeob-1,6
hglobcmo-1,6
hgmcbdee-1,24
hgmdegdg-1,1
hgmeappk-1,6
hgmfbjec-1,1
hgmfpejk-1,1
hgmgjehc-1,6
hgmhhgca-1,6
hgmibckl-1,1
hgmjhaem-1,6
hgmjhbfp-1,6
hgmkbflf-1,6
hgmnmoca-1,20
hgmnnlkp-1,6
hgmpdilj-1,6
hgnaadcf-1,6
hgnaonad-1,1
hgnbcjcm-1,6
hgncndfa-1,6
hgnconbm-1,1
hgncpleo-1,6
hgndcpaa-1,6
hgndgmak-1,1
hgndjpha-1,6
hgneanoj-1,3
hgnfihob-1,18
hgngeebk-1,8
hgnibken-1,1
hgnjifim-1,24
hgnmdgkd-1,8
hgnmepde-1,12
hgnmfibj-1,13
hgnmkffd-1,3
hgoaenbi-1,4
hgoaikpp-1,6
hgobbocg-1,8
hgobcfjh-1,15
hgobhfph-1,6
hgobhpob-1,7
hgocbghh-1,15
hgocbomj-1,12
hgocbpbd-1,8
hgoffdhd-1,1
hgomgplg-1,6
hgonbejh-1,1
hgopofpi-1,25
hgpafepk-1,1
hgpafgfn-1,4
hgpagfdh-1,8
hgpccngd-1,1
hgpdeffk-1,1
hgpdhekk-1,1
hgpdnehd-1,3
hgpeadei-1,13
hgpemabi-1,1
hgpfchfk-1,3
hgpfnlid-1,3
hgpfphmb-1,7
hgpgghac-1,1
hgpjkhgb-1,3
hgpmolma-1,3
hgppafoj-1,2
hgpplcop-1,13
hhaafpdp-1,2
hhacjpja-1,6
hhaekhdj-1,13
hhafbcdn-1,3
hhahcame-1,3
hhajccmb-1,3
hhakhfim-1,4
hhalbfmn-1,4
hhaoappo-1,4
hhapnefd-1,4
hhbagfoc-1,1
hhbbdlll-1,1
hhbdagnn-1,2
hhbeamgc-1,13
hhbeleag-1,18
hhbemjdo-1,6
hhbgaahj-1,18
hhbgojci-1,6
hhbhnggg-1,6
hhbicjic-1,4
hhbihnee-1,6
hhbldehk-1,2
hhbmamjg-1,3
hhbmdgpk-1,4
hhboobcp-1,6
hhboohbd-1,18
hhcagpok-1,6
hhcgojag-1,6
hhchkgjh-1,6
hhciadgg-1,6
hhciogeg-1,8
hhckabge-1,6
hhckfkja-1,1
hhckonja-1,6
hhcnnkff-1,3
hhcnnkhi-1,6
hhcoeieo-1,1
hhcohmlp-1,6
hhcoipda-1,8
hhcpoocd-1,6
hhcppnmo-1,8
hhdadagn-1,6
hhddfdii-1,6
hhdfghne-1,6
hhdhammj-1,6
hhdhhgga-1,6
hhdhndij-1,13
hhdjhdcn-1,6
hhdkodno-1,6
hhdlmgim-1,6
hhdmlhma-1,6
hhdndgbh-1,3
hhdnkgec-1,6
hheaaaij-1,3
hheadneb-1,3
hheakboa-1,15
hhebhmjl-1,4
hhecbfig-1,6
hhecdenh-1,1
hhedkhhi-1,1
hhedldef-1,4
hheekaek-1,13
hheghcpf-1,13
hhehpngl-1,1
hhejpbhd-1,6
hhemeage-1,3
hhemhpdj-1,7
hhemimop-1,3
hhemocll-1,7
hhfbejhm-1,4
hhfcdgfp-1,8
hhfdgmjk-1,4
hhffnhpf-1,4
hhfgcfaa-1,4
hhfgnaga-1,1
hhfjnkke-1,3
hhfmbdgo-1,8
hhfoajpe-1,20
hhfofnpl-1,1
hhfohnjk-1,3
hhfojplo-1,4
hhfomebo-1,1
hhfpagag-1,13
hhfpcdae-1,7
hhgakalg-1,13
hhgbgpgj-1,15
hhgbnomj-1,6
hhgcnhbp-1,6
hhgfaaca-1,1
hhgfmpcc-1,1
hhgghlgn-1,13
hhggljph-1,13
hhghknhj-1,7
hhgiakfp-1,3
hhgjndoc-1,1
hhgkpjek-1,1
hhglbnel-1,1
hhglhdok-1,1
hhgnfhln-1,3
hhgojpfl-1,13
hhhakbbi-1,15
hhhaogch-1,13
hhhapamd-1,3
hhhbefec-1,3
hhhbkogo-1,24
hhhclmbo-1,4
hhhgjbel-1,13
hhhgmfah-1,7
hhhibjai-1,13
hhhjhbck-1,1
hhhmfmab-1,13
hhhmomeg-1,13
hhhmpjab-1,7
hhholcac-1,1
hhhopnod-1,1
hhhpdmbf-1,7
hhhplkjk-1,1
hhiagima-1,18
hhibkaod-1,12
hhiccnif-1,6
hhidoiaa-1,6
hhifiihg-1,6
hhigdlha-1,3
hhigecii-1,15
hhikeeni-1,15
hhilbdli-1,8
hhilmink-1,8
hhimehee-1,4
hhinbgpo-1,6
hhipjoih-1,4
hhiplepl-1,6
hhjalbgn-1,6
hhjbelio-1,6
hhjecplo-1,6
hhjgfbml-1,6
hhjgomne-1,6
hhjhjkgo-1,6
hhjhnhjb-1,6
hhjigckc-1,6
hhjilkip-1,6
hhjkhhjl-1,6
hhjkhpja-1,6
hhjlnhlf-1,12
hhjnjanm-1,24
hhkaddfc-1,6
hhkagabh-1,6
hhkaiadb-1,13
hhkcejcl-1,1
hhkgajol-1,6
hhkgnfne-1,6
hhkhfenh-1,18
hhkkhgki-1,1
hhkmegjk-1,1
hhknedco-1,3
hhknpmlm-1,13
hhkpglae-1,1
hhleclla-1,24
hhlelmkf-1,12
hhlfeodk-1,6
hhlgjjnc-1,3
hhlgldcc-1,6
hhlgmaan-1,6
hhlhddkf-1,6
hhlinmkl-1,6
hhljkffa-1,4
hhlkccfa-1,6
hhlkjdgn-1,3
hhllilom-1,6
hhlnpoah-1,6
hhlpffej-1,6
hhmbbiej-1,6
hhmbjbnf-1,19
hhmdfbof-1,21
hhmdjkoe-1,6
hhmelgma-1,19
hhmfjfkf-1,6
hhmhbfic-1,18
hhmhcdce-1,6
hhmifeob-1,12
hhmikdjo-1,19
hhmjohnc-1,21
hhmlgggg-1,6
hhmmelei-1,24
hhmocfem-1,19
hhmpdmkn-1,18
hhnadbpm-1,6
hhnbbaog-1,6
hhnccoak-1,6
hhndkdlm-1,6
hhnhhhhi-1,6
hhnijilj-1,18
hhnjiikf-1,6
hhnjkacj-1,6
hhnjmmhd-1,6
hhnkdala-1,6
hhnlbnle-1,6
hhnncgoc-1,6
hhnnfjgo-1,6
hhnnhgjn-1,6
hhnnjjak-1,6
hhnoncfi-1,6
hhnpglcl-1,6
hhoaccoo-1,6
hhoaidbh-1,19
hhobcjnn-1,8
hhobgnhj-1,6
hhobnjeo-1,6
hhocihcp-1,6
hhodcoee-1,6
hhofdell-1,6
hhoinnon-1,6
hhoipnlh-1,6
hhokiapa-1,6
hhoohjgi-1,6
hhopeapa-1,6
hhopgmig-1,6
hhpeogge-1,6
hhpfhddd-1,6
hhpgilep-1,20
hhpihpdn-1,6
hhpijkja-1,20
hhpkchdp-1,6
hhpkghap-1,6
hhpmhepk-1,20
hhpokloj-1,6
hiaaekkd-1,18
hiabcboc-1,6
hiablgia-1,6
hiacddai-1,19
hiadhllb-1,6
hiaejgba-1,3
hiajgpem-1,6
hiakmede-1,12
hiaknecf-1,6
hianmmjn-1,24
hiaoeich-1,6
hiaogngj-1,6
hibbcjmj-1,24
hibcjhlc-1,6
hibcjkdb-1,6
hibdafkm-1,8
hibdfcoj-1,8
hibgdknm-1,6
hibglaam-1,7
hibjkahf-1,6
hibllfgm-1,6
hibloain-1,6
hibmagfa-1,24
hibnbipp-1,6
hibnchjc-1,6
hibooafp-1,12
hicacbgo-1,6
hicajlhc-1,6
hicbfail-1,6
hiccbmmf-1,8
hiccmbld-1,6
hiccmgaa-1,6
hiceebaj-1,12
hicelnlb-1,6
hicfenbe-1,6
hicjhdib-1,6
hicjkjmi-1,1
hicjmklp-1,24
hiclgnep-1,12
hicmkbaa-1,19
hicniofb-1,1
hicojegj-1,6
hidapelg-1,1
hidbflml-1,8
hidbhebe-1,6
hidfjbmg-1,1
hidhbkbd-1,6
hidhnjok-1,24
hidiaimn-1,6
hidieejn-1,1
hidkgoaf-1,12
hidkifdl-1,6
hidmkdgl-1,6
hieblafi-1,1
hiedcpae-1,1
hiedgecj-1,6
hieejagf-1,6
hieiklnh-1,12
hiejkkoc-1,6
hiejnike-1,6
hiekaefn-1,6
hiekdmbp-1,6
hieknmck-1,6
hielimoe-1,6
hiemjkoe-1,6
hiemjpko-1,6
hienoiej-1,1
hiepbjoa-1,6
hiepfdjk-1,6
hifaaflc-1,6
hifbdonf-1,12
hifclcel-1,6
hifebajg-1,6
hifeeago-1,8
hifeojpe-1,8
hiffclle-1,6
hifgocbc-1,6
hifhbfic-1,18
hifhcgmh-1,6
hifhldij-1,6
hifhmdea-1,6
hifhpodd-1,8
hifkbfha-1,8
hifkmnpe-1,6
hiflkncj-1,6
hifoapjn-1,6
hifopmec-1,24
higakccf-1,6
higanphe-1,6
higbpiol-1,6
higemmge-1,6
higfkkce-1,6
higijcaa-1,6
higimddi-1,6
higjpijm-1,6
higmebnk-1,6
higmhchp-1,6
higmmcai-1,6
higmnkdn-1,6
hignaeop-1,6
higoadkh-1,6
higohjoh-1,13
higolecp-1,8
hihanlmh-1,6
hihbmlal-1,6
hihcapml-1,6
hihdhfjd-1,6
hihempib-1,1
hihffpeg-1,1
hihgcjip-1,20
hihiopmg-1,20
hihjhiel-1,6
hihjoonj-1,1
hihklcad-1,20
hihkmopd-1,6
hihldlgi-1,6
hihlnmci-1,1
hihmdgmc-1,20
hihnhaam-1,18
hihnikhk-1,6
hihnnhkd-1,6
hiiaofho-1,6
hiicajpd-1,12
hiicbdol-1,1
hiidkogc-1,21
hiiebpja-1,6
hiigeojk-1,20
hiigncpg-1,18
hiiiafbh-1,6
hiiijfnb-1,6
hiiipjmg-1,6
hiikdhha-1,6
hiikkfdh-1,6
hiimkpfc-1,6
hiinboil-1,8
hiiojnip-1,3
hiipeibd-1,6
hijaphpj-1,6
hijccbph-1,19
hijchllh-1,6
hijcjkgk-1,6
hijdiodd-1,6
hijegmkp-1,7
hijenead-1,6
hijhnoko-1,6
hijjjgdf-1,13
hijkjllj-1,6
hijmdhog-1,6
hijmobbd-1,1
hijnokaf-1,1
hikaeefc-1,1
hikagohc-1,24
hikdgjfj-1,8
hikfjhem-1,1
hikfmmac-1,1
hikgpgcd-1,20
hikhfiah-1,1
hikiddml-1,1
hikjegcb-1,1
hiknkhmo-1,3
hikoilbo-1,1
hilapkdo-1,3
hilbnnop-1,1
hilclcjc-1,20
hildimgp-1,6
hildmjde-1,5
hilfoleb-1,7
hilgepmm-1,6
hilhepbb-1,20
hilidkal-1,20
hiljpkpk-1,6
hilkehnd-1,5
hilkngkc-1,11
hillfobd-1,5
hilnkfcp-1,23
hilpdffk-1,5
himaejkf-1,7
himcdaca-1,1
himddjno-1,1
himiblmf-1,5
himifegc-1,5
himigkal-1,9
himikbhg-1,9
himjacaa-1,1
himjdkob-1,5
himmalga-1,23
himmcjml-1,1
himnjnbb-1,10
himpglog-1,1
hinapinp-1,1
hinccgjh-1,9
hindmodh-1,9
hindnjfa-1,1
hinehkck-1,1
hineifno-1,1
hingalgp-1,9
hingegoa-1,8
hingikek-1,11
hingonli-1,5
hiniegij-1,1
hinioied-1,5
hinjpmno-1,10
hinpehip-1,9
hinpheme-1,9
hinpihhf-1,5
hiobaham-1,2
hiobkpef-1,5
hiofkakh-1,9
hioflofk-1,11
hiofnhhc-1,5
hiofpgpb-1,9
hiogflik-1,11
hiogomeo-1,5
hiohbhnd-1,5
hiohhmkm-1,5
hioiccem-1,11
hioikkkb-1,7
hiokcfbe-1,9
hiolknhc-1,9
hioneoco-1,5
hionifja-1,5
hiopmiio-1,5
hipabplh-1,5
hipajbdk-1,11
hipaojil-1,11
hipbdaii-1,5
hipbgbon-1,1
hipbjnda-1,9
hipeople-1,5
hipfdegm-1,9
hipfedlb-1,4
hipfmloo-1,9
hiphagne-1,23
hipikeln-1,11
hipikjcl-1,9
hipiopac-1,9
hipjcodc-1,5
hipjnmnn-1,5
hipjpajh-1,5
hipkaeon-1,9
hipkldgc-1,5
hipkmgkc-1,9
hiplahjl-1,2
hipmjbfg-1,9
hipmmpif-1,10
hippfagm-1,1
hjachmjp-1,5
hjadgoee-1,5
hjadhhoa-1,5
hjaikhld-1,7
hjajmdga-1,5
hjambppg-1,1
hjanjclm-1,7
hjaocokf-1,5
hjapkfno-1,1
hjbbnonj-1,5
hjbchgaa-1,10
hjbdkcii-1,1
hjbdknei-1,11
hjbfdbjd-1,11
hjbfoldc-1,9
hjbhhkfo-1,5
hjbiaili-1,11
hjbllccf-1,8
hjbmjaah-1,2
hjbnfdpj-1,5
hjbojpok-1,11
hjcafmgj-1,11
hjcamdjh-1,5
hjcbhffe-1,9
hjcfhnhh-1,9
hjciiipd-1,11
hjcjaiep-1,1
hjckdkbh-1,9
hjckljlk-1,1
hjckpkdm-1,9
hjclfohl-1,1
hjcnipaj-1,9
hjdaakbl-1,1
hjdaehbc-1,11
hjdbfcll-1,1
hjddiffb-1,5
hjddjedn-1,5
hjddocoh-1,9
hjdeknaj-1,11
hjdfgplf-1,2
hjdfhopb-1,10
hjdfkeaf-1,9
hjdjampc-1,5
hjdjfimh-1,7
hjdkbomc-1,9
hjdkgpab-1,8
hjebdjko-1,7
hjecbjnn-1,25
hjedjpcc-1,16
hjehomnp-1,14
hjeianij-1,3
hjejpbbp-1,7
hjellgom-1,7
hjemfmpp-1,2
hjeojhnc-1,2
hjeolfil-1,14
hjeoplbl-1,9
hjfanffc-1,5
hjfbchgf-1,8
hjfbnaoe-1,7
hjfclmjf-1,7
hjfdhlbk-1,9
hjfifbcp-1,2
hjfjpegd-1,23
hjfkelfc-1,1
hjflcbol-1,5
hjfldmfm-1,11
hjfloeme-1,7
hjflolnh-1,5
hjfnemnd-1,9
hjfniapi-1,11
hjfnkngl-1,11
hjfnncdf-1,5
hjfogdgk-1,2
hjgaehgo-1,9
hjgbneol-1,5
hjgbpejo-1,2
hjgcbdge-1,1
hjgeaedc-1,13
hjgghade-1,2
hjgjndhi-1,2
hjgkgcnc-1,2
hjgkkffp-1,1
hjgkpnga-1,10
hjglmion-1,2
hjgmhhof-1,8
hjgomadp-1,8
hjhajbpo-1,7
hjhbfjgj-1,8
hjhbhfmi-1,8
hjhbmmgm-1,5
hjhfkola-1,10
hjhgdpop-1,7
hjhhobap-1,7
hjhmcbnh-1,9
hjhmfllo-1,11
hjhniglg-1,2
hjhoageo-1,14
hjiaplnn-1,13
hjibelkk-1,14
hjibkpkk-1,2
hjiccmdh-1,1
hjiekmbf-1,2
hjifdpac-1,3
hjiffhjk-1,9
hjiffnbn-1,7
hjigfiii-1,10
hjihijnk-1,7
hjihingk-1,9
hjiiagda-1,5
hjiibdgh-1,8
hjikggfd-1,9
hjikhkcj-1,5
hjiokdfg-1,5
hjiopcdo-1,5
hjiphdle-1,9
hjipjjnc-1,9
hjipjmdn-1,5
hjjanded-1,5
hjjbfiog-1,23
hjjdeddb-1,9
hjjdmfbi-1,9
hjjenenb-1,9
hjjfddni-1,9
hjjfmmoe-1,9
hjjhgljf-1,7
hjjjdple-1,5
hjjkeibk-1,9
hjjldlaf-1,9
hjjnihng-1,9
hjjonncd-1,7
hjjpnllg-1,11
hjkbeiio-1,3
hjkdnfje-1,5
hjkfggik-1,2
hjkgahdn-1,9
hjkicahh-1,9
hjkifoeb-1,9
hjkjfgeo-1,5
hjkkjlgm-1,5
hjkkmpcd-1,5
hjkmcnep-1,3
hjkmghij-1,5
hjknkipo-1,5
hjlbcbhc-1,10
hjlccebk-1,5
hjldonll-1,11
hjleganf-1,11
hjleiikn-1,9
hjlfalkj-1,13
hjlgogeg-1,11
hjljcgof-1,9
hjlkcann-1,9
hjlkncah-1,10
hjllajik-1,5
hjllifgb-1,11
hjllilha-1,9
hjlljalo-1,5
hjlnhedj-1,10
hjlpgnok-1,1
hjmaiidj-1,1
hjmgdgeg-1,1
hjmjicbb-1,1
hjmjlfoe-1,1
hjmkihlk-1,5
hjmlfhgf-1,1
hjmmfjde-1,5
hjmnejjb-1,1
hjmohmej-1,9
hjnafape-1,5
hjnbocni-1,5
hjncbcnm-1,5
hjndbijb-1,5
hjndlolf-1,11
hjnecdcd-1,9
hjngbfdi-1,11
hjnglgfa-1,5
hjngpoja-1,2
hjnhngnj-1,5
hjnidbpm-1,5
hjnjiokl-1,9
hjnjodkk-1,11
hjnmeaal-1,11
hjnmgmof-1,11
hjnmkbih-1,9
hjnmmndl-1,11
hjnodknd-1,5
hjocpajl-1,23
hjodfgog-1,13
hjofddih-1,2
hjofhdcf-1,9
hjogdcnf-1,5
hjoheojh-1,5
hjoiidfm-1,2
hjoijmdf-1,5
hjoikema-1,2
hjojfagg-1,9
hjokkaja-1,5
hjomnmno-1,11
hjonhfjn-1,5
hjoohddg-1,5
hjoohjgb-1,11
hjopllbi-1,9
hjpanjjk-1,11
hjpapjhe-1,5
hjpdjnli-1,5
hjpeepdj-1,9
hjpeoglb-1,9
hjpfhdmd-1,9
hjpfjcld-1,9
hjpflnke-1,11
hjpgdfmh-1,9
hjpgpdai-1,5
hjphgcid-1,10
