NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_KINETIC_TREMOR	HP_KINETIC_TREMOR		100	-0.30788893	-1.0312616	0.41639698	1.0	1.0	4539	tags=42%, list=33%, signal=62%	
HP_ABNORMALITY_OF_THE_NAIL	HP_ABNORMALITY_OF_THE_NAIL		367	-0.28613016	-1.0312432	0.4	1.0	1.0	3093	tags=22%, list=22%, signal=28%	
HP_PATELLAR_DISLOCATION	HP_PATELLAR_DISLOCATION		57	-0.33390874	-1.0311538	0.4357798	1.0	1.0	3358	tags=30%, list=24%, signal=39%	
GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING		22	-0.38566834	-1.031028	0.42782152	1.0	1.0	2038	tags=27%, list=15%, signal=32%	
HP_KETONURIA	HP_KETONURIA		22	-0.39059132	-1.0308706	0.43096775	1.0	1.0	4719	tags=45%, list=34%, signal=69%	
HP_SPINAL_DYSRAPHISM	HP_SPINAL_DYSRAPHISM		117	-0.3047347	-1.0307058	0.43412527	1.0	1.0	3536	tags=27%, list=25%, signal=36%	
NR0B1_TARGET_GENES	NR0B1_TARGET_GENES		297	-0.2866292	-1.030657	0.42292088	1.0	1.0	3137	tags=23%, list=23%, signal=29%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		246	-0.2904178	-1.030457	0.42568251	1.0	1.0	4654	tags=36%, list=34%, signal=53%	
CHR2Q37	CHR2Q37		73	-0.321319	-1.030447	0.42906177	1.0	1.0	2365	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		15	-0.42575496	-1.030413	0.43723553	1.0	1.0	644	tags=13%, list=5%, signal=14%	
MIR4648	MIR4648		32	-0.36390147	-1.030399	0.41309825	1.0	1.0	3584	tags=38%, list=26%, signal=50%	
HP_PECTUS_EXCAVATUM	HP_PECTUS_EXCAVATUM		269	-0.28672305	-1.0303392	0.4331984	1.0	1.0	3770	tags=26%, list=27%, signal=35%	
HP_MECKEL_DIVERTICULUM	HP_MECKEL_DIVERTICULUM		19	-0.4057618	-1.0302523	0.44908616	1.0	1.0	2562	tags=32%, list=18%, signal=39%	
GOBP_RNA_CATABOLIC_PROCESS	GOBP_RNA_CATABOLIC_PROCESS		249	-0.28889728	-1.0302501	0.4224924	1.0	1.0	3309	tags=22%, list=24%, signal=29%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		16	-0.41871557	-1.030199	0.46443516	1.0	1.0	2356	tags=25%, list=17%, signal=30%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		282	-0.28548503	-1.0300772	0.41271442	1.0	1.0	4668	tags=36%, list=34%, signal=53%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		56	-0.3346577	-1.0300424	0.43598616	1.0	1.0	1511	tags=20%, list=11%, signal=22%	
GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE		270	-0.2880288	-1.0299685	0.4107505	1.0	1.0	3427	tags=24%, list=25%, signal=31%	
GOBP_MACROPHAGE_MIGRATION	GOBP_MACROPHAGE_MIGRATION		45	-0.34714824	-1.0299437	0.43137255	1.0	1.0	3025	tags=24%, list=22%, signal=31%	
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL		40	-0.3437343	-1.0299393	0.426506	1.0	1.0	3297	tags=30%, list=24%, signal=39%	
MIR6870_3P	MIR6870_3P		39	-0.3474997	-1.029875	0.42144638	1.0	1.0	3284	tags=36%, list=24%, signal=47%	
GOBP_EMBRYONIC_HEMOPOIESIS	GOBP_EMBRYONIC_HEMOPOIESIS		19	-0.4115095	-1.0298384	0.4229195	1.0	1.0	3716	tags=37%, list=27%, signal=50%	
HP_SKELETAL_MUSCLE_HYPERTROPHY	HP_SKELETAL_MUSCLE_HYPERTROPHY		169	-0.2940957	-1.0298226	0.4201854	1.0	1.0	2936	tags=23%, list=21%, signal=29%	
HP_EASY_FATIGABILITY	HP_EASY_FATIGABILITY		70	-0.32003582	-1.0297384	0.42647058	1.0	1.0	2109	tags=20%, list=15%, signal=23%	
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		30	-0.3665247	-1.0296348	0.42435896	1.0	1.0	3928	tags=27%, list=28%, signal=37%	
ZHONG_PFC_C4_UNKNOWN_INP	ZHONG_PFC_C4_UNKNOWN_INP		84	-0.31851745	-1.02957	0.427464	1.0	1.0	4436	tags=40%, list=32%, signal=59%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		105	-0.30730736	-1.029508	0.4310722	1.0	1.0	4095	tags=31%, list=30%, signal=44%	
HP_BICONCAVE_VERTEBRAL_BODIES	HP_BICONCAVE_VERTEBRAL_BODIES		21	-0.39368004	-1.029426	0.44032922	1.0	1.0	886	tags=19%, list=6%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION		183	-0.2927614	-1.029237	0.44135803	1.0	1.0	2894	tags=23%, list=21%, signal=29%	
HP_RELATIVE_MACROCEPHALY	HP_RELATIVE_MACROCEPHALY		45	-0.34280637	-1.0291874	0.43472907	1.0	1.0	1874	tags=13%, list=14%, signal=15%	
GOBP_RESPONSE_TO_OXYGEN_LEVELS	GOBP_RESPONSE_TO_OXYGEN_LEVELS		267	-0.2869737	-1.0291678	0.4295846	1.0	1.0	2049	tags=16%, list=15%, signal=18%	
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY		40	-0.34975684	-1.0290977	0.4247894	1.0	1.0	2779	tags=30%, list=20%, signal=37%	
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL	TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL		259	-0.2878035	-1.0289903	0.41961578	1.0	1.0	2860	tags=20%, list=21%, signal=25%	
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY		29	-0.3668453	-1.0289878	0.42416453	1.0	1.0	2976	tags=31%, list=21%, signal=39%	
PDGF_ERK_DN.V1_DN	PDGF_ERK_DN.V1_DN		133	-0.3049776	-1.0289783	0.4255544	1.0	1.0	3440	tags=29%, list=25%, signal=38%	
HP_NEOPLASM_OF_THE_SKIN	HP_NEOPLASM_OF_THE_SKIN		154	-0.2942481	-1.0288738	0.43110648	1.0	1.0	2350	tags=20%, list=17%, signal=24%	
MIR4714_3P	MIR4714_3P		47	-0.3402356	-1.0285212	0.42840096	1.0	1.0	1906	tags=13%, list=14%, signal=15%	
MIR340_3P	MIR340_3P		36	-0.3530177	-1.0283188	0.435	1.0	1.0	1837	tags=14%, list=13%, signal=16%	
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS		20	-0.39733863	-1.0283093	0.436751	1.0	1.0	2753	tags=40%, list=20%, signal=50%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.41483742	-1.0281744	0.4467787	1.0	1.0	2568	tags=27%, list=19%, signal=33%	
HP_CLUMSINESS	HP_CLUMSINESS		70	-0.32435104	-1.0279975	0.42565265	1.0	1.0	1427	tags=16%, list=10%, signal=17%	
HP_ABNORMAL_GRANULOCYTE_COUNT	HP_ABNORMAL_GRANULOCYTE_COUNT		199	-0.29014075	-1.0279255	0.42315573	1.0	1.0	3798	tags=29%, list=27%, signal=39%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		54	-0.3315071	-1.0278027	0.4416961	1.0	1.0	4164	tags=43%, list=30%, signal=61%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	GOBP_DETECTION_OF_CHEMICAL_STIMULUS		35	-0.35346282	-1.027781	0.4465409	1.0	1.0	3547	tags=40%, list=26%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE		18	-0.41096535	-1.0277808	0.4274301	1.0	1.0	1926	tags=22%, list=14%, signal=26%	
CHR8P11	CHR8P11		39	-0.3496611	-1.0277528	0.41958886	1.0	1.0	3048	tags=33%, list=22%, signal=43%	
HP_RECURRENT_FEVER	HP_RECURRENT_FEVER		60	-0.32642534	-1.0277368	0.42857143	1.0	1.0	4120	tags=35%, list=30%, signal=50%	
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY		17	-0.4093802	-1.0276847	0.4378453	1.0	1.0	4200	tags=47%, list=30%, signal=67%	
HMEF2_Q6	HMEF2_Q6		99	-0.3101347	-1.0275986	0.42529988	1.0	1.0	2180	tags=21%, list=16%, signal=25%	
HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY		288	-0.2845157	-1.027566	0.4165824	1.0	1.0	2882	tags=22%, list=21%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION		209	-0.29261014	-1.0275049	0.4482051	1.0	1.0	2900	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS		423	-0.28194824	-1.0274688	0.41323972	1.0	1.0	2049	tags=13%, list=15%, signal=15%	
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS		174	-0.29286432	-1.0272439	0.43698347	1.0	1.0	1943	tags=16%, list=14%, signal=18%	
MIR1225_5P	MIR1225_5P		30	-0.3705708	-1.0271475	0.44168735	1.0	1.0	1555	tags=17%, list=11%, signal=19%	
HP_DYSOSTOSIS_MULTIPLEX	HP_DYSOSTOSIS_MULTIPLEX		23	-0.38679433	-1.0270505	0.44074568	1.0	1.0	4196	tags=39%, list=30%, signal=56%	
MIR1910_5P	MIR1910_5P		70	-0.3201808	-1.026979	0.44546497	1.0	1.0	1982	tags=19%, list=14%, signal=22%	
MIR3157_3P	MIR3157_3P		34	-0.3593177	-1.0269746	0.43090454	1.0	1.0	3662	tags=26%, list=26%, signal=36%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		18	-0.4038595	-1.0269587	0.45737484	1.0	1.0	2153	tags=33%, list=16%, signal=39%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		63	-0.31876042	-1.0268596	0.41799545	1.0	1.0	2255	tags=21%, list=16%, signal=25%	
HP_SPINA_BIFIDA_OCCULTA	HP_SPINA_BIFIDA_OCCULTA		65	-0.32510915	-1.0266929	0.4254835	1.0	1.0	2717	tags=22%, list=20%, signal=27%	
HP_ABNORMALITY_OF_THE_OVARY	HP_ABNORMALITY_OF_THE_OVARY		174	-0.29023895	-1.0266335	0.4346035	1.0	1.0	3328	tags=28%, list=24%, signal=36%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS		47	-0.3361692	-1.0265895	0.41575757	1.0	1.0	2317	tags=26%, list=17%, signal=31%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		19	-0.3953597	-1.0265452	0.4324693	1.0	1.0	3335	tags=26%, list=24%, signal=35%	
HP_SMALL_FACE	HP_SMALL_FACE		111	-0.30569282	-1.026319	0.43722942	1.0	1.0	3240	tags=27%, list=23%, signal=35%	
GOBP_PROTEIN_MATURATION	GOBP_PROTEIN_MATURATION		256	-0.28876802	-1.0262946	0.429727	1.0	1.0	3690	tags=29%, list=27%, signal=38%	
GOCC_PHAGOPHORE_ASSEMBLY_SITE	GOCC_PHAGOPHORE_ASSEMBLY_SITE		36	-0.35486174	-1.0262407	0.43187347	1.0	1.0	4313	tags=31%, list=31%, signal=44%	
GABP_B	GABP_B		249	-0.28625616	-1.0260534	0.42915392	1.0	1.0	3810	tags=25%, list=27%, signal=34%	
DESCARTES_FETAL_CEREBRUM_MICROGLIA	DESCARTES_FETAL_CEREBRUM_MICROGLIA		250	-0.28986555	-1.0259267	0.42915392	1.0	1.0	2889	tags=28%, list=21%, signal=35%	
HP_ABNORMAL_BLOOD_GAS_LEVEL	HP_ABNORMAL_BLOOD_GAS_LEVEL		26	-0.37559178	-1.0257322	0.45571244	1.0	1.0	925	tags=15%, list=7%, signal=16%	
GOBP_HEART_DEVELOPMENT	GOBP_HEART_DEVELOPMENT		460	-0.28096396	-1.0257021	0.421	1.0	1.0	3328	tags=25%, list=24%, signal=32%	
MIR136_5P	MIR136_5P		94	-0.3065511	-1.0256336	0.43152174	1.0	1.0	3557	tags=31%, list=26%, signal=41%	
GOCC_MEMBRANE_COAT	GOCC_MEMBRANE_COAT		85	-0.31136894	-1.0255963	0.43307087	1.0	1.0	5551	tags=51%, list=40%, signal=84%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		31	-0.36030474	-1.025381	0.43267974	1.0	1.0	4533	tags=42%, list=33%, signal=62%	
FAN_EMBRYONIC_CTX_MICROGLIA_1	FAN_EMBRYONIC_CTX_MICROGLIA_1		75	-0.31618676	-1.0253141	0.43894008	1.0	1.0	1453	tags=13%, list=10%, signal=15%	
GOMF_MISFOLDED_PROTEIN_BINDING	GOMF_MISFOLDED_PROTEIN_BINDING		28	-0.37194026	-1.0252508	0.44787645	1.0	1.0	4622	tags=54%, list=33%, signal=80%	
HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE		109	-0.30225596	-1.0251174	0.43272337	1.0	1.0	3958	tags=29%, list=29%, signal=41%	
HP_EMG_NEUROPATHIC_CHANGES	HP_EMG_NEUROPATHIC_CHANGES		51	-0.33287448	-1.0248151	0.42276424	1.0	1.0	4148	tags=39%, list=30%, signal=56%	
GOCC_VESICLE_COAT	GOCC_VESICLE_COAT		55	-0.32650247	-1.0247386	0.43786296	1.0	1.0	5636	tags=51%, list=41%, signal=85%	
HP_ABNORMAL_ENDOCRINE_PHYSIOLOGY	HP_ABNORMAL_ENDOCRINE_PHYSIOLOGY		113	-0.30519408	-1.0245689	0.416309	1.0	1.0	3695	tags=32%, list=27%, signal=43%	
HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL	HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL		355	-0.2842157	-1.0244507	0.41188318	1.0	1.0	2496	tags=21%, list=18%, signal=24%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		19	-0.3942194	-1.0241244	0.45675677	1.0	1.0	1425	tags=21%, list=10%, signal=23%	
GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY		27	-0.37237605	-1.0240906	0.44245523	1.0	1.0	3095	tags=33%, list=22%, signal=43%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		40	-0.34593034	-1.024042	0.45375	1.0	1.0	2669	tags=28%, list=19%, signal=34%	
HP_VERTICAL_SUPRANUCLEAR_GAZE_PALSY	HP_VERTICAL_SUPRANUCLEAR_GAZE_PALSY		29	-0.36775067	-1.0236678	0.45189872	1.0	1.0	4019	tags=34%, list=29%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		72	-0.3184288	-1.0236511	0.43792325	1.0	1.0	1940	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		102	-0.30416346	-1.0235423	0.4344086	1.0	1.0	2230	tags=18%, list=16%, signal=21%	
MIR6780A_3P	MIR6780A_3P		132	-0.29781547	-1.0234469	0.442348	1.0	1.0	3672	tags=29%, list=26%, signal=39%	
HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA	HP_AUTOIMMUNE_HEMOLYTIC_ANEMIA		25	-0.37715587	-1.0234367	0.42609853	1.0	1.0	2216	tags=28%, list=16%, signal=33%	
CHR3Q13	CHR3Q13		56	-0.32489797	-1.0233288	0.44050342	1.0	1.0	3770	tags=34%, list=27%, signal=46%	
PDGF_UP.V1_DN	PDGF_UP.V1_DN		78	-0.31212792	-1.0232555	0.43351954	1.0	1.0	2342	tags=24%, list=17%, signal=29%	
HP_PROGRESSIVE	HP_PROGRESSIVE		245	-0.2877123	-1.0232065	0.44421905	1.0	1.0	3085	tags=23%, list=22%, signal=29%	
GOBP_CYTOSOLIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CYTOSOLIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		78	-0.31111503	-1.0229057	0.43615818	1.0	1.0	2928	tags=23%, list=21%, signal=29%	
GOBP_T_CELL_ACTIVATION	GOBP_T_CELL_ACTIVATION		358	-0.28134757	-1.022819	0.44088176	1.0	1.0	2957	tags=23%, list=21%, signal=29%	
MIR4682	MIR4682		114	-0.30318642	-1.0227414	0.44076842	1.0	1.0	2347	tags=19%, list=17%, signal=23%	
PAX_Q6	PAX_Q6		198	-0.28883725	-1.0226711	0.4521112	1.0	1.0	2197	tags=18%, list=16%, signal=21%	
HP_DISSEMINATED_INTRAVASCULAR_COAGULATION	HP_DISSEMINATED_INTRAVASCULAR_COAGULATION		25	-0.3778265	-1.0226535	0.44946808	1.0	1.0	1312	tags=16%, list=9%, signal=18%	
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT		41	-0.34246743	-1.0225605	0.45093167	1.0	1.0	1372	tags=15%, list=10%, signal=16%	
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS		154	-0.29728314	-1.0225579	0.4453694	1.0	1.0	2857	tags=21%, list=21%, signal=26%	
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY		142	-0.2959328	-1.022452	0.4539749	1.0	1.0	2153	tags=19%, list=16%, signal=22%	
GOMF_RNA_STEM_LOOP_BINDING	GOMF_RNA_STEM_LOOP_BINDING		15	-0.41888767	-1.0223179	0.45604396	1.0	1.0	2770	tags=33%, list=20%, signal=42%	
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS		20	-0.39392376	-1.0222492	0.4574468	1.0	1.0	1367	tags=15%, list=10%, signal=17%	
RORA_TARGET_GENES	RORA_TARGET_GENES		218	-0.28776368	-1.0221661	0.44433096	1.0	1.0	3257	tags=21%, list=23%, signal=27%	
HP_HYPOPIGMENTED_MACULE	HP_HYPOPIGMENTED_MACULE		17	-0.40504983	-1.0220277	0.431694	1.0	1.0	1547	tags=18%, list=11%, signal=20%	
GOMF_RNA_POLYMERASE_ACTIVITY	GOMF_RNA_POLYMERASE_ACTIVITY		36	-0.34734082	-1.021965	0.4447334	1.0	1.0	4110	tags=44%, list=30%, signal=63%	
HP_COARSE_HAIR	HP_COARSE_HAIR		50	-0.33268017	-1.0215809	0.45012164	1.0	1.0	2200	tags=18%, list=16%, signal=21%	
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS		28	-0.36621386	-1.0215533	0.44672656	1.0	1.0	2753	tags=29%, list=20%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY		69	-0.31934983	-1.0215502	0.44867358	1.0	1.0	4323	tags=30%, list=31%, signal=44%	
GOBP_FEEDING_BEHAVIOR	GOBP_FEEDING_BEHAVIOR		71	-0.32147518	-1.0215302	0.4414832	1.0	1.0	1654	tags=21%, list=12%, signal=24%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		16	-0.41301924	-1.0211573	0.43812233	1.0	1.0	1909	tags=31%, list=14%, signal=36%	
KRAS.LUNG.BREAST_UP.V1_UP	KRAS.LUNG.BREAST_UP.V1_UP		76	-0.31887758	-1.0210578	0.44151375	1.0	1.0	3091	tags=29%, list=22%, signal=37%	
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS		111	-0.3018755	-1.0209795	0.43548387	1.0	1.0	4322	tags=33%, list=31%, signal=48%	
HP_WEAKNESS_OF_FACIAL_MUSCULATURE	HP_WEAKNESS_OF_FACIAL_MUSCULATURE		190	-0.2886899	-1.0209742	0.44138634	1.0	1.0	3414	tags=28%, list=25%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		24	-0.37445724	-1.0209048	0.44429883	1.0	1.0	3009	tags=25%, list=22%, signal=32%	
HP_JOINT_STIFFNESS	HP_JOINT_STIFFNESS		155	-0.29412648	-1.0207639	0.4350105	1.0	1.0	2808	tags=21%, list=20%, signal=26%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		241	-0.28544688	-1.0207552	0.43279022	1.0	1.0	2957	tags=23%, list=21%, signal=28%	
GOMF_RIBOSOME_BINDING	GOMF_RIBOSOME_BINDING		67	-0.31580237	-1.0206742	0.43728814	1.0	1.0	5486	tags=46%, list=40%, signal=76%	
MIR2053	MIR2053		152	-0.2919177	-1.0206566	0.44652128	1.0	1.0	3182	tags=24%, list=23%, signal=30%	
HP_LATE_ONSET	HP_LATE_ONSET		76	-0.3188371	-1.0201956	0.44230768	1.0	1.0	2547	tags=22%, list=18%, signal=27%	
HP_SMALL_EPIPHYSES	HP_SMALL_EPIPHYSES		17	-0.4083072	-1.0201604	0.4434088	1.0	1.0	2715	tags=29%, list=20%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT		26	-0.3723535	-1.020036	0.44516972	1.0	1.0	1054	tags=15%, list=8%, signal=17%	
RLF_TARGET_GENES	RLF_TARGET_GENES		284	-0.28251493	-1.019968	0.44680852	1.0	1.0	3403	tags=23%, list=25%, signal=30%	
HP_HEMIVERTEBRAE	HP_HEMIVERTEBRAE		49	-0.32657728	-1.0198071	0.43333334	1.0	1.0	715	tags=8%, list=5%, signal=9%	
HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY	HP_ABNORMALITY_OF_HAND_JOINT_MOBILITY		36	-0.3538272	-1.0197839	0.45110023	1.0	1.0	4402	tags=44%, list=32%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		176	-0.292045	-1.0197699	0.4512448	1.0	1.0	2827	tags=24%, list=20%, signal=30%	
HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY	HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY		53	-0.33106393	-1.0197511	0.4406176	1.0	1.0	2755	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION		16	-0.41358706	-1.0197352	0.4612245	1.0	1.0	2192	tags=25%, list=16%, signal=30%	
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		25	-0.37801558	-1.0195992	0.4331984	1.0	1.0	525	tags=12%, list=4%, signal=12%	
MIR26B_3P	MIR26B_3P		95	-0.3031971	-1.0195702	0.44884488	1.0	1.0	2536	tags=24%, list=18%, signal=29%	
HP_CONVEX_NASAL_RIDGE	HP_CONVEX_NASAL_RIDGE		78	-0.31506932	-1.0194036	0.4506579	1.0	1.0	3810	tags=36%, list=27%, signal=49%	
HP_DUPLICATION_OF_HAND_BONES	HP_DUPLICATION_OF_HAND_BONES		196	-0.2874827	-1.0193948	0.45066124	1.0	1.0	3257	tags=26%, list=23%, signal=33%	
NFY_Q6	NFY_Q6		199	-0.28783432	-1.0193647	0.44704685	1.0	1.0	2743	tags=23%, list=20%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		46	-0.33757952	-1.0193441	0.4517647	1.0	1.0	4627	tags=50%, list=33%, signal=75%	
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS		121	-0.3021278	-1.0193081	0.44279662	1.0	1.0	2169	tags=18%, list=16%, signal=21%	
AFP1_Q6	AFP1_Q6		216	-0.28676024	-1.0191864	0.4678243	1.0	1.0	2605	tags=23%, list=19%, signal=27%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		205	-0.28625616	-1.0191835	0.43942505	1.0	1.0	3221	tags=26%, list=23%, signal=33%	
MIR4446_3P	MIR4446_3P		50	-0.33318684	-1.0190976	0.4684271	1.0	1.0	3057	tags=32%, list=22%, signal=41%	
GOCC_AZUROPHIL_GRANULE	GOCC_AZUROPHIL_GRANULE		123	-0.29906222	-1.0190649	0.44694534	1.0	1.0	5709	tags=52%, list=41%, signal=88%	
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT		79	-0.3147823	-1.019024	0.44062153	1.0	1.0	2875	tags=27%, list=21%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL		17	-0.4021318	-1.0189995	0.46256685	1.0	1.0	3150	tags=35%, list=23%, signal=46%	
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT		17	-0.40882897	-1.0188785	0.4608108	1.0	1.0	2104	tags=35%, list=15%, signal=42%	
