Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000083750,RRAGB,0.683340351030975,-0.19637962542270404,0.0000000000000000000001560924319918676,0.7829932118261725,0.19637962542270404,0.00000000000000000000015609243199612544
ENSG00000147655,RSPO2,0.12355817619169107,-1.0568609658523547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001084102350728328,0.2571012703303542,1.0568609658523547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010841023507204402
ENSG00000171509,RXFP1,0.03854985669809236,-0.8371502795562904,0.0000000000000000000000000000000000000000000010154849071888996,0.06891284155876069,0.8371502795562904,0.0000000000000000000000000000000000000000000010154849071868214
ENSG00000143171,RXRG,0.4741117394863668,-0.6401920057251158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015748009969851983,0.7389449275577954,0.6401920057251158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015748009970281663
ENSG00000198838,RYR3,0.30593431121949827,-0.2305488424547273,0.000000000000001048721815731466,0.3589629277009764,0.2305488424547273,0.0000000000000010487218157533962
ENSG00000196154,S100A4,0.8066042535074135,1.2094025189723165,0,0.34880298118074055,-1.2094025189723165,0
ENSG00000203727,SAMD5,1.0368734356925835,1.0568144093700027,0,0.49840546252279333,-1.0568144093700027,0
ENSG00000146555,SDK1,0.21743149135727477,1.6397570044712713,0,0.06976496610561918,-1.6397570044712713,0
ENSG00000112902,SEMA5A,0.485220572237153,-0.7174298960936706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003386158607911881,0.7978507680278076,0.7174298960936706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003386158607905722
ENSG00000196136,SERPINA3,1.0097266854605298,2.2100660268271506,0,0.21820943203783863,-2.2100660268271506,0
ENSG00000145423,SFRP2,0.8592056801088181,3.5956108339351447,0,0.07105407759958458,-3.5956108339351447,0
ENSG00000251322,SHANK3,1.388567309633863,-0.26257750387726764,0.000000000000000000000000000000000011070821678828396,1.665750543676854,0.26257750387726764,0.000000000000000000000000000000000011070821678989497
ENSG00000145642,SHISAL2B,0.10259117397994236,-1.0075051005529687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004143180994543651,0.20630153772917517,1.0075051005529687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041431809946265505
ENSG00000145248,SLC10A4,0.08195522969785285,-1.1964649954807172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026785446312618734,0.18788253790861864,1.1964649954807172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026785446312618734
ENSG00000091664,SLC17A6,0.111051543293455,-3.6767880536289237,0,1.4206227156972293,3.6767880536289237,0
ENSG00000104888,SLC17A7,0.027330671304086472,0.9308842985220549,0.0000000000000000000022782393265976796,0.014333171865106853,-0.9308842985220549,0.0000000000000000000022782393265976796
ENSG00000185052,SLC24A3,0.5026562898658703,-1.0048896527257378,0,1.0087625180489608,1.0048896527257378,0
ENSG00000091137,SLC26A4,0.024093660436307725,0.6996361162167348,0.0000000000000014373773504271301,0.014835706854279807,-0.6996361162167348,0.0000000000000014373773504271301
ENSG00000142319,SLC6A3,0.026521418587141788,-0.09807517209427097,0.18931292724223808,0.028404151561949555,0.09807517209427097,0.18931292724223808
ENSG00000184347,SLIT3,0.3462498102091063,-0.06934660758252398,0.023288979861661625,0.36331094782469014,0.06934660758252398,0.0232889798614918
ENSG00000145335,SNCA,0.7193888811494201,-1.4809408513956135,0,2.008086118040412,1.4809408513956135,0
ENSG00000173267,SNCG,0.10509250055958957,-2.2814006710823436,0,0.5110562346415386,2.2814006710823436,0
ENSG00000168807,SNTB2,0.5654837280723033,0.9817401844721028,0,0.2863356970918069,-0.9817401844721028,0
ENSG00000108018,SORCS1,0.04200757285231057,-1.7060045776312833,0,0.13714835334950568,1.7060045776312833,0
ENSG00000100146,SOX10,0.3227079129888972,-2.1266964291534878,0,1.4094358498512922,2.1266964291534878,0
ENSG00000176887,SOX11,0.29335410989244903,-1.0529311106830908,0,0.6086791186252236,1.0529311106830908,0
ENSG00000181449,SOX2,1.4949472576976828,0.3429037133944507,0.0000000000000000000000000000000000000000000000000000000000000000000000000005610138187284156,1.1786848924314852,-0.3429037133944507,0.0000000000000000000000000000000000000000000000000000000000000000000000000005610138187610709
ENSG00000124766,SOX4,0.8482072000012517,0.32315737105261855,0.000000000000000000000000000000000000000000000000027869810169934776,0.6779852484363805,-0.32315737105261855,0.000000000000000000000000000000000000000000000000027869810169579913
ENSG00000125398,SOX9,4.666077597474252,1.2211904368949469,0,2.001378368402321,-1.2211904368949469,0
ENSG00000153820,SPHKAP,0.10012663161470173,-2.256977235925229,0,0.4787410499029821,2.256977235925229,0
ENSG00000066336,SPI1,0.6844070932487657,0.8338779176228205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001226457948538446,0.38395858107549197,-0.8338779176228205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012264579485362151
ENSG00000262655,SPON1,3.24708974252615,0.4614425728411893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008947914992448722,2.3582000600624737,-0.4614425728411893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008947914992448722
ENSG00000157005,SST,0.24134123072154962,-0.8229694023260812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000035091541969617494,0.42697994601816786,0.8229694023260812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000035091541969601532
ENSG00000139874,SSTR1,0.1260595027713383,-2.3340059331282927,0,0.6357504599984971,2.3340059331282927,0
ENSG00000180616,SSTR2,0.055948790112403134,-1.1850622949004497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001788936504898048,0.12727244834488935,1.1850622949004497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017889365049053694
ENSG00000147488,ST18,0.13209211393401685,-2.1958120641134564,0,0.6053143191325003,2.1958120641134564,0
ENSG00000168610,STAT3,1.9033623902539039,0.2803379950126488,0.0000000000000000000000000000000000000000000000000000000007057278604364977,1.5672099871042444,-0.2803379950126488,0.000000000000000000000000000000000000000000000000000000000705727860457037
ENSG00000152953,STK32B,0.12422029205100946,-0.6283829092862643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009891912731457261,0.1920557632534897,0.6283829092862643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009891912731376291
ENSG00000076944,STXBP2,0.28603405122554026,1.1728957524803598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014927197684872935,0.12685731074513779,-1.1728957524803598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001492719768485936
ENSG00000137573,SULF1,0.7501772686077248,1.087084816458694,0,0.35310730260974366,-1.087084816458694,0
ENSG00000163630,SYNPR,0.285188014294189,-1.261029529955139,0,0.6835568320119938,1.261029529955139,0
ENSG00000006128,TAC1,0.20452023210056636,-1.9976068327459098,0,0.8168378508796031,1.9976068327459098,0
ENSG00000166863,TAC3,0.027404239732899627,-1.4773952127061252,0.00000000000000000000000000000000000000000000000000000000000010489882124171043,0.07638531835428897,1.4773952127061252,0.00000000000000000000000000000000000000000000000000000000000010489882124171043
ENSG00000115353,TACR1,0.05043115795141663,-0.786099950455021,0.000000000000000000000000000000000000000000000000000000000000000015296389108009695,0.08700410116898702,0.786099950455021,0.000000000000000000000000000000000000000000000000000000000000000015296389108009695
ENSG00000009694,TENM1,0.0963746417452309,-2.6181493416725843,0,0.5918988198563181,2.6181493416725843,0
ENSG00000135426,TESPA1,0.07452481838772436,0.568560152979162,0.0000000000000000000000000003851894913530149,0.050253498917295365,-0.568560152979162,0.00000000000000000000000000038518949135283975
ENSG00000105329,TGFB1,0.9662477440319562,1.1538814687967986,0,0.43423392934014265,-1.1538814687967986,0
ENSG00000092969,TGFB2,1.4444793155318596,1.2492470251444092,0,0.607630349952167,-1.2492470251444092,0
ENSG00000120708,TGFBI,0.3944003468673152,3.161185556776129,0,0.044070133615732504,-3.161185556776129,0
ENSG00000137801,THBS1,0.48088003493717696,2.404213986715046,0,0.09082773695617254,-2.404213986715046,0
ENSG00000172673,THEMIS,0.10969052736041167,1.4298371654172852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001238061239728288,0.04070533412300925,-1.4298371654172852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001238061239734481
ENSG00000187720,THSD4,1.1622340383901968,1.9221307820650406,0,0.3066555901322785,-1.9221307820650406,0
ENSG00000144229,THSD7B,0.10733633763839076,0.14768989307691083,0.0007924929390459025,0.09690185552095867,-0.14768989307691083,0.0007924929390513032
ENSG00000095587,TLL2,0.03406218254049,-1.3287373626406866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010813679687974673,0.08562759228560024,1.3287373626406866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010813679687974673
ENSG00000181234,TMEM132C,0.3796866611046845,-0.33622618009606486,0.000000000000000000000000000000000000028031178199623505,0.4793528316289318,0.33622618009606486,0.000000000000000000000000000000000000028031178199623505
ENSG00000224982,TMEM233,0.031045876959150717,-1.3358873587587583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020151982643906365,0.07843915700569147,1.3358873587587583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020151982643906365
ENSG00000121933,TMIGD3,0.2713939338917227,0.48677973251956663,0.00000000000000000000000000000000000000000000000000000016864778445343037,0.1936726149577853,-0.48677973251956663,0.00000000000000000000000000000000000000000000000000000016864778445082288
ENSG00000100354,TNRC6B,1.1643675228257782,0.25680003975775095,0.00000000000000000000000000000000000000000004647555441402893,0.9745027413957785,-0.25680003975775095,0.00000000000000000000000000000000000000000004647555441402893
ENSG00000131747,TOP2A,0.015670075337201664,0.34490906452496084,0.002951375165278353,0.012344881255770384,-0.34490906452496084,0.002951375165278353
ENSG00000141510,TP53,0.9456117997498668,0.9000651867115748,0,0.5067082145178248,-0.9000651867115748,0
ENSG00000139287,TPH2,0.015890780623641125,-1.3521640775960737,0.00000000000000000000000000000000000000000000000000000000000000000000000000048997741320254216,0.040639786080943215,1.3521640775960737,0.00000000000000000000000000000000000000000000000000000000000000000000000000048997741320254216
ENSG00000277734,TRAC,0.18270719295746637,2.6322498730085666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005484494441598982,0.029452920235006154,-2.6322498730085666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005484494441598982
ENSG00000095970,TREM2,0.22986455582669768,1.5614291608419144,0,0.07787107397445248,-1.5614291608419144,0
ENSG00000170893,TRH,0.06771973872250767,-2.4604740013734228,0,0.37290281131368697,2.4604740013734228,0
ENSG00000072657,TRHDE,0.03417253518370974,-1.019978922815144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000028936663921167616,0.06934982850586761,1.019978922815144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002893666392153606
ENSG00000255690,TRIL,1.5690674497269348,-0.17745312776730104,0.00000000000000000002027669785653929,1.774429197422344,0.17745312776730104,0.000000000000000000020276697856465668
ENSG00000072315,TRPC5,0.033951829897270275,-2.589376960559544,0,0.20453174059339216,2.589376960559544,0
ENSG00000137672,TRPC6,0.2378467303529248,0.3439303421486737,0.00000000000000000000068019013669477285,0.18740185226680103,-0.3439303421486737,0.00000000000000000000068019013669477285
ENSG00000182463,TSHZ2,0.7557316849831179,-0.05537823136088865,0.008710731603647177,0.7853092426458392,0.05537823136088865,0.008710731603504482
ENSG00000167614,TTYH1,2.32181961334312,-0.6870378289995467,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001928908572652034,3.7380518935946276,0.6870378289995467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192890857258888
ENSG00000174607,UGT8,0.3106059064491335,-2.3186498696239823,0,1.5496431118305465,2.3186498696239823,0
ENSG00000107731,UNC5B,0.6334977405100636,0.8961162757797478,0,0.3403909824489324,-0.8961162757797478,0
ENSG00000038427,VCAN,0.8606770486850812,0.0352009976096718,0.16686661275675235,0.8399326110342037,-0.0352009976096718,0.1668666127488634
ENSG00000128564,VGF,0.07448803417331779,-2.6461225148134697,0,0.4664835660366331,2.6461225148134697,0
ENSG00000146469,VIP,0.08063099797921608,0.2883998807822392,0.00000001911291606077433,0.06602872770785505,-0.2883998807822392,0.0000000191129160609394
ENSG00000163032,VSNL1,0.39079549385547063,-3.109933905576457,0,3.374151013391343,3.109933905576457,0
ENSG00000174453,VWC2L,0.05013688423616402,-2.0558798743212514,0,0.20859571920148648,2.0558798743212514,0
ENSG00000156076,WIF1,8.324378072851523,2.7780601251742616,0,1.2135564508106171,-2.7780601251742616,0
ENSG00000169064,ZBBX,0.43670219343487837,2.0347978972520018,0,0.10655926705202153,-2.0347978972520018,0
ENSG00000174460,ZCCHC12,1.7729623501825895,-1.9288353005689576,0,6.750530660212932,1.9288353005689576,0
ENSG00000184307,ZDHHC23,0.024571855223593224,-0.5931326888064063,0.0000000000000000007227529716737391,0.03710019180937719,0.5931326888064063,0.0000000000000000007227529716737391
