Barcode,Cluster
goadmcef-1,1
goaejkke-1,2
goafbkpd-1,3
goagcaal-1,4
goagffpl-1,2
goahagjm-1,3
goajekhc-1,2
goajiagi-1,4
goajpecc-1,1
goakfcmp-1,1
goaldaje-1,1
goalhnlp-1,1
goamgphf-1,1
goamhmoi-1,2
goammeha-1,1
goamoaac-1,2
goamoacc-1,1
goanjpbf-1,1
goapabbk-1,1
goapgcik-1,9
gobajkpf-1,4
gobbajld-1,1
gobdbion-1,1
gobdmdfc-1,5
gobemjne-1,9
gobfookg-1,1
gobgcemf-1,1
gobghiom-1,1
gobiioki-1,1
gobjjjig-1,1
gobjlgkf-1,1
gobkdnad-1,1
gobkfgdj-1,1
gobkikjp-1,1
gobldlfb-1,1
goblklgo-1,1
gobmabhp-1,2
gobmcdaj-1,1
gobmcdoe-1,1
gobmeaok-1,5
gobmmfhl-1,5
gobnjlak-1,1
gobnkdhi-1,1
gobnljjh-1,1
goboldef-1,1
gobomcma-1,1
gobpfalk-1,1
gobpoinm-1,2
gocbdgim-1,1
goccogad-1,4
gocdbnkk-1,4
gocdnopg-1,5
gocfjlij-1,2
gocgljhl-1,4
gocgoafl-1,1
gochobbd-1,6
gociahjp-1,3
gocjabii-1,1
gocjbbbe-1,1
gocjgfam-1,5
gocjhmaa-1,1
gocjllao-1,4
gocmhdji-1,1
gocnijap-1,4
gocnimfd-1,1
gocnldjd-1,5
gocogmfk-1,1
gocpipdb-1,4
godaejgc-1,3
godbfblk-1,3
godbnlkb-1,1
godchmma-1,1
godcpmnk-1,1
goddhhce-1,9
godekklp-1,2
godenkba-1,9
godeoood-1,1
godepigl-1,1
godfppop-1,2
godghpga-1,1
godgphpf-1,3
godhgmlm-1,1
godhpedb-1,1
godkgkpo-1,5
godlfdmg-1,5
godmapme-1,5
godmhpfa-1,1
godmmmaj-1,2
godncjnf-1,1
godnlapo-1,1
godnpnke-1,5
godokono-1,3
godpofjo-1,1
goeapnko-1,3
goebldib-1,1
goecllmo-1,1
goedohfp-1,9
goeeoogl-1,1
goefjhlc-1,9
goefokdm-1,9
goegillg-1,3
goegljeh-1,3
goegnlon-1,2
goegpcej-1,2
goeiappc-1,5
goejfdmp-1,2
goekjjhb-1,2
goekmnbi-1,2
goeldcpa-1,2
goemdnbl-1,1
goemfpno-1,2
goenapgn-1,1
goenbobn-1,1
goeniche-1,1
gofahacf-1,1
gofbagcb-1,2
gofcncbf-1,2
gofegnff-1,1
gofeikme-1,1
gofelgln-1,1
gofeonef-1,1
goffbfkb-1,1
goffffoh-1,9
gofffpik-1,1
goffjfjp-1,1
gofgmgji-1,5
gofiheep-1,2
gofjinlb-1,2
gofkidbd-1,1
gofkmakk-1,1
gofldbbp-1,1
goflehek-1,4
goflfpgo-1,1
goflohof-1,6
gofmdebf-1,2
gofmhkbb-1,1
gofmhkfh-1,5
gofnjejk-1,4
gofocnkl-1,1
gofodccf-1,2
gofoiped-1,1
gofokjma-1,1
gofolgkn-1,2
gofpcdmj-1,1
gofpjhci-1,1
gogafjid-1,2
gogbfmkn-1,2
gogbpnmj-1,1
gogddhlm-1,5
gogddpao-1,2
gogeifpc-1,1
gogfhbce-1,2
goggdmeg-1,1
goggimem-1,10
goghapal-1,1
goghcjgg-1,1
goghfogg-1,1
gogibgkh-1,1
gogillch-1,1
gogjdhep-1,2
gogjhaci-1,4
gogjijkk-1,1
gogjpggb-1,1
gogkbehd-1,4
gogkemhl-1,9
gogkgeje-1,5
gogkoihn-1,1
gogliehm-1,9
gogliobm-1,2
goglklpm-1,1
goglminp-1,1
goglojek-1,1
gogmgmdi-1,1
gogmnajl-1,2
gognaagb-1,1
gognidof-1,9
gogodgkg-1,1
gogphbgm-1,2
gogpplgd-1,1
gohbbmgg-1,1
gohcbjpg-1,1
gohcjaka-1,5
gohckbke-1,4
gohdciml-1,1
gohficho-1,2
gohgojkd-1,9
gohhbkbm-1,1
gohhnhgg-1,1
gohiaemb-1,10
gohimobb-1,1
gohjbbgc-1,1
gohjefpi-1,2
gohjfljd-1,1
gohlhgia-1,1
gohmifeg-1,1
gohncpaj-1,1
gohohdll-1,1
gohombhc-1,1
gohpiija-1,4
goiafdee-1,5
goiagale-1,2
goiakgpn-1,1
goiaofmn-1,1
goibgpob-1,1
goicknfa-1,2
goiecill-1,1
goiekeoi-1,1
goielngo-1,1
goifefgf-1,1
goifgjgm-1,5
goifkgph-1,1
goifndce-1,2
goiglhch-1,2
goiheeja-1,5
goiicgoc-1,1
goiihkhb-1,2
goijcfff-1,5
goikcfoo-1,2
goiknohg-1,2
goilbnll-1,2
goilgnib-1,2
goimfafm-1,2
goimofin-1,2
goindkgg-1,5
goinkhmd-1,2
goioabee-1,1
goipaicc-1,1
goipeeam-1,1
goipkbnn-1,5
goipmppj-1,5
gojagpnd-1,4
gojalemj-1,2
gojblefd-1,1
gojcfohg-1,1
gojclikf-1,1
gojdbhgk-1,9
gojeihoo-1,1
gojemdcm-1,5
gojfdkhd-1,1
gojfgjmc-1,2
gojfmlbd-1,2
gojfnopg-1,1
gojghmlj-1,5
gojibaek-1,5
gojijbmf-1,1
gojilfno-1,9
gojjdaao-1,1
gojjnbge-1,1
gojkbodf-1,1
gojkjjac-1,2
gojkojad-1,1
gojliddp-1,1
gojncndj-1,1
gojngoni-1,1
gojnmeam-1,5
gojopdbg-1,1
gokabdgo-1,1
gokampdm-1,1
gokanafi-1,2
gokaonbi-1,1
gokchiph-1,1
gokckmld-1,1
gokdgami-1,1
gokeaggi-1,9
gokejaik-1,1
gokenbpn-1,9
gokeokpl-1,1
gokfgcab-1,4
gokfknfh-1,1
gokfnkei-1,2
gokgckjn-1,2
gokhpmej-1,1
gokigako-1,2
gokigopa-1,1
gokiphjp-1,1
gokjjgpl-1,1
gokjjink-1,9
gokkemdf-1,1
gokkkemf-1,1
gokldkep-1,1
goklhlkp-1,1
goklnbek-1,1
gokmlgap-1,1
goknpfmd-1,2
gokoakdm-1,1
gokpaicc-1,2
gokpfijl-1,1
gokppnki-1,4
gokpppkf-1,1
golalafo-1,1
golalamn-1,4
golambdl-1,1
golbbgif-1,2
golcapll-1,2
golcjbim-1,5
golcneoj-1,2
goldppfk-1,1
golehlpk-1,1
golhbnjp-1,1
golhfdon-1,1
goliccmg-1,1
golicnbk-1,2
golidlig-1,2
golihklc-1,2
goljneba-1,1
goljpknl-1,1
golkbmbp-1,1
golmmaho-1,1
golndgeg-1,1
golocpko-1,1
golohmmk-1,2
golpbndg-1,2
golpepbl-1,2
golphgeb-1,5
gombacka-1,1
gombpalb-1,1
gomdbbfb-1,2
gomdccfj-1,1
gomdjcim-1,5
gomebbgm-1,1
gomfeocf-1,2
gomgbamj-1,2
gomgenah-1,2
gomgmofb-1,1
gomhfpah-1,4
gomibfbb-1,9
gomidnfc-1,1
gomjblbh-1,1
gomjckgn-1,1
gomjmpmb-1,2
gomjonfe-1,1
gomlajeb-1,2
gommdcmg-1,4
gommhnnb-1,1
gommnjki-1,1
gomnacmd-1,1
gomobkfj-1,2
gompgcpj-1,1
gompppnh-1,10
gonagnoa-1,2
gonahdmg-1,1
gonamblg-1,10
gonchkaj-1,2
gondojnh-1,1
gonfhmag-1,2
gonflodd-1,2
gonghopb-1,5
gonjjpch-1,2
gonjmpkn-1,2
gonjnfcb-1,1
gonkccfi-1,9
gonkhhla-1,2
gonklflk-1,5
gonkmbee-1,2
gonlabac-1,2
gonlaooe-1,1
gonlpdoc-1,2
gonoecel-1,1
gonojhon-1,2
gonpaldn-1,1
gooacdbb-1,1
gooahnko-1,1
gooakpll-1,1
goobdebf-1,1
goobmmof-1,2
goockeco-1,5
gooddaoc-1,4
goodinnp-1,2
goodnogm-1,5
goodoeep-1,5
gooegnfe-1,5
gooemhdi-1,2
goofjgbd-1,9
googeebg-1,1
googkpad-1,2
goohheke-1,1
gooiaobf-1,1
gooicobi-1,1
gooiehfo-1,2
goojaknb-1,2
goolafab-1,1
goolkokg-1,2
goondljf-1,1
goonjocg-1,1
goopiijl-1,1
gooplalm-1,2
goopppmk-1,5
gopbnacc-1,5
gopcaobp-1,3
gopcjgfk-1,1
gopckkkj-1,1
gopdnhop-1,1
gopfpfhd-1,1
gopghbbh-1,1
gophapbl-1,5
gophfoce-1,1
gophgnfb-1,5
gophjlnh-1,2
gopiccpc-1,1
gopicfpo-1,1
gopiifgb-1,1
gopijjco-1,1
gopjamcb-1,2
gopjfjhi-1,5
gopkdggp-1,2
gopkidmg-1,1
gopkkkaf-1,1
gopkmelk-1,1
gopknmbp-1,1
goplfmfo-1,1
goplgdif-1,9
goplnhoo-1,2
gopmlice-1,2
gopmnaok-1,1
gopmoajk-1,4
gopnpdch-1,1
goppbkcb-1,2
goppfole-1,1
goppjklm-1,2
goppphfi-1,1
gpaahglh-1,1
gpaaoljn-1,1
gpabflcp-1,2
gpacgdjo-1,1
gpaciinh-1,2
gpacojoc-1,10
gpaddceh-1,1
gpadkalh-1,5
gpaelncn-1,5
gpafancm-1,1
gpafefkd-1,1
gpaficck-1,9
gpafomfh-1,1
gpaggmio-1,1
gpahkdpm-1,1
gpahmmah-1,1
gpaibcnk-1,1
gpaipioi-1,2
gpajdepm-1,1
gpajmjma-1,1
gpakbgfm-1,5
gpakbolb-1,2
gpakdchb-1,2
gpalbdoa-1,5
gpalggao-1,2
gpalmgbl-1,5
gpammceg-1,2
gpamnhaf-1,5
gpanchhe-1,1
gpandinj-1,2
gpanjcmi-1,2
gpankgfk-1,1
gpaodhci-1,1
gpaodmie-1,1
gpaoihki-1,5
gpapjegm-1,1
gpapojhb-1,1
gpbaaahb-1,1
gpbahbnd-1,4
gpbapldn-1,1
gpbcbmai-1,1
gpbcjgfh-1,4
gpbdbgik-1,4
gpbffaje-1,9
gpbfhafm-1,1
gpbfjdhg-1,5
gpbfjmab-1,1
gpbgapmc-1,1
gpbgdecc-1,2
gpbhmeoj-1,4
gpbhoofe-1,9
gpbifphd-1,1
gpbijnfj-1,2
gpbipcpo-1,1
gpbjbbab-1,1
gpbkgpbd-1,1
gpbknhno-1,9
gpblccbd-1,3
gpbmgjng-1,2
gpbmkamo-1,1
gpbnkbnp-1,3
gpbnljdc-1,1
gpbpcgfj-1,1
gpbpgnfd-1,2
gpcaciep-1,1
gpcahjnk-1,1
gpcalbbi-1,2
gpcapfoe-1,1
gpcdnjki-1,3
gpcemlfa-1,2
gpcfdlca-1,1
gpcfgogi-1,5
gpcfomcc-1,5
gpcgdhhk-1,2
gpcgjcpo-1,5
gpchnoib-1,5
gpcjpddd-1,5
gpckejbi-1,5
gpckilfe-1,2
gpclpgdg-1,1
gpcnobng-1,1
gpcnogik-1,1
gpcobpai-1,1
gpcohefh-1,1
gpcpaang-1,5
gpcphnjb-1,1
gpdacmdk-1,1
gpdaehfp-1,1
gpdakbei-1,2
gpdamhfj-1,2
gpdbfeen-1,5
gpdcbmbc-1,1
gpdeeahh-1,1
gpdemocp-1,5
gpdgclob-1,5
gpdgipje-1,1
gpdibeal-1,4
gpdjnfda-1,2
gpdkgafg-1,1
gpdlhbkb-1,2
gpdljcel-1,2
gpdmakjo-1,9
gpdmalnk-1,1
gpdmejdi-1,2
gpdmgbhf-1,5
gpdnbgdl-1,1
gpdnebld-1,1
gpdoglhi-1,2
gpdpifch-1,1
gpdpkbnk-1,2
gpdpohic-1,2
gpebdghp-1,1
gpecbeai-1,1
gpedhjfo-1,1
gpeekoac-1,2
gpeemfab-1,1
gpeempdl-1,1
gpefjhaf-1,5
gpefogcf-1,1
gpegbnod-1,1
gpehfhcb-1,1
gpeiflch-1,1
gpeiiagg-1,1
gpeiijkk-1,2
gpeijfda-1,2
gpekfmah-1,1
gpekhgph-1,1
gpeledhc-1,4
gpemmkil-1,1
gpempeig-1,2
gpenjlem-1,4
gpeoaieb-1,2
gpeocmgm-1,2
gpeojckl-1,1
gpepcdhm-1,5
gpepnoif-1,4
gpfbccol-1,5
gpfcbddm-1,1
gpfcejfe-1,1
gpfcnfch-1,2
gpfhgnge-1,1
gpfhjopg-1,2
gpfhlhbc-1,1
gpfiocng-1,1
gpfjifdc-1,1
gpfkgkoo-1,1
gpfkmagg-1,5
gpflfode-1,2
gpfmcmam-1,5
gpfmeedn-1,1
gpfmnjca-1,1
gpfnacdp-1,5
gpfnemgo-1,5
gpfoejgb-1,1
gpgaemik-1,1
gpgakeeb-1,4
gpgchdfa-1,1
gpgdfmpc-1,1
gpgdnbob-1,2
gpgepmjo-1,2
gpgigjgj-1,5
gpgjaleg-1,9
gpgjnenb-1,1
gpgkeicd-1,1
gpgmpfdj-1,1
gpgnbjmk-1,2
gpgndkol-1,1
gpgnigie-1,1
gpgoicig-1,1
gphabgaf-1,1
gphbphfn-1,1
gphcdemn-1,5
gphcgklh-1,1
gphcgmgm-1,1
gphcienb-1,1
gphdbbcg-1,2
gphdkbfm-1,1
gphdkfdc-1,1
gphdodhe-1,1
gphegije-1,1
gphgcpfo-1,1
gphglbpe-1,1
gphhdbej-1,9
gphiiahg-1,2
gphijmpc-1,2
gphjbgpd-1,1
gphjobkl-1,1
gphkanfm-1,5
gphkblog-1,2
gphkepph-1,2
gphkmeae-1,2
gphknhbk-1,2
gphlpccl-1,1
gphmhghp-1,2
gphmlcbg-1,1
gphnfkmb-1,2
gphofpgc-1,1
gphoobdc-1,2
gpiaalin-1,2
gpiabobb-1,2
gpialfod-1,1
gpiameol-1,1
gpibmkmj-1,2
gpibpkco-1,1
gpicinfb-1,9
gpicjncb-1,1
gpiclmfo-1,1
gpideeha-1,1
gpidipog-1,1
gpiebnmd-1,2
gpiffleh-1,2
gpifkden-1,3
gpiflkak-1,3
gpifpcap-1,3
gpigaiob-1,2
gpiggenm-1,1
gpihalan-1,2
gpihiang-1,1
gpihlmhp-1,3
gpiieiog-1,3
gpiijnai-1,3
gpikbnfg-1,1
gpimdchk-1,3
gpimgpdb-1,7
gpimnamm-1,5
gpinmedl-1,3
gpinnlbo-1,1
gpiodllp-1,1
gpiofiog-1,2
gpipmklk-1,5
gpjaaalg-1,3
gpjabidh-1,1
gpjacpah-1,3
gpjahnip-1,2
gpjanofj-1,4
gpjbhmcb-1,2
gpjcepaa-1,4
gpjcpooe-1,4
gpjdfici-1,5
gpjecdma-1,2
gpjficed-1,1
gpjfkigk-1,5
gpjfpgdb-1,3
gpjgampo-1,1
gpjggdla-1,1
gpjglfdf-1,3
gpjgmhhe-1,1
gpjhfnjd-1,2
gpjikndb-1,1
gpjkbibd-1,2
gpjkckoj-1,3
gpjkfmac-1,5
gpjkibbm-1,9
gpjkiooe-1,2
gpjlbcdl-1,2
gpjlkhah-1,2
gpjnehaa-1,2
gpjnfglc-1,4
gpjnfndk-1,3
gpjocccj-1,1
gpjocpeo-1,1
gpjooogl-1,5
gpjpbmdc-1,1
gpkblnab-1,2
gpkclilg-1,5
gpkcodcd-1,1
gpkdokdf-1,1
gpkemeke-1,4
gpkepmbj-1,1
gpkfoagh-1,2
gpkgpila-1,4
gpkiaaae-1,3
gpkiapbo-1,2
gpkifinc-1,4
gpkigocn-1,1
gpkklabf-1,3
gpklcfhm-1,2
gpkmcelp-1,4
gpkmjobc-1,2
gpknamgp-1,4
gpknbfmh-1,4
gpknbjbd-1,2
gpkngajl-1,3
gpkodppg-1,1
gpkoobgk-1,3
gpkpihen-1,1
gplaicla-1,1
gplajmdo-1,3
gplbbkad-1,4
gplbonnp-1,1
gplbpnhn-1,2
gplcgdkb-1,2
gplflpgb-1,3
gplgdkib-1,3
gplgmiih-1,3
gplhifmh-1,3
gplhkkfh-1,8
gplidcha-1,9
gplilffo-1,2
gpljiikh-1,2
gplkelkn-1,2
gplkpphb-1,9
gpllffkb-1,3
gplmdkob-1,2
gplmnneb-1,3
gploakjg-1,1
gploiblp-1,5
gplonigb-1,2
gplpbebe-1,4
gpmappgl-1,5
gpmbaidc-1,4
gpmbfodl-1,2
gpmbohfj-1,1
gpmcmijf-1,4
gpmcnnen-1,1
gpmeckfg-1,1
gpmepngj-1,2
gpmfopen-1,1
gpmgfjpo-1,5
gpmikbji-1,4
gpmjmiii-1,1
gpmjpige-1,3
gpmkknng-1,1
gpmldfon-1,2
gpmlgemk-1,3
gpmmeglf-1,9
gpmnjedb-1,2
gpmnodpi-1,5
gpmoodph-1,2
gpnadhmj-1,2
gpnaijkk-1,2
gpnakfon-1,3
gpnalnhb-1,2
gpnaobaa-1,2
gpnbhaig-1,2
gpnbkcok-1,1
gpndajlg-1,2
gpndlbdh-1,9
gpndpnmh-1,2
gpneeimj-1,2
gpnemflm-1,2
gpnepjmp-1,1
gpngknpn-1,2
gpnhhebj-1,2
gpnjlmgi-1,4
gpnkicag-1,1
gpnlahce-1,2
gpnlakbn-1,5
gpnlhbko-1,4
gpnljenm-1,3
gpnlndml-1,9
gpnpinib-1,3
gpnpjjfh-1,4
gpoapcjo-1,2
gpobdkgd-1,4
gpobekpj-1,5
gpobfaco-1,9
gpocfaii-1,2
gpocljnn-1,1
gpodidlb-1,10
gpodjjag-1,3
gpoeafab-1,5
gpoiilbl-1,4
gpojjchk-1,3
gpojnjep-1,3
gpokpoag-1,7
gpomagpj-1,2
gpomefbn-1,1
gpomgcjk-1,2
gpompbgj-1,3
gpoonkom-1,3
gpopbcfp-1,2
gpopikpp-1,2
gpopjckd-1,3
gppaaanf-1,2
gppadjig-1,3
gppakbpo-1,2
gppbadcl-1,9
gppbaipg-1,9
gppblcom-1,3
gppcclfj-1,3
gppclmed-1,3
gppdkfnd-1,2
gppedefe-1,9
gppfflcp-1,2
gppfhaek-1,2
gppficbk-1,3
gppfnfcf-1,3
gppgalhc-1,9
gppghggo-1,2
gpphkhon-1,2
gpphmkin-1,3
gppimjgd-1,3
gppjcial-1,3
gppjlmhb-1,3
gppjokcm-1,3
gppligho-1,3
gpplihpj-1,3
gpplnooo-1,3
gppmacdd-1,9
gppnibma-1,2
gppoamii-1,1
gppomioi-1,3
gpponhal-1,3
gppphdcm-1,3
gpppiini-1,3
gpppjmaa-1,1
haaaeedk-1,2
haaambnf-1,9
haabipce-1,9
haacgkbh-1,2
haadbhob-1,5
haadjnmg-1,1
haadljhc-1,2
haadmibh-1,4
haadnpip-1,5
haaebjhh-1,1
haaejobi-1,2
haaelnbm-1,2
haafbcah-1,4
haafnfha-1,2
haagengi-1,2
haagfplc-1,4
haahapld-1,6
haaiamka-1,2
haaimabn-1,1
haajdkok-1,1
haajjgfh-1,1
haajknkd-1,2
haalkimo-1,1
haalnggh-1,3
haameodk-1,5
haamlmph-1,2
haangldo-1,1
haanlocj-1,4
haanmgmc-1,2
haaodkpn-1,1
haaoepnc-1,2
haaojcij-1,1
haaojnli-1,4
habakkpa-1,6
habaklbp-1,1
habbdlac-1,1
habbehai-1,1
habbjeki-1,5
habbmpfn-1,9
habdkfah-1,3
habeibla-1,9
habekdha-1,1
habfofcd-1,1
habhcnlj-1,1
habhklfb-1,1
habigfjm-1,1
habjdbfj-1,1
habljnkg-1,1
habnhkgl-1,9
habnlgca-1,1
habpakcb-1,3
habpchhc-1,2
hacajkdp-1,1
hacdhadj-1,2
hacdhbcf-1,2
hacdpiea-1,1
hacehjel-1,5
hacejnll-1,3
hacgllmc-1,2
hachahae-1,1
hachnllk-1,4
haciemoj-1,1
hacifffb-1,2
hacinoof-1,1
hacipgpa-1,9
hacjiikp-1,1
hacnidjg-1,2
hacohoff-1,9
hacojjcg-1,2
hacpoapc-1,1
hadaadol-1,1
hadacamh-1,2
hadbfpjk-1,1
hadcaoha-1,1
hadceppg-1,2
hadcfioo-1,1
haddclfl-1,5
haddekhm-1,5
haddkpll-1,1
haddmhml-1,3
hadeaglm-1,1
hadedhld-1,4
hadefaah-1,5
hadekmlb-1,4
hadelgjj-1,1
hadenhfh-1,1
hadfkoch-1,2
hadjaghd-1,9
hadjehfj-1,3
hadjhenk-1,2
hadkbega-1,3
hadkkpjb-1,4
hadlgflf-1,4
hadmcglb-1,4
hadmmckh-1,4
hadnmkhf-1,2
hadnoijd-1,3
hadofhio-1,4
hadpjnck-1,5
haebakje-1,1
haebcadn-1,2
haebijhn-1,1
haebmepg-1,1
haebmfcc-1,2
haedehmm-1,4
haedfeki-1,3
haedohak-1,1
haeedjli-1,1
haeejbmb-1,1
haegibfe-1,4
haeibkdo-1,3
haejecen-1,5
haelaani-1,5
haeljpni-1,3
haelkahf-1,1
haemfioi-1,4
haemflel-1,1
haemofmj-1,2
haenebmp-1,1
haeobphg-1,2
haeojcgp-1,1
hafbhnpl-1,3
hafcegco-1,5
hafchbff-1,4
hafebmbk-1,3
hafedhpe-1,2
haffdnfk-1,5
haffolgm-1,4
hafgpnbc-1,4
hafgppnl-1,2
hafhincb-1,3
hafhiobp-1,3
hafhkpml-1,2
hafhlcfg-1,3
hafjaclp-1,3
hafjelif-1,5
hafjfphb-1,1
hafjnebe-1,3
hafldhhc-1,2
haflhmaa-1,4
hafonbce-1,4
hafpanpl-1,1
hafpclod-1,1
hagadclc-1,5
hagaghhg-1,2
hagbinnj-1,3
hagchkka-1,2
hagcimil-1,2
hagcllie-1,4
hagdcdbd-1,1
hagddlnn-1,3
hagdfjie-1,1
hagdkmpn-1,2
hagdljdc-1,3
hageccbg-1,1
hagfdobh-1,4
hagfhbfa-1,4
hagfloca-1,3
hagfoijb-1,5
haggcign-1,2
hagggeha-1,2
haggihbp-1,1
haghcpcp-1,2
haghejni-1,2
hagjhmgm-1,3
hagjiahg-1,2
hagjpega-1,5
hagkcpno-1,2
hagkfdji-1,4
hagknibk-1,4
hagldoom-1,4
haglgfmf-1,2
hagmjdde-1,3
hagmocld-1,4
hagnljmc-1,3
hagobalk-1,5
hagofild-1,3
hagpajph-1,3
hagpedgm-1,2
hagpfiha-1,2
hagphamg-1,1
hagpkbmc-1,4
hagplolk-1,4
hahapkmo-1,3
hahbjifd-1,1
hahebhlo-1,1
hahfmlnn-1,4
hahfopol-1,9
hahhdkjg-1,2
hahhikjn-1,1
hahhkfne-1,2
hahjhiha-1,2
hahjnafn-1,3
hahkbdam-1,9
hahlbnnd-1,4
hahlhiih-1,4
hahllghb-1,2
hahlpblo-1,3
hahmcick-1,3
hahmeclf-1,3
hahnihai-1,3
hahokgle-1,2
hahpepdi-1,3
hahphinn-1,3
haiaiabk-1,5
haianiah-1,4
haibbfdd-1,2
haibcged-1,3
haiccgoh-1,9
haiclpdg-1,1
haidloeg-1,4
haiejcpm-1,2
haifnpeh-1,2
haiggmeg-1,2
haighcda-1,3
haihiihf-1,5
haiigkik-1,5
haiijace-1,3
haijmmkh-1,5
haijpigc-1,2
hailcjhe-1,4
haimonbg-1,2
haingkjl-1,3
hainmjal-1,2
hainnali-1,4
haioaphi-1,4
haiongka-1,1
haiphpoc-1,4
hajbaohb-1,4
hajbmagm-1,2
hajbnehb-1,3
hajcbehj-1,5
hajcmlna-1,2
hajcnbie-1,2
hajdjfhj-1,2
hajecnkf-1,1
hajeknem-1,3
hajfpnkn-1,2
hajhkoeo-1,2
hajhnaga-1,2
hajihden-1,2
hajinaeg-1,2
hajkcmoj-1,9
hajkhpok-1,2
hajmekpf-1,4
hajmeojc-1,4
hajnfjan-1,10
hajnifif-1,3
hajnkgbk-1,2
hajnmiod-1,4
hajnmpek-1,5
hakaoaen-1,3
hakcfklf-1,1
hakdpdeg-1,2
hakebkck-1,1
hakfccif-1,2
hakfjjlj-1,4
hakfnkjm-1,5
hakghepf-1,1
hakglnio-1,1
hakhjhbi-1,2
hakhkbic-1,3
hakjccmc-1,1
hakkbjoo-1,9
hakkicmj-1,1
haklebdb-1,1
hakllmpj-1,1
hakmmlhh-1,1
haknamme-1,9
haknillf-1,1
hakofplk-1,3
hakolejc-1,1
hakopgpo-1,1
hakpkpgo-1,2
hakplhep-1,3
haladcgm-1,3
halbacmp-1,1
halcjnma-1,4
halegngm-1,5
haleoebk-1,4
haleomni-1,2
halfemob-1,5
halfffoe-1,3
halfggdb-1,1
halhnofe-1,4
halinjdh-1,3
halkcpfn-1,1
halkflkj-1,5
halkmpje-1,5
halkobgp-1,4
halmjlbg-1,4
halmondi-1,4
halnmmcj-1,3
halocjon-1,4
halodbop-1,4
halokakc-1,5
halpfnck-1,1
hamaogbj-1,3
hamclbkl-1,5
hamdbdjc-1,3
hamdhhan-1,4
hamdnldo-1,5
hameaimo-1,3
hamefbca-1,3
hamfadin-1,9
hamgnipm-1,2
hamgokmk-1,9
hamhfeme-1,9
hamiaoon-1,2
hamiffbl-1,4
haminkci-1,3
hamkcmce-1,3
hamkdjdn-1,2
hamkfcbc-1,3
hamlalpl-1,5
hamlloeg-1,4
hamnehhk-1,1
hamofiel-1,5
hamokebi-1,3
hamopnmj-1,2
hampcaio-1,3
hampelmj-1,4
hampkbic-1,3
hanaclgd-1,2
hanbmpoo-1,1
hancajne-1,3
hancgjld-1,5
hancinof-1,3
handjkck-1,2
hanebeff-1,2
haneemeb-1,2
hanejdad-1,3
hanfcjde-1,2
hangnphf-1,9
hanifihh-1,9
hanigeek-1,5
hanimjab-1,5
hanjkpnf-1,10
hankjddc-1,1
hanlhcil-1,3
hanlhpdc-1,3
hanniadi-1,2
hanogdfk-1,1
hanooggi-1,3
hanooocg-1,3
hanpbkke-1,3
hanphkmh-1,7
haoaainn-1,3
haoafjdn-1,4
haoclila-1,2
haodaajb-1,4
haoglaoh-1,4
haohainb-1,4
haohijgj-1,1
haohnclm-1,4
haojcfaa-1,3
haojimam-1,1
haojkfef-1,5
haokjflg-1,1
haolcbco-1,1
haolejfk-1,5
haoncnno-1,2
haonjmmc-1,2
haoondfd-1,2
haopegkg-1,2
haopiegk-1,2
haoplpio-1,4
haopnjlg-1,4
hapagddn-1,4
hapcmmpa-1,4
hapconad-1,4
hapcphgg-1,2
hapdaafb-1,4
hapdhfck-1,4
hapeadeg-1,1
hapehcom-1,1
hapejnph-1,2
hapfabac-1,4
haphjcmb-1,1
haphkifc-1,4
hapjkfge-1,3
hapkbbcj-1,2
haplgjoh-1,6
haplmcma-1,1
hapmhocf-1,5
hapnkkja-1,5
hapnommp-1,1
hapohomc-1,1
hapokako-1,5
hbaaeomh-1,9
hbabppcl-1,1
hbaccbgm-1,1
hbacdldf-1,3
hbaclnej-1,2
hbadahod-1,3
hbadblhb-1,5
hbadgaog-1,2
hbaeglce-1,1
hbagjkhh-1,1
hbagkknk-1,1
hbagmebc-1,2
hbahongk-1,1
hbaijdkg-1,2
hbajfool-1,4
hbajjmmh-1,2
hbaldjoe-1,4
hbamgjjd-1,5
hbanafdb-1,3
hbaochon-1,2
hbaomnpb-1,2
hbbacclc-1,1
hbbadkgj-1,3
hbbahgpp-1,2
hbbanjej-1,1
hbbbpogb-1,2
hbbcjkeh-1,5
hbbeaaaj-1,2
hbbeenel-1,2
hbbefhdc-1,1
hbbeoebg-1,3
hbbfhpih-1,2
hbbfpofo-1,2
hbbgnghp-1,5
hbbhckbf-1,5
hbbhimme-1,4
hbbhmfgm-1,3
hbbhokem-1,1
hbbifddh-1,3
hbbihagh-1,1
hbbipcjo-1,2
hbbjjkmj-1,3
hbbkimdj-1,2
hbbkmbbk-1,3
hbbkmemn-1,3
hbblclnd-1,3
hbbliphg-1,3
hbbmfjnd-1,4
hbbmnhjk-1,1
hbbmomhc-1,3
hbbnejid-1,3
hbbolkip-1,4
hbbppplc-1,5
hbcaegni-1,4
hbcafbnk-1,6
hbcamlck-1,4
hbcbiggi-1,2
hbccdbcb-1,1
hbcdlpkg-1,1
hbcepodd-1,2
hbcfejkg-1,3
hbcfhemn-1,2
hbcfkofe-1,5
hbcfpolb-1,9
hbcgijnh-1,5
hbcimaap-1,4
hbciomgm-1,5
hbckioio-1,9
hbcknplb-1,2
hbcmbcmh-1,2
hbcmmiao-1,2
hbcmokmc-1,4
hbcmomne-1,9
hbcnaakl-1,5
hbcomkaf-1,5
