Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000112799,LY86,0.6571761445379032,2.5328811783521497,0,0.12820600844352276,-0.8429744434499322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028785812511092106,0.09829541656585858,-1.3737292907365395,0,0.10389741737402913,-1.0734566630408149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006621173075450863,0.136094167994787,-0.6359514657963108,0.0000000000000000000000000000000004077566309523781
ENSG00000187123,LYPD6,0.16029091165853163,-0.21847588920130923,0.00000018412497397665265,0.2671917873929091,0.8131987627602937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006977735887880366,0.1809936817546993,-0.014412989587133662,0.6606075651648015,0.05561567635903912,-1.8577664749698872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003564337511815924,0.17136857550814172,-0.09838942341875923,0.04936447506062307
ENSG00000150556,LYPD6B,0.01991191449174306,-0.24301093785497496,0.020764376640006674,0.014390470335497453,-0.8544464307138053,0.00000000000000000008905189109446946,0.03853413869616179,1.3194130854512522,0.000000000000000000000000000000000000000000000000000000000000000000004710910427441569,0.007843236409608082,-1.6771232357113464,0.0000000000000000000000000000009115237936692346,0.020514194440390685,-0.17838378941896682,0.15691882860205353
ENSG00000133800,LYVE1,0.8862461275033306,3.479788513194106,0,0.12061830590298775,-1.0243020152965987,0.000000000000000000000000000000000000000000000000000000000000000013811506164450042,0.053505735873566634,-2.440675048115666,0,0.06783890193245432,-1.7920879399064584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010176195439889789,0.07292545950455957,-1.6544788753249375,0.000000000000000000000000000000000000000000000000000000000000018864784049389447
ENSG00000105695,MAG,0.08445970396914347,-2.2219957848455794,0,0.0749351037106631,-2.5475719766486487,0,0.08465833501429483,-2.471557710685904,0,0.038299440130034265,-3.346589996402578,0,2.524246608579781,5.07715963911104,0
ENSG00000172005,MAL,0.33443719715090114,-1.7376756222498073,0,0.6686074162787308,-0.7173057942169971,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000266975792533418,0.41044696217275356,-1.627774149219976,0,0.3905320570706154,-1.4661434520403394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004106231054,5.188965414455652,3.4667548300219746,0
ENSG00000111885,MAN1A1,0.8723907536694927,1.7095446494910118,0,0.15761489691097574,-1.484123448593644,0,0.43959778787472015,0.4087167458404153,0.000000000000000000000000000000000000000000000004704091027535265,0.16776377099512352,-1.244713263797455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009463842859965139,0.13059035973029193,-1.5987920418472077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020776936013138855
ENSG00000124089,MC3R,0.060980238130963114,-1.2930357295612867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006927447674328411,0.05724790744376078,-1.5044367090619293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000234478938439892,0.2921338112192785,2.331937453592592,0,0.047670579736319246,-1.6368413093654102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017538942228089343,0.0680470839973935,-1.0710685250872385,0.000000000000000000000000000000000000000000000000000000000070472828873195925
ENSG00000166603,MC4R,0.036422210257813344,-0.8792182879118946,0.0000000000000000000000000000000011063430815348157,0.036106998296339066,-0.9791871042265603,0.000000000000000000000000000000000000000000000000000000000027998631489458366,0.10713658258705588,1.4219039818469628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027259191617051095,0.05164312804767918,-0.2997209621468695,0.0000381068855024353,0.04027786957198659,-0.6805434134556037,0.0000000000000013369852950320843
ENSG00000140563,MCTP2,0.14394654851322586,0.25242759236169254,0.0000028943126234284243,0.05677694659641722,-1.3889083819713433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005761898758812516,0.21368931458780627,1.3972131520638094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002864206822050375,0.05755102040816319,-1.2292461179646086,0.00000000000000000000000000000000000000000000000000000000000000000000012929376593153872,0.07355089226188856,-0.8305202261606133,0.000000000000000000000000000000525541465733188
ENSG00000134138,MEIS2,0.2376155129348005,-1.0118139686879295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002081115226729924,0.5249643578389471,0.36034857807809884,0.00000000000000000000000000000000000000000006088555687221308,0.19392180188003497,-1.52841533054159,0,1.2259895250135437,1.9512551490614474,0,0.30883869556905247,-0.5598860494683313,0.000000000000000000000000000000000000000000000208333673999101
ENSG00000152595,MEPE,0.021903105940917364,0.1773495299114236,0.1472840159754925,0.013919509488153901,-0.651908396909417,0.000000004896280313240891,0.021852693373148026,0.21467759117073637,0.025807233552034414,0.02495575221238935,0.3950265500444887,0.0019786191068060974,0.018512809616937936,-0.10282802087140475,0.5154652244276292
ENSG00000008394,MGST1,1.3708523464461273,-0.8016778010767087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007188184288292591,3.5654352593058873,1.0315023682847295,0,1.2038582053485956,-1.1755921928752069,0,3.874049485280833,0.9797799212029856,0,1.3120328383247433,-0.8304935763481316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147622933027378
ENSG00000148773,MKI67,0.027047017184617654,0.2174103323451133,0.04360351076615015,0.017896512199055015,-0.5398796573549154,0.00000003007181230083686,0.01972580909446377,-0.3961532933247325,0.00000820071893251998,0.042577569080729585,1.0196140163045024,0.00000000000000000000007369079438969772,0.023391185124104014,-0.030442095489722654,0.8184558445335472
ENSG00000168314,MOBP,2.1249331415105135,-0.4589937052334998,0.0000000000000000000000000000000000000000000000000004747525539590012,2.0547498479768835,-0.5698744885856255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004718184562860844,1.2514003245191847,-1.5011305194875229,0,0.46865884052736084,-2.7486329749922973,0,13.009501698648737,3.0863723279850226,0
ENSG00000204655,MOG,0.4272764984686531,-1.1062434533837728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001444350005160561,0.3531683065246266,-1.5169796252075498,0,0.256352111001414,-2.131776238492643,0,0.20188694238757426,-2.214785766904232,0,5.14706141971461,4.061066344744774,0
ENSG00000110077,MS4A6A,1.0808021253497369,3.067805411819363,0,0.12920025912124805,-1.403339950171488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050105230629835516,0.1133504209698785,-1.7092836803732854,0,0.16806935163445888,-0.8567886784455763,0.000000000000000000000000000000000000000000000000000000000000000000022759046338183994,0.12658759008338644,-1.271223347592072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006494011911202987
ENSG00000125148,MT2A,0.09383489704233916,0.1520965217151593,0.004075113940707009,0.12668846793541577,0.8231297106461284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000020243393060454265,0.054715140659485136,-0.8889643252506452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003415324252543102,0.09534115947263849,0.17367394890540222,0.0024547101843328646,0.05966628504918511,-0.5789197294229047,0.00000000000000007341659653930464
ENSG00000041515,MYO16,0.3354327928754883,-0.9848667199729245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005240611626802159,0.41470719057751754,-0.710993887783314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010099694099887242,0.5627068543585617,-0.1690920004799461,0.0000000000004880959389109352,1.6823232797543777,1.9253139041308944,0,0.3129665517674238,-1.0456038697780035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053408109450618795
ENSG00000167306,MYO5B,0.04330841401954115,-0.5437705055067066,0.00000000000006092235401526027,0.04631114998878271,-0.4830250020587945,0.0000000000000005344911396801292,0.088495067438588,0.9451505638584572,0.0000000000000000000000000000000000000000000000000000000000000000000000016555477617640535,0.050420805490337665,-0.2823397782632098,0.00021407608536713795,0.04365520646156311,-0.501262589474762,0.000000007356570823443776
ENSG00000124920,MYRF,0.1520772469306876,-2.3210234627337076,0,0.14960856250613536,-2.49021759747858,0,0.18904247912305344,-2.2352519077338973,0,0.1193801697670217,-2.6382859603499305,0,4.720266106113311,4.881973042989628,0
ENSG00000186487,MYT1L,0.7942364892894013,-0.974219790621996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013851921407888114,0.8480958280996627,-0.9528486960784259,0,2.753731290309804,1.8059018134189841,0,0.47578905544518635,-1.7338871405056397,0,1.0155777113508049,-0.5484237673556487,0.00000000000000000000000000000000000000000000000000000000000000000005699493461334021
ENSG00000263155,MYZAP,0.061229137062109903,0.014635858819905145,0.8316857304378258,0.056305985749073674,-0.1461739888122615,0.008394274655027584,0.08190589653599757,0.7002712907072373,0.000000000000000000000000000000000000000000016422967921645215,0.017927397507675615,-1.903421712487971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039065910072621455,0.0599164581521167,-0.020272017169385315,0.7892475579441302
ENSG00000162736,NCSTN,0.4414637375440201,0.002663842703971575,0.9363785256436251,0.389693936685271,-0.23593518565028937,0.000000000000000000003652636091009479,0.36669987181315,-0.3796280661998437,0.00000000000000000000000000000000000000000000000000000000004359139798186815,0.6966219974715542,0.7966668199868914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014690183261773801,0.4702003469599304,0.10516220564101575,0.0024582032413214393
ENSG00000138653,NDST4,0.04388917819221699,-0.05769439156343559,0.471913496487365,0.02579818863781907,-1.0202361902844537,0.000000000000000000000000000000000000000000039812899877484425,0.07932027251093043,1.4587464614979315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007127666224923638,0.014871591114321818,-1.7456618083090794,0.0000000000000000000000000000000000000000000000000000002379459600016364,0.030646205109120233,-0.6196789250543837,0.0000000012536563408984309
ENSG00000103154,NECAB2,0.3340223655989898,-1.2235298490773747,0,0.5028291980138001,-0.6308956863962417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002810748541128156,1.380181082412851,1.8739147609203692,0,0.12498248148817034,-2.67152975192136,0,0.447684767696087,-0.7214406358845242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009811030785114754
ENSG00000132688,NES,2.781362589254976,1.052756461800326,0,0.8274782087826227,-1.157052852215123,0,0.3837566496559316,-2.495168452422896,0,5.014578291493582,2.2632804941250866,0,0.9260157405012942,-0.8412075580713797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006436192916407994
ENSG00000105374,NKG7,0.0784031633112383,3.508405201763084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028546777976633504,0.0059655040663516715,-1.9489660316408832,0.0000000000000000000000000000000029498595666148244,0.0058802094763623506,-2.0773877031546606,0.000000000000000000000000000000000000000000021949727573758786,0.011408343868520845,-0.7860587650253468,0.00003738291773115712,0.006504500676221437,-1.6084313797474366,0.00000000000751346003897646
ENSG00000053438,NNAT,0.8964509836803489,-1.0521680476538533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003247315508239333,1.8639060468366684,0.18308377893192052,0.00000000000006882836809501977,2.529199036262039,0.966913074618028,0,1.0064807657576293,-0.8448740705601604,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003488177877734157,0.883611399554389,-1.0267961318448617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043480617413185165
ENSG00000148400,NOTCH1,1.8786061659855753,0.5210328866052742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010288692091221049,2.0060838937513834,0.7543318342089902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002308333844301154,0.5627068543585617,-1.689222800513491,0,2.1562788513635516,0.7454745138163761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022777883690452712,0.8414572317104155,-0.807095321727644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080073511619618
ENSG00000056291,NPFFR2,0.028042612909204807,-0.5099782335700276,0.000000023001374861024977,0.024699279994017446,-0.7904446703967443,0.00000000000000000000000371378864349252,0.06355630668068243,1.313675848049059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005992203704873891,0.018538558786346374,-1.140886013079875,0.0000000000000000000000004652749011143669,0.03252250338110719,-0.24728413800884397,0.019769041307310616
ENSG00000168743,NPNT,0.24491654824843961,0.783769465951897,0.00000000000000000000000000000000000000000000000000000000000000000024528195793601096,0.05991668557870758,-1.697585821936444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005534640215315,0.21794308314517477,0.7399687710652252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003175395142223658,0.18783023297814677,0.27960468358240975,0.00000004694009826165895,0.05628894815960859,-1.6078002363720207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009723508000807437
ENSG00000164128,NPY1R,0.5449227265907017,-0.2547275483282986,0.0000000000004740238080772399,0.23746892502722708,-1.7026978614890835,0,1.2934375667331794,2.063852642284056,0,0.21135994220697102,-1.7236728774859575,0,0.24629541983615402,-1.465381544439035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004841948647884347
ENSG00000185149,NPY2R,0.11341494629255316,-1.1895391731621239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012401576391014398,0.07927840930283142,-1.870273307811233,0,0.5258408601947012,2.5097883984973626,0,0.09788766480043333,-1.3862060027096568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008358240502017635,0.08480868189381027,-1.5764959141731003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005122934641548843
ENSG00000185551,NR2F2,1.531143258104659,1.733043484389277,0,0.5523847449509496,-0.273341728005295,0.0000000000000000000001074331432862441,0.5681283240885412,-0.2408946913611526,0.00000000000000000001573756920619939,0.15401264222503142,-2.209283700208477,0,0.294954088356349,-1.2037687128975951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012824519360394182
ENSG00000153234,NR4A2,0.621749530004677,3.3553575535213596,0,0.06295176659492159,-1.558383701030083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041688947076057675,0.0414533916276892,-2.3274757962818997,0,0.1164262235867797,-0.4502471168978963,0.0000000008488128691198712,0.044906071976221075,-1.8892590700691096,0.000000000000000000000000000000000000000000000000000000000000000000000000007130719838886701
ENSG00000136931,NR5A1,0.08960361521284377,-1.5544612434660485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006237291004416665,0.1149667757348651,-1.2690576485097373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037586523981761673,0.523088421716404,2.48414601447497,0,0.03911432183492861,-2.7571919246777905,0,0.11470436769413572,-1.1195016902091437,0.0000000000000000000000000000000000000000000000000000000000000000000000000042695411525571917
ENSG00000154146,NRGN,0.3380047484973384,-1.8964783030682215,0,0.5370523529207649,-1.284842357884262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012406444637621182,2.5764075265261677,2.73549960140474,0,0.05490265486725657,-4.529314183286618,0,0.5089771779143275,-1.2129986523965284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009735566558118468
ENSG00000099250,NRP1,1.7656890175553157,1.8006373373447642,0,0.23595138451912007,-1.9065337994391132,0,0.8806969058285115,0.47513084682153384,0.000000000000000000000000000000000000000000000000000000000000000000000000001756582525502451,0.38666136897236725,-0.9857106896644146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017047913305894232,0.18037480721367907,-2.112713898743794,0
ENSG00000162631,NTNG1,0.2644136311882714,-0.7367605416840775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003262389936986633,0.46551863310758307,0.24637153409075996,0.0000000000000000000343891716119094,0.5907316825012248,0.8670198290629788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041215635739878124,0.12834386852085952,-1.826891773304902,0,0.31509302314234233,-0.42610869071303936,0.000000000000000000000000007287397827693745
ENSG00000196358,NTNG2,0.1826088491513603,-0.8612286016129169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010345133642942653,0.568292755794554,1.405549178558301,0,0.18045153478170137,-1.0326883984588562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052242682818955565,0.14606754560231155,-1.1847527535056779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065593580300719394,0.44881054665927916,0.6314566124678513,0.0000000000000000000000000000000000000000000000000000000000010948587818172666
ENSG00000140538,NTRK3,1.3250549431151182,-0.1493238797719379,0.000000001637826643679293,1.9177525703829479,0.5853768966695321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008944152124375368,1.6942926978452002,0.3558432757527536,0.000000000000000000000000000000000000000000000000000000000000000000000000000003476926351227921,0.7803510926494482,-0.9891970686050813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060511252585910115,0.5702695881325679,-1.445563554840451,0
ENSG00000174145,NWD2,0.1126682494991128,-0.3390260467405519,0.0000000006914677464827448,0.07467345879547224,-1.0986122789345467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023336076126462092,0.2555597423485708,1.6768924173092894,0,0.045327794834748004,-1.7426852259145638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001957178563995019,0.08555920120260506,-0.749879127720817,0.00000000000000000000000000067572920189230765
ENSG00000144227,NXPH2,0.04612926857253809,-0.08647656935939363,0.2380599391386725,0.0337521940596213,-0.6715392717869104,0.000000000000000000000000497013870085916,0.05725906107124473,0.3702752982362645,0.000000000016608551391890284,0.0695705255553548,0.6204817044440403,0.0000000000000000021202351753135055,0.03577475371921791,-0.4825645952675792,0.0000001675727119281064
ENSG00000184221,OLIG1,1.298754622723941,-1.2452716130954031,0,2.771813902548962,-0.009121746893924643,0.6970520390259768,2.8746717689016537,0.06882389816365175,0.0012823931709679997,0.9959891638071146,-1.620674869319671,0,6.98295673557811,1.6222278558066006,0
ENSG00000205927,OLIG2,0.3082198430701061,-1.9697131874294784,0,1.1064963463421587,0.08658829091550639,0.003718839763028128,1.127415482155885,0.1368480756296469,0.0000009278609989330462,0.3646595629402199,-1.677768595404425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036658760611,2.7241349178221244,1.673399317252359,0
ENSG00000197430,OPALIN,0.4763925542149527,-1.5067061784475944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000925330906797842,0.5041374225897545,-1.533010002077119,0,0.5756349744838973,-1.3997692987573602,0,0.22164782373126216,-2.6192755310150173,0,7.1095443256614965,3.880413626405799,0
ENSG00000165899,OTOGL,0.022152004872064153,-0.3316660836782539,0.0006973762244213008,0.030298481179101912,0.23137558574676742,0.0027881596434208935,0.0323620039266467,0.4092289055729079,0.000000011542420498794652,0.01558461260610437,-0.8764169716178802,0.000000000000065599579163902,0.02439187753583039,-0.1574066556526459,0.16997277779350253
ENSG00000180914,OXTR,0.11606986822478557,-1.523937528038925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017070207659497378,0.6079057959544506,1.6931348235021906,0,0.2804150958798613,-0.12864136246621682,0.0000201744620863256,0.05418963337547402,-2.6293962602267578,0,0.183501971000324,-0.7653363548425465,0.000000000000000000000000000000000000000000000000000000011788115558418856
OXT_gene,OXT_gene,0.5263382730650749,0.5394752428080892,0.0000000000000000000186444964469177,0.38686817160120973,-0.012033205888087872,0.8190646803515831,0.3960592155816542,0.037333465855627246,0.4351455586653264,0.14871591114321817,-1.5197887956648415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167657398950532,0.4634456731807774,0.2860151843437102,0.000050662417193828106
ENSG00000169313,P2RY12,4.043280170169193,2.336007365659338,0,0.920362153675379,-0.6893467612691316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007390194240176467,0.8294014614602442,-0.9340745600781303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038919869274520974,0.3871706700379262,-1.9382856389040342,0,0.9367731839273528,-0.5647803575793664,0.00000000000000000000000000000000000000001574349070496394
ENSG00000181631,P2RY13,1.4584647702097968,3.041461989884975,0,0.19246599961439867,-1.2520728299303199,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035791326338623486,0.17749057823686643,-1.4715294724696748,0,0.13486292216001428,-1.6662579683913825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003139698879972815,0.1912573371912034,-1.1103742395634895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002114110830215183
ENSG00000007372,PAX6,0.2984298184449991,-0.48765333598643923,0.00000000000000000000000000000000000000000000011886888452193948,0.8495087106416933,1.8315244902825998,0,0.23508326821457143,-1.026017996197976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160695684907,0.08230305219432896,-2.4424636024252058,0,0.35136812306742343,-0.20285917290354027,0.00000035907767286620886
ENSG00000165194,PCDH19,0.27536518415873007,-1.6112017542414017,0,0.4359527576910156,-0.9777782441680634,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017052294279341814,1.5778979131038717,2.207785758565318,0,0.2205273613870324,-1.911501159211697,0,0.3642520378684005,-1.1259472391160024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004480977780127098
ENSG00000169851,PCDH7,0.5299887907218944,-1.7182856434468035,0,1.730048508225023,0.22788529093735843,0.0000000000000000000000000009098656166083752,2.567316138825125,1.3006365273274176,0,0.594659924146649,-1.5076271701099118,0,0.7196229305827294,-1.192565007990471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043537403284362505
ENSG00000186472,PCLO,0.4783007793537447,-1.364735866227595,0,0.5479367813927049,-1.252926526768788,0,2.3489977231601826,2.2335372924445958,0,0.399597616037565,-1.6069969069334453,0,0.5381223444058582,-1.1294815890404353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003059806206638239
ENSG00000132646,PCNA,0.8244362262685448,0.1798286142221862,0.0000000000027336354197409996,0.6164877491727109,-0.3558572383447616,0.000000000000000000000000000000000000000000000000000000011679287577268794,0.601908250867644,-0.4341312997925269,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002080223023303712,1.1927830955390992,0.823536398473037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000435787817432141,0.8006790159325657,0.12001326482785235,0.00010006253769533232
ENSG00000183036,PCP4,0.561764887598301,-0.6980614970893413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021119707374043736,0.8861389987684141,0.07350631504406227,0.00325511992886062,1.285430472978133,1.0010177489877479,0,0.28531045692613294,-1.7228700474071532,0,0.6189282566527629,-0.511781965136721,0.00000000000000000000000000000000000000000010218601000851723
