Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000187123,LYPD6,0.2207751807837684,0.6917597210543134,0.0000000000001900343773103913,0.18092396728578003,0.19446444044398836,0.08205381268039681,0.14141306594349476,-0.21966129191061734,0.1872382163031292,0.09462911859560451,-0.8262520840768128,0.00001642832616682686,0.11692662480327852,-0.5037481375263861,0.010462142879083279,0.11742857020839265,-0.5508842141146597,0.000007683585966559472,0.17205029793806154,0.08759500733785108,0.6433225097442349,0.06011512719788926,-1.4599539526979952,0.0000014160152775926843,0.14379533845559495,-0.15350062972257694,0.9435608588270593
ENSG00000150556,LYPD6B,0.015055803039927769,-0.9133812865169118,0.0000000000007870040007725497,0.05523663546679496,1.7136689548939223,0.000000000000000000000000000000000000000000004934052158026608,0.01664505919611857,-0.5821869901275729,0.005561888707956157,0.020137646706785896,-0.27957189055956455,0.23468869802988543,0.010060245315866497,-1.3091222558540956,0.0000007115918734196272,0.024721804254398454,0.03316529967317372,0.8072249363447257,0.012664384587900401,-0.9377510750304037,0.005700080737626329,0.004884354084828502,-2.2511730638272383,0.00000023186402759596315,0.02300725415289519,0.08548084900077413,0.8474381885726009
ENSG00000133800,LYVE1,0.14545290178229067,-1.1232290096860842,0.0000000000000000000000000004466825874975315,0.05304361768151278,-2.5686104701607047,0.00000000000000000000000000000000000000000000000000000000000000000000000000714186283976803,0.6480383130724146,1.5343334719127706,0.0000000000000000000000000000002993303829806312,0.13757755095255497,-0.9942397401501084,0.0000003340458441759754,0.8890979067833711,2.034770222179999,0.00000000000000000000000000000000000000000000021268357492111144,0.048070174939108104,-2.686084536404416,0.0000000000000000000000000000000000000000000000000000000000000000000000011325116599212418,1.233696391318883,2.4843349339556653,0.000000000000000000000000000000000000000000000000011605828905794557,0.27427526784036976,0.05777569854694797,0.7500165670636092,0.7304803193544224,1.480952624120369,0.01869901966296897
ENSG00000105695,MAG,0.17569429926766283,-1.286067704857026,0.0000000000000000000000000000000000007930562038124908,0.08175844430755135,-2.3445697648643433,0.00000000000000000000000000000000000000000000000000000000000000000000004636519615184746,0.14840678829480508,-1.3245714992200144,0.0000000000000071048199792936,3.2847531336236955,4.851848670916495,0,0.06074110379391092,-2.6126040795179497,0.000000000000000000000000000001696016897720107,0.05928654909156666,-2.7962660412346674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017283635989455427,0.10872837499855954,-1.7300606336559758,0.0000000003623329374646293,0.03757195449868079,-3.2553034706363384,0.0000000000000000000044166597408959624,0.10640855045714026,-1.6909907585100217,0.29605312870481415
ENSG00000172005,MAL,0.7768015620169629,-0.41460312049622294,0.000014962730005616742,0.37774731351485585,-1.5356093949955703,0.0000000000000000000000000000000000023972250184967803,0.7195141555028061,-0.44669419561694923,0.0047209565187524396,5.916547528011431,3.413557676875465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008075794202355834,0.3052240465644024,-1.7185071411932042,0.000000000000000011746292473017768,0.3648755183473253,-1.5663980300361864,0.0000000000000000000000000000000002614357180663699,0.5702061938844912,-0.77091271616118,0.0017594372148735146,0.586498209724407,-0.7245749455558521,0.007164234480490312,0.46589689659612765,-1.0354328140076647,0.5737624207506383
ENSG00000111885,MAN1A1,0.1452798465749352,-1.2344551240930666,0.0000000000000000000000000000000005270541495535608,0.2844755258345731,0.01980935714535792,0.8500633158032656,0.16267398189147814,-0.8522126107200034,0.00000023569116606960502,0.05863084749143858,-2.3481261623103076,0.0000000000000000000000000008951020204518496,0.7304117731217789,1.56133593476047,0.00000000000000000000000004253968077376303,0.3886817002219312,0.5874681869957961,0.00000011537950138945936,0.6718301580166676,1.3488879798896085,0.0000000000016294594907880814,0.30170279462440674,0.10564820362876759,0.607627186506581,0.5953127012061631,1.0913989003957998,0.11878804926187346
ENSG00000124089,MC3R,0.060050156952355584,-1.358429333435014,0.0000000000000000000000000000000000008525830037191354,0.23136337634727022,1.2175762208354124,0.000000000000000000000000000009670256853297013,0.07021697240715565,-0.8960323422543346,0.0000003706881687737783,0.07912491272400829,-0.7004852637629413,0.0003430380969016038,0.05447717746516386,-1.2551849017832502,0.0000000029100430091148605,0.23470453668681987,1.2031383745407087,0.000000000000000000000000003605157763633479,0.07444187038253651,-0.7698410723028064,0.004834991960614127,0.020664574974274433,-2.616371144548877,0.00000000000007625408179215522,0.07477357599690937,-0.6952534986305121,0.7741431173136695
ENSG00000166603,MC4R,0.04473477110139458,-0.5125864324280127,0.0000019202965213282253,0.06695557425689662,0.26376171941975723,0.029040299815672462,0.04909593090619847,-0.2592645244585947,0.1645250175737584,0.03974066562489606,-0.5750728914388237,0.005383423163784493,0.04536601189607722,-0.37181905681934424,0.08663649265315083,0.09308827527890776,0.8815965097864527,0.0000000000001379993591612506,0.062086373223609284,0.10991318743429801,0.6229808891191443,0.03306331995883909,-0.8172995955148572,0.011103720229949918,0.05751813538223798,0.05452631643765571,0.8295975784165623
ENSG00000140563,MCTP2,0.04650858697678836,-0.7829794391640075,0.0000000000004612778757385335,0.13747480241487678,1.364210947085823,0.0000000000000000000000000000000001000769954046214,0.04350095302515022,-0.7329217801582892,0.0000738770358144339,0.04473052498586955,-0.6768290328055042,0.0010678794496504639,0.06567631847716618,-0.0894497730680004,0.7257895199094555,0.045247005934747786,-0.7256052711976202,0.00000012704470395955626,0.05312863778338705,-0.4003632729684785,0.18095315598917894,0.05072213857321906,-0.46403186127488594,0.1546412945505975,1.0008155556509408,3.9351568081226245,0.00000000000000000000003349774869835613
ENSG00000134138,MEIS2,0.4829105561254993,1.4647039285219758,0.0000000000000000000000000000000000000000000000000000000001011934729259778,0.2109408982218299,-0.42843077520069195,0.0002085610716546395,0.24254229114344203,-0.16806256357901095,0.3097841391541132,0.31436113974133023,0.24068635228229396,0.1461750177539631,0.07137079695784533,-1.9926423602998593,0.00000000000000000002076985608951659,0.1191072112380123,-1.3396476233319226,0.0000000000000000000000001669633565417098,0.11953943501262086,-1.2066789403199365,0.000005367222943105714,0.06537520082770457,-2.076769000716041,0.00000000002607184071997216,0.05464222861312608,-2.239087388894723,0.13988919592413634
ENSG00000152595,MEPE,0.013411778570050598,-0.6028312392539634,0.000014653835780220819,0.02007981909648998,0.17579072382334715,0.24655011511009023,0.032450871710079904,0.9575377928938229,0.0000002424769352901326,0.03457259700103065,1.0350540212788433,0.00000037641124538847926,0.018412147087529248,0.026395375250113595,0.911083294828571,0.00846950701308095,-1.251459148998987,0.000000000025123344681032766,0.03027096803937169,0.7858469189306083,0.004764055019754043,0.009768708169657005,-0.8739399685875329,0.03806820207646304,0.02875906769111899,0.7916129623777941,0.4151428782670965
ENSG00000008394,MGST1,2.846931216205192,0.6342934881381702,0.000000000002279047149754451,1.2352172675601891,-0.9374154681008472,0.0000000000000007198806247927313,5.210183277279165,1.5145271539932148,0.000000000000000000000000000000008880192610611487,0.9151045649499607,-1.2948632440756243,0.000000000003618667865348867,1.1119418313272817,-1.0000323707865604,0.00000010236575598871742,1.2372347406946633,-0.9181785461761887,0.00000000000003852363429875585,2.2802070006800186,0.09142318628474588,0.6628334785065665,1.8293784645407676,-0.23825694553844878,0.39360722342521676,1.7054127140833562,-0.3345348648052374,0.9935625051311195
ENSG00000148773,MKI67,0.01475295642705566,-0.7271981475958729,0.00000004546861248908012,0.02158751882387148,0.01219256120422152,0.9214531585365565,0.03762622625004954,0.9315948968984911,0.00000012738631178106482,0.03457259700103065,0.7655026307172594,0.00012283650557039694,0.02068993847980091,-0.04622099524127954,0.9199653380288898,0.01564188232145581,-0.5324168798547886,0.0011565225170289057,0.03737537890575484,0.8583787485356433,0.001005599901215648,0.018410257704353585,-0.20245552818593993,0.6608282322452359,0.02875906769111899,0.5556655239349455,0.5856013637248356
ENSG00000168314,MOBP,1.1673439012164686,-0.937161266648909,0.0000000000000000000008639733632996417,0.7038216454640003,-1.6419104643864089,0.00000000000000000000000000000000000000007006758155757874,3.5610635468401908,1.0394333074939262,0.000000000000006727239502757388,10.838865578348893,3.192987516111822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012047872702857306,1.164141217400174,-0.7534474505175245,0.000048629604076003464,0.3851718144327265,-2.5320855754734253,0.0000000000000000000000000000000000000000000000000000000000000000000000000008430297508904829,2.04823254152116,0.10809422347950248,0.6229808891191443,0.3742166668068606,-2.3900406971690025,0.0000000000000019564776143489924,2.335236296518862,0.2918121227900331,0.5819331299713459
ENSG00000204655,MOG,0.37808236426991026,-1.0088240681564096,0.0000000000000000000000019234689051861892,0.19319116052220223,-1.9593917566316918,0.000000000000000000000000000000000000000000000000000004566375301241655,0.44214312704983866,-0.586783958319721,0.0002450388132652808,5.226521262093953,4.259520847157785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061612464269,0.18488073467271637,-1.8726320688809306,0.00000000000000000006109772970260723,0.12978947233559188,-2.5329621223903747,0.000000000000000000000000000000000000000000000000000000000000000000000000012095001118871259,0.3647960536173262,-0.8448771465802017,0.0006896170172389611,0.08979697125184707,-2.8795728589153677,0.00000000000000000105912473818065,0.40550285444477774,-0.6615989735169258,0.7973398453673284
ENSG00000110077,MS4A6A,0.052608783036069445,-1.5185584448692548,0.0000000000000000000000000000000000000000000005585284680560714,0.043243569453533026,-1.6850826943044805,0.000000000000000000000000000000000014556022391886843,0.16043599073905884,0.46379710489073966,0.0020827821967281755,0.0741350533630348,-0.7430644922464742,0.00017179670300990901,0.17880662429332528,0.6228834363499489,0.00023114213122246154,0.041584516415577644,-1.720817305804033,0.0000000000000000000000000000000016781308707226693,1.137632400908224,3.9271850844915166,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008102588138356989,0.1386405121001321,0.21237436218766748,0.36819569878150565,0.30484611752586127,1.3574873511147343,0.042927836969886946
ENSG00000125148,MT2A,0.08267712531408611,-0.2697388289843641,0.011580182118937049,0.01740707867067732,-2.693829644439402,0.00000000000000000000000000000000000000000000000000000000000000003956892591384181,0.17861966885246566,1.0617822894106923,0.0000000000009827446585142187,0.036176480367057846,-1.4482247687678917,0.00000000007018263664707976,0.5381282164241796,3.141309865570304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007814822662695605,0.01854135319079884,-2.5698230429437916,0.00000000000000000000000000000000000000000000000000000032210661218598335,0.04880421377776252,-0.9753653668301814,0.0009423305101969263,0.06838095718759903,-0.4735524400201099,0.15143668422432438,0.08627720307335697,-0.08838098550902274,0.8806220906909782
ENSG00000041515,MYO16,0.5626024791127032,0.4159821050536664,0.000007130578983632497,0.5022696046354098,0.13923259803532073,0.20285099825146455,0.3694084145962113,-0.36276844962666854,0.022703306271959853,0.20975230242377874,-1.2103720246035379,0.00000000010688144863196612,0.18791778986241192,-1.3696080186518995,0.0000000000029421738450414924,0.6411645714497228,0.5837145855785023,0.00000009508307773982484,0.2640987517720693,-0.8429380894268255,0.0010410282714837598,0.16606803888416907,-1.5166321994518583,0.00000020018092956307293,0.22719663475984,-1.0229193927839149,0.5737624207506383
ENSG00000167306,MYO5B,0.06597729780428117,-0.6638244525132739,0.0000000002088521302585097,0.12863419946795798,0.6148305611238154,0.000000055197198303919436,0.04881618201214606,-0.991490140168338,0.00000003029917536559604,0.06379891611530399,-0.571218365429969,0.003491118605461427,0.04251877265573765,-1.1761423298891178,0.000000027905800525932337,0.16664327312224142,1.1130668921883244,0.00000000000000000000008607417201820404,0.05405530007030659,-0.7972742349663813,0.0037688967123376033,0.09580848397163601,0.05439845606553151,0.7704534863978403,0.037386787998454685,-1.2113347849002198,0.491974529200761
ENSG00000124920,MYRF,0.3949119831852318,-1.2746185315670469,0.00000000000000000000000000000000000062586919096420336,0.20258001791544158,-2.187314399560309,0.00000000000000000000000000000000000000000000000000000000000000011186840191171534,0.3236694704186418,-1.3603585097285635,0.0000000000000008374090710218265,7.128726934202207,4.720221020877267,0,0.13704711543501152,-2.5996119796278827,0.00000000000000000000000000000009366201503447002,0.1841164002032823,-2.304045048706702,0.0000000000000000000000000000000000000000000000000000000000000004396474272813967,0.24525661860470532,-1.717189992887402,0.00000000020254593593799552,0.12699320620554105,-2.6641633996494685,0.00000000000000008063827893770689,0.34798471906253975,-1.1658565214138386,0.5026067424966775
ENSG00000186487,MYT1L,0.9395167207329639,-0.853020506056954,0.0000000000000000015007043535530897,2.546916030382094,1.0825155672123403,0.0000000000000000000000000061638827508068706,0.642862958532445,-1.2698005889765671,0.000000000000019634178826124873,0.7336875353259958,-1.0534180918913487,0.000000008452631616388363,0.622406497938231,-1.2949284688781622,0.00000000001753590094050079,2.4285357586697343,0.9467425080611422,0.00000000000000000025305194043572953,0.8611781519772272,-0.7918309340589738,0.0012699685005285739,1.5607389898752,0.09577886528841562,0.6889866779928637,0.7908743615057722,-0.8902373940630148,0.6280113650055903
ENSG00000263155,MYZAP,0.05304142105445817,-0.19170846393504792,0.07309188456112296,0.04879464572252855,-0.3102416881022858,0.01568387991033536,0.1079830731042314,1.0267108170883095,0.000000000003070222886121487,0.05078963992419451,-0.2088715616072463,0.3220767178104067,0.05466699341451983,-0.09463960214456169,0.7030880845974178,0.060278473336341905,0.06051034378689657,0.6124935502610214,0.06486636008436791,0.16794566511193487,0.46791469504073946,0.02592464860408974,-1.1778842937399245,0.0003015935249054496,0.06902176245868558,0.29975421673939273,0.6379271305583206
ENSG00000162736,NCSTN,0.31184548365459586,0.01219786482996943,0.8940237553156543,0.33148834460655985,0.12092863204299764,0.2707931294863423,0.22617698084137589,-0.4948463738533726,0.002015822129676049,0.408455630548259,0.43552235889189994,0.006551455758472051,0.35818269643471845,0.2256914867191513,0.18920823832074082,0.25011751341332755,-0.36735009191219636,0.0021061094441933437,0.33514286043590086,0.11843616126052803,0.6003853082814408,0.36369651954723003,0.24039120164480154,0.32792478949076054,0.31059793106408506,0.011719447928305815,0.8076106422761717
ENSG00000138653,NDST4,0.02608807250884036,-0.7334589900283346,0.00000000021571549938022406,0.09800048227979752,2.0515975284750003,0.000000000000000000000000000000000000000000000000000000000000000000000007070209420562086,0.011329830209122725,-1.8351474057011394,0.00000000000000009930479135862336,0.02156332080992118,-0.8593753089253102,0.0001112652688692406,0.017842699239461333,-1.1362842573978815,0.0000014371114295687032,0.030749651588032643,-0.36351922834923744,0.010002026560933656,0.020077682883256735,-0.9331146649096853,0.0024784544622759516,0.02291889224419528,-0.7313795775861376,0.029984813847638927,0.005751813538223798,-2.1526400721573733,0.2426796522182922
ENSG00000103154,NECAB2,0.429566288458169,-0.9082563005152731,0.000000000000000000018074653379484537,1.255297086656679,1.18000954440183,0.00000000000000000000000000000011918698607253006,0.3170953714084101,-1.2016885346388495,0.0000000000004636702437627648,0.22490008976959114,-1.6935362312592688,0.000000000000000002592336904384018,0.25928858682025724,-1.4782881175499776,0.00000000000006258987267201316,1.0147385024050772,0.7068327830873967,0.000000000054871378515594724,0.4315157382755332,-0.7013777353903957,0.00430667483359217,1.4566646759138542,1.1373086035399735,0.00000005821551537275323,0.3393569987552041,-1.0197850812166462,0.5737624207506383
ENSG00000132688,NES,1.6653535241837345,0.39977187149089205,0.00001279185248308148,0.9820607769716772,-0.5954805128285429,0.0000001759253534403882,1.553305734226023,0.18237142221528668,0.21894489858310137,1.9414117099444737,0.5331063772073816,0.0006117132221761465,2.2187586320219523,0.7451930137307243,0.0000019776380597811245,0.7065552697399063,-1.114702072797659,0.00000000000000000015649623379750743,1.6160990283876804,0.23186096911196402,0.29544321079409147,0.95808483971636,-0.5493340997932913,0.04037653956056202,1.5673691891659849,0.17642571634586984,0.6729120900903917
ENSG00000105374,NKG7,0.012027336911206665,-0.8477424175242261,0.0000000010852974328423072,0.007401435025327365,-1.5234038621959547,0.00000000000000004604346105058043,0.02028179481879994,0.1364981211891152,0.5092350555024688,0.013365694716893292,-0.5016033222679841,0.052193697516239604,0.01974085873302105,0.0945912119791128,0.6907917813791452,0.006333054793565036,-1.7368314947568289,0.0000000000000000008019192719797844,0.09081290411811507,2.555973128014543,0.00000000000000000000000000000000008464538687311064,0.012023025439577851,-0.6151865600816144,0.1296110183035216,0.825385242735115,5.784334316249915,0.0000000000000000000000000000000000000000000000000000000000000000033617647379876465
ENSG00000053438,NNAT,0.9248070281077471,-0.6786521316939037,0.0000000000020181204921558618,2.6887768683675355,1.461093322127248,0.0000000000000000000000000000000000000000000000002455613021324094,0.16728983864334296,-3.094059041916437,0.00000000000000000000000000000000000000000000000000000000015827974384410702,0.2797885427402996,-2.3145546593398176,0.000000000000000000000000000006213561791787043,0.5052900571855965,-1.4386886550139322,0.00000000000019510966547935507,2.2647156545518534,1.0322453978391577,0.00000000000000000000009257208001792948,0.5754572801770353,-1.2216676120622494,0.000001226977948676514,0.21791733609234856,-2.628528579399998,0.00000000000000005075781943331515,0.43138601536678484,-1.6007946489455804,0.30743525165400837
ENSG00000148400,NOTCH1,1.0500557344312842,0.5154797165396616,0.00000001714981523494598,0.3725388962748107,-1.338835960195051,0.00000000000000000000000000007165810343228457,1.0957764180033016,0.4468512801113603,0.001721209630840139,0.5813186155534122,-0.5511862841251421,0.001884291312107987,2.4991167892207224,1.8237743857617126,0.000000000000000000000000000000000000017215980872415293,0.3185602863028196,-1.5611449930620773,0.00000000000000000000000000000000033600743659971297,0.8330693959406679,0.0025909666600700265,0.9667449853102704,0.43771326990963116,-0.9502590883187121,0.0004356996303265796,1.2740266987165711,0.6179647273241653,0.35799802522252905
ENSG00000056291,NPFFR2,0.022497176956213907,-1.2136932465238797,0.00000000000000000000000734452894415096,0.12274046417001212,2.3611006135814865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004256549444846481,0.029653382769555772,-0.5798400495318345,0.002822548649620285,0.036354689629949755,-0.2572021517590315,0.24855165937996127,0.023157545821428538,-0.9345348796909994,0.00006028179259311988,0.01800724013591986,-1.4209458654283997,0.00000000000000000010670527369831908,0.03088874289731805,-0.48531846998450945,0.11836436180597076,0.01578022088944593,-1.4497002372729435,0.00004933899207896181,0.02588316092200709,-0.5908044366378498,0.8474381885726009
ENSG00000168743,NPNT,0.04516740911978331,-1.1781434826950092,0.0000000000000000000000000005649234027040543,0.21704022893714595,2.0398055511433775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008535847860697653,0.02671601938200544,-1.7579225160239775,0.00000000000000000034745064551135585,0.026374970908002764,-1.7520582871198136,0.000000000000002268292065487512,0.15887594961094825,1.007275892322426,0.0000000006174198235316427,0.05898134163163581,-0.6103880599934235,0.0000034231197118149384,0.039228703479593924,-1.1343025785180703,0.0000697216655839415,0.015028781799472314,-2.5027498710610634,0.0000000000027300473389385,0.09490492338069266,0.20362128853011585,0.6752529471787433
ENSG00000164128,NPY1R,0.2131174878582879,-1.1681665472544212,0.0000000000000000000000000000026891046415738583,1.1923848889413964,2.5376712260074186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002288597754465537,0.09203738614324386,-2.219596573896722,0.000000000000000000000000000000038141406818837155,0.09872793164211846,-2.0908450509201786,0.000000000000000000000020359227604007435,0.21790870986065544,-0.9133254074403838,0.0000023793374890433534,0.3406878271478058,-0.26379042402014385,0.029758589613006755,0.12818828302386992,-1.671792413295731,0.0000000011743652990776602,0.0766467871773088,-2.4090712799478515,0.00000000000005940088950143811,0.14954715199381874,-1.389958814809631,0.3907485794057546
ENSG00000185149,NPY2R,0.03582242792258676,-1.7044743604651686,0.0000000000000000000000000000000000000000000000000026473479668100195,0.22546964104932435,1.9169263001669061,0.000000000000000000000000000000000000000000000000000000000000000000000007070209420562086,0.02224003707716683,-2.149290968763073,0.00000000000000000000000005347112255581404,0.02566213385643512,-1.9128374775819563,0.00000000000000001245875633424126,0.037963189871194326,-1.331572464446702,0.0000000009464105523516195,0.04211862947045662,-1.280093895222409,0.00000000000000000002919158821296731,0.038302041192674385,-1.2894326096813424,0.000007103444736573599,0.5973940765290245,3.0260423467172934,0.0000000000000000000000000000000000000000000000000000000000000101801010406596,0.043138601536678485,-1.0061770956442757,0.58797922673733
ENSG00000185551,NR2F2,0.5516567372474683,0.08624935036945824,0.3636137305777297,0.26795936063916664,-1.1447661492686843,0.0000000000000000000008667065751389674,0.15218339836451264,-1.9020437617570294,0.000000000000000000000000004455172980970223,0.12528111181301313,-2.1640143684509914,0.00000000000000000000000012032820614802483,1.673037777623534,1.9162465950820886,0.0000000000000000000000000000000000000000015931013669831786,0.814217201230512,0.7948953595128407,0.0000000000001557857397380849,0.34966056959764036,-0.6197873552710202,0.011859300449239375,0.18898693112836434,-1.5177471591844824,0.00000020018092956307293,0.5377945658239252,0.026052364775246306,0.7986806118032589
ENSG00000153234,NR4A2,0.2766287489577533,0.9096964995200909,0.000000000000000000000421441556037365,0.11204950246676149,-0.8720096493197582,0.0000000000007220079959227578,0.05553015546940397,-1.8519246409323582,0.00000000000000000000009027455775209147,0.07859028493533256,-1.314311312862542,0.00000000007601546108408183,0.6930180310986525,2.218558427015471,0.00000000000000000000000000000000000000000000000000000007581713690077004,0.06729824491475134,-1.656721365498392,0.00000000000000000000000000000000341559126945482,0.14610375390431438,-0.36828146757352886,0.18979954316785796,0.045462064943403754,-2.0692243401551953,0.00000000014377428068009311,0.15242305876293064,-0.2740440325442406,0.9962049082364097
ENSG00000136931,NR5A1,0.128666546668808,-0.9552508646368065,0.000000000000000000008406216044015574,0.058937352979458645,-2.07926447926982,0.0000000000000000000000000000000000000000000000000000006512471405158041,0.044899697495412276,-2.3522972571331104,0.0000000000000000000000000000000003544675786180372,0.04669082687768057,-2.268055423840384,0.0000000000000000000000000911078819937397,0.07668564353981254,-1.5339537226419604,0.00000000000017791825958908738,0.8127674657958405,3.25091328873508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023278451395316182,0.10841948756958636,-0.9975394204478065,0.0001668692062892318,0.032311880868865474,-2.7443444906546817,0.0000000000000003004757942918194,0.09490492338069266,-1.1265817178725444,0.5250223056907108
ENSG00000154146,NRGN,0.9867607923410131,-0.8979130998398678,0.00000000000000000005336907050091757,0.5209787876160984,-1.8132701015033303,0.000000000000000000000000000000000000000000000009122658705101127,0.07874931367575425,-4.458381368584475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009800485444323757,0.1855158426704789,-3.185249914585049,0.000000000000000000000000000000000000000000000005520897889735706,0.548757909588114,-1.5914895731336371,0.000000000000001431645654630757,6.158247220889644,3.3410996988299235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008446303625627567,0.6888189666101925,-1.230428019859626,0.0000011985407500448892,0.15855364798443292,-3.3576790473950338,0.000000000000000000000004813337989869882,0.30484611752586127,-2.366528731415708,0.10808046837778709
ENSG00000099250,NRP1,0.41468354062559676,-0.5266263819566565,0.00000005254148898463205,0.6537934272372505,0.3471273006198803,0.001215611524376651,0.19806221698910836,-1.5424713297236567,0.0000000000000000002413197032283185,0.09961897795657801,-2.5313203510517184,0.000000000000000000000000000000017663741814474815,1.4668976566229488,1.6379262265290762,0.000000000000000000000000000009162669084772586,0.6257515947232152,0.258079179494611,0.02173628488877244,0.8352316079434801,0.6619629534164815,0.0014466141586105608,0.269766633300528,-1.0292324928859475,0.0002786256934883334,0.5262909387474775,-0.03666912489578511,0.8372121113332468
ENSG00000162631,NTNG1,0.5032445429897695,0.23858046836910463,0.012076260489518853,0.37349834155587164,-0.3272601551247465,0.004548069618850837,0.4266170634299298,-0.0851563989034474,0.6135913213822504,0.29743125976659873,-0.636288140768607,0.0004765379409363649,0.27827018175585444,-0.7342333878252203,0.00010688904497316962,0.6568064537711786,0.692375867868701,0.0000000003009302424291668,0.3357606352938472,-0.43856194789163117,0.08160715858869667,0.26563371830567317,-0.7810848764135347,0.006673030548096863,0.37961969352277064,-0.24020133346125028,0.985885800493413
ENSG00000196358,NTNG2,0.39720496468269206,0.8309755445785985,0.00000000000000000013344256170140364,0.15063290912656987,-1.027932124416345,0.000000000000000007373358840812254,0.4814478466642027,0.9153880026878178,0.000000000028315656943024852,0.4735020115038064,0.8598816160043472,0.00000002040126951846644,0.1478666245483019,-0.9529919655502341,0.000001159286208514957,0.09079921932942642,-1.7988490091834002,0.0000000000000000000000000000000000000000049324056399624885,0.19243686825029147,-0.5424521590398175,0.03853802492420931,0.2389576306116098,-0.21777902817929373,0.5047233102258996,0.23007254152895193,-0.25428859805393245,0.9962049082364097
ENSG00000140538,NTRK3,1.4166299274120542,0.19530975459340522,0.036307167683072586,1.3243086150872778,0.04368723105878336,0.6854126731727619,1.5116231490122134,0.25187870168821697,0.08413855840442606,0.3678239186089034,-1.893638483387083,0.0000000000000000000004395986911155176,0.8744820786829614,-0.5983687883468801,0.001095912536481298,1.4624015442586442,0.218854577981077,0.04955530114739253,0.7227965837972424,-0.8666648278581706,0.00042667276098515413,2.1618902618540923,0.7779872077742105,0.00035397381789064935,0.6959694381250795,-0.8943189150397188,0.6258831567155361
ENSG00000174145,NWD2,0.04932073409631511,-1.3592611934160805,0.0000000000000000000000000000000000006355849359603444,0.08587035265495545,-0.3154078361370667,0.008917986390219422,0.10126909964697349,-0.022720007045906154,0.9493765304086399,0.07912491272400829,-0.40181727862821326,0.04007799467023067,0.07269950860333714,-0.5284382182800589,0.009367474165049185,0.07279197919350655,-0.5836184409252096,0.000004602495799019916,0.10347728870601547,0.013184421572736138,0.8870705464319204,0.9163799702228244,3.6511589617572002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004452774277317088,0.14091943168648305,0.4819734819646295,0.49793375728900985
ENSG00000144227,NXPH2,0.015964342878544098,-0.8054640519836953,0.00000000018553487540468724,0.024808513696004685,0.042682803667252855,0.7460646210438684,0.02671601938200544,0.16070691604130705,0.3920199786410479,0.022988994913056462,-0.07400281494405103,0.7959542806020905,0.014805644049765787,-0.7372635100387868,0.0029673181024400504,0.0466967413694193,1.259298603268081,0.0000000000000000000001519857056991973,0.018842133167364012,-0.35716203742623964,0.2910024193504606,0.006011512719788926,-1.9662827257549447,0.0000024715411972400727,0.011503627076447595,-0.763309401011556,0.7269477335421418
