Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000125148,MT2A,0.0753535904853816,1.0934621424958526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000020232747960437529,0.022181465491629027,-1.4313016052318055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000009926993791244957,0.03157913035117828,-0.6650788828470837,0.00000000009557778971492509,0.09926274828462499,1.1868611052627491,0.000000000000000000000000000000000000000919981243237015,0.050720906059349605,0.08885245791730778,0.5064015614514471,0.02220847934168948,-1.1957463377667432,0.0000000000000000000000017222676305333888,0.033028569453326176,-0.43340392569864505,0.33908690090251936
ENSG00000041515,MYO16,0.40906234834921434,-0.29743513272063793,0.00000000000000000000000001758018779689914,0.6662579634825085,0.7934978655044249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044184854355174495,0.24894197562552225,-1.012694732159054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006533072821746213,0.20374985174212498,-1.2827236651729763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008347282690318335,0.25966898645601805,-0.9031029212423949,0.000000000000000000000000000000000000000000000000008607842835862679,0.6668505810383807,0.5688366419086002,0.00000000000000000000000000000000000000000000003628513864178908,0.25872379405105506,-0.8625486041956023,0.000023829593658485514
ENSG00000167306,MYO5B,0.0522718594463378,-0.8169736320341001,0.00000000000000000000000000000000000000000000000016391606314524777,0.10139371725875378,0.5475109554969673,0.00000000000000000000000011511839563419992,0.0527685901106269,-0.6494461838958312,0.000000000000002064519682124239,0.05606134973969711,-0.5342947181502926,0.000000031669765316585644,0.06450376096678156,-0.3114213289510013,0.004008329947446128,0.15218025105949637,1.1068292519451415,0.00000000000000000000000000000000000000000000000000016082750824765062,0.04679047339221208,-0.6887144131009033,0.07490771054769155
ENSG00000124920,MYRF,0.26366246345250466,-2.078150602169994,0,0.15847537845510187,-2.865639236436638,0,5.488070077697194,4.588901721504088,0,0.15190817348821153,-2.568435554802654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002700714437995733,0.4267171879340934,-1.0239227622657114,0.0000000000000000000000000000000000000000000000000000011300321494062378,0.2670979528879701,-1.7702841944634553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005570595644624988,0.3660666447743651,-1.2004135454200797,0.00000028574122574947107
ENSG00000186487,MYT1L,1.2100635048841877,-1.0811912583674261,0,3.5005506790883447,1.2202626683957352,0,1.183465504113205,-0.9299672723003324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000612269547021976,1.0838527616341442,-1.0343322672212472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016683789929780631,1.236046428098498,-0.8216720354398452,0.00000000000000000000000000000000000000000000000000000000000000000000000000023163725558368946,3.183116005510876,0.6680033444718716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004090095096388296,1.351418966798596,-0.6602056564108618,0.000005627438093019428
ENSG00000263155,MYZAP,0.057979706167489625,-0.3310052210409591,0.00000000547428838815278,0.04828029988888978,-0.6779268513618524,0.00000000000000000000000000000008468827290135979,0.05591283252654509,-0.3173241980731736,0.0002833977555024791,0.0815803153918173,0.28627124346883104,0.002780256114167397,0.059817590298254696,-0.19390864647957784,0.10916528931051887,0.1641042668134236,1.5343883102811158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002522755503054954,0.08257142363331545,0.32091068433394687,0.4153428156901759
ENSG00000162736,NCSTN,0.4107646885993825,-0.21759259407470988,0.000000000000000015383162216015292,0.48036100268798454,0.10930447541466837,0.000015632045374684237,0.5676041091692303,0.36225443359004617,0.000000000000000000000002026290698144774,0.6409881923642788,0.5416863802165991,0.000000000000000000000000000000000000002822982961645128,0.42010141757852604,-0.12581670887491225,0.015671187865175382,0.284983976518861,-0.7422375170274078,0.000000000000000000000000000000000000000000000000000000000000000000000000022944825236793526,0.4156094989543544,-0.13004207367988108,0.5103036340991333
ENSG00000138653,NDST4,0.042358230930653044,-1.0635325703544871,0.0000000000000000000000000000000000000000000000000000000000000000000000028590524733300225,0.15379488573668473,2.0438095174487385,0,0.033082898463139145,-1.2548914279827152,0.000000000000000000000000000000000000001501975332193226,0.04099109443332692,-0.8973642522959864,0.00000000000000009940908878420238,0.026738738520417995,-1.5072295777245093,0.000000000000000000000000010079416822090076,0.029959089581742183,-1.3945033303691994,0.0000000000000000000000000000000000000000010549418608620785,0.033028569453326176,-1.0544594289983844,0.013677844321356733
ENSG00000103154,NECAB2,0.5663285461662134,-1.0438719276116581,0,1.6225538507443222,1.2545534208828224,0,0.38933923480586896,-1.4357243105562159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348281,0.7346247120011923,-0.4400609585271713,0.000000000000000000000000016713175514377197,0.574469392541764,-0.8002183288357656,0.00000000000000000000000000000000000000000000000000000000015814527865552994,1.357549193584616,0.5455166600348736,0.00000000000000000000000000000000000000000000000000000000000006217239248482492,0.5779999654332081,-0.7561759668096141,0.0000033975357697171965
ENSG00000132688,NES,0.8694452483579079,-0.160582402556824,0.00000000023148940772759535,0.33979359637291345,-1.836151071194958,0,1.1121048718910618,0.2793886139880226,0.000000000000003870921762601509,3.545327795007942,2.31137502594808,0,1.9092010617774746,1.1179946613635514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031206759808779265,0.18869754930589852,-2.4464802943452955,0,2.1908951070706366,1.23117584578982,0.00000000000000000008553447987230163
ENSG00000105374,NKG7,0.008812114236164226,-1.0563601627538608,0.00000000010535113989601581,0.0049857422435312946,-1.9974050787016457,0.00000000000000000000000000034902688007001044,0.009296021055758106,-0.7772784130331178,0.0016983948438750484,0.016476812468298074,0.12731867583705814,0.6218196595724833,0.011301941024094205,-0.43170252110218055,0.2261056373927439,0.005514857286191347,-1.5466351152233608,0.00000005310078700648342,1.2633427815897262,7.2879786026823545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009046390520361182
ENSG00000053438,NNAT,1.2127171529212144,-0.9037028070068127,0,3.025226293564744,1.0791345256824725,0,0.7203049256292569,-1.538288500265487,0,0.8371024480845095,-1.2754583719564683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031353399681129566,0.6902453737641924,-1.5406395531350232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004277385401883157,3.7264039732991856,1.1180265574604005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011953146620247946,0.9825999412364538,-0.9794624581263337,0.0000000021349605508742286
ENSG00000148400,NOTCH1,1.8353731338356365,1.0597733797977258,0,0.362331186310509,-2.1072860158817854,0,0.7829163615636276,-0.6612300851058627,0.000000000000000000000000000000000000000000000000000000000000000000000000000015488858181061703,3.441644438500115,1.7971451026056355,0,1.04722131586668,-0.18861014564305062,0.00007517973594948752,0.4873941439417758,-1.3799673893714637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013516730434990202,1.381695155464145,0.22186243365200273,0.12790314361478616
ENSG00000056291,NPFFR2,0.034497424481347454,-1.4213028996362782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021416061214248434,0.16285062164840483,2.2870540871965663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000408971924,0.0386878523349933,-1.019387570373627,0.000000000000000000000022405858783505775,0.03014051061274038,-1.3588485724667505,0.0000000000000000000000001551739210983009,0.032527537581539416,-1.2232940329191782,0.00000000000000019774604795528679,0.026679985249412192,-1.5709334942736288,0.000000000000000000000000000000000000000012481435369553468,0.03853333102888054,-0.8501956370145098,0.081696472929916
ENSG00000168743,NPNT,0.0506696568579443,-1.527566964474898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014913942034757477,0.2027365595966552,1.4168685261294076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004460593304721148,0.0396447956789684,-1.661253469339575,0.000000000000000000000000000000000000000000000000000000000000000000000000000015919851709963672,0.20857233344016343,0.9542413438111619,0.0000000000000000000000000000000000013820375048637843,0.04934262056860641,-1.2723999280195124,0.000000000000000000000000005119876061789665,0.10657089080072468,-0.1309672204001604,0.07681830439459687,0.07706666205776108,-0.5428989851034554,0.14669361759509575
ENSG00000164128,NPY1R,0.20082608068894722,-2.0486467173099365,0,1.2696853997123523,1.9119732718897355,0,0.18113570439528665,-1.9273700247056524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001145295891664633,0.5760856261781778,-0.139535805207868,0.009545489450927556,0.5198892871083334,-0.29226218055638997,0.0000032498287051479174,0.640915846773589,0.027843147221446762,0.5416821035106658,0.2917523635043812,-1.1055958936878696,0.0000009633295164937642
ENSG00000185149,NPY2R,0.06043307888096717,-2.045199322178658,0,0.4296387065981815,2.437468714957678,0,0.04743704862276563,-2.1288271076634797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001047588049050483,0.17541777176614903,-0.11746200637716919,0.13412030475344314,0.1155003241242798,-0.7437596550572363,0.00000000000001721646443977293,0.07914565456669204,-1.352811846083684,0.0000000000000000000000000000000000000000000000000000000000000000011182136941426013,0.08257142363331545,-1.1582090829286082,0.000805200799364884
ENSG00000185551,NR2F2,0.7766176358928597,0.0363596667879546,0.16542582154191637,0.4461730558751985,-1.0259770529365635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005002827150016645,0.29651573044028434,-1.4762036924721713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013110751454278802,2.1709205110669805,1.7576178138530216,0,0.37020748281362237,-1.0885330111467493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000029114455380374605,1.3380236177875602,0.9459669145011389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047090998100286527,0.6440571043398604,-0.24449594794024077,0.22324289270479883
ENSG00000153234,NR4A2,0.22395788055887833,-0.9290092773411802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008250076126275715,0.11909818971537511,-1.989032614800837,0,0.07409475606207197,-2.429927225945677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014724183218631174,1.5594700191031874,2.5927301436418473,0,1.940350313868271,2.87301322319568,0,0.029660989187894,-3.7526598798279593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006431190175049621,0.8422285210598175,1.2306235272508919,0.00000003650366336338515
ENSG00000136931,NR5A1,0.09928649164950944,-1.6236987373915799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020382522016576278,0.058200909455100015,-2.472916695626582,0,0.07327451891009332,-1.8368578291292952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010321121687407699,0.07434659284475961,-1.7714702160760694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003076472056741818,0.06229850418159245,-2.0048929446703205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013843085787470469,1.5993086129954908,4.375441295908902,0,0.1321142778133047,-0.8400997771765075,0.005551454677690489
ENSG00000154146,NRGN,0.5466514956275058,-1.576395813926868,0,0.6893551775494801,-1.1754595227658309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022266763319114148,0.3293252165194306,-2.098780575007034,0,0.45914044500074513,-1.5619680316462146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010559261300407896,0.22217962110780315,-2.6017976797154496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017826756011144088,7.485151839330899,3.791027976380521,0,0.7183713856098444,-0.8407725924029599,0.00014006400207663568
ENSG00000099250,NRP1,0.21910120396281052,-1.967397855305842,0,0.8239193432039726,0.517501111781371,0.00000000000000000000000000000000000000000000000000000000000000000000012230534259306161,0.12658993378870598,-2.512922631725016,0,2.708024410186014,2.5075443579364,0,0.5030742041212665,-0.3973725348874605,0.00000000015111168233278185,0.5909840308040187,-0.16146124733784395,0.00040436963880473824,0.44038092604434903,-0.5672233749084167,0.010753805874446316
ENSG00000162631,NTNG1,0.5126547594550314,0.1256090218697633,0.0000026025417411881275,0.5099702066240581,0.1133075088451233,0.000023535266225682634,0.26233918244117366,-0.9664529030992566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008643416147291892,0.3353634147510913,-0.5650613808114073,0.0000000000000000000000000000005015586009121781,0.3065306931412867,-0.688873027207799,0.000000000000000000000000000000003534804264726223,0.7774458271560558,0.7943650310947648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015846926122888005,0.27799045956549534,-0.7919767018990438,0.00006462872113537592
ENSG00000196358,NTNG2,0.7396668386980347,1.533814075731802,0,0.17877447187519357,-1.5278448093019703,0,0.5491487732497106,0.488443959958454,0.000000000000000000000000000000000000012828862809734521,0.2322828684555192,-0.8713884748026735,0.0000000000000000000000000000000000000000000000000000000000000000021298675537840977,0.29412612372459795,-0.5026960061639272,0.0000000000000000012309806435859268,0.1515840502718,-1.5390897793352671,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008420193837725595,0.3385428368965933,-0.2696538633566794,0.18104066048125889
ENSG00000140538,NTRK3,2.0743015948298167,0.471019185650001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006561012368470935,1.952630337234435,0.32717500069895056,0.0000000000000000000000000000000000000000000000000000000008233770825557355,0.5484652422897284,-1.73862629484602,0,1.256859292551274,-0.45043343072560094,0.0000000000000000000000000000000009151715429278042,0.8101562114588504,-1.0979920996188115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011737278078376636,1.7847270579690593,0.09723572706087602,0.00165623202667799,0.7183713856098444,-1.229579994372321,0.0000000000000014769879175297047
ENSG00000174145,NWD2,0.09092499689133088,-1.502272539642799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012305933602363038,0.33073786046119336,1.1722841893892348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006919811096582292,0.07956300374192968,-1.4718666201544313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000319030054920609,0.45009829181692307,1.2962876621654629,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066292788338781525,0.2621499003393558,0.38452543321250454,0.0000014049275115553119,0.09777692918220335,-1.1502909417678664,0.0000000000000000000000000000000000000000000000000000000000007351239212731186,0.1651428472666309,-0.29022964992804967,0.3441939618193353
ENSG00000144227,NXPH2,0.020027532354918696,-0.8468364197055944,0.0000000000000000000026340665675058343,0.03011795314459721,-0.05659068325364114,0.5121014827224464,0.028708300319252977,-0.11712898244487135,0.3448876275751001,0.01989273700440865,-0.6687787635603879,0.000035449675375905353,0.029495309501904387,-0.062066166166022896,0.7252105192576965,0.07750610240052704,1.6122112746231916,0.00000000000000000000000000000000000000000000000000000000024365659474952972,0.030276188665548997,0.08822821421555815,0.9147466790400011
ENSG00000184221,OLIG1,4.939941061833358,0.6246039174506677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001090997377663854,2.4293283456210495,-0.845554856702829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183599117,6.978851101418402,1.0666276786160855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002720502183,1.8182765368979181,-1.1102618669381141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011394993415803903,2.3312320790430414,-0.7222345271850572,0.000000000000000000000000000000000000000000000000000000037347870844078776,2.8920209709181273,-0.4172103734384165,0.000000000000000000000000000000000006294334464244534,2.565218894208333,-0.5558165970254547,0.0001963157048852095
ENSG00000205927,OLIG2,2.125772352981958,1.1080416547938299,0,0.7334637339284763,-1.1533970058769154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134843344696,2.2548319307893268,0.8743555041220502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033960689887275,0.3771582561340913,-1.925914870390609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041950773805567813,0.5733667641491694,-1.2848882310232521,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004147384873376699,1.0476738341794318,-0.4036107684821448,0.00000000000000000025848247736498417,0.4431333068321262,-1.6074328194778695,0.0000000000017940030103466245
ENSG00000197430,OPALIN,0.711027467430501,-1.0292157310615893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003690504059429297,0.45472004257839505,-1.7811621801473854,0,6.06237279027425,3.4005898397260164,0,0.44427112643179323,-1.5281411450333644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029370549916993034,0.7324209097809342,-0.7650174207692262,0.00000000000000000000000000000000000016678443012456618,0.5185456350989107,-1.324321720994105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014311068768170574,0.71286662403429,-0.7712672229244282,0.00021659419133375867
ENSG00000165899,OTOGL,0.04386029585727194,0.3941066179270152,0.00000012237552832228136,0.03657906809284695,-0.007554984760903771,0.9239066129366894,0.03759420279902176,0.04243414934906209,0.721556957473396,0.02833207997597596,-0.3934295195313551,0.005679897360300132,0.030597937894498946,-0.2663228302205374,0.10268209990056879,0.024742332689399016,-0.6175691352970727,0.0000012288678158735811,0.033028569453326176,-0.04315888787108779,1
ENSG00000180914,OXTR,0.70326679864297,1.6263959372890633,0,0.24277512230746265,-0.8640698872992367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003321667193332959,0.14832621831614037,-1.465742014643034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001775277085136592,0.15552503476174037,-1.3568391156789776,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015498540728520202,0.11605163832057708,-1.7663803496771309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005405762821924531,0.3876795621995593,0.035100166453135184,0.44392658707637817,0.16789522805440807,-1.1614999867426021,0.00000076879015763766
OXT_gene,OXT_gene,0.9743895178976818,-0.28937949134366253,0.0000000000055005981571647355,1.1277952454551199,0.011232601869459985,0.7886140991272758,0.6032844252803019,-0.9803680848165166,0.00000000000000000000000000000000000000000000000001106862476625549,3.129589685289543,1.7221352063586632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003963730704033511,1.9963087047924446,0.9022074610264339,0.0000000000000000000000000000000038674010896852965,0.12296641246237464,-3.3343811915844075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028587,1.5495903835185532,0.46789397127683074,0.05356446958406521
ENSG00000169313,P2RY12,0.32369499168637345,-1.0442293057324679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024639918587342245,0.1931720744764115,-1.907377659011333,0,0.4522240831242326,-0.33849820772018646,0.00000000009036067865966261,0.35344772111873557,-0.7029841127853348,0.0000000000000000000000000007917937957365627,5.075674148210893,4.179190182115619,0,0.1374242815640114,-2.1449921171486026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010469655705760288,0.7513999550631706,0.4337430844278835,0.04103909097939578
ENSG00000181631,P2RY13,0.08386529173622204,-1.0161491692514386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004447739588570674,0.054792289757991886,-1.7336344161328676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006643035559333662,0.11141554647710085,-0.39259643433293157,0.00000006258964770940085,0.09222996247498556,-0.6662893880716241,0.00000000000015526484413566827,1.2426621984540653,4.056702893040139,0,0.04501315947107532,-1.7700441627443508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002104567134128988,0.20918093987106579,0.5743487134451843,0.038614063267832954
ENSG00000007372,PAX6,0.775466052782452,1.7253752831966915,0,0.16407161974886147,-1.6588334647924097,0,0.30526492672805666,-0.46163576833765463,0.00000000000000000000000000331367136882815,0.22605382959555287,-0.9018925319846545,0.00000000000000000000000000000000000000000000000000000000000000007860438284281102,0.5129978596546174,0.35740380573525465,0.00000000006270387943361679,0.2064345227398653,-1.0615863404096706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052668938529632015,0.4734094954976752,0.2236555463196903,0.2166915378868809
ENSG00000165194,PCDH19,0.6031291368683765,-1.1426448103466529,0,1.5471063431202723,0.7904860840381627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008815498160088475,0.32358355645558,-1.892699328335988,0,0.39845755030042784,-1.5409557311012139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004625746792783983,0.23899470409487014,-2.2680855427072375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004378925815795843,3.135568992692091,1.8746433254580648,0,0.3550571216232564,-1.6289825047354165,0.00000000000000001753756021378372
ENSG00000169851,PCDH7,1.8229059949446997,-0.15518558316960673,0.00000000000045094348354567493,2.710361408409487,0.7403494257171792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002455035444066167,0.6505847677110711,-1.7160527939962185,0,0.5937680590709855,-1.8099058982723744,0,0.7288373675050018,-1.4846193723433128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005498430845380756,3.369577801862913,0.9082809612805886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015730017688789828,0.9110380407542471,-1.1122333726948734,0.0000000000006924903660517013
ENSG00000186472,PCLO,0.7268992868217741,-1.5245362592294533,0,3.042065892366875,1.5734938318444243,0,0.545867824641796,-1.7235906225650024,0,0.946412033240048,-0.8596697573082013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000749579081057091,0.764672790264325,-1.1617575430807219,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039380219061729396,2.629543574134804,0.772382640760036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005759504168492681,0.7596570974265021,-1.1276917136265072,0.000000000002144763155269666
ENSG00000132646,PCNA,0.5429464021418459,-0.2653465765452163,0.00000000000000000000000000039262072624035697,0.612635796904121,-0.017002654688423213,0.48771119049010864,0.812991723802845,0.4581911014923239,0.000000000000000000000000000000000000000000293862120075533,0.7338209650515192,0.2724075661712691,0.000000000012382379339007142,0.7668780470495141,0.3339673183949846,0.00000000000050411556086091,0.4659309155847068,-0.4482920903005909,0.0000000000000000000000000000000049663567162708036,0.7789237629409423,0.33805700926530446,0.021951821243612293
