NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES		199	-0.31912145	-1.1905061	0.14841849	0.503994	1.0	2547	tags=21%, list=17%, signal=25%	
RIZKI_TUMOR_INVASIVENESS_3D_DN	RIZKI_TUMOR_INVASIVENESS_3D_DN		219	-0.31600448	-1.1904317	0.12095808	0.5041185	1.0	2153	tags=20%, list=14%, signal=23%	
HP_ABNORMAL_PANCREAS_MORPHOLOGY	HP_ABNORMAL_PANCREAS_MORPHOLOGY		81	-0.35499468	-1.190343	0.19865772	0.5042846	1.0	2548	tags=28%, list=17%, signal=34%	
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN	GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN		173	-0.3287037	-1.1902814	0.14011976	0.50437534	1.0	3664	tags=34%, list=25%, signal=45%	
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN		188	-0.32369894	-1.1902708	0.15035799	0.5043123	1.0	3536	tags=24%, list=24%, signal=32%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		373	-0.3059733	-1.1902436	0.08690745	0.50430727	1.0	2818	tags=25%, list=19%, signal=30%	
GSE2826_XID_VS_BTK_KO_BCELL_UP	GSE2826_XID_VS_BTK_KO_BCELL_UP		170	-0.32879362	-1.1902126	0.15082383	0.50430113	1.0	2908	tags=24%, list=20%, signal=30%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		92	-0.35370827	-1.1901848	0.185567	0.5042977	1.0	2829	tags=25%, list=19%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH		20	-0.46372542	-1.1899278	0.265745	0.5049831	1.0	2653	tags=35%, list=18%, signal=43%	
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN		159	-0.3293345	-1.1897383	0.14842768	0.505461	1.0	3298	tags=28%, list=22%, signal=35%	
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN		154	-0.3293867	-1.1896526	0.15589353	0.50562423	1.0	2927	tags=23%, list=20%, signal=29%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		48	-0.38493192	-1.189558	0.212	0.50581163	1.0	4778	tags=40%, list=32%, signal=58%	
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		27	-0.43321726	-1.1895053	0.23919308	0.50587904	1.0	1493	tags=22%, list=10%, signal=25%	
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP		146	-0.32931745	-1.1894871	0.15189873	0.50584877	1.0	2796	tags=27%, list=19%, signal=33%	
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS		33	-0.40629637	-1.1894528	0.22434017	0.50585634	1.0	534	tags=12%, list=4%, signal=13%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		25	-0.44373435	-1.1893517	0.24340177	0.5060855	1.0	1961	tags=32%, list=13%, signal=37%	
PID_ATF2_PATHWAY	PID_ATF2_PATHWAY		49	-0.38301235	-1.1893071	0.22019635	0.506121	1.0	2185	tags=24%, list=15%, signal=29%	
HP_HYPOPLASIA_OF_THE_RADIUS	HP_HYPOPLASIA_OF_THE_RADIUS		33	-0.4118195	-1.1892024	0.23245615	0.50633085	1.0	2029	tags=24%, list=14%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		251	-0.31305906	-1.1891755	0.13286713	0.5063211	1.0	2174	tags=20%, list=15%, signal=23%	
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN		179	-0.3228043	-1.1890444	0.13253012	0.5066176	1.0	2818	tags=22%, list=19%, signal=27%	
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP		118	-0.33932567	-1.1888617	0.18147208	0.5070778	1.0	2551	tags=29%, list=17%, signal=34%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		36	-0.4098814	-1.1888103	0.20728292	0.5071377	1.0	1150	tags=19%, list=8%, signal=21%	
STAT6_02	STAT6_02		205	-0.3203647	-1.1888012	0.14832535	0.5070734	1.0	1768	tags=17%, list=12%, signal=19%	
HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY	HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY		33	-0.4113443	-1.1887944	0.23232323	0.5070038	1.0	1538	tags=21%, list=10%, signal=24%	
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF		36	-0.4064052	-1.1886834	0.22443181	0.5072438	1.0	1407	tags=31%, list=9%, signal=34%	
LTE2_UP.V1_DN	LTE2_UP.V1_DN		179	-0.3243808	-1.1886009	0.14181818	0.5074098	1.0	2435	tags=22%, list=16%, signal=26%	
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN		127	-0.3330774	-1.1885247	0.15201005	0.5075504	1.0	1492	tags=16%, list=10%, signal=17%	
GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN	GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN		157	-0.3308216	-1.1884922	0.15375154	0.50755334	1.0	2024	tags=13%, list=14%, signal=15%	
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN		168	-0.32312927	-1.1884587	0.15279503	0.50757504	1.0	4813	tags=44%, list=32%, signal=64%	
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX		18	-0.4649227	-1.1884284	0.25937033	0.5075763	1.0	1159	tags=17%, list=8%, signal=18%	
ALFANO_MYC_TARGETS	ALFANO_MYC_TARGETS		221	-0.31742725	-1.1884089	0.14051522	0.5075373	1.0	2889	tags=21%, list=19%, signal=26%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		22	-0.4464078	-1.1881633	0.24474475	0.5081983	1.0	1150	tags=23%, list=8%, signal=25%	
EGFR_UP.V1_UP	EGFR_UP.V1_UP		161	-0.32949242	-1.1881142	0.17	0.50826025	1.0	2399	tags=26%, list=16%, signal=31%	
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	FIGUEROA_AML_METHYLATION_CLUSTER_3_DN		29	-0.42802125	-1.1881063	0.2360515	0.50819093	1.0	811	tags=14%, list=5%, signal=15%	
JIANG_VHL_TARGETS	JIANG_VHL_TARGETS		82	-0.35747308	-1.1880234	0.19397117	0.50834644	1.0	4785	tags=40%, list=32%, signal=59%	
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN		154	-0.32872477	-1.1880195	0.17820513	0.50826627	1.0	2686	tags=25%, list=18%, signal=30%	
CSR_EARLY_UP.V1_DN	CSR_EARLY_UP.V1_DN		112	-0.33923727	-1.1880189	0.17739816	0.5081763	1.0	2891	tags=26%, list=19%, signal=32%	
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP		141	-0.3301315	-1.1877229	0.15470298	0.5089664	1.0	3188	tags=30%, list=21%, signal=38%	
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP		150	-0.33063576	-1.1876937	0.15795869	0.5089697	1.0	2256	tags=19%, list=15%, signal=22%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		46	-0.3873057	-1.1876397	0.23680456	0.50904435	1.0	2819	tags=26%, list=19%, signal=32%	
GSE22886_NAIVE_TCELL_VS_DC_UP	GSE22886_NAIVE_TCELL_VS_DC_UP		180	-0.32655716	-1.1875302	0.14285715	0.5092804	1.0	4552	tags=45%, list=31%, signal=64%	
CHR20P11	CHR20P11		45	-0.390465	-1.1873703	0.22191012	0.50966215	1.0	2823	tags=33%, list=19%, signal=41%	
HATADA_METHYLATED_IN_LUNG_CANCER_UP	HATADA_METHYLATED_IN_LUNG_CANCER_UP		286	-0.31106827	-1.187341	0.12252042	0.50966096	1.0	2213	tags=22%, list=15%, signal=26%	
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP		184	-0.32262704	-1.1872879	0.14494519	0.5097312	1.0	3070	tags=21%, list=21%, signal=26%	
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN		166	-0.32533008	-1.1871814	0.15636364	0.5099569	1.0	1734	tags=17%, list=12%, signal=19%	
PID_IL1_PATHWAY	PID_IL1_PATHWAY		31	-0.4229315	-1.1871413	0.25403818	0.509991	1.0	384	tags=10%, list=3%, signal=10%	
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN	GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN		122	-0.33421034	-1.1869057	0.1653944	0.5105988	1.0	2071	tags=20%, list=14%, signal=24%	
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP		162	-0.3288886	-1.1868652	0.16811955	0.5106278	1.0	1752	tags=16%, list=12%, signal=18%	
HP_PULMONARY_HEMORRHAGE	HP_PULMONARY_HEMORRHAGE		27	-0.43135625	-1.18686	0.24296296	0.5105526	1.0	1649	tags=19%, list=11%, signal=21%	
HP_ABNORMALITY_OF_CORNEAL_SIZE	HP_ABNORMALITY_OF_CORNEAL_SIZE		151	-0.3282077	-1.1866579	0.16169155	0.5110663	1.0	4158	tags=36%, list=28%, signal=50%	
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP		175	-0.32631597	-1.18665	0.16167665	0.51099855	1.0	4646	tags=36%, list=31%, signal=52%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		95	-0.3478945	-1.1866146	0.20588236	0.51101226	1.0	4148	tags=33%, list=28%, signal=45%	
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP		179	-0.32417062	-1.1866077	0.15681544	0.5109401	1.0	2342	tags=16%, list=16%, signal=19%	
GOBP_ENDOCYTOSIS	GOBP_ENDOCYTOSIS		481	-0.29854864	-1.18654	0.083877996	0.5110436	1.0	2198	tags=19%, list=15%, signal=21%	
VALK_AML_CLUSTER_3	VALK_AML_CLUSTER_3		28	-0.41595188	-1.1865367	0.21958457	0.510962	1.0	1544	tags=25%, list=10%, signal=28%	
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	MIKKELSEN_MEF_HCP_WITH_H3K27ME3		401	-0.30303502	-1.1864597	0.08637874	0.51110506	1.0	1636	tags=17%, list=11%, signal=19%	
BROWNE_HCMV_INFECTION_48HR_UP	BROWNE_HCMV_INFECTION_48HR_UP		162	-0.32597825	-1.1863652	0.15328467	0.5113018	1.0	2072	tags=19%, list=14%, signal=21%	
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS		58	-0.37327516	-1.1863598	0.22160664	0.511226	1.0	1113	tags=17%, list=7%, signal=19%	
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN		20	-0.45606494	-1.1863458	0.2542373	0.5111719	1.0	2992	tags=45%, list=20%, signal=56%	
HP_SKIN_PLAQUE	HP_SKIN_PLAQUE		29	-0.42423996	-1.1863055	0.24344024	0.5112064	1.0	2846	tags=45%, list=19%, signal=55%	
GSE20715_0H_VS_6H_OZONE_LUNG_DN	GSE20715_0H_VS_6H_OZONE_LUNG_DN		173	-0.32526317	-1.1862857	0.14666666	0.5111759	1.0	2206	tags=19%, list=15%, signal=22%	
KRAS.600.LUNG.BREAST_UP.V1_UP	KRAS.600.LUNG.BREAST_UP.V1_UP		154	-0.3311791	-1.1862324	0.15931372	0.51123697	1.0	1726	tags=24%, list=12%, signal=27%	
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY		30	-0.42665517	-1.1862128	0.23688155	0.5112049	1.0	2400	tags=27%, list=16%, signal=32%	
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP		178	-0.32229146	-1.1862115	0.14779499	0.5111163	1.0	2097	tags=15%, list=14%, signal=17%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		92	-0.3525247	-1.1860895	0.17880794	0.511388	1.0	623	tags=10%, list=4%, signal=10%	
NAM_FXYD5_TARGETS_DN	NAM_FXYD5_TARGETS_DN		18	-0.46808684	-1.1860496	0.26018807	0.5114185	1.0	2090	tags=28%, list=14%, signal=32%	
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA		118	-0.33831397	-1.185969	0.1685678	0.51157266	1.0	2491	tags=23%, list=17%, signal=27%	
MURARO_PANCREAS_EPSILON_CELL	MURARO_PANCREAS_EPSILON_CELL		32	-0.415201	-1.185937	0.25104603	0.5115788	1.0	1694	tags=25%, list=11%, signal=28%	
CHR1Q31	CHR1Q31		23	-0.42821875	-1.1859201	0.24486804	0.5115328	1.0	1042	tags=22%, list=7%, signal=23%	
WOTTON_RUNX_TARGETS_UP	WOTTON_RUNX_TARGETS_UP		18	-0.47082993	-1.1858611	0.25859493	0.51161444	1.0	1197	tags=17%, list=8%, signal=18%	
GSE27786_NKCELL_VS_NKTCELL_UP	GSE27786_NKCELL_VS_NKTCELL_UP		184	-0.3198239	-1.1857771	0.1450654	0.5117731	1.0	2458	tags=20%, list=16%, signal=23%	
HP_MILD_SHORT_STATURE	HP_MILD_SHORT_STATURE		15	-0.48366627	-1.1856298	0.25541794	0.5121259	1.0	1987	tags=20%, list=13%, signal=23%	
MORF_RAGE	MORF_RAGE		118	-0.33735445	-1.185593	0.17721519	0.51214135	1.0	3686	tags=30%, list=25%, signal=39%	
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION		42	-0.3928268	-1.1855224	0.2082153	0.5122453	1.0	2725	tags=29%, list=18%, signal=35%	
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP		146	-0.33002365	-1.1854788	0.1706399	0.5122886	1.0	2133	tags=21%, list=14%, signal=24%	
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP		185	-0.32115507	-1.1854082	0.1593674	0.5124049	1.0	975	tags=11%, list=7%, signal=11%	
GSE17721_0.5H_VS_24H_CPG_BMDC_DN	GSE17721_0.5H_VS_24H_CPG_BMDC_DN		171	-0.32678553	-1.1852795	0.1553166	0.5127126	1.0	1785	tags=16%, list=12%, signal=18%	
GSE17721_0.5H_VS_12H_LPS_BMDC_DN	GSE17721_0.5H_VS_12H_LPS_BMDC_DN		183	-0.3233865	-1.185204	0.15036675	0.51285523	1.0	1624	tags=14%, list=11%, signal=15%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR		16	-0.4841703	-1.185068	0.25592417	0.51316714	1.0	3584	tags=44%, list=24%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		45	-0.39313528	-1.1850661	0.23743017	0.51308054	1.0	2127	tags=29%, list=14%, signal=34%	
LI_CISPLATIN_RESISTANCE_DN	LI_CISPLATIN_RESISTANCE_DN		22	-0.4541751	-1.1850415	0.23420647	0.5130622	1.0	2563	tags=36%, list=17%, signal=44%	
HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE	HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE		420	-0.30126548	-1.1849633	0.09921962	0.51318955	1.0	4160	tags=30%, list=28%, signal=41%	
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN		181	-0.3236689	-1.184868	0.15337424	0.5133881	1.0	4668	tags=38%, list=31%, signal=55%	
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP		174	-0.32520786	-1.1847363	0.15745193	0.5137001	1.0	3320	tags=30%, list=22%, signal=38%	
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		143	-0.32789516	-1.1846751	0.15949367	0.5137921	1.0	3626	tags=28%, list=24%, signal=37%	
GOBP_LIVER_REGENERATION	GOBP_LIVER_REGENERATION		23	-0.44264704	-1.1845938	0.22817764	0.5139503	1.0	3246	tags=43%, list=22%, signal=55%	
GSE14000_UNSTIM_VS_16H_LPS_DC_DN	GSE14000_UNSTIM_VS_16H_LPS_DC_DN		173	-0.32423675	-1.1845213	0.14478527	0.51408523	1.0	2692	tags=22%, list=18%, signal=26%	
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN		186	-0.322667	-1.1844034	0.14800996	0.51434106	1.0	3397	tags=24%, list=23%, signal=30%	
GSE17721_0.5H_VS_24H_LPS_BMDC_UP	GSE17721_0.5H_VS_24H_LPS_BMDC_UP		175	-0.32109338	-1.184287	0.15640394	0.51458925	1.0	3930	tags=33%, list=26%, signal=44%	
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN		167	-0.32274553	-1.1841859	0.15686275	0.5148042	1.0	2214	tags=21%, list=15%, signal=24%	
VECCHI_GASTRIC_CANCER_EARLY_DN	VECCHI_GASTRIC_CANCER_EARLY_DN		274	-0.31313482	-1.1841677	0.12865497	0.5147672	1.0	2196	tags=22%, list=15%, signal=25%	
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN	GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN		179	-0.3257861	-1.1841604	0.1437198	0.51469535	1.0	3770	tags=30%, list=25%, signal=40%	
MOOTHA_MITOCHONDRIA	MOOTHA_MITOCHONDRIA		423	-0.29787764	-1.1840959	0.089108914	0.5148057	1.0	4656	tags=35%, list=31%, signal=50%	
GAO_SMALL_INTESTINE_24W_C3_ENTEROCYTE_PROGENITOR_SUBTYPE_1	GAO_SMALL_INTESTINE_24W_C3_ENTEROCYTE_PROGENITOR_SUBTYPE_1		34	-0.41249856	-1.1840427	0.21846154	0.51487356	1.0	3777	tags=44%, list=25%, signal=59%	
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR		20	-0.4643125	-1.1840109	0.2534992	0.51487267	1.0	434	tags=10%, list=3%, signal=10%	
CHR3P22	CHR3P22		73	-0.3568712	-1.1840013	0.20779221	0.51480573	1.0	4041	tags=40%, list=27%, signal=54%	
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP		175	-0.32039157	-1.1839564	0.1597561	0.5148554	1.0	1583	tags=13%, list=11%, signal=15%	
AACYNNNNTTCCS_UNKNOWN	AACYNNNNTTCCS_UNKNOWN		93	-0.34626502	-1.183766	0.20264901	0.51534146	1.0	2726	tags=25%, list=18%, signal=30%	
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP		167	-0.32600537	-1.183717	0.1546894	0.5153989	1.0	4464	tags=36%, list=30%, signal=51%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		30	-0.42034703	-1.1836942	0.23380281	0.515371	1.0	692	tags=17%, list=5%, signal=17%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		15	-0.48352528	-1.1836373	0.26265824	0.51545036	1.0	2334	tags=33%, list=16%, signal=39%	
HP_ANKLE_FLEXION_CONTRACTURE	HP_ANKLE_FLEXION_CONTRACTURE		50	-0.38193533	-1.1836207	0.22633745	0.51541704	1.0	1188	tags=14%, list=8%, signal=15%	
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP		166	-0.3259563	-1.1835637	0.16253102	0.51549405	1.0	4947	tags=43%, list=33%, signal=63%	
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP		23	-0.4435158	-1.1834391	0.26456693	0.515771	1.0	2398	tags=26%, list=16%, signal=31%	
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON		122	-0.3369768	-1.1834246	0.1813602	0.5157236	1.0	3509	tags=28%, list=24%, signal=36%	
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP		172	-0.32337895	-1.1832016	0.15536375	0.5163132	1.0	4917	tags=40%, list=33%, signal=58%	
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP	GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP		133	-0.3321257	-1.1831913	0.19274093	0.51625305	1.0	3298	tags=29%, list=22%, signal=36%	
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_DN	GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_DN		100	-0.3428548	-1.1831228	0.1904145	0.51636827	1.0	1993	tags=20%, list=13%, signal=23%	
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	LEE_CALORIE_RESTRICTION_NEOCORTEX_DN		55	-0.37584668	-1.183034	0.23347399	0.5165418	1.0	3138	tags=31%, list=21%, signal=39%	
MORF_MAP2K2	MORF_MAP2K2		131	-0.33609375	-1.1830002	0.17480719	0.51654416	1.0	5951	tags=52%, list=40%, signal=86%	
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR		87	-0.35251504	-1.1829348	0.20272109	0.51664793	1.0	2877	tags=20%, list=19%, signal=24%	
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN		123	-0.33894697	-1.1828815	0.18193224	0.51671076	1.0	1490	tags=20%, list=10%, signal=22%	
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP		74	-0.35991767	-1.182864	0.20318726	0.5166727	1.0	3704	tags=36%, list=25%, signal=48%	
MORF_SART1	MORF_SART1		63	-0.36629212	-1.1828569	0.20133333	0.51660275	1.0	5415	tags=51%, list=36%, signal=79%	
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL	TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL		393	-0.3031059	-1.1828307	0.10045147	0.5165912	1.0	3439	tags=32%, list=23%, signal=41%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		17	-0.46307862	-1.182617	0.26511627	0.51714045	1.0	5213	tags=59%, list=35%, signal=90%	
GSE7509_DC_VS_MONOCYTE_DN	GSE7509_DC_VS_MONOCYTE_DN		168	-0.32577428	-1.1826116	0.15834348	0.5170622	1.0	3611	tags=32%, list=24%, signal=41%	
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN		159	-0.32812524	-1.1825978	0.17418547	0.5170162	1.0	4665	tags=37%, list=31%, signal=53%	
