NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN		118	-0.2510201	-0.9854502	0.48689955	1.0	1.0	2054	tags=20%, list=18%, signal=25%	
SREBP_Q3	SREBP_Q3		160	-0.239776	-0.9854137	0.5330189	1.0	1.0	1743	tags=16%, list=15%, signal=18%	
MIR3064_3P	MIR3064_3P		116	-0.2487174	-0.9853852	0.49002218	1.0	1.0	1393	tags=16%, list=12%, signal=18%	
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP		127	-0.2452694	-0.9853457	0.47517732	1.0	1.0	1207	tags=13%, list=11%, signal=15%	
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN		94	-0.25914937	-0.98533	0.46443516	1.0	1.0	432	tags=9%, list=4%, signal=9%	
MIR539_3P	MIR539_3P		176	-0.23691934	-0.98533	0.48689955	1.0	1.0	1567	tags=16%, list=14%, signal=18%	
GSE369_SOCS3_KO_VS_WT_LIVER_DN	GSE369_SOCS3_KO_VS_WT_LIVER_DN		163	-0.23483886	-0.9852954	0.50793654	1.0	1.0	1258	tags=16%, list=11%, signal=18%	
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL		50	-0.2879852	-0.98529106	0.48712447	1.0	1.0	72	tags=4%, list=1%, signal=4%	
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	GSE27786_CD4_TCELL_VS_MONO_MAC_UP		172	-0.23430431	-0.98513806	0.49570817	1.0	1.0	1599	tags=16%, list=14%, signal=19%	
MIR3159	MIR3159		72	-0.2679082	-0.9851104	0.4617068	1.0	1.0	2194	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		128	-0.24788207	-0.98502016	0.49438202	1.0	1.0	1865	tags=16%, list=16%, signal=18%	
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN		171	-0.23685071	-0.9849693	0.48758465	1.0	1.0	1553	tags=18%, list=14%, signal=20%	
HP_LEUKEMIA	HP_LEUKEMIA		112	-0.25499535	-0.98493683	0.5	1.0	1.0	1166	tags=14%, list=10%, signal=16%	
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS		34	-0.312372	-0.98491913	0.48380566	1.0	1.0	3567	tags=50%, list=31%, signal=72%	
HP_SPLENOMEGALY	HP_SPLENOMEGALY		279	-0.22143126	-0.9849132	0.48711944	1.0	1.0	2283	tags=23%, list=20%, signal=28%	
PAX6_01	PAX6_01		70	-0.26695383	-0.98487896	0.47974414	1.0	1.0	2298	tags=24%, list=20%, signal=30%	
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN		155	-0.2404185	-0.98486745	0.4766147	1.0	1.0	2208	tags=26%, list=19%, signal=32%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		26	-0.33490482	-0.9848302	0.47619048	1.0	1.0	1982	tags=27%, list=17%, signal=32%	
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING		67	-0.2698115	-0.9847162	0.46979865	1.0	1.0	2187	tags=25%, list=19%, signal=31%	
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN		166	-0.23870187	-0.9847124	0.50318474	1.0	1.0	1961	tags=21%, list=17%, signal=25%	
MORF_ACP1	MORF_ACP1		209	-0.22930585	-0.9847094	0.4966292	1.0	1.0	2236	tags=22%, list=20%, signal=27%	
MIR22_3P	MIR22_3P		116	-0.24935688	-0.9846902	0.5	1.0	1.0	1295	tags=16%, list=11%, signal=17%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN		18	-0.36412132	-0.9846528	0.47965738	1.0	1.0	419	tags=11%, list=4%, signal=12%	
GSE3982_MAC_VS_TH1_DN	GSE3982_MAC_VS_TH1_DN		136	-0.23777288	-0.9846349	0.4871795	1.0	1.0	2835	tags=32%, list=25%, signal=42%	
HP_ABNORMALITY_OF_SKIN_PIGMENTATION	HP_ABNORMALITY_OF_SKIN_PIGMENTATION		330	-0.22070822	-0.9846048	0.5058005	1.0	1.0	2247	tags=24%, list=20%, signal=29%	
HP_VENTRICULAR_ARRHYTHMIA	HP_VENTRICULAR_ARRHYTHMIA		126	-0.24581018	-0.9845011	0.47537473	1.0	1.0	1896	tags=18%, list=17%, signal=22%	
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN		159	-0.23951851	-0.9844881	0.5089286	1.0	1.0	2127	tags=21%, list=19%, signal=26%	
HP_VASCULAR_SKIN_ABNORMALITY	HP_VASCULAR_SKIN_ABNORMALITY		331	-0.21904045	-0.9844592	0.5193622	1.0	1.0	2558	tags=28%, list=22%, signal=35%	
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP		147	-0.2408762	-0.9842786	0.4790287	1.0	1.0	1363	tags=16%, list=12%, signal=18%	
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP		144	-0.23993659	-0.9842307	0.4740566	1.0	1.0	2282	tags=20%, list=20%, signal=25%	
MIR520D_3P	MIR520D_3P		267	-0.22387512	-0.98422104	0.51724136	1.0	1.0	1938	tags=19%, list=17%, signal=23%	
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP		51	-0.28096956	-0.9840826	0.47291666	1.0	1.0	1761	tags=25%, list=15%, signal=30%	
KRAS.LUNG_UP.V1_DN	KRAS.LUNG_UP.V1_DN		47	-0.28936136	-0.9840053	0.46593407	1.0	1.0	2263	tags=26%, list=20%, signal=32%	
HP_DYSPHONIA	HP_DYSPHONIA		100	-0.2526048	-0.98399764	0.48351648	1.0	1.0	2412	tags=25%, list=21%, signal=31%	
HP_ABNORMAL_CELL_PROLIFERATION	HP_ABNORMAL_CELL_PROLIFERATION		17	-0.3617427	-0.98386043	0.46516395	1.0	1.0	2136	tags=35%, list=19%, signal=43%	
HP_CHOREOATHETOSIS	HP_CHOREOATHETOSIS		107	-0.25064564	-0.9837709	0.4894068	1.0	1.0	1423	tags=15%, list=12%, signal=17%	
HP_HYPOPLASIA_OF_THE_PONS	HP_HYPOPLASIA_OF_THE_PONS		59	-0.27859727	-0.98358935	0.4561028	1.0	1.0	1959	tags=24%, list=17%, signal=28%	
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN		129	-0.24630855	-0.983558	0.49774775	1.0	1.0	2502	tags=28%, list=22%, signal=35%	
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN		153	-0.23843701	-0.9835528	0.50107527	1.0	1.0	2904	tags=25%, list=25%, signal=34%	
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP		137	-0.24490254	-0.98353225	0.49892932	1.0	1.0	1959	tags=22%, list=17%, signal=26%	
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP		59	-0.27752373	-0.98351693	0.477707	1.0	1.0	3449	tags=41%, list=30%, signal=58%	
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY		21	-0.3415255	-0.9834007	0.4955357	1.0	1.0	3248	tags=48%, list=28%, signal=66%	
MIR545_3P	MIR545_3P		309	-0.21880017	-0.98337406	0.47783253	1.0	1.0	2138	tags=22%, list=19%, signal=27%	
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT		55	-0.2848335	-0.98336935	0.46637744	1.0	1.0	294	tags=9%, list=3%, signal=9%	
MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM	MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM		166	-0.2367723	-0.9831933	0.49285713	1.0	1.0	664	tags=10%, list=6%, signal=10%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		50	-0.28994897	-0.98318803	0.48297873	1.0	1.0	1286	tags=20%, list=11%, signal=22%	
GOMF_NADP_BINDING	GOMF_NADP_BINDING		39	-0.30204085	-0.9831746	0.47566372	1.0	1.0	2934	tags=38%, list=26%, signal=52%	
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN		152	-0.24023199	-0.9831705	0.49336284	1.0	1.0	2085	tags=24%, list=18%, signal=29%	
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP		137	-0.24024129	-0.98312235	0.5148305	1.0	1.0	2347	tags=24%, list=20%, signal=30%	
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN		160	-0.23767899	-0.9831185	0.49473685	1.0	1.0	1857	tags=23%, list=16%, signal=26%	
HEN1_01	HEN1_01		137	-0.24521342	-0.9830745	0.49779737	1.0	1.0	1050	tags=14%, list=9%, signal=15%	
HP_ARTHRITIS	HP_ARTHRITIS		110	-0.24972741	-0.9829743	0.48190045	1.0	1.0	1540	tags=17%, list=13%, signal=20%	
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN		137	-0.2429734	-0.98287773	0.5187638	1.0	1.0	1803	tags=18%, list=16%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		20	-0.3549214	-0.9828517	0.4869565	1.0	1.0	402	tags=10%, list=4%, signal=10%	
GCM_RBM8A	GCM_RBM8A		79	-0.2625215	-0.98284036	0.4730679	1.0	1.0	2300	tags=25%, list=20%, signal=31%	
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS		22	-0.3469008	-0.98283905	0.44805196	1.0	1.0	2139	tags=27%, list=19%, signal=33%	
GSE14415_NATURAL_TREG_VS_TCONV_UP	GSE14415_NATURAL_TREG_VS_TCONV_UP		113	-0.24547313	-0.9828037	0.4785553	1.0	1.0	1733	tags=20%, list=15%, signal=24%	
STAT1_02	STAT1_02		200	-0.23133682	-0.9827606	0.4911111	1.0	1.0	1067	tags=15%, list=9%, signal=16%	
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX		56	-0.28513795	-0.98263156	0.4825462	1.0	1.0	1287	tags=21%, list=11%, signal=24%	
ZNF547_TARGET_GENES	ZNF547_TARGET_GENES		227	-0.22861174	-0.98253417	0.50547045	1.0	1.0	1488	tags=17%, list=13%, signal=19%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH		16	-0.3732773	-0.98253125	0.48412699	1.0	1.0	3263	tags=44%, list=28%, signal=61%	
MIR4742_3P	MIR4742_3P		172	-0.23770528	-0.98243296	0.5022625	1.0	1.0	919	tags=12%, list=8%, signal=13%	
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS		53	-0.2841864	-0.9824213	0.51345754	1.0	1.0	2539	tags=32%, list=22%, signal=41%	
PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY		46	-0.28747565	-0.9823535	0.45356372	1.0	1.0	2087	tags=28%, list=18%, signal=34%	
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN		177	-0.23491946	-0.9822871	0.5137421	1.0	1.0	1586	tags=15%, list=14%, signal=17%	
RICKMAN_METASTASIS_UP	RICKMAN_METASTASIS_UP		303	-0.22111987	-0.98228	0.5323741	1.0	1.0	2294	tags=22%, list=20%, signal=27%	
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN		146	-0.240728	-0.98227805	0.4888889	1.0	1.0	2490	tags=23%, list=22%, signal=29%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		27	-0.32715675	-0.98227346	0.4845996	1.0	1.0	3209	tags=52%, list=28%, signal=72%	
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN		168	-0.23567607	-0.982265	0.4920635	1.0	1.0	1739	tags=18%, list=15%, signal=21%	
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN		166	-0.2370154	-0.98206496	0.49234137	1.0	1.0	1989	tags=23%, list=17%, signal=27%	
HP_HYPERLORDOSIS	HP_HYPERLORDOSIS		143	-0.23930034	-0.9819953	0.52307695	1.0	1.0	2193	tags=22%, list=19%, signal=27%	
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP		58	-0.27465776	-0.9819949	0.4859611	1.0	1.0	1281	tags=17%, list=11%, signal=19%	
SESTO_RESPONSE_TO_UV_C1	SESTO_RESPONSE_TO_UV_C1		56	-0.27928478	-0.9818485	0.48427674	1.0	1.0	452	tags=9%, list=4%, signal=9%	
GSE17721_LPS_VS_CPG_4H_BMDC_DN	GSE17721_LPS_VS_CPG_4H_BMDC_DN		167	-0.23775265	-0.9817932	0.46189377	1.0	1.0	1944	tags=22%, list=17%, signal=26%	
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING		20	-0.3514459	-0.98158437	0.50211865	1.0	1.0	1691	tags=25%, list=15%, signal=29%	
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN		158	-0.23716542	-0.98147386	0.47333333	1.0	1.0	1312	tags=16%, list=11%, signal=18%	
HP_ABNORMAL_SACRUM_MORPHOLOGY	HP_ABNORMAL_SACRUM_MORPHOLOGY		107	-0.25652382	-0.9814394	0.4945534	1.0	1.0	1903	tags=21%, list=17%, signal=24%	
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	GSE3039_CD4_TCELL_VS_B2_BCELL_DN		148	-0.23799329	-0.9812694	0.515625	1.0	1.0	2537	tags=24%, list=22%, signal=30%	
GSE360_CTRL_VS_L_DONOVANI_DC_UP	GSE360_CTRL_VS_L_DONOVANI_DC_UP		157	-0.23664477	-0.98123187	0.496614	1.0	1.0	2180	tags=22%, list=19%, signal=27%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		46	-0.28703776	-0.9811622	0.4869565	1.0	1.0	346	tags=11%, list=3%, signal=11%	
HP_UNILATERAL_RENAL_AGENESIS	HP_UNILATERAL_RENAL_AGENESIS		57	-0.27522844	-0.98112476	0.48407644	1.0	1.0	2143	tags=23%, list=19%, signal=28%	
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP		151	-0.24258211	-0.98111635	0.4964706	1.0	1.0	2174	tags=21%, list=19%, signal=26%	
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP		146	-0.24014883	-0.98105335	0.5	1.0	1.0	2324	tags=26%, list=20%, signal=32%	
MIR148A_5P	MIR148A_5P		81	-0.26461008	-0.98095894	0.4815618	1.0	1.0	3586	tags=43%, list=31%, signal=62%	
MIR4797_3P	MIR4797_3P		76	-0.26568457	-0.9809367	0.47942388	1.0	1.0	707	tags=11%, list=6%, signal=11%	
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP	GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP		122	-0.24155146	-0.9809244	0.5098468	1.0	1.0	2116	tags=24%, list=18%, signal=29%	
WP_GLIOBLASTOMA_SIGNALING_PATHWAYS	WP_GLIOBLASTOMA_SIGNALING_PATHWAYS		68	-0.26911473	-0.9809063	0.49006623	1.0	1.0	2449	tags=28%, list=21%, signal=35%	
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN		167	-0.23889929	-0.9807059	0.5119306	1.0	1.0	1507	tags=16%, list=13%, signal=18%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		141	-0.23961952	-0.98057914	0.4885321	1.0	1.0	2687	tags=33%, list=23%, signal=43%	
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN		148	-0.23767126	-0.98048043	0.5164319	1.0	1.0	2972	tags=31%, list=26%, signal=41%	
HP_TUBULOINTERSTITIAL_NEPHRITIS	HP_TUBULOINTERSTITIAL_NEPHRITIS		15	-0.37857318	-0.98045635	0.4989733	1.0	1.0	2696	tags=53%, list=24%, signal=70%	
HP_ABNORMAL_TONGUE_MORPHOLOGY	HP_ABNORMAL_TONGUE_MORPHOLOGY		236	-0.22668543	-0.9804239	0.51826483	1.0	1.0	2184	tags=24%, list=19%, signal=29%	
GLI1_TARGET_GENES	GLI1_TARGET_GENES		357	-0.21798101	-0.98031133	0.518018	1.0	1.0	1705	tags=18%, list=15%, signal=21%	
CHR8Q24	CHR8Q24		106	-0.25038034	-0.98028374	0.5021739	1.0	1.0	2131	tags=23%, list=19%, signal=28%	
CEBP_Q2	CEBP_Q2		165	-0.23591729	-0.9802656	0.50340134	1.0	1.0	1490	tags=16%, list=13%, signal=18%	
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP		136	-0.24249996	-0.98008186	0.50236964	1.0	1.0	2428	tags=26%, list=21%, signal=33%	
HP_DECREASED_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS	HP_DECREASED_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS		15	-0.38318262	-0.9800098	0.4800885	1.0	1.0	3180	tags=60%, list=28%, signal=83%	
MULLIGHAN_NPM1_SIGNATURE_3_UP	MULLIGHAN_NPM1_SIGNATURE_3_UP		234	-0.22761905	-0.97991276	0.5090498	1.0	1.0	1811	tags=17%, list=16%, signal=20%	
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2		21	-0.34001535	-0.9798977	0.50208336	1.0	1.0	1511	tags=19%, list=13%, signal=22%	
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN		159	-0.23753163	-0.97966826	0.49659863	1.0	1.0	1173	tags=14%, list=10%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		85	-0.25710335	-0.9796533	0.5083682	1.0	1.0	1871	tags=20%, list=16%, signal=24%	
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN		170	-0.23603715	-0.97952783	0.5034965	1.0	1.0	1514	tags=16%, list=13%, signal=18%	
ZNF418_TARGET_GENES	ZNF418_TARGET_GENES		23	-0.33781853	-0.9794939	0.47474748	1.0	1.0	1960	tags=35%, list=17%, signal=42%	
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP		106	-0.24925525	-0.97942084	0.5035294	1.0	1.0	1409	tags=16%, list=12%, signal=18%	
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP		151	-0.23679379	-0.97941554	0.4801865	1.0	1.0	1912	tags=21%, list=17%, signal=25%	
HP_ABNORMAL_BRAINSTEM_MORPHOLOGY	HP_ABNORMAL_BRAINSTEM_MORPHOLOGY		216	-0.22625042	-0.9793407	0.50223213	1.0	1.0	1502	tags=13%, list=13%, signal=15%	
GENTILE_UV_LOW_DOSE_UP	GENTILE_UV_LOW_DOSE_UP		18	-0.3605503	-0.97930634	0.4734411	1.0	1.0	1340	tags=22%, list=12%, signal=25%	
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS		24	-0.3341621	-0.9792748	0.4795082	1.0	1.0	919	tags=17%, list=8%, signal=18%	
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY		23	-0.34560114	-0.9792547	0.49585062	1.0	1.0	1335	tags=30%, list=12%, signal=34%	
LHX3_01	LHX3_01		129	-0.24583295	-0.9792439	0.48711944	1.0	1.0	1051	tags=14%, list=9%, signal=15%	
GROSS_HYPOXIA_VIA_ELK3_DN	GROSS_HYPOXIA_VIA_ELK3_DN		106	-0.25185496	-0.97909635	0.49787235	1.0	1.0	2059	tags=21%, list=18%, signal=25%	
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP		157	-0.23634605	-0.97907054	0.49364406	1.0	1.0	1514	tags=16%, list=13%, signal=18%	
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		66	-0.26830834	-0.9788986	0.482684	1.0	1.0	1053	tags=11%, list=9%, signal=12%	
DELACROIX_RAR_TARGETS_UP	DELACROIX_RAR_TARGETS_UP		30	-0.32253888	-0.9788946	0.4915254	1.0	1.0	2497	tags=27%, list=22%, signal=34%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		30	-0.32384652	-0.9788022	0.49416342	1.0	1.0	1050	tags=23%, list=9%, signal=26%	
GOBP_MOTOR_BEHAVIOR	GOBP_MOTOR_BEHAVIOR		17	-0.36430305	-0.97876513	0.49364406	1.0	1.0	294	tags=12%, list=3%, signal=12%	
HP_FINE_HAIR	HP_FINE_HAIR		51	-0.2839257	-0.9786748	0.46934462	1.0	1.0	796	tags=14%, list=7%, signal=15%	
HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY		200	-0.22799045	-0.9786111	0.516129	1.0	1.0	1864	tags=18%, list=16%, signal=21%	
HP_REGIONAL_ABNORMALITY_OF_SKIN	HP_REGIONAL_ABNORMALITY_OF_SKIN		366	-0.21830091	-0.97856504	0.5196305	1.0	1.0	2546	tags=27%, list=22%, signal=33%	
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN		138	-0.24262759	-0.97848415	0.4849138	1.0	1.0	1529	tags=13%, list=13%, signal=15%	
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP		140	-0.239999	-0.9784817	0.51082253	1.0	1.0	1532	tags=14%, list=13%, signal=16%	
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART		21	-0.35364738	-0.97840214	0.48614073	1.0	1.0	971	tags=14%, list=8%, signal=16%	
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT		18	-0.35962656	-0.9783256	0.4826884	1.0	1.0	3145	tags=44%, list=27%, signal=61%	
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN		134	-0.244116	-0.9781924	0.51843816	1.0	1.0	1931	tags=21%, list=17%, signal=25%	
