Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000154237,LRRK1,0.06371407344119714,-0.09789421465004056,0.05369810784668296,0.04707905761350388,-0.7977292427153406,0.000000000000000000000000000000000000000000000000000000006931494544267565,0.1564751550022826,1.500646337806328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018913928431828485
ENSG00000188906,LRRK2,0.14613188608866168,-0.05503893403004234,0.12888503879517832,0.13499270767269964,-0.2542259002463796,0.0000000000007762480383252172,0.22217418915506854,0.6615609536373972,0.000000000000000000000000000000000036859753046095967
ENSG00000112799,LY86,0.02048844714579673,-0.2811732117426162,0.0041943103854331825,0.00848966612702529,-2.030260132075793,0.000000000000000000000000000000000000000000000000000000000000000000000000000013764613286048694,0.09356246381579784,2.6964550562274376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044343443091723337
ENSG00000187123,LYPD6,0.25282172671372516,0.5169627061787643,0.00000000000000000000000000000000000000000000000000000000000008121715419266121,0.17723055071789984,-0.42197920275760925,0.00000000000000000000000000000000000000004455321899804002,0.17436640983853233,-0.29928430862560074,0.000000007041087742269075
ENSG00000150556,LYPD6B,0.019774563969984997,-1.0600133553343625,0.00000000000000000000000000000000000000000001998926426152459,0.047640357853307204,1.3422698437815157,0.0000000000000000000000000000000000000000000000000000000000000000000000000030797299796833677,0.014664962980532577,-1.1924344721681903,0.000000000000000030397253508310836
ENSG00000133800,LYVE1,0.2694908988689291,-0.07575036953610081,0.07000079157685907,0.07377590026914953,-2.5900008566444757,0,1.1629315643562332,2.7673511598596443,0
ENSG00000105695,MAG,0.5504753168684271,2.8157050445594924,0,0.07882760242737945,-2.5363749401302,0,0.07537790971993745,-2.0496105939422717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009154716049768249
ENSG00000172005,MAL,1.5531956256135868,1.7847168710612267,0,0.44725104732828685,-1.5832942422821161,0,0.465465925002104,-1.0964084219948902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004945356909905423
ENSG00000111885,MAN1A1,0.17522262550298978,-1.5584292996953346,0,0.4393577627060526,0.527453890104232,0.000000000000000000000000000000000000000000000000000000000000000000005342438252418172,0.8372227365586048,1.4406342394482274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003477762337569326
ENSG00000124089,MC3R,0.09048469253413711,-1.5975982651459506,0,0.32046735566271084,1.8593294064682349,0,0.07933744972468124,-1.3775163147720635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014108756501287943
ENSG00000166603,MC4R,0.06424948582305594,-0.5823297137727277,0.000000000000000000000000000000000027694840925483787,0.10226188743916827,0.6410877538204418,0.0000000000000000000000000000000000000000000888095902892737,0.07097842082577767,-0.23053186247914592,0.0037002197447677174
ENSG00000140563,MCTP2,0.059787715974232616,-1.0100691504557773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000006588705183107784,0.11945170728314508,0.720514995329927,0.00000000000000000000000000000000000000000000017046169331766818,0.1246521853345269,0.47309377631437677,0.0000000005849761628617802
ENSG00000134138,MEIS2,0.5534379320480458,1.582962528837983,0,0.20101564837956573,-1.2188104698343885,0,0.11658645569523399,-1.6866246021539555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003830575781449862
ENSG00000152595,MEPE,0.01856096257110505,0.26943399396028056,0.0062037410356610674,0.014313156114984786,-0.3945013279416436,0.0000618474337337712,0.019944349653524304,0.2894725000040008,0.05976571718611617
ENSG00000008394,MGST1,4.259633827592237,1.3167682453311937,0,1.5871816718388643,-1.2824844058678333,0,2.2230617382189335,-0.38948093186514243,0.0000000000000000000000000000000024723303379618566
ENSG00000148773,MKI67,0.02387939223090246,-0.07361547213857467,0.4988703028254071,0.02367985386670277,-0.09609899192734517,0.3672002776674338,0.03123637114853439,0.3990517323832874,0.012985473675858223
ENSG00000168314,MOBP,2.77579195250876,1.6635323027895144,0,0.6911009202578439,-1.886537027083827,0,1.6499549849397201,-0.06375717823431037,0.12963189821541554
ENSG00000204655,MOG,1.0586887497287996,2.4239505294386317,0,0.1891932620787082,-2.2444910914507283,0,0.23097316694338807,-1.424264435735945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014211372268071838
ENSG00000110077,MS4A6A,0.09608867546425923,-0.8454246494898987,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009952025874152276,0.06521607161214882,-1.6090940157685032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020988111294081264,0.6219410800043865,2.9492192666500996,0
ENSG00000125148,MT2A,0.1103306448217033,0.08167410917957207,0.07843406020123486,0.0229080660369732,-2.9373493045899717,0,0.44434837831013707,2.745803336864342,0
ENSG00000041515,MYO16,0.6341424250735622,-0.018894669568637612,0.4245245169423447,0.7327073005332653,0.38273679064288574,0.00000000000000000000000000000000000000000000000000000000000001019567406334258,0.26543582994763965,-1.3647467364813395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073262502945550095
ENSG00000167306,MYO5B,0.088164572212749,-0.8724721197690433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026678447556775367,0.1845976163653185,1.1431662387330146,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034164656053865583,0.06467248674414866,-1.0779347348922745,0.000000000000000000000000000000000000000000000000000011588533066358207
ENSG00000124920,MYRF,1.1519575866486025,2.545341713371895,0,0.20992628968644353,-2.1850738169048305,0,0.1445965349880512,-2.2255923580613604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008970275319760936
ENSG00000186487,MYT1L,1.1177625825272206,-1.279637189931658,0,3.1465439005424765,1.5480662544484318,0,0.904388267009444,-1.2431925725005322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004550293115862942
ENSG00000263155,MYZAP,0.08934247945283835,0.31438101863117307,0.000000000009063815463038188,0.0700923674454402,-0.3173986873199812,0.000000000006954764947319238,0.07919080009487592,-0.005890354201213643,0.9376405270449526
ENSG00000162736,NCSTN,0.397989870515041,-0.007385708961678006,0.7655749451141644,0.38435033920532674,-0.09749180175920125,0.000057715180127924335,0.4656125746319093,0.2517547615270883,0.00000000003609701233795619
ENSG00000138653,NDST4,0.02855532703246931,-1.1414682335852615,0.00000000000000000000000000000000000000000000000014209103475176045,0.07167102436988705,1.3424907660328191,0.000000000000000000000000000000000000000000000000000000000000000000000000003501702625387209,0.026983531884179943,-0.8913490856769766,0.00000000003200537680138634
ENSG00000103154,NECAB2,0.5408378939949687,-1.310085191347584,0,1.547013623427939,1.5481376376227938,0,0.4802775376124419,-1.1258570375711243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179014823618925
ENSG00000132688,NES,2.1802349130878222,0.6328665448925104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002231464062310021,1.0974472126104633,-1.0556033836369845,0,2.6958601447113035,0.7220796338010051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020149092098011934
ENSG00000105374,NKG7,0.019667481493613238,-0.6682043621104778,0.00000000000386512377809974,0.013085311840415012,-1.4902438277957302,0.0000000000000000000000000000000000000000000000002926528431597469,0.10734752901749846,2.7153350361562647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005774419194704292
ENSG00000053438,NNAT,1.0620796948139053,-1.320677135070488,0,3.10409556990735,1.6279300762372777,0,0.7669775638818538,-1.4475001894650668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414202764
ENSG00000148400,NOTCH1,1.2309844542109614,0.594733100087203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015309271665990328,0.4514958803917995,-1.6803232271270452,0,2.335102055390202,1.4785698249092747,0
ENSG00000056291,NPFFR2,0.03683637187188541,-1.032888427435418,0.00000000000000000000000000000000000000000000000000000000000000000962591530407499,0.0849317425352406,1.2138617353683965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011071021107099602,0.03563586004269416,-0.7723398265399117,0.0000000000005168493690188859
ENSG00000168743,NPNT,0.05864550289293384,-1.6581146090550347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000702706944837,0.19498167080168,1.370700381053727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009043341857797773,0.14415658609863524,0.1793078245750861,0.007690747440423859
ENSG00000164128,NPY1R,0.2420063966001774,-1.7950281258093805,0,0.9795741622517651,2.0006866542829638,0,0.2560502536400988,-1.261175241329388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004696283801621926
ENSG00000185149,NPY2R,0.05297013164523057,-1.8230506721910977,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004833503584577461,0.21873168719835817,2.0237911744775343,0,0.057046705994271724,-1.256079614979705,0.00000000000000000000000000000000000000000000006448851082056037
ENSG00000185551,NR2F2,0.576996076849833,-0.47297356835725696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002488882550725249,0.6488630772126436,-0.19970788267471273,0.00000000000000030933591357397147,1.4362864743133605,1.2277377005197945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022009673950291677
ENSG00000153234,NR4A2,0.279342486695131,0.4936576719514931,0.00000000000000000000000000000000046133896959798724,0.1047175759883078,-1.6993097890995057,0,0.5899714607068256,1.6250439966969592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048161617695661275
ENSG00000136931,NR5A1,0.1490945012682804,-1.597269869781058,0,0.5295516949894493,1.8774108973715178,0,0.12362563792588963,-1.4622191438060907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022918763919744588
ENSG00000154146,NRGN,1.018675597724552,-1.7550409387200503,0,4.051359887105436,2.031671980490595,0,0.8763781877166268,-1.5397787014022224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002564437375068797
ENSG00000099250,NRP1,0.4644523941831133,-1.0583697989934844,0,0.8198140814977438,0.2621995484624882,0.000000000000000000000000005287584575566888,1.5838160018975183,1.2989152391590433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001863046010766812
ENSG00000162631,NTNG1,0.6067293111223916,-0.02089332253616827,0.3786688373834947,0.6739812629438424,0.26553432151793455,0.000000000000000000000000000000494174327294113,0.3714635122968902,-0.7859643856944231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001043254141418079
ENSG00000196358,NTNG2,0.5075352438433514,1.5742532937690652,0,0.16340853231274297,-1.4524969848521696,0,0.1997367957948537,-0.7408732580580986,0.000000000000000000000000000000000000000000000000000000000024534850656708085
ENSG00000140538,NTRK3,1.733308350870887,0.026431965481655273,0.17735382794833696,1.8640079338568667,0.22534857374195105,0.000000000000000000000000000000036481630652013373,1.0239077153007845,-0.8132827621184886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000888672327213022
ENSG00000174145,NWD2,0.08270336591778923,-0.6921106238761103,0.000000000000000000000000000000000000000000000000000000054157472868080195,0.1397286784460402,0.6718643034712692,0.0000000000000000000000000000000000000000000000000000007397313845481045,0.10822742679633042,-0.04095933674258534,0.5798565258702066
ENSG00000144227,NXPH2,0.02398647470727422,-0.7649859032844448,0.00000000000000000000013175875341784177,0.04476369412431516,0.8970275754423094,0.00000000000000000000000000000002198848281607045,0.02419718891787875,-0.5025037404848378,0.0001458947139752209
ENSG00000184221,OLIG1,2.121982045941585,1.098069372227394,0,1.027986307934802,-0.8636420792015572,0,0.8376626854480208,-0.906500247376153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004639540671468093
ENSG00000205927,OLIG2,0.5946646854511733,1.954783293555105,0,0.15825158635954992,-1.6718197871674683,0,0.13301121423343046,-1.4923462479178335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003085685099996174
ENSG00000197430,OPALIN,1.1745162950042534,1.6328950664191704,0,0.3633717427426775,-1.5048122172185816,0,0.44273523238227847,-0.7895713986436164,0.0000000000000000000000000000000000000000000000000000000000040638832123994807
ENSG00000165899,OTOGL,0.03740747841253479,0.07803511460146773,0.22990988042245375,0.037396628476896523,0.07834033379132155,0.21831376853230094,0.027276831143790592,-0.44857228469354826,0.00005971155355282818
ENSG00000180914,OXTR,1.0039339101440397,1.5218514938656043,0,0.3523562255365372,-1.3098203878009724,0,0.3380273967012759,-0.9980373610989789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004447326493678285
OXT_gene,OXT_gene,0.5470486776245308,0.3105091887553745,0.00000008166134642158758,0.3500057807823608,-0.7795963901673533,0.00000000000000000000000000000000000000022098134941625757,0.8219711750588509,0.8766533919412272,0.0000000000000000000000013511627304655348
ENSG00000169313,P2RY12,0.06096562321432197,-0.45608702112395116,0.000000000000000000962578836806749,0.036554678117191534,-1.5067561889914654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016602754535317456,0.2805407418175882,2.527609893595942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001134
ENSG00000181631,P2RY13,0.050971258752957715,-0.1692214063592612,0.002470960706815641,0.0296436689146131,-1.3354761762585654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028549298178764682,0.1730465631702844,2.1057519139310363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005942863820069356
ENSG00000007372,PAX6,0.760999465415307,1.581573329249031,0,0.24430592937439718,-1.455194474116469,0,0.2957923033173421,-0.7580638879986527,0.00000000000000000000000000000000000000000000000000000000000000000000031206428110962116
ENSG00000165194,PCDH19,0.6337497893268658,-1.4325992237690188,0,2.026925328459782,1.7906309394202298,0,0.38906146787352924,-1.7799107094288165,0
ENSG00000169851,PCDH7,1.422198062852134,-0.6959750952671102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003416602861617037,2.7056776434419523,1.0956176885391755,0,0.6245807733408825,-1.7281784503034858,0
ENSG00000186472,PCLO,0.7400826883640234,-1.460579941188621,0,2.381456592425557,1.7418693988366685,0,0.5965706940480652,-1.3938946582167255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000117892890613
ENSG00000132646,PCNA,0.41894234172511535,-0.26976473595643125,0.0000000000000000000000000016678367925555887,0.44942608575752474,-0.09900975534621215,0.00006196633873454105,0.737794287550594,0.7645147729949995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029443780826396124
ENSG00000183036,PCP4,0.8877494232806802,-0.6972332836825669,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006802866081175937,1.5990040581397218,0.8861400947829712,0,0.7722569505548454,-0.6906120944890326,0.0000000000000000000000000000000000000000000000000000000000000000000000000011978634206124354
ENSG00000175426,PCSK1,0.4992898931627259,-1.239512889381335,0,1.332807419412995,1.3959289375678603,0,0.5358577473086603,-0.7790658736369929,0.0000000000000000000000000000000000000000000000000000000000016443108447989736
ENSG00000140479,PCSK6,1.2691415099580985,1.8256311853903897,0,0.38252611342596593,-1.484894661062913,0,0.2556103047506828,-1.6845730575704931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005865071258761743
ENSG00000170962,PDGFD,0.1263216279598861,-1.3615114892393847,0,0.3757554292833383,1.6071173829893086,0,0.11101376976263161,-1.1817462954346891,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007171392958199486
ENSG00000134853,PDGFRA,0.3931354649195212,0.44445879954976464,0.00000000000000000000000000000000000007591311175407202,0.2413591031154297,-0.7700636757521455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011865004085433497,0.4876100191027082,0.6232787334096492,0.000000000000000000000000000000019438210237999053
ENSG00000261371,PECAM1,0.21495022423691273,-2.891531400162808,0,0.22985244819946157,-2.8013410224995248,0,7.303151564305224,5.036591515177761,0
ENSG00000242265,PEG10,5.666090766417723,-1.5306566186302497,0,19.289994853730942,1.8442405291823798,0,4.164996136101057,-1.5899460843082052,0
ENSG00000144824,PHLDB2,0.1799699486221378,-1.4582837796164685,0,0.17884428890733442,-1.4828358701207105,0,1.8144958695812956,3.338087219546817,0
ENSG00000138193,PLCE1,0.3071125422342074,-0.05098808683466216,0.12476292644723709,0.19066667520819194,-1.1170616537522415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004485609174660734,0.8511544513901107,1.7768002399871328,0
ENSG00000114805,PLCH1,0.41730041042074834,0.622132244916112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000675715917973193,0.2943318132468685,-0.32881471953269537,0.00000000000000000000000000000031342087629921453,0.1740731105789217,-1.0283210121807935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010607627545549129
ENSG00000180287,PLD5,0.22426639968125583,-1.3097798990372462,0,0.6592120503840174,1.6866266969843218,0,0.1246521853345269,-1.829971555274816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003294904359657022
ENSG00000115138,POMC,0.2619951255229059,-1.7295013094987737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006970063772577132,1.0192861542178504,1.9835006225105947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042417255197,0.2402120936211236,-1.4219169408197414,0.0000000000000000000000000000000000000000000000000015068428916637026
ENSG00000133110,POSTN,0.03148224805329741,0.12915463291883178,0.12782533942042104,0.02687224898058418,-0.2748309580003587,0.0010810735996348772,0.03680905708113677,0.3408794434885758,0.008175457654660746
ENSG00000106536,POU6F2,0.044724780964605054,-0.4587439750331841,0.00000000000000011272111122341096,0.05970831300907869,0.2716098600283816,0.0000006933665568985042,0.06892532600850311,0.4011278988927587,0.000003826729676961621
ENSG00000169618,PROKR1,0.24168514917106212,0.7299767710210006,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005371884966359235,0.12997608677945743,-0.858930866512853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006191525160652732,0.21146876617927976,0.19089273583590405,0.00039819000586793085
ENSG00000117707,PROX1,0.7697088401602102,0.2210359426409862,0.00000000000000000001521259487276751,0.7467748877933361,0.1402391319698012,0.000000003622628766123059,0.29916524480286455,-1.3410392488483758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011148359745802283
ENSG00000080815,PSEN1,0.7089573818986318,0.3454162263730856,0.0000000000000000000000000000000000000000000000000000007328898707567587,0.5018024143841725,-0.5316149671826556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005618138822194267,0.7929345483573964,0.391538681257023,0.00000000000000000000000000000480183780477658
ENSG00000143801,PSEN2,0.18864362920825037,-0.9157884867908281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002762336052669555,0.36010918509882067,0.7242334610304173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004200069507148709,0.33846734559069186,0.2993079264618621,0.000000000007378552248969078
ENSG00000205155,PSENEN,0.41976330737729883,-0.3456110907173857,0.000000000000000000000000000000000000000000000002152008211142503,0.5400059119557863,0.30663919879343216,0.000000000000000000000000000000000000003032423862931219,0.5057945731985686,0.07447873630042057,0.04925039004509874
ENSG00000244694,PTCHD4,0.16979711336682063,0.04870922286889856,0.18711192352848938,0.1661799522467719,-0.007449755116478496,0.8409004415585725,0.15574190685325595,-0.10805120007962854,0.06688381449319669
ENSG00000107317,PTGDS,26.67784997424324,1.0301825979168675,0,11.59207779621323,-1.1212077702498293,0,19.210074957089038,0.010408823611685492,0.6969776061341899
ENSG00000081237,PTPRC,0.09094871659841475,-1.7826803469836072,0,0.07002220491546479,-2.250170534870019,0,1.3287922956660567,4.046524399858047,0
ENSG00000054356,PTPRN,1.666988603837977,-2.0373010854581977,0,8.151377488748823,2.340648337711243,0,1.3719072868288225,-1.8475644703545757,0
ENSG00000106278,PTPRZ1,6.343494511945476,1.2525816314645661,0,2.83228592878259,-0.9532089013428624,0,1.9517599230790805,-1.228349850742719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014748638415604167
ENSG00000100362,PVALB,0.01631223056729809,0.7389824118062798,0.0000000006875362637149607,0.008875560041890076,-0.8253119222009193,0.000000000025544774448840905,0.013491765942089971,0.11642826491474256,0.568319735344588
ENSG00000241945,PWP2,0.46809319837975316,0.009731288401352733,0.6893080664070974,0.439673494090942,-0.1509057453349436,0.00000000025967584023283987,0.5706137095725226,0.33071248805269027,0.0000000000000000005290034881416179
ENSG00000169213,RAB3B,1.0708247637175992,-0.9110610048095417,0,2.2881053462932663,1.150388819404728,0,0.8662593632600593,-0.9596082976864908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143092930553763
ENSG00000172575,RASGRP1,0.19317678737465488,0.6070145129081972,0.0000000000000000000000000000000000000000000000000000000000006246561149980514,0.12860791744493683,-0.4746458137266698,0.00000000000000000000000000000000000032620663514281856,0.11937279866153518,-0.426686233764737,0.000000000009671754555653903
ENSG00000078328,RBFOX1,0.430114613426569,-1.6028334499483703,0,1.5333319300827328,1.8817657716860423,0,0.35826504561441086,-1.4609132939819176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025907866211892776
ENSG00000121039,RDH10,2.8412193455719055,0.9076363906012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009617898902393202,1.5468031358380128,-0.7240779641809959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020353278759988313,1.3795330675786994,-0.6657451206393346,0.00000000000000000000000000000000000000000000000000000022900278989990422
ENSG00000189056,RELN,0.2526789500785628,-1.276071675111941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002801104698178833,0.7141142300897801,1.576350949995049,0,0.18507183281432113,-1.3901684131170775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002525120343015397
ENSG00000131378,RFTN1,1.1379297822439018,0.359098554076449,0.00000000000000000000000000000000000000000000000000000000000060568737952051283,0.5858571252947204,-1.1886254083346546,0,2.146803930720164,1.3204985700756948,0
ENSG00000148908,RGS10,0.02619951255229059,-0.841829066892589,0.00000000000000000000000000000007359618627852726,0.017400307433903073,-1.644630949148275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005558460615518501,0.1707001690933992,2.971474396483312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405710210046
ENSG00000143333,RGS16,2.2340617045440267,0.9586816393538198,0,1.1728017698040598,-0.7719412180735505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015237464554067028,1.0519177945936018,-0.6915251070272134,0.000000000000000000000000000000000000000000000000000000000000000003574232136811103
ENSG00000152214,RIT2,0.17047530238384176,-1.7427688739620284,0,0.6737006128239408,2.034166119213097,0,0.13975709720447546,-1.6007835400442811,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031699039616804604
ENSG00000026297,RNASET2,0.43739622181984866,-0.9154710660936007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017750170207168353,0.6056429587477876,-0.1939852931522793,0.00000000000013058175483722046,1.74219760208727,1.737987624643242,0
