Barcode,UMAP-1,UMAP-2
imachlmm-1,0.9643329738907958,0.8752995368376285
imadbmfl-1,-2.1640171943059885,3.6316267968933205
imafnajp-1,3.2641188553446874,-6.439837507642091
imagndkn-1,2.5682066446747482,1.5500293444909365
imahfdgd-1,-4.7174753013257416,-1.9474974955768165
imajiggd-1,0.3425687527343565,8.575950351663566
imakgomm-1,-3.7084663456959306,-1.1956421294342165
imakhbdg-1,2.144412732412662,0.9951278560554271
imakhlim-1,4.8931904979028245,-2.1516926107372236
imakilca-1,1.9926998741729376,0.38072660114373147
imalieil-1,-5.297270980848153,-1.3529645804148582
imaojpki-1,-6.136731469995478,-0.6809923330085589
imapjdem-1,3.9684939376780366,-1.9236938116303095
imbaganj-1,3.058360642369796,0.44795649532258763
imbbmcoe-1,3.9609948943874564,2.0257293283413644
imbboldn-1,-1.8673858693381173,-0.5532649872475229
imbcablf-1,-4.337601075805483,-0.9972572194736466
imbdghpi-1,1.7486465607690298,-6.144452679942844
imbemilf-1,-0.4607716038598411,-5.8587141676680865
imbfbchb-1,-0.11231208221306366,-0.37497597260130283
imbihpom-1,-2.559829960563316,-1.3602915396780837
imbjhcbj-1,-1.0240755507252806,-0.8107706835790761
imblgbkl-1,-5.394248649423555,-2.090283188739328
imblmlli-1,-6.007225304302438,-2.0269898659230767
imblpmhk-1,4.142528846206342,2.620069579470298
imbmnpjn-1,-0.07882026855935233,8.931446169392594
imbndhkd-1,2.426110256640582,1.0727245165544435
imbpajbn-1,0.6557956319732478,8.066620943875876
imcdggdo-1,-3.572820039150211,-0.6695380913668739
imcdiifj-1,-6.693864347210326,-0.8408004071953119
imceccej-1,1.9181876878018764,-1.2352921770719967
imcegjgl-1,-0.6879534350340971,-1.0921265269861666
imcfgpag-1,-6.200343602043594,-1.1646681321866443
imcgjbgc-1,0.5689758645278663,-1.4952988637272022
imchaeko-1,1.2575731667079166,0.11978625644247104
imchhmcg-1,-6.072290476410651,-2.0980527320030022
imcikcgh-1,-0.3069526302527832,-0.5333381570671126
imcioahp-1,-2.3974445143191354,-2.021543415224598
imcjdokh-1,-4.222582796409741,-1.619912569343493
imcjnnmi-1,-5.329776633748098,-0.5780332315293254
imckhnag-1,2.496806640317759,0.9020728628336027
imcldpgb-1,-4.364592412267348,-2.2784649423537244
imclihnl-1,-0.4886061705826052,0.6705816543047065
imcmabin-1,-5.722516516764724,-2.3093432793480937
imcmdobl-1,-1.695557279052178,-4.32284547162778
imcobobn-1,4.965408727380748,-2.308409971992676
imcomihm-1,4.433050376074979,-2.318982781333959
imcpcfhh-1,-0.6985480229795743,-1.0110307709858504
imdafkjo-1,-4.685665610778981,-1.6972979359654474
imdbdmkf-1,-0.018283322249004016,8.074737716180614
imdblkhn-1,-6.310644984307501,-2.4579851030115973
imdbobhk-1,2.8714404495901076,0.9029634267557218
imdcfkmk-1,0.24055491052176692,9.587336923019434
imdckhpf-1,-0.11280862719657252,-0.9006831906814524
imdfbljg-1,-4.974687333618434,-3.4644989748669803
imdfhehn-1,-5.423633731693576,-1.9020871343014256
imdgcjel-1,-5.485818541140502,-1.8611690536310517
imdggcni-1,2.7688904932376666,0.7301192533632741
imdhbmeh-1,-5.598414441690316,-2.779895159580595
imdimacl-1,-2.8178709032278078,-1.9350523343207775
imdjjoki-1,-1.7174319897572503,-2.247423384800129
imdjlgni-1,0.36028171724431063,8.257339510036715
imdkcadl-1,-5.924892721082145,-1.6177201302666033
imdklchh-1,0.3937818344905367,8.64878402085892
imdllkmj-1,0.5446579324862112,0.13725016142480606
imdmnomk-1,-6.2383910248790615,-0.8817703175941325
imdnbmjf-1,-4.621869079517031,-2.095149115840305
imdncifa-1,0.8155100507039417,-3.8518311758907915
imdpaeok-1,3.3182162795732326,1.2619076905755706
imdpdjfo-1,0.14170476397111434,1.1002820847155226
imebfiag-1,-5.626601215358583,-1.9220117491800939
imedjama-1,-0.20779756041474573,10.161819869077728
imeeamog-1,4.582197866965634,2.6170526560868614
imefkgjf-1,-5.656200789281577,-1.4669203339693273
imegcmfp-1,5.862826698423881,-2.8683928522812
imegpckp-1,4.022450497603007,1.4333103653401538
imegpmnk-1,3.051717333542763,1.1233349990384451
imeiepcp-1,-3.1410550491549594,-1.2146574087734725
imemcmaj-1,0.33951826527706386,8.045581151835432
imemjinf-1,2.357424445007026,1.4531906300417152
imeoddim-1,0.6446300132101535,-0.3710241653348123
imepifna-1,2.647890622541588,1.5019102090645
imfalfpg-1,-2.9672762107278374,-0.8842114071380602
imfcaiij-1,2.0238448967845004,-2.6564601912110297
imfcgcmo-1,-0.2253734499970121,-2.026240751608619
imfcibad-1,1.071491560600194,-0.5167320228909423
imffbgig-1,3.3197172753792734,0.60901513286224
imfjmecd-1,-1.2751384434433268,8.605197498911464
imfkaigo-1,0.35816843837500045,-3.721131650419614
imflbpnf-1,-5.936087663050875,-2.538995762986173
imflfbhd-1,1.0999619326844678,-5.062609561469494
imflojbo-1,-5.780830767243508,-2.4278243020523274
imfmacgm-1,-3.6103435088762112,-1.398918558428193
imfnaoio-1,-2.8483849023214436,1.0767842799516771
imfnoegl-1,-5.252202357105876,-2.606690129012888
imfoaiaj-1,-1.092914759716497,0.3137036623110501
imfobhnn-1,1.5218022141989231,0.21575672957078607
imfonjgb-1,-4.869338543898172,-2.0096996811811048
imganmaf-1,2.354589496377627,0.7297269775568835
imgcgcco-1,-6.764725148604706,-1.6414920357185638
imgfghgf-1,-6.339096231988461,-2.197640314333617
imghbifn-1,-6.447807245676863,-0.8856662176096008
imghmfkd-1,-6.833673569901717,-2.8166302733971875
imgialda-1,4.13107416164529,-3.017293152119899
imgklfig-1,1.367438127492293,-0.5389865674561087
imgncedj-1,1.7469777558177082,0.20460948855102717
imgohjmk-1,0.032930271380222156,-6.619439346937263
imhaiedg-1,-6.233262574251333,-3.1104910574572195
imhbkcnn-1,-5.068835635027266,-2.7264445085777096
imhckkej-1,-1.1191458612787504,-0.15485991834860102
imhcmlde-1,-0.48983933188773676,-0.11441012023402035
imhdcngf-1,-5.794618415254386,-1.5807142245067698
imhdjfmf-1,-3.419963578907039,-0.7500421576633003
imhdljhj-1,0.8337503167839462,-0.1485873415260946
imhfacco-1,0.2567269933523111,8.45891297743556
imhhkmpa-1,3.6623797724868705,1.2892427383999432
imhjgjic-1,0.014934351039484206,9.774844081115415
imhkfiad-1,0.4457945462726235,9.990110622021405
imhkkcan-1,4.743873775276108,-2.3850306848922935
imhknbcn-1,0.1458072148444554,10.46213731953637
imhlghac-1,0.5569481632127942,9.068269021208334
imhmbfgf-1,-5.766335236670368,-2.4244447876599793
imiababf-1,0.44057342379334075,-1.6452447469204547
imibcghl-1,-5.185096869133752,-2.3107934943679678
imicnefd-1,-6.611103839949496,-3.0800341773588324
imidokec-1,2.514271785681845,0.7567295435179997
imiepdbj-1,-4.535324926039878,-1.0668940899666446
imifckbk-1,0.3101874410199499,-6.878778906932562
imifmadj-1,-4.452661669433379,-1.2405825198170948
imiggodm-1,-5.353282545599526,-3.248588475274878
imihjgga-1,1.6623298951623664,-0.2865186928116199
imiiebed-1,3.292921019295153,0.19283618057464613
imijebhm-1,3.1421931484408714,0.9437547945894119
imijoahn-1,-0.06405608729267225,-4.9351646476702715
imikepjh-1,5.60011211306897,-2.901467014023608
imikmfok-1,0.10093523502862979,9.296279964653504
imilcbmf-1,5.36354004295629,-2.624582720136938
imilklap-1,2.8895268553485054,1.175582317599889
iminekop-1,-1.4669559098486538,-0.5193022840676819
imioadef-1,-3.3161470276556884,-1.4123999482210534
imippolh-1,2.940578686118555,0.581750452826864
imjagpck-1,2.2654360907176225,-1.7713738952286022
imjaojck-1,-3.1812391512874587,-1.0247705882069362
imjaomkl-1,2.9954297016196403,1.6165101134315838
imjbaahf-1,2.4302277310478044,0.7061095537557672
imjbginh-1,0.9219582821941555,-0.3890976378813433
imjbnhbg-1,3.456038120886849,1.2199262777465858
imjckbab-1,-5.389721545369904,-0.7504942014842934
imjcplhd-1,5.129946295842568,-3.0678611394456197
imjecaji-1,5.118777668998709,-2.3585021153848973
imjeodhp-1,-6.535644601995257,-1.5386395872782397
imjfblmg-1,0.17551676447761386,8.206890165016318
imjfcopb-1,-0.6222552327292172,-0.7379393763548874
imjgplgg-1,-1.9700376148515955,-1.902074130250505
imjhfoap-1,-5.849214425847418,-1.6622793924906132
imjhpneh-1,0.048826072429551566,8.264619237167867
imjibmph-1,3.9244952772942443,1.2584200367462373
imjkpdid-1,3.5470640925558583,0.8814430071779044
imjlcifb-1,3.2956159792127715,2.0193230029167917
imjmecjf-1,-5.765219867438684,-0.8503718817010927
imjpmmkd-1,-0.031914846283730466,-0.8876778043016502
imkaipjg-1,-5.127590984863628,-0.9126113677412567
imkbhobf-1,3.078891799871532,0.5490598778719716
imkblfjd-1,3.3636416896256085,0.6620080357905818
imkdkmop-1,-2.411769593156164,-1.9459497651863216
imkffbek-1,-2.5661852170818635,2.6916734985417556
imkfococ-1,0.27550475217346204,-0.8154665099451587
imkgjcgg-1,-6.39153391334634,-3.4782934547547963
imkmekgm-1,-0.5612916877558699,-0.4838013435789582
imkmiimd-1,2.767872022836303,0.641440975872638
imkmklgp-1,3.7982201829962308,-1.5002165174882998
imknephg-1,-6.8230068362981315,-0.5374464290532149
imknjoch-1,4.464327890051526,-3.2096055735124467
imkpegkj-1,0.23303138742439458,-1.1919634121191287
imkphhlj-1,3.4895247227619053,0.46016829435635226
imlaaicd-1,3.311018502075573,1.7220849612688598
imlanojj-1,3.9748602096608625,0.7330149595138553
imlcfhfd-1,-7.0619733148423505,-1.3195730312190157
imlejmjf-1,-5.241009490463506,-2.2238580865113367
imlffgfk-1,0.6103581438656661,-0.9970196343895336
imlhdenj-1,2.6761709898582966,-2.906874349376418
imljbhbn-1,-4.65882711982489,0.9992080882084795
imllfpnm-1,-2.557074583122996,-1.6189012657924853
imllpbhg-1,-5.5323002068824785,-2.205612196751781
imlmalmd-1,0.7652860051346242,-4.117532343503273
imlmgbne-1,3.814616781975025,1.5982086822445207
imlnbebp-1,4.738361890960567,1.8566662418836128
imlnejdp-1,4.078407360677456,0.15531010004953083
imloijcg-1,4.411501321989563,-0.03783386867864748
imlpkhip-1,-5.276086305623046,-1.812460847182349
imlpnbhi-1,2.9059080183591535,1.045603242822656
imlppfbh-1,0.3115769779193301,8.899519577145758
immdfeoa-1,-6.627824872492411,-1.3416469352242155
immepnac-1,-5.484442283640694,-2.5954569187381598
immfeaae-1,3.3468011185139432,1.39981045454637
immfpend-1,0.05513304547518631,8.941113818802119
immhmnfi-1,-2.9496432146707363,-1.4261687339333609
immjjjfk-1,-6.0309150475661895,-2.8178521428094614
immkohlk-1,-0.17490117650356593,-2.209496149861333
immlaklf-1,5.073502270956939,-3.6654318627820475
immloeno-1,-0.8829452714199115,-2.097786796268971
immmkhde-1,2.5247527067306392,-2.723450703181394
immnbbcg-1,-3.7703840666280892,-1.56826670869065
immngihk-1,0.2569849596762043,-2.3336901474979888
immobflf-1,-5.183991044019666,-1.7631242232300424
immodjop-1,3.205440337425812,0.8646077645807723
immoeoln-1,2.400379532331845,0.16770363441391453
immpfdkk-1,-6.8718177525415145,0.9929914462874855
immpkcpk-1,5.589611118298737,-2.7988367836665837
imnagmnj-1,0.6312907971048451,-2.789486445234183
imnbcmhm-1,-2.574741254976625,-1.6449830033571233
imnfmicp-1,-4.126775393014364,-1.2387335257109113
imngjiel-1,-5.064171052890104,-1.337785750670365
imngldah-1,0.37278323862012147,-4.345034360530016
imnhhppg-1,4.511558741123539,0.13118115241853867
imnhjmmc-1,1.076183012853495,-7.750826571016707
imnhphoj-1,2.2061044998841965,-4.9864076693650405
imniojpg-1,0.303272497700244,10.255303698764159
imnjpncj-1,0.2380817048383253,9.629228558551437
imnkjbjd-1,0.8272921741565629,10.0054315419359
imnklcbl-1,4.584344905193713,0.7934499999720795
imnncbkd-1,0.8241067921050685,-7.582474309393456
imnonjkp-1,5.821080664317454,-3.1813914678285315
imoaadpi-1,2.769899587173694,-1.4963142321465603
imoaifal-1,1.5651482322120343,-7.787231328046931
imoakgmo-1,6.12244147060839,-3.6339056046411917
imocnemh-1,0.2256229259227289,9.774604911317873
imofabio-1,3.8587069219792443,0.34328967923904286
imojidjj-1,-2.2288333920911856,-3.9095183644543656
imojngca-1,1.710376323022146,-6.339328450603594
imojpfbn-1,0.5522623033494094,-2.5729158460837014
imokfeal-1,4.646490661613378,0.8498143393094025
imolcpep-1,1.7983574602566945,-6.809908536449393
imonkhpp-1,2.722019417973789,-4.538537962046922
imoofijl-1,1.4299611814481843,-3.0907411768017967
imopfhgb-1,4.191629252998581,1.0368146617897596
imophmem-1,1.0004779380500946,-6.37541183107047
impakjok-1,5.880586429031301,-3.62591141409788
impbjmhc-1,6.043256856860431,-3.6654609922408645
impdbdnk-1,3.8338145018869363,-0.13689481181718877
impdlnfb-1,3.9252678131479235,0.25693127573050323
impfnjje-1,3.6550763179768,-0.2797705613094489
impghgog-1,0.8936812231024812,-5.411999449405162
imphmpkp-1,1.624725314020712,-5.655729222658411
impifiod-1,2.1712936104853298,-3.215996765404747
impigpae-1,1.7527400673420872,-7.753278327771794
impkmelj-1,3.6091393467147848,-0.3027415722946255
impkoaih-1,3.646989323973221,-1.5347152400658235
imppjabd-1,4.253513649577854,0.44569710506040183
inaakbbj-1,0.6286070014004909,-8.011787640387528
inabhpno-1,0.5433373677131897,10.499406286485716
inabpnjh-1,3.9145306610303665,-7.870725802943263
inaejjfn-1,5.670430623322138,-3.66686138934606
inafeemg-1,1.213662529974557,-7.729436651393324
inagecba-1,1.5366136129124326,-4.197171135886475
inaidepk-1,3.652969351521025,-0.25484533293509504
inaigcii-1,0.4622492602343991,0.41839310052991613
inaigmoa-1,4.478727514047828,0.4311843925422664
inajbpnb-1,1.2058117045446914,-6.4914242109025
inalpnhp-1,-0.5731153182681217,10.906988924154055
inamjfdk-1,1.322355030414882,-8.505777261416101
inaocnil-1,0.7194625661419188,9.77195005401379
inbddpki-1,-0.17170467668540834,10.422457734380087
inbekbej-1,2.635326522186591,-1.3692719279350383
inbeohid-1,-5.722822377006657,-2.325057683544287
inbgmbmo-1,6.280070592867689,-3.511816756864593
inbkgbmn-1,2.402545572929293,-6.881694911700919
inbknehk-1,-6.89570449178713,-1.987495091304753
inbkpkge-1,3.7851970691073897,0.195613088837905
inbmmmig-1,1.958924242776623,-0.2966806267407085
inbohcni-1,-6.66595482432939,-3.1411503011714053
inbpgdji-1,0.852763430140254,-8.10968589130754
incabdpb-1,-4.0854926555469175,-3.0482949618705333
incagfcb-1,-4.934703436374394,-2.829568024370598
incalmil-1,0.40457964028815857,10.013826737707456
incbaboe-1,0.6015994667500545,-3.962735369250173
incddjdo-1,3.8494091841102107,0.4884104775663169
incegefe-1,-2.077587644468812,-3.8416516784997414
incehdod-1,-5.914502310554932,-2.382332831049134
inchdbbj-1,-4.731139646272327,-2.8343260535474712
inchphcf-1,3.5194944545566256,2.699636966573723
inclbejh-1,-2.791819671281988,-3.1666557154268378
incmadal-1,1.5146629911246066,-5.750134482723067
incmlnjc-1,1.3482430572564885,-7.031328878798221
incmnhjl-1,0.5834747701607137,-7.926417117785828
incnbgaf-1,0.5076890718335899,9.851437853322734
incnpife-1,0.7286491588313673,-8.059416530532905
incofala-1,0.6277135549290701,-7.783218855019899
incophha-1,5.980302848800441,-3.8597896442429556
indaedhf-1,1.1582911918922447,-6.80750487112888
indafgcd-1,0.6632740819273796,9.778939743059585
indajccl-1,1.6337149596361524,-4.97272308583704
indbcnkd-1,4.803956995412302,2.0469967283744612
indcmnoi-1,3.0318372902490336,-1.3294628473630934
indfhiae-1,5.630095372034728,-3.6306314077417747
indfkcdd-1,0.21302249793055408,-1.39020090384705
indfliih-1,3.7296834046347613,0.4098439709682761
indgppga-1,1.6341062695385127,-6.297271231568497
indhhbog-1,-3.362497909541649,-3.364840792435857
indiookc-1,3.537069246616025,-0.9548436445359741
indjhlla-1,0.04237495967359137,-4.570505270468262
indkdkll-1,1.1649632739361102,-4.284967715185783
indmfgmm-1,0.06348855938546427,-4.783585991284113
indnafjj-1,-4.746627340520587,-2.7873525160288195
indpjocd-1,0.8684366227784756,10.317939945403937
ineadifh-1,1.3051265481516936,-5.791900759988357
ineahffb-1,0.3398450879652811,-4.635053411082118
inebjmco-1,4.178954814478843,-3.635896370763211
inebnfai-1,-5.851614341372613,-1.2440480980855995
ineclokc-1,3.8066993526209005,1.0097993774661995
ineefhjn-1,2.7587858962284915,-1.4903516225542286
inefmpfm-1,1.6877109779850366,-5.7632384562974925
ineidoah-1,3.446775496172544,-0.7109018268317833
inelkmnl-1,3.931053303730848,1.0831992584128223
inemjkbb-1,-4.629303304110053,-1.8101912845155586
inenamck-1,1.55304696268533,-4.4960965070873335
infadkfp-1,-7.154290170623832,-1.7438467394518211
infakkoi-1,2.1747129333035304,-4.0046917769489285
infcdgap-1,1.528617229991256,-5.897117644948191
infdblei-1,1.811889267012563,-1.3450394104838699
infdcafm-1,6.111304969760327,-3.1453600698035564
infdiacd-1,4.5679877725767435,-2.8885385167088637
infdplfk-1,4.617431083995,-3.060456558233036
inffjhog-1,-0.7970777215321302,-5.248545782023441
infgblne-1,-5.559567766088209,-2.3099427964661534
infgdnco-1,4.312420952792083,2.790310613917764
infhlgic-1,3.110426097561646,-0.7777416769890373
infjcgnc-1,0.1607796058132453,-4.898515302773211
infjjnag-1,0.6730698631943038,-2.3189860905214923
infjnajf-1,2.1708921516644004,-3.5225967212168237
infkkjbb-1,1.3883259620373818,-6.194446458788839
infliaid-1,-3.025217670633521,-3.1248352547871003
inflonld-1,6.133740996097284,-3.2924697471359776
infmdpeb-1,3.4515438167893957,-0.2682713338626667
infmhnbc-1,-3.856655256521062,-2.873293993114261
infmmgdp-1,3.9505480281754775,0.4132155819652708
infnomnm-1,2.0296821748874705,-4.451342029265024
infokeib-1,-5.649624804360141,-2.5629038703541447
infolkmf-1,0.07428627193626511,-3.9969455135678875
infooofn-1,0.7639720201809563,10.211330537062405
infpemai-1,0.7349385959858493,-5.55741726960221
ingbjhmj-1,3.5160288744754378,0.24090357326806497
ingcmfhg-1,1.7280198312490802,-7.234788207814316
ingedibh-1,0.9855438257893621,-5.312401699922977
ingfcfam-1,1.0884419064392694,-7.397056588595835
ingfloef-1,5.7957844383544215,-3.8432772274306615
ingholgj-1,1.461664425640987,-7.557987284594004
ingicedn-1,0.537706701157472,-4.4132562708352605
ingieoio-1,1.2606770728394352,-5.586762225006093
ingiohce-1,-4.462920391521834,-2.805456264606487
ingjniff-1,4.47749660198582,0.6811900639884282
ingljmae-1,0.829563212522471,-8.178735281166903
ingokgkd-1,0.09356128951126785,-6.971127711448691
inhagiik-1,0.5622635524870404,-4.450634730356696
inhajjdl-1,2.0525296157012294,-5.286241304553544
inhalkog-1,1.2754509425820015,-6.062001631534584
inhbhckf-1,6.262728029982709,-0.6487957121842153
inhbodpa-1,-6.89284851140203,-2.029263524350305
inheiejc-1,0.5995816079506967,9.950821849172652
inhelhlj-1,-5.474701656300677,-2.690911040587153
inhfflmb-1,-0.573737968243246,10.17571090144066
inhfnjlp-1,3.6644740399855746,-0.43812841476222036
inhimckj-1,4.304292284302214,0.6509635635325299
inhkimob-1,1.6836327932474533,-8.444792875650634
inhmebjo-1,4.052350459255161,0.5274401759006294
inhmjpaj-1,3.3858928326408084,-0.6061072417851551
inhnhcjo-1,-2.766370189856251,-2.1275030580837004
inhnpokm-1,1.069649663248307,-4.435567589111397
inhohimi-1,1.8043087055335978,-3.568077415573524
inhpiolp-1,0.7611508608624435,-4.330769545319915
inibkcmp-1,1.3710470955993062,0.37070281424585827
inidomki-1,1.01946460955828,-4.824250159186854
iniennfg-1,1.9114744283244656,-5.091809906696302
inifinea-1,-0.9817433138210991,-1.2882181285463803
inigfmep-1,3.417671133813427,-0.4578669553386006
inihckkp-1,0.05949488782301324,10.929574706255979
inijpkgh-1,-0.7698437757093584,10.603408805537905
iniknmgh-1,6.173609321254739,-3.6158054256735475
inilcpof-1,5.360998416568543,-3.014839330014754
inimincp-1,0.7451417552370246,9.917123111387394
iniohmik-1,1.7638353154955877,-6.252313008580318
inipihjd-1,1.222638976791967,-5.115339497851457
inipjeji-1,4.010199691792306,0.12861928896878547
injblkpb-1,0.7029873228153982,-7.338744946940917
injbobpb-1,-6.514443112544109,-3.516774798220289
injdaago-1,3.716515482373679,-8.259393725717597
injehdll-1,-0.5916243574759608,10.798355763389653
injejooj-1,3.8155398760208525,0.5169411650420983
injenold-1,1.1026485406411306,-6.419648371420151
injfbbeg-1,1.4514869259891006,-6.309485251829618
injflahm-1,0.6159055024842692,-3.4522198586530406
injggelf-1,5.589730937168498,-2.2968368800749888
injhdacm-1,6.210864581970274,-3.307200438383203
injjkgha-1,4.2764293828719975,1.956202194755259
injjlkap-1,0.46093583988041986,-0.49882280675830953
injkkkpn-1,0.2314332391436392,9.77767165489429
injlipej-1,4.6239128643860905,1.1169902328791166
injlkpmm-1,4.178384958267984,1.0091610771905417
inkamgjf-1,1.737100722361252,-6.650506191186601
inkbmbdb-1,2.869371771277682,-1.1775640035969215
inkegphh-1,0.2874644694198641,-7.262390387752968
inkffhfk-1,1.3401440873547399,-6.652588522301541
inkfkegh-1,1.0040511230427192,-3.3240951654957174
inkjackh-1,3.4056853206785567,-0.2717910231420111
inkjaopi-1,-6.209265712885394,-3.083286073900951
inkkbcep-1,0.4815244662511113,-7.470997562479229
inkkdeel-1,0.5670447985255084,8.951111818420957
inkkgcaj-1,-3.3119941998876667,-2.8320222168836464
inkmpjnh-1,3.8542673136621897,0.5817694153282189
inlaippp-1,1.88235406495922,-2.914823913447491
inlcdkpa-1,3.212285605147576,-0.5326207129833087
inlcejge-1,0.6808746161055589,8.689949561236416
inlcmocf-1,-6.094643512997635,-2.5219993180717797
inlddcfg-1,1.7332801740330819,-2.1938163771446813
inldgofd-1,4.683401238704817,1.895882215143683
inleafmg-1,-3.350641081800705,-1.7143402963605818
inlehgha-1,1.3063627958822934,-4.193722569482122
inlfooee-1,-6.137066638547473,-2.272328675389949
inlhihhl-1,5.790245555801802,-3.8679249725805884
inlibmap-1,-5.0940463013774355,-2.312293074721606
inlljnjp-1,0.8049768805352897,8.954597541798895
inlmmlaj-1,-5.164069810418948,-2.2107522031252937
inlpdkjk-1,4.741161680780197,1.22324538830904
inlpjila-1,4.323744612919836,1.5290066160078093
inlplfpb-1,0.47363179258320903,8.68304497337554
inmaojnc-1,2.8918560250044343,-0.2222143387728365
inmbefad-1,6.297179032355668,-3.4706987320864204
inmbmhcd-1,1.7633260920202014,-5.650540749263816
inmcgfoo-1,2.1668910776000585,-3.4540623190255304
inmdckik-1,-1.0859198538314085,-5.491350593992695
inmdiiho-1,-2.742271200008877,-3.5662702147567495
inmefbfj-1,2.169826575522555,-2.998033155068159
inmfdmej-1,-4.852092770850761,-2.7494408067046274
inmfemlo-1,0.045942163917032416,-0.6121748215445633
inmfplcp-1,0.48313011246423565,-6.430154893794589
inmigceh-1,0.5311002766555092,9.539945676198002
inmihmeb-1,4.599014095082099,1.589523475747117
inmiicdc-1,0.8351393351927645,8.183780823710446
inmioekl-1,0.7783298358763372,8.95193006375052
inmjbhpl-1,3.652194236387689,0.9072205246207841
inmkgcaa-1,0.6186619735409421,9.922149244067464
inmnhbhp-1,-0.4821397702075301,9.984728832281048
inmniefn-1,0.6054749428039536,-7.428140728468241
inmnpjak-1,3.248382628779192,-4.333234294852719
inmooicn-1,-3.958637692499213,-2.905057369567505
inmpbchl-1,-6.962468438229144,-1.3761810806772206
innbhfnc-1,-3.4625789571968,-3.1564287433258946
inndkgkm-1,5.056907979483176,-3.816897002671831
innffimh-1,3.578900067261486,0.6620914087797118
innfhbmn-1,0.5621888630012836,8.891251819371584
innfoanf-1,-2.4618950284746703,-2.4071435308318376
inngfkkp-1,3.0668768396726573,-3.0599405646769218
innhbbff-1,2.8869318171077656,0.7040041707867941
innhbiid-1,-6.41529133659665,-2.7868377131826265
innhflbp-1,5.745493280511948,-3.3860314380572287
innlgghl-1,-5.038794003879566,-2.343187681465955
innmpfgn-1,-6.421764557391394,-2.7801867432563574
innomjhk-1,-0.9506464132214564,-2.885428937414486
innpaclf-1,-2.189544948427637,-4.267807373088686
inobkgnp-1,-4.413487128205581,-1.990233912344812
inoblklo-1,5.9644676972839905,-2.915865143744042
inodanaf-1,1.8796453861152296,-4.147405666335644
inoeembe-1,0.38534084168000865,-5.160123231671503
inohamim-1,3.689673281363104,-2.117297769784859
inohnmjm-1,-3.4780348214851333,-2.986627490710745
inoijljn-1,0.9235528305637618,-3.869224456367622
inoikgbb-1,1.542955022692674,-4.021003491460888
inojdbhk-1,0.8696466856420467,-7.910847397970683
inokconc-1,1.0899665488928405,-6.328190735580784
inoljnnb-1,0.6406966931937826,-7.1290254558068575
inomepmo-1,-1.5758256322718935,-2.2670854203731574
inonlgfi-1,2.103187528356982,-8.477235625823731
inooooja-1,-0.009651472452525359,-2.3182652979082827
inopcjbp-1,3.074448087613153,-2.710244539396756
inpajgfb-1,0.4886450691784402,-1.251191476637397
inpbdgfd-1,0.29674807441620005,-1.8981433030013342
inpbjjba-1,1.394234761137316,-2.2254183326320875
inpchgle-1,1.5959817877843752,-6.435175100782003
inpclpmn-1,1.2707100832217233,-7.763156155062291
inpdcfdd-1,3.2704805395952765,0.11543731718452592
inpdongp-1,-0.8478253861114445,-2.572828106529727
inpgclbb-1,2.4344849340168846,-0.6851445959989332
inpgjgln-1,0.7441109870100805,-0.6403800013136248
inplecco-1,0.9814753987455911,-5.525012794101022
inpligha-1,3.5669543292110872,-0.7926211986281314
inpmhpjp-1,0.9204260143300159,-4.544136649027717
inpnaiho-1,2.334737241280987,-8.639282816941877
inpofbpm-1,4.4752274727452654,1.200927651224352
inpogclf-1,1.4394215535162316,-4.632659811525168
inpppopk-1,-6.239943514608931,-2.5602442062070896
ioaajnha-1,2.7774373669953496,-2.756779880235255
ioacagkg-1,0.4485110273921984,-4.42027697032345
ioadnglb-1,5.689338960539061,-3.6141219403196985
ioaeaijj-1,3.947985095002086,-2.029378994954966
ioafgfjc-1,3.2867824559047194,1.4317656880012581
ioahbdba-1,2.731732572530042,-1.615465178791324
ioaihimm-1,-1.6848021676274212,-2.2133584977869285
ioajmdkb-1,-5.1505702991383755,-2.8081036162313677
ioaklpke-1,-0.38588115599343725,-4.2001835081720245
ioakmoio-1,4.332038685108387,0.35495703998121353
ioanefbe-1,4.167162143986053,-0.1430030372817544
ioanejjc-1,-1.1464796919143567,-5.624410553555716
ioapjbfc-1,1.7447455500974691,-4.53111390169008
iobaicop-1,-6.3466989059824925,-3.568326066641197
iobanmne-1,3.669661016236682,0.04505432341632138
iobaoiid-1,-4.059147464140835,-2.2765102090350786
iobbefkd-1,2.714116186721913,-1.2614918051895465
iobbgadd-1,-0.050077327007842135,-4.512522231497743
iobdakok-1,0.5747649149124213,-7.863303706055517
iobdjcom-1,0.23820496923502116,-7.363946824524773
iobdklok-1,1.6535552375498863,-7.995053716601782
iobeocbp-1,0.6502832021679064,-6.010112701590628
iobfbkdi-1,1.7802273092138485,-3.7147348242769236
iobhocap-1,2.158033745351785,-5.882565185085088
iobigpam-1,1.6950026928339914,-3.3569849893220676
ioblicpa-1,6.105148079998046,-3.407183821610871
iobmhopb-1,5.9891599163910625,-3.263254937693656
iobngbkj-1,-3.3288128905912613,1.0074501669139242
iocafcln-1,5.8513168180245225,-3.5908299591419146
iocgnnjg-1,-1.023928155010097,-4.239815165556732
iochpega-1,-0.10603515477625904,-4.586151819282112
iockjcce-1,0.4451147800689746,-0.8579597505529517
ioclppoe-1,2.8601049022585974,-1.2299733012921583
iocnokal-1,0.5627540824225961,9.859293844473493
