Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000140563,MCTP2,0.052375527729167565,-1.2132208159855602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001973861842811322,0.1461929736972126,1.1396002263121363,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000566254714523225,0.06670195267057027,-0.6227220886047276,0.00000000000010080092182146884,0.06571963937095934,-0.6235297853042265,0.00000000046173709463597527,0.13878507890602035,0.536197686125583,0.000000009989885802009384
ENSG00000134138,MEIS2,0.5164728604527214,1.280324151231543,0,0.20944688293439723,-0.8736111344314437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014036810299014806,0.3155878245544961,0.011796236590661424,0.8052358113981118,0.1154005572287679,-1.51817896475138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025403048351706137,0.16599294509443083,-0.9608163870524689,0.0000000000000000000000000000000000000000002650170973966294
ENSG00000152595,MEPE,0.01929117043431586,-0.3625497948453633,0.0018151798068650736,0.026814587697917346,0.39353744928575374,0.00024624732457327245,0.02263823848213294,-0.01865425788478614,0.9324237663043746,0.01799466316109601,-0.3674772045338557,0.08518479220490609,0.0252109585782519,0.15475497779737069,0.47486468286017547
ENSG00000008394,MGST1,2.399146411063692,1.5187210450078639,0,0.6997934053867114,-1.3623179936899632,0,0.902699759475051,-0.6496737204149221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014288553024405997,0.8846724073656224,-0.6592311447290343,0.00000000000000000000000000000000000000000000000000000000000000022478551392660484,1.5218932123920974,0.1793918079866773,0.000008982844904966081
ENSG00000148773,MKI67,0.018712435321286386,-0.28173434131982145,0.0050137863536552614,0.01877417218436163,-0.3060613063607933,0.0012042832327164416,0.029780063717567737,0.5573474702431289,0.00002169335434632109,0.025036053093698798,0.2557615401231592,0.12082933842505543,0.03220013521380688,0.64738586602284,0.0001349162992766151
ENSG00000168314,MOBP,3.615358251095136,-0.38412803460387246,0.00000000000000000000000000000000000000000000000000000000000000000000015558149249496462,1.4595928674386294,-2.1124961649388343,0,16.970998030686125,2.6772115988685776,0,2.2667407758037137,-1.0016432165944031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009003225731835727,5.685944806475248,0.41587105731598717,0.00000000000000000000000003908611622629586
ENSG00000204655,MOG,0.5450237926955089,-1.3542623576236497,0,0.2679082292300043,-2.651847211950223,0,6.158005121398769,3.8313876904098207,0,0.3620447990346599,-1.7027180771289325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004125982138673664,0.977735888623888,-0.19766630959229284,0.00011822820548155189
ENSG00000110077,MS4A6A,0.05999554005072233,-1.3843774467528034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011884312654639308,0.041192276522649986,-2.1357289370653274,0,0.07034024099805591,-0.9052547271091766,0.000000000000000000000000009164877676337479,0.23471299775342622,1.0319803838556623,0.00000000000000000000000000000000000000000021196956340691544,0.9452861399588113,3.787105857504923,0
ENSG00000125148,MT2A,0.07480151335905975,1.098144096987558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000040590266537979116,0.021031825801468406,-1.6593804107485095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004108436675321871,0.03153183217154231,-0.6710993165784034,0.00000000004711997830613751,0.09760148823246641,1.1594874486018472,0.00000000000000000000000000000000000001439732840094166,0.04892423644888488,0.030812237286415467,0.8249234919574933
ENSG00000041515,MYO16,0.40810471053795205,-0.3104448739840183,0.000000000000000000000000000028201016374296146,0.6813757048261035,1.0334003518758932,0,0.2503681374988274,-1.0078824163102698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013708237341810465,0.20517827886945342,-1.2767881621806283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003533889139466618,0.2593483758693438,-0.9118050489286693,0.00000000000000000000000000000000000000000000000000000000887801933956654
ENSG00000167306,MYO5B,0.05324363039871178,-0.7976882204095883,0.000000000000000000000000000000000000000000000001670666602610125,0.11617014138551192,1.0849291784383208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027366185835063094,0.053631064975529226,-0.6277270195403268,0.000000000000008016490523155292,0.055939931131233245,-0.5412595172247165,0.000000013068823661737895,0.06315220317126466,-0.34830560298914026,0.0008013602303056316
ENSG00000124920,MYRF,0.2583570000415752,-2.1341184183013726,0,0.1715816749001151,-2.9202409407955976,0,5.469829621825835,4.630827864797187,0,0.15002072439739825,-2.592058164488401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007248288204637106,0.4260901613175841,-1.033310783856153,0.0000000000000000000000000000000000000000000000000000000000004396550648541756
ENSG00000186487,MYT1L,1.2260985648790304,-1.07492810979563,0,3.5002740895539874,1.5362211358482372,0,1.1967273569037062,-0.9166361933281131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009271519879616249,1.1035422777706922,-1.0114349946271743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019725562294146934,1.257552567497357,-0.8022727439051935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019802414129610432
ENSG00000263155,MYZAP,0.059657944568121804,-0.28223805342884045,0.0000004760962284231322,0.07739395031274814,0.31695373697262497,0.000000001839825695321222,0.05646084478579584,-0.304931849339348,0.00042029383908209994,0.08038920173054848,0.2610135148481909,0.0056431601910745775,0.062153749366185375,-0.13972104517592854,0.22271125952453222
ENSG00000162736,NCSTN,0.4115288932900431,-0.2208327314250622,0.000000000000000002222816412317136,0.4308553692436409,-0.1399972112191219,0.0000000061183511807873944,0.5643389450188855,0.35072095904804323,0.00000000000000000000003087293145706374,0.6454607438219221,0.5521049925718716,0.000000000000000000000000000000000000000007925272484662562,0.41835214432821966,-0.13545954229966628,0.006143466720606638
ENSG00000138653,NDST4,0.04200652362072279,-1.095441150020779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027971449768469016,0.126309778683395,1.7125395358376272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007879179799806472,0.03301409778644387,-1.262315373145722,0.00000000000000000000000000000000000000016679489191056288,0.04146596293643863,-0.8842631742333604,0.00000000000000009338814852863356,0.026958252737140646,-1.5050921941488222,0.000000000000000000000000000018671000612024497
ENSG00000103154,NECAB2,0.5858246181640869,-1.0000308892359524,0,1.5787336056887555,1.4693862658960821,0,0.39603442201778993,-1.4142222250184775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018450009656,0.7536243169532927,-0.4041506818656891,0.00000000000000000000002631692051481164,0.5771062993358257,-0.7997624116689768,0.00000000000000000000000000000000000000000000000000000000000000028544980653541605
ENSG00000132688,NES,0.843072375905689,-0.230382308935118,0.000000000000000000043180962124340965,0.29381183388944,-2.2302601224033256,0,1.1021318603890793,0.2623094028059163,0.00000000000012096075669052243,3.5136535763687906,2.3038216123028232,0,1.9392469029152377,1.1524654156961724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007957303474789944
ENSG00000105374,NKG7,0.008729254621527927,-1.0904123803393544,0.00000000001464445082222058,0.005505506189084949,-1.9934224298339274,0.0000000000000000000000000000000002480601104839041,0.009297847948018885,-0.7810187273382674,0.0014543326166929491,0.021906546456986448,0.5777580512105391,0.014803894058108337,0.11482218758411757,3.7452714229459025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005014023744839187
ENSG00000053438,NNAT,1.2515146819262415,-0.8616667228203488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007244643860075139,3.2612004538898383,1.6532824817384646,0,0.7461186099736314,-1.4894947023747904,0,0.8473139218898686,-1.261790508337939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009726176935840584,0.7054076132885135,-1.5170973718676286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039226035851313493
ENSG00000148400,NOTCH1,1.8193985115864146,1.0593855837402675,0,0.3576202545413526,-2.2895218820444185,0,0.783040498926634,-0.6645696321712586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000022751958874199586,3.393558759184954,1.776604328267706,0,1.0708417059475313,-0.15804480577009417,0.00047408667352462184
ENSG00000056291,NPFFR2,0.034000687890481704,-1.4658175062708598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019611674284765594,0.13292430770193592,1.9541994464586452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006757891467447207,0.038404154567904095,-1.034713728007075,0.0000000000000000000000027509025580173273,0.030317095543150888,-1.3549826782623025,0.000000000000000000000000039800449359635957,0.033198589018886164,-1.2020691145290474,0.000000000000000017601977905674565
ENSG00000168743,NPNT,0.05059109446399335,-1.550674458488094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032514678482793177,0.18382053398232556,1.3943991134516582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011407272116657637,0.040829680119561194,-1.621616844587181,0.0000000000000000000000000000000000000000000000000000000000000000000000000005174435199025005,0.20498268470465889,0.9256445822360835,0.000000000000000000000000000000000037183178902768814,0.051420370961583084,-1.2200905178964696,0.0000000000000000000000000006236076764749184
ENSG00000164128,NPY1R,0.20549919305154973,-2.0346732905234926,0,1.1453829350788387,2.0188705251934067,0,0.1835314334087206,-1.9123780752630894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032364446301383295,0.568201048728086,-0.1637877324728575,0.002053645566278892,0.5007245832472605,-0.3535455860781159,0.000000003836141732673298
ENSG00000185149,NPY2R,0.061153010276781286,-2.0492855774499175,0,0.3505700379826683,2.122122647823055,0,0.04756725109638647,-2.1295260697981138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005875743195709568,0.18092460243493272,-0.07197526520943853,0.3884574007053609,0.11357412032776847,-0.7754110267095129,0.000000000000000054187540509782604
ENSG00000185551,NR2F2,0.797882809163304,0.09281849200533299,0.00030897128985574765,0.6526995430930279,-0.3647853535451033,0.0000000000000000000000000000000000000000000000009801127676483078,0.30480771099157566,-1.4388329220085259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006929071667070043,2.145081205301521,1.7408472145405307,0,0.38839853017584114,-1.0245140568159916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000022254924050630587
ENSG00000153234,NR4A2,0.21827959346428397,-0.9912573668890179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040521984142317474,0.09248458238498819,-2.5592419549544805,0,0.07451753500368759,-2.4263893655474256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042751219382782424,1.5424555835695992,2.5831908961771792,0,1.8374046147971508,2.812735747671861,0
ENSG00000136931,NR5A1,0.12992603287511734,-1.1844810713269387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016973041998005973,0.43568754014341327,2.007965029744081,0,0.08651041134243659,-1.5924908387587915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012703487654728047,0.08273633170808274,-1.6183436343098003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000434288072797572,0.06939253945301017,-1.8570917526512347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000049870334550026346
ENSG00000154146,NRGN,0.6992084723917784,-1.174469416695798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010278598205885357,2.353663307771108,2.0610073713300228,0,0.3999422131843486,-1.8135789547709131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036589827803018244,0.492506106952606,-1.4623761819216292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001546217438390137,0.2595979893206136,-2.38506851754816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009586851580387123
ENSG00000099250,NRP1,0.22319884192503453,-1.960106126952369,0,0.779009321776423,0.4500287807391771,0.00000000000000000000000000000000000000000000000000000000012290244163924513,0.1278790971401438,-2.5028481786795886,0,2.6837475351456344,2.501570094491302,0,0.4887431375863091,-0.4458715260724597,0.00000000000005543902478115782
ENSG00000162631,NTNG1,0.5132898173310593,0.12736412486022886,0.0000014780606765116602,0.5832271844192509,0.4829376403811223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004410733558443077,0.26451703655016046,-0.9576379209768652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015009566743716968,0.33700874594096114,-0.5611651474048629,0.0000000000000000000000000000001971829111145321,0.3060260912568003,-0.6973872640815311,0.00000000000000000000000000000000000030966728991482655
ENSG00000196358,NTNG2,0.7250586407737617,1.5106122139824525,0,0.16706636766590158,-1.7839614814121871,0,0.5445304863470191,0.47252229264554557,0.000000000000000000000000000000000001277824772455951,0.2300187377983577,-0.8902262428950156,0.0000000000000000000000000000000000000000000000000000000000000000000000803288446187257,0.2990369146212453,-0.4829185010851922,0.0000000000000000005259678461905044
ENSG00000140538,NTRK3,2.0711965136803223,0.47415797522935466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013313044533873364,1.9197185177882687,0.3336210116278452,0.000000000000000000000000000000000000000000000000000000000000000004841977558932506,0.5569276169443776,-1.7201572815722461,0,1.261973551254255,-0.4475709913947696,0.0000000000000000000000000000000003176695757284929,0.8117429435294572,-1.1024624831251144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019464496687036207
ENSG00000174145,NWD2,0.09105432444997087,-1.5201744108348443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034162696794013003,0.27325530358630984,0.7859697094308364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023660545251314633,0.08004234320468433,-1.4671695278278718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003337089343159867,0.4707951546604141,1.378221888664301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001707939487090479,0.25410649339267755,0.3359766459473099,0.000011048237325302185
ENSG00000144227,NXPH2,0.020545096512546393,-0.8150855127613132,0.000000000000000000017786078728286712,0.042736986892249355,0.8889893432967186,0.000000000000000000000000000001866546349300234,0.028432549522202682,-0.13558707824109373,0.275374138253146,0.02034179313863027,-0.6392067059272701,0.00006009092603337173,0.029704000701108672,-0.05543257490098341,0.7363530637384964
ENSG00000184221,OLIG1,4.900391341651001,0.6150470168181887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910491598258894,2.5053617876574057,-0.8815500615323901,0,6.967995904232704,1.064223103087391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010405764,1.8110063718324778,-1.1205686474154812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006738095103227824,2.364588223879012,-0.7069467976926891,0.000000000000000000000000000000000000000000000000000000000022522703399756754
ENSG00000205927,OLIG2,2.0989757991057374,1.0973369530725245,0,0.7941791697650528,-1.1227267774059975,0,2.258299040012297,0.8768667703665368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023552571813402686,0.37632317306466,-1.934173575803928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002824470995666737,0.5638767864185251,-1.31755174195962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003575914896659802
ENSG00000197430,OPALIN,0.6969899877918321,-1.08152616114893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000814470961286174,0.45149111546316073,-1.9425326181783555,0,6.069608190182821,3.429002764147625,0,0.4412604357764413,-1.5429479549099128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007393467994541115,0.734113160184543,-0.7678163984764828,0.000000000000000000000000000000000000000017975066835693358
ENSG00000165899,OTOGL,0.04364627310763964,0.3872557314405114,0.00000004469054037107882,0.03390441221479652,-0.19165920963280936,0.008577473798502079,0.03692188895300253,0.010372055783111733,0.9344381563372576,0.027969965565616622,-0.41665602822528935,0.0030821707158865774,0.030452841054918137,-0.27874393930933117,0.07612476633679059
ENSG00000180914,OXTR,0.7172939446739496,1.753833673022715,0,0.25705564868461384,-0.849795783157032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000931276962819468,0.14863081574876566,-1.4669938233996043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013387776856097501,0.15784449098917913,-1.3393483588220632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002876251177005895,0.12156175076840273,-1.7075021872223441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007801636133954416
OXT_gene,OXT_gene,0.9530802753073752,-0.3421096968048904,0.00000000000000019198177266204282,0.8685629152549919,-0.5776416116004413,0.000000000000000000000000000000000000000000000014385091445249333,0.5992395626788404,-0.9946661952384133,0.00000000000000000000000000000000000000000000000000009772768225976527,3.1647135863753633,1.7484238987042884,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000737288846214618,1.9791850551184091,0.8939127240874363,0.000000000000000000000000000000000016973844911409277
ENSG00000169313,P2RY12,0.3194617823922707,-1.0845515000287844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001877675669146219,0.1732056011861042,-2.242812267961383,0,0.4460271986658335,-0.36364879307717135,0.0000000000025479614069861853,0.35656816242041334,-0.6934091037954111,0.00000000000000000000000000073646255782822455,4.69448017803152,4.089702603123733,0
ENSG00000181631,P2RY13,0.08242152568061452,-1.0638301385290876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013650410487700483,0.051529953611507334,-1.9855029394656545,0,0.11022666118086158,-0.4128811027109309,0.000000010818154851246765,0.09349401077178145,-0.6493923876183323,0.00000000000028850983863175005,1.1497195565487945,3.9653363108296893,0
ENSG00000007372,PAX6,0.7678850391379429,1.7457945978680482,0,0.16263027634807772,-1.8183317166212905,0,0.3050772138306487,-0.46594313724188097,0.0000000000000000000000000004842278382491171,0.22434650701931655,-0.9174143079422055,0.000000000000000000000000000000000000000000000000000000000000000000012943835095097517,0.5117075751031326,0.3536188636375782,0.000000000011838310065432683
ENSG00000165194,PCDH19,0.634872418993335,-1.0693763265906686,0,1.982774387234479,1.9765332207070823,0,0.3446941311743813,-1.802750461919208,0,0.4091829927501397,-1.5061822728082062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002003793483976311,0.24087698047537706,-2.266521257163339,0
ENSG00000169851,PCDH7,1.8491069140552612,-0.13142527167309015,0.0000000005613367255022024,2.9181163200059976,1.1415039536001688,0,0.6613599670851694,-1.695879281866019,0,0.6016476509079492,-1.7953134141751532,0,0.7435984713327961,-1.4633982508623262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004557484254605182
ENSG00000186472,PCLO,0.7545259036121792,-1.4817867874687265,0,3.0049369643691213,2.0082718308030936,0,0.5566581141053046,-1.6987002593610503,0,0.9732765640175407,-0.8212859521580256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015595890757365577,0.7710559509724764,-1.1569744099137915,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014931800061641444
ENSG00000132646,PCNA,0.5413584703129889,-0.27909557777771565,0.00000000000000000000000000000014467857681389196,0.5786722692268426,-0.15795822267999193,0.0000000000037096304536581385,0.8106645399316177,0.4517619193461961,0.0000000000000000000000000000000000000000013369573665930819,0.7315221763315117,0.2656382598121455,0.000000000022778181327847105,0.7700574971673971,0.3404489998622845,0.000000000000010474311623270983
ENSG00000183036,PCP4,0.8443745299100053,-0.2748297561980893,0.000000000000000000000000010468114475647319,1.309478705880126,0.8469559336220693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000454847434179734,0.5908849746675771,-0.7774088566934849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006406633831824101,0.46375376472781127,-1.1186692238427536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007831830227878804,0.7168898320469254,-0.4503676820797325,0.0000000000000000017337970534531567
ENSG00000175426,PCSK1,0.5055251212312472,-1.67989804284624,0,1.7022312193403157,0.8503120275524955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001217658940873641,0.35776501886942236,-1.9372406761082943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002756818468246133,3.1400687216112537,1.536932629814961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416925151126333,1.4981799345214644,0.2805683451516187,0.000007751913204860651
ENSG00000140479,PCSK6,0.3408749815743613,-1.628625005466146,0,0.2340830329315975,-2.3730927069878662,0,4.652831765176002,3.949751068735512,0,0.2611182100006867,-1.7307921185929063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000576790156364,0.5681202150901121,-0.5547535821807505,0.0000000000000000000059422242715157634
ENSG00000170962,PDGFD,0.10942916428865673,-1.552756250656449,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000747682180882255,0.4413118702070828,1.8548767121889196,0,0.0989075419397951,-1.4546216952964535,0.0000000000000000000000000000000000000000000000000000000000000000000010835038305894879,0.17975103744616558,-0.5160917089702588,0.000000005539630447115866,0.156008407043638,-0.7207021690818707,0.0000000000012200872945504293
ENSG00000134853,PDGFRA,2.2128901605203724,1.3102442171518955,0,0.9957836769768685,-0.6447060587096145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002362318318021208,0.7629625374156946,-0.8825480096987983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011357749286389455,0.7907872082642519,-0.8014717350500961,0.00000000000000000000000000000000000000000000000002751657629554655,0.6095560480009024,-1.178204957022279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002497583449133281
ENSG00000261371,PECAM1,0.0932245811238314,-2.7774505604218125,0,0.09288066196693674,-2.9253479898150916,0,0.08152460881958588,-2.640375978134075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002591617538206695,3.940048855620848,4.731749869355187,0,0.9055976012069098,1.082292989247332,0.0000000000000000000000000000000000000000000000000000000000000000000004747966704239977
ENSG00000242265,PEG10,5.824631317159074,-1.1701701062811711,0,18.397698541719524,1.7491189784141805,0,4.212329374711165,-1.457181845702448,0,6.479056708818536,-0.772669752530319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007911967711088026,4.703715875728503,-1.239225819423479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005455526910709425
ENSG00000144824,PHLDB2,0.11261220741031884,-2.2005499327119367,0,0.10123794114605131,-2.50425652904476,0,0.18730447315574278,-1.128892088069465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015727194258881418,3.205788360982213,4.6007711251061245,0,0.32499671355330667,-0.2528106378825479,0.0005347216600124869
ENSG00000138193,PLCE1,0.31960646617052807,0.20934969630723832,0.0000000004791085881915593,0.2181606337372655,-0.6397386988717872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000007795707221757678,0.12653158294477876,-1.3048242671535764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057201873654873895,0.7862885424739778,1.6727030956504165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008096818436369494,0.27083059462775555,-0.10828637804905905,0.10860051797439559
