Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000172005,MAL,0.8878422339352432,-0.587112693375123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003500790612898539,0.45046256207680924,-1.6928480377618822,0,5.952356651340382,3.311792184031966,0,0.4595235902432609,-1.4434811809222918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004439102886615861,0.29787291099049573,-2.202882462250981,0,0.777025314749414,-0.6580047994510436,0.000000000000000000000000000000000008093923211262415,0.5780424260614667,-1.1088149548709436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020601376686105544,0.7256905463736183,-0.731061252328167,0.000021849775429684256
ENSG00000111885,MAN1A1,0.16395677688609447,-1.5673697367788508,0,0.5289050933900385,0.6164747763584859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002049667696213865,0.12070484306667263,-1.8173761018411358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026526488830006266,1.106859880483999,1.6785918950722847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006067251681801107,0.3670683339411746,-0.10894956495919783,0.002821787629339987,0.5886407138813257,0.6296539323382423,0.000000000000000000000000000004168763410731653,0.5356616790552862,0.4910486205085831,0.00000000000000000000015297929090578475,1.037323423645172,1.4202111310077925,0.0000000000000000000000027590938253834802
ENSG00000124089,MC3R,0.08356366588843596,-1.6269496592679558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000828702963536593,0.3785484736922293,1.3452061795330839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024767802059952594,0.10439949841226283,-1.073430597314856,0.000000000000000000000000000000000000000000000000000001997555095137441,0.08198173412588297,-1.3865805005432876,0.0000000000000000000000000000000000000000000026945080767365833,0.3913232360071219,1.1822694169019545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003051943796864611,0.11474334780147204,-0.882706926860529,0.0000000000000000002384603647586105,0.02902790890834282,-2.90909600081536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002539180132410613,0.12203804984060848,-0.7426543045847156,0.017246314929463387
ENSG00000166603,MC4R,0.06423631073232682,-1.1404334791335176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018142208142253568,0.2210561140491521,1.387705106679579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014980795207604976,0.05446438040813278,-1.22002588678893,0.000000000000000000000000000000000000000000000000000000000000000000000017431985941200745,0.05983601893343666,-1.031264985197414,0.0000000000000000000000000000015691932817924734,0.17359695793019086,0.6755581746149253,0.000000000000000000000000000000000000000000011023310929539597,0.07926832556007876,-0.6075043071379809,0.000000000011313278395314157,0.04005851429351309,-1.6293389525277528,0.000000000000000000000000000000000000000000000000000000000000000011727356443794168,0.0828115338204129,-0.4905135142014716,0.08339607066460114
ENSG00000140563,MCTP2,0.06063143325377163,-1.2111308808231405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008288024116234444,0.07722793727999223,-0.7551282453631378,0.0000000000000000000000000000000000000000000000000000022091288526974965,0.07258143002414368,-0.7548040614220608,0.0000000000000000000000000045342507581224726,0.07495472834366443,-0.6714126312251816,0.0000000000007625812004337653,0.34678831549138595,2.2265988467765214,0,0.0819595341439086,-0.5332630222908046,0.00000005455428546949685,0.04315482457706966,-1.4957374838423996,0.0000000000000000000000000000000000000000000000014049177605065875,0.9131061229145527,3.023491916317982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000014095732771478346
ENSG00000134138,MEIS2,0.604273016375161,1.266898222726799,0,0.29752493005837116,-0.33076422290452623,0.0000000000000000000000000002828721216970025,0.35973666643791646,0.022363394700309236,0.588485648567118,0.13564250555373364,-1.4413428272696724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008803618859817716,0.20134002316950175,-0.9293498259099506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001237974853349161,0.2145627207289786,-0.7557421287686292,0.0000000000000000000000000000002251875835802307,0.15229976207243867,-1.2759148737174035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002277178407435367,0.11767954806058675,-1.5748475846856698,0.000000000003712607180377111
ENSG00000152595,MEPE,0.020152568072886845,-0.4515189226876135,0.0002461170137485964,0.03891761714830539,0.9006278972523987,0.000000000000012054175661018723,0.0305725212270184,0.3088686066951416,0.057100144941686616,0.01767398424012542,-0.5353124605503812,0.03869300442349217,0.015980654538433458,-0.7593552321417327,0.000003035235177771637,0.033273124309168865,0.4231584389180014,0.06026687719405733,0.012578760526948556,-1.043973375898,0.00004947754117170776,0.01525475623007606,-0.5507744806270507,0.6881996581696203
ENSG00000008394,MGST1,2.942361803159035,1.4949093190044946,0,0.8436873803373202,-1.1385215461812292,0,1.086796513840454,-0.6173632247279408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000022557831853090116,1.0133794096235769,-0.6939104574274391,0.000000000000000000000000000000000000000000000000000000000015844410499979266,1.0807627432261369,-0.6526986285008514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020255225576375062,1.7806014611921397,0.16141967551292769,0.00012708075732311544,1.0577770006200122,-0.6328486772468005,0.0000000000000000000000000000000000000000000000000000005447584129207391,1.447022590967215,-0.14838450753453203,0.3410350777660088
ENSG00000148773,MKI67,0.027145161736108356,0.009877413496122145,0.9168592739135593,0.023431543224532378,-0.26738401217423036,0.007043429702022362,0.042688298157725686,0.7723025083603217,0.00000000010941078827562293,0.029811539682139263,0.15996695942607708,0.3776997677024157,0.018900977195203023,-0.5896929646026203,0.000002412955403238787,0.042080716038066505,0.6906984100014775,0.000047357065721793426,0.01741674534500569,-0.6549851485186959,0.0005465303013375067,0.039226516020195584,0.6152158781738084,0.24233070006192595
ENSG00000168314,MOBP,4.067648195832365,-0.27877201708177424,0.000000000000000000000000000000000000009092094272523842,2.5648683416037263,-1.0722572462309037,0,18.551292648994664,2.6684565369576667,0,3.2724552988222584,-0.5436902562780952,0.0000000000000000000000000000000000007641383119006588,0.7858101548924108,-2.782500875328551,0,6.475047852694582,0.4989271822016357,0.00000000000000000000000000000000069686296734294875,0.8282630008513818,-2.5797219295258618,0,5.901411410149424,0.33422158180728,0.008700789248972387
ENSG00000204655,MOG,0.5898100742021624,-1.3034360556089237,0,0.3982856267323322,-1.8859174706061808,0,6.9718936184813955,3.8959634014818985,0,0.5112679055486884,-1.2840668958645358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014838507093667985,0.21456259519876394,-2.690562433573662,0,1.205416790229963,0.005121628464357486,0.921874250149431,0.13527005551287755,-3.236598333082951,0,0.9436156353747048,-0.3499843967379964,0.05952113272276001
ENSG00000110077,MS4A6A,0.07053398825510396,-1.3431855346340091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002941065875448631,0.037652415030350085,-2.287787503025344,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015,0.08163995483214913,-0.9276348829967276,0.00000000000000000000000000000000000005488625064140473,0.2989671550980252,1.1214066829803226,0.000000000000000000000000000000000000000000000000000000010950479526477073,0.07771303069959012,-1.041653885456852,0.00000000000000000000000000000000000000000000000000000000000000000000000000013305589533450382,1.2465188849648188,3.846308302617901,0,0.16952298802472207,0.22096342081393416,0.004869825857496465,0.2353590961211735,0.6926791640092658,0.004790892310088793
ENSG00000125148,MT2A,0.09094714988065744,1.023761928725191,0.000000000000000000000000000000000000000000000000000000005729250107203774,0.02373519173284165,-1.5571211315646938,0.000000000000000000000000000000000000000000000000000000000000000000000000014676422995636841,0.04053689851582439,-0.5758606944645521,0.00000010684223457825014,0.13479074727710108,1.3364295370551615,0.00000000000000000000000000000000035131385355475565,0.04047891682577815,-0.604326944988852,0.00000000009855854007406648,0.05627072493462381,-0.04862293483073721,0.780916469608898,0.049540964536905076,-0.24541255092730907,0.06914742646714984,0.06537752670032597,0.20986853961186647,0.6067026101788526
ENSG00000041515,MYO16,0.46146774951384206,-0.3323971202768602,0.0000000000000000000000000000000000000006011998493109972,0.951786249295422,1.2183588653917925,0,0.3127455689963882,-0.8795723397113054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012757426173015245,0.28150611042705787,-0.9986200441499267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004481245426323067,0.5400163312809723,-0.018500955080852588,0.5566673891641968,0.3481445286172595,-0.6768287048946597,0.000000000000000000000000000000000016020347107052245,0.1956481060422306,-1.5432053382859983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013655508078618953,0.3639348986318146,-0.5823704790285854,0.0006578108969958473
ENSG00000167306,MYO5B,0.05407316217832785,-0.9456939546803764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016023142208260193,0.12231974076391955,0.6418713332702484,0.00000000000000000000000000000000000000000000010794363275420567,0.05684224317023421,-0.7174382455093569,0.00000000000000000000000005407521957441485,0.05174431530542743,-0.8230181598967636,0.0000000000000000016248074160553819,0.13035995859524147,0.672029065045987,0.00000000000000000000000000000000000014643079511854948,0.07070538915698384,-0.3518729931315683,0.00014735506316833902,0.1304320706948204,0.5927051085952262,0.000000000000000012454814662293255,0.07409453026036944,-0.23516605384613998,0.4251414767456944
ENSG00000124920,MYRF,0.2608107139605291,-2.0892681920045497,0,0.2681216328370897,-1.9831670711714242,0,5.7534088002445625,4.5898798947863355,0,0.207403140360026,-2.119643107323248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003466296747157399,0.137985245532362,-2.849929356702163,0,0.44796390154476606,-0.9788331234405495,0.000000000000000000000000000000000000000000000000000000005455438504125979,0.12269129498592898,-2.892850344704688,0,0.35739714596178196,-1.2668828811541444,0.000000000985673578610719
ENSG00000186487,MYT1L,1.2240513491339868,-1.189265833491541,0,4.057806840790994,1.2146790174598951,0,1.2698919465222642,-0.9572068758028534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051229998550904606,1.06789193932806,-1.1750357811076302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006374563542875147,3.289256752408121,0.612151956536908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000884304547016125,1.2428490550777782,-0.943796728884476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016339300604966842,2.270175996025131,-0.040782176905835854,0.2912916664277707,1.4557395945272584,-0.6832030295196249,0.000000831305694453209
ENSG00000263155,MYZAP,0.06910072371543743,-0.3937473359842656,0.000000000000000016519820167786385,0.12965791304806037,0.9062535143844639,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000637507035282876,0.06759924137974067,-0.3549571047108455,0.00000043017641854353456,0.09922983922769212,0.25164498318084716,0.0034235136767197805,0.07244022590264507,-0.2576206590542789,0.000015969394938876967,0.08000229153748689,-0.07818494606352111,0.42888061494039714,0.027866792552009106,-1.656536337481417,0.0000000000000000000000000000000000000000000000014049177605065875,0.07845303204039117,-0.0704889294968769,0.8694183244060409
ENSG00000162736,NCSTN,0.43475691036551145,-0.2374993107439376,0.00000000000000000000009497693267844655,0.41078582365773064,-0.32980770402189596,0.000000000000000000000000000000000000039618042873309537,0.6232265067907751,0.39876368403701556,0.00000000000000000000000000000000348510382687535,0.6637326370659149,0.4718773789239502,0.000000000000000000000000004036757840859076,0.4637634619097669,-0.0926209260876325,0.00224401599343614,0.44722993556735796,-0.13736074568767198,0.006784906941845093,0.7487265304425225,0.6674988385597542,0.000000000000000000000000000000000000000000000000000000000012649739499131648,0.4532841851222601,-0.10837902237209929,0.5627135728658427
ENSG00000138653,NDST4,0.041130349062551384,-1.1553415558129387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001501537350903368,0.14099412402493997,1.353069240421461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023731145527351946,0.04031043539562426,-1.0114909839406647,0.000000000000000000000000000000000006530566843575495,0.04131027641667869,-0.9302357775229155,0.000000000000000008692067021169975,0.08931320125286923,0.2625221848336263,0.000012501052223547026,0.034985711589787846,-1.1680772911239732,0.0000000000000000000005663765916716066,0.09308282789941931,0.3009924363326779,0.00034294639295614544,0.02615101068013039,-1.448320676989503,0.0002629347118144896
ENSG00000103154,NECAB2,0.6316353394051581,-1.1142646041295803,0,1.5314512516578278,0.5820861352384783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029901157855876124,0.4815738251055898,-1.3599999231737367,0,0.5679098309447529,-1.0650579038665555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056676178862408996,2.031976728595024,1.0420352700267084,0,0.6591014477125068,-0.8379503852865877,0.000000000000000000000000000000000000000000000000000000000000000000015891989007013663,2.0089248158500452,0.8810894007903696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001824594768349545,0.7692755641738356,-0.5834604650029714,0.00006426435392753702
ENSG00000132688,NES,1.003849797130676,-0.13090842734654148,0.000000037753845887460244,0.2968670249570344,-2.1658590218652014,0,1.3496069648327123,0.3817358928449616,0.0000000000000000000000000000002910294301188364,4.406571444158499,2.3594848256137695,0,0.39651492073026773,-1.593970117097649,0,2.3963989162375663,1.2631977533002312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005072055315216228,1.2952252954902566,0.29540300953509857,0.000000000002345582156043826,2.096439356190453,0.9752560217959729,0.000000000000032687169797096855
ENSG00000105374,NKG7,0.009598529189887914,-1.167173327085938,0.00000000000000000935407608989876,0.006174186335621922,-1.8303263087149375,0.00000000000000000000000000000017199219314492643,0.012455471611007496,-0.5832445228570213,0.0027903010082492856,0.024275110884027683,0.46662746356192386,0.03413357527842375,0.00738192671572307,-1.4304211988008406,0.000000000000012089148890236313,0.01761518345779528,-0.02260222549723867,0.9723455519035937,0.008708372672502846,-1.0768309717218205,0.00006511216624375273,1.4012583222769868,7.135152847330758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009188690618732742
ENSG00000053438,NNAT,1.3611669900954175,-0.9128096702436796,0,4.359127377203231,1.5538057941147008,0,0.905626017680345,-1.3910672642761779,0,1.1230432877400176,-1.020937698862167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004415946697409061,2.6660112254092163,0.3275690020776205,0.0000000000000000000000000000000000031011519984017646,0.8543363977030711,-1.4187415750019352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011214091191873062,1.055454767907345,-1.1181798383289447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003427843067761509,1.2443522581962043,-0.8327100473004352,0.00000001937202313869705
ENSG00000148400,NOTCH1,2.039231414134015,1.0422857324216501,0,0.47399532147077805,-1.7336434476343168,0,0.8776578223356282,-0.6232010525224154,0.0000000000000000000000000000000000000000000000000000000000000000000015126556849379686,4.332894353229784,1.9711133062216457,0,0.5224943953403549,-1.4657636775374208,0,1.1728776318982024,-0.15441177545684198,0.0017290878163670634,1.0539066127655665,-0.32007884439035716,0.00000000000045453034469506776,1.3881828169369215,0.0961522235415947,0.5029834155466486
ENSG00000056291,NPFFR2,0.03661339414966295,-1.3158597739911793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002726438871201252,0.1630592489620806,1.839686396682151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014399033578441484,0.04461323467942685,-0.822393355710374,0.000000000000000000007939179529427036,0.03556090804940898,-1.119771051018112,0.00000000000000000029828096097603095,0.06797862184369156,-0.16962667201588078,0.014464205381921011,0.037187609522012256,-1.0463398277853515,0.0000000000000029823183297823105,0.050508561500516504,-0.601979072975313,0.00000004143348208678978,0.03050951246015212,-1.2100702366395457,0.005357124761229172
ENSG00000168743,NPNT,0.05198841375699473,-1.6249462942896558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003440922544562707,0.1796587007496543,0.6901483231266297,0.000000000000000000000000000000000000000000000000000000000000007585942323330902,0.04778371836222876,-1.5358082655865393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001938050152923867,0.2663874010168301,1.153609787961509,0.00000000000000000000000000000000000000000000000000000000000006685971853338206,0.2450637429472461,1.1979138541692738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012888605097761351,0.06630159329253502,-0.988731722744125,0.000000000000000000000022837559350188917,0.06289380263474277,-1.0788329493885125,0.0000000000000000000000000000000026337369598193616,0.0828115338204129,-0.6036332004939919,0.04456842786778705
ENSG00000164128,NPY1R,0.2330575006015319,-2.0861643446219307,0,0.7274406097395861,-0.10221396889960349,0.00043800697269954,0.2238587943178347,-1.9011006774263177,0,0.7808494001028905,0.02678236704330178,0.6314219160647927,2.482842098770725,2.4732234629319523,0,0.5957357183296043,-0.38270289514947603,0.00000000008443329647118665,0.2953105932942076,-1.4384045742592186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012665438324272208,0.3813689057519015,-1.0079638962565378,0.00000023473011561144506
ENSG00000185149,NPY2R,0.055593291235549916,-2.368044534324154,0,0.14919263374929037,-0.7018061211882927,0.00000000000000000000000000000000000000000000000000007902839817295159,0.058880411252035435,-2.0215926475782204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008238339798307382,0.07857470101935277,-1.533992387149639,0.00000000000000000000000000000000000000000000000000000000012877692013790566,0.5109753448608749,1.6338626489963213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057201909361750375,0.1000640282533093,-1.170319227037758,0.0000000000000000000000000000000008890639562999185,1.0239111068936124,2.657123491629816,0,0.11767954806058675,-0.8776337254972613,0.002999973728162854
ENSG00000185551,NR2F2,0.8746822595255779,0.09203550681085626,0.00018565169931462674,1.1127199586993377,0.5819337432152256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010986456893237691,0.33822267001890355,-1.4113302820621783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000845595886049336,2.7969612408921374,1.974682954684785,0,0.17813968206294353,-2.428636020479437,0,0.42790216482894367,-1.004909177429544,0.0000000000000000000000000000000000000000000000000000000000000000000000025767196534226624,0.5836544884504129,-0.549542409782416,0.0000000000000000000000000000015828607150057205,0.7278697972636292,-0.20063950253593832,0.2815388415998281
ENSG00000153234,NR4A2,0.23427360384730955,-0.9920701312155906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009604058330043174,0.07657003217865548,-2.7242999846896465,0,0.09081171120025465,-2.264894099375539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016998799498756232,1.868118840224341,2.618328611490841,0,0.11227018213802999,-2.006104509472375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241018458757234,2.1309478877416237,2.8160174776255786,0,0.821683341498824,1.1588608727499679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000047333265846359734,0.777992567733879,0.9762449230444251,0.0000011670248177324401
ENSG00000136931,NR5A1,0.1355520796454307,-1.4249131255160659,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052546909963386,0.8880200625504743,3.186098366282999,0,0.1048524246526631,-1.6141978802090244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046634325387879586,0.11882027959024077,-1.3731099788463155,0.0000000000000000000000000000000000000000000000000000000000000000000000003355723769489327,0.04794196361530038,-2.8381780327347697,0,0.08342746609872487,-1.8835483797455626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007170319012091957,0.014900993239615981,-4.391852971718933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001334,0.22228359078110832,-0.408822873975081,0.07932796572852571
ENSG00000154146,NRGN,0.7055570438449285,-1.4359582287204193,0,4.655994402160266,3.191186537809205,0,0.45824812372497575,-1.8866668547253738,0,0.6805548630294077,-1.2431576777664062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057722538070588736,0.2083974695900282,-3.115625596899641,0,0.31315881702747167,-2.3735766751466745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011651125930345387,0.40406849200413203,-2.017669418249428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000824182291828985,0.9632288933848027,-0.6944180233793349,0.00024363257850590632
ENSG00000099250,NRP1,0.23622805549230935,-1.984722729897464,0,0.8775441890138044,0.3682000401235356,0.0000000000000000000000000000000000000000043333814202171144,0.16124174158249704,-2.313426619629944,0,3.137025732837683,2.4444281174163764,0,0.7558768476605227,0.060513080076331494,0.06685069201767413,0.6179993529776511,-0.25164297398664526,0.000007391237279859379,1.1918859397765562,0.7737692733382296,0.0000000000000000000000000000000000000000000000000000000000000000004535012984503034,0.518661711822586,-0.4921139159131628,0.008824844986584257
ENSG00000162631,NTNG1,0.5773015836741636,0.040664164225774124,0.14292542566005884,0.7363982407347097,0.5342207309510114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005831223354160755,0.35203692035111184,-0.752398886990909,0.00000000000000000000000000000000000000000000000000000000000000000000002791185520881611,0.40053932958645677,-0.5249981860549644,0.0000000000000000000032127906245669902,0.619108403235148,0.15500877295832372,0.000004924468735317422,0.386800070094088,-0.5735354190096411,0.000000000000000000000767385325833089,0.4031008950405206,-0.5182287712345895,0.000000000000000000000146141114293549,0.4728974431323579,-0.25713899068315393,0.20218558032693695
ENSG00000196358,NTNG2,0.8167436263160283,1.3990698305281088,0,0.22728090846949223,-1.239462360670272,0,0.6188104759468724,0.49752013686638386,0.0000000000000000000000000000000000000000000020006968721766288,0.2668132801551464,-0.8188143132686483,0.000000000000000000000000000000000000000000000000000016304842849798486,0.19038881320661588,-1.4176000501746746,0,0.3464319413366405,-0.42358061245737777,0.0000000000000126995699505043,0.38645822726640405,-0.262712231622249,0.00000005804707988370796,0.3595763968517928,-0.3474759037511992,0.05917263642192419
ENSG00000140538,NTRK3,2.348469096631762,0.4479062859706997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013053322077267337,2.0837372801876803,0.17486214270380662,0.000000000000000039849194416641046,0.6779173503191079,-1.604654364820101,0,1.3736731606391455,-0.49792203813735403,0.00000000000000000000000000000000008437733026492012,2.0810543732435125,0.15181430763450166,0.0000000009069393730383293,0.9213719569730142,-1.0889764954182315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022717824694126685,2.275013980843188,0.27516788962620253,0.0000000000000153583674803693,1.0198894165250851,-0.9060133831730276,0.00000000009666978525744457
ENSG00000174145,NWD2,0.08451917558154698,-1.8185805202934484,0,0.15688506262645868,-0.7392172846255576,0.00000000000000000000000000000000000000000000000000000000000000000000000001710869532721894,0.0927366477219558,-1.4496757619639844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008861124942367993,0.17375868843304026,-0.4608265565713663,0.0000000004901699078132673,0.097587448780383,-1.4192982114179775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797490762063155,0.2079570269323054,-0.1870831620030522,0.01563032481638884,1.860882480417497,3.946456768477574,0,0.21356658722106484,-0.13006562997603055,0.6664592885676905
ENSG00000144227,NXPH2,0.02175956164766446,-0.907016660686307,0.00000000000000000000000000000000006791295287017183,0.07150922370683423,1.6349446630687274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032541111739010604,0.033176847109319965,-0.09403398889756165,0.3538454506136264,0.02022925907002307,-0.8256089463886331,0.0000000387810022138262,0.021577939630575128,-0.8042278977515869,0.000000000000000021650763388331088,0.03180519235435259,-0.14596145342356515,0.3135454657415925,0.009675969636114274,-1.9094746292711031,0.0000000000000000000000000010405898801342369,0.03050951246015212,-0.1136517845011662,0.8554019175298798
